A;RTSALEDATA;271;20240923 01:07;VALNET;
D;271;926457;34;20240923 01:07;V;;;;;;
D;271;926457;34;20240923 01:07;V;;;;;;
D;271;926457;34;20240923 01:07;V;;;;;;
B;271;899642;35;20240923 01:07;;;84;ASHWORTH AVE;BELROSE;2085;782.6;M;20240815;20240916;3155000;R2;R;RESIDENCE;;BLE;;0;AU417898;
C;271;899642;35;20240923 01:07;15/708368;
D;271;899642;35;20240923 01:07;P;;;;;;
D;271;899642;35;20240923 01:07;P;;;;;;
D;271;899642;35;20240923 01:07;V;;;;;;
D;271;899642;35;20240923 01:07;V;;;;;;
B;271;918698;36;20240923 01:07;;;76;IDALINE ST;COLLAROY PLATEAU;2097;422.7;M;20240517;20240916;3010000;R2;R;RESIDENCE;;CPX;;0;AU417982;
C;271;918698;36;20240923 01:07;32/Z/33000;
D;271;918698;36;20240923 01:07;P;;;;;;
D;271;918698;36;20240923 01:07;P;;;;;;
D;271;918698;36;20240923 01:07;V;;;;;;
B;271;899879;37;20240923 01:07;;;32;AUSTIN AVE;NORTH CURL CURL;2099;455.32;M;20240618;20240918;1475000;R2;R;RESIDENCE;;NCV;;0;AU425479;
C;271;899879;37;20240923 01:07;136/6143;
D;271;899879;37;20240923 01:07;P;;;;;;
D;271;899879;37;20240923 01:07;V;;;;;;
D;271;899879;37;20240923 01:07;V;;;;;;
B;271;916226;38;20240923 01:07;;6;5;GULLIVER ST;BROOKVALE;2100;;;20240808;20240919;1070000;;R;RESIDENCE;6;;;0;AU429504;
C;271;916226;38;20240923 01:07;6/SP62903;
D;271;916226;38;20240923 01:07;P;;;;;;
D;271;916226;38;20240923 01:07;P;;;;;;
D;271;916226;38;20240923 01:07;V;;;;;;
B;271;918932;39;20240923 01:07;;;10;ILLALONG AVE;NORTH BALGOWLAH;2093;467.9;M;20240628;20240918;3060000;R2;R;RESIDENCE;;NBW;;0;AU426305;
C;271;918932;39;20240923 01:07;74/13871;
D;271;918932;39;20240923 01:07;P;;;;;;
D;271;918932;39;20240923 01:07;P;;;;;;
D;271;918932;39;20240923 01:07;V;;;;;;
D;271;918932;39;20240923 01:07;V;;;;;;
B;271;921620;40;20240923 01:07;;;22;KNIGHTSBRIDGE AVE;BELROSE;2085;695.6;M;20240726;20240913;2290000;R2;R;RESIDENCE;;FBE;;0;AU412848;
C;271;921620;40;20240923 01:07;2/237441;
D;271;921620;40;20240923 01:07;P;;;;;;
D;271;921620;40;20240923 01:07;P;;;;;;
D;271;921620;40;20240923 01:07;V;;;;;;
B;271;924608;41;20240923 01:07;;;25;LYLY RD;ALLAMBIE HEIGHTS;2100;739.8;M;20240628;20240918;1300000;R2;R;RESIDENCE;;ABC;;0;AU427644;
C;271;924608;41;20240923 01:07;5/184/241344;
D;271;924608;41;20240923 01:07;P;;;;;;
D;271;924608;41;20240923 01:07;V;;;;;;
D;271;924608;41;20240923 01:07;V;;;;;;
B;271;924746;42;20240923 01:07;;11;69;LYNWOOD AVE;DEE WHY;2099;;;20240719;20240918;1640000;;R;RESIDENCE;11;;;0;AU427481;
C;271;924746;42;20240923 01:07;11/SP6293;
D;271;924746;42;20240923 01:07;P;;;;;;
D;271;924746;42;20240923 01:07;P;;;;;;
D;271;924746;42;20240923 01:07;V;;;;;;
D;271;924746;42;20240923 01:07;V;;;;;;
B;271;900390;43;20240923 01:07;;14;2;BANKSIA ST;DEE WHY;2099;;;20240828;20240917;1145000;;R;RESIDENCE;14;;;0;AU423320;
C;271;900390;43;20240923 01:07;14/SP7504;
D;271;900390;43;20240923 01:07;P;;;;;;
D;271;900390;43;20240923 01:07;P;;;;;;
D;271;900390;43;20240923 01:07;V;;;;;;
D;271;900390;43;20240923 01:07;V;;;;;;
B;271;914003;44;20240923 01:07;;9;13;FRAZER ST;COLLAROY;2097;82;M;20240814;20240913;940000;;R;RESIDENCE;9;;;0;AU415176;
C;271;914003;44;20240923 01:07;9/SP7416;
D;271;914003;44;20240923 01:07;P;;;;;;
D;271;914003;44;20240923 01:07;P;;;;;;
D;271;914003;44;20240923 01:07;V;;;;;;
B;271;922069;45;20240923 01:07;;;6;KURRABI RD;ALLAMBIE HEIGHTS;2100;556.4;M;20240730;20240913;2210000;R2;R;RESIDENCE;;ABC;;0;AU415908;
C;271;922069;45;20240923 01:07;9/226975;
D;271;922069;45;20240923 01:07;P;;;;;;
D;271;922069;45;20240923 01:07;P;;;;;;
D;271;922069;45;20240923 01:07;V;;;;;;
D;271;922069;45;20240923 01:07;V;;;;;;
B;271;943938;46;20240923 01:07;;;5;TRAVERS RD;CURL CURL;2096;482.11;M;20240729;20240916;1500000;R2;R;RESIDENCE;;NMY;;0;AU416957;
C;271;943938;46;20240923 01:07;65/6260;
D;271;943938;46;20240923 01:07;P;;;;;;
D;271;943938;46;20240923 01:07;V;;;;;;
D;271;943938;46;20240923 01:07;V;;;;;;
B;271;946944;47;20240923 01:07;;16;5;WESTMINSTER AVE;DEE WHY;2099;;;20240712;20240913;1600000;;R;RESIDENCE;16;;;0;AU413071;
C;271;946944;47;20240923 01:07;16/SP6058;
D;271;946944;47;20240923 01:07;P;;;;;;
D;271;946944;47;20240923 01:07;V;;;;;;
B;271;941824;48;20240923 01:07;;;18 A;SURREY AVE;COLLAROY;2097;337.6;M;20240821;20240918;1960000;R2;R;RESIDENCE;;CBL;;0;AU426292;
C;271;941824;48;20240923 01:07;2/862794;
D;271;941824;48;20240923 01:07;P;;;;;;
D;271;941824;48;20240923 01:07;P;;;;;;
D;271;941824;48;20240923 01:07;V;;;;;;
B;271;939291;49;20240923 01:07;;;14;SEAVIEW AVE;CURL CURL;2096;490.4;M;20240723;20240913;6855500;R2;R;RESIDENCE;;SCL;;0;AU415392;
C;271;939291;49;20240923 01:07;10/14366;
D;271;939291;49;20240923 01:07;P;;;;;;
D;271;939291;49;20240923 01:07;P;;;;;;
D;271;939291;49;20240923 01:07;V;;;;;;
D;271;939291;49;20240923 01:07;V;;;;;;
B;271;2999660;50;20240923 01:07;;;1;CHILDS CCT;BELROSE;2085;484.7;M;20240706;20240913;2000000;R3;R;RESIDENCE;;RSW;;0;AU414819;
C;271;2999660;50;20240923 01:07;18/270334;
D;271;2999660;50;20240923 01:07;P;;;;;;
D;271;2999660;50;20240923 01:07;P;;;;;;
D;271;2999660;50;20240923 01:07;V;;;;;;
B;271;2982018;51;20240923 01:07;;14;90;MONA VALE RD;WARRIEWOOD;2102;108;M;20240805;20240916;467500;;3;COMMERCIAL;14;;;0;AU418735;
C;271;2982018;51;20240923 01:07;14/SP70187;
D;271;2982018;51;20240923 01:07;P;;;;;;
D;271;2982018;51;20240923 01:07;V;;;;;;
B;271;3536100;52;20240923 01:07;;3505;10;STURDEE PDE;DEE WHY;2099;;;20240618;20240918;1215000;;R;RESIDENCE;103;;;0;AU427479;
C;271;3536100;52;20240923 01:07;103/SP83746;
D;271;3536100;52;20240923 01:07;P;;;;;;
D;271;3536100;52;20240923 01:07;V;;;;;;
D;271;3536100;52;20240923 01:07;V;;;;;;
B;271;4026592;53;20240923 01:07;;7;3;CORRIE RD;NORTH MANLY;2100;203;M;20240803;20240918;1740000;;R;RESIDENCE;7;;;0;AU427647;
C;271;4026592;53;20240923 01:07;7/SP90758;
D;271;4026592;53;20240923 01:07;P;;;;;;
D;271;4026592;53;20240923 01:07;V;;;;;;
B;271;4554831;54;20240923 01:07;;103;398;SYDNEY RD;BALGOWLAH;2093;109;M;20240417;20240918;1675000;;R;RESIDENCE;3;;;0;AU425655;
C;271;4554831;54;20240923 01:07;3/SP100865;
D;271;4554831;54;20240923 01:07;P;;;;;;
D;271;4554831;54;20240923 01:07;P;;;;;;
D;271;4554831;54;20240923 01:07;P;;;;;;
D;271;4554831;54;20240923 01:07;P;;;;;;
D;271;4554831;54;20240923 01:07;V;;;;;;
B;271;4554831;55;20240923 01:07;;302;398;SYDNEY RD;BALGOWLAH;2093;128;M;20211206;20240918;2095000;;R;RESIDENCE;12;;;0;AU425563;
C;271;4554831;55;20240923 01:07;12/SP100865;
D;271;4554831;55;20240923 01:07;P;;;;;;
D;271;4554831;55;20240923 01:07;V;;;;;;
B;271;4549208;56;20240923 01:07;;37;15;JUBILEE AVE;WARRIEWOOD;2102;77;M;20240806;20240917;671000;;3;COMMERCIAL;37;;;0;AU424467;
C;271;4549208;56;20240923 01:07;37/SP104101;
D;271;4549208;56;20240923 01:07;P;;;;;;
D;271;4549208;56;20240923 01:07;V;;;;;;
B;271;944907;57;20240923 01:07;;;18;WABASH AVE;CROMER;2099;1011.83;M;20240314;20240916;2650000;R2;R;RESIDENCE;;CMR;;0;AU417791;
C;271;944907;57;20240923 01:07;22/3/1818;
D;271;944907;57;20240923 01:07;P;;;;;;
D;271;944907;57;20240923 01:07;V;;;;;;
D;271;944907;57;20240923 01:07;V;;;;;;
D;271;944907;57;20240923 01:07;V;;;;;;
B;271;947845;58;20240923 01:07;;;9;WILLUNGA CRES;FORESTVILLE;2087;708.2;M;20240810;20240913;2190000;R2;R;RESIDENCE;;FSL;;0;AU414250;
C;271;947845;58;20240923 01:07;13/31528;
D;271;947845;58;20240923 01:07;P;;;;;;
D;271;947845;58;20240923 01:07;P;;;;;;
D;271;947845;58;20240923 01:07;V;;;;;;
D;271;947845;58;20240923 01:07;V;;;;;;
B;271;948127;59;20240923 01:07;;;10 A;WINSOME AVE;NORTH BALGOWLAH;2093;695.6;M;20240613;20240913;2605000;R2;R;RESIDENCE;;NBW;;0;AU415905;
C;271;948127;59;20240923 01:07;1/403743;
D;271;948127;59;20240923 01:07;P;;;;;;
D;271;948127;59;20240923 01:07;P;;;;;;
D;271;948127;59;20240923 01:07;V;;;;;;
D;271;948127;59;20240923 01:07;V;;;;;;
B;271;945535;60;20240923 01:07;;;8;WARATAH ST;FRESHWATER;2096;803;M;20240807;20240918;3650000;R2;R;RESIDENCE;;NMY;;0;AU426596;
C;271;945535;60;20240923 01:07;31/14450 B/384323;
D;271;945535;60;20240923 01:07;P;;;;;;
D;271;945535;60;20240923 01:07;P;;;;;;
D;271;945535;60;20240923 01:07;V;;;;;;
D;271;945535;60;20240923 01:07;V;;;;;;
D;271;945535;60;20240923 01:07;V;;;;;;
B;271;988997;61;20240923 01:07;;;22;MILGA RD;AVALON BEACH;2107;695.6;M;20240808;20240919;3435000;C4;R;RESIDENCE;;AEE;;0;AU429726;
C;271;988997;61;20240923 01:07;19/21756;
D;271;988997;61;20240923 01:07;P;;;;;;
D;271;988997;61;20240923 01:07;V;;;;;;
D;271;988997;61;20240923 01:07;V;;;;;;
B;271;978421;62;20240923 01:07;;;1005;BARRENJOEY RD;PALM BEACH;2108;1005;M;20240314;20240916;16000000;C4;R;RESIDENCE;;PBW;;0;AU417939;
C;271;978421;62;20240923 01:07;59/14682;
D;271;978421;62;20240923 01:07;P;;;;;;
D;271;978421;62;20240923 01:07;V;;;;;;
B;271;978472;63;20240923 01:07;;;889;BARRENJOEY RD;PALM BEACH;2108;841;M;20240801;20240916;6200000;C4;R;RESIDENCE;;PBW;;0;AU417469;
C;271;978472;63;20240923 01:07;4/13620;
D;271;978472;63;20240923 01:07;P;;;;;;
D;271;978472;63;20240923 01:07;V;;;;;;
B;271;989387;64;20240923 01:07;PITTWATER VILLAGE;18;16;MONA VALE RD;MONA VALE;2103;;;20240722;20240820;480000;;R;RESIDENCE;18;;;0;AU347827;
C;271;989387;64;20240923 01:07;18/SP33644;
D;271;989387;64;20240923 01:07;P;;;;;;
D;271;989387;64;20240923 01:07;V;;;;;;
B;271;984334;65;20240923 01:07;;9;31;GLADSTONE ST;NEWPORT;2106;;;20240802;20240913;635000;;R;RESIDENCE;9;;;0;AU414486;
C;271;984334;65;20240923 01:07;9/SP2055;
D;271;984334;65;20240923 01:07;P;;;;;;
D;271;984334;65;20240923 01:07;P;;;;;;
D;271;984334;65;20240923 01:07;V;;;;;;
B;271;995620;66;20240923 01:07;;;19;TASMAN RD;AVALON BEACH;2107;1113;M;20240802;20240913;4900000;R2;R;RESIDENCE;;AER;;0;AU414668;
C;271;995620;66;20240923 01:07;25/2/13811;
D;271;995620;66;20240923 01:07;P;;;;;;
D;271;995620;66;20240923 01:07;P;;;;;;
D;271;995620;66;20240923 01:07;V;;;;;;
D;271;995620;66;20240923 01:07;V;;;;;;
B;271;982425;67;20240923 01:07;;;4;DIGGERS CRES;GREAT MACKEREL BEACH;2108;512.2;M;20240829;20240919;1100000;C3;R;RESIDENCE;;SWF;;0;AU431091;
C;271;982425;67;20240923 01:07;127/11052;
D;271;982425;67;20240923 01:07;P;;;;;;
D;271;982425;67;20240923 01:07;V;;;;;;
D;271;982425;67;20240923 01:07;V;;;;;;
B;271;977220;68;20240923 01:07;PITTWATER PALMS;13;82;AVALON PDE;AVALON BEACH;2107;;;20240719;20240823;959000;;R;RESIDENCE;13;;;0;AU356531;
C;271;977220;68;20240923 01:07;13/SP30195;
D;271;977220;68;20240923 01:07;P;;;;;;
D;271;977220;68;20240923 01:07;V;;;;;;
B;271;977220;69;20240923 01:07;PITTWATER PALMS;67;82;AVALON PDE;AVALON BEACH;2107;;;20240719;20240816;1150000;;R;RESIDENCE;108;;;0;AU339206;
C;271;977220;69;20240923 01:07;108/SP35057;
D;271;977220;69;20240923 01:07;P;;;;;;
D;271;977220;69;20240923 01:07;V;;;;;;
B;271;993516;70;20240923 01:07;;;181;RIVERVIEW RD;AVALON BEACH;2107;1163;M;20240617;20240916;4150000;C4;R;RESIDENCE;;WFE;;0;AU418019;
C;271;993516;70;20240923 01:07;2/236812;
D;271;993516;70;20240923 01:07;P;;;;;;
D;271;993516;70;20240923 01:07;V;;;;;;
B;271;998790;71;20240923 01:07;;;24;WOORARRA AVE;NORTH NARRABEEN;2101;587.6;M;20240815;20240919;1720000;C4;R;RESIDENCE;;ENE;;0;AU429928;
C;271;998790;71;20240923 01:07;4/876321;
D;271;998790;71;20240923 01:07;P;;;;;;
D;271;998790;71;20240923 01:07;P;;;;;;
D;271;998790;71;20240923 01:07;V;;;;;;
B;271;3136314;72;20240923 01:07;;25;49;DELMAR PDE;DEE WHY;2099;;;20240809;20240913;1230000;;R;RESIDENCE;25;;;0;AU414657;
C;271;3136314;72;20240923 01:07;25/SP73560;
D;271;3136314;72;20240923 01:07;P;;;;;;
D;271;3136314;72;20240923 01:07;V;;;;;;
B;271;3173046;73;20240923 01:07;;;25;KINGFISHER WAY;WARRIEWOOD;2102;307.8;M;20240802;20240913;2350000;R3;R;RESIDENCE;;WVR;;0;AU414777;
C;271;3173046;73;20240923 01:07;95/270385;
D;271;3173046;73;20240923 01:07;P;;;;;;
D;271;3173046;73;20240923 01:07;P;;;;;;
D;271;3173046;73;20240923 01:07;V;;;;;;
D;271;3173046;73;20240923 01:07;V;;;;;;
B;271;3167816;74;20240923 01:07;;;107;WARRIEWOOD RD;WARRIEWOOD;2102;668.5;M;20240620;20240913;2560000;R3;R;RESIDENCE;;WVR;;0;AU414763;
C;271;3167816;74;20240923 01:07;5014/1071760;
D;271;3167816;74;20240923 01:07;P;;;;;;
D;271;3167816;74;20240923 01:07;P;;;;;;
D;271;3167816;74;20240923 01:07;V;;;;;;
D;271;3167816;74;20240923 01:07;V;;;;;;
B;271;3223376;75;20240923 01:07;;33;11;OAKS AVE;DEE WHY;2099;;;20240807;20240918;1300000;;R;RESIDENCE;33;;;0;AU427526;
C;271;3223376;75;20240923 01:07;33/SP76171;
D;271;3223376;75;20240923 01:07;P;;;;;;
D;271;3223376;75;20240923 01:07;P;;;;;;
D;271;3223376;75;20240923 01:07;V;;;;;;
B;271;3647608;76;20240923 01:07;;248;79;MACPHERSON ST;WARRIEWOOD;2102;134;M;20240723;20240917;1200000;;R;RESIDENCE;164;;;0;AU422517;
