A;RTSALEDATA;144;20240923 01:06;VALNET;
B;144;1611349;13;20240923 01:06;;;43;NUNDAH PL;WORONORA;2232;657.9;M;20240807;20240918;1757000;C3;R;RESIDENCE;;CAT;;0;AU427446;
C;144;1611349;13;20240923 01:06;1381/738410;
D;144;1611349;13;20240923 01:06;P;;;;;;
D;144;1611349;13;20240923 01:06;P;;;;;;
D;144;1611349;13;20240923 01:06;V;;;;;;
D;144;1611349;13;20240923 01:06;V;;;;;;
B;144;1601625;14;20240923 01:06;;10;72;KURNELL RD;CRONULLA;2230;;;20240724;20240918;850000;;R;RESIDENCE;10;;;0;AU426456;
C;144;1601625;14;20240923 01:06;10/SP4897;
D;144;1601625;14;20240923 01:06;P;;;;;;
D;144;1601625;14;20240923 01:06;V;;;;;;
B;144;1604199;15;20240923 01:06;;;12;LUCAS ST;CRONULLA;2230;438.47;M;20240625;20240917;3700000;R2;R;RESIDENCE;;HAG;;0;AU423454;
C;144;1604199;15;20240923 01:06;9/5490;
D;144;1604199;15;20240923 01:06;P;;;;;;
D;144;1604199;15;20240923 01:06;V;;;;;;
D;144;1604199;15;20240923 01:06;V;;;;;;
B;144;1617250;16;20240923 01:06;;4;405;PORT HACKING RD;CARINGBAH;2229;;;20240726;20240913;1490000;;R;RESIDENCE;4;;;0;AU414138;
C;144;1617250;16;20240923 01:06;4/SP51269;
D;144;1617250;16;20240923 01:06;P;;;;;;
D;144;1617250;16;20240923 01:06;P;;;;;;
D;144;1617250;16;20240923 01:06;V;;;;;;
B;144;1619891;17;20240923 01:06;;;32;PRINCE EDWARD PARK RD;WORONORA;2232;1010;M;20240828;20240828;600000;C3;R;RESIDENCE;;CAT;;0;AU371119;
C;144;1619891;17;20240923 01:06;92/787220;
D;144;1619891;17;20240923 01:06;P;;;;;;
D;144;1619891;17;20240923 01:06;P;;;;;;
D;144;1619891;17;20240923 01:06;P;;;;;;
D;144;1619891;17;20240923 01:06;P;;;;;;
D;144;1619891;17;20240923 01:06;V;;;;;;
D;144;1619891;17;20240923 01:06;V;;;;;;
D;144;1619891;17;20240923 01:06;V;;;;;;
D;144;1619891;17;20240923 01:06;V;;;;;;
B;144;1630553;18;20240923 01:06;;;51;THE ESPLANADE;SYLVANIA;2224;701.9;M;20240620;20240918;1815000;C4;R;RESIDENCE;;CSY;;0;AU426370;
C;144;1630553;18;20240923 01:06;41/240281;
D;144;1630553;18;20240923 01:06;P;;;;;;
D;144;1630553;18;20240923 01:06;P;;;;;;
D;144;1630553;18;20240923 01:06;V;;;;;;
B;144;1617436;19;20240923 01:06;;;720;PORT HACKING RD;DOLANS BAY;2229;733.5;M;20240510;20240913;3630000;C4;R;RESIDENCE;;CDB;;0;AU413495;
C;144;1617436;19;20240923 01:06;61/556621;
D;144;1617436;19;20240923 01:06;P;;;;;;
D;144;1617436;19;20240923 01:06;P;;;;;;
D;144;1617436;19;20240923 01:06;V;;;;;;
D;144;1617436;19;20240923 01:06;V;;;;;;
B;144;1635996;20;20240923 01:06;;1;64;WATER ST;CARINGBAH SOUTH;2229;;;20240805;20240916;1990000;;R;RESIDENCE;1;;;0;AU421142;
C;144;1635996;20;20240923 01:06;1/SP56119;
D;144;1635996;20;20240923 01:06;P;;;;;;
D;144;1635996;20;20240923 01:06;P;;;;;;
D;144;1635996;20;20240923 01:06;V;;;;;;
B;144;1612336;21;20240923 01:06;;23;587;OLD ILLAWARRA RD;MENAI;2234;;;20240807;20240918;1090000;;R;RESIDENCE;23;;;0;AU425702;
C;144;1612336;21;20240923 01:06;23/SP62900;
D;144;1612336;21;20240923 01:06;P;;;;;;
D;144;1612336;21;20240923 01:06;P;;;;;;
D;144;1612336;21;20240923 01:06;V;;;;;;
B;144;1614894;22;20240923 01:06;;;21;PARKVIEW ST;MIRANDA;2228;603.81;M;20240802;20240913;2080000;R2;R;RESIDENCE;;HMS;;0;AU414056;
C;144;1614894;22;20240923 01:06;24/10693;
D;144;1614894;22;20240923 01:06;P;;;;;;
D;144;1614894;22;20240923 01:06;P;;;;;;
D;144;1614894;22;20240923 01:06;V;;;;;;
B;144;1620220;23;20240923 01:06;;1;1339;PRINCES HWY;HEATHCOTE;2233;;;20240705;20240916;850000;;R;RESIDENCE;8;;;0;AU418506;
C;144;1620220;23;20240923 01:06;8/SP55729;
D;144;1620220;23;20240923 01:06;P;;;;;;
D;144;1620220;23;20240923 01:06;P;;;;;;
D;144;1620220;23;20240923 01:06;V;;;;;;
D;144;1620220;23;20240923 01:06;V;;;;;;
B;144;1628231;24;20240923 01:06;;11;76;TALARA RD;GYMEA;2227;;;20240803;20240916;720000;;R;RESIDENCE;11;;;0;AU418234;
C;144;1628231;24;20240923 01:06;11/SP38769;
D;144;1628231;24;20240923 01:06;P;;;;;;
D;144;1628231;24;20240923 01:06;P;;;;;;
D;144;1628231;24;20240923 01:06;V;;;;;;
D;144;1628231;24;20240923 01:06;V;;;;;;
B;144;1633501;25;20240923 01:06;;;7;VENTURA AVE;MIRANDA;2228;575.4;M;20240621;20240913;1830000;R3;R;RESIDENCE;;SRS;;0;AU413254;
C;144;1633501;25;20240923 01:06;8/26741;
D;144;1633501;25;20240923 01:06;P;;;;;;
D;144;1633501;25;20240923 01:06;P;;;;;;
D;144;1633501;25;20240923 01:06;V;;;;;;
B;144;1612485;26;20240923 01:06;;5;1072;OLD PRINCES HWY;ENGADINE;2233;;;20240719;20240916;700000;;R;RESIDENCE;5;;;0;AU418592;
C;144;1612485;26;20240923 01:06;5/SP31881;
D;144;1612485;26;20240923 01:06;P;;;;;;
D;144;1612485;26;20240923 01:06;P;;;;;;
D;144;1612485;26;20240923 01:06;V;;;;;;
B;144;1604778;27;20240923 01:06;;8;48;MANCHESTER RD;GYMEA;2227;;;20240812;20240918;1400000;;R;RESIDENCE;8;;;0;AU427111;
C;144;1604778;27;20240923 01:06;8/SP63704;
D;144;1604778;27;20240923 01:06;P;;;;;;
D;144;1604778;27;20240923 01:06;P;;;;;;
D;144;1604778;27;20240923 01:06;V;;;;;;
D;144;1604778;27;20240923 01:06;V;;;;;;
B;144;1623290;28;20240923 01:06;;;22;RUBY RD;GYMEA;2227;537.5;M;20240913;20240918;1033333;R2;R;RESIDENCE;;HEA;;0;AU427631;
C;144;1623290;28;20240923 01:06;1/221715;
D;144;1623290;28;20240923 01:06;P;;;;;;
D;144;1623290;28;20240923 01:06;V;;;;;;
D;144;1623290;28;20240923 01:06;V;;;;;;
D;144;1623290;28;20240923 01:06;V;;;;;;
B;144;1628540;29;20240923 01:06;;;75;TARA ST;SYLVANIA;2224;613.4;M;20240413;20240913;2125000;C3;R;RESIDENCE;;CSH;;0;AU414241;
C;144;1628540;29;20240923 01:06;4/26072;
D;144;1628540;29;20240923 01:06;P;;;;;;
D;144;1628540;29;20240923 01:06;P;;;;;;
D;144;1628540;29;20240923 01:06;V;;;;;;
B;144;1612790;30;20240923 01:06;;;1;OLD TAREN POINT RD;TAREN POINT;2229;698;M;20240321;20240918;4450000;C4;R;RESIDENCE;;CSY;;0;AU428016;
C;144;1612790;30;20240923 01:06;1/656016;
D;144;1612790;30;20240923 01:06;P;;;;;;
D;144;1612790;30;20240923 01:06;P;;;;;;
D;144;1612790;30;20240923 01:06;V;;;;;;
D;144;1612790;30;20240923 01:06;V;;;;;;
B;144;1623428;31;20240923 01:06;;14;14;ST ANDREWS PL;CRONULLA;2230;;;20240803;20240916;865000;;R;RESIDENCE;14;;;0;AU419440;
C;144;1623428;31;20240923 01:06;14/SP7383;
D;144;1623428;31;20240923 01:06;P;;;;;;
D;144;1623428;31;20240923 01:06;V;;;;;;
D;144;1623428;31;20240923 01:06;V;;;;;;
B;144;1626126;32;20240923 01:06;;;110;SLADDEN RD;YARRAWARRAH;2233;910.5;M;20240712;20240913;1420000;C4;R;RESIDENCE;;CAV;;0;AU414255;
C;144;1626126;32;20240923 01:06;46/244570;
D;144;1626126;32;20240923 01:06;P;;;;;;
D;144;1626126;32;20240923 01:06;P;;;;;;
D;144;1626126;32;20240923 01:06;V;;;;;;
D;144;1626126;32;20240923 01:06;V;;;;;;
B;144;1618339;33;20240923 01:06;;3;351;PRESIDENT AVE;GYMEA;2227;;;20240806;20240917;820000;;R;RESIDENCE;3;;;0;AU424154;
C;144;1618339;33;20240923 01:06;3/SP60433;
D;144;1618339;33;20240923 01:06;P;;;;;;
D;144;1618339;33;20240923 01:06;V;;;;;;
B;144;1623652;34;20240923 01:06;;;5;SABUGAL RD;ENGADINE;2233;607;M;20240725;20240919;1340000;C4;R;RESIDENCE;;CEW;;0;AU430953;
C;144;1623652;34;20240923 01:06;12/228167;
D;144;1623652;34;20240923 01:06;P;;;;;;
D;144;1623652;34;20240923 01:06;P;;;;;;
D;144;1623652;34;20240923 01:06;V;;;;;;
D;144;1623652;34;20240923 01:06;V;;;;;;
B;144;1634173;35;20240923 01:06;;;9;WALKER AVE;GYMEA;2227;632.3;M;20240212;20240917;1800000;R2;R;RESIDENCE;;HGC;;0;AU423195;
C;144;1634173;35;20240923 01:06;112/11910;
D;144;1634173;35;20240923 01:06;P;;;;;;
D;144;1634173;35;20240923 01:06;V;;;;;;
B;144;1607717;36;20240923 01:06;;9;6;MOANI AVE;GYMEA;2227;;;20240808;20240919;745000;;R;RESIDENCE;9;;;0;AU429575;
C;144;1607717;36;20240923 01:06;9/SP7059;
D;144;1607717;36;20240923 01:06;P;;;;;;
D;144;1607717;36;20240923 01:06;P;;;;;;
D;144;1607717;36;20240923 01:06;V;;;;;;
B;144;1618379;37;20240923 01:06;;;387;PRESIDENT AVE;KIRRAWEE;2232;581.7;M;20240301;20240917;1220000;R2;R;RESIDENCE;;HAK;;0;AU422584;
C;144;1618379;37;20240923 01:06;31/26995;
D;144;1618379;37;20240923 01:06;P;;;;;;
D;144;1618379;37;20240923 01:06;P;;;;;;
D;144;1618379;37;20240923 01:06;V;;;;;;
B;144;1629077;38;20240923 01:06;;;28;TASMAN ST;KURNELL;2231;743.1;M;20240521;20240918;1330000;C4;R;RESIDENCE;;CAH;;0;AU426494;
C;144;1629077;38;20240923 01:06;21/800512;
D;144;1629077;38;20240923 01:06;P;;;;;;
D;144;1629077;38;20240923 01:06;V;;;;;;
D;144;1629077;38;20240923 01:06;V;;;;;;
B;144;1605455;39;20240923 01:06;;;7;MARLOCK PL;ALFORDS POINT;2234;698.7;M;20240614;20240918;2160000;C4;R;RESIDENCE;;CRH;;0;AU425523;
C;144;1605455;39;20240923 01:06;15/830915;
D;144;1605455;39;20240923 01:06;P;;;;;;
D;144;1605455;39;20240923 01:06;P;;;;;;
D;144;1605455;39;20240923 01:06;V;;;;;;
D;144;1605455;39;20240923 01:06;V;;;;;;
B;144;1610811;40;20240923 01:06;;;248;NORTH WEST ARM RD;GRAYS POINT;2232;600.3;M;20240615;20240916;1600000;C3;R;RESIDENCE;;CAJ;;0;AU418503;
C;144;1610811;40;20240923 01:06;2/816278;
D;144;1610811;40;20240923 01:06;P;;;;;;
D;144;1610811;40;20240923 01:06;P;;;;;;
D;144;1610811;40;20240923 01:06;V;;;;;;
D;144;1610811;40;20240923 01:06;V;;;;;;
B;144;1623999;41;20240923 01:06;;6 E;6;SCHOFIELD PL;MENAI;2234;;;20240803;20240916;885000;;R;RESIDENCE;58;;;0;AU420654;
C;144;1623999;41;20240923 01:06;58/SP61464;
D;144;1623999;41;20240923 01:06;P;;;;;;
D;144;1623999;41;20240923 01:06;P;;;;;;
D;144;1623999;41;20240923 01:06;V;;;;;;
B;144;1640730;42;20240923 01:06;;;15;WYLMAR AVE;BURRANEER;2230;335.1;M;20240621;20240913;3160000;C4;R;RESIDENCE;;CAE;;0;AU413492;
C;144;1640730;42;20240923 01:06;25/1102372;
D;144;1640730;42;20240923 01:06;P;;;;;;
D;144;1640730;42;20240923 01:06;P;;;;;;
D;144;1640730;42;20240923 01:06;V;;;;;;
D;144;1640730;42;20240923 01:06;V;;;;;;
B;144;1641748;43;20240923 01:06;;11;87;YATHONG RD;CARINGBAH;2229;;;20240625;20240917;1455000;;R;RESIDENCE;11;;;0;AU422956;
C;144;1641748;43;20240923 01:06;11/SP30268;
D;144;1641748;43;20240923 01:06;P;;;;;;
D;144;1641748;43;20240923 01:06;P;;;;;;
D;144;1641748;43;20240923 01:06;V;;;;;;
D;144;1641748;43;20240923 01:06;V;;;;;;
B;144;1642201;44;20240923 01:06;;;12;YURUGA AVE;CARINGBAH SOUTH;2229;600.7;M;20240802;20240913;1952000;R2;R;RESIDENCE;;HAC;;0;AU413677;
C;144;1642201;44;20240923 01:06;4/25821;
D;144;1642201;44;20240923 01:06;P;;;;;;
D;144;1642201;44;20240923 01:06;P;;;;;;
D;144;1642201;44;20240923 01:06;V;;;;;;
B;144;4203274;45;20240923 01:06;;4;96;AUBURN ST;SUTHERLAND;2232;199;M;20240806;20240917;1280000;;R;RESIDENCE;4;;;0;AU422700;
C;144;4203274;45;20240923 01:06;4/SP97391;
D;144;4203274;45;20240923 01:06;P;;;;;;
D;144;4203274;45;20240923 01:06;P;;;;;;
D;144;4203274;45;20240923 01:06;V;;;;;;
D;144;4203274;45;20240923 01:06;V;;;;;;
B;144;4222188;46;20240923 01:06;;517;6;VILLAGE PL;KIRRAWEE;2232;111;M;20240802;20240916;880000;;R;RESIDENCE;89;;;0;AU419664;
C;144;4222188;46;20240923 01:06;89/SP98218;
D;144;4222188;46;20240923 01:06;P;;;;;;
D;144;4222188;46;20240923 01:06;P;;;;;;
D;144;4222188;46;20240923 01:06;V;;;;;;
D;144;4222188;46;20240923 01:06;V;;;;;;
B;144;4222188;47;20240923 01:06;;610;4;KILN RD;KIRRAWEE;2232;154;M;20240806;20240917;1200000;;R;RESIDENCE;100;;;0;AU422625;
C;144;4222188;47;20240923 01:06;100/SP98218;
D;144;4222188;47;20240923 01:06;P;;;;;;
D;144;4222188;47;20240923 01:06;P;;;;;;
D;144;4222188;47;20240923 01:06;V;;;;;;
B;144;4176071;48;20240923 01:06;;202;9;VILLAGE PL;KIRRAWEE;2232;81;M;20240816;20240916;637000;;R;RESIDENCE;195;;;0;AU417377;
C;144;4176071;48;20240923 01:06;195/SP98216;
D;144;4176071;48;20240923 01:06;P;;;;;;
D;144;4176071;48;20240923 01:06;V;;;;;;
D;144;4176071;48;20240923 01:06;V;;;;;;
B;144;4209301;49;20240923 01:06;;508;6;URUNGA PDE;MIRANDA;2228;;;20240808;20240919;835000;;R;RESIDENCE;66;;;0;AU431030;
C;144;4209301;49;20240923 01:06;66/SP99387;
D;144;4209301;49;20240923 01:06;P;;;;;;
D;144;4209301;49;20240923 01:06;V;;;;;;
B;144;4249619;50;20240923 01:06;;75;20;YALGAR RD;KIRRAWEE;2232;;;20240820;20240917;214500;;3;OFFICE;75;;;0;AU422714;
C;144;4249619;50;20240923 01:06;75/SP100309;
D;144;4249619;50;20240923 01:06;P;;;;;;
D;144;4249619;50;20240923 01:06;V;;;;;;
B;144;4249619;51;20240923 01:06;;76;20;YALGAR RD;KIRRAWEE;2232;;;20240820;20240917;214500;;3;COMMERCIAL;76;;;0;AU422733;
C;144;4249619;51;20240923 01:06;76/SP100309;
D;144;4249619;51;20240923 01:06;P;;;;;;
D;144;4249619;51;20240923 01:06;V;;;;;;
B;144;4173500;52;20240923 01:06;;106;35;WURROOK CCT;CARINGBAH;2229;;;20240822;20240913;160000;;3;WAREHOUSE;106;;;0;AU413048;
C;144;4173500;52;20240923 01:06;106/SP96259;
D;144;4173500;52;20240923 01:06;P;;;;;;
D;144;4173500;52;20240923 01:06;V;;;;;;
B;144;3057452;53;20240923 01:06;;16;1;FLORIDA ST;SYLVANIA;2224;;;20240620;20240919;3000000;;R;RESIDENCE;16;;;0;AU428914;
C;144;3057452;53;20240923 01:06;16/SP71777;
D;144;3057452;53;20240923 01:06;P;;;;;;
D;144;3057452;53;20240923 01:06;P;;;;;;
D;144;3057452;53;20240923 01:06;V;;;;;;
B;144;3543173;54;20240923 01:06;;;25;NAROOMA PL;GYMEA BAY;2227;634;M;20240625;20240913;1680000;C3;R;RESIDENCE;;CAJ;;0;AU414258;
C;144;3543173;54;20240923 01:06;100/1156422;
D;144;3543173;54;20240923 01:06;P;;;;;;
D;144;3543173;54;20240923 01:06;P;;;;;;
D;144;3543173;54;20240923 01:06;V;;;;;;
B;144;3573495;55;20240923 01:06;;49;137;WILLARONG RD;CARINGBAH;2229;;;20240806;20240917;995000;;R;RESIDENCE;49;;;0;AU422369;
C;144;3573495;55;20240923 01:06;49/SP85183;
D;144;3573495;55;20240923 01:06;P;;;;;;
D;144;3573495;55;20240923 01:06;P;;;;;;
D;144;3573495;55;20240923 01:06;V;;;;;;
B;144;3613581;56;20240923 01:06;LINTON;4;49;GLENCOE ST;SUTHERLAND;2232;328;M;20240809;20240918;1385000;;R;RESIDENCE;4;;;0;AU426031;
C;144;3613581;56;20240923 01:06;4/SP85760;
D;144;3613581;56;20240923 01:06;P;;;;;;
D;144;3613581;56;20240923 01:06;V;;;;;;
D;144;3613581;56;20240923 01:06;V;;;;;;
B;144;4077281;57;20240923 01:06;;213;11;VENO ST;HEATHCOTE;2233;95;M;20240822;20240919;765000;;R;RESIDENCE;50;;;0;AU428858;
C;144;4077281;57;20240923 01:06;50/SP93996;
D;144;4077281;57;20240923 01:06;P;;;;;;
D;144;4077281;57;20240923 01:06;P;;;;;;
D;144;4077281;57;20240923 01:06;V;;;;;;
B;144;4524436;58;20240923 01:06;;401;102;CALDARRA AVE;ENGADINE;2233;134;M;20240621;20240913;937500;;R;RESIDENCE;21;;;0;AU414261;
C;144;4524436;58;20240923 01:06;21/SP102890;
D;144;4524436;58;20240923 01:06;P;;;;;;
D;144;4524436;58;20240923 01:06;P;;;;;;
D;144;4524436;58;20240923 01:06;V;;;;;;
D;144;4524436;58;20240923 01:06;V;;;;;;
B;144;4535441;59;20240923 01:06;;;12 B;OLEANDER PDE;CARINGBAH SOUTH;2229;422.8;M;20240719;20240913;2685000;R2;R;RESIDENCE;;HAC;;0;AU415466;
C;144;4535441;59;20240923 01:06;2/1300746;
D;144;4535441;59;20240923 01:06;P;;;;;;
D;144;4535441;59;20240923 01:06;P;;;;;;
D;144;4535441;59;20240923 01:06;V;;;;;;
B;144;4553444;60;20240923 01:06;;;47 C;TARA ST;SYLVANIA;2224;331;M;20240424;20240913;2750000;;R;RESIDENCE;2;;;0;AU415917;
C;144;4553444;60;20240923 01:06;2/SP100920;
D;144;4553444;60;20240923 01:06;P;;;;;;
D;144;4553444;60;20240923 01:06;P;;;;;;
D;144;4553444;60;20240923 01:06;V;;;;;;
B;144;4564453;61;20240923 01:06;;;2 C;WALKER AVE;GYMEA;2227;380.1;M;20240607;20240917;2027500;R2;R;RESIDENCE;;HGC;;0;AU422972;
C;144;4564453;61;20240923 01:06;1071/1305623;
D;144;4564453;61;20240923 01:06;P;;;;;;
D;144;4564453;61;20240923 01:06;P;;;;;;
D;144;4564453;61;20240923 01:06;V;;;;;;
D;144;4564453;61;20240923 01:06;V;;;;;;
B;144;4567037;62;20240923 01:06;;101;2 A;WILBAR AVE;CRONULLA;2230;116;M;20230609;20240916;1430000;;R;RESIDENCE;1;;;0;AU418671;
C;144;4567037;62;20240923 01:06;1/SP107628;
D;144;4567037;62;20240923 01:06;P;;;;;;
D;144;4567037;62;20240923 01:06;V;;;;;;
B;144;4567037;63;20240923 01:06;;102;2 A;WILBAR AVE;CRONULLA;2230;149;M;20220316;20240916;1515000;;R;RESIDENCE;2;;;0;AU417343;
C;144;4567037;63;20240923 01:06;2/SP107628;
D;144;4567037;63;20240923 01:06;P;;;;;;
D;144;4567037;63;20240923 01:06;V;;;;;;
B;144;4567037;64;20240923 01:06;;103;2 A;WILBAR AVE;CRONULLA;2230;150;M;20211027;20240916;1490000;;R;RESIDENCE;3;;;0;AU418643;
C;144;4567037;64;20240923 01:06;3/SP107628;
D;144;4567037;64;20240923 01:06;P;;;;;;
D;144;4567037;64;20240923 01:06;V;;;;;;
B;144;4567037;65;20240923 01:06;;104;2 A;WILBAR AVE;CRONULLA;2230;180;M;20211022;20240916;1935000;;R;RESIDENCE;4;;;0;AU419496;
C;144;4567037;65;20240923 01:06;4/SP107628;
D;144;4567037;65;20240923 01:06;P;;;;;;
D;144;4567037;65;20240923 01:06;P;;;;;;
D;144;4567037;65;20240923 01:06;V;;;;;;
B;144;4567037;66;20240923 01:06;;201;2 A;WILBAR AVE;CRONULLA;2230;117;M;20220412;20240916;1445000;;R;RESIDENCE;5;;;0;AU419402;
C;144;4567037;66;20240923 01:06;5/SP107628;
D;144;4567037;66;20240923 01:06;P;;;;;;
D;144;4567037;66;20240923 01:06;P;;;;;;
D;144;4567037;66;20240923 01:06;V;;;;;;
B;144;4567037;67;20240923 01:06;;202;2 A;WILBAR AVE;CRONULLA;2230;115;M;20231101;20240916;1545000;;R;RESIDENCE;6;;;0;AU419412;
C;144;4567037;67;20240923 01:06;6/SP107628;
D;144;4567037;67;20240923 01:06;P;;;;;;
D;144;4567037;67;20240923 01:06;P;;;;;;
D;144;4567037;67;20240923 01:06;V;;;;;;
B;144;4567037;68;20240923 01:06;;301;2 A;WILBAR AVE;CRONULLA;2230;115;M;20211208;20240916;1470000;;R;RESIDENCE;9;;;0;AU421035;
C;144;4567037;68;20240923 01:06;9/SP107628;
D;144;4567037;68;20240923 01:06;P;;;;;;
D;144;4567037;68;20240923 01:06;P;;;;;;
D;144;4567037;68;20240923 01:06;V;;;;;;
B;144;4567037;69;20240923 01:06;;303;2 A;WILBAR AVE;CRONULLA;2230;110;M;20221209;20240916;1525000;;R;RESIDENCE;11;;;0;AU419394;
C;144;4567037;69;20240923 01:06;11/SP107628;
D;144;4567037;69;20240923 01:06;P;;;;;;
D;144;4567037;69;20240923 01:06;P;;;;;;
D;144;4567037;69;20240923 01:06;V;;;;;;
B;144;4567037;70;20240923 01:06;;304;2 A;WILBAR AVE;CRONULLA;2230;163;M;20220204;20240916;1985000;;R;RESIDENCE;12;;;0;AU419398;
C;144;4567037;70;20240923 01:06;12/SP107628;
D;144;4567037;70;20240923 01:06;P;;;;;;
D;144;4567037;70;20240923 01:06;P;;;;;;
D;144;4567037;70;20240923 01:06;V;;;;;;
B;144;4567037;71;20240923 01:06;;401;2 A;WILBAR AVE;CRONULLA;2230;132;M;20220108;20240916;1600000;;R;RESIDENCE;13;;;0;AU418719;
C;144;4567037;71;20240923 01:06;13/SP107628;
D;144;4567037;71;20240923 01:06;P;;;;;;
D;144;4567037;71;20240923 01:06;P;;;;;;
D;144;4567037;71;20240923 01:06;V;;;;;;
B;144;4567037;72;20240923 01:06;;402;2 A;WILBAR AVE;CRONULLA;2230;134;M;20211201;20240916;1620000;;R;RESIDENCE;14;;;0;AU417572;
C;144;4567037;72;20240923 01:06;14/SP107628;
D;144;4567037;72;20240923 01:06;P;;;;;;
D;144;4567037;72;20240923 01:06;V;;;;;;
B;144;4567037;73;20240923 01:06;;403;2 A;WILBAR AVE;CRONULLA;2230;124;M;20220720;20240916;1600000;;R;RESIDENCE;15;;;0;AU417536;
C;144;4567037;73;20240923 01:06;15/SP107628;
