A;RTSALEDATA;276;20240923 01:08;VALNET;
C;276;4138045;9;20240923 01:08;18/SP91906;
D;276;4138045;9;20240923 01:08;P;;;;;;
D;276;4138045;9;20240923 01:08;P;;;;;;
D;276;4138045;9;20240923 01:08;V;;;;;;
D;276;4138045;9;20240923 01:08;V;;;;;;
B;276;4211897;10;20240923 01:08;;201;42;PAGE ST;PAGEWOOD;2035;114;M;20240802;20240913;725000;;R;RESIDENCE;50;;;0;AU413505;
C;276;4211897;10;20240923 01:08;50/SP99319;
D;276;4211897;10;20240923 01:08;P;;;;;;
D;276;4211897;10;20240923 01:08;P;;;;;;
D;276;4211897;10;20240923 01:08;V;;;;;;
B;276;4237936;11;20240923 01:08;;503;3;HARAN ST;MASCOT;2020;;;20240802;20240913;630000;;R;RESIDENCE;48;;;0;AU414491;
C;276;4237936;11;20240923 01:08;48/SP100140;
D;276;4237936;11;20240923 01:08;P;;;;;;
D;276;4237936;11;20240923 01:08;V;;;;;;
B;276;4248782;12;20240923 01:08;;4;2 A;DAPHNE ST;BOTANY;2019;181;M;20240808;20240919;1280000;;R;RESIDENCE;4;;;0;AU430056;
C;276;4248782;12;20240923 01:08;4/SP99814;
D;276;4248782;12;20240923 01:08;P;;;;;;
D;276;4248782;12;20240923 01:08;P;;;;;;
D;276;4248782;12;20240923 01:08;V;;;;;;
B;276;3126798;13;20240923 01:08;SHOP;10;35;ARNCLIFFE ST;WOLLI CREEK;2205;;;20240809;20240917;720000;;3;COMMERCIAL;10;;;0;AU422720;
C;276;3126798;13;20240923 01:08;10/SP73657;
D;276;3126798;13;20240923 01:08;P;;;;;;
D;276;3126798;13;20240923 01:08;V;;;;;;
D;276;3126798;13;20240923 01:08;V;;;;;;
D;276;3126798;13;20240923 01:08;V;;;;;;
D;276;3126798;13;20240923 01:08;V;;;;;;
B;276;3104993;14;20240923 01:08;ARENA;24;555;PRINCES HWY;ROCKDALE;2216;;;20240820;20240917;650000;;R;RESIDENCE;111;;;0;AU423278;
C;276;3104993;14;20240923 01:08;111/SP73033;
D;276;3104993;14;20240923 01:08;P;;;;;;
D;276;3104993;14;20240923 01:08;P;;;;;;
D;276;3104993;14;20240923 01:08;V;;;;;;
D;276;3104993;14;20240923 01:08;V;;;;;;
B;276;3607706;15;20240923 01:08;FUSION ARNCLIFFE;427;28;BONAR ST;ARNCLIFFE;2205;;;20240726;20240918;765000;;R;RESIDENCE;160;;;0;AU426480;
C;276;3607706;15;20240923 01:08;160/SP86237;
D;276;3607706;15;20240923 01:08;P;;;;;;
D;276;3607706;15;20240923 01:08;V;;;;;;
B;276;4090557;16;20240923 01:08;;607;1;KYLE ST;ARNCLIFFE;2205;;;20240805;20240917;785000;;R;RESIDENCE;195;;;0;AU423232;
C;276;4090557;16;20240923 01:08;195/SP92645;
D;276;4090557;16;20240923 01:08;P;;;;;;
D;276;4090557;16;20240923 01:08;V;;;;;;
B;276;4062894;17;20240923 01:08;;1009;9;KENT RD;MASCOT;2020;;;20240826;20240916;1190000;;R;RESIDENCE;127;;;0;AU421134;
C;276;4062894;17;20240923 01:08;127/SP94686;
D;276;4062894;17;20240923 01:08;P;;;;;;
D;276;4062894;17;20240923 01:08;V;;;;;;
B;276;4025300;18;20240923 01:08;;42;63;BONAR ST;ARNCLIFFE;2205;117;M;20240808;20240919;590000;;R;RESIDENCE;40;;;0;AU429850;
C;276;4025300;18;20240923 01:08;40/SP91148;
D;276;4025300;18;20240923 01:08;P;;;;;;
D;276;4025300;18;20240923 01:08;P;;;;;;
D;276;4025300;18;20240923 01:08;V;;;;;;
B;276;4120613;19;20240923 01:08;;;52 A;PEMBERTON ST;BOTANY;2019;193.1;M;20240827;20240913;1860000;MU1;R;RESIDENCE;;MDA;;0;AU413715;
C;276;4120613;19;20240923 01:08;209/1231102;
D;276;4120613;19;20240923 01:08;P;;;;;;
D;276;4120613;19;20240923 01:08;V;;;;;;
B;276;4543396;20;20240923 01:08;;906;4;FINCH DR;EASTGARDENS;2036;109;M;20240812;20240912;1215000;;R;RESIDENCE;93;;;0;AU409508;
C;276;4543396;20;20240923 01:08;93/SP107531;
D;276;4543396;20;20240923 01:08;P;;;;;;
D;276;4543396;20;20240923 01:08;V;;;;;;
B;276;4524153;21;20240923 01:08;;716;256 A;COWARD ST;MASCOT;2020;68;M;20240717;20240916;756000;;R;RESIDENCE;27;;;0;AU417555;
C;276;4524153;21;20240923 01:08;27/SP107202;
D;276;4524153;21;20240923 01:08;P;;;;;;
D;276;4524153;21;20240923 01:08;P;;;;;;
D;276;4524153;21;20240923 01:08;V;;;;;;
B;276;1893881;22;20240923 01:08;;5;74;RHODES ST;HILLSDALE;2036;73;M;20240803;20240916;788000;;R;RESIDENCE;5;;;0;AU417679;
C;276;1893881;22;20240923 01:08;5/SP11090;
D;276;1893881;22;20240923 01:08;P;;;;;;
D;276;1893881;22;20240923 01:08;P;;;;;;
D;276;1893881;22;20240923 01:08;V;;;;;;
D;276;1893881;22;20240923 01:08;V;;;;;;
B;276;1890671;23;20240923 01:08;;11;41;JAUNCEY PL;HILLSDALE;2036;;;20240726;20240913;575000;;R;RESIDENCE;11;;;0;AU416311;
C;276;1890671;23;20240923 01:08;11/SP2939;
D;276;1890671;23;20240923 01:08;P;;;;;;
D;276;1890671;23;20240923 01:08;V;;;;;;
B;276;1894123;24;20240923 01:08;;;37;ROCHESTER ST;BOTANY;2019;;;20240807;20240918;790000;;R;RESIDENCE;10;;;0;AU425911;
C;276;1894123;24;20240923 01:08;10/SP11835;
D;276;1894123;24;20240923 01:08;P;;;;;;
D;276;1894123;24;20240923 01:08;P;;;;;;
D;276;1894123;24;20240923 01:08;V;;;;;;
B;276;1894123;25;20240923 01:08;;18;37;ROCHESTER ST;BOTANY;2019;;;20240807;20240918;790000;;R;RESIDENCE;18;;;0;AU425911;
C;276;1894123;25;20240923 01:08;18/SP11835;
D;276;1894123;25;20240923 01:08;P;;;;;;
D;276;1894123;25;20240923 01:08;P;;;;;;
D;276;1894123;25;20240923 01:08;V;;;;;;
B;276;1894180;26;20240923 01:08;;3;26;ROCHESTER ST;BOTANY;2019;;;20240807;20240918;550000;;R;RESIDENCE;3;;;0;AU427620;
C;276;1894180;26;20240923 01:08;3/SP54142;
D;276;1894180;26;20240923 01:08;P;;;;;;
D;276;1894180;26;20240923 01:08;V;;;;;;
B;276;1890773;27;20240923 01:08;;8;15;UNSTED CRES;HILLSDALE;2036;78.8;M;20240902;20240919;182245;;R;RESIDENCE;8;;;30;AU430146;
C;276;1890773;27;20240923 01:08;8/SP2445;
D;276;1890773;27;20240923 01:08;P;;;;;;
D;276;1890773;27;20240923 01:08;P;;;;;;
D;276;1890773;27;20240923 01:08;P;;;;;;
D;276;1890773;27;20240923 01:08;V;;;;;;
B;276;1890915;28;20240923 01:08;;;74;JOHNSON ST;MASCOT;2020;334;M;20240725;20240919;1680000;R2;R;RESIDENCE;;AJA;;0;AU428613;
C;276;1890915;28;20240923 01:08;33/4/1873;
D;276;1890915;28;20240923 01:08;P;;;;;;
D;276;1890915;28;20240923 01:08;P;;;;;;
D;276;1890915;28;20240923 01:08;V;;;;;;
D;276;1890915;28;20240923 01:08;V;;;;;;
D;276;1890915;28;20240923 01:08;V;;;;;;
B;276;1885729;29;20240923 01:08;;4;266 A;BUNNERONG RD;HILLSDALE;2036;;;20240821;20240918;830000;;R;RESIDENCE;4;;;0;AU425909;
C;276;1885729;29;20240923 01:08;4/SP3766;
D;276;1885729;29;20240923 01:08;P;;;;;;
D;276;1885729;29;20240923 01:08;V;;;;;;
B;276;1891245;30;20240923 01:08;;4;239;KING ST;MASCOT;2020;237;M;20240802;20240913;1472000;;R;RESIDENCE;4;;;0;AU414140;
C;276;1891245;30;20240923 01:08;4/SP62246;
D;276;1891245;30;20240923 01:08;P;;;;;;
D;276;1891245;30;20240923 01:08;P;;;;;;
D;276;1891245;30;20240923 01:08;V;;;;;;
B;276;1883333;31;20240923 01:08;CLIFTWOOD - BLOCK 8;19;16;MORGAN ST;BOTANY;2019;157;M;20240619;20240913;1200000;;R;RESIDENCE;84;;;0;AU413828;
C;276;1883333;31;20240923 01:08;84/SP57368;
D;276;1883333;31;20240923 01:08;P;;;;;;
D;276;1883333;31;20240923 01:08;P;;;;;;
D;276;1883333;31;20240923 01:08;V;;;;;;
D;276;1883333;31;20240923 01:08;V;;;;;;
B;276;3109675;32;20240923 01:08;MILLPOINT;13;13;MILL ST;CARLTON;2218;;;20240807;20240918;850000;;R;RESIDENCE;13;;;0;AU426241;
C;276;3109675;32;20240923 01:08;13/SP73299;
D;276;3109675;32;20240923 01:08;P;;;;;;
D;276;3109675;32;20240923 01:08;P;;;;;;
D;276;3109675;32;20240923 01:08;V;;;;;;
D;276;3109675;32;20240923 01:08;V;;;;;;
B;276;3216969;33;20240923 01:08;;6;28;CHAPEL ST;ROCKDALE;2216;;;20240806;20240917;801000;;R;RESIDENCE;6;;;0;AU422938;
C;276;3216969;33;20240923 01:08;6/SP76135;
D;276;3216969;33;20240923 01:08;P;;;;;;
D;276;3216969;33;20240923 01:08;V;;;;;;
B;276;3217240;34;20240923 01:08;GREENBANK;213;2;BRODIE SPARK DR;WOLLI CREEK;2205;;;20240808;20240919;528000;;R;RESIDENCE;13;;;0;AU430161;
C;276;3217240;34;20240923 01:08;13/SP75774;
D;276;3217240;34;20240923 01:08;P;;;;;;
D;276;3217240;34;20240923 01:08;V;;;;;;
B;276;3217240;35;20240923 01:08;GREENBANK;145;2;BRODIE SPARK DR;WOLLI CREEK;2205;;;20240830;20240913;125000;;3;CARSPACE;145;;;0;AU413088;
C;276;3217240;35;20240923 01:08;145/SP75774;
D;276;3217240;35;20240923 01:08;P;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
D;276;3217240;35;20240923 01:08;V;;;;;;
B;276;3217240;36;20240923 01:08;GREENBANK;146;2;BRODIE SPARK DR;WOLLI CREEK;2205;;;20240830;20240913;125000;;3;CARSPACE;146;;;0;AU413088;
C;276;3217240;36;20240923 01:08;146/SP75774;
D;276;3217240;36;20240923 01:08;P;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
D;276;3217240;36;20240923 01:08;V;;;;;;
B;276;3217240;37;20240923 01:08;GREENBANK;154;2;BRODIE SPARK DR;WOLLI CREEK;2205;;;20240806;20240916;60000;;3;CARSPACE;154;;;0;AU417332;
C;276;3217240;37;20240923 01:08;154/SP75774;
D;276;3217240;37;20240923 01:08;P;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
D;276;3217240;37;20240923 01:08;V;;;;;;
B;276;3652990;38;20240923 01:08;;603;6;BIDJIGAL RD;ARNCLIFFE;2205;161;M;20240802;20240913;650000;;R;RESIDENCE;93;;;0;AU415765;
C;276;3652990;38;20240923 01:08;93/SP87164;
D;276;3652990;38;20240923 01:08;P;;;;;;
D;276;3652990;38;20240923 01:08;V;;;;;;
B;276;1510556;39;20240923 01:08;;;12;ARCHBALD AVE;BRIGHTON-LE-SANDS;2216;486.9;M;20240808;20240919;2200000;R2;R;RESIDENCE;;XEE;;0;AU430181;
C;276;1510556;39;20240923 01:08;20/24730;
D;276;1510556;39;20240923 01:08;P;;;;;;
D;276;1510556;39;20240923 01:08;V;;;;;;
D;276;1510556;39;20240923 01:08;V;;;;;;
B;276;1529441;40;20240923 01:08;;7;1;LISTER AVE;ROCKDALE;2216;;;20240806;20240917;710000;;R;RESIDENCE;7;;;0;AU423432;
C;276;1529441;40;20240923 01:08;7/SP62612;
D;276;1529441;40;20240923 01:08;P;;;;;;
D;276;1529441;40;20240923 01:08;V;;;;;;
B;276;1518900;41;20240923 01:08;;;17;DALLEY ST;KOGARAH;2217;535.17;M;20240727;20240919;3154000;R2;R;RESIDENCE;;XPP;;0;AU430601;
C;276;1518900;41;20240923 01:08;22/F/1562;
D;276;1518900;41;20240923 01:08;P;;;;;;
D;276;1518900;41;20240923 01:08;P;;;;;;
D;276;1518900;41;20240923 01:08;V;;;;;;
B;276;1518944;42;20240923 01:08;;;71;DARLEY RD;BARDWELL PARK;2207;639.93;M;20240619;20240918;2190000;R2;R;RESIDENCE;;XLL;;0;AU426914;
C;276;1518944;42;20240923 01:08;118/A/11368;
D;276;1518944;42;20240923 01:08;P;;;;;;
D;276;1518944;42;20240923 01:08;P;;;;;;
D;276;1518944;42;20240923 01:08;V;;;;;;
D;276;1518944;42;20240923 01:08;V;;;;;;
B;276;1534100;43;20240923 01:08;;6;8;PRESIDENT AVE;KOGARAH;2217;;;20240829;20240913;500000;;R;RESIDENCE;6;;;0;AU412850;
C;276;1534100;43;20240923 01:08;6/SP6067;
D;276;1534100;43;20240923 01:08;P;;;;;;
D;276;1534100;43;20240923 01:08;P;;;;;;
D;276;1534100;43;20240923 01:08;V;;;;;;
B;276;1533155;44;20240923 01:08;;6;7;PAINE ST;KOGARAH;2217;;;20240808;20240919;627000;;R;RESIDENCE;6;;;0;AU431500;
C;276;1533155;44;20240923 01:08;6/SP8967;
D;276;1533155;44;20240923 01:08;P;;;;;;
D;276;1533155;44;20240923 01:08;V;;;;;;
D;276;1533155;44;20240923 01:08;V;;;;;;
B;276;1519473;45;20240923 01:08;;;97;DUNMORE ST S;BEXLEY;2207;1011.83;M;20240412;20240916;1800000;R2;R;RESIDENCE;;XPP;;0;AU421057;
C;276;1519473;45;20240923 01:08;14/22/1680;
D;276;1519473;45;20240923 01:08;P;;;;;;
D;276;1519473;45;20240923 01:08;V;;;;;;
D;276;1519473;45;20240923 01:08;V;;;;;;
B;276;1527620;46;20240923 01:08;;13;19;KEATS AVE;ROCKDALE;2216;;;20240827;20240913;600000;;R;RESIDENCE;13;;;0;AU414095;
C;276;1527620;46;20240923 01:08;13/SP61683;
D;276;1527620;46;20240923 01:08;P;;;;;;
D;276;1527620;46;20240923 01:08;V;;;;;;
B;276;1530138;47;20240923 01:08;;;37;MADRERS AVE;KOGARAH;2217;992.7;M;20240713;20240913;3325000;R2;R;RESIDENCE;;XCC;;0;AU414278;
C;276;1530138;47;20240923 01:08;20/24573;
D;276;1530138;47;20240923 01:08;P;;;;;;
D;276;1530138;47;20240923 01:08;P;;;;;;
D;276;1530138;47;20240923 01:08;V;;;;;;
B;276;1525056;48;20240923 01:08;;22;158;HARROW RD;KOGARAH;2217;;;20240802;20240913;720000;;R;RESIDENCE;22;;;0;AU414659;
C;276;1525056;48;20240923 01:08;22/SP58885;
D;276;1525056;48;20240923 01:08;P;;;;;;
D;276;1525056;48;20240923 01:08;V;;;;;;
D;276;1525056;48;20240923 01:08;V;;;;;;
B;276;1520124;49;20240923 01:08;PSCH-BRIGHTON LE SANDS;;3;ENGLAND ST;BRIGHTON-LE-SANDS;2216;988.37;M;20240708;20240919;3000000;R3;R;RESIDENCE;;SRC;;0;AU431779;
C;276;1520124;49;20240923 01:08;B/169886;
D;276;1520124;49;20240923 01:08;P;;;;;;
D;276;1520124;49;20240923 01:08;P;;;;;;
D;276;1520124;49;20240923 01:08;V;;;;;;
D;276;1520124;49;20240923 01:08;V;;;;;;
B;276;1515080;50;20240923 01:08;;16;2;CAIRO ST;ROCKDALE;2216;;;20240802;20240913;835000;;R;RESIDENCE;16;;;0;AU415790;
C;276;1515080;50;20240923 01:08;16/SP54910;
D;276;1515080;50;20240923 01:08;P;;;;;;
D;276;1515080;50;20240923 01:08;P;;;;;;
D;276;1515080;50;20240923 01:08;V;;;;;;
B;276;1523164;51;20240923 01:08;;;36;GIBBES ST;BANKSIA;2216;539.48;M;20240615;20240913;1970000;R2;R;RESIDENCE;;XGG;;0;AU413521;
C;276;1523164;51;20240923 01:08;2/310465;
D;276;1523164;51;20240923 01:08;P;;;;;;
D;276;1523164;51;20240923 01:08;V;;;;;;
B;276;1531849;52;20240923 01:08;;;21;MONTEREY ST;MONTEREY;2217;468.1;M;20240722;20240916;2400000;R2;R;RESIDENCE;;XDD;;0;AU418557;
C;276;1531849;52;20240923 01:08;109/10707;
D;276;1531849;52;20240923 01:08;P;;;;;;
D;276;1531849;52;20240923 01:08;V;;;;;;
D;276;1531849;52;20240923 01:08;V;;;;;;
D;276;1531849;52;20240923 01:08;V;;;;;;
B;276;1520649;53;20240923 01:08;;9;42;FIRTH ST;ARNCLIFFE;2205;;;20240805;20240916;570000;;R;RESIDENCE;9;;;0;AU417240;
C;276;1520649;53;20240923 01:08;9/SP9113;
D;276;1520649;53;20240923 01:08;P;;;;;;
D;276;1520649;53;20240923 01:08;V;;;;;;
D;276;1520649;53;20240923 01:08;V;;;;;;
B;276;1528693;54;20240923 01:08;;4;16;KINGSLAND RD S;BEXLEY;2207;;;20240808;20240919;780000;;R;RESIDENCE;4;;;0;AU429931;
C;276;1528693;54;20240923 01:08;4/SP8256;
D;276;1528693;54;20240923 01:08;P;;;;;;
D;276;1528693;54;20240923 01:08;P;;;;;;
D;276;1528693;54;20240923 01:08;V;;;;;;
B;276;1536912;55;20240923 01:08;;4;46;REGENT ST;BEXLEY;2207;;;20240803;20240916;1270000;;R;RESIDENCE;4;;;0;AU418516;
C;276;1536912;55;20240923 01:08;4/SP10190;
D;276;1536912;55;20240923 01:08;P;;;;;;
D;276;1536912;55;20240923 01:08;V;;;;;;
D;276;1536912;55;20240923 01:08;V;;;;;;
B;276;1542459;56;20240923 01:08;;3;40;THE GRAND PDE;BRIGHTON-LE-SANDS;2216;;;20240815;20240916;850000;;R;RESIDENCE;3;;;0;AU417538;
C;276;1542459;56;20240923 01:08;3/SP2606;
D;276;1542459;56;20240923 01:08;P;;;;;;
D;276;1542459;56;20240923 01:08;V;;;;;;
B;276;1534695;57;20240923 01:08;;5;639;PRINCES HWY;ROCKDALE;2216;;;20240902;20240917;730000;;R;RESIDENCE;5;;;0;AU422965;
C;276;1534695;57;20240923 01:08;5/SP58704;
D;276;1534695;57;20240923 01:08;P;;;;;;
D;276;1534695;57;20240923 01:08;P;;;;;;
D;276;1534695;57;20240923 01:08;V;;;;;;
B;276;1537449;58;20240923 01:08;;10;43;ROBINSON ST;MONTEREY;2217;;;20240823;20240913;1000000;;R;RESIDENCE;10;;;0;AU414671;
C;276;1537449;58;20240923 01:08;10/SP6798;
D;276;1537449;58;20240923 01:08;P;;;;;;
D;276;1537449;58;20240923 01:08;V;;;;;;
D;276;1537449;58;20240923 01:08;V;;;;;;
B;276;1537593;59;20240923 01:08;;1601;3;ROCKDALE PLAZA DR;ROCKDALE;2216;;;20240622;20240916;980000;;R;RESIDENCE;118;;;0;AU418084;
C;276;1537593;59;20240923 01:08;118/SP57878;
D;276;1537593;59;20240923 01:08;P;;;;;;
D;276;1537593;59;20240923 01:08;P;;;;;;
D;276;1537593;59;20240923 01:08;V;;;;;;
D;276;1537593;59;20240923 01:08;V;;;;;;
B;276;1543056;60;20240923 01:08;;5;150;THE GRAND PDE;MONTEREY;2217;;;20240830;20240917;595000;;R;RESIDENCE;5;;;0;AU421869;
C;276;1543056;60;20240923 01:08;5/SP2167;
D;276;1543056;60;20240923 01:08;P;;;;;;
D;276;1543056;60;20240923 01:08;P;;;;;;
D;276;1543056;60;20240923 01:08;V;;;;;;
B;276;1547131;61;20240923 01:08;;;10;WILLIAM ST;ROCKDALE;2216;520.15;M;20240615;20240913;1721000;R2;R;RESIDENCE;;XGG;;0;AU414244;
C;276;1547131;61;20240923 01:08;20/10451;
D;276;1547131;61;20240923 01:08;P;;;;;;
D;276;1547131;61;20240923 01:08;P;;;;;;
D;276;1547131;61;20240923 01:08;V;;;;;;
D;276;1547131;61;20240923 01:08;V;;;;;;
B;276;1536626;62;20240923 01:08;;2;50;RAWSON AVE;BEXLEY;2207;;;20240805;20240916;820000;;R;RESIDENCE;2;;;0;AU418359;
C;276;1536626;62;20240923 01:08;2/SP6424;
D;276;1536626;62;20240923 01:08;P;;;;;;
D;276;1536626;62;20240923 01:08;P;;;;;;
D;276;1536626;62;20240923 01:08;V;;;;;;
D;276;1536626;62;20240923 01:08;V;;;;;;
B;276;1884200;63;20240923 01:08;;8;64;BEAUCHAMP RD;HILLSDALE;2036;69.7;M;20240802;20240913;680000;;R;RESIDENCE;8;;;0;AU414047;
C;276;1884200;63;20240923 01:08;8/SP1308;
D;276;1884200;63;20240923 01:08;P;;;;;;
D;276;1884200;63;20240923 01:08;V;;;;;;
D;276;1884200;63;20240923 01:08;V;;;;;;
B;276;1892125;64;20240923 01:08;;5;3;MASCOT DR;EASTLAKES;2018;;;20240913;20240917;155000;;R;RESIDENCE;5;;;0;AU424793;
C;276;1892125;64;20240923 01:08;5/SP1795;
D;276;1892125;64;20240923 01:08;P;;;;;;
D;276;1892125;64;20240923 01:08;V;;;;;;
D;276;1892125;64;20240923 01:08;V;;;;;;
B;276;1893016;65;20240923 01:08;;7;5;NILSON AVE;HILLSDALE;2036;89.8;M;20240709;20240917;768000;;R;RESIDENCE;7;;;0;AU422773;
C;276;1893016;65;20240923 01:08;7/SP5150;
D;276;1893016;65;20240923 01:08;P;;;;;;
D;276;1893016;65;20240923 01:08;P;;;;;;
D;276;1893016;65;20240923 01:08;V;;;;;;
D;276;1893016;65;20240923 01:08;V;;;;;;
B;276;3287783;66;20240923 01:08;;204 B;572;PRINCES HWY;ROCKDALE;2216;;;20240807;20240918;795000;;R;RESIDENCE;14;;;0;AU425984;
C;276;3287783;66;20240923 01:08;14/SP78095;
D;276;3287783;66;20240923 01:08;P;;;;;;
D;276;3287783;66;20240923 01:08;P;;;;;;
D;276;3287783;66;20240923 01:08;V;;;;;;
B;276;3289615;67;20240923 01:08;;102;8;BRODIE SPARK DR;WOLLI CREEK;2205;18;M;20240806;20240916;60000;;3;CARSPACE;102;;;0;AU417336;
C;276;3289615;67;20240923 01:08;102/SP77902;
D;276;3289615;67;20240923 01:08;P;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
D;276;3289615;67;20240923 01:08;V;;;;;;
B;276;4483747;68;20240923 01:08;;1;35;GEORGE ST GROUND FLOOR;ROCKDALE;2216;176;M;20240802;20240913;882500;;R;RESIDENCE;1;;;0;AU412919;
C;276;4483747;68;20240923 01:08;1/SP106241;
D;276;4483747;68;20240923 01:08;P;;;;;;
D;276;4483747;68;20240923 01:08;V;;;;;;
B;276;4410336;69;20240923 01:08;;701;16 A;EVANS AVE;EASTLAKES;2018;199;M;20240819;20240916;1645000;;R;RESIDENCE;42;;;0;AU420295;
C;276;4410336;69;20240923 01:08;42/SP103000;
D;276;4410336;69;20240923 01:08;P;;;;;;
D;276;4410336;69;20240923 01:08;V;;;;;;
