A;RTSALEDATA;209;20240923 01:06;VALNET;
C;209;2071749;11;20240923 01:06;4/SP5864;
D;209;2071749;11;20240923 01:06;P;;;;;;
D;209;2071749;11;20240923 01:06;P;;;;;;
D;209;2071749;11;20240923 01:06;V;;;;;;
B;209;2063892;12;20240923 01:06;;4;65;LAWSON ST;BONDI JUNCTION;2022;;;20240803;20240916;2550000;;R;RESIDENCE;4;;;0;AU419938;
C;209;2063892;12;20240923 01:06;4/SP32446;
D;209;2063892;12;20240923 01:06;P;;;;;;
D;209;2063892;12;20240923 01:06;P;;;;;;
D;209;2063892;12;20240923 01:06;V;;;;;;
B;209;2063964;13;20240923 01:06;;2;17;LEICHHARDT ST;WAVERLEY;2024;;;20240911;20240916;875000;;R;RESIDENCE;2;;;0;AU418868;
C;209;2063964;13;20240923 01:06;2/SP12218;
D;209;2063964;13;20240923 01:06;P;;;;;;
D;209;2063964;13;20240923 01:06;P;;;;;;
D;209;2063964;13;20240923 01:06;V;;;;;;
D;209;2063964;13;20240923 01:06;V;;;;;;
B;209;2069161;14;20240923 01:06;;2;343;OLD SOUTH HEAD RD;NORTH BONDI;2026;;;20240802;20240913;1237500;;R;RESIDENCE;2;;;0;AU414109;
C;209;2069161;14;20240923 01:06;2/SP3913;
D;209;2069161;14;20240923 01:06;P;;;;;;
D;209;2069161;14;20240923 01:06;V;;;;;;
B;209;2064445;15;20240923 01:06;;3;9;LUCIUS ST;BONDI BEACH;2026;;;20240614;20240913;1275000;;R;RESIDENCE;3;;;0;AU413373;
C;209;2064445;15;20240923 01:06;3/SP22075;
D;209;2064445;15;20240923 01:06;P;;;;;;
D;209;2064445;15;20240923 01:06;P;;;;;;
D;209;2064445;15;20240923 01:06;V;;;;;;
B;209;2067881;16;20240923 01:06;;3;32;OCEAN ST N;BONDI;2026;;;20240905;20240917;1911000;;R;RESIDENCE;3;;;0;AU424003;
C;209;2067881;16;20240923 01:06;3/SP5020;
D;209;2067881;16;20240923 01:06;P;;;;;;
D;209;2067881;16;20240923 01:06;V;;;;;;
B;209;2067881;17;20240923 01:06;;10;32;OCEAN ST N;BONDI;2026;;;20240905;20240917;1911000;;R;RESIDENCE;10;;;0;AU424003;
C;209;2067881;17;20240923 01:06;10/SP5020;
D;209;2067881;17;20240923 01:06;P;;;;;;
D;209;2067881;17;20240923 01:06;V;;;;;;
B;209;2070969;18;20240923 01:06;;5;13;PALMERSTON AVE;BRONTE;2024;;;20240805;20240916;1215000;;R;RESIDENCE;5;;;0;AU418130;
C;209;2070969;18;20240923 01:06;5/SP22244;
D;209;2070969;18;20240923 01:06;P;;;;;;
D;209;2070969;18;20240923 01:06;V;;;;;;
B;209;2074268;19;20240923 01:06;;14;24;SANDRIDGE ST;BONDI;2026;;;20240727;20240913;920000;;R;RESIDENCE;14;;;0;AU416508;
C;209;2074268;19;20240923 01:06;14/SP78;
D;209;2074268;19;20240923 01:06;P;;;;;;
D;209;2074268;19;20240923 01:06;V;;;;;;
D;209;2074268;19;20240923 01:06;V;;;;;;
B;209;2051513;20;20240923 01:06;;33;315;BONDI RD;BONDI;2026;103;M;20240722;20240916;1400000;;R;RESIDENCE;33;;;0;AU420653;
C;209;2051513;20;20240923 01:06;33/SP76386;
D;209;2051513;20;20240923 01:06;P;;;;;;
D;209;2051513;20;20240923 01:06;P;;;;;;
D;209;2051513;20;20240923 01:06;V;;;;;;
B;209;3523863;21;20240923 01:06;;5;41;EDWARD ST;BONDI BEACH;2026;;;20240614;20240913;1800000;;R;RESIDENCE;5;;;0;AU413365;
C;209;3523863;21;20240923 01:06;5/SP83846;
D;209;3523863;21;20240923 01:06;P;;;;;;
D;209;3523863;21;20240923 01:06;V;;;;;;
D;209;3523863;21;20240923 01:06;V;;;;;;
B;209;3535631;22;20240923 01:06;;4;152;BRIGHTON BVD;NORTH BONDI;2026;;;20240816;20240913;2760000;;R;RESIDENCE;4;;;0;AU415862;
C;209;3535631;22;20240923 01:06;4/SP84229;
D;209;3535631;22;20240923 01:06;P;;;;;;
D;209;3535631;22;20240923 01:06;V;;;;;;
B;209;4544335;23;20240923 01:06;;;23 B;BEAUMONT ST;ROSE BAY;2029;1;M;20240819;20240919;5250000;;R;RESIDENCE;2;;;0;AU428900;
C;209;4544335;23;20240923 01:06;2/SP107214;
D;209;4544335;23;20240923 01:06;P;;;;;;
D;209;4544335;23;20240923 01:06;V;;;;;;
D;209;4544335;23;20240923 01:06;V;;;;;;
B;209;3876709;24;20240923 01:06;;5;1;RAMSGATE AVE;BONDI BEACH;2026;64;M;20240808;20240919;1340000;;R;RESIDENCE;5;;;0;AU430114;
C;209;3876709;24;20240923 01:06;5/SP92052;
D;209;3876709;24;20240923 01:06;P;;;;;;
D;209;3876709;24;20240923 01:06;V;;;;;;
B;209;4316666;25;20240923 01:06;;;35;CHESTERFIELD PDE;BRONTE;2024;417.3;M;20240605;20240912;20000;R2;R;RESIDENCE;;ABR;;0;AU412312;
C;209;4316666;25;20240923 01:06;B/157979;
D;209;4316666;25;20240923 01:06;P;;;;;;
D;209;4316666;25;20240923 01:06;P;;;;;;
D;209;4316666;25;20240923 01:06;V;;;;;;
D;209;4316666;25;20240923 01:06;V;;;;;;
D;209;4316666;25;20240923 01:06;V;;;;;;
B;209;4367327;26;20240923 01:06;;1103;568;OXFORD ST;BONDI JUNCTION;2022;;;20240802;20240913;2221500;;R;RESIDENCE;66;;;0;AU413682;
C;209;4367327;26;20240923 01:06;66/SP103144;
D;209;4367327;26;20240923 01:06;P;;;;;;
D;209;4367327;26;20240923 01:06;P;;;;;;
D;209;4367327;26;20240923 01:06;V;;;;;;
D;209;4367327;26;20240923 01:06;V;;;;;;
Z;128;26;26;74;
