A;RTSALEDATA;100;20240923 01:05;VALNET;
B;100;4531153;8;20240923 01:05;;11;64;THE PROMONTORY DRIVE;SHELL COVE;2529;165;M;20200911;20240917;915000;;R;RESIDENCE;11;;;0;AU424912;
C;100;4531153;8;20240923 01:05;11/SP107399;
D;100;4531153;8;20240923 01:05;P;;;;;;
D;100;4531153;8;20240923 01:05;V;;;;;;
B;100;4531153;9;20240923 01:05;;12;64;THE PROMONTORY DRIVE;SHELL COVE;2529;109;M;20200915;20240918;690000;;R;RESIDENCE;12;;;0;AU427605;
C;100;4531153;9;20240923 01:05;12/SP107399;
D;100;4531153;9;20240923 01:05;P;;;;;;
D;100;4531153;9;20240923 01:05;V;;;;;;
B;100;4531153;10;20240923 01:05;;101;35;QUAYSIDE AVE;SHELL COVE;2529;93;M;20200917;20240913;650000;;R;RESIDENCE;18;;;0;AU414613;
C;100;4531153;10;20240923 01:05;18/SP107399;
D;100;4531153;10;20240923 01:05;P;;;;;;
D;100;4531153;10;20240923 01:05;V;;;;;;
B;100;4531153;11;20240923 01:05;;105;58;THE PROMONTORY DRIVE;SHELL COVE;2529;179;M;20201201;20240917;1650000;;R;RESIDENCE;22;;;0;AU422840;
C;100;4531153;11;20240923 01:05;22/SP107399;
D;100;4531153;11;20240923 01:05;P;;;;;;
D;100;4531153;11;20240923 01:05;V;;;;;;
B;100;4531153;12;20240923 01:05;;107;60;THE PROMONTORY DRIVE;SHELL COVE;2529;162;M;20230627;20240917;1370000;;R;RESIDENCE;24;;;0;AU422722;
C;100;4531153;12;20240923 01:05;24/SP107399;
D;100;4531153;12;20240923 01:05;P;;;;;;
D;100;4531153;12;20240923 01:05;V;;;;;;
B;100;4531153;13;20240923 01:05;;108;60;THE PROMONTORY DRIVE;SHELL COVE;2529;111;M;20200915;20240917;1013330;;R;RESIDENCE;25;;;0;AU423158;
C;100;4531153;13;20240923 01:05;25/SP107399;
D;100;4531153;13;20240923 01:05;P;;;;;;
D;100;4531153;13;20240923 01:05;P;;;;;;
D;100;4531153;13;20240923 01:05;V;;;;;;
B;100;4531153;14;20240923 01:05;;109;60;THE PROMONTORY DRIVE;SHELL COVE;2529;157;M;20200917;20240917;1370000;;R;RESIDENCE;26;;;0;AU421983;
C;100;4531153;14;20240923 01:05;26/SP107399;
D;100;4531153;14;20240923 01:05;P;;;;;;
D;100;4531153;14;20240923 01:05;V;;;;;;
B;100;4531153;15;20240923 01:05;;110;62;THE PROMONTORY DRIVE;SHELL COVE;2529;156;M;20200914;20240917;1375000;;R;RESIDENCE;27;;;0;AU422760;
C;100;4531153;15;20240923 01:05;27/SP107399;
D;100;4531153;15;20240923 01:05;P;;;;;;
D;100;4531153;15;20240923 01:05;V;;;;;;
B;100;4531153;16;20240923 01:05;;111;62;THE PROMONTORY DRIVE;SHELL COVE;2529;175;M;20200923;20240917;1650000;;R;RESIDENCE;28;;;0;AU422289;
C;100;4531153;16;20240923 01:05;28/SP107399;
D;100;4531153;16;20240923 01:05;P;;;;;;
D;100;4531153;16;20240923 01:05;P;;;;;;
D;100;4531153;16;20240923 01:05;V;;;;;;
B;100;4531153;17;20240923 01:05;;112;62;THE PROMONTORY DRIVE;SHELL COVE;2529;165;M;20200914;20240917;1340000;;R;RESIDENCE;29;;;0;AU423377;
C;100;4531153;17;20240923 01:05;29/SP107399;
D;100;4531153;17;20240923 01:05;P;;;;;;
D;100;4531153;17;20240923 01:05;P;;;;;;
D;100;4531153;17;20240923 01:05;V;;;;;;
B;100;4531153;18;20240923 01:05;;113;64;THE PROMONTORY DRIVE;SHELL COVE;2529;161;M;20210304;20240918;1395000;;R;RESIDENCE;30;;;0;AU426702;
C;100;4531153;18;20240923 01:05;30/SP107399;
D;100;4531153;18;20240923 01:05;P;;;;;;
D;100;4531153;18;20240923 01:05;P;;;;;;
D;100;4531153;18;20240923 01:05;V;;;;;;
B;100;4531153;19;20240923 01:05;;114;64;THE PROMONTORY DRIVE;SHELL COVE;2529;110;M;20200918;20240918;890000;;R;RESIDENCE;31;;;0;AU427107;
C;100;4531153;19;20240923 01:05;31/SP107399;
D;100;4531153;19;20240923 01:05;P;;;;;;
D;100;4531153;19;20240923 01:05;P;;;;;;
D;100;4531153;19;20240923 01:05;V;;;;;;
B;100;4531153;20;20240923 01:05;;115;64;THE PROMONTORY DRIVE;SHELL COVE;2529;166;M;20210218;20240917;1375000;;R;RESIDENCE;32;;;0;AU422004;
C;100;4531153;20;20240923 01:05;32/SP107399;
D;100;4531153;20;20240923 01:05;P;;;;;;
D;100;4531153;20;20240923 01:05;P;;;;;;
D;100;4531153;20;20240923 01:05;V;;;;;;
B;100;4531153;21;20240923 01:05;;207;60;THE PROMONTORY DRIVE;SHELL COVE;2529;152;M;20210210;20240917;1495000;;R;RESIDENCE;48;;;0;AU422762;
C;100;4531153;21;20240923 01:05;48/SP107399;
D;100;4531153;21;20240923 01:05;P;;;;;;
D;100;4531153;21;20240923 01:05;V;;;;;;
B;100;4531153;22;20240923 01:05;;210;62;THE PROMONTORY DRIVE;SHELL COVE;2529;146;M;20210210;20240917;1520000;;R;RESIDENCE;51;;;0;AU421657;
C;100;4531153;22;20240923 01:05;51/SP107399;
D;100;4531153;22;20240923 01:05;P;;;;;;
D;100;4531153;22;20240923 01:05;P;;;;;;
D;100;4531153;22;20240923 01:05;V;;;;;;
B;100;4531153;23;20240923 01:05;;211;62;THE PROMONTORY DRIVE;SHELL COVE;2529;171;M;20200929;20240917;1750000;;R;RESIDENCE;52;;;0;AU421973;
C;100;4531153;23;20240923 01:05;52/SP107399;
D;100;4531153;23;20240923 01:05;P;;;;;;
D;100;4531153;23;20240923 01:05;P;;;;;;
D;100;4531153;23;20240923 01:05;V;;;;;;
B;100;4531153;24;20240923 01:05;;212;62;THE PROMONTORY DRIVE;SHELL COVE;2529;150;M;20210202;20240917;1475000;;R;RESIDENCE;53;;;0;AU421844;
C;100;4531153;24;20240923 01:05;53/SP107399;
D;100;4531153;24;20240923 01:05;P;;;;;;
D;100;4531153;24;20240923 01:05;P;;;;;;
D;100;4531153;24;20240923 01:05;V;;;;;;
B;100;4531153;25;20240923 01:05;;213;64;THE PROMONTORY DRIVE;SHELL COVE;2529;148;M;20210322;20240918;1495000;;R;RESIDENCE;54;;;0;AU428246;
C;100;4531153;25;20240923 01:05;54/SP107399;
D;100;4531153;25;20240923 01:05;P;;;;;;
D;100;4531153;25;20240923 01:05;P;;;;;;
D;100;4531153;25;20240923 01:05;V;;;;;;
B;100;4531153;26;20240923 01:05;;214;64;THE PROMONTORY DRIVE;SHELL COVE;2529;109;M;20200917;20240917;960000;;R;RESIDENCE;55;;;0;AU421835;
C;100;4531153;26;20240923 01:05;55/SP107399;
D;100;4531153;26;20240923 01:05;P;;;;;;
D;100;4531153;26;20240923 01:05;V;;;;;;
B;100;4531153;27;20240923 01:05;;215;64;THE PROMONTORY DRIVE;SHELL COVE;2529;166;M;20210218;20240918;1450000;;R;RESIDENCE;56;;;0;AU427609;
C;100;4531153;27;20240923 01:05;56/SP107399;
D;100;4531153;27;20240923 01:05;P;;;;;;
D;100;4531153;27;20240923 01:05;V;;;;;;
B;100;4531153;28;20240923 01:05;;306;60;THE PROMONTORY DRIVE;SHELL COVE;2529;238;M;20200916;20240918;2265000;;R;RESIDENCE;71;;;0;AU427513;
C;100;4531153;28;20240923 01:05;71/SP107399;
D;100;4531153;28;20240923 01:05;P;;;;;;
D;100;4531153;28;20240923 01:05;P;;;;;;
D;100;4531153;28;20240923 01:05;V;;;;;;
B;100;4531153;29;20240923 01:05;;308;60;THE PROMONTORY DRIVE;SHELL COVE;2529;151;M;20201201;20240918;1550000;;R;RESIDENCE;73;;;0;AU427140;
C;100;4531153;29;20240923 01:05;73/SP107399;
D;100;4531153;29;20240923 01:05;P;;;;;;
D;100;4531153;29;20240923 01:05;P;;;;;;
D;100;4531153;29;20240923 01:05;V;;;;;;
B;100;4531153;30;20240923 01:05;;309;62;THE PROMONTORY DRIVE;SHELL COVE;2529;150;M;20200914;20240917;1550000;;R;RESIDENCE;74;;;0;AU423387;
C;100;4531153;30;20240923 01:05;74/SP107399;
D;100;4531153;30;20240923 01:05;P;;;;;;
D;100;4531153;30;20240923 01:05;P;;;;;;
D;100;4531153;30;20240923 01:05;V;;;;;;
B;100;4531153;31;20240923 01:05;;310;62;THE PROMONTORY DRIVE;SHELL COVE;2529;173;M;20200915;20240918;1850000;;R;RESIDENCE;75;;;0;AU427828;
C;100;4531153;31;20240923 01:05;75/SP107399;
D;100;4531153;31;20240923 01:05;P;;;;;;
D;100;4531153;31;20240923 01:05;P;;;;;;
D;100;4531153;31;20240923 01:05;V;;;;;;
B;100;4531153;32;20240923 01:05;;311;62;THE PROMONTORY DRIVE;SHELL COVE;2529;149;M;20200914;20240918;1530000;;R;RESIDENCE;76;;;0;AU427498;
C;100;4531153;32;20240923 01:05;76/SP107399;
D;100;4531153;32;20240923 01:05;P;;;;;;
D;100;4531153;32;20240923 01:05;V;;;;;;
B;100;4531153;33;20240923 01:05;;312;64;THE PROMONTORY DRIVE;SHELL COVE;2529;147;M;20210330;20240919;1650000;;R;RESIDENCE;77;;;0;AU429998;
C;100;4531153;33;20240923 01:05;77/SP107399;
D;100;4531153;33;20240923 01:05;P;;;;;;
D;100;4531153;33;20240923 01:05;P;;;;;;
D;100;4531153;33;20240923 01:05;V;;;;;;
B;100;4531153;34;20240923 01:05;;313;64;THE PROMONTORY DRIVE;SHELL COVE;2529;108;M;20201013;20240918;1095000;;R;RESIDENCE;78;;;0;AU427105;
C;100;4531153;34;20240923 01:05;78/SP107399;
D;100;4531153;34;20240923 01:05;P;;;;;;
D;100;4531153;34;20240923 01:05;P;;;;;;
D;100;4531153;34;20240923 01:05;V;;;;;;
B;100;4531153;35;20240923 01:05;;406;60;THE PROMONTORY DRIVE;SHELL COVE;2529;162;M;20200914;20240918;1773710;;R;RESIDENCE;94;;;0;AU427848;
C;100;4531153;35;20240923 01:05;94/SP107399;
D;100;4531153;35;20240923 01:05;P;;;;;;
D;100;4531153;35;20240923 01:05;V;;;;;;
B;100;4531153;36;20240923 01:05;;407;60;THE PROMONTORY DRIVE;SHELL COVE;2529;113;M;20200915;20240918;1235000;;R;RESIDENCE;95;;;0;AU425644;
C;100;4531153;36;20240923 01:05;95/SP107399;
D;100;4531153;36;20240923 01:05;P;;;;;;
D;100;4531153;36;20240923 01:05;V;;;;;;
B;100;4531153;37;20240923 01:05;;408;60;THE PROMONTORY DRIVE;SHELL COVE;2529;149;M;20200921;20240918;1650000;;R;RESIDENCE;96;;;0;AU425429;
C;100;4531153;37;20240923 01:05;96/SP107399;
D;100;4531153;37;20240923 01:05;P;;;;;;
D;100;4531153;37;20240923 01:05;V;;;;;;
B;100;4531153;38;20240923 01:05;;409;62;THE PROMONTORY DRIVE;SHELL COVE;2529;160;M;20010125;20240919;1695000;;R;RESIDENCE;97;;;0;AU430006;
C;100;4531153;38;20240923 01:05;97/SP107399;
D;100;4531153;38;20240923 01:05;P;;;;;;
D;100;4531153;38;20240923 01:05;P;;;;;;
D;100;4531153;38;20240923 01:05;V;;;;;;
B;100;4531153;39;20240923 01:05;;409;62;THE PROMONTORY DRIVE;SHELL COVE;2529;160;M;20240520;20240919;2200000;;R;RESIDENCE;97;;;0;AU430007;
C;100;4531153;39;20240923 01:05;97/SP107399;
D;100;4531153;39;20240923 01:05;P;;;;;;
D;100;4531153;39;20240923 01:05;P;;;;;;
D;100;4531153;39;20240923 01:05;V;;;;;;
D;100;4531153;39;20240923 01:05;V;;;;;;
B;100;4531153;40;20240923 01:05;;410;62;THE PROMONTORY DRIVE;SHELL COVE;2529;175;M;20200918;20240918;1950000;;R;RESIDENCE;98;;;0;AU427139;
C;100;4531153;40;20240923 01:05;98/SP107399;
D;100;4531153;40;20240923 01:05;P;;;;;;
D;100;4531153;40;20240923 01:05;V;;;;;;
B;100;4531153;41;20240923 01:05;;411;62;THE PROMONTORY DRIVE;SHELL COVE;2529;153;M;20210210;20240918;1695000;;R;RESIDENCE;99;;;0;AU427103;
C;100;4531153;41;20240923 01:05;99/SP107399;
D;100;4531153;41;20240923 01:05;P;;;;;;
D;100;4531153;41;20240923 01:05;P;;;;;;
D;100;4531153;41;20240923 01:05;V;;;;;;
B;100;4531153;42;20240923 01:05;;412;64;THE PROMONTORY DRIVE;SHELL COVE;2529;150;M;20210308;20240918;1675000;;R;RESIDENCE;100;;;0;AU425624;
C;100;4531153;42;20240923 01:05;100/SP107399;
D;100;4531153;42;20240923 01:05;P;;;;;;
D;100;4531153;42;20240923 01:05;P;;;;;;
D;100;4531153;42;20240923 01:05;V;;;;;;
B;100;4531153;43;20240923 01:05;;413;64;THE PROMONTORY DRIVE;SHELL COVE;2529;113;M;20200914;20240918;1100000;;R;RESIDENCE;101;;;0;AU425797;
C;100;4531153;43;20240923 01:05;101/SP107399;
D;100;4531153;43;20240923 01:05;P;;;;;;
D;100;4531153;43;20240923 01:05;V;;;;;;
B;100;4531153;44;20240923 01:05;;414;64;THE PROMONTORY DRIVE;SHELL COVE;2529;171;M;20210129;20240918;1625000;;R;RESIDENCE;102;;;0;AU427863;
C;100;4531153;44;20240923 01:05;102/SP107399;
D;100;4531153;44;20240923 01:05;P;;;;;;
D;100;4531153;44;20240923 01:05;P;;;;;;
D;100;4531153;44;20240923 01:05;V;;;;;;
B;100;4531153;45;20240923 01:05;;506;60;THE PROMONTORY DRIVE;SHELL COVE;2529;172;M;20200914;20240918;1860000;;R;RESIDENCE;108;;;0;AU426709;
C;100;4531153;45;20240923 01:05;108/SP107399;
D;100;4531153;45;20240923 01:05;P;;;;;;
D;100;4531153;45;20240923 01:05;P;;;;;;
D;100;4531153;45;20240923 01:05;V;;;;;;
B;100;4531153;46;20240923 01:05;;507;60;THE PROMONTORY DRIVE;SHELL COVE;2529;118;M;20200916;20240918;1320000;;R;RESIDENCE;109;;;0;AU425362;
C;100;4531153;46;20240923 01:05;109/SP107399;
D;100;4531153;46;20240923 01:05;P;;;;;;
D;100;4531153;46;20240923 01:05;P;;;;;;
D;100;4531153;46;20240923 01:05;V;;;;;;
B;100;4531153;47;20240923 01:05;;508;60;THE PROMONTORY DRIVE;SHELL COVE;2529;154;M;20200915;20240918;1750000;;R;RESIDENCE;110;;;0;AU425798;
C;100;4531153;47;20240923 01:05;110/SP107399;
D;100;4531153;47;20240923 01:05;P;;;;;;
D;100;4531153;47;20240923 01:05;V;;;;;;
B;100;4531153;48;20240923 01:05;;509;62;THE PROMONTORY DRIVE;SHELL COVE;2529;156;M;20231110;20240918;1750000;;R;RESIDENCE;111;;;0;AU427987;
C;100;4531153;48;20240923 01:05;111/SP107399;
D;100;4531153;48;20240923 01:05;P;;;;;;
D;100;4531153;48;20240923 01:05;V;;;;;;
B;100;4531153;49;20240923 01:05;;511;62;THE PROMONTORY DRIVE;SHELL COVE;2529;159;M;20210212;20240919;1775000;;R;RESIDENCE;113;;;0;AU431637;
C;100;4531153;49;20240923 01:05;113/SP107399;
D;100;4531153;49;20240923 01:05;P;;;;;;
D;100;4531153;49;20240923 01:05;V;;;;;;
B;100;4531153;50;20240923 01:05;;512;64;THE PROMONTORY DRIVE;SHELL COVE;2529;154;M;20210210;20240918;1775000;;R;RESIDENCE;114;;;0;AU427615;
C;100;4531153;50;20240923 01:05;114/SP107399;
D;100;4531153;50;20240923 01:05;P;;;;;;
D;100;4531153;50;20240923 01:05;P;;;;;;
D;100;4531153;50;20240923 01:05;V;;;;;;
B;100;4531153;51;20240923 01:05;;514;64;THE PROMONTORY DRIVE;SHELL COVE;2529;173;M;20240917;20240919;1725000;;R;RESIDENCE;116;;;0;AU430518;
C;100;4531153;51;20240923 01:05;116/SP107399;
D;100;4531153;51;20240923 01:05;P;;;;;;
D;100;4531153;51;20240923 01:05;P;;;;;;
D;100;4531153;51;20240923 01:05;V;;;;;;
B;100;4564687;52;20240923 01:05;;;41 B;BARRACK AVE;BARRACK POINT;2528;374.8;M;20230309;20240913;1425000;R2;R;RESIDENCE;;AAS;;0;AU416678;
C;100;4564687;52;20240923 01:05;1/1307867;
D;100;4564687;52;20240923 01:05;P;;;;;;
D;100;4564687;52;20240923 01:05;V;;;;;;
B;100;4564689;53;20240923 01:05;;;41;BARRACK AVE;BARRACK POINT;2528;357.3;M;20231218;20240913;1565000;R2;R;RESIDENCE;;AAS;;0;AU416668;
C;100;4564689;53;20240923 01:05;3/1307867;
D;100;4564689;53;20240923 01:05;P;;;;;;
D;100;4564689;53;20240923 01:05;V;;;;;;
B;100;4514349;54;20240923 01:05;;;25;DOLLY CCT;CALDERWOOD;2527;375;M;20240603;20240918;477000;R1;V;VACANT LAND;;ARC;;0;AU426902;
C;100;4514349;54;20240923 01:05;356/1286356;
D;100;4514349;54;20240923 01:05;P;;;;;;
D;100;4514349;54;20240923 01:05;P;;;;;;
D;100;4514349;54;20240923 01:05;V;;;;;;
B;100;1035020;55;20240923 01:05;;;21;CHARLTON ST;MOUNT WARRIGAL;2528;562.8;M;20240723;20240917;905000;R2;R;RESIDENCE;;AAH;;0;AU422442;
C;100;1035020;55;20240923 01:05;140/222964;
D;100;1035020;55;20240923 01:05;P;;;;;;
D;100;1035020;55;20240923 01:05;V;;;;;;
D;100;1035020;55;20240923 01:05;V;;;;;;
B;100;1044136;56;20240923 01:05;;;18;MOOD CCT;ALBION PARK;2527;531;M;20240607;20240913;1135000;R2;R;RESIDENCE;;ABA;;0;AU413377;
C;100;1044136;56;20240923 01:05;3431/881385;
D;100;1044136;56;20240923 01:05;P;;;;;;
D;100;1044136;56;20240923 01:05;P;;;;;;
D;100;1044136;56;20240923 01:05;V;;;;;;
D;100;1044136;56;20240923 01:05;V;;;;;;
B;100;1038293;57;20240923 01:05;;;5;FULLER DR;DUNMORE;2529;1.002;H;20240726;20240912;2650000;RU2;R;RESIDENCE;;RUL;;0;AU412290;
C;100;1038293;57;20240923 01:05;26/285417;
D;100;1038293;57;20240923 01:05;P;;;;;;
D;100;1038293;57;20240923 01:05;P;;;;;;
D;100;1038293;57;20240923 01:05;V;;;;;;
B;100;1041084;58;20240923 01:05;;;40;KIMBETH CRES;ALBION PARK RAIL;2527;954.8;M;20240709;20240919;815000;R2;R;RESIDENCE;;AAA;;0;AU430077;
C;100;1041084;58;20240923 01:05;51/213767;
D;100;1041084;58;20240923 01:05;P;;;;;;
D;100;1041084;58;20240923 01:05;P;;;;;;
D;100;1041084;58;20240923 01:05;V;;;;;;
B;100;1041204;59;20240923 01:05;;;52;KING ST;WARILLA;2528;613.4;M;20240905;20240916;510000;R2;R;RESIDENCE;;AAI;;0;AU420928;
C;100;1041204;59;20240923 01:05;304/236716;
D;100;1041204;59;20240923 01:05;P;;;;;;
D;100;1041204;59;20240923 01:05;V;;;;;;
D;100;1041204;59;20240923 01:05;V;;;;;;
B;100;1041396;60;20240923 01:05;;;11;KONRADS RD;MOUNT WARRIGAL;2528;556.4;M;20240802;20240913;900000;R2;R;RESIDENCE;;AAH;;0;AU415898;
C;100;1041396;60;20240923 01:05;62/222911;
D;100;1041396;60;20240923 01:05;P;;;;;;
D;100;1041396;60;20240923 01:05;P;;;;;;
D;100;1041396;60;20240923 01:05;V;;;;;;
B;100;1041466;61;20240923 01:05;;;29;KOONA ST;ALBION PARK RAIL;2527;472.5;M;20240805;20240916;820000;R2;R;RESIDENCE;;AAA;;0;AU418280;
C;100;1041466;61;20240923 01:05;1/814834;
D;100;1041466;61;20240923 01:05;P;;;;;;
D;100;1041466;61;20240923 01:05;P;;;;;;
D;100;1041466;61;20240923 01:05;V;;;;;;
D;100;1041466;61;20240923 01:05;V;;;;;;
B;100;1036224;62;20240923 01:05;;;99;CUTHBERT DR;MOUNT WARRIGAL;2528;562.8;M;20240729;20240918;793000;R2;R;RESIDENCE;;AAH;;0;AU426300;
C;100;1036224;62;20240923 01:05;931/241627;
D;100;1036224;62;20240923 01:05;P;;;;;;
D;100;1036224;62;20240923 01:05;P;;;;;;
D;100;1036224;62;20240923 01:05;V;;;;;;
D;100;1036224;62;20240923 01:05;V;;;;;;
B;100;1031029;63;20240923 01:05;;;10;ABERCROMBIE CRES;ALBION PARK;2527;655.5;M;20240808;20240919;910000;R2;R;RESIDENCE;;AAB;;0;AU431640;
C;100;1031029;63;20240923 01:05;2525/848979;
D;100;1031029;63;20240923 01:05;P;;;;;;
D;100;1031029;63;20240923 01:05;P;;;;;;
D;100;1031029;63;20240923 01:05;V;;;;;;
B;100;1039248;64;20240923 01:05;;6;9;GROVE CCT;LAKE ILLAWARRA;2528;;;20240805;20240916;615250;;R;RESIDENCE;6;;;0;AU418170;
C;100;1039248;64;20240923 01:05;6/SP34737;
D;100;1039248;64;20240923 01:05;P;;;;;;
D;100;1039248;64;20240923 01:05;P;;;;;;
D;100;1039248;64;20240923 01:05;V;;;;;;
B;100;3202086;65;20240923 01:05;;10;20;ADDISON ST;SHELLHARBOUR;2529;;;20240911;20240913;350000;;R;RESIDENCE;10;;;0;AU413208;
C;100;3202086;65;20240923 01:05;10/SP74571;
D;100;3202086;65;20240923 01:05;P;;;;;;
D;100;3202086;65;20240923 01:05;V;;;;;;
D;100;3202086;65;20240923 01:05;V;;;;;;
B;100;3622892;66;20240923 01:05;;;62;THE BOULEVARDE;OAK FLATS;2529;345.3;M;20240808;20240913;890000;R2;R;RESIDENCE;;AAG;;0;AU413077;
C;100;3622892;66;20240923 01:05;2/1158346;
D;100;3622892;66;20240923 01:05;P;;;;;;
D;100;3622892;66;20240923 01:05;P;;;;;;
D;100;3622892;66;20240923 01:05;V;;;;;;
B;100;1048722;67;20240923 01:05;;6;226;SHELLHARBOUR RD;WARILLA;2528;;;20240806;20240917;400000;;R;RESIDENCE;6;;;0;AU422741;
C;100;1048722;67;20240923 01:05;6/SP13802;
D;100;1048722;67;20240923 01:05;P;;;;;;
D;100;1048722;67;20240923 01:05;V;;;;;;
D;100;1048722;67;20240923 01:05;V;;;;;;
B;100;1048869;68;20240923 01:05;;;30;SHIPTON CRES;MOUNT WARRIGAL;2528;556.4;M;20240918;20240918;1000000;R2;R;RESIDENCE;;AAH;;0;AU427861;
C;100;1048869;68;20240923 01:05;1043/241149;
D;100;1048869;68;20240923 01:05;P;;;;;;
D;100;1048869;68;20240923 01:05;V;;;;;;
B;100;1049530;69;20240923 01:05;;;8;STOREY ST;OAK FLATS;2529;696.77;M;20240806;20240917;923000;R3;R;RESIDENCE;;AAU;;0;AU422490;
C;100;1049530;69;20240923 01:05;164/D/13638;
D;100;1049530;69;20240923 01:05;P;;;;;;
D;100;1049530;69;20240923 01:05;V;;;;;;
B;100;1052980;70;20240923 01:05;;;9;WOOROO ST;ALBION PARK RAIL;2527;765.5;M;20240724;20240918;810000;R3;R;RESIDENCE;;AAU;;0;AU427919;
C;100;1052980;70;20240923 01:05;20/252485;
D;100;1052980;70;20240923 01:05;P;;;;;;
D;100;1052980;70;20240923 01:05;V;;;;;;
D;100;1052980;70;20240923 01:05;V;;;;;;
B;100;1052981;71;20240923 01:05;;;11;WOOROO ST;ALBION PARK RAIL;2527;721.3;M;20240528;20240917;840000;R3;R;RESIDENCE;;AAU;;0;AU424501;
C;100;1052981;71;20240923 01:05;21/252485;
D;100;1052981;71;20240923 01:05;P;;;;;;
D;100;1052981;71;20240923 01:05;V;;;;;;
D;100;1052981;71;20240923 01:05;V;;;;;;
B;100;1052982;72;20240923 01:05;;;13;WOOROO ST;ALBION PARK RAIL;2527;787.7;M;20240528;20240916;900000;R3;R;RESIDENCE;;AAU;;0;AU421100;
C;100;1052982;72;20240923 01:05;22/252485;
D;100;1052982;72;20240923 01:05;P;;;;;;
D;100;1052982;72;20240923 01:05;V;;;;;;
D;100;1052982;72;20240923 01:05;V;;;;;;
B;100;3292899;73;20240923 01:05;;;13;BROUGHTON AVE;TULLIMBAR;2527;443.8;M;20240624;20240913;1225000;A;R;RESIDENCE;;CD;;0;AU413370;
C;100;3292899;73;20240923 01:05;121/1103339;
D;100;3292899;73;20240923 01:05;P;;;;;;
D;100;3292899;73;20240923 01:05;P;;;;;;
D;100;3292899;73;20240923 01:05;V;;;;;;
B;100;4477374;74;20240923 01:05;BUILDING A;219;24;COLLEGE AVE;SHELLHARBOUR CITY CENTRE;2529;107;M;20240806;20240918;701000;;R;RESIDENCE;11;;;0;AU428158;
C;100;4477374;74;20240923 01:05;11/SP105761;
D;100;4477374;74;20240923 01:05;P;;;;;;
D;100;4477374;74;20240923 01:05;V;;;;;;
D;100;4477374;74;20240923 01:05;V;;;;;;
B;100;4477374;75;20240923 01:05;BUILDING A;307;24;COLLEGE AVE;SHELLHARBOUR CITY CENTRE;2529;120;M;20240806;20240918;780000;;R;RESIDENCE;23;;;0;AU428162;
C;100;4477374;75;20240923 01:05;23/SP105761;
D;100;4477374;75;20240923 01:05;P;;;;;;
D;100;4477374;75;20240923 01:05;P;;;;;;
D;100;4477374;75;20240923 01:05;V;;;;;;
B;100;4488144;76;20240923 01:05;;;4;STOCKMAN RD;CALDERWOOD;2527;458.6;M;20240326;20240913;990000;MU1;R;RESIDENCE;;SMU;;0;AU413770;
C;100;4488144;76;20240923 01:05;213/1236171;
D;100;4488144;76;20240923 01:05;P;;;;;;
