A;RTSALEDATA;261;20240923 01:07;VALNET;
B;261;2443906;9;20240923 01:07;;;61;GREGORY ST;GREYSTANES;2145;562.8;M;20240710;20240918;1160000;R2;R;RESIDENCE;;AAJ;;0;AU427772;
C;261;2443906;9;20240923 01:07;24/222533;
D;261;2443906;9;20240923 01:07;P;;;;;;
D;261;2443906;9;20240923 01:07;P;;;;;;
D;261;2443906;9;20240923 01:07;P;;;;;;
D;261;2443906;9;20240923 01:07;P;;;;;;
D;261;2443906;9;20240923 01:07;V;;;;;;
B;261;2433399;10;20240923 01:07;;;16;BAYFIELD RD;GREYSTANES;2145;556.4;M;20240619;20240917;1350000;R2;R;RESIDENCE;;AAS;;0;AU424408;
C;261;2433399;10;20240923 01:07;1/237028;
D;261;2433399;10;20240923 01:07;P;;;;;;
D;261;2433399;10;20240923 01:07;V;;;;;;
B;261;2444396;11;20240923 01:07;;5;454;GUILDFORD RD;GUILDFORD;2161;;;20240820;20240919;390000;;R;RESIDENCE;5;;;0;AU429512;
C;261;2444396;11;20240923 01:07;5/SP16254;
D;261;2444396;11;20240923 01:07;P;;;;;;
D;261;2444396;11;20240923 01:07;V;;;;;;
B;261;2444599;12;20240923 01:07;;;14;HACKNEY ST;GREYSTANES;2145;569.1;M;20240803;20240916;1460000;R2;R;RESIDENCE;;AAB;;0;AU419099;
C;261;2444599;12;20240923 01:07;61/238317;
D;261;2444599;12;20240923 01:07;P;;;;;;
D;261;2444599;12;20240923 01:07;P;;;;;;
D;261;2444599;12;20240923 01:07;V;;;;;;
B;261;2442158;13;20240923 01:07;;2;62;FULLAGAR RD;WENTWORTHVILLE;2145;;;20240821;20240917;522000;;R;RESIDENCE;2;;;0;AU422716;
C;261;2442158;13;20240923 01:07;2/SP61875;
D;261;2442158;13;20240923 01:07;P;;;;;;
D;261;2442158;13;20240923 01:07;V;;;;;;
D;261;2442158;13;20240923 01:07;V;;;;;;
B;261;2437076;14;20240923 01:07;;;34;CENTENARY RD;MERRYLANDS;2160;644.9;M;20240807;20240918;1350000;R3;R;RESIDENCE;;AAT;;0;AU426313;
C;261;2437076;14;20240923 01:07;A/366279;
D;261;2437076;14;20240923 01:07;P;;;;;;
D;261;2437076;14;20240923 01:07;P;;;;;;
D;261;2437076;14;20240923 01:07;V;;;;;;
B;261;2434419;15;20240923 01:07;;5;14;BIRMINGHAM ST;MERRYLANDS;2160;;;20240801;20240913;500000;;R;RESIDENCE;5;;;0;AU413480;
C;261;2434419;15;20240923 01:07;5/SP40094;
D;261;2434419;15;20240923 01:07;P;;;;;;
D;261;2434419;15;20240923 01:07;V;;;;;;
B;261;2434555;16;20240923 01:07;;;3;BLACKWOOD RD;MERRYLANDS;2160;563.9;M;20231216;20240916;1101000;R3;R;RESIDENCE;;AAT;;0;AU421107;
C;261;2434555;16;20240923 01:07;1/610320;
D;261;2434555;16;20240923 01:07;P;;;;;;
D;261;2434555;16;20240923 01:07;V;;;;;;
B;261;2440301;17;20240923 01:07;;19;249;DUNMORE ST;PENDLE HILL;2145;;;20240903;20240917;440000;;R;RESIDENCE;19;;;0;AU422971;
C;261;2440301;17;20240923 01:07;19/SP54954;
D;261;2440301;17;20240923 01:07;P;;;;;;
D;261;2440301;17;20240923 01:07;V;;;;;;
B;261;2442976;18;20240923 01:07;;;167;GIRRAWEEN RD;GIRRAWEEN;2145;556.4;M;20240713;20240917;1560000;R2;R;RESIDENCE;;AAI;;0;AU424734;
C;261;2442976;18;20240923 01:07;6/219151;
D;261;2442976;18;20240923 01:07;P;;;;;;
D;261;2442976;18;20240923 01:07;P;;;;;;
D;261;2442976;18;20240923 01:07;V;;;;;;
B;261;2453872;19;20240923 01:07;;;37;OKLAHOMA AVE;TOONGABBIE;2146;638.6;M;20240810;20240916;1361000;R2;R;RESIDENCE;;AAI;;0;AU418368;
C;261;2453872;19;20240923 01:07;20/239635;
D;261;2453872;19;20240923 01:07;P;;;;;;
D;261;2453872;19;20240923 01:07;P;;;;;;
D;261;2453872;19;20240923 01:07;V;;;;;;
B;261;2456654;20;20240923 01:07;;7;34;RICHARDSON ST;MERRYLANDS;2160;;;20240720;20240916;900000;;R;RESIDENCE;7;;;0;AU419672;
C;261;2456654;20;20240923 01:07;7/SP57637;
D;261;2456654;20;20240923 01:07;P;;;;;;
D;261;2456654;20;20240923 01:07;V;;;;;;
B;261;2459326;21;20240923 01:07;;3;164;STATION ST;WENTWORTHVILLE;2145;;;20240802;20240913;485000;;R;RESIDENCE;3;;;0;AU413224;
C;261;2459326;21;20240923 01:07;3/SP55804;
D;261;2459326;21;20240923 01:07;P;;;;;;
D;261;2459326;21;20240923 01:07;P;;;;;;
D;261;2459326;21;20240923 01:07;V;;;;;;
D;261;2459326;21;20240923 01:07;V;;;;;;
B;261;2446502;22;20240923 01:07;;;45;IAN ST;GREYSTANES;2145;556.4;M;20240614;20240916;1200000;R2;R;RESIDENCE;;AAJ;;0;AU417844;
C;261;2446502;22;20240923 01:07;3/528173;
D;261;2446502;22;20240923 01:07;P;;;;;;
D;261;2446502;22;20240923 01:07;P;;;;;;
D;261;2446502;22;20240923 01:07;V;;;;;;
B;261;2454149;23;20240923 01:07;;;232;OLD PROSPECT RD;GREYSTANES;2145;556.4;M;20240805;20240916;1500000;R2;R;RESIDENCE;;AAB;;0;AU418258;
C;261;2454149;23;20240923 01:07;28/242898;
D;261;2454149;23;20240923 01:07;P;;;;;;
D;261;2454149;23;20240923 01:07;V;;;;;;
B;261;2451775;24;20240923 01:07;;6;328;MERRYLANDS RD;MERRYLANDS;2160;;;20240813;20240913;412000;;R;RESIDENCE;6;;;0;AU414948;
C;261;2451775;24;20240923 01:07;6/SP33182;
D;261;2451775;24;20240923 01:07;P;;;;;;
D;261;2451775;24;20240923 01:07;V;;;;;;
B;261;2454452;25;20240923 01:07;;;84;ORANGE ST;GREYSTANES;2145;619.7;M;20240802;20240913;1430000;R2;R;RESIDENCE;;AAB;;0;AU414923;
C;261;2454452;25;20240923 01:07;40/240472;
D;261;2454452;25;20240923 01:07;P;;;;;;
D;261;2454452;25;20240923 01:07;P;;;;;;
D;261;2454452;25;20240923 01:07;V;;;;;;
D;261;2454452;25;20240923 01:07;V;;;;;;
B;261;2449638;26;20240923 01:07;;;7;MACLEAY ST;GREYSTANES;2145;556.4;M;20240808;20240919;1250000;R2;R;RESIDENCE;;AAB;;0;AU431796;
C;261;2449638;26;20240923 01:07;16/230143;
D;261;2449638;26;20240923 01:07;P;;;;;;
D;261;2449638;26;20240923 01:07;V;;;;;;
D;261;2449638;26;20240923 01:07;V;;;;;;
B;261;2459893;27;20240923 01:07;;8;191;TARGO RD;GIRRAWEEN;2145;;;20240809;20240916;752000;;R;RESIDENCE;8;;;0;AU417688;
C;261;2459893;27;20240923 01:07;8/SP41452;
D;261;2459893;27;20240923 01:07;P;;;;;;
D;261;2459893;27;20240923 01:07;P;;;;;;
D;261;2459893;27;20240923 01:07;V;;;;;;
D;261;2459893;27;20240923 01:07;V;;;;;;
B;261;2459920;28;20240923 01:07;;14;227;TARGO RD;GIRRAWEEN;2145;;;20240807;20240918;415000;;R;RESIDENCE;14;;;0;AU427515;
C;261;2459920;28;20240923 01:07;14/SP62668;
D;261;2459920;28;20240923 01:07;P;;;;;;
D;261;2459920;28;20240923 01:07;P;;;;;;
D;261;2459920;28;20240923 01:07;V;;;;;;
D;261;2459920;28;20240923 01:07;V;;;;;;
B;261;2454838;29;20240923 01:07;;8;25;PARKSIDE LANE;WESTMEAD;2145;;;20240715;20240916;745000;;R;RESIDENCE;8;;;0;AU418327;
C;261;2454838;29;20240923 01:07;8/SP61271;
D;261;2454838;29;20240923 01:07;P;;;;;;
D;261;2454838;29;20240923 01:07;V;;;;;;
D;261;2454838;29;20240923 01:07;V;;;;;;
B;261;2462747;30;20240923 01:07;;;24;WHALANS RD;GREYSTANES;2145;562.8;M;20240802;20240916;1718000;R2;R;RESIDENCE;;AAB;;0;AU418099;
C;261;2462747;30;20240923 01:07;4/238885;
D;261;2462747;30;20240923 01:07;P;;;;;;
D;261;2462747;30;20240923 01:07;P;;;;;;
D;261;2462747;30;20240923 01:07;V;;;;;;
D;261;2462747;30;20240923 01:07;V;;;;;;
B;261;2462893;31;20240923 01:07;;;10;WINCHMORE ST;MERRYLANDS;2160;695.6;M;20240723;20240917;1475000;R2;R;RESIDENCE;;AAE;;0;AU423370;
C;261;2462893;31;20240923 01:07;1/21191;
D;261;2462893;31;20240923 01:07;P;;;;;;
D;261;2462893;31;20240923 01:07;P;;;;;;
D;261;2462893;31;20240923 01:07;V;;;;;;
B;261;2458042;32;20240923 01:07;;;14;SAPPHIRE ST;GREYSTANES;2145;841;M;20240815;20240919;1495000;R2;R;RESIDENCE;;AAI;;0;AU430766;
C;261;2458042;32;20240923 01:07;9/225620;
D;261;2458042;32;20240923 01:07;P;;;;;;
D;261;2458042;32;20240923 01:07;V;;;;;;
D;261;2458042;32;20240923 01:07;V;;;;;;
B;261;2460628;33;20240923 01:07;;;3;TOOHEY AVE;WESTMEAD;2145;644.9;M;20240726;20240913;1730000;R2;R;RESIDENCE;;AAH;;0;AU415443;
C;261;2460628;33;20240923 01:07;80/35155;
D;261;2460628;33;20240923 01:07;P;;;;;;
D;261;2460628;33;20240923 01:07;P;;;;;;
D;261;2460628;33;20240923 01:07;P;;;;;;
D;261;2460628;33;20240923 01:07;V;;;;;;
D;261;2460628;33;20240923 01:07;V;;;;;;
B;261;2447848;34;20240923 01:07;;;15;LANCE CRES;GREYSTANES;2145;777.8;M;20240803;20240916;1395000;R2;R;RESIDENCE;;AAJ;;0;AU417641;
C;261;2447848;34;20240923 01:07;12/221392;
D;261;2447848;34;20240923 01:07;P;;;;;;
D;261;2447848;34;20240923 01:07;P;;;;;;
D;261;2447848;34;20240923 01:07;V;;;;;;
B;261;2458175;35;20240923 01:07;;;20;SEDGMAN ST;GREYSTANES;2145;556.4;M;20240706;20240913;1270000;R2;R;RESIDENCE;;AAS;;0;AU414895;
C;261;2458175;35;20240923 01:07;58/225048;
D;261;2458175;35;20240923 01:07;P;;;;;;
D;261;2458175;35;20240923 01:07;P;;;;;;
D;261;2458175;35;20240923 01:07;V;;;;;;
B;261;2447933;36;20240923 01:07;;;8;LANCE CRES;GREYSTANES;2145;575.4;M;20240803;20240916;1781000;R2;R;RESIDENCE;;AAJ;;0;AU418533;
C;261;2447933;36;20240923 01:07;17/221392;
D;261;2447933;36;20240923 01:07;P;;;;;;
D;261;2447933;36;20240923 01:07;P;;;;;;
D;261;2447933;36;20240923 01:07;V;;;;;;
D;261;2447933;36;20240923 01:07;V;;;;;;
B;261;2460935;37;20240923 01:07;;3;42;TREVES ST;MERRYLANDS;2160;;;20240815;20240912;500000;;R;RESIDENCE;3;;;0;AU410638;
C;261;2460935;37;20240923 01:07;3/SP54432;
D;261;2460935;37;20240923 01:07;P;;;;;;
D;261;2460935;37;20240923 01:07;V;;;;;;
B;261;2458397;38;20240923 01:07;;9;55;SHEFFIELD ST;MERRYLANDS;2160;;;20240801;20240913;351000;;R;RESIDENCE;9;;;0;AU415463;
C;261;2458397;38;20240923 01:07;9/SP8863;
D;261;2458397;38;20240923 01:07;P;;;;;;
D;261;2458397;38;20240923 01:07;V;;;;;;
D;261;2458397;38;20240923 01:07;V;;;;;;
D;261;2458397;38;20240923 01:07;V;;;;;;
B;261;2459840;39;20240923 01:07;;3;139;TARGO RD;GIRRAWEEN;2145;;;20240806;20240913;730000;;R;RESIDENCE;3;;;0;AU416023;
C;261;2459840;39;20240923 01:07;3/SP66781;
D;261;2459840;39;20240923 01:07;P;;;;;;
D;261;2459840;39;20240923 01:07;P;;;;;;
D;261;2459840;39;20240923 01:07;V;;;;;;
D;261;2459840;39;20240923 01:07;V;;;;;;
B;261;2888847;40;20240923 01:07;;;164 A;HAWKSVIEW ST;GUILDFORD;2161;359;M;20240805;20240917;900000;R3;R;RESIDENCE;;AAT;;0;AU422520;
C;261;2888847;40;20240923 01:07;1/863729;
D;261;2888847;40;20240923 01:07;P;;;;;;
D;261;2888847;40;20240923 01:07;V;;;;;;
B;261;4148901;41;20240923 01:07;;;97;STAPLETON ST;PENDLE HILL;2145;;;20240803;20240916;560000;;R;RESIDENCE;17;;;0;AU418301;
C;261;4148901;41;20240923 01:07;17/SP98080;
D;261;4148901;41;20240923 01:07;P;;;;;;
D;261;4148901;41;20240923 01:07;V;;;;;;
D;261;4148901;41;20240923 01:07;V;;;;;;
B;261;4189082;42;20240923 01:07;;13;45;AURELIA ST;TOONGABBIE;2146;147;M;20240816;20240913;667500;;R;RESIDENCE;13;;;0;AU414510;
C;261;4189082;42;20240923 01:07;13/SP99010;
D;261;4189082;42;20240923 01:07;P;;;;;;
D;261;4189082;42;20240923 01:07;V;;;;;;
D;261;4189082;42;20240923 01:07;V;;;;;;
B;261;4215096;43;20240923 01:07;;34;23;PATON ST;MERRYLANDS WEST;2160;92;M;20240807;20240919;545000;;R;RESIDENCE;34;;;0;AU430092;
C;261;4215096;43;20240923 01:07;34/SP99527;
D;261;4215096;43;20240923 01:07;P;;;;;;
D;261;4215096;43;20240923 01:07;V;;;;;;
B;261;4226608;44;20240923 01:07;;6;66;ESSINGTON ST;WENTWORTHVILLE;2145;101;M;20240815;20240916;565000;;R;RESIDENCE;6;;;0;AU417644;
C;261;4226608;44;20240923 01:07;6/SP99761;
D;261;4226608;44;20240923 01:07;P;;;;;;
D;261;4226608;44;20240923 01:07;V;;;;;;
D;261;4226608;44;20240923 01:07;V;;;;;;
B;261;844227;45;20240923 01:07;;;266;RAILWAY TCE;GUILDFORD;2161;828.3;M;20240413;20240913;1940000;R4;R;RESIDENCE;;AAW;;0;AU412973;
C;261;844227;45;20240923 01:07;3/231471;
D;261;844227;45;20240923 01:07;P;;;;;;
D;261;844227;45;20240923 01:07;V;;;;;;
B;261;841555;46;20240923 01:07;;;17;PATTEN AVE;MERRYLANDS;2160;470.8;M;20240723;20240917;1100000;R2;R;RESIDENCE;;BCA;;0;AU423071;
C;261;841555;46;20240923 01:07;201/730916;
D;261;841555;46;20240923 01:07;P;;;;;;
D;261;841555;46;20240923 01:07;V;;;;;;
D;261;841555;46;20240923 01:07;V;;;;;;
B;261;1319380;47;20240923 01:07;;6;36;MACQUARIE RD;AUBURN;2144;;;20240805;20240916;440000;;R;RESIDENCE;6;;;0;AU418236;
C;261;1319380;47;20240923 01:07;6/SP4048;
D;261;1319380;47;20240923 01:07;P;;;;;;
D;261;1319380;47;20240923 01:07;V;;;;;;
B;261;1311988;48;20240923 01:07;;6;28;CLARKE ST;BERALA;2141;;;20240917;20240917;830000;;R;RESIDENCE;5;;;0;AU424203;
C;261;1311988;48;20240923 01:07;5/SP49150;
D;261;1311988;48;20240923 01:07;P;;;;;;
D;261;1311988;48;20240923 01:07;V;;;;;;
B;261;1312095;49;20240923 01:07;;;2;COCKTHORPE RD;AUBURN;2144;645.04;M;20240720;20240913;2376000;R3;R;RESIDENCE;;RZ3;;0;AU414736;
C;261;1312095;49;20240923 01:07;B/172714;
D;261;1312095;49;20240923 01:07;P;;;;;;
D;261;1312095;49;20240923 01:07;P;;;;;;
D;261;1312095;49;20240923 01:07;V;;;;;;
D;261;1312095;49;20240923 01:07;V;;;;;;
B;261;1312492;50;20240923 01:07;;;55;CUMBERLAND RD;AUBURN;2144;442.6;M;20240720;20240916;1437000;R2;R;RESIDENCE;;HA2;;0;AU420427;
C;261;1312492;50;20240923 01:07;6/3/8109;
D;261;1312492;50;20240923 01:07;P;;;;;;
D;261;1312492;50;20240923 01:07;V;;;;;;
D;261;1312492;50;20240923 01:07;V;;;;;;
B;261;1310238;51;20240923 01:07;;;96;BOMBAY ST;LIDCOMBE;2141;486.9;M;20240726;20240917;1397340;R2;R;RESIDENCE;;HB2;;0;AU424600;
C;261;1310238;51;20240923 01:07;44/3/12474;
D;261;1310238;51;20240923 01:07;P;;;;;;
D;261;1310238;51;20240923 01:07;V;;;;;;
D;261;1310238;51;20240923 01:07;V;;;;;;
D;261;1310238;51;20240923 01:07;V;;;;;;
D;261;1310238;51;20240923 01:07;V;;;;;;
D;261;1310238;51;20240923 01:07;V;;;;;;
B;261;1316140;52;20240923 01:07;;3;11;HALL ST;AUBURN;2144;;;20240806;20240917;479000;;R;RESIDENCE;3;;;0;AU422311;
C;261;1316140;52;20240923 01:07;3/SP8061;
D;261;1316140;52;20240923 01:07;P;;;;;;
D;261;1316140;52;20240923 01:07;V;;;;;;
B;261;1325405;53;20240923 01:07;;;83;STATION RD;AUBURN;2144;505.9;M;20240618;20240913;1100000;R4;R;RESIDENCE;;RU4;;0;AU414665;
C;261;1325405;53;20240923 01:07;1/502468;
D;261;1325405;53;20240923 01:07;P;;;;;;
D;261;1325405;53;20240923 01:07;V;;;;;;
B;261;1323892;54;20240923 01:07;;4;1;RAILWAY PDE;LIDCOMBE;2141;;;20240806;20240917;552000;;R;RESIDENCE;4;;;0;AU423187;
C;261;1323892;54;20240923 01:07;4/SP48444;
D;261;1323892;54;20240923 01:07;P;;;;;;
D;261;1323892;54;20240923 01:07;V;;;;;;
B;261;1327087;55;20240923 01:07;;;89;WATER ST;AUBURN;2144;518.5;M;20240615;20240917;1352000;R2;R;RESIDENCE;;HD2;;0;AU424860;
C;261;1327087;55;20240923 01:07;2/208711;
D;261;1327087;55;20240923 01:07;P;;;;;;
D;261;1327087;55;20240923 01:07;P;;;;;;
D;261;1327087;55;20240923 01:07;V;;;;;;
D;261;1327087;55;20240923 01:07;V;;;;;;
D;261;1327087;55;20240923 01:07;V;;;;;;
D;261;1327087;55;20240923 01:07;V;;;;;;
B;261;3051536;56;20240923 01:07;;3;66;FRANCES ST;LIDCOMBE;2141;;;20240803;20240917;1335000;;R;RESIDENCE;3;;;0;AU423353;
C;261;3051536;56;20240923 01:07;3/SP71692;
D;261;3051536;56;20240923 01:07;P;;;;;;
D;261;3051536;56;20240923 01:07;P;;;;;;
D;261;3051536;56;20240923 01:07;V;;;;;;
D;261;3051536;56;20240923 01:07;V;;;;;;
B;261;3602234;57;20240923 01:07;;4;52;JOHN ST;LIDCOMBE;2141;;;20240917;20240918;1100000;;R;RESIDENCE;4;;;0;AU426592;
C;261;3602234;57;20240923 01:07;4/SP85441;
D;261;3602234;57;20240923 01:07;P;;;;;;
D;261;3602234;57;20240923 01:07;V;;;;;;
B;261;3605995;58;20240923 01:07;;10;12 A;RICKARD ST;MERRYLANDS;2160;;;20240810;20240913;890000;;R;RESIDENCE;10;;;0;AU414161;
C;261;3605995;58;20240923 01:07;10/SP86026;
D;261;3605995;58;20240923 01:07;P;;;;;;
D;261;3605995;58;20240923 01:07;P;;;;;;
D;261;3605995;58;20240923 01:07;V;;;;;;
D;261;3605995;58;20240923 01:07;V;;;;;;
B;261;4109171;59;20240923 01:07;;16;12;ANN ST;LIDCOMBE;2141;99;M;20240802;20240913;710000;;R;RESIDENCE;16;;;0;AU415004;
C;261;4109171;59;20240923 01:07;16/SP97369;
D;261;4109171;59;20240923 01:07;P;;;;;;
D;261;4109171;59;20240923 01:07;V;;;;;;
B;261;4079522;60;20240923 01:07;;44;3;TAYLOR ST;LIDCOMBE;2141;127;M;20240808;20240918;800000;;R;RESIDENCE;44;;;0;AU425312;
C;261;4079522;60;20240923 01:07;44/SP92417;
D;261;4079522;60;20240923 01:07;P;;;;;;
D;261;4079522;60;20240923 01:07;V;;;;;;
D;261;4079522;60;20240923 01:07;V;;;;;;
B;261;4016216;61;20240923 01:07;;203;71;ESSINGTON ST;WENTWORTHVILLE;2145;112;M;20240815;20240916;585000;;R;RESIDENCE;8;;;0;AU420011;
C;261;4016216;61;20240923 01:07;8/SP90608;
D;261;4016216;61;20240923 01:07;P;;;;;;
D;261;4016216;61;20240923 01:07;P;;;;;;
D;261;4016216;61;20240923 01:07;V;;;;;;
D;261;4016216;61;20240923 01:07;V;;;;;;
B;261;4096274;62;20240923 01:07;;8;33;VERON ST;WENTWORTHVILLE;2145;;;20240813;20240916;600500;;R;RESIDENCE;8;;;0;AU417434;
C;261;4096274;62;20240923 01:07;8/SP95293;
D;261;4096274;62;20240923 01:07;P;;;;;;
D;261;4096274;62;20240923 01:07;V;;;;;;
B;261;4547582;63;20240923 01:07;;4;11;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;175;M;20240808;20240919;820000;;R;RESIDENCE;4;;;0;AU429062;
C;261;4547582;63;20240923 01:07;4/SP91664;
D;261;4547582;63;20240923 01:07;P;;;;;;
D;261;4547582;63;20240923 01:07;V;;;;;;
B;261;4547582;64;20240923 01:07;;14;11;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;152;M;20240704;20240916;820000;;R;RESIDENCE;14;;;0;AU420674;
C;261;4547582;64;20240923 01:07;14/SP91664;
D;261;4547582;64;20240923 01:07;P;;;;;;
D;261;4547582;64;20240923 01:07;V;;;;;;
D;261;4547582;64;20240923 01:07;V;;;;;;
B;261;4557620;65;20240923 01:07;;;321;DRIFTWAY DR;PEMULWUY;2145;282.9;M;20220610;20240913;1255999;R3;R;RESIDENCE;;AAP;;0;AU413058;
C;261;4557620;65;20240923 01:07;182/271345;
D;261;4557620;65;20240923 01:07;P;;;;;;
D;261;4557620;65;20240923 01:07;P;;;;;;
D;261;4557620;65;20240923 01:07;V;;;;;;
B;261;4541369;66;20240923 01:07;BLOCK A;201;228;PITT ST;MERRYLANDS;2160;80;M;20240528;20240618;572000;;R;RESIDENCE;1;;XA;0;AU166425;
C;261;4541369;66;20240923 01:07;1/SP104646;
D;261;4541369;66;20240923 01:07;P;;;;;;
D;261;4541369;66;20240923 01:07;P;;;;;;
D;261;4541369;66;20240923 01:07;V;;;;;;
B;261;4541369;67;20240923 01:07;BLOCK A;202;228;PITT ST;MERRYLANDS;2160;105;M;20240528;20240625;669500;;R;RESIDENCE;2;;XA;0;AU187092;
C;261;4541369;67;20240923 01:07;2/SP104646;
D;261;4541369;67;20240923 01:07;P;;;;;;
D;261;4541369;67;20240923 01:07;P;;;;;;
D;261;4541369;67;20240923 01:07;V;;;;;;
B;261;4541369;68;20240923 01:07;BLOCK A;203;228;PITT ST;MERRYLANDS;2160;90;M;20230530;20240423;574500;;R;RESIDENCE;3;;XA;0;AU5672;
C;261;4541369;68;20240923 01:07;3/SP104646;
D;261;4541369;68;20240923 01:07;P;;;;;;
D;261;4541369;68;20240923 01:07;P;;;;;;
D;261;4541369;68;20240923 01:07;V;;;;;;
B;261;4541369;69;20240923 01:07;BLOCK A;204;228;PITT ST;MERRYLANDS;2160;108;M;20221206;20240419;678000;;R;RESIDENCE;4;;XA;0;AT998536;
C;261;4541369;69;20240923 01:07;4/SP104646;
D;261;4541369;69;20240923 01:07;P;;;;;;
D;261;4541369;69;20240923 01:07;P;;;;;;
D;261;4541369;69;20240923 01:07;V;;;;;;
B;261;4541369;70;20240923 01:07;BLOCK A;205;228;PITT ST;MERRYLANDS;2160;105;M;20231017;20240424;679500;;R;RESIDENCE;5;;XA;0;AU12912;
C;261;4541369;70;20240923 01:07;5/SP104646;
D;261;4541369;70;20240923 01:07;P;;;;;;
D;261;4541369;70;20240923 01:07;V;;;;;;
B;261;4541369;71;20240923 01:07;BLOCK A;206;228;PITT ST;MERRYLANDS;2160;105;M;20240411;20240510;679500;;R;RESIDENCE;6;;XA;0;AU59676;
C;261;4541369;71;20240923 01:07;6/SP104646;
D;261;4541369;71;20240923 01:07;P;;;;;;
D;261;4541369;71;20240923 01:07;P;;;;;;
D;261;4541369;71;20240923 01:07;V;;;;;;
B;261;4541369;72;20240923 01:07;BLOCK A;207;228;PITT ST;MERRYLANDS;2160;108;M;20230530;20240426;678000;;R;RESIDENCE;7;;XA;0;AU17272;
C;261;4541369;72;20240923 01:07;7/SP104646;
D;261;4541369;72;20240923 01:07;P;;;;;;
D;261;4541369;72;20240923 01:07;V;;;;;;
B;261;4541369;73;20240923 01:07;BLOCK A;208;228;PITT ST;MERRYLANDS;2160;160;M;20240523;20240613;864500;;R;RESIDENCE;8;;XA;0;AU151910;
C;261;4541369;73;20240923 01:07;8/SP104646;
D;261;4541369;73;20240923 01:07;P;;;;;;
D;261;4541369;73;20240923 01:07;P;;;;;;
D;261;4541369;73;20240923 01:07;V;;;;;;
B;261;4541369;74;20240923 01:07;BLOCK A;209;228;PITT ST;MERRYLANDS;2160;65;M;20220516;20240417;466500;;R;RESIDENCE;9;;XA;0;AT990894;
C;261;4541369;74;20240923 01:07;9/SP104646;
D;261;4541369;74;20240923 01:07;P;;;;;;
D;261;4541369;74;20240923 01:07;V;;;;;;
