A;RTSALEDATA;214;20240923 01:06;VALNET;
D;214;3491284;7;20240923 01:06;V;;;;;;
B;214;4191863;8;20240923 01:06;;;51;MEGALONG ST;THE PONDS;2769;250;M;20240713;20240916;1325000;R2;R;RESIDENCE;;RTP;;0;AU420561;
C;214;4191863;8;20240923 01:06;109/1229454;
D;214;4191863;8;20240923 01:06;P;;;;;;
D;214;4191863;8;20240923 01:06;P;;;;;;
D;214;4191863;8;20240923 01:06;V;;;;;;
D;214;4191863;8;20240923 01:06;V;;;;;;
B;214;4191881;9;20240923 01:06;;;39;MEGALONG ST;THE PONDS;2769;251.1;M;20240830;20240919;1358000;R2;R;RESIDENCE;;RTP;;0;AU429074;
C;214;4191881;9;20240923 01:06;127/1229454;
D;214;4191881;9;20240923 01:06;P;;;;;;
D;214;4191881;9;20240923 01:06;P;;;;;;
D;214;4191881;9;20240923 01:06;V;;;;;;
B;214;4191566;10;20240923 01:06;;210;7;DURHAM ST;MOUNT DRUITT;2770;;;20240624;20240916;456000;;R;RESIDENCE;70;;;0;AU420810;
C;214;4191566;10;20240923 01:06;70/SP98756;
D;214;4191566;10;20240923 01:06;P;;;;;;
D;214;4191566;10;20240923 01:06;V;;;;;;
B;214;4214932;11;20240923 01:06;;305;5;DEMETER ST;ROUSE HILL;2155;;;20240803;20240913;645000;;R;RESIDENCE;44;;;0;AU414407;
C;214;4214932;11;20240923 01:06;44/SP99419;
D;214;4214932;11;20240923 01:06;P;;;;;;
D;214;4214932;11;20240923 01:06;V;;;;;;
B;214;4231816;12;20240923 01:06;;208;5;ADONIS AVE;ROUSE HILL;2155;;;20240802;20240913;723500;;R;RESIDENCE;112;;;0;AU416342;
C;214;4231816;12;20240923 01:06;112/SP98453;
D;214;4231816;12;20240923 01:06;P;;;;;;
D;214;4231816;12;20240923 01:06;P;;;;;;
D;214;4231816;12;20240923 01:06;V;;;;;;
B;214;2160236;13;20240923 01:06;;;327;BLACKTOWN RD;PROSPECT;2148;1296;M;20240803;20240916;1875000;R2;R;RESIDENCE;;RSH;;0;AU419011;
C;214;2160236;13;20240923 01:06;53, 54/9074;
D;214;2160236;13;20240923 01:06;P;;;;;;
D;214;2160236;13;20240923 01:06;V;;;;;;
D;214;2160236;13;20240923 01:06;V;;;;;;
B;214;2163359;14;20240923 01:06;;51;45;BUNGARRIBEE RD;BLACKTOWN;2148;;;20240808;20240919;681000;;R;RESIDENCE;51;;;0;AU429817;
C;214;2163359;14;20240923 01:06;51/SP43917;
D;214;2163359;14;20240923 01:06;P;;;;;;
D;214;2163359;14;20240923 01:06;V;;;;;;
B;214;2155672;15;20240923 01:06;;;83;ARMITAGE DR;GLENDENNING;2761;489;M;20240810;20240917;985000;R2;R;RESIDENCE;;RHG;;0;AU422514;
C;214;2155672;15;20240923 01:06;43/830566;
D;214;2155672;15;20240923 01:06;P;;;;;;
D;214;2155672;15;20240923 01:06;V;;;;;;
D;214;2155672;15;20240923 01:06;V;;;;;;
B;214;2163959;16;20240923 01:06;;;18;BURNHAM AVE;GLENWOOD;2768;450.1;M;20240804;20240913;1410000;R2;R;RESIDENCE;;RAA;;0;AU414733;
C;214;2163959;16;20240923 01:06;1060/830969;
D;214;2163959;16;20240923 01:06;P;;;;;;
D;214;2163959;16;20240923 01:06;P;;;;;;
D;214;2163959;16;20240923 01:06;V;;;;;;
D;214;2163959;16;20240923 01:06;V;;;;;;
B;214;2164111;17;20240923 01:06;;;61 A;BURRINJUCK DR;WOODCROFT;2767;368.1;M;20240807;20240919;1100000;R2;R;RESIDENCE;;RDW;;0;AU430342;
C;214;2164111;17;20240923 01:06;1784/882622;
D;214;2164111;17;20240923 01:06;P;;;;;;
D;214;2164111;17;20240923 01:06;V;;;;;;
B;214;2167253;18;20240923 01:06;;;9;CHARLIE YANKOS ST;GLENWOOD;2768;547.5;M;20240729;20240826;1685000;R2;R;RESIDENCE;;RAA;;0;AU361089;
C;214;2167253;18;20240923 01:06;105/1007801;
D;214;2167253;18;20240923 01:06;P;;;;;;
D;214;2167253;18;20240923 01:06;P;;;;;;
D;214;2167253;18;20240923 01:06;V;;;;;;
B;214;2159383;19;20240923 01:06;;;7;BERG ST;BLACKTOWN;2148;562.8;M;20240804;20240916;1070000;R2;R;RESIDENCE;;RBL;;0;AU418024;
C;214;2159383;19;20240923 01:06;31/31275;
D;214;2159383;19;20240923 01:06;P;;;;;;
D;214;2159383;19;20240923 01:06;V;;;;;;
D;214;2159383;19;20240923 01:06;V;;;;;;
B;214;2157155;20;20240923 01:06;;;16;BALI DR;QUAKERS HILL;2763;700;M;20240711;20240916;1555000;R2;R;RESIDENCE;;RQH;;0;AU419760;
C;214;2157155;20;20240923 01:06;206/800004;
D;214;2157155;20;20240923 01:06;P;;;;;;
D;214;2157155;20;20240923 01:06;P;;;;;;
D;214;2157155;20;20240923 01:06;V;;;;;;
D;214;2157155;20;20240923 01:06;V;;;;;;
B;214;2159846;21;20240923 01:06;;;17;BINDAREE ST;HEBERSHAM;2770;588;M;20240803;20240916;795000;R2;R;RESIDENCE;;RAT;;0;AU417851;
C;214;2159846;21;20240923 01:06;631/244538;
D;214;2159846;21;20240923 01:06;P;;;;;;
D;214;2159846;21;20240923 01:06;P;;;;;;
D;214;2159846;21;20240923 01:06;V;;;;;;
D;214;2159846;21;20240923 01:06;V;;;;;;
B;214;2160116;22;20240923 01:06;;;9;BLACKETT ST;KINGS PARK;2148;919.73;M;20240804;20240916;1305000;R2;R;RESIDENCE;;RKP;;0;AU417431;
C;214;2160116;22;20240923 01:06;154/14579;
D;214;2160116;22;20240923 01:06;P;;;;;;
D;214;2160116;22;20240923 01:06;P;;;;;;
D;214;2160116;22;20240923 01:06;V;;;;;;
B;214;2173740;23;20240923 01:06;;;42;DIAMOND AVE;GLENWOOD;2768;468.7;M;20240623;20240916;1815000;R2;R;RESIDENCE;;RAA;;0;AU420671;
C;214;2173740;23;20240923 01:06;4131/881093;
D;214;2173740;23;20240923 01:06;P;;;;;;
D;214;2173740;23;20240923 01:06;P;;;;;;
D;214;2173740;23;20240923 01:06;V;;;;;;
B;214;2184609;24;20240923 01:06;;;41;GRAHAM ST;DOONSIDE;2767;1214;M;20240724;20240918;1400000;R2;R;RESIDENCE;;RDW;;0;AU427781;
C;214;2184609;24;20240923 01:06;123/39455;
D;214;2184609;24;20240923 01:06;P;;;;;;
D;214;2184609;24;20240923 01:06;V;;;;;;
D;214;2184609;24;20240923 01:06;V;;;;;;
B;214;2171434;25;20240923 01:06;;;13;CROZET ST;KINGS PARK;2148;557.4;M;20240814;20240917;970000;R2;R;RESIDENCE;;RKP;;0;AU423822;
C;214;2171434;25;20240923 01:06;35/251192;
D;214;2171434;25;20240923 01:06;P;;;;;;
D;214;2171434;25;20240923 01:06;V;;;;;;
B;214;2187625;26;20240923 01:06;;;27;HEGEL AVE;EMERTON;2770;860;M;20240729;20240919;829000;R2;R;RESIDENCE;;RAT;;0;AU430135;
C;214;2187625;26;20240923 01:06;207/776420;
D;214;2187625;26;20240923 01:06;P;;;;;;
D;214;2187625;26;20240923 01:06;P;;;;;;
D;214;2187625;26;20240923 01:06;P;;;;;;
D;214;2187625;26;20240923 01:06;P;;;;;;
D;214;2187625;26;20240923 01:06;V;;;;;;
D;214;2187625;26;20240923 01:06;V;;;;;;
B;214;2174289;27;20240923 01:06;;;63;DONGOLA CCT;SCHOFIELDS;2762;505.5;M;20240802;20240913;1380000;R2;R;RESIDENCE;;RQH;;0;AU413592;
C;214;2174289;27;20240923 01:06;106/856294;
D;214;2174289;27;20240923 01:06;P;;;;;;
D;214;2174289;27;20240923 01:06;P;;;;;;
D;214;2174289;27;20240923 01:06;V;;;;;;
B;214;2187803;28;20240923 01:06;;;27;HENNESY CRES;SHALVEY;2770;563;M;20240806;20240917;817000;R2;R;RESIDENCE;;RAT;;0;AU422558;
C;214;2187803;28;20240923 01:06;736/246319;
D;214;2187803;28;20240923 01:06;P;;;;;;
D;214;2187803;28;20240923 01:06;P;;;;;;
D;214;2187803;28;20240923 01:06;V;;;;;;
B;214;2198573;29;20240923 01:06;;;14;ZAMBESI RD;SEVEN HILLS;2147;556.4;M;20240803;20240916;1200000;R2;R;RESIDENCE;;RSH;;0;AU417447;
C;214;2198573;29;20240923 01:06;95/238482;
D;214;2198573;29;20240923 01:06;P;;;;;;
D;214;2198573;29;20240923 01:06;P;;;;;;
D;214;2198573;29;20240923 01:06;V;;;;;;
D;214;2198573;29;20240923 01:06;V;;;;;;
B;214;2174387;30;20240923 01:06;;;28;DON MILLS AVE;HEBERSHAM;2770;640;M;20240817;20240916;863000;R2;R;RESIDENCE;;RAT;;0;AU421085;
C;214;2174387;30;20240923 01:06;44/703824;
D;214;2174387;30;20240923 01:06;P;;;;;;
D;214;2174387;30;20240923 01:06;P;;;;;;
D;214;2174387;30;20240923 01:06;V;;;;;;
B;214;2185431;31;20240923 01:06;;46;5;GRIFFITHS ST;BLACKTOWN;2148;;;20240802;20240913;360000;;R;RESIDENCE;46;;;0;AU416356;
C;214;2185431;31;20240923 01:06;46/SP33019;
D;214;2185431;31;20240923 01:06;P;;;;;;
D;214;2185431;31;20240923 01:06;P;;;;;;
D;214;2185431;31;20240923 01:06;P;;;;;;
D;214;2185431;31;20240923 01:06;P;;;;;;
D;214;2185431;31;20240923 01:06;V;;;;;;
B;214;2172092;32;20240923 01:06;;;5;DAISY PL;LALOR PARK;2147;923.1;M;20240712;20240913;1000000;R2;R;RESIDENCE;;RLP;;0;AU414404;
C;214;2172092;32;20240923 01:06;296/32126;
D;214;2172092;32;20240923 01:06;P;;;;;;
D;214;2172092;32;20240923 01:06;V;;;;;;
D;214;2172092;32;20240923 01:06;V;;;;;;
B;214;2180221;33;20240923 01:06;;6;313;FLUSHCOMBE RD;BLACKTOWN;2148;;;20240801;20240916;800000;;R;RESIDENCE;6;;;0;AU418046;
C;214;2180221;33;20240923 01:06;6/SP61149;
D;214;2180221;33;20240923 01:06;P;;;;;;
D;214;2180221;33;20240923 01:06;P;;;;;;
D;214;2180221;33;20240923 01:06;V;;;;;;
D;214;2180221;33;20240923 01:06;V;;;;;;
B;214;2204393;34;20240923 01:06;;;12;MARY ST;BLACKTOWN;2148;556.4;M;20240807;20240918;940000;R2;R;RESIDENCE;;RAD;;0;AU426843;
C;214;2204393;34;20240923 01:06;2/39066;
D;214;2204393;34;20240923 01:06;P;;;;;;
D;214;2204393;34;20240923 01:06;V;;;;;;
D;214;2204393;34;20240923 01:06;V;;;;;;
B;214;2201893;35;20240923 01:06;;;28;MACARTNEY CRES;HEBERSHAM;2770;663.9;M;20240903;20240913;115000;R2;R;RESIDENCE;;RAT;;0;AU413781;
C;214;2201893;35;20240923 01:06;113/242918;
D;214;2201893;35;20240923 01:06;P;;;;;;
D;214;2201893;35;20240923 01:06;V;;;;;;
D;214;2201893;35;20240923 01:06;V;;;;;;
B;214;2175099;36;20240923 01:06;;;8 E;DOUGLAS RD;BLACKTOWN;2148;;;20240717;20240918;800000;;R;RESIDENCE;32;;;0;AU425416;
C;214;2175099;36;20240923 01:06;32/SP60716;
D;214;2175099;36;20240923 01:06;P;;;;;;
D;214;2175099;36;20240923 01:06;P;;;;;;
D;214;2175099;36;20240923 01:06;V;;;;;;
B;214;2169797;37;20240923 01:06;;;7;COPPIN PL;SHALVEY;2770;645.4;M;20240808;20240919;810000;R2;R;RESIDENCE;;RAT;;0;AU431244;
C;214;2169797;37;20240923 01:06;684/246319;
D;214;2169797;37;20240923 01:06;P;;;;;;
D;214;2169797;37;20240923 01:06;V;;;;;;
B;214;2169819;38;20240923 01:06;;;19;CORALGUM PL;BLACKTOWN;2148;455.7;M;20240812;20240918;1070000;R2;R;RESIDENCE;;RBL;;0;AU427710;
C;214;2169819;38;20240923 01:06;2/285367;
D;214;2169819;38;20240923 01:06;P;;;;;;
D;214;2169819;38;20240923 01:06;V;;;;;;
D;214;2169819;38;20240923 01:06;V;;;;;;
B;214;2169877;39;20240923 01:06;;;19;CORDELIA CRES;ROOTY HILL;2766;583.5;M;20240806;20240917;955000;R2;R;RESIDENCE;;RDY;;0;AU421722;
C;214;2169877;39;20240923 01:06;2/794288;
D;214;2169877;39;20240923 01:06;P;;;;;;
D;214;2169877;39;20240923 01:06;V;;;;;;
B;214;2169908;40;20240923 01:06;;;9;CORELLA RD;LALOR PARK;2147;619.7;M;20240802;20240913;952000;R2;R;RESIDENCE;;RLP;;0;AU415448;
C;214;2169908;40;20240923 01:06;112/32115;
D;214;2169908;40;20240923 01:06;P;;;;;;
D;214;2169908;40;20240923 01:06;V;;;;;;
B;214;2175179;41;20240923 01:06;;;12;DRAKE PL;BLACKTOWN;2148;739.8;M;20240803;20240916;1100000;R2;R;RESIDENCE;;RBL;;0;AU418217;
C;214;2175179;41;20240923 01:06;142/228511;
D;214;2175179;41;20240923 01:06;P;;;;;;
D;214;2175179;41;20240923 01:06;P;;;;;;
D;214;2175179;41;20240923 01:06;P;;;;;;
D;214;2175179;41;20240923 01:06;V;;;;;;
D;214;2175179;41;20240923 01:06;V;;;;;;
B;214;2180833;42;20240923 01:06;;;5;FORRESTER RD;LETHBRIDGE PARK;2770;569.1;M;20240716;20240917;930000;R2;R;RESIDENCE;;RAT;;0;AU424886;
C;214;2180833;42;20240923 01:06;220/237550;
D;214;2180833;42;20240923 01:06;P;;;;;;
D;214;2180833;42;20240923 01:06;V;;;;;;
B;214;2199578;43;20240923 01:06;;;2;LOVILLE AVE;SEVEN HILLS;2147;556.4;M;20240617;20240916;890000;R2;R;RESIDENCE;;RSH;;0;AU420776;
C;214;2199578;43;20240923 01:06;15/30300;
D;214;2199578;43;20240923 01:06;P;;;;;;
D;214;2199578;43;20240923 01:06;P;;;;;;
D;214;2199578;43;20240923 01:06;V;;;;;;
B;214;2202247;44;20240923 01:06;;;24;MAGELLAN AVE;LETHBRIDGE PARK;2770;607;M;20240807;20240918;740000;R2;R;RESIDENCE;;RAT;;0;AU427189;
C;214;2202247;44;20240923 01:06;152/238619;
D;214;2202247;44;20240923 01:06;P;;;;;;
D;214;2202247;44;20240923 01:06;V;;;;;;
B;214;2186238;45;20240923 01:06;;;20;HAMPTON CRES;PROSPECT;2148;553.8;M;20240812;20240916;1650000;R2;R;RESIDENCE;;RDL;;0;AU420119;
C;214;2186238;45;20240923 01:06;160/811043;
D;214;2186238;45;20240923 01:06;P;;;;;;
D;214;2186238;45;20240923 01:06;P;;;;;;
D;214;2186238;45;20240923 01:06;V;;;;;;
D;214;2186238;45;20240923 01:06;V;;;;;;
B;214;2197085;46;20240923 01:06;;;3;LALOKI ST;SEVEN HILLS;2147;556.4;M;20240818;20240913;1335000;R2;R;RESIDENCE;;RSH;;0;AU413741;
C;214;2197085;46;20240923 01:06;197/227284;
D;214;2197085;46;20240923 01:06;P;;;;;;
D;214;2197085;46;20240923 01:06;P;;;;;;
D;214;2197085;46;20240923 01:06;V;;;;;;
B;214;3096362;47;20240923 01:06;;;21;LEILANI ST;KELLYVILLE RIDGE;2155;562;M;20240823;20240916;2065000;R2;R;RESIDENCE;;RKR;;0;AU418419;
C;214;3096362;47;20240923 01:06;60/270398;
D;214;3096362;47;20240923 01:06;P;;;;;;
D;214;3096362;47;20240923 01:06;P;;;;;;
D;214;3096362;47;20240923 01:06;V;;;;;;
D;214;3096362;47;20240923 01:06;V;;;;;;
B;214;3139156;48;20240923 01:06;;10;7;TUCKS RD;SEVEN HILLS;2147;;;20240806;20240917;790000;;R;RESIDENCE;10;;;0;AU423281;
C;214;3139156;48;20240923 01:06;10/SP73805;
D;214;3139156;48;20240923 01:06;P;;;;;;
D;214;3139156;48;20240923 01:06;V;;;;;;
D;214;3139156;48;20240923 01:06;V;;;;;;
B;214;4039567;49;20240923 01:06;;;2;HAYLEN PL;BLACKETT;2770;300;M;20240804;20240916;885000;R2;R;RESIDENCE;;RAT;;0;AU419720;
C;214;4039567;49;20240923 01:06;2/1219191;
D;214;4039567;49;20240923 01:06;P;;;;;;
D;214;4039567;49;20240923 01:06;V;;;;;;
B;214;4055404;50;20240923 01:06;;;86;PUTTERS CCT;BLACKTOWN;2148;324.9;M;20240622;20240917;1412000;R1;R;RESIDENCE;;RRD;;0;AU423452;
C;214;4055404;50;20240923 01:06;6311/1222805;
D;214;4055404;50;20240923 01:06;P;;;;;;
D;214;4055404;50;20240923 01:06;V;;;;;;
B;214;4060847;51;20240923 01:06;;11;299;FLUSHCOMBE RD;BLACKTOWN;2148;309;M;20240725;20240913;950000;;R;RESIDENCE;11;;;0;AU416433;
C;214;4060847;51;20240923 01:06;11/SP94649;
D;214;4060847;51;20240923 01:06;P;;;;;;
D;214;4060847;51;20240923 01:06;P;;;;;;
D;214;4060847;51;20240923 01:06;V;;;;;;
D;214;4060847;51;20240923 01:06;V;;;;;;
B;214;4113114;52;20240923 01:06;;;12;BAINBRIDGE CRES;ROOTY HILL;2766;300.2;M;20240730;20240916;1200000;R2;R;RESIDENCE;;RDY;;0;AU418379;
C;214;4113114;52;20240923 01:06;1/1218331;
D;214;4113114;52;20240923 01:06;P;;;;;;
D;214;4113114;52;20240923 01:06;P;;;;;;
D;214;4113114;52;20240923 01:06;V;;;;;;
B;214;4104550;53;20240923 01:06;;;62;MEDLOCK ST;GRANTHAM FARM;2765;352.4;M;20240804;20240913;1105000;R2;R;RESIDENCE;;RRB;;0;AU414586;
C;214;4104550;53;20240923 01:06;108/1224241;
D;214;4104550;53;20240923 01:06;P;;;;;;
D;214;4104550;53;20240923 01:06;V;;;;;;
B;214;4120838;54;20240923 01:06;;;9;ALLOTT ST;MARSDEN PARK;2765;280;M;20240820;20240917;1300000;R2;R;RESIDENCE;;RMP;;0;AU424884;
C;214;4120838;54;20240923 01:06;2396/1223744;
D;214;4120838;54;20240923 01:06;P;;;;;;
D;214;4120838;54;20240923 01:06;P;;;;;;
D;214;4120838;54;20240923 01:06;V;;;;;;
B;214;4120923;55;20240923 01:06;;;3;DONALD ST;MARSDEN PARK;2765;392;M;20240805;20240916;1499950;R2;R;RESIDENCE;;RMP;;0;AU419493;
C;214;4120923;55;20240923 01:06;2481/1223744;
D;214;4120923;55;20240923 01:06;P;;;;;;
D;214;4120923;55;20240923 01:06;V;;;;;;
B;214;4066282;56;20240923 01:06;;;41;WARING CRES;PLUMPTON;2761;256;M;20240803;20240916;899990;;R;RESIDENCE;8;;;0;AU418151;
C;214;4066282;56;20240923 01:06;8/SP90015;
D;214;4066282;56;20240923 01:06;P;;;;;;
D;214;4066282;56;20240923 01:06;P;;;;;;
D;214;4066282;56;20240923 01:06;V;;;;;;
B;214;4066282;57;20240923 01:06;;;15;GOBI GLD;PLUMPTON;2761;246;M;20240805;20240916;820000;;R;RESIDENCE;39;;;0;AU420896;
C;214;4066282;57;20240923 01:06;39/SP90015;
D;214;4066282;57;20240923 01:06;P;;;;;;
D;214;4066282;57;20240923 01:06;P;;;;;;
D;214;4066282;57;20240923 01:06;V;;;;;;
B;214;4065598;58;20240923 01:06;;;20;CARNEY CRES;TALLAWONG;2762;403.1;M;20240819;20240919;1550000;R2;R;RESIDENCE;;RSC;;0;AU429990;
C;214;4065598;58;20240923 01:06;235/1224542;
D;214;4065598;58;20240923 01:06;P;;;;;;
D;214;4065598;58;20240923 01:06;P;;;;;;
D;214;4065598;58;20240923 01:06;V;;;;;;
B;214;4026396;59;20240923 01:06;;;24;GREYGUM TCE;MARSDEN PARK;2765;184.8;M;20240816;20240916;895000;R3;R;RESIDENCE;;RRC;;0;AU417450;
C;214;4026396;59;20240923 01:06;12/270986;
D;214;4026396;59;20240923 01:06;P;;;;;;
D;214;4026396;59;20240923 01:06;P;;;;;;
D;214;4026396;59;20240923 01:06;V;;;;;;
D;214;4026396;59;20240923 01:06;V;;;;;;
B;214;4068880;60;20240923 01:06;;;176;JERSEY RD;HEBERSHAM;2770;452.6;M;20240805;20240916;675000;R2;R;RESIDENCE;;RAT;;0;AU418840;
C;214;4068880;60;20240923 01:06;1/1209513;
D;214;4068880;60;20240923 01:06;P;;;;;;
D;214;4068880;60;20240923 01:06;P;;;;;;
D;214;4068880;60;20240923 01:06;V;;;;;;
B;214;4556787;61;20240923 01:06;;;54;CAMPBELL ST;GRANTHAM FARM;2765;383.1;M;20240805;20240913;834000;R2;V;VACANT LAND;;RRB;;0;AU416581;
C;214;4556787;61;20240923 01:06;114/1291791;
D;214;4556787;61;20240923 01:06;P;;;;;;
D;214;4556787;61;20240923 01:06;P;;;;;;
D;214;4556787;61;20240923 01:06;V;;;;;;
B;214;4528461;62;20240923 01:06;;;1;CASH ST;TALLAWONG;2762;197;M;20240916;20240917;998991;;R;RESIDENCE;34;;;0;AU424704;
C;214;4528461;62;20240923 01:06;34/SP105308;
D;214;4528461;62;20240923 01:06;P;;;;;;
D;214;4528461;62;20240923 01:06;P;;;;;;
D;214;4528461;62;20240923 01:06;V;;;;;;
B;214;4568688;63;20240923 01:06;;;2 A;WYLDE ST;MARSDEN PARK;2765;327;M;20240704;20240917;1170000;R2;R;RESIDENCE;;RMP;;0;AU423812;
C;214;4568688;63;20240923 01:06;1/1291471;
D;214;4568688;63;20240923 01:06;P;;;;;;
D;214;4568688;63;20240923 01:06;P;;;;;;
D;214;4568688;63;20240923 01:06;V;;;;;;
B;214;4568689;64;20240923 01:06;;;2 B;WYLDE ST;MARSDEN PARK;2765;300.6;M;20240626;20240918;1130000;R2;R;RESIDENCE;;RMP;;0;AU426250;
C;214;4568689;64;20240923 01:06;2/1291471;
D;214;4568689;64;20240923 01:06;P;;;;;;
D;214;4568689;64;20240923 01:06;P;;;;;;
D;214;4568689;64;20240923 01:06;V;;;;;;
B;214;4556239;65;20240923 01:06;;116;1 B;VANGELIS ST;ROUSE HILL;2155;106;M;20240827;20240913;700000;;R;RESIDENCE;110;;;0;AU414010;
C;214;4556239;65;20240923 01:06;110/SP107496;
D;214;4556239;65;20240923 01:06;P;;;;;;
D;214;4556239;65;20240923 01:06;V;;;;;;
B;214;4556239;66;20240923 01:06;;317;1 B;VANGELIS ST;ROUSE HILL;2155;104;M;20240804;20240916;740000;;R;RESIDENCE;135;;;0;AU417504;
C;214;4556239;66;20240923 01:06;135/SP107496;
D;214;4556239;66;20240923 01:06;P;;;;;;
D;214;4556239;66;20240923 01:06;P;;;;;;
D;214;4556239;66;20240923 01:06;V;;;;;;
B;214;4531358;67;20240923 01:06;;;48;LINGAYEN AVE;LETHBRIDGE PARK;2770;333.1;M;20240805;20240916;720000;R2;R;RESIDENCE;;RAT;;0;AU419186;
C;214;4531358;67;20240923 01:06;552/1298160;
D;214;4531358;67;20240923 01:06;P;;;;;;
D;214;4531358;67;20240923 01:06;V;;;;;;
D;214;4531358;67;20240923 01:06;V;;;;;;
D;214;4531358;67;20240923 01:06;V;;;;;;
D;214;4531358;67;20240923 01:06;V;;;;;;
B;214;4554987;68;20240923 01:06;;;7;COSTER PL;MARSDEN PARK;2765;4738;M;20230519;20240913;7817700;B7;V;VACANT LAND;;BPB;;0;AU415216;
C;214;4554987;68;20240923 01:06;9/1240678;
D;214;4554987;68;20240923 01:06;P;;;;;;
D;214;4554987;68;20240923 01:06;V;;;;;;
B;214;4558239;69;20240923 01:06;;311;3 B;ELYMUS GLD;TALLAWONG;2762;134;M;20211103;20240913;670000;;R;RESIDENCE;1;;;0;AU414303;
C;214;4558239;69;20240923 01:06;1/SP107357;
D;214;4558239;69;20240923 01:06;P;;;;;;
D;214;4558239;69;20240923 01:06;V;;;;;;
B;214;4558239;70;20240923 01:06;;312;3 B;ELYMUS GLD;TALLAWONG;2762;102;M;20211101;20240913;635000;;R;RESIDENCE;2;;;0;AU415693;
C;214;4558239;70;20240923 01:06;2/SP107357;
D;214;4558239;70;20240923 01:06;P;;;;;;
D;214;4558239;70;20240923 01:06;V;;;;;;
B;214;4558239;71;20240923 01:06;;313;3 B;ELYMUS GLD;TALLAWONG;2762;75;M;20211108;20240913;490000;;R;RESIDENCE;3;;;0;AU415697;
C;214;4558239;71;20240923 01:06;3/SP107357;
D;214;4558239;71;20240923 01:06;P;;;;;;
D;214;4558239;71;20240923 01:06;V;;;;;;
B;214;4558239;72;20240923 01:06;;314;3 B;ELYMUS GLD;TALLAWONG;2762;76;M;20211127;20240913;498000;;R;RESIDENCE;4;;;0;AU414112;
C;214;4558239;72;20240923 01:06;4/SP107357;
D;214;4558239;72;20240923 01:06;P;;;;;;
D;214;4558239;72;20240923 01:06;V;;;;;;
B;214;4558239;73;20240923 01:06;;315;3 B;ELYMUS GLD;TALLAWONG;2762;107;M;20211108;20240913;685000;;R;RESIDENCE;5;;;0;AU414533;
C;214;4558239;73;20240923 01:06;5/SP107357;
D;214;4558239;73;20240923 01:06;P;;;;;;
D;214;4558239;73;20240923 01:06;P;;;;;;
D;214;4558239;73;20240923 01:06;V;;;;;;
B;214;4558239;74;20240923 01:06;;316;3 B;ELYMUS GLD;TALLAWONG;2762;109;M;20211122;20240916;670000;;R;RESIDENCE;6;;;0;AU418727;
C;214;4558239;74;20240923 01:06;6/SP107357;
