A;RTSALEDATA;008;20240923 01:05;VALNET;
B;008;228680;51;20240923 01:05;;;4;HILL ST;WALLSEND;2287;809.4;M;20240802;20240916;750000;R2;R;RESIDENCE;;AAD;;0;AU417709;
C;008;228680;51;20240923 01:05;25/1081658;
D;008;228680;51;20240923 01:05;P;;;;;;
D;008;228680;51;20240923 01:05;V;;;;;;
D;008;228680;51;20240923 01:05;V;;;;;;
B;008;228752;52;20240923 01:05;;2;15;HILLVIEW CRES;THE HILL;2300;;;20240909;20240913;660000;;R;RESIDENCE;10;;;0;AU413280;
C;008;228752;52;20240923 01:05;10/SP470;
D;008;228752;52;20240923 01:05;P;;;;;;
D;008;228752;52;20240923 01:05;P;;;;;;
D;008;228752;52;20240923 01:05;V;;;;;;
B;008;226905;53;20240923 01:05;;;210;HANNELL ST;MARYVILLE;2293;88.5;M;20240809;20240913;700000;E4;R;RESIDENCE;;IND;;0;AU414479;
C;008;226905;53;20240923 01:05;9/26652;
D;008;226905;53;20240923 01:05;P;;;;;;
D;008;226905;53;20240923 01:05;V;;;;;;
B;008;229508;54;20240923 01:05;;;13;HUGO CL;JESMOND;2299;385.7;M;20240816;20240913;800000;R3;R;RESIDENCE;;AJG;;0;AU412949;
C;008;229508;54;20240923 01:05;B/164154;
D;008;229508;54;20240923 01:05;P;;;;;;
D;008;229508;54;20240923 01:05;P;;;;;;
D;008;229508;54;20240923 01:05;V;;;;;;
B;008;232343;55;20240923 01:05;;;20;KENDALL ST;LAMBTON;2299;474.3;M;20240809;20240913;1150000;E1;R;RESIDENCE;;CNB;;0;AU414083;
C;008;232343;55;20240923 01:05;2/575912;
D;008;232343;55;20240923 01:05;P;;;;;;
D;008;232343;55;20240923 01:05;P;;;;;;
D;008;232343;55;20240923 01:05;V;;;;;;
B;008;237792;56;20240923 01:05;;;453;MAITLAND RD;MAYFIELD WEST;2304;531.1;M;20240808;20240919;895000;R2;R;RESIDENCE;;AJC;;0;AU429496;
C;008;237792;56;20240923 01:05;29/38107;
D;008;237792;56;20240923 01:05;P;;;;;;
D;008;237792;56;20240923 01:05;V;;;;;;
B;008;236151;57;20240923 01:05;;;79;LOOKOUT RD;NEW LAMBTON HEIGHTS;2305;2251;M;20240704;20240918;2200000;R2;R;RESIDENCE;;AFH;;0;AU426950;
C;008;236151;57;20240923 01:05;71/549397;
D;008;236151;57;20240923 01:05;P;;;;;;
D;008;236151;57;20240923 01:05;P;;;;;;
D;008;236151;57;20240923 01:05;V;;;;;;
D;008;236151;57;20240923 01:05;V;;;;;;
B;008;233977;58;20240923 01:05;;;5;KURANDA CRES;KOTARA;2289;1252;M;20240823;20240913;1000000;R2;R;RESIDENCE;;AHA;;0;AU413043;
C;008;233977;58;20240923 01:05;122/30720;
D;008;233977;58;20240923 01:05;P;;;;;;
D;008;233977;58;20240923 01:05;P;;;;;;
D;008;233977;58;20240923 01:05;V;;;;;;
D;008;233977;58;20240923 01:05;V;;;;;;
B;008;234064;59;20240923 01:05;;;89;LAKE RD;WALLSEND;2287;847.3;M;20240819;20240916;2858290;R2;3;COMMERCIAL;;AAG;;0;AU418443;
C;008;234064;59;20240923 01:05;B/389170;
D;008;234064;59;20240923 01:05;P;;;;;;
D;008;234064;59;20240923 01:05;V;;;;;;
B;008;234065;60;20240923 01:05;;1;95;LAKE RD;WALLSEND;2287;3111.1;M;20240819;20240916;2858290;R2;3;COMMERCIAL;;AEO;;0;AU418443;
C;008;234065;60;20240923 01:05;2, 3/18395;
D;008;234065;60;20240923 01:05;P;;;;;;
D;008;234065;60;20240923 01:05;V;;;;;;
B;008;235029;61;20240923 01:05;;;34;LEONORA PDE;WARATAH WEST;2298;531.1;M;20240822;20240919;850000;R2;R;RESIDENCE;;AJP;;0;AU429747;
C;008;235029;61;20240923 01:05;28/212714;
D;008;235029;61;20240923 01:05;P;;;;;;
D;008;235029;61;20240923 01:05;P;;;;;;
D;008;235029;61;20240923 01:05;V;;;;;;
D;008;235029;61;20240923 01:05;V;;;;;;
B;008;240364;62;20240923 01:05;;;2;MILFORD ST;ISLINGTON;2296;480.6;M;20240917;20240917;650000;R3;R;RESIDENCE;;AFA;;0;AU421796;
C;008;240364;62;20240923 01:05;21/37852;
D;008;240364;62;20240923 01:05;P;;;;;;
D;008;240364;62;20240923 01:05;P;;;;;;
D;008;240364;62;20240923 01:05;V;;;;;;
D;008;240364;62;20240923 01:05;V;;;;;;
B;008;240437;63;20240923 01:05;;;39;MILNE ST;SHORTLAND;2307;524.8;M;20240805;20240916;705000;R2;R;RESIDENCE;;AJM;;0;AU418228;
C;008;240437;63;20240923 01:05;31/27228;
D;008;240437;63;20240923 01:05;P;;;;;;
D;008;240437;63;20240923 01:05;P;;;;;;
D;008;240437;63;20240923 01:05;V;;;;;;
B;008;248843;64;20240923 01:05;;1;19;RANCLAUD ST;MEREWETHER;2291;;;20240725;20240918;1255000;;R;RESIDENCE;1;;;0;AU426599;
C;008;248843;64;20240923 01:05;1/SP46892;
D;008;248843;64;20240923 01:05;P;;;;;;
D;008;248843;64;20240923 01:05;V;;;;;;
B;008;244455;65;20240923 01:05;;;42;NORMAN ST;WARATAH WEST;2298;727.2;M;20240803;20240916;1245000;R2;R;RESIDENCE;;AJP;;0;AU418155;
C;008;244455;65;20240923 01:05;82/21085;
D;008;244455;65;20240923 01:05;P;;;;;;
D;008;244455;65;20240923 01:05;P;;;;;;
D;008;244455;65;20240923 01:05;V;;;;;;
B;008;247103;66;20240923 01:05;;;33;PISCES AVE;ELERMORE VALE;2287;853.8;M;20240625;20240917;1350000;R2;R;RESIDENCE;;AAK;;0;AU422676;
C;008;247103;66;20240923 01:05;224/262331;
D;008;247103;66;20240923 01:05;P;;;;;;
D;008;247103;66;20240923 01:05;P;;;;;;
D;008;247103;66;20240923 01:05;V;;;;;;
D;008;247103;66;20240923 01:05;V;;;;;;
B;008;250644;67;20240923 01:05;;;14;ROWLANDS ST;MEREWETHER;2291;495.7;M;20240814;20240918;3190000;R2;R;RESIDENCE;;AHL;;0;AU425565;
C;008;250644;67;20240923 01:05;1/986648;
D;008;250644;67;20240923 01:05;P;;;;;;
D;008;250644;67;20240923 01:05;P;;;;;;
D;008;250644;67;20240923 01:05;V;;;;;;
D;008;250644;67;20240923 01:05;V;;;;;;
B;008;245387;68;20240923 01:05;;;11;PALMER ST;GEORGETOWN;2298;404.7;M;20240821;20240917;942000;R3;R;RESIDENCE;;AJB;;0;AU422987;
C;008;245387;68;20240923 01:05;12/19734;
D;008;245387;68;20240923 01:05;P;;;;;;
D;008;245387;68;20240923 01:05;V;;;;;;
B;008;247977;69;20240923 01:05;;;23;QUEEN ST;WARATAH WEST;2298;581.7;M;20240905;20240919;707000;R2;R;RESIDENCE;;AJZ;;0;AU429905;
C;008;247977;69;20240923 01:05;14/19890;
D;008;247977;69;20240923 01:05;P;;;;;;
D;008;247977;69;20240923 01:05;V;;;;;;
B;008;248288;70;20240923 01:05;;;21;RAE ST;BIRMINGHAM GARDENS;2287;695.6;M;20240815;20240919;670000;R2;R;RESIDENCE;;AJA;;0;AU429390;
C;008;248288;70;20240923 01:05;527/12691;
D;008;248288;70;20240923 01:05;P;;;;;;
D;008;248288;70;20240923 01:05;V;;;;;;
D;008;248288;70;20240923 01:05;V;;;;;;
B;008;245819;71;20240923 01:05;;;20;PARKHILL PDE;WARATAH WEST;2298;575.4;M;20240813;20240917;830000;R2;R;RESIDENCE;;AJP;;0;AU423475;
C;008;245819;71;20240923 01:05;46/218092;
D;008;245819;71;20240923 01:05;P;;;;;;
D;008;245819;71;20240923 01:05;P;;;;;;
D;008;245819;71;20240923 01:05;P;;;;;;
D;008;245819;71;20240923 01:05;V;;;;;;
D;008;245819;71;20240923 01:05;V;;;;;;
B;008;259499;72;20240923 01:05;;7;19;KAHIBAH RD;WARATAH;2298;;;20240809;20240913;462000;;R;RESIDENCE;7;;;0;AU414987;
C;008;259499;72;20240923 01:05;7/SP6354;
D;008;259499;72;20240923 01:05;P;;;;;;
D;008;259499;72;20240923 01:05;V;;;;;;
B;008;257253;73;20240923 01:05;;;17;TURNER ST;GEORGETOWN;2298;424.9;M;20240601;20240913;1060000;R3;R;RESIDENCE;;AJB;;0;AU413421;
C;008;257253;73;20240923 01:05;9/9195;
D;008;257253;73;20240923 01:05;P;;;;;;
D;008;257253;73;20240923 01:05;P;;;;;;
D;008;257253;73;20240923 01:05;V;;;;;;
D;008;257253;73;20240923 01:05;V;;;;;;
B;008;255457;74;20240923 01:05;;;45;TENNYSON ST;BERESFIELD;2322;645;M;20240717;20240828;609000;R3;R;RESIDENCE;;ADB;;0;AU369757;
C;008;255457;74;20240923 01:05;124/C/12628;
D;008;255457;74;20240923 01:05;P;;;;;;
D;008;255457;74;20240923 01:05;V;;;;;;
D;008;255457;74;20240923 01:05;V;;;;;;
B;008;256243;75;20240923 01:05;;;4;THORNTON AVE;MAYFIELD WEST;2304;588.1;M;20240815;20240916;900000;R2;R;RESIDENCE;;AJF;;0;AU418589;
C;008;256243;75;20240923 01:05;62/38107;
D;008;256243;75;20240923 01:05;P;;;;;;
D;008;256243;75;20240923 01:05;P;;;;;;
D;008;256243;75;20240923 01:05;V;;;;;;
D;008;256243;75;20240923 01:05;V;;;;;;
B;008;256355;76;20240923 01:05;;;23;TIGHES TCE;TIGHES HILL;2297;250.3;M;20240822;20240916;1275000;R2;R;RESIDENCE;;ADF;;0;AU418351;
