A;RTSALEDATA;139;20240923 01:06;VALNET;
B;139;3668098;8;20240923 01:06;AZURE RESIDENCES;213;5;NINA GRAY AVE;RHODES;2138;;;20240802;20240913;1170000;;R;RESIDENCE;10;;;0;AU414340;
C;139;3668098;8;20240923 01:06;10/SP87506;
D;139;3668098;8;20240923 01:06;P;;;;;;
D;139;3668098;8;20240923 01:06;P;;;;;;
D;139;3668098;8;20240923 01:06;V;;;;;;
B;139;4565571;9;20240923 01:06;;501;36;WALKER ST;RHODES;2138;104;M;20240122;20240913;1120000;;R;RESIDENCE;9;;;0;AU415285;
C;139;4565571;9;20240923 01:06;9/SP107946;
D;139;4565571;9;20240923 01:06;P;;;;;;
D;139;4565571;9;20240923 01:06;V;;;;;;
B;139;4565571;10;20240923 01:06;;504;36;WALKER ST;RHODES;2138;106;M;20220320;20240913;970200;;R;RESIDENCE;12;;;0;AU415738;
C;139;4565571;10;20240923 01:06;12/SP107946;
D;139;4565571;10;20240923 01:06;P;;;;;;
D;139;4565571;10;20240923 01:06;P;;;;;;
D;139;4565571;10;20240923 01:06;V;;;;;;
B;139;4565571;11;20240923 01:06;;505;36;WALKER ST;RHODES;2138;80;M;20220121;20240913;693000;;R;RESIDENCE;13;;;0;AU415187;
C;139;4565571;11;20240923 01:06;13/SP107946;
D;139;4565571;11;20240923 01:06;P;;;;;;
D;139;4565571;11;20240923 01:06;V;;;;;;
B;139;4565571;12;20240923 01:06;;701;36;WALKER ST;RHODES;2138;125;M;20211219;20240913;1379840;;R;RESIDENCE;26;;;0;AU415240;
C;139;4565571;12;20240923 01:06;26/SP107946;
D;139;4565571;12;20240923 01:06;P;;;;;;
D;139;4565571;12;20240923 01:06;P;;;;;;
D;139;4565571;12;20240923 01:06;V;;;;;;
B;139;4565571;13;20240923 01:06;;702;36;WALKER ST;RHODES;2138;125;M;20230911;20240913;1468000;;R;RESIDENCE;27;;;0;AU415287;
C;139;4565571;13;20240923 01:06;27/SP107946;
D;139;4565571;13;20240923 01:06;P;;;;;;
D;139;4565571;13;20240923 01:06;V;;;;;;
B;139;4565571;14;20240923 01:06;;703;36;WALKER ST;RHODES;2138;115;M;20211126;20240913;952560;;R;RESIDENCE;28;;;0;AU415251;
C;139;4565571;14;20240923 01:06;28/SP107946;
D;139;4565571;14;20240923 01:06;P;;;;;;
D;139;4565571;14;20240923 01:06;V;;;;;;
B;139;4565571;15;20240923 01:06;;707;36;WALKER ST;RHODES;2138;123;M;20220802;20240916;1291640;;R;RESIDENCE;32;;;0;AU418737;
C;139;4565571;15;20240923 01:06;32/SP107946;
D;139;4565571;15;20240923 01:06;P;;;;;;
D;139;4565571;15;20240923 01:06;V;;;;;;
B;139;4565571;16;20240923 01:06;;801;36;WALKER ST;RHODES;2138;128;M;20210705;20240913;1387680;;R;RESIDENCE;35;;;0;AU414719;
C;139;4565571;16;20240923 01:06;35/SP107946;
D;139;4565571;16;20240923 01:06;P;;;;;;
D;139;4565571;16;20240923 01:06;V;;;;;;
B;139;4565571;17;20240923 01:06;;805;36;WALKER ST;RHODES;2138;103;M;20230505;20240916;978000;;R;RESIDENCE;39;;;0;AU418893;
C;139;4565571;17;20240923 01:06;39/SP107946;
D;139;4565571;17;20240923 01:06;P;;;;;;
D;139;4565571;17;20240923 01:06;V;;;;;;
B;139;4565571;18;20240923 01:06;;807;36;WALKER ST;RHODES;2138;121;M;20220322;20240916;1326000;;R;RESIDENCE;41;;;0;AU419388;
C;139;4565571;18;20240923 01:06;41/SP107946;
D;139;4565571;18;20240923 01:06;P;;;;;;
D;139;4565571;18;20240923 01:06;P;;;;;;
D;139;4565571;18;20240923 01:06;V;;;;;;
B;139;4565571;19;20240923 01:06;;901;36;WALKER ST;RHODES;2138;128;M;20210825;20240916;1381280;;R;RESIDENCE;44;;;0;AU420366;
C;139;4565571;19;20240923 01:06;44/SP107946;
D;139;4565571;19;20240923 01:06;P;;;;;;
D;139;4565571;19;20240923 01:06;V;;;;;;
B;139;4565571;20;20240923 01:06;;903;36;WALKER ST;RHODES;2138;116;M;20200210;20240916;964320;;R;RESIDENCE;46;;;0;AU418660;
C;139;4565571;20;20240923 01:06;46/SP107946;
D;139;4565571;20;20240923 01:06;P;;;;;;
D;139;4565571;20;20240923 01:06;V;;;;;;
B;139;4565571;21;20240923 01:06;;907;36;WALKER ST;RHODES;2138;123;M;20231012;20240916;1434000;;R;RESIDENCE;50;;;0;AU420122;
C;139;4565571;21;20240923 01:06;50/SP107946;
D;139;4565571;21;20240923 01:06;P;;;;;;
D;139;4565571;21;20240923 01:06;P;;;;;;
D;139;4565571;21;20240923 01:06;V;;;;;;
B;139;4565571;22;20240923 01:06;;908;36;WALKER ST;RHODES;2138;126;M;20200629;20240913;1364510;;R;RESIDENCE;51;;;0;AU414346;
C;139;4565571;22;20240923 01:06;51/SP107946;
D;139;4565571;22;20240923 01:06;P;;;;;;
D;139;4565571;22;20240923 01:06;P;;;;;;
D;139;4565571;22;20240923 01:06;V;;;;;;
B;139;4565571;23;20240923 01:06;;909;36;WALKER ST;RHODES;2138;103;M;20211216;20240916;1041780;;R;RESIDENCE;52;;;0;AU418574;
C;139;4565571;23;20240923 01:06;52/SP107946;
D;139;4565571;23;20240923 01:06;P;;;;;;
D;139;4565571;23;20240923 01:06;V;;;;;;
B;139;4565571;24;20240923 01:06;;1003;36;WALKER ST;RHODES;2138;116;M;20181107;20240913;970200;;R;RESIDENCE;55;;;0;AU415322;
C;139;4565571;24;20240923 01:06;55/SP107946;
D;139;4565571;24;20240923 01:06;P;;;;;;
D;139;4565571;24;20240923 01:06;V;;;;;;
B;139;4565571;25;20240923 01:06;;1004;36;WALKER ST;RHODES;2138;109;M;20211117;20240913;999600;;R;RESIDENCE;56;;;0;AU416500;
C;139;4565571;25;20240923 01:06;56/SP107946;
D;139;4565571;25;20240923 01:06;P;;;;;;
D;139;4565571;25;20240923 01:06;P;;;;;;
D;139;4565571;25;20240923 01:06;V;;;;;;
B;139;4565571;26;20240923 01:06;;1005;36;WALKER ST;RHODES;2138;103;M;20210301;20240916;979700;;R;RESIDENCE;57;;;0;AU420974;
C;139;4565571;26;20240923 01:06;57/SP107946;
D;139;4565571;26;20240923 01:06;P;;;;;;
D;139;4565571;26;20240923 01:06;V;;;;;;
B;139;4565571;27;20240923 01:06;;1006;36;WALKER ST;RHODES;2138;73;M;20230504;20240913;815000;;R;RESIDENCE;58;;;0;AU415149;
C;139;4565571;27;20240923 01:06;58/SP107946;
D;139;4565571;27;20240923 01:06;P;;;;;;
D;139;4565571;27;20240923 01:06;V;;;;;;
B;139;4565571;28;20240923 01:06;;1007;36;WALKER ST;RHODES;2138;122;M;20231130;20240913;1539999;;R;RESIDENCE;59;;;0;AU415726;
C;139;4565571;28;20240923 01:06;59/SP107946;
D;139;4565571;28;20240923 01:06;P;;;;;;
D;139;4565571;28;20240923 01:06;P;;;;;;
D;139;4565571;28;20240923 01:06;V;;;;;;
B;139;4565571;29;20240923 01:06;;1009;36;WALKER ST;RHODES;2138;104;M;20190714;20240913;1058400;;R;RESIDENCE;61;;;0;AU414317;
C;139;4565571;29;20240923 01:06;61/SP107946;
D;139;4565571;29;20240923 01:06;P;;;;;;
D;139;4565571;29;20240923 01:06;V;;;;;;
B;139;4565571;30;20240923 01:06;;1102;36;WALKER ST;RHODES;2138;125;M;20200429;20240916;1352400;;R;RESIDENCE;63;;;0;AU420395;
C;139;4565571;30;20240923 01:06;63/SP107946;
D;139;4565571;30;20240923 01:06;P;;;;;;
D;139;4565571;30;20240923 01:06;V;;;;;;
B;139;4565571;31;20240923 01:06;;1106;36;WALKER ST;RHODES;2138;75;M;20181107;20240916;700700;;R;RESIDENCE;67;;;0;AU418607;
C;139;4565571;31;20240923 01:06;67/SP107946;
D;139;4565571;31;20240923 01:06;P;;;;;;
D;139;4565571;31;20240923 01:06;V;;;;;;
B;139;4565571;32;20240923 01:06;;1107;36;WALKER ST;RHODES;2138;121;M;20181121;20240916;1283000;;R;RESIDENCE;68;;;0;AU418646;
C;139;4565571;32;20240923 01:06;68/SP107946;
D;139;4565571;32;20240923 01:06;P;;;;;;
D;139;4565571;32;20240923 01:06;V;;;;;;
B;139;4565571;33;20240923 01:06;;1108;36;WALKER ST;RHODES;2138;126;M;20211103;20240916;1417000;;R;RESIDENCE;69;;;0;AU420486;
C;139;4565571;33;20240923 01:06;69/SP107946;
D;139;4565571;33;20240923 01:06;P;;;;;;
D;139;4565571;33;20240923 01:06;V;;;;;;
B;139;4565571;34;20240923 01:06;;1108;36;WALKER ST;RHODES;2138;126;M;20240527;20240916;1520000;;R;RESIDENCE;69;;;0;AU420487;
C;139;4565571;34;20240923 01:06;69/SP107946;
D;139;4565571;34;20240923 01:06;P;;;;;;
D;139;4565571;34;20240923 01:06;P;;;;;;
D;139;4565571;34;20240923 01:06;V;;;;;;
B;139;4565571;35;20240923 01:06;;1109;36;WALKER ST;RHODES;2138;103;M;20220213;20240913;1064280;;R;RESIDENCE;70;;;0;AU415300;
C;139;4565571;35;20240923 01:06;70/SP107946;
D;139;4565571;35;20240923 01:06;P;;;;;;
D;139;4565571;35;20240923 01:06;V;;;;;;
B;139;4565571;36;20240923 01:06;;1201;36;WALKER ST;RHODES;2138;125;M;20191220;20240916;1419040;;R;RESIDENCE;71;;;0;AU420702;
C;139;4565571;36;20240923 01:06;71/SP107946;
D;139;4565571;36;20240923 01:06;P;;;;;;
D;139;4565571;36;20240923 01:06;V;;;;;;
B;139;4565571;37;20240923 01:06;;1202;36;WALKER ST;RHODES;2138;125;M;20230929;20240916;1359000;;R;RESIDENCE;72;;;0;AU419991;
C;139;4565571;37;20240923 01:06;72/SP107946;
D;139;4565571;37;20240923 01:06;P;;;;;;
D;139;4565571;37;20240923 01:06;V;;;;;;
B;139;4565571;38;20240923 01:06;;1205;36;WALKER ST;RHODES;2138;103;M;20240905;20240913;1001560;;R;RESIDENCE;75;;;0;AU416514;
C;139;4565571;38;20240923 01:06;75/SP107946;
D;139;4565571;38;20240923 01:06;P;;;;;;
D;139;4565571;38;20240923 01:06;V;;;;;;
B;139;4565571;39;20240923 01:06;;1206;36;WALKER ST;RHODES;2138;74;M;20181219;20240913;705600;;R;RESIDENCE;76;;;0;AU415206;
C;139;4565571;39;20240923 01:06;76/SP107946;
D;139;4565571;39;20240923 01:06;P;;;;;;
D;139;4565571;39;20240923 01:06;V;;;;;;
B;139;4565571;40;20240923 01:06;;1209;36;WALKER ST;RHODES;2138;103;M;20211112;20240916;1070160;;R;RESIDENCE;79;;;0;AU418586;
C;139;4565571;40;20240923 01:06;79/SP107946;
D;139;4565571;40;20240923 01:06;P;;;;;;
D;139;4565571;40;20240923 01:06;V;;;;;;
B;139;4565571;41;20240923 01:06;;1301;36;WALKER ST;RHODES;2138;125;M;20210730;20240919;1426880;;R;RESIDENCE;80;;;0;AU430932;
C;139;4565571;41;20240923 01:06;80/SP107946;
D;139;4565571;41;20240923 01:06;P;;;;;;
D;139;4565571;41;20240923 01:06;P;;;;;;
D;139;4565571;41;20240923 01:06;V;;;;;;
B;139;4565571;42;20240923 01:06;;1303;36;WALKER ST;RHODES;2138;117;M;20210217;20240916;977760;;R;RESIDENCE;82;;;0;AU419390;
C;139;4565571;42;20240923 01:06;82/SP107946;
D;139;4565571;42;20240923 01:06;P;;;;;;
D;139;4565571;42;20240923 01:06;P;;;;;;
D;139;4565571;42;20240923 01:06;V;;;;;;
B;139;4565571;43;20240923 01:06;;1304;36;WALKER ST;RHODES;2138;110;M;20230412;20240913;1038000;;R;RESIDENCE;83;;;0;AU416525;
C;139;4565571;43;20240923 01:06;83/SP107946;
D;139;4565571;43;20240923 01:06;P;;;;;;
D;139;4565571;43;20240923 01:06;V;;;;;;
B;139;4565571;44;20240923 01:06;;1305;36;WALKER ST;RHODES;2138;103;M;20211028;20240916;1007400;;R;RESIDENCE;84;;;0;AU420483;
C;139;4565571;44;20240923 01:06;84/SP107946;
D;139;4565571;44;20240923 01:06;P;;;;;;
D;139;4565571;44;20240923 01:06;V;;;;;;
B;139;4565571;45;20240923 01:06;;1306;36;WALKER ST;RHODES;2138;73;M;20200420;20240913;725000;;R;RESIDENCE;85;;;0;AU416517;
C;139;4565571;45;20240923 01:06;85/SP107946;
D;139;4565571;45;20240923 01:06;P;;;;;;
D;139;4565571;45;20240923 01:06;V;;;;;;
B;139;4565571;46;20240923 01:06;;1307;36;WALKER ST;RHODES;2138;121;M;20230317;20240917;1366000;;R;RESIDENCE;86;;;0;AU423381;
C;139;4565571;46;20240923 01:06;86/SP107946;
D;139;4565571;46;20240923 01:06;P;;;;;;
D;139;4565571;46;20240923 01:06;V;;;;;;
B;139;4565571;47;20240923 01:06;;1309;36;WALKER ST;RHODES;2138;102;M;20211112;20240916;1065060;;R;RESIDENCE;88;;;0;AU418639;
C;139;4565571;47;20240923 01:06;88/SP107946;
D;139;4565571;47;20240923 01:06;P;;;;;;
D;139;4565571;47;20240923 01:06;V;;;;;;
B;139;4565571;48;20240923 01:06;;1401;36;WALKER ST;RHODES;2138;125;M;20200211;20240916;1434000;;R;RESIDENCE;89;;;0;AU419981;
C;139;4565571;48;20240923 01:06;89/SP107946;
D;139;4565571;48;20240923 01:06;P;;;;;;
D;139;4565571;48;20240923 01:06;V;;;;;;
B;139;4565571;49;20240923 01:06;;1407;36;WALKER ST;RHODES;2138;122;M;20240326;20240913;1580000;;R;RESIDENCE;95;;;0;AU415179;
C;139;4565571;49;20240923 01:06;95/SP107946;
D;139;4565571;49;20240923 01:06;P;;;;;;
D;139;4565571;49;20240923 01:06;V;;;;;;
B;139;4565571;50;20240923 01:06;;1501;36;WALKER ST;RHODES;2138;125;M;20230802;20240916;1398400;;R;RESIDENCE;98;;;0;AU420384;
C;139;4565571;50;20240923 01:06;98/SP107946;
D;139;4565571;50;20240923 01:06;P;;;;;;
D;139;4565571;50;20240923 01:06;V;;;;;;
B;139;4565571;51;20240923 01:06;;1504;36;WALKER ST;RHODES;2138;110;M;20220405;20240916;1029000;;R;RESIDENCE;101;;;0;AU418709;
C;139;4565571;51;20240923 01:06;101/SP107946;
D;139;4565571;51;20240923 01:06;P;;;;;;
D;139;4565571;51;20240923 01:06;V;;;;;;
B;139;4565571;52;20240923 01:06;;1505;36;WALKER ST;RHODES;2138;102;M;20210503;20240916;1014000;;R;RESIDENCE;102;;;0;AU419956;
C;139;4565571;52;20240923 01:06;102/SP107946;
D;139;4565571;52;20240923 01:06;P;;;;;;
D;139;4565571;52;20240923 01:06;P;;;;;;
D;139;4565571;52;20240923 01:06;V;;;;;;
B;139;4565571;53;20240923 01:06;;1506;36;WALKER ST;RHODES;2138;75;M;20181219;20240913;720300;;R;RESIDENCE;103;;;0;AU415197;
C;139;4565571;53;20240923 01:06;103/SP107946;
D;139;4565571;53;20240923 01:06;P;;;;;;
D;139;4565571;53;20240923 01:06;V;;;;;;
B;139;4565571;54;20240923 01:06;;1508;36;WALKER ST;RHODES;2138;128;M;20210729;20240916;1432760;;R;RESIDENCE;105;;;0;AU420694;
C;139;4565571;54;20240923 01:06;105/SP107946;
D;139;4565571;54;20240923 01:06;P;;;;;;
D;139;4565571;54;20240923 01:06;P;;;;;;
D;139;4565571;54;20240923 01:06;V;;;;;;
B;139;4565571;55;20240923 01:06;;1509;36;WALKER ST;RHODES;2138;103;M;20200710;20240919;1070000;;R;RESIDENCE;106;;;0;AU430978;
C;139;4565571;55;20240923 01:06;106/SP107946;
D;139;4565571;55;20240923 01:06;P;;;;;;
D;139;4565571;55;20240923 01:06;V;;;;;;
B;139;4565571;56;20240923 01:06;;1601;36;WALKER ST;RHODES;2138;128;M;20191125;20240913;1435600;;R;RESIDENCE;107;;;0;AU416511;
C;139;4565571;56;20240923 01:06;107/SP107946;
D;139;4565571;56;20240923 01:06;P;;;;;;
D;139;4565571;56;20240923 01:06;V;;;;;;
B;139;4565571;57;20240923 01:06;;1606;36;WALKER ST;RHODES;2138;74;M;20191220;20240916;725200;;R;RESIDENCE;112;;;0;AU420688;
C;139;4565571;57;20240923 01:06;112/SP107946;
D;139;4565571;57;20240923 01:06;P;;;;;;
D;139;4565571;57;20240923 01:06;V;;;;;;
B;139;4565571;58;20240923 01:06;;1608;36;WALKER ST;RHODES;2138;128;M;20200211;20240917;1440000;;R;RESIDENCE;114;;;0;AU424333;
C;139;4565571;58;20240923 01:06;114/SP107946;
D;139;4565571;58;20240923 01:06;P;;;;;;
D;139;4565571;58;20240923 01:06;V;;;;;;
B;139;4565571;59;20240923 01:06;;1609;36;WALKER ST;RHODES;2138;102;M;20191114;20240919;1082000;;R;RESIDENCE;115;;;0;AU430709;
C;139;4565571;59;20240923 01:06;115/SP107946;
D;139;4565571;59;20240923 01:06;P;;;;;;
D;139;4565571;59;20240923 01:06;V;;;;;;
B;139;4565571;60;20240923 01:06;;1702;36;WALKER ST;RHODES;2138;125;M;20181207;20240913;1384500;;R;RESIDENCE;117;;;0;AU416144;
C;139;4565571;60;20240923 01:06;117/SP107946;
D;139;4565571;60;20240923 01:06;P;;;;;;
D;139;4565571;60;20240923 01:06;V;;;;;;
B;139;4565571;61;20240923 01:06;;1703;36;WALKER ST;RHODES;2138;118;M;20190705;20240916;1000000;;R;RESIDENCE;118;;;0;AU421186;
C;139;4565571;61;20240923 01:06;118/SP107946;
D;139;4565571;61;20240923 01:06;P;;;;;;
D;139;4565571;61;20240923 01:06;V;;;;;;
B;139;4565571;62;20240923 01:06;;1704;36;WALKER ST;RHODES;2138;109;M;20200115;20240917;1040800;;R;RESIDENCE;119;;;0;AU423936;
C;139;4565571;62;20240923 01:06;119/SP107946;
D;139;4565571;62;20240923 01:06;P;;;;;;
D;139;4565571;62;20240923 01:06;V;;;;;;
B;139;4565571;63;20240923 01:06;;1706;36;WALKER ST;RHODES;2138;76;M;20181115;20240916;730100;;R;RESIDENCE;121;;;0;AU420369;
C;139;4565571;63;20240923 01:06;121/SP107946;
D;139;4565571;63;20240923 01:06;P;;;;;;
D;139;4565571;63;20240923 01:06;V;;;;;;
B;139;4565571;64;20240923 01:06;;1708;36;WALKER ST;RHODES;2138;126;M;20240211;20240916;1448000;;R;RESIDENCE;123;;;0;AU419405;
C;139;4565571;64;20240923 01:06;123/SP107946;
D;139;4565571;64;20240923 01:06;P;;;;;;
D;139;4565571;64;20240923 01:06;V;;;;;;
B;139;4565571;65;20240923 01:06;;1804;36;WALKER ST;RHODES;2138;110;M;20230313;20240917;1068000;;R;RESIDENCE;128;;;0;AU424916;
C;139;4565571;65;20240923 01:06;128/SP107946;
D;139;4565571;65;20240923 01:06;P;;;;;;
D;139;4565571;65;20240923 01:06;V;;;;;;
B;139;4565571;66;20240923 01:06;;1901;36;WALKER ST;RHODES;2138;126;M;20181114;20240913;1473920;;R;RESIDENCE;134;;;0;AU416498;
C;139;4565571;66;20240923 01:06;134/SP107946;
D;139;4565571;66;20240923 01:06;P;;;;;;
D;139;4565571;66;20240923 01:06;V;;;;;;
B;139;4565571;67;20240923 01:06;;1902;36;WALKER ST;RHODES;2138;125;M;20181126;20240913;1383500;;R;RESIDENCE;135;;;0;AU415258;
C;139;4565571;67;20240923 01:06;135/SP107946;
D;139;4565571;67;20240923 01:06;P;;;;;;
D;139;4565571;67;20240923 01:06;V;;;;;;
B;139;4565571;68;20240923 01:06;;1904;36;WALKER ST;RHODES;2138;110;M;20230428;20240913;1074000;;R;RESIDENCE;137;;;0;AU415732;
C;139;4565571;68;20240923 01:06;137/SP107946;
D;139;4565571;68;20240923 01:06;P;;;;;;
D;139;4565571;68;20240923 01:06;V;;;;;;
B;139;4565571;69;20240923 01:06;;1905;36;WALKER ST;RHODES;2138;102;M;20200128;20240916;1042570;;R;RESIDENCE;138;;;0;AU419997;
C;139;4565571;69;20240923 01:06;138/SP107946;
D;139;4565571;69;20240923 01:06;P;;;;;;
D;139;4565571;69;20240923 01:06;P;;;;;;
D;139;4565571;69;20240923 01:06;V;;;;;;
B;139;4565571;70;20240923 01:06;;1906;36;WALKER ST;RHODES;2138;74;M;20211021;20240913;739900;;R;RESIDENCE;139;;;0;AU414292;
C;139;4565571;70;20240923 01:06;139/SP107946;
D;139;4565571;70;20240923 01:06;P;;;;;;
D;139;4565571;70;20240923 01:06;V;;;;;;
B;139;4565571;71;20240923 01:06;;2001;36;WALKER ST;RHODES;2138;125;M;20190623;20240916;1466640;;R;RESIDENCE;144;;;0;AU418657;
C;139;4565571;71;20240923 01:06;144/SP107946;
D;139;4565571;71;20240923 01:06;P;;;;;;
D;139;4565571;71;20240923 01:06;V;;;;;;
B;139;4565571;72;20240923 01:06;;2002;36;WALKER ST;RHODES;2138;126;M;20220227;20240913;1391000;;R;RESIDENCE;145;;;0;AU414445;
C;139;4565571;72;20240923 01:06;145/SP107946;
D;139;4565571;72;20240923 01:06;P;;;;;;
D;139;4565571;72;20240923 01:06;V;;;;;;
B;139;4565571;73;20240923 01:06;;2004;36;WALKER ST;RHODES;2138;109;M;20230419;20240913;1080000;;R;RESIDENCE;147;;;0;AU415260;
C;139;4565571;73;20240923 01:06;147/SP107946;
D;139;4565571;73;20240923 01:06;P;;;;;;
D;139;4565571;73;20240923 01:06;V;;;;;;
B;139;4565571;74;20240923 01:06;;2005;36;WALKER ST;RHODES;2138;102;M;20191130;20240919;1045000;;R;RESIDENCE;148;;;0;AU430897;
C;139;4565571;74;20240923 01:06;148/SP107946;
D;139;4565571;74;20240923 01:06;P;;;;;;
D;139;4565571;74;20240923 01:06;V;;;;;;
B;139;4565571;75;20240923 01:06;;2009;36;WALKER ST;RHODES;2138;102;M;20200318;20240916;1117200;;R;RESIDENCE;152;;;0;AU418604;
C;139;4565571;75;20240923 01:06;152/SP107946;
D;139;4565571;75;20240923 01:06;P;;;;;;
D;139;4565571;75;20240923 01:06;P;;;;;;
D;139;4565571;75;20240923 01:06;V;;;;;;
B;139;4565571;76;20240923 01:06;;2102;36;WALKER ST;RHODES;2138;128;M;20201008;20240916;1447380;;R;RESIDENCE;154;;;0;AU420378;
C;139;4565571;76;20240923 01:06;154/SP107946;
D;139;4565571;76;20240923 01:06;P;;;;;;
D;139;4565571;76;20240923 01:06;V;;;;;;
B;139;4565571;77;20240923 01:06;;2103;36;WALKER ST;RHODES;2138;116;M;20190708;20240916;1048600;;R;RESIDENCE;155;;;0;AU420980;
C;139;4565571;77;20240923 01:06;155/SP107946;
D;139;4565571;77;20240923 01:06;P;;;;;;
D;139;4565571;77;20240923 01:06;V;;;;;;
B;139;4565571;78;20240923 01:06;;2104;36;WALKER ST;RHODES;2138;108;M;20240410;20240916;1210000;;R;RESIDENCE;156;;;0;AU420026;
C;139;4565571;78;20240923 01:06;156/SP107946;
D;139;4565571;78;20240923 01:06;P;;;;;;
D;139;4565571;78;20240923 01:06;V;;;;;;
B;139;4565571;79;20240923 01:06;;2107;36;WALKER ST;RHODES;2138;123;M;20220902;20240913;1462000;;R;RESIDENCE;159;;;0;AU414297;
C;139;4565571;79;20240923 01:06;159/SP107946;
D;139;4565571;79;20240923 01:06;P;;;;;;
D;139;4565571;79;20240923 01:06;P;;;;;;
D;139;4565571;79;20240923 01:06;V;;;;;;
B;139;4565571;80;20240923 01:06;;2108;36;WALKER ST;RHODES;2138;128;M;20200122;20240916;1511000;;R;RESIDENCE;160;;;0;AU420094;
C;139;4565571;80;20240923 01:06;160/SP107946;
D;139;4565571;80;20240923 01:06;P;;;;;;
D;139;4565571;80;20240923 01:06;V;;;;;;
B;139;4565571;81;20240923 01:06;;2109;36;WALKER ST;RHODES;2138;103;M;20211223;20240916;1150000;;R;RESIDENCE;161;;;0;AU420699;
C;139;4565571;81;20240923 01:06;161/SP107946;
D;139;4565571;81;20240923 01:06;P;;;;;;
D;139;4565571;81;20240923 01:06;V;;;;;;
B;139;4565571;82;20240923 01:06;;2201;36;WALKER ST;RHODES;2138;125;M;20190307;20240916;1530760;;R;RESIDENCE;162;;;0;AU418584;
C;139;4565571;82;20240923 01:06;162/SP107946;
D;139;4565571;82;20240923 01:06;P;;;;;;
D;139;4565571;82;20240923 01:06;V;;;;;;
B;139;4565571;83;20240923 01:06;;2202;36;WALKER ST;RHODES;2138;125;M;20191210;20240917;1471960;;R;RESIDENCE;163;;;0;AU423421;
C;139;4565571;83;20240923 01:06;163/SP107946;
D;139;4565571;83;20240923 01:06;P;;;;;;
D;139;4565571;83;20240923 01:06;V;;;;;;
B;139;4565571;84;20240923 01:06;;2208;36;WALKER ST;RHODES;2138;130;M;20190924;20240913;1497680;;R;RESIDENCE;169;;;0;AU415743;
C;139;4565571;84;20240923 01:06;169/SP107946;
D;139;4565571;84;20240923 01:06;P;;;;;;
D;139;4565571;84;20240923 01:06;V;;;;;;
B;139;4565571;85;20240923 01:06;;2302;36;WALKER ST;RHODES;2138;125;M;20201023;20240913;1487000;;R;RESIDENCE;172;;;0;AU414290;
C;139;4565571;85;20240923 01:06;172/SP107946;
D;139;4565571;85;20240923 01:06;P;;;;;;
D;139;4565571;85;20240923 01:06;V;;;;;;
B;139;4565571;86;20240923 01:06;;2304;36;WALKER ST;RHODES;2138;109;M;20240409;20240916;1222000;;R;RESIDENCE;174;;;0;AU420014;
C;139;4565571;86;20240923 01:06;174/SP107946;
D;139;4565571;86;20240923 01:06;P;;;;;;
D;139;4565571;86;20240923 01:06;V;;;;;;
