A;RTSALEDATA;001;20240923 01:05;VALNET;
B;001;12826;15;20240923 01:05;;;98;RAWSON ST;KURRI KURRI;2327;562.8;M;20240812;20240916;715000;R3;R;RESIDENCE;;MAD;;0;AU420115;
C;001;12826;15;20240923 01:05;8/663603;
D;001;12826;15;20240923 01:05;P;;;;;;
D;001;12826;15;20240923 01:05;V;;;;;;
D;001;12826;15;20240923 01:05;V;;;;;;
B;001;15623;16;20240923 01:05;;;68;SIXTH ST;WESTON;2326;809.43;M;20240813;20240913;515000;R2;R;RESIDENCE;;AAN;;0;AU414067;
C;001;15623;16;20240923 01:05;16/36/979187;
D;001;15623;16;20240923 01:05;P;;;;;;
D;001;15623;16;20240923 01:05;P;;;;;;
D;001;15623;16;20240923 01:05;V;;;;;;
B;001;10366;17;20240923 01:05;;;48;POKOLBIN ST;KEARSLEY;2325;1012;M;20240808;20240919;607500;R2;R;RESIDENCE;;AAK;;0;AU430127;
C;001;10366;17;20240923 01:05;17/8/758555;
D;001;10366;17;20240923 01:05;P;;;;;;
D;001;10366;17;20240923 01:05;V;;;;;;
B;001;10770;18;20240923 01:05;;;56;MITCHELL AVE;KURRI KURRI;2327;602.11;M;20240731;20240913;680000;R2;R;RESIDENCE;;AAO;;0;AU414179;
C;001;10770;18;20240923 01:05;4/220311;
D;001;10770;18;20240923 01:05;P;;;;;;
D;001;10770;18;20240923 01:05;P;;;;;;
D;001;10770;18;20240923 01:05;V;;;;;;
D;001;10770;18;20240923 01:05;V;;;;;;
B;001;13760;19;20240923 01:05;;;3;EARPS RD;PAXTON;2325;1012;M;20240814;20240913;750000;RU5;R;RESIDENCE;;RAB;;0;AU413117;
C;001;13760;19;20240923 01:05;79/11825;
D;001;13760;19;20240923 01:05;P;;;;;;
D;001;13760;19;20240923 01:05;V;;;;;;
B;001;3539890;20;20240923 01:05;;32;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20240814;20240913;460000;;R;RESIDENCE;32;;;0;AU413250;
C;001;3539890;20;20240923 01:05;32/SP84336;
D;001;3539890;20;20240923 01:05;P;;;;;;
D;001;3539890;20;20240923 01:05;P;;;;;;
D;001;3539890;20;20240923 01:05;V;;;;;;
D;001;3539890;20;20240923 01:05;V;;;;;;
B;001;4125061;21;20240923 01:05;;;16;TOLLBAR AVE;BRANXTON;2335;2500;M;20240806;20240917;6310000;MU1;3;COMMERCIAL;;MUC;;0;AU422776;
C;001;4125061;21;20240923 01:05;294/1209763;
D;001;4125061;21;20240923 01:05;P;;;;;;
D;001;4125061;21;20240923 01:05;V;;;;;;
B;001;4500865;22;20240923 01:05;;;141 A;RAWSON ST;ABERDARE;2325;561.2;M;20240821;20240917;195000;R2;V;VACANT LAND;;AAD;;0;AU421749;
C;001;4500865;22;20240923 01:05;2/1296266;
D;001;4500865;22;20240923 01:05;P;;;;;;
D;001;4500865;22;20240923 01:05;V;;;;;;
B;001;4538684;23;20240923 01:05;;;13;FIGGINS LOOP;NORTH ROTHBURY;2335;579.3;M;20240806;20240917;375000;R1;V;VACANT LAND;;FCB;;0;AU423127;
C;001;4538684;23;20240923 01:05;4317/1287575;
D;001;4538684;23;20240923 01:05;P;;;;;;
D;001;4538684;23;20240923 01:05;P;;;;;;
D;001;4538684;23;20240923 01:05;V;;;;;;
B;001;4558149;24;20240923 01:05;;;946;STOCKYARD CREEK RD;PAYNES CROSSING;2325;32.37;H;20240829;20240913;315000;RU2;V;VACANT LAND;;RAG;;0;AU413252;
C;001;4558149;24;20240923 01:05;182/755272;
D;001;4558149;24;20240923 01:05;P;;;;;;
D;001;4558149;24;20240923 01:05;V;;;;;;
D;001;4558149;24;20240923 01:05;V;;;;;;
D;001;4558149;24;20240923 01:05;V;;;;;;
D;001;4558149;24;20240923 01:05;V;;;;;;
B;001;4555174;25;20240923 01:05;;;38;CAMARGO CCT;HEDDON GRETA;2321;544.5;M;20240816;20240913;380000;R2;V;VACANT LAND;;AAP;;0;AU413340;
C;001;4555174;25;20240923 01:05;569/1304680;
D;001;4555174;25;20240923 01:05;P;;;;;;
D;001;4555174;25;20240923 01:05;V;;;;;;
D;001;4555174;25;20240923 01:05;V;;;;;;
B;001;3162448;26;20240923 01:05;;2;9;ANSTEY ST;CESSNOCK;2325;;;20240805;20240916;425000;;R;RESIDENCE;2;;;0;AU418762;
C;001;3162448;26;20240923 01:05;2/SP74659;
D;001;3162448;26;20240923 01:05;P;;;;;;
D;001;3162448;26;20240923 01:05;P;;;;;;
D;001;3162448;26;20240923 01:05;V;;;;;;
B;001;3244731;27;20240923 01:05;;2;56;GRETA ST;ABERDARE;2325;;;20240808;20240919;540000;;R;RESIDENCE;2;;;0;AU429896;
C;001;3244731;27;20240923 01:05;2/SP76618;
D;001;3244731;27;20240923 01:05;P;;;;;;
D;001;3244731;27;20240923 01:05;P;;;;;;
D;001;3244731;27;20240923 01:05;V;;;;;;
B;001;3684100;28;20240923 01:05;;;22;TREBBIANO DR;CESSNOCK;2325;637.7;M;20240820;20240917;726000;R2;R;RESIDENCE;;AAF;;0;AU422581;
C;001;3684100;28;20240923 01:05;425/1173257;
D;001;3684100;28;20240923 01:05;P;;;;;;
D;001;3684100;28;20240923 01:05;V;;;;;;
D;001;3684100;28;20240923 01:05;V;;;;;;
B;001;3304151;29;20240923 01:05;;;42;MARGARET ST;CESSNOCK;2325;356.7;M;20240808;20240916;535000;R3;R;RESIDENCE;;MAA;;0;AU418348;
C;001;3304151;29;20240923 01:05;191/1107050;
D;001;3304151;29;20240923 01:05;P;;;;;;
D;001;3304151;29;20240923 01:05;V;;;;;;
B;001;4492055;30;20240923 01:05;;;41;PIKEWOOD RD;HEDDON GRETA;2321;595;M;20240812;20240917;385000;R2;V;VACANT LAND;;AAP;;0;AU423973;
C;001;4492055;30;20240923 01:05;522/1293152;
D;001;4492055;30;20240923 01:05;P;;;;;;
D;001;4492055;30;20240923 01:05;V;;;;;;
D;001;4492055;30;20240923 01:05;V;;;;;;
B;001;4426105;31;20240923 01:05;;;7;AHERN CRES;NORTH ROTHBURY;2335;465;M;20240823;20240919;785000;R1;R;RESIDENCE;;FCB;;0;AU429071;
C;001;4426105;31;20240923 01:05;2406/1270847;
D;001;4426105;31;20240923 01:05;P;;;;;;
D;001;4426105;31;20240923 01:05;V;;;;;;
B;001;3857474;32;20240923 01:05;;;64;ALKIRA AVE;CESSNOCK;2325;867;M;20240804;20240916;630000;R2;R;RESIDENCE;;AAB;;0;AU418118;
C;001;3857474;32;20240923 01:05;52/1206868;
D;001;3857474;32;20240923 01:05;P;;;;;;
D;001;3857474;32;20240923 01:05;P;;;;;;
D;001;3857474;32;20240923 01:05;V;;;;;;
B;001;3999051;33;20240923 01:05;;;16;TRADERS WAY;HEDDON GRETA;2321;631.9;M;20240805;20240916;702600;R2;R;RESIDENCE;;AAP;;0;AU420761;
C;001;3999051;33;20240923 01:05;304/1227504;
D;001;3999051;33;20240923 01:05;P;;;;;;
D;001;3999051;33;20240923 01:05;V;;;;;;
D;001;3999051;33;20240923 01:05;V;;;;;;
B;001;3910291;34;20240923 01:05;;;5;ANVIL ST;GRETA;2334;4047;M;20240801;20240918;807000;R2;R;RESIDENCE;;AAJ;;0;AU426704;
C;001;3910291;34;20240923 01:05;90/1217325;
D;001;3910291;34;20240923 01:05;P;;;;;;
D;001;3910291;34;20240923 01:05;P;;;;;;
D;001;3910291;34;20240923 01:05;V;;;;;;
Z;169;34;34;99;
