A;RTSALEDATA;101;20240923 01:05;VALNET;
C;101;3478833;6;20240923 01:05;6, 7/1125483;
D;101;3478833;6;20240923 01:05;P;;;;;;
D;101;3478833;6;20240923 01:05;V;;;;;;
B;101;4197314;7;20240923 01:05;;1;40;BASIL ST;SOUTH NOWRA;2541;200;M;20240802;20240913;660000;;R;RESIDENCE;2;;;0;AU415903;
C;101;4197314;7;20240923 01:05;2/SP99232;
D;101;4197314;7;20240923 01:05;P;;;;;;
D;101;4197314;7;20240923 01:05;P;;;;;;
D;101;4197314;7;20240923 01:05;V;;;;;;
B;101;3128030;8;20240923 01:05;;;36;CARRINGTON PARK DR;NOWRA;2541;681.1;M;20240808;20240919;810000;R2;R;RESIDENCE;;FUS;;0;AU430487;
C;101;3128030;8;20240923 01:05;307/1068794;
D;101;3128030;8;20240923 01:05;P;;;;;;
D;101;3128030;8;20240923 01:05;P;;;;;;
D;101;3128030;8;20240923 01:05;V;;;;;;
D;101;3128030;8;20240923 01:05;V;;;;;;
B;101;3606700;9;20240923 01:05;;;4;TRANSOM ST;VINCENTIA;2540;475.2;M;20240806;20240917;965000;R2;R;RESIDENCE;;VES;;0;AU423351;
C;101;3606700;9;20240923 01:05;535/1154415;
D;101;3606700;9;20240923 01:05;P;;;;;;
D;101;3606700;9;20240923 01:05;V;;;;;;
D;101;3606700;9;20240923 01:05;V;;;;;;
B;101;4133698;10;20240923 01:05;;;20;TAHNEE ST;SANCTUARY POINT;2540;603.8;M;20240809;20240913;940000;R1;R;RESIDENCE;;NOS;;0;AU415529;
C;101;4133698;10;20240923 01:05;18/1243551;
D;101;4133698;10;20240923 01:05;P;;;;;;
D;101;4133698;10;20240923 01:05;P;;;;;;
D;101;4133698;10;20240923 01:05;V;;;;;;
D;101;4133698;10;20240923 01:05;V;;;;;;
B;101;4078490;11;20240923 01:05;;;9;KENNEDY CRES;MILTON;2538;1105;M;20240716;20240919;1725000;R1;R;RESIDENCE;;WWS;;0;AU430203;
C;101;4078490;11;20240923 01:05;314/1232292;
D;101;4078490;11;20240923 01:05;P;;;;;;
D;101;4078490;11;20240923 01:05;P;;;;;;
D;101;4078490;11;20240923 01:05;V;;;;;;
D;101;4078490;11;20240923 01:05;V;;;;;;
B;101;4516312;12;20240923 01:05;;12;22;TOM THUMB AVE;SOUTH NOWRA;2541;134;M;20240828;20240913;400000;;3;COMMERCIAL;12;;;0;AU416068;
C;101;4516312;12;20240923 01:05;12/SP107244;
D;101;4516312;12;20240923 01:05;P;;;;;;
D;101;4516312;12;20240923 01:05;V;;;;;;
B;101;4513325;13;20240923 01:05;;1;43;TAHNEE ST;SANCTUARY POINT;2540;259;M;20240730;20240916;745000;;R;RESIDENCE;1;;;0;AU420797;
C;101;4513325;13;20240923 01:05;1/SP107188;
D;101;4513325;13;20240923 01:05;P;;;;;;
D;101;4513325;13;20240923 01:05;V;;;;;;
B;101;4556502;14;20240923 01:05;;;98;BIRKDALE CCT;SUSSEX INLET;2540;500.5;M;20240820;20240917;405000;R1;V;VACANT LAND;;NWS;;0;AU424018;
C;101;4556502;14;20240923 01:05;201/1276796;
D;101;4556502;14;20240923 01:05;P;;;;;;
D;101;4556502;14;20240923 01:05;P;;;;;;
D;101;4556502;14;20240923 01:05;V;;;;;;
B;101;4556544;15;20240923 01:05;;;3;SUNNINGDALE AVE;SUSSEX INLET;2540;500.1;M;20240807;20240918;350000;R1;R;RESIDENCE;;NWS;;0;AU425569;
C;101;4556544;15;20240923 01:05;243/1276796;
D;101;4556544;15;20240923 01:05;P;;;;;;
D;101;4556544;15;20240923 01:05;V;;;;;;
B;101;4544984;16;20240923 01:05;;;110;WORRIGEE ST;NOWRA;2541;3110;M;20240710;20240918;9310000;E2;3;COMMERCIAL;;CCN;;0;AU428060;
C;101;4544984;16;20240923 01:05;2/1301311;
D;101;4544984;16;20240923 01:05;P;;;;;;
D;101;4544984;16;20240923 01:05;V;;;;;;
B;101;4568804;17;20240923 01:05;;2;44;HAWKE ST;HUSKISSON;2540;203.7;M;20240809;20240913;1250000;R3;R;RESIDENCE;;LFS;;0;AU415230;
C;101;4568804;17;20240923 01:05;4/271534;
D;101;4568804;17;20240923 01:05;P;;;;;;
D;101;4568804;17;20240923 01:05;P;;;;;;
D;101;4568804;17;20240923 01:05;V;;;;;;
B;101;4519546;18;20240923 01:05;;;12;ALTITUDE ST;BADAGARANG;2540;504;M;20240802;20240913;479000;R1;V;VACANT LAND;;FMS;;0;AU414522;
C;101;4519546;18;20240923 01:05;55/1295390;
D;101;4519546;18;20240923 01:05;P;;;;;;
D;101;4519546;18;20240923 01:05;V;;;;;;
D;101;4519546;18;20240923 01:05;V;;;;;;
B;101;4519587;19;20240923 01:05;;;49;WEDGETAIL ST;BADAGARANG;2540;594.3;M;20240802;20240913;539000;R1;V;VACANT LAND;;FMS;;0;AU415700;
C;101;4519587;19;20240923 01:05;96/1295390;
D;101;4519587;19;20240923 01:05;P;;;;;;
D;101;4519587;19;20240923 01:05;P;;;;;;
D;101;4519587;19;20240923 01:05;V;;;;;;
B;101;4569586;20;20240923 01:05;;;87;WIRRAWAY BVD;BADAGARANG;2540;500;M;20220824;20240919;460000;;V;VACANT LAND;;;;0;AU431529;
C;101;4569586;20;20240923 01:05;204/1295656;
D;101;4569586;20;20240923 01:05;P;;;;;;
D;101;4569586;20;20240923 01:05;V;;;;;;
B;101;4569587;21;20240923 01:05;;;89;WIRRAWAY BVD;BADAGARANG;2540;500;M;20220825;20240919;460000;;V;VACANT LAND;;;;0;AU431513;
C;101;4569587;21;20240923 01:05;205/1295656;
D;101;4569587;21;20240923 01:05;P;;;;;;
D;101;4569587;21;20240923 01:05;V;;;;;;
B;101;4569588;22;20240923 01:05;;;91;WIRRAWAY BVD;BADAGARANG;2540;500;M;20220825;20240919;460000;;V;VACANT LAND;;;;0;AU431519;
C;101;4569588;22;20240923 01:05;206/1295656;
D;101;4569588;22;20240923 01:05;P;;;;;;
D;101;4569588;22;20240923 01:05;V;;;;;;
B;101;4569589;23;20240923 01:05;;;93;WIRRAWAY BVD;BADAGARANG;2540;500;M;20220825;20240919;460000;;V;VACANT LAND;;;;0;AU431521;
C;101;4569589;23;20240923 01:05;207/1295656;
D;101;4569589;23;20240923 01:05;P;;;;;;
D;101;4569589;23;20240923 01:05;V;;;;;;
B;101;1058393;24;20240923 01:05;;;109 A;BROWNS MOUNTAIN RD;TAPITALLEE;2540;1;H;20240531;20240913;2700000;RU4;R;RESIDENCE;;QWS;;0;AU414871;
C;101;1058393;24;20240923 01:05;10/852289;
D;101;1058393;24;20240923 01:05;P;;;;;;
D;101;1058393;24;20240923 01:05;V;;;;;;
D;101;1058393;24;20240923 01:05;V;;;;;;
B;101;1058429;25;20240923 01:05;;;9;BRYAN CL;BROUGHTON VALE;2535;3;H;20240912;20240913;1200000;RU1;R;RESIDENCE;;RVS;;0;AU416362;
C;101;1058429;25;20240923 01:05;3/258679;
D;101;1058429;25;20240923 01:05;P;;;;;;
D;101;1058429;25;20240923 01:05;V;;;;;;
D;101;1058429;25;20240923 01:05;V;;;;;;
B;101;3116737;26;20240923 01:05;;;39;PEPPERMINT DR;WORRIGEE;2540;601.4;M;20240816;20240916;740000;R2;R;RESIDENCE;;FUS;;0;AU419372;
C;101;3116737;26;20240923 01:05;214/1066768;
D;101;3116737;26;20240923 01:05;P;;;;;;
D;101;3116737;26;20240923 01:05;V;;;;;;
B;101;3650367;27;20240923 01:05;;11;146;PLUNKETT ST;NOWRA;2541;301;M;20240802;20240913;600000;R3;R;RESIDENCE;;GNS;;0;AU413081;
C;101;3650367;27;20240923 01:05;18/270602;
D;101;3650367;27;20240923 01:05;P;;;;;;
D;101;3650367;27;20240923 01:05;P;;;;;;
D;101;3650367;27;20240923 01:05;V;;;;;;
B;101;3754543;28;20240923 01:05;;;16;PORTER CCT;MILTON;2538;675;M;20240813;20240917;1125000;R1;R;RESIDENCE;;WWS;;0;AU424057;
C;101;3754543;28;20240923 01:05;11/1190076;
D;101;3754543;28;20240923 01:05;P;;;;;;
D;101;3754543;28;20240923 01:05;P;;;;;;
D;101;3754543;28;20240923 01:05;V;;;;;;
D;101;3754543;28;20240923 01:05;V;;;;;;
B;101;1056764;29;20240923 01:05;;2;59;BIRRILEY ST;BOMADERRY;2541;;;20240812;20240916;390000;;R;RESIDENCE;2;;;0;AU419320;
C;101;1056764;29;20240923 01:05;2/SP37093;
D;101;1056764;29;20240923 01:05;P;;;;;;
D;101;1056764;29;20240923 01:05;V;;;;;;
D;101;1056764;29;20240923 01:05;V;;;;;;
B;101;1059798;30;20240923 01:05;;;8;CAMPBELL PL;NOWRA;2541;819;M;20240821;20240916;900000;R3;R;RESIDENCE;;GNS;;0;AU420179;
C;101;1059798;30;20240923 01:05;18/130989;
D;101;1059798;30;20240923 01:05;P;;;;;;
D;101;1059798;30;20240923 01:05;V;;;;;;
B;101;1098291;31;20240923 01:05;;;17 A;THE MALL;CULBURRA BEACH;2540;695.6;M;20240718;20240916;1565000;R2;R;RESIDENCE;;KVS;;0;AU417235;
C;101;1098291;31;20240923 01:05;5/548163;
D;101;1098291;31;20240923 01:05;P;;;;;;
D;101;1098291;31;20240923 01:05;V;;;;;;
D;101;1098291;31;20240923 01:05;V;;;;;;
B;101;1103617;32;20240923 01:05;;2;17;WILARI CL;BOMADERRY;2541;;;20240630;20240913;535000;;R;RESIDENCE;2;;;0;AU415385;
C;101;1103617;32;20240923 01:05;2/SP36487;
D;101;1103617;32;20240923 01:05;P;;;;;;
D;101;1103617;32;20240923 01:05;V;;;;;;
B;101;1079619;33;20240923 01:05;;;17;LYONS RD;SUSSEX INLET;2540;575.4;M;20240806;20240917;800000;R2;R;RESIDENCE;;NVS;;0;AU422022;
C;101;1079619;33;20240923 01:05;39/2/22379;
D;101;1079619;33;20240923 01:05;P;;;;;;
D;101;1079619;33;20240923 01:05;P;;;;;;
D;101;1079619;33;20240923 01:05;V;;;;;;
D;101;1079619;33;20240923 01:05;V;;;;;;
B;101;1085116;34;20240923 01:05;;3;50;OCEAN ST;MOLLYMOOK;2539;;;20240702;20240918;810000;;R;RESIDENCE;3;;;0;AU426167;
C;101;1085116;34;20240923 01:05;3/SP32172;
D;101;1085116;34;20240923 01:05;P;;;;;;
D;101;1085116;34;20240923 01:05;P;;;;;;
D;101;1085116;34;20240923 01:05;V;;;;;;
D;101;1085116;34;20240923 01:05;V;;;;;;
B;101;1098415;35;20240923 01:05;;;6;THE PANNICLE;MANYANA;2539;816.1;M;20240816;20240918;1250000;R2;R;RESIDENCE;;VBS;;0;AU425667;
C;101;1098415;35;20240923 01:05;880/263106;
D;101;1098415;35;20240923 01:05;P;;;;;;
D;101;1098415;35;20240923 01:05;P;;;;;;
D;101;1098415;35;20240923 01:05;V;;;;;;
D;101;1098415;35;20240923 01:05;V;;;;;;
B;101;1080020;36;20240923 01:05;;;2;MCINTOSH ST;SHOALHAVEN HEADS;2535;834.7;M;20240501;20240913;1650000;R2;R;RESIDENCE;;FWS;;0;AU414248;
C;101;1080020;36;20240923 01:05;1/112966;
D;101;1080020;36;20240923 01:05;P;;;;;;
D;101;1080020;36;20240923 01:05;P;;;;;;
D;101;1080020;36;20240923 01:05;V;;;;;;
D;101;1080020;36;20240923 01:05;V;;;;;;
B;101;1082728;37;20240923 01:05;;4;91;MOSS ST;NOWRA;2541;;;20240816;20240916;396500;;R;RESIDENCE;4;;;0;AU419461;
C;101;1082728;37;20240923 01:05;4/SP36888;
D;101;1082728;37;20240923 01:05;P;;;;;;
D;101;1082728;37;20240923 01:05;V;;;;;;
B;101;1098753;38;20240923 01:05;;;264;THE PARK DRIVE;SANCTUARY POINT;2540;558.1;M;20240819;20240916;490000;R2;R;RESIDENCE;;NNS;;0;AU419295;
C;101;1098753;38;20240923 01:05;1664/216922;
D;101;1098753;38;20240923 01:05;P;;;;;;
D;101;1098753;38;20240923 01:05;V;;;;;;
D;101;1098753;38;20240923 01:05;V;;;;;;
B;101;1077462;39;20240923 01:05;;;31;LACKERSTEEN ST;CALLALA BAY;2540;928;M;20240705;20240913;1525000;R2;R;RESIDENCE;;LWS;;0;AU415342;
C;101;1077462;39;20240923 01:05;5/828981;
D;101;1077462;39;20240923 01:05;P;;;;;;
D;101;1077462;39;20240923 01:05;P;;;;;;
D;101;1077462;39;20240923 01:05;V;;;;;;
D;101;1077462;39;20240923 01:05;V;;;;;;
B;101;1074981;40;20240923 01:05;;;62;JOURNAL ST;NOWRA;2541;828.3;M;20240802;20240913;515000;R1;R;RESIDENCE;;JVS;;0;AU416253;
C;101;1074981;40;20240923 01:05;4/38171;
D;101;1074981;40;20240923 01:05;P;;;;;;
D;101;1074981;40;20240923 01:05;V;;;;;;
D;101;1074981;40;20240923 01:05;V;;;;;;
B;101;1099134;41;20240923 01:05;;;110;THE WOOL ROAD;SANCTUARY POINT;2540;622.4;M;20240909;20240919;520000;R2;R;RESIDENCE;;NNS;;0;AU429948;
C;101;1099134;41;20240923 01:05;46/248583;
D;101;1099134;41;20240923 01:05;P;;;;;;
D;101;1099134;41;20240923 01:05;P;;;;;;
D;101;1099134;41;20240923 01:05;V;;;;;;
B;101;1075200;42;20240923 01:05;;;7;JUNE AVE;BASIN VIEW;2540;727.2;M;20240719;20240917;865000;R2;R;RESIDENCE;;NUS;;0;AU423345;
C;101;1075200;42;20240923 01:05;336/222827;
D;101;1075200;42;20240923 01:05;P;;;;;;
D;101;1075200;42;20240923 01:05;V;;;;;;
D;101;1075200;42;20240923 01:05;V;;;;;;
B;101;1083146;43;20240923 01:05;;;89 B;MOUNT HAY RD;BROUGHTON VALE;2535;1.553;H;20240802;20240917;3000000;RU1;R;RESIDENCE;;RVS;;0;AU422157;
C;101;1083146;43;20240923 01:05;2/747081;
D;101;1083146;43;20240923 01:05;P;;;;;;
D;101;1083146;43;20240923 01:05;P;;;;;;
D;101;1083146;43;20240923 01:05;V;;;;;;
D;101;1083146;43;20240923 01:05;V;;;;;;
B;101;1083284;44;20240923 01:05;;;51;MULGEN CRES;BOMADERRY;2541;733.5;M;20240621;20240913;715000;R2;R;RESIDENCE;;EWS;;0;AU415387;
C;101;1083284;44;20240923 01:05;1/547565;
D;101;1083284;44;20240923 01:05;P;;;;;;
D;101;1083284;44;20240923 01:05;P;;;;;;
D;101;1083284;44;20240923 01:05;V;;;;;;
B;101;1072908;45;20240923 01:05;;;82;SPOTTED GUM DR;TAPITALLEE;2540;1.798;H;20240709;20240918;1420000;RU4;R;RESIDENCE;;QWS;;0;AU426815;
C;101;1072908;45;20240923 01:05;181/861191;
D;101;1072908;45;20240923 01:05;P;;;;;;
D;101;1072908;45;20240923 01:05;P;;;;;;
D;101;1072908;45;20240923 01:05;V;;;;;;
B;101;1078040;46;20240923 01:05;;;1;LANYON RD;VINCENTIA;2540;695.6;M;20240806;20240917;1450000;R2;R;RESIDENCE;;VES;;0;AU423263;
C;101;1078040;46;20240923 01:05;1486/28171;
D;101;1078040;46;20240923 01:05;P;;;;;;
D;101;1078040;46;20240923 01:05;P;;;;;;
D;101;1078040;46;20240923 01:05;P;;;;;;
D;101;1078040;46;20240923 01:05;V;;;;;;
B;101;1080635;47;20240923 01:05;;;22;MCMAHONS RD;NORTH NOWRA;2541;1037;M;20230713;20240913;810000;R3;3;COMMERCIAL;;FVS;;0;AU416567;
C;101;1080635;47;20240923 01:05;8/26653;
D;101;1080635;47;20240923 01:05;P;;;;;;
D;101;1080635;47;20240923 01:05;V;;;;;;
B;101;1102316;48;20240923 01:05;;;20;WARATAH ST;BENDALONG;2539;600.7;M;20240807;20240918;2800000;R2;3;COMMERCIAL;;HCS;;0;AU426549;
C;101;1102316;48;20240923 01:05;334/755923;
D;101;1102316;48;20240923 01:05;P;;;;;;
D;101;1102316;48;20240923 01:05;P;;;;;;
D;101;1102316;48;20240923 01:05;P;;;;;;
D;101;1102316;48;20240923 01:05;V;;;;;;
B;101;1102358;49;20240923 01:05;;;112;WARDEN ST;ULLADULLA;2539;696.6;M;20240808;20240919;750000;R2;R;RESIDENCE;;YNS;;0;AU430187;
C;101;1102358;49;20240923 01:05;143/247829;
D;101;1102358;49;20240923 01:05;P;;;;;;
D;101;1102358;49;20240923 01:05;V;;;;;;
B;101;1092079;50;20240923 01:05;;;42;ROBERTS ST;OLD EROWAL BAY;2540;695.6;M;20240722;20240918;565000;R2;R;RESIDENCE;;PTS;;0;AU427839;
C;101;1092079;50;20240923 01:05;6/Z/12958;
D;101;1092079;50;20240923 01:05;P;;;;;;
D;101;1092079;50;20240923 01:05;P;;;;;;
D;101;1092079;50;20240923 01:05;V;;;;;;
B;101;1089533;51;20240923 01:05;;;136;PRINCES HWY;MILTON;2538;866.3;M;20240802;20240913;750000;R2;R;RESIDENCE;;WVS;;0;AU415351;
C;101;1089533;51;20240923 01:05;B/516118;
D;101;1089533;51;20240923 01:05;P;;;;;;
D;101;1089533;51;20240923 01:05;P;;;;;;
D;101;1089533;51;20240923 01:05;V;;;;;;
B;101;1089630;52;20240923 01:05;;;D 2825 A;PRINCES HWY;WANDANDIAN;2540;3667;M;20240806;20240917;600000;RU2;R;RESIDENCE;;LJS;;0;AU424207;
C;101;1089630;52;20240923 01:05;1/391015;
D;101;1089630;52;20240923 01:05;P;;;;;;
D;101;1089630;52;20240923 01:05;V;;;;;;
B;101;1102919;53;20240923 01:05;;;80;WATTLE ST;FISHERMANS PARADISE;2539;695.6;M;20240814;20240913;790000;RU5;R;RESIDENCE;;WAS;;0;AU415349;
C;101;1102919;53;20240923 01:05;182/26974;
D;101;1102919;53;20240923 01:05;P;;;;;;
D;101;1102919;53;20240923 01:05;V;;;;;;
B;101;1071375;54;20240923 01:05;;;5;HARRISON ST;NORTH NOWRA;2541;737.7;M;20240731;20240913;762500;R2;R;RESIDENCE;;HWS;;0;AU413073;
C;101;1071375;54;20240923 01:05;328/807350;
D;101;1071375;54;20240923 01:05;P;;;;;;
D;101;1071375;54;20240923 01:05;P;;;;;;
D;101;1071375;54;20240923 01:05;V;;;;;;
D;101;1071375;54;20240923 01:05;V;;;;;;
B;101;1079193;55;20240923 01:05;;;136;LORALYN AVE;ST GEORGES BASIN;2540;2194;M;20240728;20240919;1098000;R2;R;RESIDENCE;;PJS;;0;AU428883;
C;101;1079193;55;20240923 01:05;123/24124;
D;101;1079193;55;20240923 01:05;P;;;;;;
D;101;1079193;55;20240923 01:05;P;;;;;;
D;101;1079193;55;20240923 01:05;V;;;;;;
D;101;1079193;55;20240923 01:05;V;;;;;;
B;101;2862656;56;20240923 01:05;;;146;ILLAROO RD;NORTH NOWRA;2541;671.2;M;20240812;20240916;660000;R1;R;RESIDENCE;;HVS;;0;AU419309;
C;101;2862656;56;20240923 01:05;2/1032680;
D;101;2862656;56;20240923 01:05;P;;;;;;
D;101;2862656;56;20240923 01:05;V;;;;;;
D;101;2862656;56;20240923 01:05;V;;;;;;
B;101;4387605;57;20240923 01:05;;;2 C;MORTON ST;CALLALA BAY;2540;450.2;M;20240904;20240918;1275000;R2;R;RESIDENCE;;LWS;;0;AU426645;
C;101;4387605;57;20240923 01:05;2/1277726;
D;101;4387605;57;20240923 01:05;P;;;;;;
D;101;4387605;57;20240923 01:05;V;;;;;;
D;101;4387605;57;20240923 01:05;V;;;;;;
B;101;4000732;58;20240923 01:05;;;8;LINER ST;VINCENTIA;2540;550;M;20240723;20240917;1120000;R2;R;RESIDENCE;;VES;;0;AU422814;
C;101;4000732;58;20240923 01:05;1020/1210311;
D;101;4000732;58;20240923 01:05;P;;;;;;
D;101;4000732;58;20240923 01:05;P;;;;;;
D;101;4000732;58;20240923 01:05;V;;;;;;
D;101;4000732;58;20240923 01:05;V;;;;;;
B;101;4014720;59;20240923 01:05;;;7;BRASSIA RISE;SOUTH NOWRA;2541;650.1;M;20240708;20240916;950000;R1;R;RESIDENCE;;FTS;;0;AU419080;
C;101;4014720;59;20240923 01:05;903/1229318;
D;101;4014720;59;20240923 01:05;P;;;;;;
D;101;4014720;59;20240923 01:05;P;;;;;;
D;101;4014720;59;20240923 01:05;V;;;;;;
B;101;3912224;60;20240923 01:05;;;61 A;WARRIGAL ST;NOWRA;2541;386.2;M;20240816;20240916;600000;R2;R;RESIDENCE;;FUS;;0;AU419374;
C;101;3912224;60;20240923 01:05;3511/1217801;
D;101;3912224;60;20240923 01:05;P;;;;;;
D;101;3912224;60;20240923 01:05;V;;;;;;
B;101;4359205;61;20240923 01:05;;8;137;PRINCES HWY;ULLADULLA;2539;52;M;20240902;20240919;285000;;3;COMMERCIAL;9;;;0;AU431546;
C;101;4359205;61;20240923 01:05;9/SP102667;
D;101;4359205;61;20240923 01:05;P;;;;;;
D;101;4359205;61;20240923 01:05;V;;;;;;
Z;302;61;61;178;
