A;RTSALEDATA;220;20240923 01:06;VALNET;
B;220;2426895;16;20240923 01:06;;;7;TRITEN AVE;GREENFIELD PARK;2176;608.3;M;20240731;20240911;775000;R2;R;RESIDENCE;;RAK;;0;AU407050;
C;220;2426895;16;20240923 01:06;60/259141;
D;220;2426895;16;20240923 01:06;P;;;;;;
D;220;2426895;16;20240923 01:06;P;;;;;;
D;220;2426895;16;20240923 01:06;P;;;;;;
D;220;2426895;16;20240923 01:06;P;;;;;;
D;220;2426895;16;20240923 01:06;V;;;;;;
B;220;3159999;17;20240923 01:06;;2;79;MCBURNEY RD;CABRAMATTA;2166;;;20240805;20240913;785000;;R;RESIDENCE;2;;;0;AU413760;
C;220;3159999;17;20240923 01:06;2/SP74341;
D;220;3159999;17;20240923 01:06;P;;;;;;
D;220;3159999;17;20240923 01:06;V;;;;;;
B;220;2376616;18;20240923 01:06;;;3;BIZET PL;BONNYRIGG HEIGHTS;2177;550;M;20240703;20240916;1000000;R2;R;RESIDENCE;;RAF;;0;AU418424;
C;220;2376616;18;20240923 01:06;65/735657;
D;220;2376616;18;20240923 01:06;P;;;;;;
D;220;2376616;18;20240923 01:06;V;;;;;;
D;220;2376616;18;20240923 01:06;V;;;;;;
B;220;2380313;19;20240923 01:06;;6;296;CABRAMATTA RD W;CABRAMATTA;2166;;;20240806;20240917;868000;;R;RESIDENCE;6;;;0;AU424171;
C;220;2380313;19;20240923 01:06;6/SP62336;
D;220;2380313;19;20240923 01:06;P;;;;;;
D;220;2380313;19;20240923 01:06;P;;;;;;
D;220;2380313;19;20240923 01:06;V;;;;;;
D;220;2380313;19;20240923 01:06;V;;;;;;
B;220;2377096;20;20240923 01:06;;;3;BONHAM ST;CANLEY VALE;2166;696.77;M;20240723;20240917;900000;R2;R;RESIDENCE;;RAC;;0;AU421964;
C;220;2377096;20;20240923 01:06;15/15023;
D;220;2377096;20;20240923 01:06;P;;;;;;
D;220;2377096;20;20240923 01:06;V;;;;;;
B;220;2377197;21;20240923 01:06;;;30;BOOMERANG RD;EDENSOR PARK;2176;682.5;M;20240803;20240916;1221000;R2;R;RESIDENCE;;RAE;;0;AU417655;
C;220;2377197;21;20240923 01:06;401/787074;
D;220;2377197;21;20240923 01:06;P;;;;;;
D;220;2377197;21;20240923 01:06;V;;;;;;
B;220;2371974;22;20240923 01:06;;9;11;ACACIA ST;CABRAMATTA;2166;;;20240802;20240913;413000;;R;RESIDENCE;9;;;0;AU413876;
C;220;2371974;22;20240923 01:06;9/SP6874;
D;220;2371974;22;20240923 01:06;P;;;;;;
D;220;2371974;22;20240923 01:06;V;;;;;;
B;220;2380965;23;20240923 01:06;;;17;CANDLEWOOD ST;BOSSLEY PARK;2176;552;M;20240803;20240916;1491000;R2;R;RESIDENCE;;RAE;;0;AU420027;
C;220;2380965;23;20240923 01:06;47/263091;
D;220;2380965;23;20240923 01:06;P;;;;;;
D;220;2380965;23;20240923 01:06;V;;;;;;
B;220;2372393;24;20240923 01:06;;;2;ALBANY CL;WAKELEY;2176;550;M;20240803;20240916;1025000;R2;R;RESIDENCE;;RAK;;0;AU419481;
C;220;2372393;24;20240923 01:06;110/261165;
D;220;2372393;24;20240923 01:06;P;;;;;;
D;220;2372393;24;20240923 01:06;V;;;;;;
B;220;2372498;25;20240923 01:06;;;23;ALEXANDER ST;SMITHFIELD;2164;644.9;M;20240705;20240913;1299900;R3;R;RESIDENCE;;RMD;;0;AU415219;
C;220;2372498;25;20240923 01:06;34/7638;
D;220;2372498;25;20240923 01:06;P;;;;;;
D;220;2372498;25;20240923 01:06;V;;;;;;
D;220;2372498;25;20240923 01:06;V;;;;;;
B;220;2381147;26;20240923 01:06;;7;26;CANLEY VALE RD;CANLEY VALE;2166;;;20240807;20240918;455000;;R;RESIDENCE;7;;;0;AU426223;
C;220;2381147;26;20240923 01:06;7/SP38923;
D;220;2381147;26;20240923 01:06;P;;;;;;
D;220;2381147;26;20240923 01:06;V;;;;;;
B;220;2408430;27;20240923 01:06;;13;18;MCBURNEY RD;CABRAMATTA;2166;;;20240807;20240913;448000;;R;RESIDENCE;13;;;0;AU412734;
C;220;2408430;27;20240923 01:06;13/SP6626;
D;220;2408430;27;20240923 01:06;P;;;;;;
D;220;2408430;27;20240923 01:06;P;;;;;;
D;220;2408430;27;20240923 01:06;V;;;;;;
B;220;2397854;28;20240923 01:06;;;20;HORNET ST;GREENFIELD PARK;2176;557;M;20240805;20240916;1270000;R2;R;RESIDENCE;;RAK;;0;AU421091;
C;220;2397854;28;20240923 01:06;60/255673;
D;220;2397854;28;20240923 01:06;P;;;;;;
D;220;2397854;28;20240923 01:06;V;;;;;;
D;220;2397854;28;20240923 01:06;V;;;;;;
B;220;2395584;29;20240923 01:06;;11;66;HARRIS ST;FAIRFIELD;2165;;;20240725;20240917;550000;;R;RESIDENCE;11;;;0;AU423362;
C;220;2395584;29;20240923 01:06;11/SP13905;
D;220;2395584;29;20240923 01:06;P;;;;;;
D;220;2395584;29;20240923 01:06;V;;;;;;
B;220;2398134;30;20240923 01:06;;39;89;HUGHES ST;CABRAMATTA;2166;;;20240813;20240917;357000;;R;RESIDENCE;39;;;0;AU422182;
C;220;2398134;30;20240923 01:06;39/SP9003;
D;220;2398134;30;20240923 01:06;P;;;;;;
D;220;2398134;30;20240923 01:06;V;;;;;;
B;220;2409002;31;20240923 01:06;;;6;MCKEOWN ST;PRAIRIEWOOD;2176;550.6;M;20240824;20240913;1305000;R2;R;RESIDENCE;;RAK;;0;AU412822;
C;220;2409002;31;20240923 01:06;416/258492;
D;220;2409002;31;20240923 01:06;P;;;;;;
D;220;2409002;31;20240923 01:06;V;;;;;;
D;220;2409002;31;20240923 01:06;V;;;;;;
B;220;2384820;32;20240923 01:06;;;20 A;CORRIEDALE ST;WAKELEY;2176;;;20240729;20240917;1210000;;R;RESIDENCE;1;;;0;AU422485;
C;220;2384820;32;20240923 01:06;1/SP50403;
D;220;2384820;32;20240923 01:06;P;;;;;;
D;220;2384820;32;20240923 01:06;V;;;;;;
B;220;2393014;33;20240923 01:06;;;45;GLEN ELGIN CRES;EDENSOR PARK;2176;600.2;M;20240804;20240916;1201000;R2;R;RESIDENCE;;RAE;;0;AU421069;
C;220;2393014;33;20240923 01:06;153/703744;
D;220;2393014;33;20240923 01:06;P;;;;;;
D;220;2393014;33;20240923 01:06;P;;;;;;
D;220;2393014;33;20240923 01:06;V;;;;;;
D;220;2393014;33;20240923 01:06;V;;;;;;
B;220;2398386;34;20240923 01:06;;33;25;HUGHES ST;CABRAMATTA;2166;;;20240710;20240916;500000;;R;RESIDENCE;33;;;0;AU420667;
C;220;2398386;34;20240923 01:06;33/SP15292;
D;220;2398386;34;20240923 01:06;P;;;;;;
D;220;2398386;34;20240923 01:06;V;;;;;;
D;220;2398386;34;20240923 01:06;V;;;;;;
B;220;2406547;35;20240923 01:06;;;72;MALABAR ST;FAIRFIELD;2165;569;M;20240831;20240913;800000;R2;R;RESIDENCE;;RAG;;0;AU413291;
C;220;2406547;35;20240923 01:06;54, 55/17/1059;
D;220;2406547;35;20240923 01:06;P;;;;;;
D;220;2406547;35;20240923 01:06;V;;;;;;
D;220;2406547;35;20240923 01:06;V;;;;;;
B;220;2398568;36;20240923 01:06;;9;72;HUGHES ST;CABRAMATTA;2166;;;20240815;20240913;420000;;R;RESIDENCE;9;;;0;AU415056;
C;220;2398568;36;20240923 01:06;9/SP8540;
D;220;2398568;36;20240923 01:06;P;;;;;;
D;220;2398568;36;20240923 01:06;V;;;;;;
D;220;2398568;36;20240923 01:06;V;;;;;;
B;220;2403907;37;20240923 01:06;;;7;LATTY ST;FAIRFIELD;2165;780.43;M;20240725;20240919;1300000;R3;R;RESIDENCE;;RMD;;0;AU430053;
C;220;2403907;37;20240923 01:06;1/35006;
D;220;2403907;37;20240923 01:06;P;;;;;;
D;220;2403907;37;20240923 01:06;P;;;;;;
D;220;2403907;37;20240923 01:06;V;;;;;;
D;220;2403907;37;20240923 01:06;V;;;;;;
B;220;2417733;38;20240923 01:06;;;12 A;RICHARDSON ST;FAIRFIELD;2165;930;M;20240803;20240916;1125000;R2;R;RESIDENCE;;RAG;;0;AU420749;
C;220;2417733;38;20240923 01:06;3/622554;
D;220;2417733;38;20240923 01:06;P;;;;;;
D;220;2417733;38;20240923 01:06;P;;;;;;
D;220;2417733;38;20240923 01:06;V;;;;;;
D;220;2417733;38;20240923 01:06;V;;;;;;
B;220;2412518;39;20240923 01:06;;2;9;NORN CL;GREENFIELD PARK;2176;310.3;M;20240803;20240916;1100000;R2;R;RESIDENCE;;RAK;;0;AU418140;
C;220;2412518;39;20240923 01:06;1/1007475;
D;220;2412518;39;20240923 01:06;P;;;;;;
D;220;2412518;39;20240923 01:06;V;;;;;;
D;220;2412518;39;20240923 01:06;V;;;;;;
B;220;2417871;40;20240923 01:06;;;4;RIPPLE CL;GREENFIELD PARK;2176;564.3;M;20240707;20240918;1223000;R2;R;RESIDENCE;;RAK;;0;AU426734;
C;220;2417871;40;20240923 01:06;88/260488;
D;220;2417871;40;20240923 01:06;P;;;;;;
D;220;2417871;40;20240923 01:06;P;;;;;;
D;220;2417871;40;20240923 01:06;V;;;;;;
B;220;2399539;41;20240923 01:06;;;9;JAMIESON LANE;FAIRFIELD EAST;2165;467.9;M;20240804;20240916;1280000;R2;R;RESIDENCE;;RAH;;0;AU418450;
C;220;2399539;41;20240923 01:06;2/500016;
D;220;2399539;41;20240923 01:06;P;;;;;;
D;220;2399539;41;20240923 01:06;P;;;;;;
D;220;2399539;41;20240923 01:06;V;;;;;;
B;220;3271760;42;20240923 01:06;;;9 B;LIVERPOOL ST;CABRAMATTA;2166;655;M;20240824;20240917;1350000;R2;R;RESIDENCE;;RAC;;0;AU424496;
C;220;3271760;42;20240923 01:06;2/1102039;
D;220;3271760;42;20240923 01:06;P;;;;;;
D;220;3271760;42;20240923 01:06;P;;;;;;
D;220;3271760;42;20240923 01:06;V;;;;;;
B;220;4421293;43;20240923 01:06;;107;1;VILLAWOOD PL;VILLAWOOD;2163;137;M;20240722;20240916;580000;;R;RESIDENCE;7;;;0;AU420409;
C;220;4421293;43;20240923 01:06;7/SP104747;
D;220;4421293;43;20240923 01:06;P;;;;;;
D;220;4421293;43;20240923 01:06;P;;;;;;
D;220;4421293;43;20240923 01:06;V;;;;;;
B;220;4424304;44;20240923 01:06;;;19 A;PERCY ST;FAIRFIELD HEIGHTS;2165;252.9;M;20240628;20240918;1271000;R3;R;RESIDENCE;;RMD;;0;AU427359;
C;220;4424304;44;20240923 01:06;36/23/489;
D;220;4424304;44;20240923 01:06;P;;;;;;
D;220;4424304;44;20240923 01:06;V;;;;;;
B;220;3940773;45;20240923 01:06;;14;87;HUGHES ST;CABRAMATTA;2166;;;20240820;20240917;515000;;R;RESIDENCE;14;;;0;AU422339;
C;220;3940773;45;20240923 01:06;14/SP93543;
D;220;3940773;45;20240923 01:06;P;;;;;;
D;220;3940773;45;20240923 01:06;P;;;;;;
D;220;3940773;45;20240923 01:06;V;;;;;;
B;220;4268439;46;20240923 01:06;;306;45;PEEL ST;CANLEY HEIGHTS;2166;;;20240724;20240918;570000;;R;RESIDENCE;17;;;0;AU426813;
C;220;4268439;46;20240923 01:06;17/SP99916;
D;220;4268439;46;20240923 01:06;P;;;;;;
D;220;4268439;46;20240923 01:06;P;;;;;;
D;220;4268439;46;20240923 01:06;V;;;;;;
Z;225;46;46;131;
