A;RTSALEDATA;272;20240923 01:08;VALNET;
D;272;459554;12;20240923 01:08;V;;;;;;
D;272;459554;12;20240923 01:08;V;;;;;;
B;272;462915;13;20240923 01:08;;6;53;MORTON ST;CRESTWOOD;2620;;;20240820;20240919;367500;;R;RESIDENCE;6;;;0;AU429545;
C;272;462915;13;20240923 01:08;6/SP53821;
D;272;462915;13;20240923 01:08;P;;;;;;
D;272;462915;13;20240923 01:08;V;;;;;;
B;272;462953;14;20240923 01:08;;;97;MORTON ST;CRESTWOOD;2620;695.6;M;20240805;20240916;630000;R3;R;RESIDENCE;;ARG;;0;AU420934;
C;272;462953;14;20240923 01:08;14/E/14288;
D;272;462953;14;20240923 01:08;P;;;;;;
D;272;462953;14;20240923 01:08;P;;;;;;
D;272;462953;14;20240923 01:08;V;;;;;;
B;272;460979;15;20240923 01:08;;;30;JOHN BULL ST;QUEANBEYAN WEST;2620;739.8;M;20240624;20240916;3200000;E4;R;RESIDENCE;;MKC;;0;AU420886;
C;272;460979;15;20240923 01:08;451/8456;
D;272;460979;15;20240923 01:08;P;;;;;;
D;272;460979;15;20240923 01:08;P;;;;;;
D;272;460979;15;20240923 01:08;V;;;;;;
D;272;460979;15;20240923 01:08;V;;;;;;
D;272;460979;15;20240923 01:08;V;;;;;;
D;272;460979;15;20240923 01:08;V;;;;;;
D;272;460979;15;20240923 01:08;V;;;;;;
B;272;460980;16;20240923 01:08;;;32;JOHN BULL ST;QUEANBEYAN WEST;2620;739.8;M;20240624;20240916;3200000;E4;R;RESIDENCE;;MKC;;0;AU420886;
C;272;460980;16;20240923 01:08;450/8456;
D;272;460980;16;20240923 01:08;P;;;;;;
D;272;460980;16;20240923 01:08;P;;;;;;
D;272;460980;16;20240923 01:08;V;;;;;;
D;272;460980;16;20240923 01:08;V;;;;;;
D;272;460980;16;20240923 01:08;V;;;;;;
D;272;460980;16;20240923 01:08;V;;;;;;
D;272;460980;16;20240923 01:08;V;;;;;;
B;272;458367;17;20240923 01:08;;;52;EARLY ST;CRESTWOOD;2620;663.9;M;20240722;20240918;772000;R2;R;RESIDENCE;;AND;;0;AU427043;
C;272;458367;17;20240923 01:08;9/239883;
D;272;458367;17;20240923 01:08;P;;;;;;
D;272;458367;17;20240923 01:08;V;;;;;;
B;272;463842;18;20240923 01:08;;6;21;O'HANLON RD;QUEANBEYAN;2620;;;20240808;20240919;550000;;R;RESIDENCE;6;;;0;AU430567;
C;272;463842;18;20240923 01:08;6/SP38910;
D;272;463842;18;20240923 01:08;P;;;;;;
D;272;463842;18;20240923 01:08;V;;;;;;
B;272;483896;19;20240923 01:08;;;62;ELLENDON ST;BUNGENDORE;2621;689;M;20240813;20240917;1010000;R1;R;RESIDENCE;;RBA;;0;AU424460;
C;272;483896;19;20240923 01:08;1/612225;
D;272;483896;19;20240923 01:08;P;;;;;;
D;272;483896;19;20240923 01:08;P;;;;;;
D;272;483896;19;20240923 01:08;V;;;;;;
B;272;3600135;20;20240923 01:08;;;111;ELLENDON ST;BUNGENDORE;2621;1005;M;20240812;20240913;900000;R2;R;RESIDENCE;;RBN;;0;AU414748;
C;272;3600135;20;20240923 01:08;10/1167608;
D;272;3600135;20;20240923 01:08;P;;;;;;
D;272;3600135;20;20240923 01:08;P;;;;;;
D;272;3600135;20;20240923 01:08;V;;;;;;
D;272;3600135;20;20240923 01:08;V;;;;;;
B;272;3602805;21;20240923 01:08;;11;19;HENDERSON RD;QUEANBEYAN;2620;112;M;20240815;20240916;583000;;R;RESIDENCE;11;;;0;AU420003;
C;272;3602805;21;20240923 01:08;11/SP85776;
D;272;3602805;21;20240923 01:08;P;;;;;;
D;272;3602805;21;20240923 01:08;P;;;;;;
D;272;3602805;21;20240923 01:08;V;;;;;;
B;272;3618488;22;20240923 01:08;;;38;HEREFORD ST;BUNGENDORE;2621;700;M;20240805;20240916;950000;R2;R;RESIDENCE;;RBN;;0;AU418413;
C;272;3618488;22;20240923 01:08;53/1170008;
D;272;3618488;22;20240923 01:08;P;;;;;;
D;272;3618488;22;20240923 01:08;P;;;;;;
D;272;3618488;22;20240923 01:08;V;;;;;;
B;272;4552438;23;20240923 01:08;;;1;ROSELAWN AVE;GOOGONG;2620;497;M;20221123;20240916;498000;R1;V;VACANT LAND;;DGA;;0;AU421140;
C;272;4552438;23;20240923 01:08;2444/1290289;
D;272;4552438;23;20240923 01:08;P;;;;;;
D;272;4552438;23;20240923 01:08;P;;;;;;
D;272;4552438;23;20240923 01:08;V;;;;;;
D;272;4552438;23;20240923 01:08;V;;;;;;
B;272;3322327;24;20240923 01:08;;;15;WALLACE ST;BRAIDWOOD;2622;1534;M;20240724;20240913;1045000;R2;3;COMMERCIAL;;RBW;;0;AU414399;
C;272;3322327;24;20240923 01:08;12/13/758152;
D;272;3322327;24;20240923 01:08;P;;;;;;
D;272;3322327;24;20240923 01:08;P;;;;;;
D;272;3322327;24;20240923 01:08;P;;;;;;
D;272;3322327;24;20240923 01:08;V;;;;;;
B;272;4446423;25;20240923 01:08;;;50;REGINALD RD;GOOGONG;2620;1282;M;20240805;20240916;580000;R1;V;VACANT LAND;;DGA;;0;AU418071;
C;272;4446423;25;20240923 01:08;1307/1285639;
D;272;4446423;25;20240923 01:08;P;;;;;;
D;272;4446423;25;20240923 01:08;P;;;;;;
D;272;4446423;25;20240923 01:08;V;;;;;;
D;272;4446423;25;20240923 01:08;V;;;;;;
B;272;4476932;26;20240923 01:08;;;100;EDWARD DR;GOOGONG;2620;421;M;20240814;20240913;1060000;R1;R;RESIDENCE;;DGA;;0;AU414746;
C;272;4476932;26;20240923 01:08;1113/1290818;
D;272;4476932;26;20240923 01:08;P;;;;;;
D;272;4476932;26;20240923 01:08;V;;;;;;
B;272;3856537;27;20240923 01:08;;1;102;URIARRA RD;CRESTWOOD;2620;171;M;20240723;20240917;615000;;R;RESIDENCE;1;;;0;AU424404;
C;272;3856537;27;20240923 01:08;1/SP91639;
D;272;3856537;27;20240923 01:08;P;;;;;;
D;272;3856537;27;20240923 01:08;V;;;;;;
D;272;3856537;27;20240923 01:08;V;;;;;;
B;272;3769707;28;20240923 01:08;;;40;BELTANA AVE;GOOGONG;2620;628;M;20240828;20240916;1150000;R1;R;RESIDENCE;;DGA;;0;AU419036;
C;272;3769707;28;20240923 01:08;424/1192802;
D;272;3769707;28;20240923 01:08;P;;;;;;
D;272;3769707;28;20240923 01:08;P;;;;;;
D;272;3769707;28;20240923 01:08;V;;;;;;
D;272;3769707;28;20240923 01:08;V;;;;;;
B;272;3901394;29;20240923 01:08;LESTROGIE;;6173;ARALUEN RD;ARALUEN;2622;2125;M;20240812;20240916;580000;RU5;R;RESIDENCE;;VAR;;0;AU419312;
C;272;3901394;29;20240923 01:08;328/755901;
D;272;3901394;29;20240923 01:08;P;;;;;;
D;272;3901394;29;20240923 01:08;P;;;;;;
D;272;3901394;29;20240923 01:08;V;;;;;;
D;272;3901394;29;20240923 01:08;V;;;;;;
B;272;4262500;30;20240923 01:08;;17;65;FORSTER ST;BUNGENDORE;2621;305.7;M;20240827;20240913;690000;R2;R;RESIDENCE;;RBN;;0;AU415721;
C;272;4262500;30;20240923 01:08;12/271231;
D;272;4262500;30;20240923 01:08;P;;;;;;
D;272;4262500;30;20240923 01:08;P;;;;;;
D;272;4262500;30;20240923 01:08;V;;;;;;
B;272;4348656;31;20240923 01:08;;;56;MARY ST;GOOGONG;2620;350;M;20240712;20240913;960000;R1;R;RESIDENCE;;DGA;;0;AU413773;
C;272;4348656;31;20240923 01:08;502/1263951;
D;272;4348656;31;20240923 01:08;P;;;;;;
D;272;4348656;31;20240923 01:08;P;;;;;;
D;272;4348656;31;20240923 01:08;V;;;;;;
D;272;4348656;31;20240923 01:08;V;;;;;;
Z;173;31;31;109;
