A;RTSALEDATA;223;20240923 01:06;VALNET;
B;223;2509496;17;20240923 01:07;;17;38;NAGLE ST;LIVERPOOL;2170;;;20240715;20240917;340000;;R;RESIDENCE;17;;;0;AU422705;
C;223;2509496;17;20240923 01:07;17/SP9792;
D;223;2509496;17;20240923 01:07;P;;;;;;
D;223;2509496;17;20240923 01:07;P;;;;;;
D;223;2509496;17;20240923 01:07;V;;;;;;
B;223;2499030;18;20240923 01:07;;;18;INSIGNIA ST;SADLEIR;2168;581.7;M;20240810;20240919;905000;R2;R;RESIDENCE;;LHH;;0;AU429275;
C;223;2499030;18;20240923 01:07;239/217993;
D;223;2499030;18;20240923 01:07;P;;;;;;
D;223;2499030;18;20240923 01:07;P;;;;;;
D;223;2499030;18;20240923 01:07;V;;;;;;
B;223;2509732;19;20240923 01:07;;;17;NARANGHI ST;BUSBY;2168;568;M;20240810;20240913;896500;R2;R;RESIDENCE;;LHH;;0;AU415112;
C;223;2509732;19;20240923 01:07;1079/224957;
D;223;2509732;19;20240923 01:07;P;;;;;;
D;223;2509732;19;20240923 01:07;V;;;;;;
B;223;2512558;20;20240923 01:07;;;37;PEARCE ST;LIVERPOOL;2170;803;M;20240723;20240919;830000;R4;R;RESIDENCE;;HAA;;0;AU429470;
C;223;2512558;20;20240923 01:07;1/214946;
D;223;2512558;20;20240923 01:07;P;;;;;;
D;223;2512558;20;20240923 01:07;P;;;;;;
D;223;2512558;20;20240923 01:07;V;;;;;;
B;223;2501937;21;20240923 01:07;;;14;LAKEWOOD CRES;CASULA;2170;556.5;M;20240731;20240918;930000;R2;R;RESIDENCE;;LFF;;0;AU427100;
C;223;2501937;21;20240923 01:07;960/246753;
D;223;2501937;21;20240923 01:07;P;;;;;;
D;223;2501937;21;20240923 01:07;V;;;;;;
D;223;2501937;21;20240923 01:07;V;;;;;;
B;223;2520767;22;20240923 01:07;;;23;TANTANI AVE;GREEN VALLEY;2168;568.7;M;20240803;20240916;1168000;R2;R;RESIDENCE;;LJJ;;0;AU419142;
C;223;2520767;22;20240923 01:07;25/245109;
D;223;2520767;22;20240923 01:07;P;;;;;;
D;223;2520767;22;20240923 01:07;P;;;;;;
D;223;2520767;22;20240923 01:07;V;;;;;;
D;223;2520767;22;20240923 01:07;V;;;;;;
B;223;2493964;23;20240923 01:07;;5;73;GOULBURN ST;LIVERPOOL;2170;;;20240805;20240917;365000;;R;RESIDENCE;5;;;0;AU422080;
C;223;2493964;23;20240923 01:07;5/SP9392;
D;223;2493964;23;20240923 01:07;P;;;;;;
D;223;2493964;23;20240923 01:07;V;;;;;;
B;223;2494003;24;20240923 01:07;;24;55;GOULBURN ST;LIVERPOOL;2170;;;20240826;20240916;330000;;R;RESIDENCE;24;;;0;AU421131;
C;223;2494003;24;20240923 01:07;24/SP10489;
D;223;2494003;24;20240923 01:07;P;;;;;;
D;223;2494003;24;20240923 01:07;V;;;;;;
B;223;2507512;25;20240923 01:07;;;60;MILLER RD;MILLER;2168;569.1;M;20240805;20240916;885000;R3;R;RESIDENCE;;LMM;;0;AU418571;
C;223;2507512;25;20240923 01:07;434/222676;
D;223;2507512;25;20240923 01:07;P;;;;;;
D;223;2507512;25;20240923 01:07;V;;;;;;
B;223;2494123;26;20240923 01:07;;;3;GOVE AVE;GREEN VALLEY;2168;557.5;M;20240715;20240917;1300000;R2;R;RESIDENCE;;LJJ;;0;AU422229;
C;223;2494123;26;20240923 01:07;75/251351;
D;223;2494123;26;20240923 01:07;P;;;;;;
D;223;2494123;26;20240923 01:07;P;;;;;;
D;223;2494123;26;20240923 01:07;V;;;;;;
B;223;2489035;27;20240923 01:07;;;22;EDGEWORTH PL;CARTWRIGHT;2168;575.6;M;20240803;20240916;770000;R4;R;RESIDENCE;;HAA;;0;AU418376;
C;223;2489035;27;20240923 01:07;516/236840;
D;223;2489035;27;20240923 01:07;P;;;;;;
D;223;2489035;27;20240923 01:07;V;;;;;;
B;223;2491836;28;20240923 01:07;;5;14;FORBES ST;WARWICK FARM;2170;;;20240808;20240919;335000;;R;RESIDENCE;5;;;0;AU429507;
C;223;2491836;28;20240923 01:07;5/SP12101;
D;223;2491836;28;20240923 01:07;P;;;;;;
D;223;2491836;28;20240923 01:07;P;;;;;;
D;223;2491836;28;20240923 01:07;V;;;;;;
B;223;2526672;29;20240923 01:07;;;32;WOODLANDS RD;LIVERPOOL;2170;695.6;M;20240807;20240918;1140000;R2;R;RESIDENCE;;LLL;;0;AU428055;
C;223;2526672;29;20240923 01:07;6/26949;
D;223;2526672;29;20240923 01:07;P;;;;;;
D;223;2526672;29;20240923 01:07;P;;;;;;
D;223;2526672;29;20240923 01:07;V;;;;;;
D;223;2526672;29;20240923 01:07;V;;;;;;
B;223;2489560;30;20240923 01:07;;;1970;ELIZABETH DR;BADGERYS CREEK;2555;2.693;H;20240223;20240917;22000000;ENT;3;COMMERCIAL;;BYC;;0;AU422910;
C;223;2489560;30;20240923 01:07;11/860338;
D;223;2489560;30;20240923 01:07;P;;;;;;
D;223;2489560;30;20240923 01:07;V;;;;;;
D;223;2489560;30;20240923 01:07;V;;;;;;
B;223;2497578;31;20240923 01:07;;;14;HOLLY AVE;CHIPPING NORTON;2170;663.9;M;20240624;20240913;1830000;R3;R;RESIDENCE;;LTT;;0;AU416033;
C;223;2497578;31;20240923 01:07;66/243093;
D;223;2497578;31;20240923 01:07;P;;;;;;
D;223;2497578;31;20240923 01:07;P;;;;;;
D;223;2497578;31;20240923 01:07;V;;;;;;
B;223;2521649;32;20240923 01:07;;;48;THOMPSON AVE;MOOREBANK;2170;733.5;M;20240802;20240916;1560000;R3;R;RESIDENCE;;LSS;;0;AU417863;
C;223;2521649;32;20240923 01:07;62/225430;
D;223;2521649;32;20240923 01:07;P;;;;;;
D;223;2521649;32;20240923 01:07;P;;;;;;
D;223;2521649;32;20240923 01:07;V;;;;;;
D;223;2521649;32;20240923 01:07;V;;;;;;
B;223;2503141;33;20240923 01:07;;;36;LIONS AVE;LURNEA;2170;638.6;M;20240807;20240918;938000;R3;R;RESIDENCE;;LMN;;0;AU426885;
C;223;2503141;33;20240923 01:07;12/30139;
D;223;2503141;33;20240923 01:07;P;;;;;;
D;223;2503141;33;20240923 01:07;V;;;;;;
B;223;2489871;34;20240923 01:07;;;5;ELOUERA CRES;MOOREBANK;2170;663.9;M;20240821;20240918;1382000;R3;R;RESIDENCE;;LSS;;0;AU425646;
C;223;2489871;34;20240923 01:07;660/242698;
D;223;2489871;34;20240923 01:07;P;;;;;;
D;223;2489871;34;20240923 01:07;V;;;;;;
D;223;2489871;34;20240923 01:07;V;;;;;;
B;223;2492499;35;20240923 01:07;;;7;FRIESIAN ST;BUSBY;2168;588.1;M;20240812;20240916;806000;R3;R;RESIDENCE;;LMM;;0;AU419211;
C;223;2492499;35;20240923 01:07;241/220818;
D;223;2492499;35;20240923 01:07;P;;;;;;
D;223;2492499;35;20240923 01:07;P;;;;;;
D;223;2492499;35;20240923 01:07;V;;;;;;
B;223;2500678;36;20240923 01:07;;;56;KENDALL DR;CASULA;2170;270;M;20240803;20240916;890000;R2;R;RESIDENCE;;AAA;;0;AU419878;
C;223;2500678;36;20240923 01:07;42/835620;
D;223;2500678;36;20240923 01:07;P;;;;;;
D;223;2500678;36;20240923 01:07;V;;;;;;
B;223;2930950;37;20240923 01:07;;;16 B;RICHMOND CRES;CECIL HILLS;2171;342.2;M;20240721;20240916;1125000;R2;R;RESIDENCE;;ASS;;0;AU420567;
C;223;2930950;37;20240923 01:07;1/1044303;
D;223;2930950;37;20240923 01:07;P;;;;;;
D;223;2930950;37;20240923 01:07;P;;;;;;
D;223;2930950;37;20240923 01:07;V;;;;;;
D;223;2930950;37;20240923 01:07;V;;;;;;
B;223;3394437;38;20240923 01:07;;5;5;SECANT ST;LIVERPOOL;2170;;;20240806;20240917;1925000;;3;OFFICE;5;;;0;AU422749;
C;223;3394437;38;20240923 01:07;5/SP80857;
D;223;3394437;38;20240923 01:07;P;;;;;;
D;223;3394437;38;20240923 01:07;V;;;;;;
B;223;3507362;39;20240923 01:07;;;28 A;MOOREBANK AVE;MOOREBANK;2170;362.4;M;20240806;20240917;1010000;R2;R;RESIDENCE;;LPP;;0;AU423064;
C;223;3507362;39;20240923 01:07;33/1/2429;
D;223;3507362;39;20240923 01:07;P;;;;;;
D;223;3507362;39;20240923 01:07;P;;;;;;
D;223;3507362;39;20240923 01:07;V;;;;;;
D;223;3507362;39;20240923 01:07;V;;;;;;
B;223;3503218;40;20240923 01:07;;;22;HEMSWORTH AVE;MIDDLETON GRANGE;2171;347.1;M;20240804;20240916;1070000;R1;R;RESIDENCE;;DAB;;0;AU418333;
C;223;3503218;40;20240923 01:07;158/280017;
D;223;3503218;40;20240923 01:07;P;;;;;;
D;223;3503218;40;20240923 01:07;P;;;;;;
D;223;3503218;40;20240923 01:07;V;;;;;;
D;223;3503218;40;20240923 01:07;V;;;;;;
B;223;4139561;41;20240923 01:07;;;6 A;ATKINSON ST;LIVERPOOL;2170;122;M;20240606;20240628;532000;;R;RESIDENCE;19;;;0;AU197460;
C;223;4139561;41;20240923 01:07;19/SP97533;
D;223;4139561;41;20240923 01:07;P;;;;;;
D;223;4139561;41;20240923 01:07;P;;;;;;
D;223;4139561;41;20240923 01:07;V;;;;;;
B;223;4170953;42;20240923 01:07;;;28;CLEARFIELD AVE;AUSTRAL;2179;335;M;20240715;20240916;1160000;R2;R;RESIDENCE;;AUS;;0;AU418149;
C;223;4170953;42;20240923 01:07;232/1229487;
D;223;4170953;42;20240923 01:07;P;;;;;;
D;223;4170953;42;20240923 01:07;P;;;;;;
D;223;4170953;42;20240923 01:07;V;;;;;;
D;223;4170953;42;20240923 01:07;V;;;;;;
B;223;4202700;43;20240923 01:07;;9;93;NUWARRA RD;MOOREBANK;2170;128;M;20240715;20240913;620000;;R;RESIDENCE;9;;;0;AU415795;
C;223;4202700;43;20240923 01:07;9/SP98884;
D;223;4202700;43;20240923 01:07;P;;;;;;
D;223;4202700;43;20240923 01:07;P;;;;;;
D;223;4202700;43;20240923 01:07;V;;;;;;
B;223;4201750;44;20240923 01:07;;;100;CASTLEREAGH ST;LIVERPOOL;2170;;;20240806;20240917;600000;;R;RESIDENCE;140;;;0;AU424349;
C;223;4201750;44;20240923 01:07;140/SP98869;
D;223;4201750;44;20240923 01:07;P;;;;;;
D;223;4201750;44;20240923 01:07;P;;;;;;
D;223;4201750;44;20240923 01:07;P;;;;;;
D;223;4201750;44;20240923 01:07;V;;;;;;
B;223;4215376;45;20240923 01:07;;105;52;COPELAND ST;LIVERPOOL;2170;78;M;20240809;20240913;395000;;R;RESIDENCE;10;;;0;AU416380;
C;223;4215376;45;20240923 01:07;10/SP99556;
D;223;4215376;45;20240923 01:07;P;;;;;;
D;223;4215376;45;20240923 01:07;V;;;;;;
D;223;4215376;45;20240923 01:07;V;;;;;;
B;223;2516686;46;20240923 01:07;;;3;SAMMUT CRES;CHIPPING NORTON;2170;669;M;20240803;20240916;1672500;R2;R;RESIDENCE;;AFF;;0;AU418953;
C;223;2516686;46;20240923 01:07;2/264091;
D;223;2516686;46;20240923 01:07;P;;;;;;
D;223;2516686;46;20240923 01:07;V;;;;;;
B;223;2511607;47;20240923 01:07;;;3;OPAL PL;CARTWRIGHT;2168;566.78;M;20240803;20240918;989000;R4;R;RESIDENCE;;HAA;;0;AU427097;
C;223;2511607;47;20240923 01:07;655/236792;
D;223;2511607;47;20240923 01:07;P;;;;;;
D;223;2511607;47;20240923 01:07;P;;;;;;
D;223;2511607;47;20240923 01:07;P;;;;;;
D;223;2511607;47;20240923 01:07;V;;;;;;
B;223;2490444;48;20240923 01:07;;;1;EUREKA CRES;SADLEIR;2168;600.7;M;20240802;20240913;890000;R2;R;RESIDENCE;;LHH;;0;AU416474;
C;223;2490444;48;20240923 01:07;902/218136;
D;223;2490444;48;20240923 01:07;P;;;;;;
D;223;2490444;48;20240923 01:07;V;;;;;;
B;223;2509226;49;20240923 01:07;;1;20;MYALL RD;CASULA;2170;;;20240803;20240916;795000;;R;RESIDENCE;1;;;0;AU418384;
C;223;2509226;49;20240923 01:07;1/SP45678;
D;223;2509226;49;20240923 01:07;P;;;;;;
D;223;2509226;49;20240923 01:07;P;;;;;;
D;223;2509226;49;20240923 01:07;V;;;;;;
B;223;2522510;50;20240923 01:07;;;14;TULLY AVE;LIVERPOOL;2170;556.4;M;20240724;20240916;1040000;R2;R;RESIDENCE;;ADD;;0;AU419605;
C;223;2522510;50;20240923 01:07;20/218668;
D;223;2522510;50;20240923 01:07;P;;;;;;
D;223;2522510;50;20240923 01:07;P;;;;;;
D;223;2522510;50;20240923 01:07;V;;;;;;
D;223;2522510;50;20240923 01:07;V;;;;;;
B;223;2522538;51;20240923 01:07;;;47;TUMBARUMBA CRES;HECKENBERG;2168;657.6;M;20240706;20240916;939000;R2;R;RESIDENCE;;LHH;;0;AU417152;
C;223;2522538;51;20240923 01:07;152/223085;
D;223;2522538;51;20240923 01:07;P;;;;;;
D;223;2522538;51;20240923 01:07;V;;;;;;
B;223;2490490;52;20240923 01:07;;;9;EVANS AVE;MOOREBANK;2170;815.7;M;20240626;20240918;1685000;R3;R;RESIDENCE;;LSS;;0;AU427055;
C;223;2490490;52;20240923 01:07;240/236715;
D;223;2490490;52;20240923 01:07;P;;;;;;
D;223;2490490;52;20240923 01:07;P;;;;;;
D;223;2490490;52;20240923 01:07;V;;;;;;
D;223;2490490;52;20240923 01:07;V;;;;;;
B;223;2498539;53;20240923 01:07;;;461;HUME HWY;CASULA;2170;1878;M;20240806;20240918;9020000;E3;3;COMMERCIAL;;EEE;;0;AU428249;
C;223;2498539;53;20240923 01:07;1/516649;
D;223;2498539;53;20240923 01:07;P;;;;;;
D;223;2498539;53;20240923 01:07;P;;;;;;
D;223;2498539;53;20240923 01:07;V;;;;;;
B;223;2517294;54;20240923 01:07;;8;9;SECANT ST;LIVERPOOL;2170;;;20240830;20240913;360000;;R;RESIDENCE;8;;;0;AU413141;
C;223;2517294;54;20240923 01:07;8/SP6405;
D;223;2517294;54;20240923 01:07;P;;;;;;
D;223;2517294;54;20240923 01:07;V;;;;;;
B;223;2522628;55;20240923 01:07;;;17;TUNBRIDGE ST;BUSBY;2168;632.3;M;20240820;20240917;901000;R2;R;RESIDENCE;;LHH;;0;AU421713;
C;223;2522628;55;20240923 01:07;722/223956;
D;223;2522628;55;20240923 01:07;P;;;;;;
D;223;2522628;55;20240923 01:07;V;;;;;;
B;223;3491590;56;20240923 01:07;;;50 A;BARDIA PDE;HOLSWORTHY;2173;372.7;M;20240621;20240913;970000;R3;R;RESIDENCE;;LQQ;;0;AU414720;
C;223;3491590;56;20240923 01:07;2282/1145727;
D;223;3491590;56;20240923 01:07;P;;;;;;
D;223;3491590;56;20240923 01:07;P;;;;;;
D;223;3491590;56;20240923 01:07;V;;;;;;
B;223;3536020;57;20240923 01:07;;;44;TRUSCOTT AVE;MIDDLETON GRANGE;2171;;;20240803;20240917;980000;;R;RESIDENCE;1;;;0;AU422461;
C;223;3536020;57;20240923 01:07;1/SP84146;
D;223;3536020;57;20240923 01:07;P;;;;;;
D;223;3536020;57;20240923 01:07;P;;;;;;
D;223;3536020;57;20240923 01:07;V;;;;;;
D;223;3536020;57;20240923 01:07;V;;;;;;
B;223;3515266;58;20240923 01:07;;;2;CHRISTIANSEN BVD;MOOREBANK;2170;951.3;M;20240612;20240913;2350000;R3;R;RESIDENCE;;GFE;;0;AU415339;
C;223;3515266;58;20240923 01:07;2301/1146963;
D;223;3515266;58;20240923 01:07;P;;;;;;
D;223;3515266;58;20240923 01:07;P;;;;;;
D;223;3515266;58;20240923 01:07;V;;;;;;
D;223;3515266;58;20240923 01:07;V;;;;;;
B;223;3545718;59;20240923 01:07;;;11;HONEYMYRTLE ST;MOOREBANK;2170;450;M;20240825;20240916;1652000;R3;R;RESIDENCE;;GFE;;0;AU418542;
C;223;3545718;59;20240923 01:07;2449/1155319;
D;223;3545718;59;20240923 01:07;P;;;;;;
D;223;3545718;59;20240923 01:07;P;;;;;;
D;223;3545718;59;20240923 01:07;V;;;;;;
B;223;4084278;60;20240923 01:07;;;6 B;ATKINSON ST;LIVERPOOL;2170;82;M;20240916;20240917;430000;;R;RESIDENCE;51;;;0;AU424290;
C;223;4084278;60;20240923 01:07;51/SP96748;
D;223;4084278;60;20240923 01:07;P;;;;;;
D;223;4084278;60;20240923 01:07;V;;;;;;
D;223;4084278;60;20240923 01:07;V;;;;;;
B;223;4029843;61;20240923 01:07;;54;6;GEORGE ST;WARWICK FARM;2170;107;M;20240626;20240913;520000;;R;RESIDENCE;54;;;0;AU415356;
C;223;4029843;61;20240923 01:07;54/SP95502;
D;223;4029843;61;20240923 01:07;P;;;;;;
D;223;4029843;61;20240923 01:07;V;;;;;;
B;223;4105447;62;20240923 01:07;;806;2;LACHLAN ST;LIVERPOOL;2170;130;M;20240812;20240916;530000;;R;RESIDENCE;87;;;0;AU418601;
C;223;4105447;62;20240923 01:07;87/SP97072;
D;223;4105447;62;20240923 01:07;P;;;;;;
D;223;4105447;62;20240923 01:07;V;;;;;;
B;223;4061875;63;20240923 01:07;;24;74;CASTLEREAGH ST;LIVERPOOL;2170;85;M;20240806;20240917;430000;;R;RESIDENCE;24;;;0;AU424659;
C;223;4061875;63;20240923 01:07;24/SP96283;
D;223;4061875;63;20240923 01:07;P;;;;;;
D;223;4061875;63;20240923 01:07;V;;;;;;
B;223;4076729;64;20240923 01:07;;;694;EDMONDSON AVE;AUSTRAL;2179;280.3;M;20240807;20240918;905000;R2;R;RESIDENCE;;AUS;;0;AU426450;
C;223;4076729;64;20240923 01:07;46/1216693;
D;223;4076729;64;20240923 01:07;P;;;;;;
D;223;4076729;64;20240923 01:07;V;;;;;;
B;223;4052124;65;20240923 01:07;;;24;NEMEAN RD;AUSTRAL;2179;286.2;M;20240805;20240916;945000;R2;R;RESIDENCE;;AUS;;0;AU419775;
C;223;4052124;65;20240923 01:07;107/1213851;
D;223;4052124;65;20240923 01:07;P;;;;;;
D;223;4052124;65;20240923 01:07;V;;;;;;
D;223;4052124;65;20240923 01:07;V;;;;;;
B;223;4505750;66;20240923 01:07;;;12;DAGOSTINO ST;AUSTRAL;2179;367.5;M;20240816;20240916;700000;R2;R;RESIDENCE;;AUS;;0;AU419206;
C;223;4505750;66;20240923 01:07;31/1285911;
D;223;4505750;66;20240923 01:07;P;;;;;;
D;223;4505750;66;20240923 01:07;V;;;;;;
B;223;4505754;67;20240923 01:07;;;35;DIAMONDBIRD RD;AUSTRAL;2179;300.5;M;20240819;20240918;615000;R2;R;RESIDENCE;;AUS;;0;AU426454;
C;223;4505754;67;20240923 01:07;35/1285911;
D;223;4505754;67;20240923 01:07;P;;;;;;
D;223;4505754;67;20240923 01:07;V;;;;;;
B;223;4510576;68;20240923 01:07;;;118;EIGHTH AVE;AUSTRAL;2179;391.5;M;20240720;20240913;1200000;R2;R;RESIDENCE;;AUS;;0;AU415661;
C;223;4510576;68;20240923 01:07;4/1277162;
D;223;4510576;68;20240923 01:07;P;;;;;;
D;223;4510576;68;20240923 01:07;P;;;;;;
D;223;4510576;68;20240923 01:07;V;;;;;;
D;223;4510576;68;20240923 01:07;V;;;;;;
B;223;4528026;69;20240923 01:07;;402;30;CASTLEREAGH ST;LIVERPOOL;2170;125;M;20240903;20240913;625000;;R;RESIDENCE;14;;;0;AU413297;
C;223;4528026;69;20240923 01:07;14/SP106877;
D;223;4528026;69;20240923 01:07;P;;;;;;
D;223;4528026;69;20240923 01:07;V;;;;;;
B;223;4553451;70;20240923 01:07;;4;298;NEWBRIDGE RD;MOOREBANK;2170;190;M;20240808;20240913;820000;;R;RESIDENCE;4;;;0;AU414853;
C;223;4553451;70;20240923 01:07;4/SP106318;
D;223;4553451;70;20240923 01:07;P;;;;;;
D;223;4553451;70;20240923 01:07;V;;;;;;
B;223;4564551;71;20240923 01:07;;9;22;HOLLAND CRES;CASULA;2170;182;M;20240716;20240917;920000;;R;RESIDENCE;9;;;0;AU423418;
C;223;4564551;71;20240923 01:07;9/SP108299;
D;223;4564551;71;20240923 01:07;P;;;;;;
D;223;4564551;71;20240923 01:07;V;;;;;;
B;223;4568700;72;20240923 01:07;;;1;GUILLOW RD;AUSTRAL;2179;248;M;20240718;20240917;1110000;R2;R;RESIDENCE;;AUS;;0;AU422323;
C;223;4568700;72;20240923 01:07;1/1299997;
D;223;4568700;72;20240923 01:07;P;;;;;;
D;223;4568700;72;20240923 01:07;P;;;;;;
D;223;4568700;72;20240923 01:07;V;;;;;;
B;223;4552184;73;20240923 01:07;;1;1;SANDOWN CL;CASULA;2170;247;M;20240806;20240917;920000;;R;RESIDENCE;1;;;0;AU423107;
C;223;4552184;73;20240923 01:07;1/SP107318;
D;223;4552184;73;20240923 01:07;P;;;;;;
D;223;4552184;73;20240923 01:07;V;;;;;;
B;223;4515945;74;20240923 01:07;;;411;BROWNS RD;AUSTRAL;2179;276.9;M;20240809;20240913;565000;R2;V;VACANT LAND;;AUS;;0;AU413980;
C;223;4515945;74;20240923 01:07;176/1282134;
D;223;4515945;74;20240923 01:07;P;;;;;;
D;223;4515945;74;20240923 01:07;V;;;;;;
B;223;4545747;75;20240923 01:07;;;80;MAINSTAY ST;MOOREBANK;2170;314.7;M;20240806;20240918;1255000;R3;R;RESIDENCE;;GCE;;0;AU427830;
C;223;4545747;75;20240923 01:07;142/271188;
D;223;4545747;75;20240923 01:07;P;;;;;;
D;223;4545747;75;20240923 01:07;P;;;;;;
D;223;4545747;75;20240923 01:07;V;;;;;;
B;223;4566390;76;20240923 01:07;;;2 B;ROBIN ST;HINCHINBROOK;2168;330.6;M;20240206;20240913;1060000;R2;R;RESIDENCE;;ACC;;0;AU415774;
C;223;4566390;76;20240923 01:07;1/1235720;
D;223;4566390;76;20240923 01:07;P;;;;;;
D;223;4566390;76;20240923 01:07;V;;;;;;
