A;RTSALEDATA;258;20240923 01:07;VALNET;
B;258;1371172;76;20240923 01:07;;;12;PRESLAND AVE;REVESBY;2212;556.4;M;20240706;20240917;1521000;R2;R;RESIDENCE;;SDO;;0;AU424386;
C;258;1371172;76;20240923 01:07;14/205348;
D;258;1371172;76;20240923 01:07;P;;;;;;
D;258;1371172;76;20240923 01:07;V;;;;;;
B;258;1376675;77;20240923 01:07;;;5;SEWELL AVE;PADSTOW HEIGHTS;2211;600.7;M;20231108;20240916;1452000;R2;R;RESIDENCE;;SMA;;0;AU420756;
C;258;1376675;77;20240923 01:07;19/29235;
D;258;1376675;77;20240923 01:07;P;;;;;;
D;258;1376675;77;20240923 01:07;V;;;;;;
D;258;1376675;77;20240923 01:07;V;;;;;;
B;258;1368866;78;20240923 01:07;;;22;OLD KENT RD;GREENACRE;2190;556.4;M;20240525;20240913;1567000;R2;R;RESIDENCE;;EKB;;0;AU415340;
C;258;1368866;78;20240923 01:07;5/208561;
D;258;1368866;78;20240923 01:07;P;;;;;;
D;258;1368866;78;20240923 01:07;V;;;;;;
D;258;1368866;78;20240923 01:07;V;;;;;;
B;258;1377324;79;20240923 01:07;;;43;SIMMONS ST;REVESBY;2212;663.9;M;20240808;20240916;1200000;R2;R;RESIDENCE;;SDO;;0;AU418043;
C;258;1377324;79;20240923 01:07;2/24490;
D;258;1377324;79;20240923 01:07;P;;;;;;
D;258;1377324;79;20240923 01:07;V;;;;;;
D;258;1377324;79;20240923 01:07;V;;;;;;
B;258;1385449;80;20240923 01:07;;3;15;WERONA AVE;PADSTOW;2211;;;20240806;20240917;900000;;R;RESIDENCE;3;;;0;AU422476;
C;258;1385449;80;20240923 01:07;3/SP7242;
D;258;1385449;80;20240923 01:07;P;;;;;;
D;258;1385449;80;20240923 01:07;P;;;;;;
D;258;1385449;80;20240923 01:07;V;;;;;;
B;258;1366915;81;20240923 01:07;;3;21;MYRTLE RD;BANKSTOWN;2200;;;20240804;20240916;515000;;R;RESIDENCE;3;;;0;AU417223;
C;258;1366915;81;20240923 01:07;3/SP20725;
D;258;1366915;81;20240923 01:07;P;;;;;;
D;258;1366915;81;20240923 01:07;V;;;;;;
B;258;1369442;82;20240923 01:07;;;81;OXFORD AVE;BANKSTOWN;2200;822;M;20240720;20240918;1900000;R2;R;RESIDENCE;;WLF;;0;AU425787;
C;258;1369442;82;20240923 01:07;5/12892;
D;258;1369442;82;20240923 01:07;P;;;;;;
D;258;1369442;82;20240923 01:07;P;;;;;;
D;258;1369442;82;20240923 01:07;V;;;;;;
D;258;1369442;82;20240923 01:07;V;;;;;;
B;258;1385789;83;20240923 01:07;;;19;WHITEMORE AVE;GEORGES HALL;2198;607;M;20240615;20240916;1326000;R2;R;RESIDENCE;;WLB;;0;AU417060;
C;258;1385789;83;20240923 01:07;9/240038;
D;258;1385789;83;20240923 01:07;P;;;;;;
D;258;1385789;83;20240923 01:07;V;;;;;;
D;258;1385789;83;20240923 01:07;V;;;;;;
D;258;1385789;83;20240923 01:07;V;;;;;;
D;258;1385789;83;20240923 01:07;V;;;;;;
B;258;1412322;84;20240923 01:07;;10;56;DENMAN AVE;WILEY PARK;2195;;;20240722;20240917;472000;;R;RESIDENCE;10;;;0;AU422702;
C;258;1412322;84;20240923 01:07;10/SP7211;
D;258;1412322;84;20240923 01:07;P;;;;;;
D;258;1412322;84;20240923 01:07;V;;;;;;
D;258;1412322;84;20240923 01:07;V;;;;;;
B;258;1426209;85;20240923 01:07;;5;20;LAKEMBA ST;BELMORE;2192;;;20240820;20240913;705000;;R;RESIDENCE;5;;;0;AU413972;
C;258;1426209;85;20240923 01:07;5/SP18376;
D;258;1426209;85;20240923 01:07;P;;;;;;
D;258;1426209;85;20240923 01:07;P;;;;;;
D;258;1426209;85;20240923 01:07;V;;;;;;
D;258;1426209;85;20240923 01:07;V;;;;;;
B;258;1420677;86;20240923 01:07;;5;40;HAMPDEN RD;LAKEMBA;2195;;;20240813;20240917;532000;;R;RESIDENCE;5;;;0;AU424766;
C;258;1420677;86;20240923 01:07;5/SP13179;
D;258;1420677;86;20240923 01:07;P;;;;;;
D;258;1420677;86;20240923 01:07;V;;;;;;
D;258;1420677;86;20240923 01:07;V;;;;;;
B;258;1410206;87;20240923 01:07;;1;39;COLIN ST;LAKEMBA;2195;;;20240802;20240913;750000;;R;RESIDENCE;1;;;0;AU416430;
C;258;1410206;87;20240923 01:07;1/SP60942;
D;258;1410206;87;20240923 01:07;P;;;;;;
D;258;1410206;87;20240923 01:07;V;;;;;;
B;258;1407877;88;20240923 01:07;;;1356;CANTERBURY RD;PUNCHBOWL;2196;398.58;M;20240720;20240916;1255000;B5;R;RESIDENCE;;BBY;;0;AU417214;
C;258;1407877;88;20240923 01:07;8/14166;
D;258;1407877;88;20240923 01:07;P;;;;;;
D;258;1407877;88;20240923 01:07;V;;;;;;
B;258;1415822;89;20240923 01:07;;1;64;FAIRMOUNT ST;LAKEMBA;2195;;;20240805;20240916;465000;;R;RESIDENCE;1;;;0;AU419347;
C;258;1415822;89;20240923 01:07;1/SP55937;
D;258;1415822;89;20240923 01:07;P;;;;;;
D;258;1415822;89;20240923 01:07;V;;;;;;
D;258;1415822;89;20240923 01:07;V;;;;;;
B;258;1424207;90;20240923 01:07;;;4;KARNE ST S;RIVERWOOD;2210;556.4;M;20240805;20240918;1155000;R3;R;RESIDENCE;;APP;;0;AU427835;
C;258;1424207;90;20240923 01:07;C/361902;
D;258;1424207;90;20240923 01:07;P;;;;;;
D;258;1424207;90;20240923 01:07;V;;;;;;
D;258;1424207;90;20240923 01:07;V;;;;;;
B;258;1416326;91;20240923 01:07;;;30;FIFTH AVE;CAMPSIE;2194;398.3;M;20240615;20240913;1385000;R4;R;RESIDENCE;;LBS;;0;AU414677;
C;258;1416326;91;20240923 01:07;1/125363;
D;258;1416326;91;20240923 01:07;P;;;;;;
D;258;1416326;91;20240923 01:07;V;;;;;;
B;258;1427737;92;20240923 01:07;;3;28;LOFTUS ST;CAMPSIE;2194;;;20240805;20240916;660000;;R;RESIDENCE;3;;;0;AU418835;
C;258;1427737;92;20240923 01:07;3/SP15448;
D;258;1427737;92;20240923 01:07;P;;;;;;
D;258;1427737;92;20240923 01:07;V;;;;;;
B;258;1400443;93;20240923 01:07;;;4;ALLEGRA AVE;BELMORE;2192;480.6;M;20240806;20240917;1700000;R3;R;RESIDENCE;;XKK;;0;AU422356;
C;258;1400443;93;20240923 01:07;1/240108;
D;258;1400443;93;20240923 01:07;P;;;;;;
D;258;1400443;93;20240923 01:07;V;;;;;;
D;258;1400443;93;20240923 01:07;V;;;;;;
B;258;1405679;94;20240923 01:07;;95;10;BROUGHTON ST;CANTERBURY;2193;;;20240807;20240918;875000;;R;RESIDENCE;96;;;0;AU426587;
C;258;1405679;94;20240923 01:07;96/SP53252;
D;258;1405679;94;20240923 01:07;P;;;;;;
D;258;1405679;94;20240923 01:07;P;;;;;;
D;258;1405679;94;20240923 01:07;V;;;;;;
D;258;1405679;94;20240923 01:07;V;;;;;;
B;258;1416449;95;20240923 01:07;;;3;FINLAYS AVE;EARLWOOD;2206;790.3;M;20240622;20240918;2500000;R2;R;RESIDENCE;;XEE;;0;AU425669;
C;258;1416449;95;20240923 01:07;90/13914;
D;258;1416449;95;20240923 01:07;P;;;;;;
D;258;1416449;95;20240923 01:07;P;;;;;;
D;258;1416449;95;20240923 01:07;V;;;;;;
D;258;1416449;95;20240923 01:07;V;;;;;;
B;258;1416977;96;20240923 01:07;;;40;FLETCHER ST;CAMPSIE;2194;645;M;20240531;20240913;2007000;R3;R;RESIDENCE;;LBB;;0;AU415290;
C;258;1416977;96;20240923 01:07;38/4178;
D;258;1416977;96;20240923 01:07;P;;;;;;
D;258;1416977;96;20240923 01:07;P;;;;;;
D;258;1416977;96;20240923 01:07;V;;;;;;
B;258;1401096;97;20240923 01:07;;;104;ARMITREE ST;KINGSGROVE;2208;490.4;M;20240615;20240916;1601000;R3;R;RESIDENCE;;XRR;;0;AU417753;
C;258;1401096;97;20240923 01:07;180/14705;
D;258;1401096;97;20240923 01:07;P;;;;;;
D;258;1401096;97;20240923 01:07;V;;;;;;
B;258;1425791;98;20240923 01:07;;10;2;KNOX ST;BELMORE;2192;;;20240816;20240919;340000;;3;SHOP;10;;;0;AU429101;
C;258;1425791;98;20240923 01:07;10/SP6857;
D;258;1425791;98;20240923 01:07;P;;;;;;
D;258;1425791;98;20240923 01:07;P;;;;;;
D;258;1425791;98;20240923 01:07;V;;;;;;
B;258;1425833;99;20240923 01:07;;;56;KNOX ST;BELMORE;2192;322.5;M;20240816;20240913;1281000;R4;R;RESIDENCE;;ABB;;0;AU415857;
C;258;1425833;99;20240923 01:07;2/203416;
D;258;1425833;99;20240923 01:07;P;;;;;;
D;258;1425833;99;20240923 01:07;V;;;;;;
B;258;1422712;100;20240923 01:07;;12;112;HOMER ST;EARLWOOD;2206;;;20240710;20240919;750000;;R;RESIDENCE;12;;;0;AU430868;
C;258;1422712;100;20240923 01:07;12/SP16988;
D;258;1422712;100;20240923 01:07;P;;;;;;
D;258;1422712;100;20240923 01:07;P;;;;;;
D;258;1422712;100;20240923 01:07;V;;;;;;
B;258;1428131;101;20240923 01:07;;;72;LUDGATE ST;ROSELANDS;2196;580.38;M;20240802;20240913;3350000;R3;R;RESIDENCE;;XRR;;0;AU413238;
C;258;1428131;101;20240923 01:07;498/16656;
D;258;1428131;101;20240923 01:07;P;;;;;;
D;258;1428131;101;20240923 01:07;V;;;;;;
B;258;1436447;102;20240923 01:07;;;14;REDMAN ST;CANTERBURY;2193;423.7;M;20240810;20240919;1814000;R3;R;RESIDENCE;;LBB;;0;AU431097;
C;258;1436447;102;20240923 01:07;25/C/4645;
D;258;1436447;102;20240923 01:07;P;;;;;;
D;258;1436447;102;20240923 01:07;P;;;;;;
D;258;1436447;102;20240923 01:07;V;;;;;;
B;258;1428622;103;20240923 01:07;;6;30;MACDONALD ST;LAKEMBA;2195;;;20240806;20240917;432500;;R;RESIDENCE;6;;;0;AU421921;
C;258;1428622;103;20240923 01:07;6/SP60980;
D;258;1428622;103;20240923 01:07;P;;;;;;
D;258;1428622;103;20240923 01:07;V;;;;;;
D;258;1428622;103;20240923 01:07;V;;;;;;
B;258;1431240;104;20240923 01:07;;;214;MOOREFIELDS RD;BEVERLY HILLS;2209;556.4;M;20240803;20240918;1722000;R3;R;RESIDENCE;;XRR;;0;AU426429;
C;258;1431240;104;20240923 01:07;1444/13705;
D;258;1431240;104;20240923 01:07;P;;;;;;
D;258;1431240;104;20240923 01:07;P;;;;;;
D;258;1431240;104;20240923 01:07;V;;;;;;
B;258;1431875;105;20240923 01:07;;4;40;MYERS ST;ROSELANDS;2196;;;20240802;20240913;580000;;R;RESIDENCE;4;;;0;AU415316;
C;258;1431875;105;20240923 01:07;4/SP9114;
D;258;1431875;105;20240923 01:07;P;;;;;;
D;258;1431875;105;20240923 01:07;V;;;;;;
B;258;1431875;106;20240923 01:07;;4;40;MYERS ST;ROSELANDS;2196;;;20240802;20240913;580000;;R;RESIDENCE;12;;;0;AU415316;
C;258;1431875;106;20240923 01:07;12/SP9114;
D;258;1431875;106;20240923 01:07;P;;;;;;
D;258;1431875;106;20240923 01:07;V;;;;;;
B;258;1429338;107;20240923 01:07;;;30;MARTIN ST;ROSELANDS;2196;461.6;M;20240515;20240916;1402000;R3;R;RESIDENCE;;APP;;0;AU420710;
C;258;1429338;107;20240923 01:07;16/30270;
D;258;1429338;107;20240923 01:07;P;;;;;;
D;258;1429338;107;20240923 01:07;V;;;;;;
D;258;1429338;107;20240923 01:07;V;;;;;;
B;258;1442764;108;20240923 01:07;;;3;TRAFALGAR ST;BELMORE;2192;461.6;M;20240803;20240916;1400000;R3;R;RESIDENCE;;XKK;;0;AU421080;
C;258;1442764;108;20240923 01:07;2/240108;
D;258;1442764;108;20240923 01:07;P;;;;;;
D;258;1442764;108;20240923 01:07;V;;;;;;
B;258;1432228;109;20240923 01:07;;17;682;NEW CANTERBURY RD;HURLSTONE PARK;2193;;;20240806;20240916;480000;;R;RESIDENCE;17;;;0;AU417702;
C;258;1432228;109;20240923 01:07;17/SP9725;
D;258;1432228;109;20240923 01:07;P;;;;;;
D;258;1432228;109;20240923 01:07;V;;;;;;
D;258;1432228;109;20240923 01:07;V;;;;;;
B;258;1432228;110;20240923 01:07;;18;682;NEW CANTERBURY RD;HURLSTONE PARK;2193;;;20240806;20240916;480000;;R;RESIDENCE;18;;;0;AU417702;
C;258;1432228;110;20240923 01:07;18/SP9725;
D;258;1432228;110;20240923 01:07;P;;;;;;
D;258;1432228;110;20240923 01:07;V;;;;;;
D;258;1432228;110;20240923 01:07;V;;;;;;
B;258;1432324;111;20240923 01:07;;;28;NICOLL ST;ROSELANDS;2196;704.79;M;20240702;20240916;3550000;R3;R;RESIDENCE;;XRR;;0;AU418548;
C;258;1432324;111;20240923 01:07;B/369666;
D;258;1432324;111;20240923 01:07;P;;;;;;
D;258;1432324;111;20240923 01:07;P;;;;;;
D;258;1432324;111;20240923 01:07;V;;;;;;
B;258;1437748;112;20240923 01:07;;2;5;ROME ST;CANTERBURY;2193;;;20240601;20240916;1097000;;R;RESIDENCE;2;;;0;AU417721;
C;258;1437748;112;20240923 01:07;2/SP17882;
D;258;1437748;112;20240923 01:07;P;;;;;;
D;258;1437748;112;20240923 01:07;V;;;;;;
B;258;1446242;113;20240923 01:07;;;3;WILSON AVE;BELMORE;2192;4.272;M;20240722;20240917;1150000;R3;R;RESIDENCE;;XMM;;0;AU424015;
C;258;1446242;113;20240923 01:07;1/802723;
D;258;1446242;113;20240923 01:07;P;;;;;;
D;258;1446242;113;20240923 01:07;V;;;;;;
B;258;1446382;114;20240923 01:07;;;21;WINDSOR AVE;CROYDON PARK;2133;459.94;M;20240629;20240916;1780000;R3;R;RESIDENCE;;MBB;;0;AU420512;
C;258;1446382;114;20240923 01:07;3/E/876;
D;258;1446382;114;20240923 01:07;P;;;;;;
D;258;1446382;114;20240923 01:07;P;;;;;;
D;258;1446382;114;20240923 01:07;V;;;;;;
B;258;1433096;115;20240923 01:07;;5;32;OSWALD ST;CAMPSIE;2194;;;20240724;20240918;736000;;R;RESIDENCE;5;;;0;AU426238;
C;258;1433096;115;20240923 01:07;5/SP46846;
D;258;1433096;115;20240923 01:07;P;;;;;;
D;258;1433096;115;20240923 01:07;V;;;;;;
B;258;1433195;116;20240923 01:07;;6;22;OWEN ST;PUNCHBOWL;2196;;;20240803;20240916;410000;;R;RESIDENCE;6;;;0;AU420906;
C;258;1433195;116;20240923 01:07;6/SP6249;
D;258;1433195;116;20240923 01:07;P;;;;;;
D;258;1433195;116;20240923 01:07;P;;;;;;
D;258;1433195;116;20240923 01:07;V;;;;;;
D;258;1433195;116;20240923 01:07;V;;;;;;
B;258;1441325;117;20240923 01:07;;;2;STARKEY ST;HURLSTONE PARK;2193;278.2;M;20240629;20240916;1756000;R2;R;RESIDENCE;;XCD;;0;AU417718;
C;258;1441325;117;20240923 01:07;1/963516;
D;258;1441325;117;20240923 01:07;P;;;;;;
D;258;1441325;117;20240923 01:07;P;;;;;;
D;258;1441325;117;20240923 01:07;V;;;;;;
B;258;3148833;118;20240923 01:07;;8;2 A;MULLA RD;YAGOONA;2199;;;20240712;20240919;670000;;R;RESIDENCE;8;;;0;AU429988;
C;258;3148833;118;20240923 01:07;8/SP74282;
D;258;3148833;118;20240923 01:07;P;;;;;;
D;258;3148833;118;20240923 01:07;P;;;;;;
D;258;3148833;118;20240923 01:07;V;;;;;;
B;258;3176986;119;20240923 01:07;;11;165;WALDRON RD;CHESTER HILL;2162;;;20240724;20240913;1320000;;3;COMMERCIAL;11;;;0;AU414828;
C;258;3176986;119;20240923 01:07;11/SP74724;
D;258;3176986;119;20240923 01:07;P;;;;;;
D;258;3176986;119;20240923 01:07;V;;;;;;
D;258;3176986;119;20240923 01:07;V;;;;;;
D;258;3176986;119;20240923 01:07;V;;;;;;
D;258;3176986;119;20240923 01:07;V;;;;;;
D;258;3176986;119;20240923 01:07;V;;;;;;
D;258;3176986;119;20240923 01:07;V;;;;;;
B;258;3230772;120;20240923 01:07;;;84;GURNEY RD;CHESTER HILL;2162;478;M;20240618;20240916;1250000;R2;R;RESIDENCE;;NJA;;0;AU419161;
C;258;3230772;120;20240923 01:07;1/1092770;
D;258;3230772;120;20240923 01:07;P;;;;;;
D;258;3230772;120;20240923 01:07;P;;;;;;
D;258;3230772;120;20240923 01:07;V;;;;;;
D;258;3230772;120;20240923 01:07;V;;;;;;
D;258;3230772;120;20240923 01:07;V;;;;;;
D;258;3230772;120;20240923 01:07;V;;;;;;
B;258;3748019;121;20240923 01:07;;;2;TREVONE ST;PADSTOW;2211;243.5;M;20240807;20240918;1367000;R2;R;RESIDENCE;;SMB;;0;AU426367;
C;258;3748019;121;20240923 01:07;241/1159615;
D;258;3748019;121;20240923 01:07;P;;;;;;
D;258;3748019;121;20240923 01:07;P;;;;;;
D;258;3748019;121;20240923 01:07;V;;;;;;
D;258;3748019;121;20240923 01:07;V;;;;;;
B;258;3748257;122;20240923 01:07;;;19;PURVIS AVE;POTTS HILL;2143;243;M;20240808;20240919;1280000;R3;R;RESIDENCE;;MDS;;0;AU429568;
C;258;3748257;122;20240923 01:07;287/1160026;
D;258;3748257;122;20240923 01:07;P;;;;;;
D;258;3748257;122;20240923 01:07;P;;;;;;
D;258;3748257;122;20240923 01:07;V;;;;;;
B;258;3652920;123;20240923 01:07;;;38;ANNE ST;REVESBY;2212;313.3;M;20240815;20240919;1317000;R2;R;RESIDENCE;;SMH;;0;AU429233;
C;258;3652920;123;20240923 01:07;1/1176901;
D;258;3652920;123;20240923 01:07;P;;;;;;
D;258;3652920;123;20240923 01:07;V;;;;;;
D;258;3652920;123;20240923 01:07;V;;;;;;
B;258;2779832;124;20240923 01:07;;;97 A;HUME HWY;GREENACRE;2190;2890;M;20240514;20240917;12000000;B5;R;RESIDENCE;;BBC;;0;AU424805;
C;258;2779832;124;20240923 01:07;2/1021864;
D;258;2779832;124;20240923 01:07;P;;;;;;
D;258;2779832;124;20240923 01:07;V;;;;;;
B;258;3267226;125;20240923 01:07;;3;97;CRAGG ST;CONDELL PARK;2200;;;20240808;20240919;970000;;R;RESIDENCE;3;;;0;AU429803;
C;258;3267226;125;20240923 01:07;3/SP77190;
D;258;3267226;125;20240923 01:07;P;;;;;;
D;258;3267226;125;20240923 01:07;V;;;;;;
B;258;4444533;126;20240923 01:07;;;4;GOUGH AVE;CHESTER HILL;2162;335.4;M;20240618;20240916;1225000;R2;R;RESIDENCE;;NJA;;0;AU418143;
C;258;4444533;126;20240923 01:07;2/1212801;
D;258;4444533;126;20240923 01:07;P;;;;;;
D;258;4444533;126;20240923 01:07;P;;;;;;
D;258;4444533;126;20240923 01:07;V;;;;;;
B;258;4462257;127;20240923 01:07;;;9;PETER CRES;GREENACRE;2190;297.2;M;20240803;20240916;1650000;R2;R;RESIDENCE;;EKA;;0;AU420852;
C;258;4462257;127;20240923 01:07;1/1267829;
D;258;4462257;127;20240923 01:07;P;;;;;;
D;258;4462257;127;20240923 01:07;V;;;;;;
B;258;3812289;128;20240923 01:07;;19;4;CHARLES ST;CANTERBURY;2193;109;M;20240727;20240913;717000;;R;RESIDENCE;27;;;0;AU415524;
C;258;3812289;128;20240923 01:07;27/SP90678;
D;258;3812289;128;20240923 01:07;P;;;;;;
D;258;3812289;128;20240923 01:07;V;;;;;;
B;258;3869967;129;20240923 01:07;;306;8;BROUGHTON ST;CANTERBURY;2193;109;M;20240712;20240918;695000;;R;RESIDENCE;32;;;0;AU427029;
C;258;3869967;129;20240923 01:07;32/SP87582;
D;258;3869967;129;20240923 01:07;P;;;;;;
D;258;3869967;129;20240923 01:07;V;;;;;;
B;258;3796866;130;20240923 01:07;;207;4;MACKINDER ST;CAMPSIE;2194;101;M;20240806;20240917;710000;;R;RESIDENCE;241;;;0;AU423209;
C;258;3796866;130;20240923 01:07;241/SP90694;
D;258;3796866;130;20240923 01:07;P;;;;;;
D;258;3796866;130;20240923 01:07;V;;;;;;
B;258;3820493;131;20240923 01:07;;;51;MIDDLETON RD;CHESTER HILL;2162;320.9;M;20240808;20240919;1042000;R2;R;RESIDENCE;;NJA;;0;AU430384;
C;258;3820493;131;20240923 01:07;1/1183520;
D;258;3820493;131;20240923 01:07;P;;;;;;
D;258;3820493;131;20240923 01:07;P;;;;;;
D;258;3820493;131;20240923 01:07;V;;;;;;
D;258;3820493;131;20240923 01:07;V;;;;;;
D;258;3820493;131;20240923 01:07;V;;;;;;
B;258;3888417;132;20240923 01:07;;112;26;CAIRDS AVE;BANKSTOWN;2200;94;M;20240813;20240919;515000;;R;RESIDENCE;26;;;0;AU429006;
C;258;3888417;132;20240923 01:07;26/SP92549;
D;258;3888417;132;20240923 01:07;P;;;;;;
D;258;3888417;132;20240923 01:07;P;;;;;;
D;258;3888417;132;20240923 01:07;V;;;;;;
B;258;3888558;133;20240923 01:07;;;7 A;LITHGOW AVE;YAGOONA;2199;428.8;M;20240803;20240916;1275000;R2;R;RESIDENCE;;NJF;;0;AU417188;
C;258;3888558;133;20240923 01:07;2/1196499;
D;258;3888558;133;20240923 01:07;P;;;;;;
D;258;3888558;133;20240923 01:07;P;;;;;;
D;258;3888558;133;20240923 01:07;V;;;;;;
B;258;3895922;134;20240923 01:07;;17;45;SOUTH PDE;CAMPSIE;2194;;;20240802;20240913;553000;;R;RESIDENCE;17;;;0;AU413577;
C;258;3895922;134;20240923 01:07;17/SP92308;
D;258;3895922;134;20240923 01:07;P;;;;;;
D;258;3895922;134;20240923 01:07;V;;;;;;
B;258;3982231;135;20240923 01:07;;23;11;DAVIES RD;PADSTOW;2211;201;M;20240712;20240917;1000000;;3;COMMERCIAL;23;;;0;AU424769;
C;258;3982231;135;20240923 01:07;23/SP93882;
D;258;3982231;135;20240923 01:07;P;;;;;;
D;258;3982231;135;20240923 01:07;V;;;;;;
B;258;3912626;136;20240923 01:07;;4;37;NINTH AVE;CAMPSIE;2194;126;M;20240809;20240913;710000;;R;RESIDENCE;4;;;0;AU413024;
C;258;3912626;136;20240923 01:07;4/SP90009;
D;258;3912626;136;20240923 01:07;P;;;;;;
D;258;3912626;136;20240923 01:07;P;;;;;;
D;258;3912626;136;20240923 01:07;V;;;;;;
D;258;3912626;136;20240923 01:07;V;;;;;;
B;258;4260069;137;20240923 01:07;;;21;LAUMA AVE;GREENACRE;2190;399.5;M;20240807;20240918;1610000;R2;R;RESIDENCE;;EKA;;0;AU426797;
C;258;4260069;137;20240923 01:07;1/1239929;
D;258;4260069;137;20240923 01:07;P;;;;;;
D;258;4260069;137;20240923 01:07;P;;;;;;
D;258;4260069;137;20240923 01:07;P;;;;;;
D;258;4260069;137;20240923 01:07;V;;;;;;
D;258;4260069;137;20240923 01:07;V;;;;;;
B;258;4258929;138;20240923 01:07;;15;5;WHITE AVE;BANKSTOWN;2200;;;20240820;20240917;620000;;R;RESIDENCE;15;;;0;AU422744;
C;258;4258929;138;20240923 01:07;15/SP92341;
D;258;4258929;138;20240923 01:07;P;;;;;;
D;258;4258929;138;20240923 01:07;P;;;;;;
D;258;4258929;138;20240923 01:07;V;;;;;;
B;258;4258929;139;20240923 01:07;;19;5;WHITE AVE;BANKSTOWN;2200;;;20240806;20240917;615000;;R;RESIDENCE;19;;;0;AU422552;
C;258;4258929;139;20240923 01:07;19/SP92341;
D;258;4258929;139;20240923 01:07;P;;;;;;
D;258;4258929;139;20240923 01:07;V;;;;;;
D;258;4258929;139;20240923 01:07;V;;;;;;
B;258;4323684;140;20240923 01:07;;14;8;QUEEN ST;REVESBY;2212;335;M;20240719;20240913;1540000;;R;RESIDENCE;14;;;0;AU416335;
C;258;4323684;140;20240923 01:07;14/SP102158;
D;258;4323684;140;20240923 01:07;P;;;;;;
D;258;4323684;140;20240923 01:07;P;;;;;;
D;258;4323684;140;20240923 01:07;V;;;;;;
B;258;4338729;141;20240923 01:07;;;1 B;REA ST;GREENACRE;2190;294.6;M;20240810;20240913;1450000;R2;R;RESIDENCE;;EKA;;0;AU415868;
C;258;4338729;141;20240923 01:07;2/1240869;
D;258;4338729;141;20240923 01:07;P;;;;;;
D;258;4338729;141;20240923 01:07;P;;;;;;
D;258;4338729;141;20240923 01:07;V;;;;;;
D;258;4338729;141;20240923 01:07;V;;;;;;
Z;698;141;141;414;
