A;RTSALEDATA;092;20240923 01:05;VALNET;
C;092;4510105;6;20240923 01:05;2/1299218;
D;092;4510105;6;20240923 01:05;P;;;;;;
D;092;4510105;6;20240923 01:05;P;;;;;;
D;092;4510105;6;20240923 01:05;V;;;;;;
B;092;953566;7;20240923 01:05;;;25;CHALEYER ST;NORTH WILLOUGHBY;2068;425.6;M;20240718;20240917;2920000;R2;R;RESIDENCE;;RAJ;;0;AU422805;
C;092;953566;7;20240923 01:05;21/841314;
D;092;953566;7;20240923 01:05;P;;;;;;
D;092;953566;7;20240923 01:05;P;;;;;;
D;092;953566;7;20240923 01:05;V;;;;;;
D;092;953566;7;20240923 01:05;V;;;;;;
B;092;956441;8;20240923 01:05;;604;6;FREEMAN RD;CHATSWOOD;2067;;;20240801;20240919;1150000;;R;RESIDENCE;36;;;0;AU430036;
C;092;956441;8;20240923 01:05;36/SP63393;
D;092;956441;8;20240923 01:05;P;;;;;;
D;092;956441;8;20240923 01:05;P;;;;;;
D;092;956441;8;20240923 01:05;V;;;;;;
D;092;956441;8;20240923 01:05;V;;;;;;
B;092;953948;9;20240923 01:05;;10;27;CHURCH ST;CHATSWOOD;2067;;;20240618;20240916;1048000;;R;RESIDENCE;10;;;0;AU417313;
C;092;953948;9;20240923 01:05;10/SP6856;
D;092;953948;9;20240923 01:05;P;;;;;;
D;092;953948;9;20240923 01:05;V;;;;;;
D;092;953948;9;20240923 01:05;V;;;;;;
B;092;951759;10;20240923 01:05;;;21;BLAKESLEY ST;CHATSWOOD;2067;562.05;M;20240618;20240918;4600000;R2;R;RESIDENCE;;RAC;;0;AU425505;
C;092;951759;10;20240923 01:05;34/3372;
D;092;951759;10;20240923 01:05;P;;;;;;
D;092;951759;10;20240923 01:05;V;;;;;;
D;092;951759;10;20240923 01:05;V;;;;;;
B;092;957137;11;20240923 01:05;;;42;EMERSTAN DR;CASTLE COVE;2069;1954;M;20240316;20240916;9040000;C4;R;RESIDENCE;;ELL;;0;AU417723;
C;092;957137;11;20240923 01:05;19/240340;
D;092;957137;11;20240923 01:05;P;;;;;;
D;092;957137;11;20240923 01:05;V;;;;;;
D;092;957137;11;20240923 01:05;V;;;;;;
B;092;959758;12;20240923 01:05;;6;25 A;HAMPDEN RD;ARTARMON;2064;;;20240807;20240918;850000;;R;RESIDENCE;6;;;0;AU425771;
C;092;959758;12;20240923 01:05;6/SP566;
D;092;959758;12;20240923 01:05;P;;;;;;
D;092;959758;12;20240923 01:05;V;;;;;;
B;092;970406;13;20240923 01:05;;;11;BOURMAC AVE;NORTHBRIDGE;2063;860;M;20240704;20240912;6100000;R2;R;RESIDENCE;;RAQ;;0;AU410674;
C;092;970406;13;20240923 01:05;A/354085;
D;092;970406;13;20240923 01:05;P;;;;;;
D;092;970406;13;20240923 01:05;V;;;;;;
D;092;970406;13;20240923 01:05;V;;;;;;
B;092;960682;14;20240923 01:05;;135;19;HERBERT ST;ST LEONARDS;2065;;;20240802;20240913;960000;;R;RESIDENCE;135;;;0;AU414117;
C;092;960682;14;20240923 01:05;135/SP52398;
D;092;960682;14;20240923 01:05;P;;;;;;
D;092;960682;14;20240923 01:05;V;;;;;;
D;092;960682;14;20240923 01:05;V;;;;;;
B;092;963873;15;20240923 01:05;;4;2 A;PALMER ST;NAREMBURN;2065;;;20240803;20240916;1915000;;R;RESIDENCE;4;;;0;AU417226;
C;092;963873;15;20240923 01:05;4/SP45362;
D;092;963873;15;20240923 01:05;P;;;;;;
D;092;963873;15;20240923 01:05;P;;;;;;
D;092;963873;15;20240923 01:05;V;;;;;;
D;092;963873;15;20240923 01:05;V;;;;;;
B;092;964266;16;20240923 01:05;;;67;MCCLELLAND ST;NORTH WILLOUGHBY;2068;557.01;M;20240622;20240916;4315000;R2;R;RESIDENCE;;RAJ;;0;AU420945;
C;092;964266;16;20240923 01:05;115/11625;
D;092;964266;16;20240923 01:05;P;;;;;;
D;092;964266;16;20240923 01:05;V;;;;;;
D;092;964266;16;20240923 01:05;V;;;;;;
B;092;966743;17;20240923 01:05;;7;1;WESTBOURNE ST;ST LEONARDS;2065;;;20240815;20240917;599500;;3;COMMERCIAL;7;;;0;AU421801;
C;092;966743;17;20240923 01:05;7/SP58606;
D;092;966743;17;20240923 01:05;P;;;;;;
D;092;966743;17;20240923 01:05;P;;;;;;
D;092;966743;17;20240923 01:05;P;;;;;;
D;092;966743;17;20240923 01:05;V;;;;;;
D;092;966743;17;20240923 01:05;V;;;;;;
B;092;966743;18;20240923 01:05;NORTH SHORE PRIVATE HOSPITAL;31;3;WESTBOURNE ST;ST LEONARDS;2065;;;20240815;20240917;599500;;3;COMMERCIAL;31;;;0;AU421801;
C;092;966743;18;20240923 01:05;31/SP58606;
D;092;966743;18;20240923 01:05;P;;;;;;
D;092;966743;18;20240923 01:05;P;;;;;;
D;092;966743;18;20240923 01:05;P;;;;;;
D;092;966743;18;20240923 01:05;V;;;;;;
D;092;966743;18;20240923 01:05;V;;;;;;
B;092;966743;19;20240923 01:05;NORTH SHORE PRIVATE HOSPITAL;32;3;WESTBOURNE ST;ST LEONARDS;2065;;;20240815;20240917;599500;;3;COMMERCIAL;32;;;0;AU421801;
C;092;966743;19;20240923 01:05;32/SP58606;
D;092;966743;19;20240923 01:05;P;;;;;;
D;092;966743;19;20240923 01:05;P;;;;;;
D;092;966743;19;20240923 01:05;P;;;;;;
D;092;966743;19;20240923 01:05;V;;;;;;
D;092;966743;19;20240923 01:05;V;;;;;;
B;092;966743;20;20240923 01:05;NORTH SHORE PRIVATE HOSPITAL;33;3;WESTBOURNE ST;ST LEONARDS;2065;;;20240815;20240917;599500;;3;COMMERCIAL;33;;;0;AU421801;
C;092;966743;20;20240923 01:05;33/SP58606;
D;092;966743;20;20240923 01:05;P;;;;;;
D;092;966743;20;20240923 01:05;P;;;;;;
D;092;966743;20;20240923 01:05;P;;;;;;
D;092;966743;20;20240923 01:05;V;;;;;;
D;092;966743;20;20240923 01:05;V;;;;;;
B;092;966743;21;20240923 01:05;NORTH SHORE PRIVATE HOSPITAL;90;3;WESTBOURNE ST;ST LEONARDS;2065;;;20240815;20240917;599500;;3;COMMERCIAL;90;;;0;AU421801;
C;092;966743;21;20240923 01:05;90/SP58606;
D;092;966743;21;20240923 01:05;P;;;;;;
D;092;966743;21;20240923 01:05;P;;;;;;
D;092;966743;21;20240923 01:05;P;;;;;;
D;092;966743;21;20240923 01:05;V;;;;;;
D;092;966743;21;20240923 01:05;V;;;;;;
B;092;966743;22;20240923 01:05;NORTH SHORE PRIVATE HOSPITAL;91;3;WESTBOURNE ST;ST LEONARDS;2065;;;20240815;20240917;599500;;3;COMMERCIAL;91;;;0;AU421801;
C;092;966743;22;20240923 01:05;91/SP58606;
D;092;966743;22;20240923 01:05;P;;;;;;
D;092;966743;22;20240923 01:05;P;;;;;;
D;092;966743;22;20240923 01:05;P;;;;;;
D;092;966743;22;20240923 01:05;V;;;;;;
D;092;966743;22;20240923 01:05;V;;;;;;
B;092;966743;23;20240923 01:05;NORTH SHORE PRIVATE HOSPITAL;92;3;WESTBOURNE ST;ST LEONARDS;2065;;;20240815;20240917;599500;;3;COMMERCIAL;92;;;0;AU421801;
C;092;966743;23;20240923 01:05;92/SP58606;
D;092;966743;23;20240923 01:05;P;;;;;;
D;092;966743;23;20240923 01:05;P;;;;;;
D;092;966743;23;20240923 01:05;P;;;;;;
D;092;966743;23;20240923 01:05;V;;;;;;
D;092;966743;23;20240923 01:05;V;;;;;;
B;092;974688;24;20240923 01:05;;;16;WARRAWEE AVE;CASTLE COVE;2069;733.5;M;20240313;20240913;3650000;R2;R;RESIDENCE;;RAL;;0;AU413260;
C;092;974688;24;20240923 01:05;265/200637;
D;092;974688;24;20240923 01:05;P;;;;;;
D;092;974688;24;20240923 01:05;V;;;;;;
B;092;961782;25;20240923 01:05;;26;3;JERSEY RD;ARTARMON;2064;;;20240813;20240916;1240000;;R;RESIDENCE;26;;;0;AU420364;
C;092;961782;25;20240923 01:05;26/SP22237;
D;092;961782;25;20240923 01:05;P;;;;;;
D;092;961782;25;20240923 01:05;P;;;;;;
D;092;961782;25;20240923 01:05;V;;;;;;
B;092;966923;26;20240923 01:05;;16;401;PACIFIC HWY;ARTARMON;2064;;;20230616;20240919;539880;;R;RESIDENCE;16;;;0;AU430444;
C;092;966923;26;20240923 01:05;16/SP36898;
D;092;966923;26;20240923 01:05;P;;;;;;
D;092;966923;26;20240923 01:05;V;;;;;;
D;092;966923;26;20240923 01:05;V;;;;;;
D;092;966923;26;20240923 01:05;V;;;;;;
B;092;969663;27;20240923 01:05;;12;110;RESERVE RD;ARTARMON;2064;;;20240727;20240919;1750000;;R;RESIDENCE;12;;;0;AU431729;
C;092;969663;27;20240923 01:05;12/SP20020;
D;092;969663;27;20240923 01:05;P;;;;;;
D;092;969663;27;20240923 01:05;P;;;;;;
D;092;969663;27;20240923 01:05;V;;;;;;
D;092;969663;27;20240923 01:05;V;;;;;;
B;092;962189;28;20240923 01:05;;27;37;JOHNSON ST;CHATSWOOD;2067;;;20240822;20240919;1168000;;R;RESIDENCE;27;;;0;AU429923;
C;092;962189;28;20240923 01:05;27/SP10584;
D;092;962189;28;20240923 01:05;P;;;;;;
D;092;962189;28;20240923 01:05;P;;;;;;
D;092;962189;28;20240923 01:05;V;;;;;;
D;092;962189;28;20240923 01:05;V;;;;;;
D;092;962189;28;20240923 01:05;V;;;;;;
D;092;962189;28;20240923 01:05;V;;;;;;
B;092;964917;29;20240923 01:05;;;39;MOOLA PDE;CHATSWOOD;2067;1176;M;20240627;20240919;3450000;C4;R;RESIDENCE;;ELB;;0;AU430337;
C;092;964917;29;20240923 01:05;53/14213;
D;092;964917;29;20240923 01:05;P;;;;;;
D;092;964917;29;20240923 01:05;V;;;;;;
B;092;967513;30;20240923 01:05;;1;844;PACIFIC HWY;CHATSWOOD;2067;;;20240726;20240916;1610000;;R;RESIDENCE;1;;;0;AU418854;
C;092;967513;30;20240923 01:05;1/SP1428;
D;092;967513;30;20240923 01:05;P;;;;;;
D;092;967513;30;20240923 01:05;V;;;;;;
B;092;972750;31;20240923 01:05;;;54;THIRD AVE;WILLOUGHBY EAST;2068;556.4;M;20240807;20240918;3700000;R2;R;RESIDENCE;;RAJ;;0;AU426078;
C;092;972750;31;20240923 01:05;60/A/7446;
D;092;972750;31;20240923 01:05;P;;;;;;
D;092;972750;31;20240923 01:05;P;;;;;;
D;092;972750;31;20240923 01:05;V;;;;;;
D;092;972750;31;20240923 01:05;V;;;;;;
B;092;3665728;32;20240923 01:05;;39;260;PENSHURST ST;NORTH WILLOUGHBY;2068;86;M;20240828;20240918;867500;;R;RESIDENCE;39;;;0;AU426758;
C;092;3665728;32;20240923 01:05;39/SP87488;
D;092;3665728;32;20240923 01:05;P;;;;;;
D;092;3665728;32;20240923 01:05;V;;;;;;
B;092;2777340;33;20240923 01:05;;9;45;WALKERS DR;LANE COVE NORTH;2066;;;20240819;20240916;1100000;;R;RESIDENCE;19;;;0;AU420106;
C;092;2777340;33;20240923 01:05;19/SP64624;
D;092;2777340;33;20240923 01:05;P;;;;;;
D;092;2777340;33;20240923 01:05;V;;;;;;
D;092;2777340;33;20240923 01:05;V;;;;;;
B;092;4285070;34;20240923 01:05;;2;18;FREEMAN RD;CHATSWOOD;2067;162;M;20240311;20240916;1400000;;R;RESIDENCE;2;;;0;AU417647;
C;092;4285070;34;20240923 01:05;2/SP100946;
D;092;4285070;34;20240923 01:05;P;;;;;;
D;092;4285070;34;20240923 01:05;V;;;;;;
D;092;4285070;34;20240923 01:05;V;;;;;;
Z;187;34;34;117;
