A;RTSALEDATA;088;20240923 01:05;VALNET;
B;088;771453;12;20240923 01:05;;1;39;BELMONT AVE;WOLLSTONECRAFT;2065;;;20240710;20240916;1385000;;R;RESIDENCE;1;;;0;AU418488;
C;088;771453;12;20240923 01:05;1/SP2759;
D;088;771453;12;20240923 01:05;P;;;;;;
D;088;771453;12;20240923 01:05;P;;;;;;
D;088;771453;12;20240923 01:05;V;;;;;;
D;088;771453;12;20240923 01:05;V;;;;;;
B;088;798771;13;20240923 01:05;;3;9;THRUPP ST;NEUTRAL BAY;2089;;;20240807;20240918;1490000;;R;RESIDENCE;3;;;0;AU426265;
C;088;798771;13;20240923 01:05;3/SP1498;
D;088;798771;13;20240923 01:05;P;;;;;;
D;088;798771;13;20240923 01:05;P;;;;;;
D;088;798771;13;20240923 01:05;V;;;;;;
D;088;798771;13;20240923 01:05;V;;;;;;
B;088;798846;14;20240923 01:05;;;6;TILEY ST;CAMMERAY;2062;427.26;M;20240808;20240919;4270000;R2;R;RESIDENCE;;RAB;;0;AU428887;
C;088;798846;14;20240923 01:05;49/6259;
D;088;798846;14;20240923 01:05;P;;;;;;
D;088;798846;14;20240923 01:05;P;;;;;;
D;088;798846;14;20240923 01:05;V;;;;;;
D;088;798846;14;20240923 01:05;V;;;;;;
B;088;799297;15;20240923 01:05;;;89;UNION ST;MCMAHONS POINT;2060;177;M;20240816;20240913;3100000;R3;R;RESIDENCE;;RMC;;0;AU414564;
C;088;799297;15;20240923 01:05;4/437049;
D;088;799297;15;20240923 01:05;P;;;;;;
D;088;799297;15;20240923 01:05;P;;;;;;
D;088;799297;15;20240923 01:05;V;;;;;;
B;088;788372;16;20240923 01:05;;308;287;MILITARY RD;CREMORNE;2090;;;20240804;20240916;400000;;R;RESIDENCE;28;;;0;AU418682;
C;088;788372;16;20240923 01:05;28/SP63978;
D;088;788372;16;20240923 01:05;P;;;;;;
D;088;788372;16;20240923 01:05;V;;;;;;
B;088;796622;17;20240923 01:05;;16;19;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20240803;20240916;790000;;R;RESIDENCE;16;;;0;AU418201;
C;088;796622;17;20240923 01:05;16/SP7591;
D;088;796622;17;20240923 01:05;P;;;;;;
D;088;796622;17;20240923 01:05;V;;;;;;
B;088;788670;18;20240923 01:05;BOUGAINVILLEA THE BAY CLUB RESORT;45;7;WATERS RD;NEUTRAL BAY;2089;;;20240509;20240805;330000;;R;RESIDENCE;45;;;0;AU304482;
C;088;788670;18;20240923 01:05;45/SP33651;
D;088;788670;18;20240923 01:05;P;;;;;;
D;088;788670;18;20240923 01:05;V;;;;;;
B;088;802544;19;20240923 01:05;;72;88;WYCOMBE RD;NEUTRAL BAY;2089;;;20240620;20240918;1620000;;R;RESIDENCE;26;;;0;AU428224;
C;088;802544;19;20240923 01:05;26/SP121;
D;088;802544;19;20240923 01:05;P;;;;;;
D;088;802544;19;20240923 01:05;V;;;;;;
D;088;802544;19;20240923 01:05;V;;;;;;
B;088;802544;20;20240923 01:05;;72;88;WYCOMBE RD;NEUTRAL BAY;2089;;;20240620;20240918;1620000;;R;RESIDENCE;44;;;0;AU428224;
C;088;802544;20;20240923 01:05;44/SP121;
D;088;802544;20;20240923 01:05;P;;;;;;
D;088;802544;20;20240923 01:05;V;;;;;;
D;088;802544;20;20240923 01:05;V;;;;;;
B;088;794585;21;20240923 01:05;;15;29;RAWSON ST;NEUTRAL BAY;2089;;;20240803;20240916;1677000;;R;RESIDENCE;15;;;0;AU417444;
C;088;794585;21;20240923 01:05;15/SP45694;
D;088;794585;21;20240923 01:05;P;;;;;;
D;088;794585;21;20240923 01:05;P;;;;;;
D;088;794585;21;20240923 01:05;V;;;;;;
B;088;800599;22;20240923 01:05;;4;5;WAVERTON AVE;WAVERTON;2060;;;20240709;20240917;2400000;;R;RESIDENCE;4;;;0;AU422088;
C;088;800599;22;20240923 01:05;4/SP32170;
D;088;800599;22;20240923 01:05;P;;;;;;
D;088;800599;22;20240923 01:05;V;;;;;;
D;088;800599;22;20240923 01:05;V;;;;;;
B;088;795515;23;20240923 01:05;;11;1;ROCKLANDS RD;WOLLSTONECRAFT;2065;;;20240814;20240916;1260000;;R;RESIDENCE;11;;;0;AU418477;
C;088;795515;23;20240923 01:05;11/SP4591;
D;088;795515;23;20240923 01:05;P;;;;;;
D;088;795515;23;20240923 01:05;V;;;;;;
B;088;795564;24;20240923 01:05;;14;9;ROCKLANDS RD;WOLLSTONECRAFT;2065;;;20240822;20240919;720000;;R;RESIDENCE;14;;;0;AU430116;
C;088;795564;24;20240923 01:05;14/SP13483;
D;088;795564;24;20240923 01:05;P;;;;;;
D;088;795564;24;20240923 01:05;V;;;;;;
B;088;2962185;25;20240923 01:05;;105;2;ATCHISON ST;ST LEONARDS;2065;;;20240801;20240912;924000;;3;OFFICE;6;;;0;AU412055;
C;088;2962185;25;20240923 01:05;6/SP69051;
D;088;2962185;25;20240923 01:05;P;;;;;;
D;088;2962185;25;20240923 01:05;V;;;;;;
B;088;2962185;26;20240923 01:05;;105;2;ATCHISON ST;ST LEONARDS;2065;;;20240801;20240912;924000;;3;OFFICE;9;;;0;AU412055;
C;088;2962185;26;20240923 01:05;9/SP69051;
D;088;2962185;26;20240923 01:05;P;;;;;;
D;088;2962185;26;20240923 01:05;V;;;;;;
B;088;3453842;27;20240923 01:05;;;7;NAPIER ST;NORTH SYDNEY;2060;199.9;M;20240418;20240530;2123000;MU1;3;OFFICE;;BUB;;0;AU112396;
C;088;3453842;27;20240923 01:05;4/1137715 limited in stratum;
D;088;3453842;27;20240923 01:05;P;;;;;;
D;088;3453842;27;20240923 01:05;V;;;;;;
B;088;4161744;28;20240923 01:05;;1111;150;PACIFIC HWY;NORTH SYDNEY;2060;76;M;20240827;20240917;928800;;R;RESIDENCE;109;;;0;AU422892;
C;088;4161744;28;20240923 01:05;109/SP96878;
D;088;4161744;28;20240923 01:05;P;;;;;;
D;088;4161744;28;20240923 01:05;V;;;;;;
B;088;4083790;29;20240923 01:05;G03;3;88;ALFRED ST S;MILSONS POINT;2061;49;M;20240808;20240919;820000;;R;RESIDENCE;7;;;0;AU430170;
C;088;4083790;29;20240923 01:05;7/SP96632;
D;088;4083790;29;20240923 01:05;P;;;;;;
D;088;4083790;29;20240923 01:05;V;;;;;;
B;088;4553851;30;20240923 01:05;;13;168;WALKER ST;NORTH SYDNEY;2060;60;M;20230519;20240913;1180000;;R;RESIDENCE;127;;;0;AU413368;
C;088;4553851;30;20240923 01:05;127/SP106746;
D;088;4553851;30;20240923 01:05;P;;;;;;
D;088;4553851;30;20240923 01:05;V;;;;;;
B;088;3736485;31;20240923 01:05;;5;580;MILLER ST;CAMMERAY;2062;271;M;20240430;20240918;3475000;;R;RESIDENCE;5;;;0;AU425349;
C;088;3736485;31;20240923 01:05;5/SP88989;
D;088;3736485;31;20240923 01:05;P;;;;;;
D;088;3736485;31;20240923 01:05;P;;;;;;
D;088;3736485;31;20240923 01:05;V;;;;;;
B;088;3756251;32;20240923 01:05;;30;12;BERRY ST;NORTH SYDNEY;2060;118;M;20240808;20240918;1380000;;R;RESIDENCE;30;;;0;AU426400;
C;088;3756251;32;20240923 01:05;30/SP86180;
D;088;3756251;32;20240923 01:05;P;;;;;;
D;088;3756251;32;20240923 01:05;P;;;;;;
D;088;3756251;32;20240923 01:05;V;;;;;;
D;088;3756251;32;20240923 01:05;V;;;;;;
B;088;3969481;33;20240923 01:05;;605;211;PACIFIC HWY;NORTH SYDNEY;2060;64;M;20240808;20240917;749000;;R;RESIDENCE;63;;;0;AU422359;
C;088;3969481;33;20240923 01:05;63/SP93874;
D;088;3969481;33;20240923 01:05;P;;;;;;
D;088;3969481;33;20240923 01:05;V;;;;;;
B;088;3931756;34;20240923 01:05;;702;10;ATCHISON ST;ST LEONARDS;2065;98;M;20240726;20240913;1025000;;R;RESIDENCE;34;;;0;AU413558;
C;088;3931756;34;20240923 01:05;34/SP93392;
D;088;3931756;34;20240923 01:05;P;;;;;;
D;088;3931756;34;20240923 01:05;V;;;;;;
B;088;4371058;35;20240923 01:05;;1201;61;LAVENDER ST;MILSONS POINT;2061;122;M;20240708;20240916;2400000;;R;RESIDENCE;80;;;0;AU419905;
C;088;4371058;35;20240923 01:05;80/SP102081;
D;088;4371058;35;20240923 01:05;P;;;;;;
D;088;4371058;35;20240923 01:05;V;;;;;;
D;088;4371058;35;20240923 01:05;V;;;;;;
Z;166;35;35;94;
