A;RTSALEDATA;139;20240902 01:06;VALNET;
B;139;1452381;18;20240902 01:06;;16 C;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20240716;20240822;820000;;R;RESIDENCE;16;;;0;AU352907;
C;139;1452381;18;20240902 01:06;16/SP50456;
D;139;1452381;18;20240902 01:06;P;;;;;;
D;139;1452381;18;20240902 01:06;V;;;;;;
B;139;1455254;19;20240902 01:06;;;2;NEWTON CL;LIBERTY GROVE;2138;149.3;M;20240719;20240823;1580000;R3;R;RESIDENCE;;EQD;;0;AU356958;
C;139;1455254;19;20240902 01:06;245/270137;
D;139;1455254;19;20240902 01:06;P;;;;;;
D;139;1455254;19;20240902 01:06;P;;;;;;
D;139;1455254;19;20240902 01:06;V;;;;;;
D;139;1455254;19;20240902 01:06;V;;;;;;
B;139;1455684;20;20240902 01:06;;45;41;PHILLIPS ST;CABARITA;2137;;;20240716;20240827;3540000;;R;RESIDENCE;23;;;0;AU364795;
C;139;1455684;20;20240902 01:06;23/SP61542;
D;139;1455684;20;20240902 01:06;P;;;;;;
D;139;1455684;20;20240902 01:06;P;;;;;;
D;139;1455684;20;20240902 01:06;V;;;;;;
D;139;1455684;20;20240902 01:06;V;;;;;;
B;139;1453684;21;20240902 01:06;;;45;KINGSTON AVE;CONCORD;2137;696.77;M;20240808;20240826;387500;R2;R;RESIDENCE;;ESK;;0;AU363612;
C;139;1453684;21;20240902 01:06;5/3/5578;
D;139;1453684;21;20240902 01:06;P;;;;;;
D;139;1453684;21;20240902 01:06;P;;;;;;
D;139;1453684;21;20240902 01:06;P;;;;;;
D;139;1453684;21;20240902 01:06;P;;;;;;
D;139;1453684;21;20240902 01:06;V;;;;;;
D;139;1453684;21;20240902 01:06;V;;;;;;
D;139;1453684;21;20240902 01:06;V;;;;;;
B;139;1449180;22;20240902 01:06;;1;164 B;BURWOOD RD;CONCORD;2137;;;20240716;20240829;2020000;;R;RESIDENCE;1;;;0;AU373858;
C;139;1449180;22;20240902 01:06;1/SP49720;
D;139;1449180;22;20240902 01:06;P;;;;;;
D;139;1449180;22;20240902 01:06;P;;;;;;
D;139;1449180;22;20240902 01:06;V;;;;;;
B;139;3176423;23;20240902 01:06;AXIS;12;57;FAIRLIGHT ST;FIVE DOCK;2046;;;20240713;20240823;1070000;;R;RESIDENCE;12;;;0;AU358228;
C;139;3176423;23;20240902 01:06;12/SP74747;
D;139;3176423;23;20240902 01:06;P;;;;;;
D;139;3176423;23;20240902 01:06;P;;;;;;
D;139;3176423;23;20240902 01:06;V;;;;;;
B;139;3206880;24;20240902 01:06;;5;1;BOWMAN ST;DRUMMOYNE;2047;;;20240713;20240826;2120000;;R;RESIDENCE;5;;;0;AU361818;
C;139;3206880;24;20240902 01:06;5/SP75660;
D;139;3206880;24;20240902 01:06;P;;;;;;
D;139;3206880;24;20240902 01:06;P;;;;;;
D;139;3206880;24;20240902 01:06;V;;;;;;
B;139;3271317;25;20240902 01:06;;208;17;JEAN WAILES AVE;RHODES;2138;;;20240618;20240827;955000;;R;RESIDENCE;10;;;0;AU366386;
C;139;3271317;25;20240902 01:06;10/SP77475;
D;139;3271317;25;20240902 01:06;P;;;;;;
D;139;3271317;25;20240902 01:06;V;;;;;;
D;139;3271317;25;20240902 01:06;V;;;;;;
B;139;3649300;26;20240902 01:06;;414;10;VINEYARD WAY;BREAKFAST POINT;2137;;;20240717;20240828;1700000;;R;RESIDENCE;62;;;0;AU368639;
C;139;3649300;26;20240902 01:06;62/SP83975;
D;139;3649300;26;20240902 01:06;P;;;;;;
D;139;3649300;26;20240902 01:06;P;;;;;;
D;139;3649300;26;20240902 01:06;V;;;;;;
D;139;3649300;26;20240902 01:06;V;;;;;;
B;139;3698644;27;20240902 01:06;ARIA;13;90;TENNYSON RD;MORTLAKE;2137;138;M;20240712;20240826;790000;;R;RESIDENCE;13;;;0;AU362672;
C;139;3698644;27;20240902 01:06;13/SP87971;
D;139;3698644;27;20240902 01:06;P;;;;;;
D;139;3698644;27;20240902 01:06;V;;;;;;
D;139;3698644;27;20240902 01:06;V;;;;;;
B;139;3721837;28;20240902 01:06;;1406;7;RIDER BVD;RHODES;2138;;;20240726;20240823;1240000;;R;RESIDENCE;152;;;0;AU357741;
C;139;3721837;28;20240902 01:06;152/SP88669;
D;139;3721837;28;20240902 01:06;P;;;;;;
D;139;3721837;28;20240902 01:06;P;;;;;;
D;139;3721837;28;20240902 01:06;V;;;;;;
B;139;3657776;29;20240902 01:06;;809 A;18;PARRAMATTA RD;STRATHFIELD;2135;;;20240717;20240828;785000;;R;RESIDENCE;74;;;0;AU370045;
C;139;3657776;29;20240902 01:06;74/SP87247;
D;139;3657776;29;20240902 01:06;P;;;;;;
D;139;3657776;29;20240902 01:06;V;;;;;;
B;139;3751584;30;20240902 01:06;;303;9;HILTS RD;STRATHFIELD;2135;;;20240717;20240828;760000;;R;RESIDENCE;24;;;0;AU370489;
C;139;3751584;30;20240902 01:06;24/SP87208;
D;139;3751584;30;20240902 01:06;P;;;;;;
D;139;3751584;30;20240902 01:06;P;;;;;;
D;139;3751584;30;20240902 01:06;V;;;;;;
B;139;3718688;31;20240902 01:06;;27;38;SHORELINE DR;RHODES;2138;;;20240710;20240826;670000;;R;RESIDENCE;27;;;0;AU361339;
C;139;3718688;31;20240902 01:06;27/SP88667;
D;139;3718688;31;20240902 01:06;P;;;;;;
D;139;3718688;31;20240902 01:06;V;;;;;;
B;139;3678749;32;20240902 01:06;THE PHOENIX APARTMENTS;104;43;SHORELINE DR;RHODES;2138;;;20240802;20240823;695000;;R;RESIDENCE;4;;;0;AU356434;
C;139;3678749;32;20240902 01:06;4/SP87706;
D;139;3678749;32;20240902 01:06;P;;;;;;
D;139;3678749;32;20240902 01:06;V;;;;;;
B;139;1905576;33;20240902 01:06;;;501;LYONS RD W;FIVE DOCK;2046;499.5;M;20240715;20240826;3128000;R2;R;RESIDENCE;;RSS;;0;AU362233;
C;139;1905576;33;20240902 01:06;4/11346;
D;139;1905576;33;20240902 01:06;P;;;;;;
D;139;1905576;33;20240902 01:06;V;;;;;;
D;139;1905576;33;20240902 01:06;V;;;;;;
B;139;1900568;34;20240902 01:06;;;4;EATON PL;CHISWICK;2046;543.8;M;20240809;20240823;3000000;R2;R;RESIDENCE;;RVV;;0;AU357507;
C;139;1900568;34;20240902 01:06;28/237240;
D;139;1900568;34;20240902 01:06;P;;;;;;
D;139;1900568;34;20240902 01:06;P;;;;;;
D;139;1900568;34;20240902 01:06;V;;;;;;
B;139;1903102;35;20240902 01:06;;;71;HAMPDEN RD;RUSSELL LEA;2046;248.6;M;20240608;20240826;2100000;R2;R;RESIDENCE;;RSS;;0;AU361383;
C;139;1903102;35;20240902 01:06;9/136397;
D;139;1903102;35;20240902 01:06;P;;;;;;
D;139;1903102;35;20240902 01:06;V;;;;;;
D;139;1903102;35;20240902 01:06;V;;;;;;
B;139;1903648;36;20240902 01:06;;;36;HENRY ST;FIVE DOCK;2046;284.5;M;20240605;20240826;2318000;R2;R;RESIDENCE;;RSS;;0;AU361422;
C;139;1903648;36;20240902 01:06;B/377698;
D;139;1903648;36;20240902 01:06;P;;;;;;
D;139;1903648;36;20240902 01:06;V;;;;;;
D;139;1903648;36;20240902 01:06;V;;;;;;
B;139;1908800;37;20240902 01:06;;11;38;ST GEORGES CRES;DRUMMOYNE;2047;367;M;20240812;20240823;2720000;;R;RESIDENCE;14;;;0;AU358147;
C;139;1908800;37;20240902 01:06;14/SP30287;
D;139;1908800;37;20240902 01:06;P;;;;;;
D;139;1908800;37;20240902 01:06;V;;;;;;
B;139;1911273;38;20240902 01:06;;51;12;WALTON CRES;ABBOTSFORD;2046;;;20240614;20240823;2050000;;R;RESIDENCE;51;;;0;AU359712;
C;139;1911273;38;20240902 01:06;51/SP6906;
D;139;1911273;38;20240902 01:06;P;;;;;;
D;139;1911273;38;20240902 01:06;V;;;;;;
D;139;1911273;38;20240902 01:06;V;;;;;;
B;139;1903789;39;20240902 01:06;;;18;HOWLEY ST;FIVE DOCK;2046;348.39;M;20240420;20240823;2550000;R2;R;RESIDENCE;;RSS;;0;AU359614;
C;139;1903789;39;20240902 01:06;B/391519;
D;139;1903789;39;20240902 01:06;P;;;;;;
D;139;1903789;39;20240902 01:06;V;;;;;;
B;139;1903790;40;20240902 01:06;;;20;HOWLEY ST;FIVE DOCK;2046;347.8;M;20240420;20240823;2550000;R2;R;RESIDENCE;;RSS;;0;AU359618;
C;139;1903790;40;20240902 01:06;A/391519;
D;139;1903790;40;20240902 01:06;P;;;;;;
D;139;1903790;40;20240902 01:06;V;;;;;;
B;139;1903861;41;20240902 01:06;;;126;INGHAM AVE;FIVE DOCK;2046;398.4;M;20240712;20240823;2600000;R2;R;RESIDENCE;;RSS;;0;AU357292;
C;139;1903861;41;20240902 01:06;32/9978;
D;139;1903861;41;20240902 01:06;P;;;;;;
D;139;1903861;41;20240902 01:06;P;;;;;;
D;139;1903861;41;20240902 01:06;V;;;;;;
B;139;1899488;42;20240902 01:06;;13;27;COLLEGE ST;DRUMMOYNE;2047;;;20240531;20240828;1400000;;R;RESIDENCE;13;;;0;AU370588;
C;139;1899488;42;20240902 01:06;13/SP41018;
D;139;1899488;42;20240902 01:06;P;;;;;;
D;139;1899488;42;20240902 01:06;V;;;;;;
D;139;1899488;42;20240902 01:06;V;;;;;;
B;139;1904541;43;20240902 01:06;;;21;LAVENDER ST;FIVE DOCK;2046;290;M;20240525;20240823;2300000;R2;R;RESIDENCE;;RSS;;0;AU358423;
C;139;1904541;43;20240902 01:06;B/361876;
D;139;1904541;43;20240902 01:06;P;;;;;;
D;139;1904541;43;20240902 01:06;P;;;;;;
D;139;1904541;43;20240902 01:06;V;;;;;;
D;139;1904541;43;20240902 01:06;V;;;;;;
B;139;1897293;44;20240902 01:06;;;27;ARTHUR ST;RODD POINT;2046;667.79;M;20240226;20240827;4300000;R2;R;RESIDENCE;;RSS;;0;AU364931;
C;139;1897293;44;20240902 01:06;102/7510;
D;139;1897293;44;20240902 01:06;P;;;;;;
D;139;1897293;44;20240902 01:06;V;;;;;;
B;139;3299066;45;20240902 01:06;;202 A;10;MARQUET ST;RHODES;2138;;;20240714;20240826;585000;;R;RESIDENCE;13;;;0;AU361672;
C;139;3299066;45;20240902 01:06;13/SP77457;
D;139;3299066;45;20240902 01:06;P;;;;;;
D;139;3299066;45;20240902 01:06;V;;;;;;
D;139;3299066;45;20240902 01:06;V;;;;;;
B;139;4411093;46;20240902 01:06;;;8;DALY AVE;CONCORD;2137;452.3;M;20240713;20240826;2240000;R2;R;RESIDENCE;;ESS;;0;AU361187;
C;139;4411093;46;20240902 01:06;68/1219937;
D;139;4411093;46;20240902 01:06;P;;;;;;
D;139;4411093;46;20240902 01:06;V;;;;;;
D;139;4411093;46;20240902 01:06;V;;;;;;
D;139;4411093;46;20240902 01:06;V;;;;;;
D;139;4411093;46;20240902 01:06;V;;;;;;
B;139;3808411;47;20240902 01:06;;264;8 A;MARY ST;RHODES;2138;;;20240717;20240828;1048000;;R;RESIDENCE;6;;;0;AU369376;
C;139;3808411;47;20240902 01:06;6/SP80000;
D;139;3808411;47;20240902 01:06;P;;;;;;
D;139;3808411;47;20240902 01:06;V;;;;;;
D;139;3808411;47;20240902 01:06;V;;;;;;
B;139;3802268;48;20240902 01:06;;1606;63;SHORELINE DR;RHODES;2138;;;20240528;20240828;1606888;;R;RESIDENCE;134;;;0;AU370026;
C;139;3802268;48;20240902 01:06;134/SP88606;
D;139;3802268;48;20240902 01:06;P;;;;;;
D;139;3802268;48;20240902 01:06;P;;;;;;
D;139;3802268;48;20240902 01:06;V;;;;;;
D;139;3802268;48;20240902 01:06;V;;;;;;
B;139;3802268;49;20240902 01:06;;1708;63;SHORELINE DR;RHODES;2138;;;20240722;20240823;700000;;R;RESIDENCE;144;;;0;AU356063;
C;139;3802268;49;20240902 01:06;144/SP88606;
D;139;3802268;49;20240902 01:06;P;;;;;;
D;139;3802268;49;20240902 01:06;V;;;;;;
B;139;3890011;50;20240902 01:06;;102;42;WALKER ST;RHODES;2138;133;M;20240711;20240829;990000;;R;RESIDENCE;2;;;0;AU372214;
C;139;3890011;50;20240902 01:06;2/SP91522;
D;139;3890011;50;20240902 01:06;P;;;;;;
D;139;3890011;50;20240902 01:06;V;;;;;;
D;139;3890011;50;20240902 01:06;V;;;;;;
Z;249;50;50;147;
