A;RTSALEDATA;084;20240902 01:05;VALNET;
D;084;3746809;9;20240902 01:06;P;;;;;;
D;084;3746809;9;20240902 01:06;V;;;;;;
B;084;3726342;10;20240902 01:06;;31;29;DUMARESQ ST;GORDON;2072;129;M;20240617;20240828;1026600;;R;RESIDENCE;31;;;0;AU368846;
C;084;3726342;10;20240902 01:06;31/SP88781;
D;084;3726342;10;20240902 01:06;P;;;;;;
D;084;3726342;10;20240902 01:06;P;;;;;;
D;084;3726342;10;20240902 01:06;V;;;;;;
D;084;3726342;10;20240902 01:06;V;;;;;;
B;084;712904;11;20240902 01:06;;;240;RYDE RD;WEST PYMBLE;2073;1005;M;20240713;20240826;1765000;R2;R;RESIDENCE;;REQ;;0;AU361290;
C;084;712904;11;20240902 01:06;1/23217;
D;084;712904;11;20240902 01:06;P;;;;;;
D;084;712904;11;20240902 01:06;P;;;;;;
D;084;712904;11;20240902 01:06;P;;;;;;
D;084;712904;11;20240902 01:06;V;;;;;;
D;084;712904;11;20240902 01:06;V;;;;;;
B;084;686211;12;20240902 01:06;;;9;BILLABONG AVE;TURRAMURRA;2074;961.1;M;20240525;20240826;3005000;R2;R;RESIDENCE;;RGU;;0;AU360439;
C;084;686211;12;20240902 01:06;5/20873;
D;084;686211;12;20240902 01:06;P;;;;;;
D;084;686211;12;20240902 01:06;P;;;;;;
D;084;686211;12;20240902 01:06;V;;;;;;
B;084;691649;13;20240902 01:06;;;7;COREE PL;ST IVES;2075;932.5;M;20240614;20240828;2920000;R2;R;RESIDENCE;;RGP;;0;AU369861;
C;084;691649;13;20240902 01:06;46/246138;
D;084;691649;13;20240902 01:06;P;;;;;;
D;084;691649;13;20240902 01:06;P;;;;;;
D;084;691649;13;20240902 01:06;V;;;;;;
D;084;691649;13;20240902 01:06;V;;;;;;
B;084;699684;14;20240902 01:06;;;1;KENNEDY PL;ST IVES;2075;986.4;M;20240521;20240828;2865000;R2;R;RESIDENCE;;RGS;;0;AU369569;
C;084;699684;14;20240902 01:06;1/59/250683;
D;084;699684;14;20240902 01:06;P;;;;;;
D;084;699684;14;20240902 01:06;P;;;;;;
D;084;699684;14;20240902 01:06;V;;;;;;
D;084;699684;14;20240902 01:06;V;;;;;;
B;084;702305;15;20240902 01:06;;;7;LIVINGSTONE AVE;PYMBLE;2073;968.8;M;20240809;20240823;3750000;R4;R;RESIDENCE;;RAZ;;0;AU357860;
C;084;702305;15;20240902 01:06;D/391729 LOT D DP 391729 VO 6238 FO 138 62'6X166'6/166'9SUBJ TO DE 5'W;
C;084;702305;15;20240902 01:06;DE;
D;084;702305;15;20240902 01:06;P;;;;;;
D;084;702305;15;20240902 01:06;V;;;;;;
B;084;694538;16;20240902 01:06;;;33;EUCALYPTUS ST;ST IVES;2075;942.2;M;20240423;20240828;3200000;R2;R;RESIDENCE;;RGP;;0;AU369556;
C;084;694538;16;20240902 01:06;5/30848;
D;084;694538;16;20240902 01:06;P;;;;;;
D;084;694538;16;20240902 01:06;P;;;;;;
D;084;694538;16;20240902 01:06;V;;;;;;
B;084;715923;17;20240902 01:06;;;5;TOBRUK AVE;ST IVES CHASE;2075;1376;M;20240704;20240829;3150000;C4;R;RESIDENCE;;ELD;;0;AU372539;
C;084;715923;17;20240902 01:06;30/218785;
D;084;715923;17;20240902 01:06;P;;;;;;
D;084;715923;17;20240902 01:06;V;;;;;;
D;084;715923;17;20240902 01:06;V;;;;;;
B;084;705299;18;20240902 01:06;FERNBANK;109;2;KITCHENER ST;ST IVES;2075;;;20240529;20240614;702000;;R;RESIDENCE;109;;;0;AU155405;
C;084;705299;18;20240902 01:06;109/SP31939;
D;084;705299;18;20240902 01:06;P;;;;;;
D;084;705299;18;20240902 01:06;P;;;;;;
D;084;705299;18;20240902 01:06;V;;;;;;
B;084;710763;19;20240902 01:06;;;10;POWELL ST;KILLARA;2071;1463;M;20240714;20240826;6700005;R2;R;RESIDENCE;;REX;;0;AU360959;
C;084;710763;19;20240902 01:06;1/927779;
D;084;710763;19;20240902 01:06;P;;;;;;
D;084;710763;19;20240902 01:06;P;;;;;;
D;084;710763;19;20240902 01:06;V;;;;;;
D;084;710763;19;20240902 01:06;V;;;;;;
D;084;710763;19;20240902 01:06;V;;;;;;
D;084;710763;19;20240902 01:06;V;;;;;;
B;084;697494;20;20240902 01:06;;;41;HASTINGS RD;WARRAWEE;2074;1252;M;20240713;20240823;5500000;R2;R;RESIDENCE;;RHB;;0;AU357577;
C;084;697494;20;20240902 01:06;A/322995;
D;084;697494;20;20240902 01:06;P;;;;;;
D;084;697494;20;20240902 01:06;P;;;;;;
D;084;697494;20;20240902 01:06;V;;;;;;
D;084;697494;20;20240902 01:06;V;;;;;;
B;084;694956;21;20240902 01:06;;;17;FIDDENS WHARF RD;KILLARA;2071;1022;M;20240717;20240823;4500000;R2;R;RESIDENCE;;RGB;;0;AU357687;
C;084;694956;21;20240902 01:06;7/8506;
D;084;694956;21;20240902 01:06;P;;;;;;
D;084;694956;21;20240902 01:06;P;;;;;;
D;084;694956;21;20240902 01:06;V;;;;;;
B;084;692550;22;20240902 01:06;;;3;DARLING ST;ST IVES;2075;1056;M;20240525;20240823;3500000;R2;R;RESIDENCE;;RGS;;0;AU359781;
C;084;692550;22;20240902 01:06;12/218666;
D;084;692550;22;20240902 01:06;P;;;;;;
D;084;692550;22;20240902 01:06;P;;;;;;
D;084;692550;22;20240902 01:06;V;;;;;;
D;084;692550;22;20240902 01:06;V;;;;;;
B;084;697812;23;20240902 01:06;;;62;HIGHFIELD RD;LINDFIELD;2070;1745;M;20240424;20240828;4800000;R2;R;RESIDENCE;;RGB;;0;AU369326;
C;084;697812;23;20240902 01:06;2/18300;
D;084;697812;23;20240902 01:06;P;;;;;;
D;084;697812;23;20240902 01:06;P;;;;;;
D;084;697812;23;20240902 01:06;V;;;;;;
D;084;697812;23;20240902 01:06;V;;;;;;
B;084;719200;24;20240902 01:06;;;1 A;WOODBURY RD;ST IVES;2075;948.5;M;20240715;20240826;2950000;R2;R;RESIDENCE;;RGY;;0;AU362861;
C;084;719200;24;20240902 01:06;3/213195;
D;084;719200;24;20240902 01:06;P;;;;;;
D;084;719200;24;20240902 01:06;P;;;;;;
D;084;719200;24;20240902 01:06;V;;;;;;
D;084;719200;24;20240902 01:06;V;;;;;;
B;084;703415;25;20240902 01:06;;;31;MALORY AVE;WEST PYMBLE;2073;967.5;M;20240325;20240829;3050000;R2;R;RESIDENCE;;REN;;0;AU373058;
C;084;703415;25;20240902 01:06;19/31061;
D;084;703415;25;20240902 01:06;P;;;;;;
D;084;703415;25;20240902 01:06;V;;;;;;
B;084;695557;26;20240902 01:06;;;3;FRANCES ST;LINDFIELD;2070;682.9;M;20240530;20240828;4577000;R2;R;RESIDENCE;;RGB;;0;AU369786;
C;084;695557;26;20240902 01:06;2/7723;
D;084;695557;26;20240902 01:06;P;;;;;;
D;084;695557;26;20240902 01:06;P;;;;;;
D;084;695557;26;20240902 01:06;V;;;;;;
D;084;695557;26;20240902 01:06;V;;;;;;
B;084;711584;27;20240902 01:06;;;3;REYNOLDS ST;PYMBLE;2073;967.5;M;20240718;20240829;4100000;R2;R;RESIDENCE;;RGT;;0;AU371726;
C;084;711584;27;20240902 01:06;2/381390;
D;084;711584;27;20240902 01:06;P;;;;;;
D;084;711584;27;20240902 01:06;V;;;;;;
B;084;719538;28;20240902 01:06;;;40;WYOMEE AVE;WEST PYMBLE;2073;929.5;M;20240625;20240827;3000000;R2;R;RESIDENCE;;REN;;0;AU367023;
C;084;719538;28;20240902 01:06;52/27450;
D;084;719538;28;20240902 01:06;P;;;;;;
D;084;719538;28;20240902 01:06;P;;;;;;
D;084;719538;28;20240902 01:06;V;;;;;;
D;084;719538;28;20240902 01:06;V;;;;;;
B;084;711826;29;20240902 01:06;;;21;ROBIN AVE;SOUTH TURRAMURRA;2074;929.5;M;20240618;20240827;2200000;R2;R;RESIDENCE;;REH;;0;AU365011;
C;084;711826;29;20240902 01:06;22/211996;
D;084;711826;29;20240902 01:06;P;;;;;;
D;084;711826;29;20240902 01:06;P;;;;;;
D;084;711826;29;20240902 01:06;V;;;;;;
D;084;711826;29;20240902 01:06;V;;;;;;
B;084;714535;30;20240902 01:06;;34;183;ST JOHNS AVE;GORDON;2072;;;20240718;20240829;1275000;;R;RESIDENCE;34;;;0;AU373394;
C;084;714535;30;20240902 01:06;34/SP39825;
D;084;714535;30;20240902 01:06;P;;;;;;
D;084;714535;30;20240902 01:06;V;;;;;;
B;084;712049;31;20240902 01:06;;;37;ROLAND AVE;WAHROONGA;2076;1511;M;20240615;20240823;4800000;R2;R;RESIDENCE;;REF;;0;AU358235;
C;084;712049;31;20240902 01:06;31/859002;
D;084;712049;31;20240902 01:06;P;;;;;;
D;084;712049;31;20240902 01:06;V;;;;;;
D;084;712049;31;20240902 01:06;V;;;;;;
B;084;712217;32;20240902 01:06;;;1 A;ROSEBERY RD;KILLARA;2071;1062;M;20240525;20240826;3590000;R2;R;RESIDENCE;;RGM;;0;AU361561;
C;084;712217;32;20240902 01:06;4/15668;
D;084;712217;32;20240902 01:06;P;;;;;;
D;084;712217;32;20240902 01:06;V;;;;;;
B;084;706984;33;20240902 01:06;;;50 A;NORTHCOTE RD;LINDFIELD;2070;2327;M;20240624;20240828;6000000;C4;R;RESIDENCE;;ELH;;0;AU369789;
C;084;706984;33;20240902 01:06;1/201820;
D;084;706984;33;20240902 01:06;P;;;;;;
D;084;706984;33;20240902 01:06;V;;;;;;
B;084;706985;34;20240902 01:06;LYNCROFT;;50;NORTHCOTE RD;LINDFIELD;2070;1208;M;20240625;20240813;5200000;C4;R;RESIDENCE;;ELH;;0;AU328858;
C;084;706985;34;20240902 01:06;2/201820;
D;084;706985;34;20240902 01:06;P;;;;;;
D;084;706985;34;20240902 01:06;P;;;;;;
D;084;706985;34;20240902 01:06;V;;;;;;
B;084;717727;35;20240902 01:06;;;5;WARREGO PL;EAST KILLARA;2071;860;M;20240606;20240829;3220000;R2;R;RESIDENCE;;RGM;;0;AU373203;
C;084;717727;35;20240902 01:06;8/34/758372;
D;084;717727;35;20240902 01:06;P;;;;;;
D;084;717727;35;20240902 01:06;V;;;;;;
B;084;696486;36;20240902 01:06;;1;49;GRANDVIEW ST;PYMBLE;2073;;;20240718;20240829;930000;;R;RESIDENCE;1;;;0;AU372617;
C;084;696486;36;20240902 01:06;1/SP2968;
D;084;696486;36;20240902 01:06;P;;;;;;
D;084;696486;36;20240902 01:06;P;;;;;;
D;084;696486;36;20240902 01:06;V;;;;;;
D;084;696486;36;20240902 01:06;V;;;;;;
B;084;699158;37;20240902 01:06;;;8;KALLANG PDE;WAHROONGA;2076;936.8;M;20240703;20240828;2157000;C4;R;RESIDENCE;;ELA;;0;AU370846;
C;084;699158;37;20240902 01:06;115/14590;
D;084;699158;37;20240902 01:06;P;;;;;;
D;084;699158;37;20240902 01:06;V;;;;;;
D;084;699158;37;20240902 01:06;V;;;;;;
B;084;699346;38;20240902 01:06;;;14;KAROOM AVE;ST IVES;2075;1922;M;20240523;20240823;5300000;R2;R;RESIDENCE;;RGY;;0;AU358603;
C;084;699346;38;20240902 01:06;3/217400;
D;084;699346;38;20240902 01:06;P;;;;;;
D;084;699346;38;20240902 01:06;P;;;;;;
D;084;699346;38;20240902 01:06;V;;;;;;
D;084;699346;38;20240902 01:06;V;;;;;;
B;084;707406;39;20240902 01:06;;;17;OXLEY AVE;ST IVES;2075;980.1;M;20240523;20240823;6505000;R2;R;RESIDENCE;;RGS;;0;AU356935;
C;084;707406;39;20240902 01:06;20/224104;
D;084;707406;39;20240902 01:06;P;;;;;;
D;084;707406;39;20240902 01:06;P;;;;;;
D;084;707406;39;20240902 01:06;V;;;;;;
B;084;683358;40;20240902 01:06;;;40;ADDISON AVE;ROSEVILLE;2069;696.7;M;20240524;20240823;4100000;R2;R;RESIDENCE;;RGF;;0;AU356785;
C;084;683358;40;20240902 01:06;7/7517;
D;084;683358;40;20240902 01:06;P;;;;;;
D;084;683358;40;20240902 01:06;V;;;;;;
D;084;683358;40;20240902 01:06;V;;;;;;
B;084;3843920;41;20240902 01:06;;554;5;DUNSTAN GR;LINDFIELD;2070;116;M;20240715;20240823;945000;;R;RESIDENCE;123;;;0;AU358594;
C;084;3843920;41;20240902 01:06;123/SP90970;
D;084;3843920;41;20240902 01:06;P;;;;;;
D;084;3843920;41;20240902 01:06;P;;;;;;
D;084;3843920;41;20240902 01:06;V;;;;;;
D;084;3843920;41;20240902 01:06;V;;;;;;
B;084;3839727;42;20240902 01:06;;39;31;MILLEWA AVE;WAHROONGA;2076;103;M;20240717;20240828;960000;;R;RESIDENCE;39;;;0;AU368203;
C;084;3839727;42;20240902 01:06;39/SP91354;
D;084;3839727;42;20240902 01:06;P;;;;;;
D;084;3839727;42;20240902 01:06;V;;;;;;
D;084;3839727;42;20240902 01:06;V;;;;;;
B;084;4258751;43;20240902 01:06;;26;5;MILRAY ST;LINDFIELD;2070;144;M;20240719;20240828;1280000;;R;RESIDENCE;26;;;0;AU368616;
C;084;4258751;43;20240902 01:06;26/SP100440;
D;084;4258751;43;20240902 01:06;P;;;;;;
D;084;4258751;43;20240902 01:06;P;;;;;;
D;084;4258751;43;20240902 01:06;V;;;;;;
Z;227;43;44;138;
