A;RTSALEDATA;276;20240902 01:08;VALNET;
B;276;4065922;17;20240902 01:08;;705;581;GARDENERS RD;MASCOT;2020;;;20240726;20240823;711000;;R;RESIDENCE;81;;;0;AU356568;
C;276;4065922;17;20240902 01:08;81/SP95855;
D;276;4065922;17;20240902 01:08;P;;;;;;
D;276;4065922;17;20240902 01:08;V;;;;;;
B;276;4546805;18;20240902 01:08;;401;410;FOREST RD;BEXLEY;2207;100;M;20240704;20240829;805000;;R;RESIDENCE;10;;;0;AU372183;
C;276;4546805;18;20240902 01:08;10/SP107988;
D;276;4546805;18;20240902 01:08;P;;;;;;
D;276;4546805;18;20240902 01:08;V;;;;;;
B;276;4543396;19;20240902 01:08;;1809;4;FINCH DR;EASTGARDENS;2036;83;M;20240624;20240826;890000;;R;RESIDENCE;188;;;0;AU362073;
C;276;4543396;19;20240902 01:08;188/SP108004;
D;276;4543396;19;20240902 01:08;P;;;;;;
D;276;4543396;19;20240902 01:08;P;;;;;;
D;276;4543396;19;20240902 01:08;V;;;;;;
B;276;4543396;20;20240902 01:08;;15;4;FINCH DR;EASTGARDENS;2036;130;M;20240730;20240827;1350000;;R;RESIDENCE;6;;;0;AU367654;
C;276;4543396;20;20240902 01:08;6/SP107531;
D;276;4543396;20;20240902 01:08;P;;;;;;
D;276;4543396;20;20240902 01:08;V;;;;;;
B;276;4543396;21;20240902 01:08;;1103;4;FINCH DR;EASTGARDENS;2036;209;M;20240805;20240826;2155000;;R;RESIDENCE;110;;;0;AU363363;
C;276;4543396;21;20240902 01:08;110/SP107531;
D;276;4543396;21;20240902 01:08;P;;;;;;
D;276;4543396;21;20240902 01:08;P;;;;;;
D;276;4543396;21;20240902 01:08;V;;;;;;
B;276;4547145;22;20240902 01:08;;;1 A;LORRAINE AVE;BARDWELL VALLEY;2207;239;M;20240722;20240823;1557000;;R;RESIDENCE;2;;;0;AU357189;
C;276;4547145;22;20240902 01:08;2/SP108055;
D;276;4547145;22;20240902 01:08;P;;;;;;
D;276;4547145;22;20240902 01:08;P;;;;;;
D;276;4547145;22;20240902 01:08;V;;;;;;
B;276;4524153;23;20240902 01:08;;1123;256 A;COWARD ST;MASCOT;2020;103;M;20240812;20240826;1180000;;R;RESIDENCE;86;;;0;AU360948;
C;276;4524153;23;20240902 01:08;86/SP107202;
D;276;4524153;23;20240902 01:08;P;;;;;;
D;276;4524153;23;20240902 01:08;V;;;;;;
B;276;1892532;24;20240902 01:08;;;14;MATHEWSON ST;EASTGARDENS;2036;720.8;M;20240628;20240828;2700000;R2;R;RESIDENCE;;ALA;;0;AU369008;
C;276;1892532;24;20240902 01:08;C/404128;
D;276;1892532;24;20240902 01:08;P;;;;;;
D;276;1892532;24;20240902 01:08;P;;;;;;
D;276;1892532;24;20240902 01:08;V;;;;;;
B;276;1890484;25;20240902 01:08;;;56;ISAAC SMITH ST;DACEYVILLE;2032;276.12;M;20240607;20240828;1940000;R2;R;RESIDENCE;;ANA;;0;AU370363;
C;276;1890484;25;20240902 01:08;A/400009;
D;276;1890484;25;20240902 01:08;P;;;;;;
D;276;1890484;25;20240902 01:08;V;;;;;;
B;276;1888191;26;20240902 01:08;;;49;FORSTER ST;MASCOT;2020;522.7;M;20240718;20240829;2230000;R2;R;RESIDENCE;;AHA;;0;AU372431;
C;276;1888191;26;20240902 01:08;2/23816;
D;276;1888191;26;20240902 01:08;P;;;;;;
D;276;1888191;26;20240902 01:08;P;;;;;;
D;276;1888191;26;20240902 01:08;V;;;;;;
B;276;1885617;27;20240902 01:08;;;15;BRUSSELS ST;MASCOT;2020;445;M;20240718;20240829;2400000;R2;R;RESIDENCE;;AJA;;0;AU372197;
C;276;1885617;27;20240902 01:08;17/1/937;
D;276;1885617;27;20240902 01:08;P;;;;;;
D;276;1885617;27;20240902 01:08;V;;;;;;
B;276;1883137;28;20240902 01:08;;;62;BANKS AVE;PAGEWOOD;2035;383;M;20240528;20240828;2550000;R2;R;RESIDENCE;;AMA;;0;AU369367;
C;276;1883137;28;20240902 01:08;2/11/192643;
D;276;1883137;28;20240902 01:08;P;;;;;;
D;276;1883137;28;20240902 01:08;P;;;;;;
D;276;1883137;28;20240902 01:08;V;;;;;;
D;276;1883137;28;20240902 01:08;V;;;;;;
D;276;1883137;28;20240902 01:08;V;;;;;;
B;276;1883333;29;20240902 01:08;AVONWOOD - BLOCK 2;9;12;MORGAN ST;BOTANY;2019;245;M;20240712;20240823;975000;;R;RESIDENCE;15;;;0;AU356386;
C;276;1883333;29;20240902 01:08;15/SP56587;
D;276;1883333;29;20240902 01:08;P;;;;;;
D;276;1883333;29;20240902 01:08;P;;;;;;
D;276;1883333;29;20240902 01:08;V;;;;;;
D;276;1883333;29;20240902 01:08;V;;;;;;
B;276;1888618;30;20240902 01:08;;7;289;GARDENERS RD;EASTLAKES;2018;;;20240701;20240826;720000;;R;RESIDENCE;7;;;0;AU362932;
C;276;1888618;30;20240902 01:08;7/SP1270;
D;276;1888618;30;20240902 01:08;P;;;;;;
D;276;1888618;30;20240902 01:08;V;;;;;;
B;276;1888618;31;20240902 01:08;;18;289;GARDENERS RD;EASTLAKES;2018;;;20240716;20240827;670000;;R;RESIDENCE;18;;;0;AU365552;
C;276;1888618;31;20240902 01:08;18/SP1270;
D;276;1888618;31;20240902 01:08;P;;;;;;
D;276;1888618;31;20240902 01:08;P;;;;;;
D;276;1888618;31;20240902 01:08;V;;;;;;
D;276;1888618;31;20240902 01:08;V;;;;;;
B;276;1891655;32;20240902 01:08;;;4;LUFF ST;BOTANY;2019;499.1;M;20240603;20240823;3410000;E3;R;RESIDENCE;;EFB;;0;AU356707;
C;276;1891655;32;20240902 01:08;9/21/773;
D;276;1891655;32;20240902 01:08;P;;;;;;
D;276;1891655;32;20240902 01:08;P;;;;;;
D;276;1891655;32;20240902 01:08;P;;;;;;
D;276;1891655;32;20240902 01:08;V;;;;;;
B;276;1886529;33;20240902 01:08;;;25;COWPER AVE;PAGEWOOD;2035;518.5;M;20240527;20240826;3125000;R2;R;RESIDENCE;;AEA;;0;AU363943;
C;276;1886529;33;20240902 01:08;C/368839;
D;276;1886529;33;20240902 01:08;P;;;;;;
D;276;1886529;33;20240902 01:08;P;;;;;;
D;276;1886529;33;20240902 01:08;V;;;;;;
D;276;1886529;33;20240902 01:08;V;;;;;;
D;276;1886529;33;20240902 01:08;V;;;;;;
B;276;1892007;34;20240902 01:08;;;121;MALONEY ST;MASCOT;2020;431.9;M;20240525;20240823;1995000;E1;R;RESIDENCE;;EWD;;0;AU357750;
C;276;1892007;34;20240902 01:08;1/5/15879;
D;276;1892007;34;20240902 01:08;P;;;;;;
D;276;1892007;34;20240902 01:08;V;;;;;;
B;276;1510228;35;20240902 01:08;;4;140;ALFRED ST;SANS SOUCI;2219;;;20240626;20240828;1000000;;R;RESIDENCE;4;;;0;AU368263;
C;276;1510228;35;20240902 01:08;4/SP6460;
D;276;1510228;35;20240902 01:08;P;;;;;;
D;276;1510228;35;20240902 01:08;P;;;;;;
D;276;1510228;35;20240902 01:08;V;;;;;;
B;276;1510362;36;20240902 01:08;;18;18;ALLEN ST;WOLLI CREEK;2205;;;20240604;20240823;785000;;R;RESIDENCE;18;;;0;AU359600;
C;276;1510362;36;20240902 01:08;18/SP60530;
D;276;1510362;36;20240902 01:08;P;;;;;;
D;276;1510362;36;20240902 01:08;V;;;;;;
D;276;1510362;36;20240902 01:08;V;;;;;;
B;276;1523834;37;20240902 01:08;;502;2;GORDON ST;BRIGHTON-LE-SANDS;2216;;;20240601;20240826;1380000;;R;RESIDENCE;18;;;0;AU362365;
C;276;1523834;37;20240902 01:08;18/SP13286;
D;276;1523834;37;20240902 01:08;P;;;;;;
D;276;1523834;37;20240902 01:08;P;;;;;;
D;276;1523834;37;20240902 01:08;V;;;;;;
B;276;1529683;38;20240902 01:08;;;16;LYDHAM AVE;ROCKDALE;2216;739.8;M;20240823;20240823;400000;R2;R;RESIDENCE;;XQQ;;0;AU359672;
C;276;1529683;38;20240902 01:08;2/8959;
D;276;1529683;38;20240902 01:08;P;;;;;;
D;276;1529683;38;20240902 01:08;V;;;;;;
B;276;1525031;39;20240902 01:08;;;13;HANNAM ST;TURRELLA;2205;358.9;M;20240716;20240827;1720000;R2;R;RESIDENCE;;XJJ;;0;AU367354;
C;276;1525031;39;20240902 01:08;1/439666;
D;276;1525031;39;20240902 01:08;P;;;;;;
D;276;1525031;39;20240902 01:08;P;;;;;;
D;276;1525031;39;20240902 01:08;V;;;;;;
D;276;1525031;39;20240902 01:08;V;;;;;;
B;276;1511835;40;20240902 01:08;;;65;BARNSBURY GR;BARDWELL PARK;2207;632.3;M;20240620;20240823;3200000;R2;R;RESIDENCE;;XLL;;0;AU357160;
C;276;1511835;40;20240902 01:08;A/365045;
D;276;1511835;40;20240902 01:08;P;;;;;;
D;276;1511835;40;20240902 01:08;P;;;;;;
D;276;1511835;40;20240902 01:08;V;;;;;;
D;276;1511835;40;20240902 01:08;V;;;;;;
B;276;1520119;41;20240902 01:08;;;13;ENGLAND ST;BRIGHTON-LE-SANDS;2216;1748;M;20231104;20240823;3000000;R3;R;RESIDENCE;;SRC;;0;AU356442;
C;276;1520119;41;20240902 01:08;19/3/5190;
D;276;1520119;41;20240902 01:08;P;;;;;;
D;276;1520119;41;20240902 01:08;V;;;;;;
D;276;1520119;41;20240902 01:08;V;;;;;;
B;276;1520120;42;20240902 01:08;;;11;ENGLAND ST;BRIGHTON-LE-SANDS;2216;1675;M;20231104;20240823;3000000;R3;R;RESIDENCE;;SRC;;0;AU356593;
C;276;1520120;42;20240902 01:08;18/3/5190;
D;276;1520120;42;20240902 01:08;P;;;;;;
D;276;1520120;42;20240902 01:08;V;;;;;;
D;276;1520120;42;20240902 01:08;V;;;;;;
B;276;1528055;43;20240902 01:08;;;17;KING ST;ROCKDALE;2216;139.1;M;20240523;20240823;1300000;E1;R;RESIDENCE;;EMC;;0;AU356752;
C;276;1528055;43;20240902 01:08;A/444006;
D;276;1528055;43;20240902 01:08;P;;;;;;
D;276;1528055;43;20240902 01:08;V;;;;;;
D;276;1528055;43;20240902 01:08;V;;;;;;
D;276;1528055;43;20240902 01:08;V;;;;;;
B;276;1533925;44;20240902 01:08;;21;197;PRESIDENT AVE;MONTEREY;2217;;;20240716;20240827;720000;;R;RESIDENCE;21;;;0;AU365664;
C;276;1533925;44;20240902 01:08;21/SP4601;
D;276;1533925;44;20240902 01:08;P;;;;;;
D;276;1533925;44;20240902 01:08;V;;;;;;
D;276;1533925;44;20240902 01:08;V;;;;;;
B;276;1520463;45;20240902 01:08;;;22;FARR ST;BANKSIA;2216;243.4;M;20240713;20240823;1483000;R2;R;RESIDENCE;;XGG;;0;AU356360;
C;276;1520463;45;20240902 01:08;1/780473;
D;276;1520463;45;20240902 01:08;P;;;;;;
D;276;1520463;45;20240902 01:08;P;;;;;;
D;276;1520463;45;20240902 01:08;V;;;;;;
B;276;1531266;46;20240902 01:08;;;53;MOATE AVE;BRIGHTON-LE-SANDS;2216;336.5;M;20240702;20240827;1725000;R3;R;RESIDENCE;;SRC;;0;AU365776;
C;276;1531266;46;20240902 01:08;1/800403;
D;276;1531266;46;20240902 01:08;P;;;;;;
D;276;1531266;46;20240902 01:08;P;;;;;;
D;276;1531266;46;20240902 01:08;V;;;;;;
D;276;1531266;46;20240902 01:08;V;;;;;;
B;276;1534884;47;20240902 01:08;;;38;PRINCES ST;BEXLEY;2207;347.8;M;20240606;20240829;1535000;R2;R;RESIDENCE;;XKK;;0;AU372739;
C;276;1534884;47;20240902 01:08;1/206821;
D;276;1534884;47;20240902 01:08;P;;;;;;
D;276;1534884;47;20240902 01:08;P;;;;;;
D;276;1534884;47;20240902 01:08;V;;;;;;
D;276;1534884;47;20240902 01:08;V;;;;;;
B;276;1545761;48;20240902 01:08;;14;50;WARIALDA ST;KOGARAH;2217;;;20240715;20240826;665000;;R;RESIDENCE;14;;;0;AU362918;
C;276;1545761;48;20240902 01:08;14/SP11712;
D;276;1545761;48;20240902 01:08;P;;;;;;
D;276;1545761;48;20240902 01:08;V;;;;;;
B;276;1540725;49;20240902 01:08;;5;11;SOLANDER ST;MONTEREY;2217;;;20240808;20240826;650000;;R;RESIDENCE;5;;;50;AU361979;
C;276;1540725;49;20240902 01:08;5/SP3534;
D;276;1540725;49;20240902 01:08;P;;;;;;
D;276;1540725;49;20240902 01:08;P;;;;;;
D;276;1540725;49;20240902 01:08;V;;;;;;
B;276;1540725;50;20240902 01:08;;5;11;SOLANDER ST;MONTEREY;2217;;;20240808;20240826;650000;;R;RESIDENCE;6;;;50;AU361979;
C;276;1540725;50;20240902 01:08;6/SP3534;
D;276;1540725;50;20240902 01:08;P;;;;;;
D;276;1540725;50;20240902 01:08;P;;;;;;
D;276;1540725;50;20240902 01:08;V;;;;;;
B;276;1543359;51;20240902 01:08;;8;2;THE STRAND;ROCKDALE;2216;;;20240827;20240827;670000;;R;RESIDENCE;8;;;0;AU366033;
C;276;1543359;51;20240902 01:08;8/SP7938;
D;276;1543359;51;20240902 01:08;P;;;;;;
D;276;1543359;51;20240902 01:08;V;;;;;;
B;276;1895693;52;20240902 01:08;;5;11;UNSTED CRES;HILLSDALE;2036;95.5;M;20240727;20240829;738000;;R;RESIDENCE;5;;;0;AU372882;
C;276;1895693;52;20240902 01:08;5/SP2066;
D;276;1895693;52;20240902 01:08;P;;;;;;
D;276;1895693;52;20240902 01:08;P;;;;;;
D;276;1895693;52;20240902 01:08;V;;;;;;
B;276;1895853;53;20240902 01:08;;;16;WALKER AVE;MASCOT;2020;480.56;M;20240801;20240823;2100000;R2;R;RESIDENCE;;AJA;;0;AU358438;
C;276;1895853;53;20240902 01:08;1/366308;
D;276;1895853;53;20240902 01:08;P;;;;;;
D;276;1895853;53;20240902 01:08;V;;;;;;
D;276;1895853;53;20240902 01:08;V;;;;;;
D;276;1895853;53;20240902 01:08;V;;;;;;
B;276;1896267;54;20240902 01:08;;5 C;5;WILLIAM ST;BOTANY;2019;;;20240703;20240828;1110000;;R;RESIDENCE;18;;;0;AU369395;
C;276;1896267;54;20240902 01:08;18/SP45019;
D;276;1896267;54;20240902 01:08;P;;;;;;
D;276;1896267;54;20240902 01:08;V;;;;;;
B;276;4447704;55;20240902 01:08;;202;1;CHAPEL ST;ROCKDALE;2216;79;M;20240613;20240826;630000;;R;RESIDENCE;14;;;0;AU361139;
C;276;4447704;55;20240902 01:08;14/SP105191;
D;276;4447704;55;20240902 01:08;P;;;;;;
D;276;4447704;55;20240902 01:08;P;;;;;;
D;276;4447704;55;20240902 01:08;V;;;;;;
D;276;4447704;55;20240902 01:08;V;;;;;;
B;276;3845696;56;20240902 01:08;;66;10;BIDJIGAL RD;ARNCLIFFE;2205;;;20240622;20240829;1055000;;R;RESIDENCE;66;;;0;AU373078;
C;276;3845696;56;20240902 01:08;66/SP90173;
D;276;3845696;56;20240902 01:08;P;;;;;;
D;276;3845696;56;20240902 01:08;P;;;;;;
D;276;3845696;56;20240902 01:08;V;;;;;;
B;276;3764843;57;20240902 01:08;;101;20;INNESDALE RD;WOLLI CREEK;2205;;;20240718;20240829;760000;;R;RESIDENCE;59;;;0;AU371561;
C;276;3764843;57;20240902 01:08;59/SP89604;
D;276;3764843;57;20240902 01:08;P;;;;;;
D;276;3764843;57;20240902 01:08;V;;;;;;
B;276;3769806;58;20240902 01:08;;2517;43;WILSON ST;BOTANY;2019;126;M;20240717;20240828;745000;;R;RESIDENCE;80;;;0;AU370281;
C;276;3769806;58;20240902 01:08;80/SP89302;
D;276;3769806;58;20240902 01:08;P;;;;;;
D;276;3769806;58;20240902 01:08;V;;;;;;
D;276;3769806;58;20240902 01:08;V;;;;;;
B;276;3993587;59;20240902 01:08;;351;63;CHURCH AVE;MASCOT;2020;;;20240715;20240826;780000;;R;RESIDENCE;29;;;0;AU361515;
C;276;3993587;59;20240902 01:08;29/SP94589;
D;276;3993587;59;20240902 01:08;P;;;;;;
D;276;3993587;59;20240902 01:08;V;;;;;;
B;276;3948298;60;20240902 01:08;;104;9;ARNCLIFFE ST;WOLLI CREEK;2205;;;20240802;20240826;840000;;R;RESIDENCE;4;;;0;AU362770;
C;276;3948298;60;20240902 01:08;4/SP93377;
D;276;3948298;60;20240902 01:08;P;;;;;;
D;276;3948298;60;20240902 01:08;V;;;;;;
D;276;3948298;60;20240902 01:08;V;;;;;;
B;276;3998341;61;20240902 01:08;;1201;39;RHODES ST;HILLSDALE;2036;;;20240705;20240826;910000;;R;RESIDENCE;59;;;0;AU361821;
C;276;3998341;61;20240902 01:08;59/SP94946;
D;276;3998341;61;20240902 01:08;P;;;;;;
D;276;3998341;61;20240902 01:08;P;;;;;;
D;276;3998341;61;20240902 01:08;V;;;;;;
D;276;3998341;61;20240902 01:08;V;;;;;;
B;276;3914778;62;20240902 01:08;;401;582;PRINCES HWY;ROCKDALE;2216;;;20240716;20240827;625000;;R;RESIDENCE;35;;;0;AU365437;
C;276;3914778;62;20240902 01:08;35/SP92689;
D;276;3914778;62;20240902 01:08;P;;;;;;
D;276;3914778;62;20240902 01:08;P;;;;;;
D;276;3914778;62;20240902 01:08;V;;;;;;
B;276;3994304;63;20240902 01:08;;3;1;GUESS AVE SHOP;WOLLI CREEK;2205;;;20240726;20240829;310000;;3;COMMERCIAL;44;;;0;AU371816;
C;276;3994304;63;20240902 01:08;44/SP89678;
D;276;3994304;63;20240902 01:08;P;;;;;;
D;276;3994304;63;20240902 01:08;V;;;;;;
B;276;4292563;64;20240902 01:08;;110;41;RHODES ST;HILLSDALE;2036;123;M;20240710;20240826;880000;;R;RESIDENCE;21;;;0;AU362002;
C;276;4292563;64;20240902 01:08;21/SP101489;
D;276;4292563;64;20240902 01:08;P;;;;;;
D;276;4292563;64;20240902 01:08;V;;;;;;
D;276;4292563;64;20240902 01:08;V;;;;;;
B;276;4254022;65;20240902 01:08;;305;15;GARRIGARRANG AVE;KOGARAH;2217;;;20240621;20240823;770000;;R;RESIDENCE;64;;;0;AU359598;
C;276;4254022;65;20240902 01:08;64/SP100414;
D;276;4254022;65;20240902 01:08;P;;;;;;
D;276;4254022;65;20240902 01:08;V;;;;;;
B;276;4254022;66;20240902 01:08;;204;7;GARRIGARRANG AVE;KOGARAH;2217;;;20240717;20240828;750000;;R;RESIDENCE;300;;;0;AU369284;
C;276;4254022;66;20240902 01:08;300/SP100414;
D;276;4254022;66;20240902 01:08;P;;;;;;
D;276;4254022;66;20240902 01:08;V;;;;;;
B;276;4294082;67;20240902 01:08;;305;19;ROBEY ST;MASCOT;2020;119;M;20240716;20240827;935000;;R;RESIDENCE;43;;;0;AU365429;
C;276;4294082;67;20240902 01:08;43/SP101341;
D;276;4294082;67;20240902 01:08;P;;;;;;
D;276;4294082;67;20240902 01:08;P;;;;;;
D;276;4294082;67;20240902 01:08;V;;;;;;
B;276;4264726;68;20240902 01:08;;328;126;BANKS AVE;EASTGARDENS;2036;143;M;20240713;20240826;1200000;;R;RESIDENCE;122;;;0;AU363355;
C;276;4264726;68;20240902 01:08;122/SP101012;
D;276;4264726;68;20240902 01:08;P;;;;;;
D;276;4264726;68;20240902 01:08;P;;;;;;
D;276;4264726;68;20240902 01:08;V;;;;;;
D;276;4264726;68;20240902 01:08;V;;;;;;
Z;339;68;68;201;
