A;RTSALEDATA;267;20240902 01:08;VALNET;
B;267;3690422;29;20240902 01:08;;11;80;EDINBURGH RD;MARRICKVILLE;2204;139;M;20240807;20240828;1110000;;3;COMMERCIAL;75;;;0;AU369889;
C;267;3690422;29;20240902 01:08;75/SP88053;
D;267;3690422;29;20240902 01:08;P;;;;;;
D;267;3690422;29;20240902 01:08;V;;;;;;
B;267;3663236;30;20240902 01:08;;2;133;MEEKS RD;MARRICKVILLE;2204;;;20240716;20240827;690000;;R;RESIDENCE;2;;;0;AU366758;
C;267;3663236;30;20240902 01:08;2/SP87380;
D;267;3663236;30;20240902 01:08;P;;;;;;
D;267;3663236;30;20240902 01:08;V;;;;;;
D;267;3663236;30;20240902 01:08;V;;;;;;
B;267;3757914;31;20240902 01:08;;10;12;TERRACE RD;DULWICH HILL;2203;107;M;20240727;20240823;915000;;R;RESIDENCE;10;;;0;AU356720;
C;267;3757914;31;20240902 01:08;10/SP87980;
D;267;3757914;31;20240902 01:08;P;;;;;;
D;267;3757914;31;20240902 01:08;V;;;;;;
B;267;3652841;32;20240902 01:08;;15;88;PETERSHAM RD;MARRICKVILLE;2204;;;20240717;20240828;880000;;R;RESIDENCE;15;;;0;AU370288;
C;267;3652841;32;20240902 01:08;15/SP87115;
D;267;3652841;32;20240902 01:08;P;;;;;;
D;267;3652841;32;20240902 01:08;V;;;;;;
B;267;1938779;33;20240902 01:08;;;164;VIEW ST;ANNANDALE;2038;145.4;M;20240716;20240827;2000000;R1;R;RESIDENCE;;EKK;;0;AU366027;
C;267;1938779;33;20240902 01:08;61/4844;
D;267;1938779;33;20240902 01:08;P;;;;;;
D;267;1938779;33;20240902 01:08;P;;;;;;
D;267;1938779;33;20240902 01:08;V;;;;;;
B;267;1938835;34;20240902 01:08;;;46;VIEW ST;ANNANDALE;2038;189.6;M;20240712;20240823;2180000;R1;R;RESIDENCE;;EKK;;0;AU358878;
C;267;1938835;34;20240902 01:08;1/563589;
D;267;1938835;34;20240902 01:08;P;;;;;;
D;267;1938835;34;20240902 01:08;P;;;;;;
D;267;1938835;34;20240902 01:08;V;;;;;;
D;267;1938835;34;20240902 01:08;V;;;;;;
B;267;1938840;35;20240902 01:08;;;36;VIEW ST;ANNANDALE;2038;109.4;M;20240712;20240823;1950000;R1;R;RESIDENCE;;EKK;;0;AU358876;
C;267;1938840;35;20240902 01:08;2/706295;
D;267;1938840;35;20240902 01:08;P;;;;;;
D;267;1938840;35;20240902 01:08;P;;;;;;
D;267;1938840;35;20240902 01:08;V;;;;;;
D;267;1938840;35;20240902 01:08;V;;;;;;
B;267;1955148;36;20240902 01:08;;1;33;JAMES ST;ENMORE;2042;;;20240716;20240827;430000;;R;RESIDENCE;1;;;0;AU365855;
C;267;1955148;36;20240902 01:08;1/SP33694;
D;267;1955148;36;20240902 01:08;P;;;;;;
D;267;1955148;36;20240902 01:08;P;;;;;;
D;267;1955148;36;20240902 01:08;P;;;;;;
D;267;1955148;36;20240902 01:08;P;;;;;;
D;267;1955148;36;20240902 01:08;P;;;;;;
D;267;1955148;36;20240902 01:08;V;;;;;;
B;267;1920711;37;20240902 01:08;CAT & FIDDLE HOTEL;;452;DARLING ST;BALMAIN;2041;556.4;M;20240620;20240827;8000000;E1;3;COMMERCIAL;;EBM;;0;AU367347;
C;267;1920711;37;20240902 01:08;1/660498;
D;267;1920711;37;20240902 01:08;P;;;;;;
D;267;1920711;37;20240902 01:08;V;;;;;;
B;267;1938870;38;20240902 01:08;;;18;VINCENT ST;BALMAIN;2041;196;M;20240723;20240823;3000000;R1;R;RESIDENCE;;ECC;;0;AU358873;
C;267;1938870;38;20240902 01:08;3/77173;
D;267;1938870;38;20240902 01:08;P;;;;;;
D;267;1938870;38;20240902 01:08;P;;;;;;
D;267;1938870;38;20240902 01:08;V;;;;;;
D;267;1938870;38;20240902 01:08;V;;;;;;
B;267;1944270;39;20240902 01:08;;;51;BRIGHTON ST;PETERSHAM;2049;173;M;20240723;20240823;2200000;R2;R;RESIDENCE;;EPE;;0;AU357734;
C;267;1944270;39;20240902 01:08;A/341785;
D;267;1944270;39;20240902 01:08;P;;;;;;
D;267;1944270;39;20240902 01:08;V;;;;;;
D;267;1944270;39;20240902 01:08;V;;;;;;
B;267;1921078;40;20240902 01:08;;;29;DARVALL ST;BALMAIN;2041;284.5;M;20240718;20240829;5500000;R1;R;RESIDENCE;;ECC;;0;AU373054;
C;267;1921078;40;20240902 01:08;1/48;
D;267;1921078;40;20240902 01:08;P;;;;;;
D;267;1921078;40;20240902 01:08;P;;;;;;
D;267;1921078;40;20240902 01:08;V;;;;;;
B;267;1921087;41;20240902 01:08;;;19;DATCHETT ST;BALMAIN EAST;2041;227.6;M;20240717;20240828;1000000;R1;R;RESIDENCE;;ECC;;0;AU371015;
C;267;1921087;41;20240902 01:08;B/303558;
D;267;1921087;41;20240902 01:08;P;;;;;;
D;267;1921087;41;20240902 01:08;V;;;;;;
D;267;1921087;41;20240902 01:08;V;;;;;;
D;267;1921087;41;20240902 01:08;V;;;;;;
B;267;1949851;42;20240902 01:08;;;269;ENMORE RD;ENMORE;2042;303.61;M;20240716;20240827;1980000;R2;R;RESIDENCE;;EGE;;0;AU366323;
C;267;1949851;42;20240902 01:08;2/172232;
D;267;1949851;42;20240902 01:08;P;;;;;;
D;267;1949851;42;20240902 01:08;P;;;;;;
D;267;1949851;42;20240902 01:08;V;;;;;;
B;267;1928834;43;20240902 01:08;;9;18;LEICHHARDT ST;LEICHHARDT;2040;;;20240726;20240823;810000;;R;RESIDENCE;9;;;0;AU356945;
C;267;1928834;43;20240902 01:08;9/SP4441;
D;267;1928834;43;20240902 01:08;P;;;;;;
D;267;1928834;43;20240902 01:08;V;;;;;;
D;267;1928834;43;20240902 01:08;V;;;;;;
B;267;1941981;44;20240902 01:08;;;41;ALBERT ST;NEWTOWN;2042;132.8;M;20240730;20240829;2155000;R2;R;RESIDENCE;;EPL;;0;AU374073;
C;267;1941981;44;20240902 01:08;7/33158;
D;267;1941981;44;20240902 01:08;P;;;;;;
D;267;1941981;44;20240902 01:08;P;;;;;;
D;267;1941981;44;20240902 01:08;V;;;;;;
B;267;1944754;45;20240902 01:08;;6;68;CAMBRIDGE ST;STANMORE;2048;;;20240720;20240823;1230000;;R;RESIDENCE;6;;;0;AU358397;
C;267;1944754;45;20240902 01:08;6/SP11513;
D;267;1944754;45;20240902 01:08;P;;;;;;
D;267;1944754;45;20240902 01:08;V;;;;;;
B;267;1942140;46;20240902 01:08;;;37;ALFRED ST;ST PETERS;2044;231.7;M;20240726;20240823;1550000;R2;R;RESIDENCE;;ESS;;0;AU358014;
C;267;1942140;46;20240902 01:08;1/738574;
D;267;1942140;46;20240902 01:08;P;;;;;;
D;267;1942140;46;20240902 01:08;P;;;;;;
D;267;1942140;46;20240902 01:08;V;;;;;;
D;267;1942140;46;20240902 01:08;V;;;;;;
B;267;1924054;47;20240902 01:08;;;22;FRED ST;LILYFIELD;2040;602.7;M;20240715;20240826;5550000;E4;3;COMMERCIAL;;ILI;;0;AU364024;
C;267;1924054;47;20240902 01:08;6, 7, 8/2/962;
D;267;1924054;47;20240902 01:08;P;;;;;;
D;267;1924054;47;20240902 01:08;V;;;;;;
B;267;1955403;48;20240902 01:08;;;24;JULIETT ST;ENMORE;2042;132.8;M;20240720;20240823;1865000;R2;R;RESIDENCE;;EGE;;0;AU359380;
C;267;1955403;48;20240902 01:08;4/219261;
D;267;1955403;48;20240902 01:08;P;;;;;;
D;267;1955403;48;20240902 01:08;V;;;;;;
D;267;1955403;48;20240902 01:08;V;;;;;;
B;267;1942707;49;20240902 01:08;;8;11;ARTHUR ST;MARRICKVILLE;2204;;;20240607;20240823;900000;;R;RESIDENCE;8;;;0;AU359523;
C;267;1942707;49;20240902 01:08;8/SP51668;
D;267;1942707;49;20240902 01:08;P;;;;;;
D;267;1942707;49;20240902 01:08;V;;;;;;
B;267;1922049;50;20240902 01:08;;;227;ELSWICK ST N;LEICHHARDT;2040;177;M;20240706;20240826;1862000;R1;R;RESIDENCE;;EAS;;0;AU361599;
C;267;1922049;50;20240902 01:08;48, 49/456744;
D;267;1922049;50;20240902 01:08;P;;;;;;
D;267;1922049;50;20240902 01:08;P;;;;;;
D;267;1922049;50;20240902 01:08;V;;;;;;
B;267;1927050;51;20240902 01:08;;42;1;HYAM ST;BALMAIN;2041;;;20240712;20240823;1375000;;R;RESIDENCE;42;;;0;AU357144;
C;267;1927050;51;20240902 01:08;42/SP56169;
D;267;1927050;51;20240902 01:08;P;;;;;;
D;267;1927050;51;20240902 01:08;P;;;;;;
D;267;1927050;51;20240902 01:08;V;;;;;;
B;267;1956119;52;20240902 01:08;;;43;LACKEY ST;ST PETERS;2044;101.2;M;20240702;20240827;1790999;R2;R;RESIDENCE;;ESS;;0;AU366834;
C;267;1956119;52;20240902 01:08;7/1299;
D;267;1956119;52;20240902 01:08;P;;;;;;
D;267;1956119;52;20240902 01:08;V;;;;;;
D;267;1956119;52;20240902 01:08;V;;;;;;
B;267;1927305;53;20240902 01:08;;;164;JAMES ST;LILYFIELD;2040;185.93;M;20240712;20240823;1670000;R1;R;RESIDENCE;;EAN;;0;AU357515;
C;267;1927305;53;20240902 01:08;3/4/1162;
D;267;1927305;53;20240902 01:08;P;;;;;;
D;267;1927305;53;20240902 01:08;V;;;;;;
B;267;1932639;54;20240902 01:08;;2;39;NORTON ST;LEICHHARDT;2040;;;20240728;20240823;896500;;3;COMMERCIAL;2;;;0;AU356219;
C;267;1932639;54;20240902 01:08;2/SP20276;
D;267;1932639;54;20240902 01:08;P;;;;;;
D;267;1932639;54;20240902 01:08;V;;;;;;
B;267;1932639;55;20240902 01:08;;2;39;NORTON ST;LEICHHARDT;2040;;;20240728;20240823;896500;;3;COMMERCIAL;37;;;0;AU356219;
C;267;1932639;55;20240902 01:08;37/SP20276;
D;267;1932639;55;20240902 01:08;P;;;;;;
D;267;1932639;55;20240902 01:08;V;;;;;;
B;267;1932639;56;20240902 01:08;;2;39;NORTON ST;LEICHHARDT;2040;;;20240728;20240823;896500;;3;COMMERCIAL;38;;;0;AU356219;
C;267;1932639;56;20240902 01:08;38/SP20276;
D;267;1932639;56;20240902 01:08;P;;;;;;
D;267;1932639;56;20240902 01:08;V;;;;;;
B;267;1943150;57;20240902 01:08;;;129;AUSTRALIA ST;CAMPERDOWN;2050;125.2;M;20240801;20240828;1860000;R2;R;RESIDENCE;;EPL;;0;AU368261;
C;267;1943150;57;20240902 01:08;4/259225;
D;267;1943150;57;20240902 01:08;P;;;;;;
D;267;1943150;57;20240902 01:08;V;;;;;;
B;267;1948529;58;20240902 01:08;;;69;DESPOINTES ST;MARRICKVILLE;2204;185.93;M;20240713;20240821;1670000;R2;R;RESIDENCE;;EGN;;0;AU355473;
C;267;1948529;58;20240902 01:08;79/109358;
D;267;1948529;58;20240902 01:08;P;;;;;;
D;267;1948529;58;20240902 01:08;V;;;;;;
B;267;1956924;59;20240902 01:08;;2;38;LIVINGSTONE RD;PETERSHAM;2049;;;20240717;20240828;850000;;R;RESIDENCE;2;;;0;AU370420;
C;267;1956924;59;20240902 01:08;2/SP22892;
D;267;1956924;59;20240902 01:08;P;;;;;;
D;267;1956924;59;20240902 01:08;V;;;;;;
D;267;1956924;59;20240902 01:08;V;;;;;;
D;267;1956924;59;20240902 01:08;V;;;;;;
B;267;1917677;60;20240902 01:08;;;27;CARY ST;LEICHHARDT;2040;136.4;M;20240603;20240826;1800000;R1;R;RESIDENCE;;EAS;;0;AU362813;
C;267;1917677;60;20240902 01:08;101/611119;
D;267;1917677;60;20240902 01:08;P;;;;;;
D;267;1917677;60;20240902 01:08;P;;;;;;
D;267;1917677;60;20240902 01:08;V;;;;;;
D;267;1917677;60;20240902 01:08;V;;;;;;
B;267;1938327;61;20240902 01:08;;5;62 A;TRAFALGAR ST;ANNANDALE;2038;;;20240718;20240829;2600000;;R;RESIDENCE;5;;;0;AU372731;
C;267;1938327;61;20240902 01:08;5/SP61590;
D;267;1938327;61;20240902 01:08;P;;;;;;
D;267;1938327;61;20240902 01:08;P;;;;;;
D;267;1938327;61;20240902 01:08;V;;;;;;
D;267;1938327;61;20240902 01:08;V;;;;;;
B;267;1917864;62;20240902 01:08;;;211;CATHERINE ST;LEICHHARDT;2040;170.8;M;20240710;20240821;1630000;R1;R;RESIDENCE;;EAS;;0;AU350276;
C;267;1917864;62;20240902 01:08;103/659577;
D;267;1917864;62;20240902 01:08;P;;;;;;
D;267;1917864;62;20240902 01:08;P;;;;;;
D;267;1917864;62;20240902 01:08;V;;;;;;
D;267;1917864;62;20240902 01:08;V;;;;;;
D;267;1917864;62;20240902 01:08;V;;;;;;
B;267;1971241;63;20240902 01:08;;51;3;WILLIAMS PDE;DULWICH HILL;2203;;;20240729;20240826;942000;;R;RESIDENCE;51;;;0;AU361739;
C;267;1971241;63;20240902 01:08;51/SP58650;
D;267;1971241;63;20240902 01:08;P;;;;;;
D;267;1971241;63;20240902 01:08;P;;;;;;
D;267;1971241;63;20240902 01:08;V;;;;;;
B;267;1971324;64;20240902 01:08;;38;5;WILLIAMS PDE;DULWICH HILL;2203;;;20240713;20240826;1267500;;R;RESIDENCE;38;;;0;AU362391;
C;267;1971324;64;20240902 01:08;38/SP61711;
D;267;1971324;64;20240902 01:08;P;;;;;;
D;267;1971324;64;20240902 01:08;P;;;;;;
D;267;1971324;64;20240902 01:08;V;;;;;;
D;267;1971324;64;20240902 01:08;V;;;;;;
B;267;1971443;65;20240902 01:08;;6;8;WILLIAMS PDE;DULWICH HILL;2203;;;20240717;20240828;1070000;;R;RESIDENCE;6;;;0;AU369710;
C;267;1971443;65;20240902 01:08;6/SP58765;
D;267;1971443;65;20240902 01:08;P;;;;;;
D;267;1971443;65;20240902 01:08;V;;;;;;
B;267;1963319;66;20240902 01:08;;;811;PRINCES HWY;TEMPE;2044;265.6;M;20240710;20240826;1670000;E3;3;COMMERCIAL;;ECM;;0;AU363048;
C;267;1963319;66;20240902 01:08;1/315685;
D;267;1963319;66;20240902 01:08;P;;;;;;
D;267;1963319;66;20240902 01:08;V;;;;;;
B;267;1966479;67;20240902 01:08;;13;38;STANMORE RD;STANMORE;2048;;;20240718;20240829;875000;;R;RESIDENCE;13;;;0;AU373434;
C;267;1966479;67;20240902 01:08;13/SP12586;
D;267;1966479;67;20240902 01:08;P;;;;;;
D;267;1966479;67;20240902 01:08;V;;;;;;
B;267;1964057;68;20240902 01:08;;;4;REIBY ST;NEWTOWN;2042;177;M;20240718;20240827;1825000;R2;R;RESIDENCE;;EGE;;0;AU365942;
C;267;1964057;68;20240902 01:08;1/441996;
D;267;1964057;68;20240902 01:08;P;;;;;;
D;267;1964057;68;20240902 01:08;P;;;;;;
D;267;1964057;68;20240902 01:08;V;;;;;;
B;267;1964155;69;20240902 01:08;;3;65;RENWICK ST;MARRICKVILLE;2204;;;20240731;20240828;750000;;R;RESIDENCE;3;;;0;AU369357;
C;267;1964155;69;20240902 01:08;3/SP49840;
D;267;1964155;69;20240902 01:08;P;;;;;;
D;267;1964155;69;20240902 01:08;V;;;;;;
D;267;1964155;69;20240902 01:08;V;;;;;;
B;267;1959382;70;20240902 01:08;;;5;MIDDLE ST;MARRICKVILLE;2204;252.9;M;20240719;20240823;2400000;R2;R;RESIDENCE;;EGN;;0;AU357769;
C;267;1959382;70;20240902 01:08;A/441242;
D;267;1959382;70;20240902 01:08;P;;;;;;
D;267;1959382;70;20240902 01:08;P;;;;;;
D;267;1959382;70;20240902 01:08;V;;;;;;
B;267;4417554;71;20240902 01:08;;;171;EVANS ST;ROZELLE;2039;278.2;M;20240713;20240823;1910000;R1;R;RESIDENCE;;ELL;;0;AU358982;
C;267;4417554;71;20240902 01:08;142/1277144;
D;267;4417554;71;20240902 01:08;P;;;;;;
D;267;4417554;71;20240902 01:08;P;;;;;;
D;267;4417554;71;20240902 01:08;V;;;;;;
B;267;4482708;72;20240902 01:08;;;15;EDITH ST;ST PETERS;2044;120.9;M;20240629;20240823;2260000;R2;R;RESIDENCE;;ESS;;0;AU356379;
C;267;4482708;72;20240902 01:08;2/1273273;
D;267;4482708;72;20240902 01:08;P;;;;;;
D;267;4482708;72;20240902 01:08;P;;;;;;
D;267;4482708;72;20240902 01:08;V;;;;;;
B;267;4496432;73;20240902 01:08;;;26;RIVERSIDE CRES;MARRICKVILLE;2204;272.9;M;20240621;20240823;3175000;R2;R;RESIDENCE;;EGS;;0;AU356453;
C;267;4496432;73;20240902 01:08;1/1273706;
D;267;4496432;73;20240902 01:08;P;;;;;;
D;267;4496432;73;20240902 01:08;V;;;;;;
B;267;4496433;74;20240902 01:08;;;24;RIVERSIDE CRES;MARRICKVILLE;2204;274.4;M;20240624;20240823;3150000;R2;R;RESIDENCE;;EGS;;0;AU359454;
C;267;4496433;74;20240902 01:08;2/1273706;
D;267;4496433;74;20240902 01:08;P;;;;;;
D;267;4496433;74;20240902 01:08;P;;;;;;
D;267;4496433;74;20240902 01:08;V;;;;;;
B;267;4460501;75;20240902 01:08;;;39;HUBERT ST;LEICHHARDT;2040;153.6;M;20240725;20240823;2300000;R1;R;RESIDENCE;;EAS;;0;AU357596;
C;267;4460501;75;20240902 01:08;2/1270181;
D;267;4460501;75;20240902 01:08;P;;;;;;
D;267;4460501;75;20240902 01:08;V;;;;;;
D;267;4460501;75;20240902 01:08;V;;;;;;
