A;RTSALEDATA;217;20240902 01:07;VALNET;
B;217;4549671;22;20240902 01:07;;;32;DRANSFIELD DR;ORAN PARK;2570;199.3;M;20210823;20240829;734900;R3;R;RESIDENCE;;AMA;;0;AU372966;
C;217;4549671;22;20240902 01:07;207/1250425;
D;217;4549671;22;20240902 01:07;P;;;;;;
D;217;4549671;22;20240902 01:07;V;;;;;;
B;217;4532541;23;20240902 01:07;;;14;COACH HOUSE ST;COBBITTY;2570;462;M;20240725;20240826;745900;R1;V;VACANT LAND;;COB;;0;AU360896;
C;217;4532541;23;20240902 01:07;210/1289776;
D;217;4532541;23;20240902 01:07;P;;;;;;
D;217;4532541;23;20240902 01:07;V;;;;;;
B;217;4532578;24;20240902 01:07;;;7;POTTERY ST;COBBITTY;2570;301.5;M;20240726;20240823;529900;R1;V;VACANT LAND;;COB;;0;AU356791;
C;217;4532578;24;20240902 01:07;315/1289777;
D;217;4532578;24;20240902 01:07;P;;;;;;
D;217;4532578;24;20240902 01:07;P;;;;;;
D;217;4532578;24;20240902 01:07;V;;;;;;
B;217;4538651;25;20240902 01:07;;;59;THOMPSON RD;ORAN PARK;2570;133.3;M;20240716;20240827;770000;R1;R;RESIDENCE;;GCA;;0;AU366831;
C;217;4538651;25;20240902 01:07;2552/1275285;
D;217;4538651;25;20240902 01:07;P;;;;;;
D;217;4538651;25;20240902 01:07;V;;;;;;
B;217;4552870;26;20240902 01:07;;;17;CAMPION WAY;SPRING FARM;2570;375;M;20240617;20240829;1060000;R1;R;RESIDENCE;;EAA;;0;AU373507;
C;217;4552870;26;20240902 01:07;8112/1280439;
D;217;4552870;26;20240902 01:07;P;;;;;;
D;217;4552870;26;20240902 01:07;V;;;;;;
B;217;4553097;27;20240902 01:07;;;18;WILLOWDALE DR;LEPPINGTON;2179;165.1;M;20240715;20240823;836000;R3;R;RESIDENCE;;LMD;;0;AU357857;
C;217;4553097;27;20240902 01:07;205/1282937;
D;217;4553097;27;20240902 01:07;P;;;;;;
D;217;4553097;27;20240902 01:07;V;;;;;;
B;217;4543064;28;20240902 01:07;;8;66;TURNER RD;SMEATON GRANGE;2567;215;M;20240712;20240823;1045000;;R;RESIDENCE;8;;;0;AU357410;
C;217;4543064;28;20240902 01:07;8/SP105222;
D;217;4543064;28;20240902 01:07;P;;;;;;
D;217;4543064;28;20240902 01:07;V;;;;;;
B;217;4561833;29;20240902 01:07;;;42 B;FLOYD ST;SPRING FARM;2570;341.6;M;20240723;20240827;1130000;R1;R;RESIDENCE;;EAA;;0;AU366159;
C;217;4561833;29;20240902 01:07;2/1302401;
D;217;4561833;29;20240902 01:07;P;;;;;;
D;217;4561833;29;20240902 01:07;P;;;;;;
D;217;4561833;29;20240902 01:07;V;;;;;;
D;217;4561833;29;20240902 01:07;V;;;;;;
B;217;4555006;30;20240902 01:07;;;21 A;BLUEBELL CRES;SPRING FARM;2570;300.5;M;20240807;20240826;970000;R1;R;RESIDENCE;;EAA;;0;AU363411;
C;217;4555006;30;20240902 01:07;2/1284074;
D;217;4555006;30;20240902 01:07;P;;;;;;
D;217;4555006;30;20240902 01:07;V;;;;;;
B;217;4509297;31;20240902 01:07;;;38;GLENHOLME WAY;GLEDSWOOD HILLS;2557;357.1;M;20240521;20240828;1470000;R1;R;RESIDENCE;;GHN;;0;AU370929;
C;217;4509297;31;20240902 01:07;123/271295;
D;217;4509297;31;20240902 01:07;P;;;;;;
D;217;4509297;31;20240902 01:07;P;;;;;;
D;217;4509297;31;20240902 01:07;V;;;;;;
B;217;4517795;32;20240902 01:07;;7;3;FORDHAM WAY;ORAN PARK;2570;88;M;20240718;20240829;669900;;R;RESIDENCE;48;;;0;AU374355;
C;217;4517795;32;20240902 01:07;48/SP103806;
D;217;4517795;32;20240902 01:07;P;;;;;;
D;217;4517795;32;20240902 01:07;V;;;;;;
B;217;4563008;33;20240902 01:07;;12;42;TURNER RD;SMEATON GRANGE;2567;631;M;20230501;20240829;2290640;;3;FACTORY;12;;;0;AU372979;
C;217;4563008;33;20240902 01:07;12/SP108380;
D;217;4563008;33;20240902 01:07;P;;;;;;
D;217;4563008;33;20240902 01:07;P;;;;;;
D;217;4563008;33;20240902 01:07;V;;;;;;
D;217;4563008;33;20240902 01:07;V;;;;;;
B;217;4525859;34;20240902 01:07;;;103;THOMPSON RD;ORAN PARK;2570;207.6;M;20240724;20240823;940000;R3;R;RESIDENCE;;AMA;;0;AU356392;
C;217;4525859;34;20240902 01:07;2520/1275290;
D;217;4525859;34;20240902 01:07;P;;;;;;
D;217;4525859;34;20240902 01:07;V;;;;;;
B;217;2285714;35;20240902 01:07;;;26;HARRINGTON ST;ELDERSLIE;2570;442.6;M;20240617;20240826;805000;R2;R;RESIDENCE;;AGA;;0;AU363333;
C;217;2285714;35;20240902 01:07;1/235919;
D;217;2285714;35;20240902 01:07;P;;;;;;
D;217;2285714;35;20240902 01:07;P;;;;;;
D;217;2285714;35;20240902 01:07;V;;;;;;
D;217;2285714;35;20240902 01:07;V;;;;;;
B;217;2285882;36;20240902 01:07;;;89;HEATH RD;LEPPINGTON;2179;2.023;H;20240709;20240826;10200375;R2;R;RESIDENCE;;CAR;;0;AU364062;
C;217;2285882;36;20240902 01:07;632/791829;
D;217;2285882;36;20240902 01:07;P;;;;;;
D;217;2285882;36;20240902 01:07;V;;;;;;
B;217;2288586;37;20240902 01:07;;;12;MCCRAE DR;CAMDEN SOUTH;2570;556.4;M;20240622;20240823;1065000;R2;R;RESIDENCE;;ABA;;0;AU359938;
C;217;2288586;37;20240902 01:07;229/235924;
D;217;2288586;37;20240902 01:07;P;;;;;;
D;217;2288586;37;20240902 01:07;P;;;;;;
D;217;2288586;37;20240902 01:07;V;;;;;;
D;217;2288586;37;20240902 01:07;V;;;;;;
B;217;2286355;38;20240902 01:07;;;1;HOVELL ST;NARELLAN;2567;720.8;M;20240718;20240829;905000;R2;R;RESIDENCE;;AHA;;0;AU372139;
C;217;2286355;38;20240902 01:07;1/219046;
D;217;2286355;38;20240902 01:07;P;;;;;;
D;217;2286355;38;20240902 01:07;V;;;;;;
B;217;2286462;39;20240902 01:07;;;7;IBIS WAY;MOUNT ANNAN;2567;710.7;M;20240711;20240823;1350000;R2;R;RESIDENCE;;AQA;;0;AU357519;
C;217;2286462;39;20240902 01:07;215/872000;
D;217;2286462;39;20240902 01:07;P;;;;;;
D;217;2286462;39;20240902 01:07;V;;;;;;
B;217;2291726;40;20240902 01:07;;;10;SCARBOROUGH CL;NARELLAN;2567;567.6;M;20240707;20240828;1000000;R2;R;RESIDENCE;;ASA;;0;AU369639;
C;217;2291726;40;20240902 01:07;82/800066;
D;217;2291726;40;20240902 01:07;P;;;;;;
D;217;2291726;40;20240902 01:07;P;;;;;;
D;217;2291726;40;20240902 01:07;V;;;;;;
B;217;2291944;41;20240902 01:07;;;29;SIRIUS CCT;NARELLAN;2567;611.9;M;20240607;20240826;990000;R2;R;RESIDENCE;;ASA;;0;AU362115;
C;217;2291944;41;20240902 01:07;44/787830;
D;217;2291944;41;20240902 01:07;P;;;;;;
D;217;2291944;41;20240902 01:07;P;;;;;;
D;217;2291944;41;20240902 01:07;V;;;;;;
B;217;2292181;42;20240902 01:07;;;47;SOUTHDOWN RD;ELDERSLIE;2570;701.9;M;20240622;20240826;1045000;R2;R;RESIDENCE;;AGA;;0;AU362608;
C;217;2292181;42;20240902 01:07;1036/263175;
D;217;2292181;42;20240902 01:07;P;;;;;;
D;217;2292181;42;20240902 01:07;P;;;;;;
D;217;2292181;42;20240902 01:07;V;;;;;;
B;217;2295093;43;20240902 01:07;;;8;WINSTON PL;NARELLAN VALE;2567;500.2;M;20240715;20240826;830000;R2;R;RESIDENCE;;ARA;;0;AU360722;
C;217;2295093;43;20240902 01:07;14/1010927;
D;217;2295093;43;20240902 01:07;P;;;;;;
D;217;2295093;43;20240902 01:07;V;;;;;;
B;217;2279450;44;20240902 01:07;;;9;ANTOINETTE AVE;NARELLAN VALE;2567;858.7;M;20240426;20240806;860000;R2;R;RESIDENCE;;ATA;;0;AU307811;
C;217;2279450;44;20240902 01:07;4/801089;
D;217;2279450;44;20240902 01:07;P;;;;;;
D;217;2279450;44;20240902 01:07;P;;;;;;
D;217;2279450;44;20240902 01:07;V;;;;;;
D;217;2279450;44;20240902 01:07;V;;;;;;
B;217;2282174;45;20240902 01:07;;1;39;CHARLES BABBAGE AVE;CURRANS HILL;2567;;;20240717;20240828;685000;;R;RESIDENCE;1;;;0;AU370353;
C;217;2282174;45;20240902 01:07;1/SP56784;
D;217;2282174;45;20240902 01:07;P;;;;;;
D;217;2282174;45;20240902 01:07;V;;;;;;
D;217;2282174;45;20240902 01:07;V;;;;;;
B;217;3165238;46;20240902 01:07;;5;1;BARSDEN ST;CAMDEN;2570;;;20240708;20240828;642000;;R;RESIDENCE;5;;;0;AU369831;
C;217;3165238;46;20240902 01:07;5/SP74705;
D;217;3165238;46;20240902 01:07;P;;;;;;
D;217;3165238;46;20240902 01:07;V;;;;;;
B;217;3177428;47;20240902 01:07;;;286;MOUNT ANNAN DR;MOUNT ANNAN;2567;601.5;M;20240715;20240823;1350000;R2;R;RESIDENCE;;AZA;;0;AU357886;
C;217;3177428;47;20240902 01:07;3127/1081420;
D;217;3177428;47;20240902 01:07;P;;;;;;
D;217;3177428;47;20240902 01:07;P;;;;;;
D;217;3177428;47;20240902 01:07;V;;;;;;
D;217;3177428;47;20240902 01:07;V;;;;;;
B;217;3694915;48;20240902 01:07;;;27;DONOVAN BVD;GREGORY HILLS;2557;;;20240713;20240828;901000;;R;RESIDENCE;1;;;0;AU369184;
C;217;3694915;48;20240902 01:07;1/SP87417;
D;217;3694915;48;20240902 01:07;P;;;;;;
D;217;3694915;48;20240902 01:07;P;;;;;;
D;217;3694915;48;20240902 01:07;V;;;;;;
D;217;3694915;48;20240902 01:07;V;;;;;;
B;217;2279918;49;20240902 01:07;;;22;BARAGIL MEWS;MOUNT ANNAN;2567;352.3;M;20240712;20240823;877777;R2;R;RESIDENCE;;AVA;;0;AU357111;
C;217;2279918;49;20240902 01:07;1025/838883;
D;217;2279918;49;20240902 01:07;P;;;;;;
D;217;2279918;49;20240902 01:07;P;;;;;;
D;217;2279918;49;20240902 01:07;V;;;;;;
B;217;2285368;50;20240902 01:07;;;11;HUNTER ST;CAMDEN SOUTH;2570;682.9;M;20240728;20240826;965000;R2;R;RESIDENCE;;AEA;;0;AU362265;
C;217;2285368;50;20240902 01:07;96/241966;
D;217;2285368;50;20240902 01:07;P;;;;;;
D;217;2285368;50;20240902 01:07;V;;;;;;
D;217;2285368;50;20240902 01:07;V;;;;;;
B;217;2785987;51;20240902 01:07;;;1;BALDWIN CL;ELLIS LANE;2570;4000;M;20240627;20240823;240000;R5;R;RESIDENCE;;RCA;;0;AU358865;
C;217;2785987;51;20240902 01:07;12/1018543;
D;217;2785987;51;20240902 01:07;P;;;;;;
D;217;2785987;51;20240902 01:07;P;;;;;;
D;217;2785987;51;20240902 01:07;V;;;;;;
D;217;2785987;51;20240902 01:07;V;;;;;;
B;217;3300325;52;20240902 01:07;;;208 A;SPRINGS RD;MOUNT ANNAN;2567;130.8;M;20240729;20240826;12250000;E4;3;COMMERCIAL;;EGL;;0;AU360764;
C;217;3300325;52;20240902 01:07;36/1098588;
D;217;3300325;52;20240902 01:07;P;;;;;;
D;217;3300325;52;20240902 01:07;V;;;;;;
B;217;3321855;53;20240902 01:07;;;7;OSBOURNE ST;ELDERSLIE;2570;510;M;20240710;20240828;1000000;R1;R;RESIDENCE;;AUA;;0;AU369923;
C;217;3321855;53;20240902 01:07;2021/1109169;
D;217;3321855;53;20240902 01:07;P;;;;;;
D;217;3321855;53;20240902 01:07;P;;;;;;
D;217;3321855;53;20240902 01:07;V;;;;;;
D;217;3321855;53;20240902 01:07;V;;;;;;
B;217;4473835;54;20240902 01:07;;;38;WOODWARD DR;ORAN PARK;2570;375;M;20240409;20240827;1196000;R2;R;RESIDENCE;;AWA;;0;AU365143;
C;217;4473835;54;20240902 01:07;569/1283783;
D;217;4473835;54;20240902 01:07;P;;;;;;
D;217;4473835;54;20240902 01:07;P;;;;;;
D;217;4473835;54;20240902 01:07;V;;;;;;
B;217;4475204;55;20240902 01:07;;;11;WILENSKI WAY;CATHERINE FIELD;2557;330;M;20240603;20240826;1031000;R2;R;RESIDENCE;;AWA;;0;AU362111;
C;217;4475204;55;20240902 01:07;9638/1270147;
D;217;4475204;55;20240902 01:07;P;;;;;;
D;217;4475204;55;20240902 01:07;P;;;;;;
D;217;4475204;55;20240902 01:07;V;;;;;;
B;217;4475212;56;20240902 01:07;;;50;ROSEMOUNT DR;CATHERINE FIELD;2557;312.5;M;20240708;20240826;620000;R2;V;VACANT LAND;;AWA;;0;AU362031;
C;217;4475212;56;20240902 01:07;9646/1270147;
D;217;4475212;56;20240902 01:07;P;;;;;;
D;217;4475212;56;20240902 01:07;P;;;;;;
D;217;4475212;56;20240902 01:07;V;;;;;;
B;217;4468444;57;20240902 01:07;;;24;DURACK AVE;CATHERINE FIELD;2557;523.9;M;20240801;20240829;820000;R2;R;RESIDENCE;;AWA;;0;AU372299;
C;217;4468444;57;20240902 01:07;9286/1270146;
D;217;4468444;57;20240902 01:07;P;;;;;;
D;217;4468444;57;20240902 01:07;V;;;;;;
B;217;4413553;58;20240902 01:07;;;46;FLOYD ST;SPRING FARM;2570;682.6;M;20240605;20240828;1300000;R1;R;RESIDENCE;;EAA;;0;AU371087;
C;217;4413553;58;20240902 01:07;2014/1244336;
D;217;4413553;58;20240902 01:07;P;;;;;;
D;217;4413553;58;20240902 01:07;P;;;;;;
D;217;4413553;58;20240902 01:07;V;;;;;;
B;217;4386575;59;20240902 01:07;;;60;BATAVIA AVE;LEPPINGTON;2179;363.5;M;20240712;20240823;951088;R2;R;RESIDENCE;;LEW;;0;AU357208;
C;217;4386575;59;20240902 01:07;149/1266381;
D;217;4386575;59;20240902 01:07;P;;;;;;
D;217;4386575;59;20240902 01:07;P;;;;;;
D;217;4386575;59;20240902 01:07;V;;;;;;
D;217;4386575;59;20240902 01:07;V;;;;;;
B;217;4392535;60;20240902 01:07;;;19;BURNSIDE CCT;LEPPINGTON;2179;375;M;20240611;20240826;1500000;R2;R;RESIDENCE;;EHE;;0;AU362540;
C;217;4392535;60;20240902 01:07;1268/1261515;
D;217;4392535;60;20240902 01:07;P;;;;;;
D;217;4392535;60;20240902 01:07;V;;;;;;
B;217;3762216;61;20240902 01:07;;;66;DISCOVERY CCT;GREGORY HILLS;2557;438;M;20240725;20240828;920000;;R;RESIDENCE;1;;;0;AU369730;
C;217;3762216;61;20240902 01:07;1/SP89175;
D;217;3762216;61;20240902 01:07;P;;;;;;
D;217;3762216;61;20240902 01:07;V;;;;;;
D;217;3762216;61;20240902 01:07;V;;;;;;
B;217;3777620;62;20240902 01:07;;;17;MORRIS ST;ORAN PARK;2570;386.7;M;20240723;20240828;1020000;R1;R;RESIDENCE;;GCA;;0;AU369266;
C;217;3777620;62;20240902 01:07;5303/1174055;
D;217;3777620;62;20240902 01:07;P;;;;;;
D;217;3777620;62;20240902 01:07;P;;;;;;
D;217;3777620;62;20240902 01:07;V;;;;;;
D;217;3777620;62;20240902 01:07;V;;;;;;
B;217;3837414;63;20240902 01:07;;;121;SKAIFE ST;ORAN PARK;2570;527.4;M;20240718;20240829;1215000;R1;R;RESIDENCE;;GCA;;0;AU373242;
C;217;3837414;63;20240902 01:07;3047/1194672;
D;217;3837414;63;20240902 01:07;P;;;;;;
D;217;3837414;63;20240902 01:07;V;;;;;;
D;217;3837414;63;20240902 01:07;V;;;;;;
B;217;3810219;64;20240902 01:07;;;64;THE HERMITAGE WAY;GLEDSWOOD HILLS;2557;434;M;20240715;20240826;1200000;R1;R;RESIDENCE;;GHS;;0;AU362786;
C;217;3810219;64;20240902 01:07;1518/1193054;
D;217;3810219;64;20240902 01:07;P;;;;;;
D;217;3810219;64;20240902 01:07;P;;;;;;
D;217;3810219;64;20240902 01:07;V;;;;;;
D;217;3810219;64;20240902 01:07;V;;;;;;
B;217;3861343;65;20240902 01:07;;;55;LONGLEY AVE;ELDERSLIE;2570;503.6;M;20240603;20240827;1150000;R1;R;RESIDENCE;;AUA;;0;AU365743;
C;217;3861343;65;20240902 01:07;218/1200812;
D;217;3861343;65;20240902 01:07;P;;;;;;
D;217;3861343;65;20240902 01:07;P;;;;;;
D;217;3861343;65;20240902 01:07;V;;;;;;
B;217;3798958;66;20240902 01:07;;;15;TROOP ST;LEPPINGTON;2179;450;M;20240629;20240826;1550000;R2;R;RESIDENCE;;LRS;;0;AU362648;
C;217;3798958;66;20240902 01:07;1332/1189796;
D;217;3798958;66;20240902 01:07;P;;;;;;
D;217;3798958;66;20240902 01:07;P;;;;;;
D;217;3798958;66;20240902 01:07;V;;;;;;
D;217;3798958;66;20240902 01:07;V;;;;;;
B;217;3952755;67;20240902 01:07;;;11;THIELE ST;SPRING FARM;2570;409.5;M;20240622;20240828;1040000;R1;R;RESIDENCE;;EAA;;0;AU371090;
C;217;3952755;67;20240902 01:07;4227/1194061;
D;217;3952755;67;20240902 01:07;P;;;;;;
D;217;3952755;67;20240902 01:07;V;;;;;;
D;217;3952755;67;20240902 01:07;V;;;;;;
B;217;3934474;68;20240902 01:07;;;44;LAWLER DR;ORAN PARK;2570;450;M;20240816;20240823;550000;R1;R;RESIDENCE;;GCA;;0;AU355684;
C;217;3934474;68;20240902 01:07;475/1208381;
D;217;3934474;68;20240902 01:07;P;;;;;;
D;217;3934474;68;20240902 01:07;V;;;;;;
D;217;3934474;68;20240902 01:07;V;;;;;;
B;217;3934531;69;20240902 01:07;;;10;MCCORMACK ST;ORAN PARK;2570;388.7;M;20240714;20240823;1037000;R1;R;RESIDENCE;;GCA;;0;AU358356;
C;217;3934531;69;20240902 01:07;532/1208381;
D;217;3934531;69;20240902 01:07;P;;;;;;
D;217;3934531;69;20240902 01:07;P;;;;;;
D;217;3934531;69;20240902 01:07;V;;;;;;
D;217;3934531;69;20240902 01:07;V;;;;;;
B;217;3907867;70;20240902 01:07;;;22;PARSONS GR;ORAN PARK;2570;652;M;20240531;20240826;1385000;R1;R;RESIDENCE;;GCA;;0;AU362605;
C;217;3907867;70;20240902 01:07;344/1201753;
D;217;3907867;70;20240902 01:07;P;;;;;;
D;217;3907867;70;20240902 01:07;V;;;;;;
D;217;3907867;70;20240902 01:07;V;;;;;;
B;217;3925136;71;20240902 01:07;;;163;VILLAGE CCT;GREGORY HILLS;2557;300;M;20240730;20240827;905000;R1;R;RESIDENCE;;GCJ;;0;AU367649;
C;217;3925136;71;20240902 01:07;8299/1208220;
D;217;3925136;71;20240902 01:07;P;;;;;;
D;217;3925136;71;20240902 01:07;P;;;;;;
D;217;3925136;71;20240902 01:07;V;;;;;;
B;217;3994980;72;20240902 01:07;;;48;ARKENSTONE WAY;LEPPINGTON;2179;618.8;M;20240704;20240829;1650000;R2;R;RESIDENCE;;EHE;;0;AU372775;
C;217;3994980;72;20240902 01:07;1034/1198247;
D;217;3994980;72;20240902 01:07;P;;;;;;
D;217;3994980;72;20240902 01:07;V;;;;;;
B;217;3909102;73;20240902 01:07;;;33;ATLANTIS CRES;GREGORY HILLS;2557;380.3;M;20240719;20240829;1200000;R1;R;RESIDENCE;;GCJ;;0;AU372580;
C;217;3909102;73;20240902 01:07;8013/1208219;
D;217;3909102;73;20240902 01:07;P;;;;;;
D;217;3909102;73;20240902 01:07;V;;;;;;
D;217;3909102;73;20240902 01:07;V;;;;;;
B;217;3940963;74;20240902 01:07;;;9;CATHERINE PARK DR;ORAN PARK;2570;671.1;M;20240622;20240823;1600000;R2;R;RESIDENCE;;AWA;;0;AU359943;
C;217;3940963;74;20240902 01:07;1002/1208873;
