A;RTSALEDATA;082;20240902 01:05;VALNET;
B;082;4124736;7;20240902 01:05;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20240719;20240827;525500;;R;RESIDENCE;8;;;0;AU366850;
C;082;4124736;7;20240902 01:05;8/SP97669;
D;082;4124736;7;20240902 01:05;P;;;;;;
D;082;4124736;7;20240902 01:05;V;;;;;;
B;082;4109460;8;20240902 01:05;;;36;EASTON RD;BEROWRA HEIGHTS;2082;735.5;M;20240615;20240828;1589000;R2;R;RESIDENCE;;REO;;0;AU368572;
C;082;4109460;8;20240902 01:05;1/1203750;
D;082;4109460;8;20240902 01:05;P;;;;;;
D;082;4109460;8;20240902 01:05;P;;;;;;
D;082;4109460;8;20240902 01:05;P;;;;;;
D;082;4109460;8;20240902 01:05;P;;;;;;
D;082;4109460;8;20240902 01:05;V;;;;;;
D;082;4109460;8;20240902 01:05;V;;;;;;
B;082;4029429;9;20240902 01:05;;301 D;7;CHAPMAN AVE;BEECROFT;2119;;;20240618;20240827;695000;;R;RESIDENCE;71;;;0;AU364774;
C;082;4029429;9;20240902 01:05;71/SP90780;
D;082;4029429;9;20240902 01:05;P;;;;;;
D;082;4029429;9;20240902 01:05;V;;;;;;
B;082;4536909;10;20240902 01:05;;5;2;BELLEVUE ST;THORNLEIGH;2120;237;M;20240718;20240829;1300000;;3;SHOP;5;;;0;AU372705;
C;082;4536909;10;20240902 01:05;5/SP107624;
D;082;4536909;10;20240902 01:05;P;;;;;;
D;082;4536909;10;20240902 01:05;V;;;;;;
B;082;4564651;11;20240902 01:05;;;12 A;WESTWOOD ST;PENNANT HILLS;2120;1073;M;20240518;20240823;1700000;R2;R;RESIDENCE;;REA;;0;AU359141;
C;082;4564651;11;20240902 01:05;2/1295038;
D;082;4564651;11;20240902 01:05;P;;;;;;
D;082;4564651;11;20240902 01:05;P;;;;;;
D;082;4564651;11;20240902 01:05;V;;;;;;
B;082;625402;12;20240902 01:05;;;1;ANDREW CL;MOUNT COLAH;2079;760.7;M;20240717;20240828;1710000;R2;R;RESIDENCE;;REP;;0;AU368604;
C;082;625402;12;20240902 01:05;4/249337;
D;082;625402;12;20240902 01:05;P;;;;;;
D;082;625402;12;20240902 01:05;P;;;;;;
D;082;625402;12;20240902 01:05;V;;;;;;
B;082;625675;13;20240902 01:05;;;23 A;ARCADIA CRES;BEROWRA;2081;1239;M;20240801;20240829;1675000;R2;R;RESIDENCE;;REO;;0;AU372746;
C;082;625675;13;20240902 01:05;4/557443;
D;082;625675;13;20240902 01:05;P;;;;;;
D;082;625675;13;20240902 01:05;P;;;;;;
D;082;625675;13;20240902 01:05;V;;;;;;
D;082;625675;13;20240902 01:05;V;;;;;;
B;082;625916;14;20240902 01:05;;;40;ARTHUR ST;HORNSBY;2077;752.5;M;20240814;20240823;600000;R2;R;RESIDENCE;;REE;;0;AU356718;
C;082;625916;14;20240902 01:05;9/242643;
D;082;625916;14;20240902 01:05;P;;;;;;
D;082;625916;14;20240902 01:05;P;;;;;;
D;082;625916;14;20240902 01:05;P;;;;;;
D;082;625916;14;20240902 01:05;V;;;;;;
D;082;625916;14;20240902 01:05;V;;;;;;
B;082;626010;15;20240902 01:05;;1;3;ARUM WAY;CHERRYBROOK;2126;;;20240715;20240826;1600000;;R;RESIDENCE;1;;;0;AU361596;
C;082;626010;15;20240902 01:05;1/SP44743;
D;082;626010;15;20240902 01:05;P;;;;;;
D;082;626010;15;20240902 01:05;V;;;;;;
B;082;626382;16;20240902 01:05;;;28;AZALEA GR;PENNANT HILLS;2120;929.5;M;20240615;20240829;2850000;R2;R;RESIDENCE;;REA;;0;AU373540;
C;082;626382;16;20240902 01:05;104/243099;
D;082;626382;16;20240902 01:05;P;;;;;;
D;082;626382;16;20240902 01:05;V;;;;;;
D;082;626382;16;20240902 01:05;V;;;;;;
B;082;623973;17;20240902 01:05;;;5;ADAM CL;BEROWRA;2081;931.8;M;20240820;20240820;1450000;R2;R;RESIDENCE;;REO;;0;AU348991;
C;082;623973;17;20240902 01:05;144/747271;
D;082;623973;17;20240902 01:05;P;;;;;;
D;082;623973;17;20240902 01:05;P;;;;;;
D;082;623973;17;20240902 01:05;V;;;;;;
D;082;623973;17;20240902 01:05;V;;;;;;
D;082;623973;17;20240902 01:05;V;;;;;;
B;082;3174846;18;20240902 01:05;;40;14;COLLEGE CRES;HORNSBY;2077;;;20240712;20240823;671000;;R;RESIDENCE;40;;;0;AU356850;
C;082;3174846;18;20240902 01:05;40/SP74708;
D;082;3174846;18;20240902 01:05;P;;;;;;
D;082;3174846;18;20240902 01:05;V;;;;;;
D;082;3174846;18;20240902 01:05;V;;;;;;
B;082;3228310;19;20240902 01:05;;21;12;ORARA ST;WAITARA;2077;;;20240618;20240827;810000;;R;RESIDENCE;21;;;0;AU365509;
C;082;3228310;19;20240902 01:05;21/SP75820;
D;082;3228310;19;20240902 01:05;P;;;;;;
D;082;3228310;19;20240902 01:05;P;;;;;;
D;082;3228310;19;20240902 01:05;V;;;;;;
D;082;3228310;19;20240902 01:05;V;;;;;;
B;082;3726718;20;20240902 01:05;;;9;HEWITT AVE;WAHROONGA;2076;567.2;M;20240627;20240826;1528000;R2;R;RESIDENCE;;REB;;0;AU363842;
C;082;3726718;20;20240902 01:05;61/1182096;
D;082;3726718;20;20240902 01:05;P;;;;;;
D;082;3726718;20;20240902 01:05;V;;;;;;
B;082;627819;21;20240902 01:05;;;189;BEECROFT RD;CHELTENHAM;2119;701.9;M;20240607;20240828;2175000;R2;R;RESIDENCE;;REN;;0;AU369963;
C;082;627819;21;20240902 01:05;Y/401013;
D;082;627819;21;20240902 01:05;P;;;;;;
D;082;627819;21;20240902 01:05;V;;;;;;
D;082;627819;21;20240902 01:05;V;;;;;;
B;082;636062;22;20240902 01:05;;;17;COPPLESTONE PL;CASTLE HILL;2154;1064;M;20240715;20240826;3080000;R2;R;RESIDENCE;;REL;;0;AU362146;
C;082;636062;22;20240902 01:05;2936/835360;
D;082;636062;22;20240902 01:05;P;;;;;;
D;082;636062;22;20240902 01:05;P;;;;;;
D;082;636062;22;20240902 01:05;V;;;;;;
D;082;636062;22;20240902 01:05;V;;;;;;
B;082;631591;23;20240902 01:05;;;49;BUNDARRA AVE;WAHROONGA;2076;2327;M;20240601;20240826;4800000;R2;R;RESIDENCE;;REM;;0;AU363733;
C;082;631591;23;20240902 01:05;2/518313;
D;082;631591;23;20240902 01:05;P;;;;;;
D;082;631591;23;20240902 01:05;P;;;;;;
D;082;631591;23;20240902 01:05;V;;;;;;
D;082;631591;23;20240902 01:05;V;;;;;;
B;082;646021;24;20240902 01:05;;;64;HANNAH ST;BEECROFT;2119;815.7;M;20240809;20240829;2750000;R2;R;RESIDENCE;;REN;;0;AU372890;
C;082;646021;24;20240902 01:05;3/231162;
D;082;646021;24;20240902 01:05;P;;;;;;
D;082;646021;24;20240902 01:05;V;;;;;;
D;082;646021;24;20240902 01:05;V;;;;;;
B;082;675738;25;20240902 01:05;;;9;WERNA PL;HORNSBY;2077;1271;M;20240529;20240827;2340000;R2;R;RESIDENCE;;REC;;0;AU365809;
C;082;675738;25;20240902 01:05;6/233420;
D;082;675738;25;20240902 01:05;P;;;;;;
D;082;675738;25;20240902 01:05;P;;;;;;
D;082;675738;25;20240902 01:05;V;;;;;;
B;082;654293;26;20240902 01:05;THE GRANGE;141;2;MCAULEY PL;WAITARA;2077;;;20240605;20240828;1269333;;R;RESIDENCE;136;;;0;AU369191;
C;082;654293;26;20240902 01:05;136/SP36690;
D;082;654293;26;20240902 01:05;P;;;;;;
D;082;654293;26;20240902 01:05;P;;;;;;
D;082;654293;26;20240902 01:05;V;;;;;;
D;082;654293;26;20240902 01:05;V;;;;;;
B;082;638834;27;20240902 01:05;;;16;DUDLEY ST;ASQUITH;2077;1227;M;20240718;20240829;1650000;R2;R;RESIDENCE;;REE;;0;AU372836;
C;082;638834;27;20240902 01:05;1/209353;
D;082;638834;27;20240902 01:05;P;;;;;;
D;082;638834;27;20240902 01:05;P;;;;;;
D;082;638834;27;20240902 01:05;V;;;;;;
B;082;646505;28;20240902 01:05;;;10;HAVILAH AVE;WAHROONGA;2076;731.6;M;20240706;20240826;2015000;R2;R;RESIDENCE;;REB;;0;AU363736;
C;082;646505;28;20240902 01:05;9/17350;
D;082;646505;28;20240902 01:05;P;;;;;;
D;082;646505;28;20240902 01:05;V;;;;;;
D;082;646505;28;20240902 01:05;V;;;;;;
B;082;649316;29;20240902 01:05;;1;70;JAMES HENTY DR;DURAL;2158;;;20240717;20240828;1700000;;R;RESIDENCE;1;;;0;AU368878;
C;082;649316;29;20240902 01:05;1/SP50212;
D;082;649316;29;20240902 01:05;P;;;;;;
D;082;649316;29;20240902 01:05;P;;;;;;
D;082;649316;29;20240902 01:05;V;;;;;;
D;082;649316;29;20240902 01:05;V;;;;;;
B;082;652248;30;20240902 01:05;;;331;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1088;M;20240717;20240828;1530000;R2;R;RESIDENCE;;REF;;0;AU370268;
C;082;652248;30;20240902 01:05;95/249871;
D;082;652248;30;20240902 01:05;P;;;;;;
D;082;652248;30;20240902 01:05;P;;;;;;
D;082;652248;30;20240902 01:05;V;;;;;;
B;082;660580;31;20240902 01:05;;;35;OLD BEROWRA RD;HORNSBY;2077;635;M;20240408;20240510;900000;R2;R;RESIDENCE;;REE;;0;AU58479;
C;082;660580;31;20240902 01:05;8/21820;
D;082;660580;31;20240902 01:05;P;;;;;;
D;082;660580;31;20240902 01:05;P;;;;;;
D;082;660580;31;20240902 01:05;P;;;;;;
D;082;660580;31;20240902 01:05;V;;;;;;
D;082;660580;31;20240902 01:05;V;;;;;;
D;082;660580;31;20240902 01:05;V;;;;;;
D;082;660580;31;20240902 01:05;V;;;;;;
D;082;660580;31;20240902 01:05;V;;;;;;
B;082;652654;32;20240902 01:05;;4;34;LEIGHTON PL;HORNSBY;2077;;;20240705;20240828;830000;;3;COMMERCIAL;4;;;0;AU369258;
C;082;652654;32;20240902 01:05;4/SP39731;
D;082;652654;32;20240902 01:05;P;;;;;;
D;082;652654;32;20240902 01:05;P;;;;;;
D;082;652654;32;20240902 01:05;V;;;;;;
B;082;647401;33;20240902 01:05;;;17;HIGGINS PL;WESTLEIGH;2120;919.9;M;20240726;20240823;1850000;R2;R;RESIDENCE;;REH;;0;AU357488;
C;082;647401;33;20240902 01:05;9/260107;
D;082;647401;33;20240902 01:05;P;;;;;;
D;082;647401;33;20240902 01:05;P;;;;;;
D;082;647401;33;20240902 01:05;V;;;;;;
D;082;647401;33;20240902 01:05;V;;;;;;
B;082;663587;34;20240902 01:05;;;35;PARKHILL CRES;CHERRYBROOK;2126;838.6;M;20240709;20240829;2100000;R2;R;RESIDENCE;;REG;;0;AU373995;
C;082;663587;34;20240902 01:05;1408/260747;
D;082;663587;34;20240902 01:05;P;;;;;;
D;082;663587;34;20240902 01:05;P;;;;;;
D;082;663587;34;20240902 01:05;V;;;;;;
D;082;663587;34;20240902 01:05;V;;;;;;
B;082;674314;35;20240902 01:05;;;25;VAUGHAN AVE;PENNANT HILLS;2120;920.4;M;20240706;20240826;2225000;R2;R;RESIDENCE;;REA;;0;AU361971;
C;082;674314;35;20240902 01:05;28/21448;
D;082;674314;35;20240902 01:05;P;;;;;;
D;082;674314;35;20240902 01:05;P;;;;;;
D;082;674314;35;20240902 01:05;V;;;;;;
D;082;674314;35;20240902 01:05;V;;;;;;
B;082;639814;36;20240902 01:05;;7;14;EDDY ST;THORNLEIGH;2120;;;20240713;20240826;1400000;;R;RESIDENCE;7;;;0;AU361372;
C;082;639814;36;20240902 01:05;7/SP46905;
D;082;639814;36;20240902 01:05;P;;;;;;
D;082;639814;36;20240902 01:05;P;;;;;;
D;082;639814;36;20240902 01:05;V;;;;;;
D;082;639814;36;20240902 01:05;V;;;;;;
D;082;639814;36;20240902 01:05;V;;;;;;
B;082;666410;37;20240902 01:05;;;22;QUEENS RD;ASQUITH;2077;841;M;20240528;20240828;2250000;R2;R;RESIDENCE;;REE;;0;AU369859;
C;082;666410;37;20240902 01:05;9/10405;
D;082;666410;37;20240902 01:05;P;;;;;;
D;082;666410;37;20240902 01:05;P;;;;;;
D;082;666410;37;20240902 01:05;V;;;;;;
B;082;650347;38;20240902 01:05;;;9;KAROOLA ST;BROOKLYN;2083;366.7;M;20240715;20240826;1185000;R2;R;RESIDENCE;;RET;;0;AU362745;
C;082;650347;38;20240902 01:05;10, 11/F/2746;
D;082;650347;38;20240902 01:05;P;;;;;;
D;082;650347;38;20240902 01:05;P;;;;;;
D;082;650347;38;20240902 01:05;V;;;;;;
B;082;655731;39;20240902 01:05;;;3;MARINE CRES;HORNSBY HEIGHTS;2077;765.1;M;20240713;20240826;2230000;R2;R;RESIDENCE;;REF;;0;AU361287;
C;082;655731;39;20240902 01:05;2/12/245714 Suburban Holding 65/45;
D;082;655731;39;20240902 01:05;P;;;;;;
D;082;655731;39;20240902 01:05;P;;;;;;
D;082;655731;39;20240902 01:05;V;;;;;;
D;082;655731;39;20240902 01:05;V;;;;;;
B;082;655861;40;20240902 01:05;;;4;MASON AVE;CHELTENHAM;2119;872.6;M;20240531;20240826;3600000;R2;R;RESIDENCE;;REN;;0;AU361724;
C;082;655861;40;20240902 01:05;2/332084;
D;082;655861;40;20240902 01:05;P;;;;;;
D;082;655861;40;20240902 01:05;P;;;;;;
D;082;655861;40;20240902 01:05;V;;;;;;
D;082;655861;40;20240902 01:05;V;;;;;;
B;082;677303;41;20240902 01:05;;;96;WOONONA AVE;WAHROONGA;2076;696.8;M;20240622;20240826;2510000;R2;R;RESIDENCE;;REM;;0;AU361755;
C;082;677303;41;20240902 01:05;22/13036;
D;082;677303;41;20240902 01:05;P;;;;;;
D;082;677303;41;20240902 01:05;V;;;;;;
D;082;677303;41;20240902 01:05;V;;;;;;
B;082;640222;42;20240902 01:05;;5;21;EDGEWORTH DAVID AVE;HORNSBY;2077;;;20240716;20240827;1000000;;R;RESIDENCE;5;;;0;AU364659;
C;082;640222;42;20240902 01:05;5/SP1302;
D;082;640222;42;20240902 01:05;P;;;;;;
D;082;640222;42;20240902 01:05;V;;;;;;
B;082;674834;43;20240902 01:05;;;11;WALLACE CL;HORNSBY HEIGHTS;2077;1050;M;20240712;20240823;1300000;R2;R;RESIDENCE;;REF;;0;AU358700;
C;082;674834;43;20240902 01:05;13/238848;
D;082;674834;43;20240902 01:05;P;;;;;;
D;082;674834;43;20240902 01:05;P;;;;;;
D;082;674834;43;20240902 01:05;V;;;;;;
D;082;674834;43;20240902 01:05;V;;;;;;
B;082;658893;44;20240902 01:05;;1;16;MERRIWA PL;CHERRYBROOK;2126;;;20240730;20240827;1715000;;R;RESIDENCE;1;;;0;AU365533;
C;082;658893;44;20240902 01:05;1/SP43509;
D;082;658893;44;20240902 01:05;P;;;;;;
D;082;658893;44;20240902 01:05;P;;;;;;
D;082;658893;44;20240902 01:05;V;;;;;;
D;082;658893;44;20240902 01:05;V;;;;;;
B;082;643107;45;20240902 01:05;;;7;FRASER RD;NORMANHURST;2076;406.4;M;20240712;20240823;2100000;R2;R;RESIDENCE;;REB;;0;AU356417;
C;082;643107;45;20240902 01:05;191/873392;
D;082;643107;45;20240902 01:05;P;;;;;;
D;082;643107;45;20240902 01:05;P;;;;;;
D;082;643107;45;20240902 01:05;V;;;;;;
D;082;643107;45;20240902 01:05;V;;;;;;
B;082;653608;46;20240902 01:05;;;25;LOFTUS RD;PENNANT HILLS;2120;836.2;M;20240602;20240826;2146000;R2;R;RESIDENCE;;REA;;0;AU362012;
C;082;653608;46;20240902 01:05;1/21123;
D;082;653608;46;20240902 01:05;P;;;;;;
D;082;653608;46;20240902 01:05;P;;;;;;
D;082;653608;46;20240902 01:05;V;;;;;;
B;082;3291573;47;20240902 01:05;;501;88;GEORGE ST;HORNSBY;2077;;;20240704;20240827;711000;;3;COMMERCIAL;1;;;0;AU365698;
C;082;3291573;47;20240902 01:05;1/SP78122;
D;082;3291573;47;20240902 01:05;P;;;;;;
D;082;3291573;47;20240902 01:05;V;;;;;;
D;082;3291573;47;20240902 01:05;V;;;;;;
B;082;3895766;48;20240902 01:05;;49;5;BELAIR CL;HORNSBY;2077;;;20240625;20240826;900000;;R;RESIDENCE;49;;;0;AU361362;
C;082;3895766;48;20240902 01:05;49/SP89350;
D;082;3895766;48;20240902 01:05;P;;;;;;
D;082;3895766;48;20240902 01:05;V;;;;;;
D;082;3895766;48;20240902 01:05;V;;;;;;
B;082;3959167;49;20240902 01:05;;44;40;EDGEWORTH DAVID AVE;WAITARA;2077;80;M;20240703;20240823;550000;;R;RESIDENCE;44;;;0;AU356793;
C;082;3959167;49;20240902 01:05;44/SP90375;
D;082;3959167;49;20240902 01:05;P;;;;;;
D;082;3959167;49;20240902 01:05;P;;;;;;
D;082;3959167;49;20240902 01:05;V;;;;;;
D;082;3959167;49;20240902 01:05;V;;;;;;
B;082;3996604;50;20240902 01:05;;2;48;LORDS AVE;ASQUITH;2077;;;20240703;20240827;925000;;R;RESIDENCE;2;;;0;AU365812;
C;082;3996604;50;20240902 01:05;2/SP94588;
D;082;3996604;50;20240902 01:05;P;;;;;;
D;082;3996604;50;20240902 01:05;P;;;;;;
D;082;3996604;50;20240902 01:05;P;;;;;;
D;082;3996604;50;20240902 01:05;V;;;;;;
D;082;3996604;50;20240902 01:05;V;;;;;;
B;082;3966532;51;20240902 01:05;;609;21;WAITARA AVE;WAITARA;2077;;;20240730;20240828;600000;;R;RESIDENCE;78;;;0;AU368943;
C;082;3966532;51;20240902 01:05;78/SP94127;
D;082;3966532;51;20240902 01:05;P;;;;;;
D;082;3966532;51;20240902 01:05;V;;;;;;
B;082;3922729;52;20240902 01:05;;;60 B;CARDINAL AVE;WEST PENNANT HILLS;2125;1038;M;20240607;20240829;2110000;R2;R;RESIDENCE;;REN;;0;AU374430;
C;082;3922729;52;20240902 01:05;11/1213591;
D;082;3922729;52;20240902 01:05;P;;;;;;
D;082;3922729;52;20240902 01:05;P;;;;;;
D;082;3922729;52;20240902 01:05;V;;;;;;
B;082;3954888;53;20240902 01:05;;2;5;THORNLEIGH ST;THORNLEIGH;2120;137;M;20240708;20240823;820000;;R;RESIDENCE;2;;;0;AU357235;
C;082;3954888;53;20240902 01:05;2/SP94031;
D;082;3954888;53;20240902 01:05;P;;;;;;
D;082;3954888;53;20240902 01:05;P;;;;;;
D;082;3954888;53;20240902 01:05;V;;;;;;
B;082;3950845;54;20240902 01:05;;6;131;JERSEY ST N;ASQUITH;2077;108;M;20240712;20240823;590555;;R;RESIDENCE;2;;;0;AU358029;
C;082;3950845;54;20240902 01:05;2/SP93926;
D;082;3950845;54;20240902 01:05;P;;;;;;
D;082;3950845;54;20240902 01:05;V;;;;;;
B;082;3899861;55;20240902 01:05;;3;2;BELAIR CL;HORNSBY;2077;128;M;20240627;20240822;680000;;R;RESIDENCE;3;;;0;AU353162;
C;082;3899861;55;20240902 01:05;3/SP92638;
D;082;3899861;55;20240902 01:05;P;;;;;;
D;082;3899861;55;20240902 01:05;P;;;;;;
D;082;3899861;55;20240902 01:05;V;;;;;;
D;082;3899861;55;20240902 01:05;V;;;;;;
B;082;4321466;56;20240902 01:05;;;8 A;BRITANNIA ST;PENNANT HILLS;2120;550.5;M;20240713;20240826;2320000;R2;R;RESIDENCE;;REA;;0;AU361408;
C;082;4321466;56;20240902 01:05;2/1235673;
D;082;4321466;56;20240902 01:05;P;;;;;;
D;082;4321466;56;20240902 01:05;P;;;;;;
D;082;4321466;56;20240902 01:05;V;;;;;;
D;082;4321466;56;20240902 01:05;V;;;;;;
Z;304;56;56;190;
