A;RTSALEDATA;101;20240902 01:06;VALNET;
C;101;4556503;8;20240902 01:06;202/1276796;
D;101;4556503;8;20240902 01:06;P;;;;;;
D;101;4556503;8;20240902 01:06;P;;;;;;
D;101;4556503;8;20240902 01:06;V;;;;;;
B;101;4533053;9;20240902 01:06;;;6 A;LANCING AVE;SUSSEX INLET;2540;;;20240717;20240827;624000;;R;RESIDENCE;2;;;0;AU366204;
C;101;4533053;9;20240902 01:06;2/SP105970;
D;101;4533053;9;20240902 01:06;P;;;;;;
D;101;4533053;9;20240902 01:06;V;;;;;;
B;101;1061693;10;20240902 01:06;;1;17;CLYDE ST;MOLLYMOOK BEACH;2539;;;20240829;20240829;153750;;R;RESIDENCE;1;;;0;AU372296;
C;101;1061693;10;20240902 01:06;1/SP39616;
D;101;1061693;10;20240902 01:06;P;;;;;;
D;101;1061693;10;20240902 01:06;P;;;;;;
D;101;1061693;10;20240902 01:06;P;;;;;;
D;101;1061693;10;20240902 01:06;V;;;;;;
D;101;1061693;10;20240902 01:06;V;;;;;;
D;101;1061693;10;20240902 01:06;V;;;;;;
D;101;1061693;10;20240902 01:06;V;;;;;;
B;101;1064338;11;20240902 01:06;;;13;DID-DELL ST;ULLADULLA;2539;746.1;M;20240514;20240826;975000;R3;R;RESIDENCE;;YVS;;0;AU361943;
C;101;1064338;11;20240902 01:06;3/244048;
D;101;1064338;11;20240902 01:06;P;;;;;;
D;101;1064338;11;20240902 01:06;V;;;;;;
D;101;1064338;11;20240902 01:06;V;;;;;;
B;101;1056479;12;20240902 01:06;;;47;BERRY ST;NOWRA;2541;891.5;M;20240722;20240826;1330000;MU1;3;COMMERCIAL;;MUN;;0;AU362302;
C;101;1056479;12;20240902 01:06;1/77606 1/195996;
D;101;1056479;12;20240902 01:06;P;;;;;;
D;101;1056479;12;20240902 01:06;V;;;;;;
B;101;3732359;13;20240902 01:06;;;60;RANNOCH DR;WEST NOWRA;2541;598;M;20240718;20240829;870000;R2;R;RESIDENCE;;GDS;;0;AU374451;
C;101;3732359;13;20240902 01:06;45/1189007;
D;101;3732359;13;20240902 01:06;P;;;;;;
D;101;3732359;13;20240902 01:06;V;;;;;;
D;101;3732359;13;20240902 01:06;V;;;;;;
B;101;3670265;14;20240902 01:06;;;70;PEPPERMINT DR;WORRIGEE;2540;609.4;M;20240718;20240829;886500;R1;R;RESIDENCE;;FTS;;0;AU372778;
C;101;3670265;14;20240902 01:06;512/1179957;
D;101;3670265;14;20240902 01:06;P;;;;;;
D;101;3670265;14;20240902 01:06;V;;;;;;
D;101;3670265;14;20240902 01:06;V;;;;;;
B;101;1056791;15;20240902 01:06;;;18;BIRRILEY ST;BOMADERRY;2541;809.4;M;20240715;20240826;515000;R3;R;RESIDENCE;;FVS;;0;AU361451;
C;101;1056791;15;20240902 01:06;3/12/2886;
D;101;1056791;15;20240902 01:06;P;;;;;;
D;101;1056791;15;20240902 01:06;V;;;;;;
D;101;1056791;15;20240902 01:06;V;;;;;;
B;101;1056985;16;20240902 01:06;;;21;BOATHARBOUR DR;SUSSEX INLET;2540;575.4;M;20240716;20240827;787000;R2;R;RESIDENCE;;NVS;;0;AU366375;
C;101;1056985;16;20240902 01:06;51/226342;
D;101;1056985;16;20240902 01:06;P;;;;;;
D;101;1056985;16;20240902 01:06;P;;;;;;
D;101;1056985;16;20240902 01:06;V;;;;;;
D;101;1056985;16;20240902 01:06;V;;;;;;
B;101;1059834;17;20240902 01:06;;;88;CANBERRA CRES;BURRILL LAKE;2539;445.91;M;20240415;20240826;1175000;R2;R;RESIDENCE;;ZUS;;0;AU363068;
C;101;1059834;17;20240902 01:06;154/15648;
D;101;1059834;17;20240902 01:06;P;;;;;;
D;101;1059834;17;20240902 01:06;P;;;;;;
D;101;1059834;17;20240902 01:06;V;;;;;;
D;101;1059834;17;20240902 01:06;V;;;;;;
B;101;1062544;18;20240902 01:06;;;22;COOMEA ST;BOMADERRY;2541;809.4;M;20240718;20240821;1500000;MU1;R;RESIDENCE;;MUN;;0;AU350035;
C;101;1062544;18;20240902 01:06;B/410322;
D;101;1062544;18;20240902 01:06;P;;;;;;
D;101;1062544;18;20240902 01:06;V;;;;;;
B;101;1057522;19;20240902 01:06;;;13;BORONIA AVE;SANCTUARY POINT;2540;556.4;M;20240808;20240826;820000;R2;R;RESIDENCE;;NNS;;0;AU360780;
C;101;1057522;19;20240902 01:06;1753/217695;
D;101;1057522;19;20240902 01:06;P;;;;;;
D;101;1057522;19;20240902 01:06;P;;;;;;
D;101;1057522;19;20240902 01:06;V;;;;;;
B;101;1065676;20;20240902 01:06;;;14;ELDER CRES;NOWRA;2541;581.7;M;20240731;20240823;590000;R2;R;RESIDENCE;;JWS;;0;AU359550;
C;101;1065676;20;20240902 01:06;23/223545;
D;101;1065676;20;20240902 01:06;P;;;;;;
D;101;1065676;20;20240902 01:06;P;;;;;;
D;101;1065676;20;20240902 01:06;V;;;;;;
D;101;1065676;20;20240902 01:06;V;;;;;;
B;101;1071778;21;20240902 01:06;;;19;HEWLETT AVE;NORTH NOWRA;2541;556.4;M;20240715;20240826;685000;R2;R;RESIDENCE;;HWS;;0;AU362254;
C;101;1071778;21;20240902 01:06;81/30358;
D;101;1071778;21;20240902 01:06;P;;;;;;
D;101;1071778;21;20240902 01:06;P;;;;;;
D;101;1071778;21;20240902 01:06;V;;;;;;
D;101;1071778;21;20240902 01:06;V;;;;;;
B;101;1098361;22;20240902 01:06;;;115;THE MARINA;CULBURRA BEACH;2540;720.8;M;20240716;20240827;3200000;R2;R;RESIDENCE;;JFS;;0;AU366176;
C;101;1098361;22;20240902 01:06;28/26868;
D;101;1098361;22;20240902 01:06;P;;;;;;
D;101;1098361;22;20240902 01:06;V;;;;;;
B;101;1066864;23;20240902 01:06;;;66;ETHEL ST;SANCTUARY POINT;2540;948.5;M;20240710;20240823;700000;R2;R;RESIDENCE;;NNS;;0;AU356205;
C;101;1066864;23;20240902 01:06;212/26484;
D;101;1066864;23;20240902 01:06;P;;;;;;
D;101;1066864;23;20240902 01:06;V;;;;;;
D;101;1066864;23;20240902 01:06;V;;;;;;
B;101;1072025;24;20240902 01:06;;;3;HILLTOP CRES;MOLLYMOOK BEACH;2539;670.3;M;20240703;20240828;955000;R2;R;RESIDENCE;;YAS;;0;AU369809;
C;101;1072025;24;20240902 01:06;993/237270;
D;101;1072025;24;20240902 01:06;P;;;;;;
D;101;1072025;24;20240902 01:06;P;;;;;;
D;101;1072025;24;20240902 01:06;V;;;;;;
D;101;1072025;24;20240902 01:06;V;;;;;;
B;101;1079871;25;20240902 01:06;;;13;MCDONALD PDE;BURRILL LAKE;2539;512.2;M;20240603;20240826;806000;R2;R;RESIDENCE;;ZUS;;0;AU360324;
C;101;1079871;25;20240902 01:06;264/15648;
D;101;1079871;25;20240902 01:06;P;;;;;;
D;101;1079871;25;20240902 01:06;P;;;;;;
D;101;1079871;25;20240902 01:06;V;;;;;;
B;101;1090471;26;20240902 01:06;;;11;QUEENBOROUGH ST;NOWRA;2541;626;M;20240722;20240826;532000;R2;R;RESIDENCE;;JWS;;0;AU360712;
C;101;1090471;26;20240902 01:06;188/237246;
D;101;1090471;26;20240902 01:06;P;;;;;;
D;101;1090471;26;20240902 01:06;P;;;;;;
D;101;1090471;26;20240902 01:06;V;;;;;;
B;101;1093152;27;20240902 01:06;;;31;SALISBURY DR;NOWRA;2541;638.6;M;20240726;20240827;680000;R2;R;RESIDENCE;;JWS;;0;AU366297;
C;101;1093152;27;20240902 01:06;64/241510;
D;101;1093152;27;20240902 01:06;P;;;;;;
D;101;1093152;27;20240902 01:06;P;;;;;;
D;101;1093152;27;20240902 01:06;V;;;;;;
B;101;1101209;28;20240902 01:06;;;15;WADDELL ST;HUSKISSON;2540;730.6;M;20240417;20240819;1540000;R2;R;RESIDENCE;;MVS;;0;AU343729;
C;101;1101209;28;20240902 01:06;14/44311;
D;101;1101209;28;20240902 01:06;P;;;;;;
D;101;1101209;28;20240902 01:06;P;;;;;;
D;101;1101209;28;20240902 01:06;V;;;;;;
D;101;1101209;28;20240902 01:06;V;;;;;;
B;101;1104236;29;20240902 01:06;;;5;WOODHILL ST;OLD EROWAL BAY;2540;695.6;M;20240611;20240826;600000;R2;R;RESIDENCE;;PTS;;0;AU362651;
C;101;1104236;29;20240902 01:06;15/L/12958;
D;101;1104236;29;20240902 01:06;P;;;;;;
D;101;1104236;29;20240902 01:06;V;;;;;;
B;101;1067395;30;20240902 01:06;;;8;FAULKS PL;CAMBEWARRA;2540;731;M;20240606;20240826;1220000;R2;R;RESIDENCE;;FNS;;0;AU362580;
C;101;1067395;30;20240902 01:06;4/868958;
D;101;1067395;30;20240902 01:06;P;;;;;;
D;101;1067395;30;20240902 01:06;P;;;;;;
D;101;1067395;30;20240902 01:06;V;;;;;;
D;101;1067395;30;20240902 01:06;V;;;;;;
B;101;1101797;31;20240902 01:06;;;9;WALPOLE AVE;ULLADULLA;2539;684.2;M;20240715;20240826;850000;R2;R;RESIDENCE;;YNS;;0;AU363636;
C;101;1101797;31;20240902 01:06;9/789820;
D;101;1101797;31;20240902 01:06;P;;;;;;
D;101;1101797;31;20240902 01:06;V;;;;;;
B;101;1070507;32;20240902 01:06;;;47;GREENWELL POINT RD;GREENWELL POINT;2540;627.13;M;20240712;20240823;650000;R2;R;RESIDENCE;;MPS;;0;AU356396;
C;101;1070507;32;20240902 01:06;6/E/24386;
D;101;1070507;32;20240902 01:06;P;;;;;;
D;101;1070507;32;20240902 01:06;P;;;;;;
D;101;1070507;32;20240902 01:06;V;;;;;;
B;101;1094237;33;20240902 01:06;;;216;SELBYS RD;BUDGONG;2577;52.12;H;20240814;20240826;1510000;RU2;R;RESIDENCE;;EHS;;0;AU361627;
C;101;1094237;33;20240902 01:06;101/1015542;
D;101;1094237;33;20240902 01:06;P;;;;;;
D;101;1094237;33;20240902 01:06;P;;;;;;
D;101;1094237;33;20240902 01:06;V;;;;;;
B;101;1104854;34;20240902 01:06;;;68;WYOMING AVE;BURRILL LAKE;2539;803;M;20240726;20240823;758000;R2;R;RESIDENCE;;ZUS;;0;AU356265;
C;101;1104854;34;20240902 01:06;140/209662;
D;101;1104854;34;20240902 01:06;P;;;;;;
D;101;1104854;34;20240902 01:06;V;;;;;;
B;101;1105001;35;20240902 01:06;;;1150;YALWAL RD;BARRINGELLA;2540;51.37;H;20240725;20240826;530000;C3;3;FARM;;DPS;;0;AU361073;
C;101;1105001;35;20240902 01:06;3/876682;
D;101;1105001;35;20240902 01:06;P;;;;;;
D;101;1105001;35;20240902 01:06;P;;;;;;
D;101;1105001;35;20240902 01:06;V;;;;;;
B;101;1075601;36;20240902 01:06;;;15;KAREELA CRES;NORTH NOWRA;2541;974.2;M;20240726;20240826;900000;R2;R;RESIDENCE;;HWS;;0;AU362385;
C;101;1075601;36;20240902 01:06;102/264090;
D;101;1075601;36;20240902 01:06;P;;;;;;
D;101;1075601;36;20240902 01:06;P;;;;;;
D;101;1075601;36;20240902 01:06;V;;;;;;
D;101;1075601;36;20240902 01:06;V;;;;;;
B;101;1091647;37;20240902 01:06;;;73 A;RIVER RD;SUSSEX INLET;2540;933.5;M;20240716;20240827;750000;R2;R;RESIDENCE;;SUS;;0;AU365824;
C;101;1091647;37;20240902 01:06;25/244178;
D;101;1091647;37;20240902 01:06;P;;;;;;
D;101;1091647;37;20240902 01:06;P;;;;;;
D;101;1091647;37;20240902 01:06;V;;;;;;
B;101;1091770;38;20240902 01:06;;2;214;RIVER RD;SUSSEX INLET;2540;;;20240805;20240823;320000;;R;RESIDENCE;2;;;0;AU356303;
C;101;1091770;38;20240902 01:06;2/SP39755;
D;101;1091770;38;20240902 01:06;P;;;;;;
D;101;1091770;38;20240902 01:06;P;;;;;;
D;101;1091770;38;20240902 01:06;V;;;;;;
B;101;1070891;39;20240902 01:06;;;17;GWENDA AVE;BERRY;2535;1098;M;20240604;20240827;1400000;R2;R;RESIDENCE;;DBS;;0;AU364756;
C;101;1070891;39;20240902 01:06;12/712508;
D;101;1070891;39;20240902 01:06;P;;;;;;
D;101;1070891;39;20240902 01:06;V;;;;;;
D;101;1070891;39;20240902 01:06;V;;;;;;
B;101;1094511;40;20240902 01:06;;;19;SHERATON CCT;BOMADERRY;2541;1601.9;M;20240730;20240826;1320000;R2;R;RESIDENCE;;EWS;;0;AU363074;
C;101;1094511;40;20240902 01:06;821/1010509;
D;101;1094511;40;20240902 01:06;P;;;;;;
D;101;1094511;40;20240902 01:06;V;;;;;;
D;101;1094511;40;20240902 01:06;V;;;;;;
B;101;1094548;41;20240902 01:06;;;46;SHOALHAVEN HEADS RD;SHOALHAVEN HEADS;2535;660.2;M;20240715;20240826;885000;R2;R;RESIDENCE;;FWS;;0;AU362891;
C;101;1094548;41;20240902 01:06;18/252581;
D;101;1094548;41;20240902 01:06;P;;;;;;
D;101;1094548;41;20240902 01:06;V;;;;;;
D;101;1094548;41;20240902 01:06;V;;;;;;
B;101;1094724;42;20240902 01:06;;2;3;SHORLAND PL;NOWRA;2541;;;20240813;20240823;300000;;R;RESIDENCE;2;;;0;AU356802;
C;101;1094724;42;20240902 01:06;2/SP33144;
D;101;1094724;42;20240902 01:06;P;;;;;;
D;101;1094724;42;20240902 01:06;V;;;;;;
B;101;1097499;43;20240902 01:06;;;2;TERRAGONG AVE;BAWLEY POINT;2539;676.6;M;20240821;20240827;500000;RU5;R;RESIDENCE;;TGS;;0;AU366194;
C;101;1097499;43;20240902 01:06;82/213760;
D;101;1097499;43;20240902 01:06;P;;;;;;
D;101;1097499;43;20240902 01:06;P;;;;;;
D;101;1097499;43;20240902 01:06;P;;;;;;
D;101;1097499;43;20240902 01:06;P;;;;;;
D;101;1097499;43;20240902 01:06;P;;;;;;
D;101;1097499;43;20240902 01:06;V;;;;;;
D;101;1097499;43;20240902 01:06;V;;;;;;
B;101;1099999;44;20240902 01:06;;;40;TRADEWINDS AVE;SUSSEX INLET;2540;557.4;M;20240722;20240828;500000;R2;R;RESIDENCE;;SUS;;0;AU368848;
C;101;1099999;44;20240902 01:06;21/244178;
D;101;1099999;44;20240902 01:06;P;;;;;;
D;101;1099999;44;20240902 01:06;P;;;;;;
D;101;1099999;44;20240902 01:06;V;;;;;;
B;101;1086914;45;20240902 01:06;;;11;PARK ST;CULBURRA BEACH;2540;701.9;M;20240715;20240826;900000;R2;R;RESIDENCE;;KVS;;0;AU363581;
C;101;1086914;45;20240902 01:06;4/225773;
D;101;1086914;45;20240902 01:06;P;;;;;;
D;101;1086914;45;20240902 01:06;V;;;;;;
D;101;1086914;45;20240902 01:06;V;;;;;;
B;101;1095041;46;20240902 01:06;;;18;SOPER DR;NORTH NOWRA;2541;938.6;M;20240814;20240828;775000;R2;R;RESIDENCE;;HWS;;0;AU368738;
C;101;1095041;46;20240902 01:06;47/244179;
D;101;1095041;46;20240902 01:06;P;;;;;;
D;101;1095041;46;20240902 01:06;V;;;;;;
D;101;1095041;46;20240902 01:06;V;;;;;;
B;101;1095059;47;20240902 01:06;;;9;SOPHIA RD;WORRIGEE;2540;720;M;20240731;20240828;645000;R2;R;RESIDENCE;;FUS;;0;AU369657;
C;101;1095059;47;20240902 01:06;5/850376;
D;101;1095059;47;20240902 01:06;P;;;;;;
D;101;1095059;47;20240902 01:06;P;;;;;;
D;101;1095059;47;20240902 01:06;V;;;;;;
B;101;1103135;48;20240902 01:06;;;89;WEARNE ST;CALLALA BAY;2540;600.7;M;20240719;20240823;800000;R2;R;RESIDENCE;;LWS;;0;AU359450;
C;101;1103135;48;20240902 01:06;161/24178;
D;101;1103135;48;20240902 01:06;P;;;;;;
D;101;1103135;48;20240902 01:06;P;;;;;;
D;101;1103135;48;20240902 01:06;V;;;;;;
B;101;1081824;49;20240902 01:06;;;65;MEROO ST;BOMADERRY;2541;490.4;M;20240815;20240823;735795;MU1;3;COMMERCIAL;;MUN;;0;AU356243;
C;101;1081824;49;20240902 01:06;1/333424;
D;101;1081824;49;20240902 01:06;P;;;;;;
D;101;1081824;49;20240902 01:06;P;;;;;;
D;101;1081824;49;20240902 01:06;P;;;;;;
D;101;1081824;49;20240902 01:06;P;;;;;;
D;101;1081824;49;20240902 01:06;V;;;;;;
D;101;1081824;49;20240902 01:06;V;;;;;;
B;101;1081848;50;20240902 01:06;;;21;MEROO ST;BOMADERRY;2541;809.4;M;20240718;20240821;1500000;MU1;R;RESIDENCE;;MUN;;0;AU350035;
C;101;1081848;50;20240902 01:06;4/10/2886;
D;101;1081848;50;20240902 01:06;P;;;;;;
D;101;1081848;50;20240902 01:06;V;;;;;;
B;101;1081855;51;20240902 01:06;;;7;MEROO ST;BOMADERRY;2541;1619;M;20240715;20240826;1100000;R1;R;RESIDENCE;;EVS;;0;AU363320;
C;101;1081855;51;20240902 01:06;5, 6/9/2886;
D;101;1081855;51;20240902 01:06;P;;;;;;
D;101;1081855;51;20240902 01:06;V;;;;;;
B;101;1100602;52;20240902 01:06;;;23;VALLEY DR;MOLLYMOOK BEACH;2539;668;M;20240712;20240823;850000;R2;R;RESIDENCE;;YAS;;0;AU358032;
C;101;1100602;52;20240902 01:06;250/245148;
D;101;1100602;52;20240902 01:06;P;;;;;;
D;101;1100602;52;20240902 01:06;P;;;;;;
D;101;1100602;52;20240902 01:06;V;;;;;;
B;101;1068913;53;20240902 01:06;;;33;GEORGE ST;BERRY;2535;556.4;M;20240524;20240823;1750000;R2;R;RESIDENCE;;DBS;;0;AU356282;
C;101;1068913;53;20240902 01:06;D/365727;
D;101;1068913;53;20240902 01:06;P;;;;;;
D;101;1068913;53;20240902 01:06;V;;;;;;
D;101;1068913;53;20240902 01:06;V;;;;;;
B;101;1103416;54;20240902 01:06;;;48;WEST ST;NOWRA;2541;708.2;M;20240716;20240827;655000;R1;R;RESIDENCE;;GPS;;0;AU366196;
C;101;1103416;54;20240902 01:06;48/1079928;
D;101;1103416;54;20240902 01:06;P;;;;;;
D;101;1103416;54;20240902 01:06;V;;;;;;
D;101;1103416;54;20240902 01:06;V;;;;;;
B;101;2855665;55;20240902 01:06;;;881;SUSSEX INLET RD;SUSSEX INLET;2540;3.976;H;20240723;20240827;1370000;R5;R;RESIDENCE;;SXS;;0;AU366373;
C;101;2855665;55;20240902 01:06;108/26639;
D;101;2855665;55;20240902 01:06;P;;;;;;
D;101;2855665;55;20240902 01:06;V;;;;;;
D;101;2855665;55;20240902 01:06;V;;;;;;
B;101;4426711;56;20240902 01:06;;;1;DAKOTA LANE;BADAGARANG;2540;403.5;M;20240725;20240826;970000;R1;R;RESIDENCE;;FMS;;0;AU362578;
C;101;4426711;56;20240902 01:06;34/1282389;
D;101;4426711;56;20240902 01:06;P;;;;;;
D;101;4426711;56;20240902 01:06;P;;;;;;
D;101;4426711;56;20240902 01:06;V;;;;;;
D;101;4426711;56;20240902 01:06;V;;;;;;
B;101;3836365;57;20240902 01:06;;;19;OSPREY RD;SOUTH NOWRA;2541;688.4;M;20240725;20240829;919000;R1;R;RESIDENCE;;FTS;;0;AU373599;
C;101;3836365;57;20240902 01:06;408/1194480;
D;101;3836365;57;20240902 01:06;P;;;;;;
D;101;3836365;57;20240902 01:06;P;;;;;;
D;101;3836365;57;20240902 01:06;V;;;;;;
B;101;4318340;58;20240902 01:06;;;42;HORIZON CRES;VINCENTIA;2540;600;M;20240712;20240823;550000;R2;R;RESIDENCE;;VES;;0;AU357198;
C;101;4318340;58;20240902 01:06;1519/1231371;
D;101;4318340;58;20240902 01:06;P;;;;;;
D;101;4318340;58;20240902 01:06;P;;;;;;
D;101;4318340;58;20240902 01:06;V;;;;;;
Z;304;58;58;186;
