A;RTSALEDATA;224;20240902 01:07;VALNET;
B;224;2557618;33;20240902 01:07;;;11;JUPITER CT;CRANEBROOK;2749;630.4;M;20240726;20240823;865000;R2;R;RESIDENCE;;RAV;;0;AU356081;
C;224;2557618;33;20240902 01:07;821/263583;
D;224;2557618;33;20240902 01:07;P;;;;;;
D;224;2557618;33;20240902 01:07;P;;;;;;
D;224;2557618;33;20240902 01:07;V;;;;;;
B;224;2581578;34;20240902 01:07;;;66;SYDNEY ST;ST MARYS;2760;942.2;M;20240713;20240826;1250000;R3;R;RESIDENCE;;CMD;;0;AU361697;
C;224;2581578;34;20240902 01:07;394B/12590;
D;224;2581578;34;20240902 01:07;P;;;;;;
D;224;2581578;34;20240902 01:07;P;;;;;;
D;224;2581578;34;20240902 01:07;V;;;;;;
B;224;2562988;35;20240902 01:07;;3;20;MCNAUGHTON ST;JAMISONTOWN;2750;;;20240528;20240827;810000;;R;RESIDENCE;3;;;0;AU365805;
C;224;2562988;35;20240902 01:07;3/SP32179;
D;224;2562988;35;20240902 01:07;P;;;;;;
D;224;2562988;35;20240902 01:07;P;;;;;;
D;224;2562988;35;20240902 01:07;V;;;;;;
B;224;2565604;36;20240902 01:07;;;3;MIMOSA CL;ST CLAIR;2759;629;M;20240729;20240826;1163333;R2;R;RESIDENCE;;RAA;;0;AU361293;
C;224;2565604;36;20240902 01:07;7083/258855;
D;224;2565604;36;20240902 01:07;P;;;;;;
D;224;2565604;36;20240902 01:07;V;;;;;;
B;224;2555764;37;20240902 01:07;;;13;INGLIS AVE;ST MARYS;2760;626;M;20240716;20240827;925000;R2;R;RESIDENCE;;RAC;;0;AU365723;
C;224;2555764;37;20240902 01:07;54/31903;
D;224;2555764;37;20240902 01:07;P;;;;;;
D;224;2555764;37;20240902 01:07;P;;;;;;
D;224;2555764;37;20240902 01:07;V;;;;;;
B;224;2566025;38;20240902 01:07;;;29;MONFARVILLE ST;ST MARYS;2760;619.6;M;20240722;20240826;1155000;R2;R;RESIDENCE;;RAC;;0;AU361466;
C;224;2566025;38;20240902 01:07;13/31478;
D;224;2566025;38;20240902 01:07;P;;;;;;
D;224;2566025;38;20240902 01:07;P;;;;;;
D;224;2566025;38;20240902 01:07;V;;;;;;
B;224;2584779;39;20240902 01:07;;;64;TUKARA RD;SOUTH PENRITH;2750;625.3;M;20240623;20240823;1230000;R2;R;RESIDENCE;;RGG;;0;AU357012;
C;224;2584779;39;20240902 01:07;211/258631;
D;224;2584779;39;20240902 01:07;P;;;;;;
D;224;2584779;39;20240902 01:07;P;;;;;;
D;224;2584779;39;20240902 01:07;V;;;;;;
D;224;2584779;39;20240902 01:07;V;;;;;;
B;224;2587603;40;20240902 01:07;;;16;WESTBANK AVE;EMU PLAINS;2750;701.9;M;20240628;20240827;1620000;R2;R;RESIDENCE;;RGL;;0;AU367298;
C;224;2587603;40;20240902 01:07;64/204975;
D;224;2587603;40;20240902 01:07;P;;;;;;
D;224;2587603;40;20240902 01:07;P;;;;;;
D;224;2587603;40;20240902 01:07;V;;;;;;
D;224;2587603;40;20240902 01:07;V;;;;;;
B;224;2560953;41;20240902 01:07;;22;132;LETHBRIDGE ST;PENRITH;2750;;;20240706;20240823;405000;;R;RESIDENCE;22;;;0;AU357219;
C;224;2560953;41;20240902 01:07;22/SP9020;
D;224;2560953;41;20240902 01:07;P;;;;;;
D;224;2560953;41;20240902 01:07;V;;;;;;
B;224;2569162;42;20240902 01:07;;;45;OLD BATHURST RD;EMU HEIGHTS;2750;651.3;M;20240524;20240827;950000;R2;R;RESIDENCE;;RBC;;0;AU365925;
C;224;2569162;42;20240902 01:07;2/238135;
D;224;2569162;42;20240902 01:07;P;;;;;;
D;224;2569162;42;20240902 01:07;V;;;;;;
B;224;2553515;43;20240902 01:07;HENRY LAWSON CENTRE;;61;HENRY ST;PENRITH;2750;1.616;H;20231221;20240827;24000000;E2;3;COMMERCIAL;;EPC;;0;AU367629;
C;224;2553515;43;20240902 01:07;1/771927;
D;224;2553515;43;20240902 01:07;P;;;;;;
D;224;2553515;43;20240902 01:07;V;;;;;;
B;224;2556154;44;20240902 01:07;;;9;JACANA WAY;GLENMORE PARK;2745;588.2;M;20240714;20240826;1291000;R2;R;RESIDENCE;;RKL;;0;AU362471;
C;224;2556154;44;20240902 01:07;5819/883790;
D;224;2556154;44;20240902 01:07;P;;;;;;
D;224;2556154;44;20240902 01:07;P;;;;;;
D;224;2556154;44;20240902 01:07;V;;;;;;
D;224;2556154;44;20240902 01:07;V;;;;;;
B;224;2579927;45;20240902 01:07;;2;74;STAFFORD ST;PENRITH;2750;;;20240730;20240827;660000;;R;RESIDENCE;2;;;0;AU365549;
C;224;2579927;45;20240902 01:07;2/SP58366;
D;224;2579927;45;20240902 01:07;P;;;;;;
D;224;2579927;45;20240902 01:07;P;;;;;;
D;224;2579927;45;20240902 01:07;V;;;;;;
D;224;2579927;45;20240902 01:07;V;;;;;;
B;224;2556518;46;20240902 01:07;;3;330;JAMISON RD;PENRITH;2750;;;20240807;20240828;605000;;R;RESIDENCE;3;;;0;AU369256;
C;224;2556518;46;20240902 01:07;3/SP17015;
D;224;2556518;46;20240902 01:07;P;;;;;;
D;224;2556518;46;20240902 01:07;P;;;;;;
D;224;2556518;46;20240902 01:07;V;;;;;;
B;224;2572379;47;20240902 01:07;;;5;PINE CREEK CCT;ST CLAIR;2759;561.3;M;20240720;20240827;960000;R2;R;RESIDENCE;;RAA;;0;AU365222;
C;224;2572379;47;20240902 01:07;268/263037;
D;224;2572379;47;20240902 01:07;P;;;;;;
D;224;2572379;47;20240902 01:07;P;;;;;;
D;224;2572379;47;20240902 01:07;V;;;;;;
D;224;2572379;47;20240902 01:07;V;;;;;;
B;224;2583044;48;20240902 01:07;;;221;RICHMOND RD;PENRITH;2750;815.7;M;20240712;20240823;1085000;R2;R;RESIDENCE;;RGC;;0;AU356023;
C;224;2583044;48;20240902 01:07;282/31824;
D;224;2583044;48;20240902 01:07;P;;;;;;
D;224;2583044;48;20240902 01:07;V;;;;;;
D;224;2583044;48;20240902 01:07;V;;;;;;
B;224;2583488;49;20240902 01:07;;;14;THORNBILL CRES;GLENMORE PARK;2745;585.6;M;20240702;20240827;1400000;R2;R;RESIDENCE;;RKL;;0;AU365955;
C;224;2583488;49;20240902 01:07;5811/883790;
D;224;2583488;49;20240902 01:07;P;;;;;;
D;224;2583488;49;20240902 01:07;P;;;;;;
D;224;2583488;49;20240902 01:07;V;;;;;;
B;224;2573033;50;20240902 01:07;;10;5;PRESTON ST;JAMISONTOWN;2750;;;20240717;20240828;336000;;R;RESIDENCE;10;;;0;AU369904;
C;224;2573033;50;20240902 01:07;10/SP20169;
D;224;2573033;50;20240902 01:07;P;;;;;;
D;224;2573033;50;20240902 01:07;V;;;;;;
B;224;2580999;51;20240902 01:07;;;16;SUNRAY CRES;ST CLAIR;2759;595.8;M;20240716;20240826;1202000;R2;R;RESIDENCE;;RAA;;0;AU360774;
C;224;2580999;51;20240902 01:07;11/866865;
D;224;2580999;51;20240902 01:07;P;;;;;;
D;224;2580999;51;20240902 01:07;V;;;;;;
D;224;2580999;51;20240902 01:07;V;;;;;;
B;224;2583693;52;20240902 01:07;;18;19;THURSTON ST;PENRITH;2750;;;20240701;20240826;520000;;R;RESIDENCE;18;;;0;AU363361;
C;224;2583693;52;20240902 01:07;18/SP57568;
D;224;2583693;52;20240902 01:07;P;;;;;;
D;224;2583693;52;20240902 01:07;P;;;;;;
D;224;2583693;52;20240902 01:07;V;;;;;;
B;224;2567821;53;20240902 01:07;;;2;NAMBRUK CL;CRANEBROOK;2749;3002;M;20240411;20240823;2625550;R5;R;RESIDENCE;;ACB;;0;AU357646;
C;224;2567821;53;20240902 01:07;10/815110;
D;224;2567821;53;20240902 01:07;P;;;;;;
D;224;2567821;53;20240902 01:07;P;;;;;;
D;224;2567821;53;20240902 01:07;V;;;;;;
D;224;2567821;53;20240902 01:07;V;;;;;;
B;224;2575826;54;20240902 01:07;;;22;ROSEDALE AVE;PENRITH;2750;588.1;M;20240630;20240829;1015000;R3;R;RESIDENCE;;AMD;;0;AU374793;
C;224;2575826;54;20240902 01:07;36/29452;
D;224;2575826;54;20240902 01:07;P;;;;;;
D;224;2575826;54;20240902 01:07;V;;;;;;
D;224;2575826;54;20240902 01:07;V;;;;;;
B;224;2575839;55;20240902 01:07;;;4;ROSELLA PL;CRANEBROOK;2749;1038;M;20240507;20240626;900000;R2;R;RESIDENCE;;RAV;;0;AU191880;
C;224;2575839;55;20240902 01:07;904/262899;
D;224;2575839;55;20240902 01:07;P;;;;;;
D;224;2575839;55;20240902 01:07;P;;;;;;
D;224;2575839;55;20240902 01:07;V;;;;;;
D;224;2575839;55;20240902 01:07;V;;;;;;
B;224;2581174;56;20240902 01:07;;;15;SWAGMAN PL;WERRINGTON DOWNS;2747;625.9;M;20240726;20240823;900000;R2;R;RESIDENCE;;RGU;;0;AU359289;
C;224;2581174;56;20240902 01:07;2092/259805;
D;224;2581174;56;20240902 01:07;P;;;;;;
D;224;2581174;56;20240902 01:07;P;;;;;;
D;224;2581174;56;20240902 01:07;V;;;;;;
B;224;2586561;57;20240902 01:07;;;40;WARBURTON CRES;WERRINGTON COUNTY;2747;664.8;M;20240713;20240826;869000;R2;R;RESIDENCE;;RAP;;0;AU360665;
C;224;2586561;57;20240902 01:07;868/255304;
D;224;2586561;57;20240902 01:07;P;;;;;;
D;224;2586561;57;20240902 01:07;V;;;;;;
D;224;2586561;57;20240902 01:07;V;;;;;;
B;224;2554934;58;20240902 01:07;;;16;HONEYEATER PL;ERSKINE PARK;2759;657.8;M;20240716;20240827;930000;R2;R;RESIDENCE;;RAA;;0;AU365628;
C;224;2554934;58;20240902 01:07;320/707351;
D;224;2554934;58;20240902 01:07;P;;;;;;
D;224;2554934;58;20240902 01:07;V;;;;;;
B;224;3583299;59;20240902 01:07;;;3;FOOTHILLS TCE;GLENMORE PARK;2745;445.7;M;20240715;20240826;1055000;R1;R;RESIDENCE;;RKR;;0;AU360591;
C;224;3583299;59;20240902 01:07;917/1155218;
D;224;3583299;59;20240902 01:07;P;;;;;;
D;224;3583299;59;20240902 01:07;V;;;;;;
D;224;3583299;59;20240902 01:07;V;;;;;;
B;224;3659824;60;20240902 01:07;;3;48;CANBERRA ST;OXLEY PARK;2760;;;20240713;20240826;700000;;R;RESIDENCE;3;;;0;AU362287;
C;224;3659824;60;20240902 01:07;3/SP86421;
D;224;3659824;60;20240902 01:07;P;;;;;;
D;224;3659824;60;20240902 01:07;P;;;;;;
D;224;3659824;60;20240902 01:07;V;;;;;;
B;224;4094460;61;20240902 01:07;BUILDING D;520;1;LORD SHEFFIELD CCT;PENRITH;2750;;;20240717;20240828;585000;;R;RESIDENCE;47;;;0;AU368492;
C;224;4094460;61;20240902 01:07;47/SP96849;
D;224;4094460;61;20240902 01:07;P;;;;;;
D;224;4094460;61;20240902 01:07;P;;;;;;
D;224;4094460;61;20240902 01:07;V;;;;;;
B;224;4094460;62;20240902 01:07;BUILDING D;526;1;LORD SHEFFIELD CCT;PENRITH;2750;;;20240719;20240823;621000;;R;RESIDENCE;53;;;0;AU357265;
C;224;4094460;62;20240902 01:07;53/SP96849;
D;224;4094460;62;20240902 01:07;P;;;;;;
D;224;4094460;62;20240902 01:07;P;;;;;;
D;224;4094460;62;20240902 01:07;V;;;;;;
B;224;4087931;63;20240902 01:07;;;9;CHAFFEY ST;JORDAN SPRINGS;2747;375;M;20240627;20240829;1225000;UR;R;RESIDENCE;;JSB;;0;AU371778;
C;224;4087931;63;20240902 01:07;3065/1220974;
D;224;4087931;63;20240902 01:07;P;;;;;;
D;224;4087931;63;20240902 01:07;P;;;;;;
D;224;4087931;63;20240902 01:07;V;;;;;;
D;224;4087931;63;20240902 01:07;V;;;;;;
B;224;4094899;64;20240902 01:07;BUILDING A;37;40;UNION RD;PENRITH;2750;113;M;20240801;20240826;610000;;R;RESIDENCE;37;;;0;AU363653;
C;224;4094899;64;20240902 01:07;37/SP96912;
D;224;4094899;64;20240902 01:07;P;;;;;;
D;224;4094899;64;20240902 01:07;V;;;;;;
D;224;4094899;64;20240902 01:07;V;;;;;;
B;224;4124543;65;20240902 01:07;;;3;CONVOY ST;JORDAN SPRINGS;2747;350;M;20240713;20240823;980000;UR;R;RESIDENCE;;JSB;;0;AU359197;
C;224;4124543;65;20240902 01:07;4075/1234608;
D;224;4124543;65;20240902 01:07;P;;;;;;
D;224;4124543;65;20240902 01:07;V;;;;;;
D;224;4124543;65;20240902 01:07;V;;;;;;
B;224;4129618;66;20240902 01:07;;20;38;HOPE ST;PENRITH;2750;;;20240718;20240829;540000;;R;RESIDENCE;20;;;0;AU372913;
C;224;4129618;66;20240902 01:07;20/SP97580;
D;224;4129618;66;20240902 01:07;P;;;;;;
D;224;4129618;66;20240902 01:07;P;;;;;;
D;224;4129618;66;20240902 01:07;V;;;;;;
D;224;4129618;66;20240902 01:07;V;;;;;;
B;224;4060003;67;20240902 01:07;;;7;RADAR ST;JORDAN SPRINGS;2747;375;M;20240713;20240826;920000;UR;R;RESIDENCE;;JSB;;0;AU362276;
C;224;4060003;67;20240902 01:07;2150/1220918;
D;224;4060003;67;20240902 01:07;P;;;;;;
D;224;4060003;67;20240902 01:07;P;;;;;;
D;224;4060003;67;20240902 01:07;V;;;;;;
B;224;4525240;68;20240902 01:07;;5;4 C;RETREAT DR;PENRITH;2750;110;M;20240725;20240827;600000;;R;RESIDENCE;70;;;0;AU365569;
C;224;4525240;68;20240902 01:07;70/SP107397;
D;224;4525240;68;20240902 01:07;P;;;;;;
D;224;4525240;68;20240902 01:07;P;;;;;;
D;224;4525240;68;20240902 01:07;V;;;;;;
D;224;4525240;68;20240902 01:07;V;;;;;;
B;224;4523223;69;20240902 01:07;;205;12 C;CARSON LANE;ST MARYS;2760;113;M;20240704;20240829;686388;;R;RESIDENCE;175;;;0;AU372159;
C;224;4523223;69;20240902 01:07;175/SP104705;
D;224;4523223;69;20240902 01:07;P;;;;;;
D;224;4523223;69;20240902 01:07;P;;;;;;
D;224;4523223;69;20240902 01:07;V;;;;;;
B;224;4568634;70;20240902 01:07;;;;MULGOA RD;GLENMORE PARK;2745;;;20231221;20240628;397000;;V;VACANT LAND;;;;0;AU200113;
C;224;4568634;70;20240902 01:07;PT 64/845288;
D;224;4568634;70;20240902 01:07;P;;;;;;
D;224;4568634;70;20240902 01:07;P;;;;;;
D;224;4568634;70;20240902 01:07;P;;;;;;
D;224;4568634;70;20240902 01:07;V;;;;;;
D;224;4568634;70;20240902 01:07;V;;;;;;
B;224;4555610;71;20240902 01:07;;1;32;LETHBRIDGE ST;PENRITH;2750;184;M;20240715;20240826;790000;;R;RESIDENCE;1;;;0;AU363827;
C;224;4555610;71;20240902 01:07;1/SP108178;
D;224;4555610;71;20240902 01:07;P;;;;;;
D;224;4555610;71;20240902 01:07;P;;;;;;
D;224;4555610;71;20240902 01:07;V;;;;;;
B;224;4555610;72;20240902 01:07;;401;32;LETHBRIDGE ST;PENRITH;2750;156;M;20240124;20240828;775000;;R;RESIDENCE;28;;;0;AU369801;
C;224;4555610;72;20240902 01:07;28/SP108178;
D;224;4555610;72;20240902 01:07;P;;;;;;
D;224;4555610;72;20240902 01:07;V;;;;;;
B;224;4555610;73;20240902 01:07;;402;32;LETHBRIDGE ST;PENRITH;2750;113;M;20240617;20240823;665000;;R;RESIDENCE;29;;;0;AU359601;
C;224;4555610;73;20240902 01:07;29/SP108178;
