A;RTSALEDATA;258;20240902 01:07;VALNET;
D;258;1407227;76;20240902 01:08;V;;;;;;
D;258;1407227;76;20240902 01:08;V;;;;;;
B;258;1386417;77;20240902 01:08;;3;203;WILLIAM ST;YAGOONA;2199;;;20240826;20240826;680000;;R;RESIDENCE;3;;;0;AU363816;
C;258;1386417;77;20240902 01:08;3/SP36944;
D;258;1386417;77;20240902 01:08;P;;;;;;
D;258;1386417;77;20240902 01:08;V;;;;;;
D;258;1386417;77;20240902 01:08;V;;;;;;
B;258;1407288;78;20240902 01:08;;;63;CANTERBURY RD;CANTERBURY;2193;531.2;M;20240328;20240827;1720000;R3;R;RESIDENCE;;AVV;;0;AU367335;
C;258;1407288;78;20240902 01:08;2/3/764 1/184385;
D;258;1407288;78;20240902 01:08;P;;;;;;
D;258;1407288;78;20240902 01:08;V;;;;;;
D;258;1407288;78;20240902 01:08;V;;;;;;
D;258;1407288;78;20240902 01:08;V;;;;;;
B;258;1402229;79;20240902 01:08;;16;3;BASS RD;EARLWOOD;2206;;;20240618;20240823;1455000;;R;RESIDENCE;16;;;0;AU359526;
C;258;1402229;79;20240902 01:08;16/SP8387;
D;258;1402229;79;20240902 01:08;P;;;;;;
D;258;1402229;79;20240902 01:08;P;;;;;;
D;258;1402229;79;20240902 01:08;V;;;;;;
D;258;1402229;79;20240902 01:08;V;;;;;;
B;258;1412853;80;20240902 01:08;;;17;DOONKUNA ST;BEVERLY HILLS;2209;537.4;M;20240629;20240823;1760000;R3;R;RESIDENCE;;XRR;;0;AU356912;
C;258;1412853;80;20240902 01:08;1245/13705;
D;258;1412853;80;20240902 01:08;P;;;;;;
D;258;1412853;80;20240902 01:08;P;;;;;;
D;258;1412853;80;20240902 01:08;V;;;;;;
B;258;1415470;81;20240902 01:08;;4;33;FAIRMOUNT ST;LAKEMBA;2195;;;20240712;20240826;459000;;R;RESIDENCE;4;;;0;AU362916;
C;258;1415470;81;20240902 01:08;4/SP30131;
D;258;1415470;81;20240902 01:08;P;;;;;;
D;258;1415470;81;20240902 01:08;P;;;;;;
D;258;1415470;81;20240902 01:08;V;;;;;;
B;258;1427975;82;20240902 01:08;;1;39;LUCERNE ST;BELMORE;2192;;;20240712;20240823;555000;;R;RESIDENCE;1;;;0;AU358959;
C;258;1427975;82;20240902 01:08;1/SP42896;
D;258;1427975;82;20240902 01:08;P;;;;;;
D;258;1427975;82;20240902 01:08;V;;;;;;
B;258;1423736;83;20240902 01:08;;8;23;JEFFREY ST;CANTERBURY;2193;;;20240712;20240823;578000;;R;RESIDENCE;8;;;0;AU356669;
C;258;1423736;83;20240902 01:08;8/SP48315;
D;258;1423736;83;20240902 01:08;P;;;;;;
D;258;1423736;83;20240902 01:08;V;;;;;;
B;258;1427524;84;20240902 01:08;;;11;LINDEN AVE;PUNCHBOWL;2196;746.1;M;20240606;20240829;1410000;R3;R;RESIDENCE;;XNN;;0;AU374558;
C;258;1427524;84;20240902 01:08;9A/8753;
D;258;1427524;84;20240902 01:08;P;;;;;;
D;258;1427524;84;20240902 01:08;V;;;;;;
B;258;1402729;85;20240902 01:08;;4;50;BEAMISH ST;CAMPSIE;2194;;;20240701;20240826;680000;;R;RESIDENCE;4;;;0;AU361664;
C;258;1402729;85;20240902 01:08;4/SP7393;
D;258;1402729;85;20240902 01:08;P;;;;;;
D;258;1402729;85;20240902 01:08;V;;;;;;
B;258;1407968;86;20240902 01:08;;;890;CANTERBURY RD;ROSELANDS;2196;487.38;M;20231223;20240821;4050000;B2;3;COMMERCIAL;;BCR;;0;AU351969;
C;258;1407968;86;20240902 01:08;1/317259;
D;258;1407968;86;20240902 01:08;P;;;;;;
D;258;1407968;86;20240902 01:08;V;;;;;;
D;258;1407968;86;20240902 01:08;V;;;;;;
D;258;1407968;86;20240902 01:08;V;;;;;;
B;258;1407992;87;20240902 01:08;;10;828;CANTERBURY RD;ROSELANDS;2196;;;20240718;20240829;470000;;R;RESIDENCE;10;;;0;AU372348;
C;258;1407992;87;20240902 01:08;10/SP5585;
D;258;1407992;87;20240902 01:08;P;;;;;;
D;258;1407992;87;20240902 01:08;V;;;;;;
B;258;1416072;88;20240902 01:08;;1;72;FERGUSON AVE;WILEY PARK;2195;;;20240526;20240708;370000;;R;RESIDENCE;1;;;0;AU227666;
C;258;1416072;88;20240902 01:08;1/SP10270;
D;258;1416072;88;20240902 01:08;P;;;;;;
D;258;1416072;88;20240902 01:08;V;;;;;;
B;258;1426301;89;20240902 01:08;;12;169;LAKEMBA ST;LAKEMBA;2195;;;20240717;20240828;417000;;R;RESIDENCE;12;;;0;AU369609;
C;258;1426301;89;20240902 01:08;12/SP22603;
D;258;1426301;89;20240902 01:08;P;;;;;;
D;258;1426301;89;20240902 01:08;V;;;;;;
B;258;1418941;90;20240902 01:08;;;25;GLAMIS ST;KINGSGROVE;2208;490.4;M;20240714;20240826;1850000;R3;R;RESIDENCE;;XRR;;0;AU361767;
C;258;1418941;90;20240902 01:08;17/14705;
D;258;1418941;90;20240902 01:08;P;;;;;;
D;258;1418941;90;20240902 01:08;P;;;;;;
D;258;1418941;90;20240902 01:08;V;;;;;;
B;258;1403094;91;20240902 01:08;;;29;BEDFORD ST;EARLWOOD;2206;291.8;M;20240629;20240827;1520000;R3;R;RESIDENCE;;XFF;;0;AU365981;
C;258;1403094;91;20240902 01:08;110/6/32036 1/124167;
D;258;1403094;91;20240902 01:08;P;;;;;;
D;258;1403094;91;20240902 01:08;V;;;;;;
B;258;1413773;92;20240902 01:08;;;31;DUNMORE ST;CROYDON PARK;2133;696.77;M;20240629;20240826;2450000;R4;R;RESIDENCE;;ACD;;0;AU363871;
C;258;1413773;92;20240902 01:08;33/2/853;
D;258;1413773;92;20240902 01:08;P;;;;;;
D;258;1413773;92;20240902 01:08;P;;;;;;
D;258;1413773;92;20240902 01:08;V;;;;;;
B;258;1413810;93;20240902 01:08;;;21;DUNSTAFFENAGE ST;HURLSTONE PARK;2193;499.5;M;20240608;20240826;2420000;R2;R;RESIDENCE;;XCD;;0;AU361112;
C;258;1413810;93;20240902 01:08;10/4767;
D;258;1413810;93;20240902 01:08;P;;;;;;
D;258;1413810;93;20240902 01:08;V;;;;;;
D;258;1413810;93;20240902 01:08;V;;;;;;
B;258;1400679;94;20240902 01:08;;9;6;ANDERSON ST;BELMORE;2192;;;20240828;20240828;600000;;R;RESIDENCE;9;;;0;AU370988;
C;258;1400679;94;20240902 01:08;9/SP8734;
D;258;1400679;94;20240902 01:08;P;;;;;;
D;258;1400679;94;20240902 01:08;V;;;;;;
D;258;1400679;94;20240902 01:08;V;;;;;;
B;258;1416673;95;20240902 01:08;;;30;FIRST AVE;BELFIELD;2191;524.8;M;20240513;20240823;1600000;R3;R;RESIDENCE;;XMB;;0;AU359062;
C;258;1416673;95;20240902 01:08;A/382761;
D;258;1416673;95;20240902 01:08;P;;;;;;
D;258;1416673;95;20240902 01:08;V;;;;;;
B;258;1414183;96;20240902 01:08;;;26;EDISON ST;BELMORE;2192;265.6;M;20240620;20240826;1240000;R3;R;RESIDENCE;;XMM;;0;AU362815;
C;258;1414183;96;20240902 01:08;2/518253;
D;258;1414183;96;20240902 01:08;P;;;;;;
D;258;1414183;96;20240902 01:08;P;;;;;;
D;258;1414183;96;20240902 01:08;V;;;;;;
D;258;1414183;96;20240902 01:08;V;;;;;;
B;258;1419458;97;20240902 01:08;;3;9;GRAHAM RD;NARWEE;2209;;;20240621;20240823;485000;;R;RESIDENCE;3;;;0;AU358078;
C;258;1419458;97;20240902 01:08;3/SP13494;
D;258;1419458;97;20240902 01:08;P;;;;;;
D;258;1419458;97;20240902 01:08;V;;;;;;
B;258;1400972;98;20240902 01:08;;;30;ARCHIBALD ST;BELMORE;2192;720.8;M;20240606;20240829;1920000;R3;R;RESIDENCE;;XKK;;0;AU372781;
C;258;1400972;98;20240902 01:08;22/35605;
D;258;1400972;98;20240902 01:08;P;;;;;;
D;258;1400972;98;20240902 01:08;V;;;;;;
B;258;1409082;99;20240902 01:08;;;11;CHEVIOT ST;ASHBURY;2193;585.43;M;20240606;20240829;2235000;R2;R;RESIDENCE;;ACC;;0;AU373017;
C;258;1409082;99;20240902 01:08;58/11615;
D;258;1409082;99;20240902 01:08;P;;;;;;
D;258;1409082;99;20240902 01:08;P;;;;;;
D;258;1409082;99;20240902 01:08;V;;;;;;
B;258;1409118;100;20240902 01:08;;;48;CHEVIOT ST;ASHBURY;2193;562.7;M;20240308;20240829;3280000;R2;R;RESIDENCE;;ACC;;0;AU373861;
C;258;1409118;100;20240902 01:08;3/319652;
D;258;1409118;100;20240902 01:08;P;;;;;;
D;258;1409118;100;20240902 01:08;V;;;;;;
D;258;1409118;100;20240902 01:08;V;;;;;;
B;258;1417101;101;20240902 01:08;;3;28;FLORA ST;ROSELANDS;2196;;;20240723;20240827;415000;;R;RESIDENCE;3;;;0;AU367467;
C;258;1417101;101;20240902 01:08;3/SP14264;
D;258;1417101;101;20240902 01:08;P;;;;;;
D;258;1417101;101;20240902 01:08;P;;;;;;
D;258;1417101;101;20240902 01:08;V;;;;;;
B;258;1417101;102;20240902 01:08;;6;28;FLORA ST;ROSELANDS;2196;;;20240723;20240827;415000;;R;RESIDENCE;6;;;0;AU367479;
C;258;1417101;102;20240902 01:08;6/SP14264;
D;258;1417101;102;20240902 01:08;P;;;;;;
D;258;1417101;102;20240902 01:08;P;;;;;;
D;258;1417101;102;20240902 01:08;V;;;;;;
B;258;1417122;103;20240902 01:08;;;2;FLORA ST;ROSELANDS;2196;371.55;M;20231223;20240821;4050000;B2;3;COMMERCIAL;;BCR;;0;AU351969;
C;258;1417122;103;20240902 01:08;3/317259;
D;258;1417122;103;20240902 01:08;P;;;;;;
D;258;1417122;103;20240902 01:08;V;;;;;;
D;258;1417122;103;20240902 01:08;V;;;;;;
D;258;1417122;103;20240902 01:08;V;;;;;;
B;258;1425365;104;20240902 01:08;;;399;KING GEORGES RD;BEVERLY HILLS;2209;436.3;M;20240717;20240823;1408000;R3;R;RESIDENCE;;MRS;;0;AU357243;
C;258;1425365;104;20240902 01:08;9/18704;
D;258;1425365;104;20240902 01:08;P;;;;;;
D;258;1425365;104;20240902 01:08;V;;;;;;
B;258;1428088;105;20240902 01:08;;4;10;LUCERNE ST;BELMORE;2192;;;20240717;20240828;525000;;R;RESIDENCE;4;;;0;AU369155;
C;258;1428088;105;20240902 01:08;4/SP22443;
D;258;1428088;105;20240902 01:08;P;;;;;;
D;258;1428088;105;20240902 01:08;P;;;;;;
D;258;1428088;105;20240902 01:08;V;;;;;;
B;258;1446999;106;20240902 01:08;;11;73;YANGOORA RD;LAKEMBA;2195;;;20240712;20240823;520000;;R;RESIDENCE;11;;;0;AU358599;
C;258;1446999;106;20240902 01:08;11/SP5915;
D;258;1446999;106;20240902 01:08;P;;;;;;
D;258;1446999;106;20240902 01:08;V;;;;;;
B;258;1447051;107;20240902 01:08;;4;47;YANGOORA RD;BELMORE;2192;;;20240713;20240826;835000;;R;RESIDENCE;4;;;0;AU361539;
C;258;1447051;107;20240902 01:08;4/SP13841;
D;258;1447051;107;20240902 01:08;P;;;;;;
D;258;1447051;107;20240902 01:08;P;;;;;;
D;258;1447051;107;20240902 01:08;V;;;;;;
B;258;1436340;108;20240902 01:08;;;35;RAWSON ST;WILEY PARK;2195;893.63;M;20240822;20240827;1800000;R3;R;RESIDENCE;;XNN;;0;AU367638;
C;258;1436340;108;20240902 01:08;Y/386014;
D;258;1436340;108;20240902 01:08;P;;;;;;
D;258;1436340;108;20240902 01:08;V;;;;;;
B;258;1433769;109;20240902 01:08;;5;29;PARRY AVE;NARWEE;2209;;;20240710;20240828;490000;;R;RESIDENCE;5;;;0;AU370244;
C;258;1433769;109;20240902 01:08;5/SP12579;
D;258;1433769;109;20240902 01:08;P;;;;;;
D;258;1433769;109;20240902 01:08;V;;;;;;
D;258;1433769;109;20240902 01:08;V;;;;;;
D;258;1433769;109;20240902 01:08;V;;;;;;
D;258;1433769;109;20240902 01:08;V;;;;;;
B;258;1433805;110;20240902 01:08;;6;21;PARRY AVE;NARWEE;2209;;;20240713;20240822;480000;;R;RESIDENCE;6;;;0;AU354163;
C;258;1433805;110;20240902 01:08;6/SP3199;
D;258;1433805;110;20240902 01:08;P;;;;;;
D;258;1433805;110;20240902 01:08;V;;;;;;
B;258;1447273;111;20240902 01:08;;7;1;YERRICK RD;LAKEMBA;2195;;;20240624;20240826;495000;;R;RESIDENCE;7;;;0;AU363425;
C;258;1447273;111;20240902 01:08;7/SP6792;
D;258;1447273;111;20240902 01:08;P;;;;;;
D;258;1447273;111;20240902 01:08;P;;;;;;
D;258;1447273;111;20240902 01:08;V;;;;;;
D;258;1447273;111;20240902 01:08;V;;;;;;
B;258;1447376;112;20240902 01:08;;8;49;YERRICK RD;LAKEMBA;2195;;;20240710;20240827;435000;;R;RESIDENCE;8;;;0;AU367553;
C;258;1447376;112;20240902 01:08;8/SP4842;
D;258;1447376;112;20240902 01:08;P;;;;;;
D;258;1447376;112;20240902 01:08;V;;;;;;
B;258;1431289;113;20240902 01:08;;7;38;MORETON ST;LAKEMBA;2195;;;20240727;20240826;560000;;R;RESIDENCE;7;;;0;AU360967;
C;258;1431289;113;20240902 01:08;7/SP58128;
D;258;1431289;113;20240902 01:08;P;;;;;;
D;258;1431289;113;20240902 01:08;V;;;;;;
B;258;1439444;114;20240902 01:08;;14;67;SEVENTH AVE;CAMPSIE;2194;;;20240713;20240826;545000;;R;RESIDENCE;14;;;0;AU360519;
C;258;1439444;114;20240902 01:08;14/SP6082;
D;258;1439444;114;20240902 01:08;P;;;;;;
D;258;1439444;114;20240902 01:08;V;;;;;;
B;258;1447429;115;20240902 01:08;;3;38;YERRICK RD;LAKEMBA;2195;;;20240715;20240826;420000;;R;RESIDENCE;3;;;0;AU361298;
C;258;1447429;115;20240902 01:08;3/SP47892;
D;258;1447429;115;20240902 01:08;P;;;;;;
D;258;1447429;115;20240902 01:08;P;;;;;;
D;258;1447429;115;20240902 01:08;V;;;;;;
B;258;1431522;116;20240902 01:08;;5;26;MORRIS AVE;CROYDON PARK;2133;;;20240709;20240823;607000;;R;RESIDENCE;5;;;0;AU357294;
C;258;1431522;116;20240902 01:08;5/SP9602;
D;258;1431522;116;20240902 01:08;P;;;;;;
D;258;1431522;116;20240902 01:08;P;;;;;;
D;258;1431522;116;20240902 01:08;V;;;;;;
B;258;1445267;117;20240902 01:08;;;8;WATKIN AVE;EARLWOOD;2206;524.8;M;20240601;20240823;2500000;R2;R;RESIDENCE;;XEE;;0;AU358479;
C;258;1445267;117;20240902 01:08;B/404006;
D;258;1445267;117;20240902 01:08;P;;;;;;
D;258;1445267;117;20240902 01:08;P;;;;;;
D;258;1445267;117;20240902 01:08;V;;;;;;
D;258;1445267;117;20240902 01:08;V;;;;;;
B;258;1429437;118;20240902 01:08;;10;10;MARY ST;WILEY PARK;2195;;;20240718;20240829;420000;;R;RESIDENCE;10;;;0;AU372878;
C;258;1429437;118;20240902 01:08;10/SP11594;
D;258;1429437;118;20240902 01:08;P;;;;;;
D;258;1429437;118;20240902 01:08;P;;;;;;
D;258;1429437;118;20240902 01:08;V;;;;;;
D;258;1429437;118;20240902 01:08;V;;;;;;
B;258;1432152;119;20240902 01:08;;;27;NELSON AVE;BELMORE;2192;499;M;20240718;20240829;1570000;R3;R;RESIDENCE;;XKK;;0;AU373992;
C;258;1432152;119;20240902 01:08;B/316768;
D;258;1432152;119;20240902 01:08;P;;;;;;
D;258;1432152;119;20240902 01:08;V;;;;;;
D;258;1432152;119;20240902 01:08;V;;;;;;
B;258;1440386;120;20240902 01:08;;6;66;SHORTER AVE;NARWEE;2209;;;20240716;20240827;1024000;;R;RESIDENCE;6;;;0;AU365706;
C;258;1440386;120;20240902 01:08;6/SP30971;
D;258;1440386;120;20240902 01:08;P;;;;;;
D;258;1440386;120;20240902 01:08;P;;;;;;
D;258;1440386;120;20240902 01:08;V;;;;;;
D;258;1440386;120;20240902 01:08;V;;;;;;
B;258;1438086;121;20240902 01:08;;;94;ROSEMONT ST S;PUNCHBOWL;2196;904.2;M;20240822;20240827;1790000;R3;R;RESIDENCE;;AVV;;0;AU367636;
C;258;1438086;121;20240902 01:08;36/2/5701;
D;258;1438086;121;20240902 01:08;P;;;;;;
D;258;1438086;121;20240902 01:08;V;;;;;;
B;258;1440952;122;20240902 01:08;;2;90;SPROULE ST;LAKEMBA;2195;;;20240712;20240823;500000;;R;RESIDENCE;2;;;0;AU359424;
C;258;1440952;122;20240902 01:08;2/SP5180;
D;258;1440952;122;20240902 01:08;P;;;;;;
D;258;1440952;122;20240902 01:08;V;;;;;;
D;258;1440952;122;20240902 01:08;V;;;;;;
B;258;1438377;123;20240902 01:08;;;70;ROSSMORE AVE;PUNCHBOWL;2196;384.43;M;20240701;20240826;1150000;R4;R;RESIDENCE;;XNO;;0;AU361115;
C;258;1438377;123;20240902 01:08;5/449828;
D;258;1438377;123;20240902 01:08;P;;;;;;
D;258;1438377;123;20240902 01:08;V;;;;;;
B;258;1438501;124;20240902 01:08;;;2;RUSSELL ST;RIVERWOOD;2210;512.1;M;20240703;20240828;1275000;R3;R;RESIDENCE;;APP;;0;AU369049;
C;258;1438501;124;20240902 01:08;38/13592;
D;258;1438501;124;20240902 01:08;P;;;;;;
D;258;1438501;124;20240902 01:08;V;;;;;;
B;258;1430628;125;20240902 01:08;;;76;MINNAMORRA AVE;EARLWOOD;2206;676.6;M;20240524;20240823;2500000;R2;R;RESIDENCE;;XDO;;0;AU357698;
C;258;1430628;125;20240902 01:08;41/9416;
D;258;1430628;125;20240902 01:08;P;;;;;;
D;258;1430628;125;20240902 01:08;P;;;;;;
D;258;1430628;125;20240902 01:08;V;;;;;;
B;258;3159572;126;20240902 01:08;;3;242;GEORGES RIVER RD;CROYDON PARK;2133;;;20240731;20240828;915000;;R;RESIDENCE;3;;;0;AU368635;
C;258;3159572;126;20240902 01:08;3/SP73959;
D;258;3159572;126;20240902 01:08;P;;;;;;
D;258;3159572;126;20240902 01:08;P;;;;;;
D;258;3159572;126;20240902 01:08;V;;;;;;
D;258;3159572;126;20240902 01:08;V;;;;;;
B;258;3735578;127;20240902 01:08;;8;8;VICTA ST;CAMPSIE;2194;73;M;20240614;20240829;530000;;R;RESIDENCE;26;;;0;AU372524;
C;258;3735578;127;20240902 01:08;26/SP88983;
D;258;3735578;127;20240902 01:08;P;;;;;;
D;258;3735578;127;20240902 01:08;V;;;;;;
B;258;3629559;128;20240902 01:08;;2;13;PARK ST;CAMPSIE;2194;;;20240717;20240828;1280000;;R;RESIDENCE;2;;;0;AU368873;
C;258;3629559;128;20240902 01:08;2/SP86621;
D;258;3629559;128;20240902 01:08;P;;;;;;
D;258;3629559;128;20240902 01:08;P;;;;;;
D;258;3629559;128;20240902 01:08;V;;;;;;
D;258;3629559;128;20240902 01:08;V;;;;;;
B;258;3653831;129;20240902 01:08;;2;691;PUNCHBOWL RD;PUNCHBOWL;2196;98;M;20240710;20240828;500000;;R;RESIDENCE;30;;;0;AU370911;
C;258;3653831;129;20240902 01:08;30/SP87172;
D;258;3653831;129;20240902 01:08;P;;;;;;
D;258;3653831;129;20240902 01:08;V;;;;;;
D;258;3653831;129;20240902 01:08;V;;;;;;
D;258;3653831;129;20240902 01:08;V;;;;;;
B;258;3314642;130;20240902 01:08;;;20 A;STEPHANIE ST;PADSTOW;2211;277.2;M;20240702;20240829;1311000;R2;R;RESIDENCE;;SMH;;0;AU373021;
C;258;3314642;130;20240902 01:08;291/1111807;
D;258;3314642;130;20240902 01:08;P;;;;;;
D;258;3314642;130;20240902 01:08;P;;;;;;
D;258;3314642;130;20240902 01:08;V;;;;;;
D;258;3314642;130;20240902 01:08;V;;;;;;
B;258;4436182;131;20240902 01:08;;;307;NOBLE AVE;GREENACRE;2190;345.8;M;20240713;20240827;1390000;R2;R;RESIDENCE;;EKA;;0;AU366505;
C;258;4436182;131;20240902 01:08;101/1284006;
D;258;4436182;131;20240902 01:08;P;;;;;;
D;258;4436182;131;20240902 01:08;P;;;;;;
D;258;4436182;131;20240902 01:08;V;;;;;;
B;258;4498283;132;20240902 01:08;;;21 B;ETELA ST;BELMORE;2192;317.9;M;20240408;20240823;2770000;R3;R;RESIDENCE;;XMM;;0;AU358481;
C;258;4498283;132;20240902 01:08;2/1281330;
D;258;4498283;132;20240902 01:08;P;;;;;;
D;258;4498283;132;20240902 01:08;P;;;;;;
D;258;4498283;132;20240902 01:08;V;;;;;;
D;258;4498283;132;20240902 01:08;V;;;;;;
B;258;4392089;133;20240902 01:08;;;42 B;METHUEN PDE;RIVERWOOD;2210;300.1;M;20240712;20240823;1635000;R3;R;RESIDENCE;;APP;;0;AU356754;
C;258;4392089;133;20240902 01:08;2/1251112;
D;258;4392089;133;20240902 01:08;P;;;;;;
D;258;4392089;133;20240902 01:08;P;;;;;;
D;258;4392089;133;20240902 01:08;V;;;;;;
D;258;4392089;133;20240902 01:08;V;;;;;;
B;258;4442488;134;20240902 01:08;;;160 A;WOODS RD;YAGOONA;2199;342.1;M;20240808;20240829;1200000;R2;R;RESIDENCE;;NJD;;0;AU373721;
C;258;4442488;134;20240902 01:08;2/1218758;
D;258;4442488;134;20240902 01:08;P;;;;;;
D;258;4442488;134;20240902 01:08;P;;;;;;
D;258;4442488;134;20240902 01:08;V;;;;;;
D;258;4442488;134;20240902 01:08;V;;;;;;
B;258;4464881;135;20240902 01:08;;2;40;LITTLE RD;BANKSTOWN;2200;213;M;20240621;20240826;980000;;R;RESIDENCE;2;;;0;AU363679;
C;258;4464881;135;20240902 01:08;2/SP105463;
D;258;4464881;135;20240902 01:08;P;;;;;;
D;258;4464881;135;20240902 01:08;P;;;;;;
D;258;4464881;135;20240902 01:08;V;;;;;;
B;258;3841217;136;20240902 01:08;;202 B;2;ROWE DR;POTTS HILL;2143;121;M;20240802;20240826;595000;;R;RESIDENCE;26;;;0;AU362432;
C;258;3841217;136;20240902 01:08;26/SP88968;
D;258;3841217;136;20240902 01:08;P;;;;;;
D;258;3841217;136;20240902 01:08;V;;;;;;
B;258;3796866;137;20240902 01:08;;10;1;VICTA ST;CAMPSIE;2194;92;M;20240712;20240823;520000;;R;RESIDENCE;167;;;0;AU358979;
C;258;3796866;137;20240902 01:08;167/SP90693;
D;258;3796866;137;20240902 01:08;P;;;;;;
D;258;3796866;137;20240902 01:08;V;;;;;;
B;258;3856713;138;20240902 01:08;;426;1;VERMONT CRES;RIVERWOOD;2210;;;20240701;20240826;605000;;R;RESIDENCE;177;;;0;AU362361;
C;258;3856713;138;20240902 01:08;177/SP91371;
D;258;3856713;138;20240902 01:08;P;;;;;;
D;258;3856713;138;20240902 01:08;V;;;;;;
B;258;3905805;139;20240902 01:08;;;9 A;DREADNOUGHT ST;ROSELANDS;2196;348.9;M;20240529;20240828;1600000;R3;R;RESIDENCE;;XRR;;0;AU371163;
C;258;3905805;139;20240902 01:08;231/1201605;
D;258;3905805;139;20240902 01:08;P;;;;;;
D;258;3905805;139;20240902 01:08;P;;;;;;
D;258;3905805;139;20240902 01:08;V;;;;;;
B;258;3973649;140;20240902 01:08;;41;502;CANTERBURY RD;CAMPSIE;2194;111;M;20240725;20240826;638000;;R;RESIDENCE;41;;;0;AU361647;
C;258;3973649;140;20240902 01:08;41/SP89893;
D;258;3973649;140;20240902 01:08;P;;;;;;
D;258;3973649;140;20240902 01:08;V;;;;;;
B;258;3934748;141;20240902 01:08;;21;1;CHARLES ST;CANTERBURY;2193;138;M;20240713;20240826;868888;;R;RESIDENCE;21;;;0;AU360686;
C;258;3934748;141;20240902 01:08;21/SP93555;
D;258;3934748;141;20240902 01:08;P;;;;;;
D;258;3934748;141;20240902 01:08;V;;;;;;
B;258;3976685;142;20240902 01:08;;7;157;EDGAR ST;CONDELL PARK;2200;280;M;20240713;20240826;970000;;R;RESIDENCE;7;;;0;AU362667;
C;258;3976685;142;20240902 01:08;7/SP94245;
D;258;3976685;142;20240902 01:08;P;;;;;;
D;258;3976685;142;20240902 01:08;V;;;;;;
B;258;3944118;143;20240902 01:08;;1;66;GOWRIE AVE;PUNCHBOWL;2196;241;M;20240713;20240826;1111500;;R;RESIDENCE;1;;;0;AU361532;
C;258;3944118;143;20240902 01:08;1/SP88842;
D;258;3944118;143;20240902 01:08;P;;;;;;
D;258;3944118;143;20240902 01:08;P;;;;;;
D;258;3944118;143;20240902 01:08;V;;;;;;
B;258;3986068;144;20240902 01:08;;8;20;MEAGER AVE;PADSTOW;2211;240;M;20240709;20240828;1151777;;R;RESIDENCE;8;;;0;AU369434;
C;258;3986068;144;20240902 01:08;8/SP92687;
D;258;3986068;144;20240902 01:08;P;;;;;;
D;258;3986068;144;20240902 01:08;V;;;;;;
B;258;3916096;145;20240902 01:08;;;4;SOLOMON CT;GREENACRE;2190;299.6;M;20240706;20240826;1190000;R2;R;RESIDENCE;;EKA;;0;AU362940;
C;258;3916096;145;20240902 01:08;2/1204316;
D;258;3916096;145;20240902 01:08;P;;;;;;
D;258;3916096;145;20240902 01:08;P;;;;;;
D;258;3916096;145;20240902 01:08;V;;;;;;
B;258;3962036;146;20240902 01:08;B 104/ 17;;;HANNA ST;POTTS HILL;2143;114;M;20240617;20240826;590000;;R;RESIDENCE;29;;;0;AU361365;
C;258;3962036;146;20240902 01:08;29/SP91502;
D;258;3962036;146;20240902 01:08;P;;;;;;
D;258;3962036;146;20240902 01:08;P;;;;;;
D;258;3962036;146;20240902 01:08;V;;;;;;
D;258;3962036;146;20240902 01:08;V;;;;;;
B;258;4311449;147;20240902 01:08;;26;22;ANZAC ST;GREENACRE;2190;155;M;20240806;20240829;913000;;3;WAREHOUSE;26;;;0;AU374279;
C;258;4311449;147;20240902 01:08;26/SP101496;
D;258;4311449;147;20240902 01:08;P;;;;;;
D;258;4311449;147;20240902 01:08;V;;;;;;
B;258;4281531;148;20240902 01:08;;221;721 A;CANTERBURY RD;BELMORE;2192;116;M;20240725;20240823;720000;;R;RESIDENCE;86;;;0;AU358710;
C;258;4281531;148;20240902 01:08;86/SP101100;
D;258;4281531;148;20240902 01:08;P;;;;;;
D;258;4281531;148;20240902 01:08;V;;;;;;
B;258;4322088;149;20240902 01:08;;;30 A;FERNDALE RD;REVESBY;2212;385.4;M;20240713;20240823;1590000;R2;R;RESIDENCE;;SME;;0;AU357004;
C;258;4322088;149;20240902 01:08;2/1255755;
D;258;4322088;149;20240902 01:08;P;;;;;;
D;258;4322088;149;20240902 01:08;P;;;;;;
D;258;4322088;149;20240902 01:08;V;;;;;;
B;258;4285441;150;20240902 01:08;;;140 A;THE RIVER ROAD;REVESBY;2212;335.5;M;20240713;20240826;1390000;R2;R;RESIDENCE;;SMG;;0;AU361837;
C;258;4285441;150;20240902 01:08;12/1198951;
D;258;4285441;150;20240902 01:08;P;;;;;;
D;258;4285441;150;20240902 01:08;P;;;;;;
D;258;4285441;150;20240902 01:08;V;;;;;;
D;258;4285441;150;20240902 01:08;V;;;;;;
B;258;4256781;151;20240902 01:08;;201;440;BURWOOD RD;BELMORE;2192;116;M;20240807;20240829;680000;;R;RESIDENCE;9;;;0;AU373280;
C;258;4256781;151;20240902 01:08;9/SP100365;
D;258;4256781;151;20240902 01:08;P;;;;;;
D;258;4256781;151;20240902 01:08;P;;;;;;
D;258;4256781;151;20240902 01:08;V;;;;;;
Z;737;151;151;433;
