A;RTSALEDATA;214;20240902 01:07;VALNET;
D;214;4505645;72;20240902 01:07;P;;;;;;
D;214;4505645;72;20240902 01:07;P;;;;;;
D;214;4505645;72;20240902 01:07;V;;;;;;
B;214;4549691;73;20240902 01:07;;;85;BARRALLIER DR;MARSDEN PARK;2765;155.5;M;20240725;20240826;775000;R2;R;RESIDENCE;;RMP;;0;AU361594;
C;214;4549691;73;20240902 01:07;1104/1261193;
D;214;4549691;73;20240902 01:07;P;;;;;;
D;214;4549691;73;20240902 01:07;P;;;;;;
D;214;4549691;73;20240902 01:07;V;;;;;;
B;214;4565087;74;20240902 01:07;;;64;CONRAD RD;KELLYVILLE RIDGE;2155;300.2;M;20230623;20240827;1499900;;R;RESIDENCE;;;;0;AU367669;
C;214;4565087;74;20240902 01:07;101/1271325;
D;214;4565087;74;20240902 01:07;P;;;;;;
D;214;4565087;74;20240902 01:07;P;;;;;;
D;214;4565087;74;20240902 01:07;V;;;;;;
B;214;4565088;75;20240902 01:07;;;62 A;CONRAD RD;KELLYVILLE RIDGE;2155;300.6;M;20240523;20240827;1557991;;R;RESIDENCE;;;;0;AU367363;
C;214;4565088;75;20240902 01:07;102/1271325;
D;214;4565088;75;20240902 01:07;P;;;;;;
D;214;4565088;75;20240902 01:07;V;;;;;;
B;214;4565107;76;20240902 01:07;;;62;ELMSTREE RD;KELLYVILLE RIDGE;2155;301.8;M;20240311;20240827;1729990;;R;RESIDENCE;;;;0;AU367663;
C;214;4565107;76;20240902 01:07;121/1271325;
D;214;4565107;76;20240902 01:07;P;;;;;;
D;214;4565107;76;20240902 01:07;V;;;;;;
B;214;4565109;77;20240902 01:07;;;64;ELMSTREE RD;KELLYVILLE RIDGE;2155;301.7;M;20240307;20240828;1458000;;R;RESIDENCE;;;;0;AU370753;
C;214;4565109;77;20240902 01:07;123/1271325;
D;214;4565109;77;20240902 01:07;P;;;;;;
D;214;4565109;77;20240902 01:07;P;;;;;;
D;214;4565109;77;20240902 01:07;V;;;;;;
B;214;4565121;78;20240902 01:07;;;20;COURTHOUSE ST;KELLYVILLE RIDGE;2155;300.6;M;20240718;20240827;1450000;;R;RESIDENCE;;;;0;AU367369;
C;214;4565121;78;20240902 01:07;135/1271325;
D;214;4565121;78;20240902 01:07;P;;;;;;
D;214;4565121;78;20240902 01:07;P;;;;;;
D;214;4565121;78;20240902 01:07;V;;;;;;
B;214;4555794;79;20240902 01:07;;325;1 F;THEMEDA AVE;TALLAWONG;2762;104;M;20210927;20240829;605000;;R;RESIDENCE;70;;;0;AU372773;
C;214;4555794;79;20240902 01:07;70/SP107356;
D;214;4555794;79;20240902 01:07;P;;;;;;
D;214;4555794;79;20240902 01:07;P;;;;;;
D;214;4555794;79;20240902 01:07;V;;;;;;
B;214;4555794;80;20240902 01:07;;331;1 E;THEMEDA AVE;TALLAWONG;2762;109;M;20240717;20240829;625000;;R;RESIDENCE;76;;;0;AU373023;
C;214;4555794;80;20240902 01:07;76/SP107356;
D;214;4555794;80;20240902 01:07;P;;;;;;
D;214;4555794;80;20240902 01:07;P;;;;;;
D;214;4555794;80;20240902 01:07;V;;;;;;
B;214;4555794;81;20240902 01:07;;415;2 B;CONFERTA AVE;TALLAWONG;2762;81;M;20211011;20240823;455000;;R;RESIDENCE;99;;;0;AU357547;
C;214;4555794;81;20240902 01:07;99/SP107356;
D;214;4555794;81;20240902 01:07;P;;;;;;
D;214;4555794;81;20240902 01:07;V;;;;;;
B;214;4555794;82;20240902 01:07;;436;2 C;CONFERTA AVE;TALLAWONG;2762;77;M;20220302;20240828;555000;;R;RESIDENCE;120;;;0;AU369443;
C;214;4555794;82;20240902 01:07;120/SP107356;
D;214;4555794;82;20240902 01:07;P;;;;;;
D;214;4555794;82;20240902 01:07;P;;;;;;
D;214;4555794;82;20240902 01:07;V;;;;;;
B;214;4555794;83;20240902 01:07;;512;2 A;CONFERTA AVE;TALLAWONG;2762;116;M;20240502;20240827;630000;;R;RESIDENCE;134;;;0;AU365789;
C;214;4555794;83;20240902 01:07;134/SP107356;
D;214;4555794;83;20240902 01:07;P;;;;;;
D;214;4555794;83;20240902 01:07;P;;;;;;
D;214;4555794;83;20240902 01:07;V;;;;;;
B;214;4555794;84;20240902 01:07;;707;2 A;CONFERTA AVE;ROUSE HILL;2155;104;M;20211006;20240827;625000;;R;RESIDENCE;191;;;0;AU365714;
C;214;4555794;84;20240902 01:07;191/SP107356;
D;214;4555794;84;20240902 01:07;P;;;;;;
D;214;4555794;84;20240902 01:07;P;;;;;;
D;214;4555794;84;20240902 01:07;V;;;;;;
B;214;4556776;85;20240902 01:07;;;78;CAMPBELL ST;GRANTHAM FARM;2765;303.7;M;20240801;20240829;672000;R2;V;VACANT LAND;;RRB;;0;AU372521;
C;214;4556776;85;20240902 01:07;103/1291791;
D;214;4556776;85;20240902 01:07;P;;;;;;
D;214;4556776;85;20240902 01:07;P;;;;;;
D;214;4556776;85;20240902 01:07;V;;;;;;
B;214;4534976;86;20240902 01:07;;202;11;MOUNT ST;MOUNT DRUITT;2770;109;M;20240704;20240826;500000;;R;RESIDENCE;9;;;0;AU361631;
C;214;4534976;86;20240902 01:07;9/SP106950;
D;214;4534976;86;20240902 01:07;P;;;;;;
D;214;4534976;86;20240902 01:07;V;;;;;;
B;214;4521221;87;20240902 01:07;;111;10 B;RUGBY ST;SCHOFIELDS;2762;98;M;20240723;20240827;679990;;R;RESIDENCE;60;;;0;AU367315;
C;214;4521221;87;20240902 01:07;60/SP97632;
D;214;4521221;87;20240902 01:07;P;;;;;;
D;214;4521221;87;20240902 01:07;P;;;;;;
D;214;4521221;87;20240902 01:07;V;;;;;;
B;214;4556239;88;20240902 01:07;;112;1 B;VANGELIS ST;ROUSE HILL;2155;105;M;20240713;20240826;735000;;R;RESIDENCE;106;;;0;AU361938;
C;214;4556239;88;20240902 01:07;106/SP107496;
D;214;4556239;88;20240902 01:07;P;;;;;;
D;214;4556239;88;20240902 01:07;P;;;;;;
D;214;4556239;88;20240902 01:07;V;;;;;;
B;214;4564630;89;20240902 01:07;;;5;MUSTARD GLD;ROPES CROSSING;2760;3318;M;20240702;20240823;2555630;EM;V;VACANT LAND;;ERC;;0;AU359484;
C;214;4564630;89;20240902 01:07;4/271404;
D;214;4564630;89;20240902 01:07;P;;;;;;
D;214;4564630;89;20240902 01:07;P;;;;;;
D;214;4564630;89;20240902 01:07;V;;;;;;
B;214;4564631;90;20240902 01:07;;;9;MUSTARD GLD;ROPES CROSSING;2760;3295;M;20220331;20240823;2537920;EM;V;VACANT LAND;;ERC;;0;AU358501;
C;214;4564631;90;20240902 01:07;5/271404;
D;214;4564631;90;20240902 01:07;P;;;;;;
D;214;4564631;90;20240902 01:07;P;;;;;;
D;214;4564631;90;20240902 01:07;P;;;;;;
D;214;4564631;90;20240902 01:07;P;;;;;;
D;214;4564631;90;20240902 01:07;V;;;;;;
B;214;4544927;91;20240902 01:07;;;139;DIAMONDBACK PDE;MELONBA;2765;704.2;M;20240627;20240828;899000;R2;V;VACANT LAND;;RMP;;0;AU370539;
C;214;4544927;91;20240902 01:07;8351/1273495;
D;214;4544927;91;20240902 01:07;P;;;;;;
D;214;4544927;91;20240902 01:07;P;;;;;;
D;214;4544927;91;20240902 01:07;V;;;;;;
B;214;4544941;92;20240902 01:07;;;22;CAPERBUSH ST;MELONBA;2765;343.7;M;20240724;20240828;750000;R2;V;VACANT LAND;;RMP;;0;AU370536;
C;214;4544941;92;20240902 01:07;8365/1273495;
D;214;4544941;92;20240902 01:07;P;;;;;;
D;214;4544941;92;20240902 01:07;V;;;;;;
B;214;4544945;93;20240902 01:07;;;74;DIAMONDBACK PDE;MELONBA;2765;364.3;M;20240626;20240829;775000;R2;V;VACANT LAND;;RMP;;0;AU373003;
C;214;4544945;93;20240902 01:07;8369/1273495;
D;214;4544945;93;20240902 01:07;P;;;;;;
D;214;4544945;93;20240902 01:07;V;;;;;;
B;214;4544946;94;20240902 01:07;;;76;DIAMONDBACK PDE;MELONBA;2765;364.3;M;20240626;20240829;755000;R2;V;VACANT LAND;;RMP;;0;AU372855;
C;214;4544946;94;20240902 01:07;8370/1273495;
D;214;4544946;94;20240902 01:07;P;;;;;;
D;214;4544946;94;20240902 01:07;V;;;;;;
B;214;4550965;95;20240902 01:07;;;3;BOTTERIG GLD;TALLAWONG;2762;202;M;20240726;20240821;960000;;R;RESIDENCE;23;;;0;AU350461;
C;214;4550965;95;20240902 01:07;23/SP105309;
D;214;4550965;95;20240902 01:07;P;;;;;;
D;214;4550965;95;20240902 01:07;P;;;;;;
D;214;4550965;95;20240902 01:07;V;;;;;;
B;214;4550965;96;20240902 01:07;;;114;YATING AVE;TALLAWONG;2762;179;M;20240723;20240827;950000;;R;RESIDENCE;24;;;0;AU366142;
C;214;4550965;96;20240902 01:07;24/SP105309;
D;214;4550965;96;20240902 01:07;P;;;;;;
D;214;4550965;96;20240902 01:07;P;;;;;;
D;214;4550965;96;20240902 01:07;V;;;;;;
B;214;4503433;97;20240902 01:07;;;60;DOWSE AVE;MARSDEN PARK;2765;178;M;20240808;20240829;883990;;R;RESIDENCE;33;;;0;AU374333;
C;214;4503433;97;20240902 01:07;33/SP103418;
D;214;4503433;97;20240902 01:07;P;;;;;;
D;214;4503433;97;20240902 01:07;P;;;;;;
D;214;4503433;97;20240902 01:07;V;;;;;;
B;214;4533583;98;20240902 01:07;;23;7;BALMORAL ST;BLACKTOWN;2148;111;M;20240724;20240829;620000;;R;RESIDENCE;23;;;0;AU373925;
C;214;4533583;98;20240902 01:07;23/SP107350;
D;214;4533583;98;20240902 01:07;P;;;;;;
D;214;4533583;98;20240902 01:07;P;;;;;;
D;214;4533583;98;20240902 01:07;V;;;;;;
B;214;4565333;99;20240902 01:07;;;18;PLANIGALE ST;MELONBA;2765;230.4;M;20240630;20240829;1075000;R2;R;RESIDENCE;;RMP;;0;AU374731;
C;214;4565333;99;20240902 01:07;1/1295705;
D;214;4565333;99;20240902 01:07;P;;;;;;
D;214;4565333;99;20240902 01:07;P;;;;;;
D;214;4565333;99;20240902 01:07;V;;;;;;
B;214;4565334;100;20240902 01:07;;;24;MONOTREME ST;MELONBA;2765;225.2;M;20240720;20240826;1025000;R2;R;RESIDENCE;;RMP;;0;AU361880;
C;214;4565334;100;20240902 01:07;2/1295705;
D;214;4565334;100;20240902 01:07;P;;;;;;
D;214;4565334;100;20240902 01:07;V;;;;;;
B;214;4568439;101;20240902 01:07;;;;AUGUSTA ST;BLACKTOWN;2148;1696;M;20240712;20240726;1287000;;V;VACANT LAND;;;;0;AU279482;
C;214;4568439;101;20240902 01:07;1/1300050;
D;214;4568439;101;20240902 01:07;P;;;;;;
D;214;4568439;101;20240902 01:07;V;;;;;;
B;214;4533583;102;20240902 01:07;;51;7;BALMORAL ST;BLACKTOWN;2148;111;M;20240725;20240829;620000;;R;RESIDENCE;51;;;0;AU372795;
C;214;4533583;102;20240902 01:07;51/SP107350;
D;214;4533583;102;20240902 01:07;P;;;;;;
D;214;4533583;102;20240902 01:07;P;;;;;;
D;214;4533583;102;20240902 01:07;V;;;;;;
B;214;4533583;103;20240902 01:07;;409;7;BALMORAL ST;BLACKTOWN;2148;84;M;20240725;20240829;510000;;R;RESIDENCE;63;;;0;AU373898;
C;214;4533583;103;20240902 01:07;63/SP107350;
D;214;4533583;103;20240902 01:07;P;;;;;;
D;214;4533583;103;20240902 01:07;P;;;;;;
D;214;4533583;103;20240902 01:07;V;;;;;;
B;214;4533583;104;20240902 01:07;;64;7;BALMORAL ST;BLACKTOWN;2148;100;M;20240723;20240827;599000;;R;RESIDENCE;64;;;0;AU365734;
C;214;4533583;104;20240902 01:07;64/SP107350;
D;214;4533583;104;20240902 01:07;P;;;;;;
D;214;4533583;104;20240902 01:07;P;;;;;;
D;214;4533583;104;20240902 01:07;V;;;;;;
B;214;4517014;105;20240902 01:07;;;4;BIELSDOWN GLD;MARSDEN PARK;2765;148;M;20240723;20240826;829990;;R;RESIDENCE;22;;;0;AU364085;
C;214;4517014;105;20240902 01:07;22/SP103753;
D;214;4517014;105;20240902 01:07;P;;;;;;
D;214;4517014;105;20240902 01:07;P;;;;;;
D;214;4517014;105;20240902 01:07;V;;;;;;
B;214;4517014;106;20240902 01:07;;;36;BIELSDOWN GLD;MARSDEN PARK;2765;169;M;20240726;20240828;799990;;R;RESIDENCE;38;;;0;AU371150;
C;214;4517014;106;20240902 01:07;38/SP103753;
D;214;4517014;106;20240902 01:07;P;;;;;;
D;214;4517014;106;20240902 01:07;V;;;;;;
B;214;4526722;107;20240902 01:07;;;103;GULGONG CRES;ROUSE HILL;2155;487.5;M;20240725;20240829;990000;R2;V;VACANT LAND;;RRB;;0;AU371546;
C;214;4526722;107;20240902 01:07;236/1275006;
D;214;4526722;107;20240902 01:07;P;;;;;;
D;214;4526722;107;20240902 01:07;P;;;;;;
D;214;4526722;107;20240902 01:07;V;;;;;;
B;214;4526724;108;20240902 01:07;;;7;HORNBLENDE ST;ROUSE HILL;2155;280;M;20240729;20240826;710000;R2;V;VACANT LAND;;RRB;;0;AU361309;
C;214;4526724;108;20240902 01:07;238/1275006;
D;214;4526724;108;20240902 01:07;P;;;;;;
D;214;4526724;108;20240902 01:07;V;;;;;;
B;214;2191897;109;20240902 01:07;;;100;JERSEY RD;DHARRUK;2770;626;M;20240703;20240828;909000;R2;R;RESIDENCE;;RAT;;0;AU370054;
C;214;2191897;109;20240902 01:07;317/242358;
D;214;2191897;109;20240902 01:07;P;;;;;;
D;214;2191897;109;20240902 01:07;P;;;;;;
D;214;2191897;109;20240902 01:07;V;;;;;;
B;214;2208754;110;20240902 01:07;;;23 A;MORRELL CRES;QUAKERS HILL;2763;323.4;M;20240713;20240823;900000;R2;R;RESIDENCE;;RQH;;0;AU356664;
C;214;2208754;110;20240902 01:07;10/827646;
D;214;2208754;110;20240902 01:07;P;;;;;;
D;214;2208754;110;20240902 01:07;P;;;;;;
D;214;2208754;110;20240902 01:07;V;;;;;;
D;214;2208754;110;20240902 01:07;V;;;;;;
B;214;2175989;111;20240902 01:07;;;10;DURWARD ST;DEAN PARK;2761;550.1;M;20240728;20240826;980000;R2;R;RESIDENCE;;RHG;;0;AU362754;
C;214;2175989;111;20240902 01:07;762/714944;
D;214;2175989;111;20240902 01:07;P;;;;;;
D;214;2175989;111;20240902 01:07;V;;;;;;
D;214;2175989;111;20240902 01:07;V;;;;;;
B;214;2184186;112;20240902 01:07;;;14;GODDARD CRES;QUAKERS HILL;2763;575.1;M;20240628;20240827;1410000;R2;R;RESIDENCE;;RQH;;0;AU365476;
C;214;2184186;112;20240902 01:07;45/731220;
D;214;2184186;112;20240902 01:07;P;;;;;;
D;214;2184186;112;20240902 01:07;P;;;;;;
D;214;2184186;112;20240902 01:07;V;;;;;;
D;214;2184186;112;20240902 01:07;V;;;;;;
B;214;2181660;113;20240902 01:07;;;133;FREDERICK ST;LALOR PARK;2147;556.4;M;20240713;20240826;1185000;R2;R;RESIDENCE;;RLP;;0;AU360617;
C;214;2181660;113;20240902 01:07;134/217165;
D;214;2181660;113;20240902 01:07;P;;;;;;
D;214;2181660;113;20240902 01:07;V;;;;;;
B;214;2184220;114;20240902 01:07;;;13;GODDARD CRES;QUAKERS HILL;2763;669;M;20240714;20240826;1140000;R2;R;RESIDENCE;;RQH;;0;AU363959;
C;214;2184220;114;20240902 01:07;14/731220;
D;214;2184220;114;20240902 01:07;P;;;;;;
D;214;2184220;114;20240902 01:07;P;;;;;;
D;214;2184220;114;20240902 01:07;V;;;;;;
B;214;2192266;115;20240902 01:07;;;17;JOADJA CRES;GLENDENNING;2761;574.6;M;20240803;20240829;950000;R2;R;RESIDENCE;;RHG;;0;AU373873;
C;214;2192266;115;20240902 01:07;18/808732;
D;214;2192266;115;20240902 01:07;P;;;;;;
D;214;2192266;115;20240902 01:07;P;;;;;;
D;214;2192266;115;20240902 01:07;V;;;;;;
D;214;2192266;115;20240902 01:07;V;;;;;;
B;214;2170868;116;20240902 01:07;;1;37;CRAWFORD RD;DOONSIDE;2767;;;20240727;20240827;691500;;R;RESIDENCE;1;;;0;AU366583;
C;214;2170868;116;20240902 01:07;1/SP46785;
D;214;2170868;116;20240902 01:07;P;;;;;;
D;214;2170868;116;20240902 01:07;V;;;;;;
B;214;2222097;117;20240902 01:07;;;14;RIGNOLD ST;DOONSIDE;2767;563.9;M;20240629;20240829;932500;R2;R;RESIDENCE;;RDW;;0;AU371783;
C;214;2222097;117;20240902 01:07;21/707883;
D;214;2222097;117;20240902 01:07;P;;;;;;
D;214;2222097;117;20240902 01:07;P;;;;;;
D;214;2222097;117;20240902 01:07;V;;;;;;
B;214;2227402;118;20240902 01:07;;;62;SHERRIDON CRES;QUAKERS HILL;2763;622.5;M;20240702;20240829;1500000;R2;R;RESIDENCE;;RQH;;0;AU374104;
C;214;2227402;118;20240902 01:07;615/739782;
D;214;2227402;118;20240902 01:07;P;;;;;;
D;214;2227402;118;20240902 01:07;P;;;;;;
D;214;2227402;118;20240902 01:07;V;;;;;;
D;214;2227402;118;20240902 01:07;V;;;;;;
B;214;2222209;119;20240902 01:07;;;98;RIVERSTONE PDE;RIVERSTONE;2765;626;M;20240721;20240829;900000;R2;R;RESIDENCE;;RRB;;0;AU372370;
C;214;2222209;119;20240902 01:07;12/241090;
D;214;2222209;119;20240902 01:07;P;;;;;;
D;214;2222209;119;20240902 01:07;P;;;;;;
D;214;2222209;119;20240902 01:07;V;;;;;;
B;214;2222351;120;20240902 01:07;;;161;RIVERSTONE RD;RIVERSTONE;2765;8094;M;20240703;20240827;2915000;SP2;R;RESIDENCE;;SRA;;0;AU366352;
C;214;2222351;120;20240902 01:07;A/362093;
D;214;2222351;120;20240902 01:07;P;;;;;;
D;214;2222351;120;20240902 01:07;V;;;;;;
B;214;2211641;121;20240902 01:07;;;6;MAY WALK;LALOR PARK;2147;638.6;M;20240709;20240829;911000;R2;R;RESIDENCE;;RLP;;0;AU372610;
C;214;2211641;121;20240902 01:07;146/32118;
D;214;2211641;121;20240902 01:07;P;;;;;;
D;214;2211641;121;20240902 01:07;P;;;;;;
D;214;2211641;121;20240902 01:07;V;;;;;;
B;214;2212127;122;20240902 01:07;;;21;OAKTREE GR;PROSPECT;2148;502.3;M;20240820;20240828;850000;R2;R;RESIDENCE;;RDL;;0;AU369380;
C;214;2212127;122;20240902 01:07;37/771538;
D;214;2212127;122;20240902 01:07;P;;;;;;
D;214;2212127;122;20240902 01:07;P;;;;;;
D;214;2212127;122;20240902 01:07;V;;;;;;
D;214;2212127;122;20240902 01:07;V;;;;;;
B;214;2223387;123;20240902 01:07;;;17;ROPES CREEK RD;MOUNT DRUITT;2770;560.7;M;20230522;20240823;1220000;R2;R;RESIDENCE;;REA;;0;AU359861;
C;214;2223387;123;20240902 01:07;5/573504;
D;214;2223387;123;20240902 01:07;P;;;;;;
D;214;2223387;123;20240902 01:07;P;;;;;;
D;214;2223387;123;20240902 01:07;V;;;;;;
B;214;2231680;124;20240902 01:07;;;23;SWINSON RD;BLACKTOWN;2148;727.2;M;20240718;20240829;1550000;R4;R;RESIDENCE;;R4E;;0;AU373687;
C;214;2231680;124;20240902 01:07;22/35217;
D;214;2231680;124;20240902 01:07;P;;;;;;
D;214;2231680;124;20240902 01:07;P;;;;;;
D;214;2231680;124;20240902 01:07;V;;;;;;
B;214;2232081;125;20240902 01:07;;;18;TABITHA PL;PLUMPTON;2761;603;M;20240730;20240827;970000;R2;R;RESIDENCE;;RPO;;0;AU365575;
C;214;2232081;125;20240902 01:07;4021/773612;
D;214;2232081;125;20240902 01:07;P;;;;;;
D;214;2232081;125;20240902 01:07;P;;;;;;
D;214;2232081;125;20240902 01:07;P;;;;;;
D;214;2232081;125;20240902 01:07;P;;;;;;
D;214;2232081;125;20240902 01:07;V;;;;;;
B;214;2215979;126;20240902 01:07;;;5;PEONY PL;QUAKERS HILL;2763;832.7;M;20240604;20240826;350000;R2;R;RESIDENCE;;RMQ;;0;AU362696;
C;214;2215979;126;20240902 01:07;41/259247;
D;214;2215979;126;20240902 01:07;P;;;;;;
D;214;2215979;126;20240902 01:07;V;;;;;;
D;214;2215979;126;20240902 01:07;V;;;;;;
B;214;2218633;127;20240902 01:07;;;6;PRINCE WILLIAM DR;SEVEN HILLS;2147;1200;M;20240716;20240827;4100000;E4;3;FACTORY;;E4C;;0;AU366569;
C;214;2218633;127;20240902 01:07;32/263853;
D;214;2218633;127;20240902 01:07;P;;;;;;
D;214;2218633;127;20240902 01:07;V;;;;;;
B;214;2229523;128;20240902 01:07;;;3;STANDISH AVE;OAKHURST;2761;616.9;M;20240717;20240829;1120000;R2;R;RESIDENCE;;RPO;;0;AU373014;
C;214;2229523;128;20240902 01:07;2148/264372;
D;214;2229523;128;20240902 01:07;P;;;;;;
D;214;2229523;128;20240902 01:07;V;;;;;;
D;214;2229523;128;20240902 01:07;V;;;;;;
B;214;2224315;129;20240902 01:07;PRIVATE PRESCHOOL KINDERGARTEN;;5;RUSSELL ST;BLACKTOWN;2148;562.8;M;20240703;20240823;1550000;R2;R;RESIDENCE;;RBL;;0;AU358294;
C;214;2224315;129;20240902 01:07;58/38939;
D;214;2224315;129;20240902 01:07;P;;;;;;
D;214;2224315;129;20240902 01:07;V;;;;;;
B;214;2227025;130;20240902 01:07;;;19;SHARON PL;ROOTY HILL;2766;1025;M;20240624;20240826;1100000;R2;R;RESIDENCE;;RDY;;0;AU363536;
C;214;2227025;130;20240902 01:07;110/839431;
D;214;2227025;130;20240902 01:07;P;;;;;;
D;214;2227025;130;20240902 01:07;P;;;;;;
D;214;2227025;130;20240902 01:07;V;;;;;;
B;214;2229774;131;20240902 01:07;;;122;STATION ST;ROOTY HILL;2766;550;M;20240715;20240826;900000;R2;R;RESIDENCE;;RDY;;0;AU363548;
C;214;2229774;131;20240902 01:07;2/259837;
D;214;2229774;131;20240902 01:07;P;;;;;;
D;214;2229774;131;20240902 01:07;P;;;;;;
D;214;2229774;131;20240902 01:07;V;;;;;;
D;214;2229774;131;20240902 01:07;V;;;;;;
B;214;2242976;132;20240902 01:07;;;1;ZERAFA PL;QUAKERS HILL;2763;700.5;M;20240623;20240826;1925000;R2;R;RESIDENCE;;RQH;;0;AU360962;
C;214;2242976;132;20240902 01:07;259/828398;
D;214;2242976;132;20240902 01:07;P;;;;;;
D;214;2242976;132;20240902 01:07;P;;;;;;
D;214;2242976;132;20240902 01:07;V;;;;;;
D;214;2242976;132;20240902 01:07;V;;;;;;
B;214;2238124;133;20240902 01:07;;;114;WALTERS RD;BLACKTOWN;2148;822;M;20240701;20240827;1230000;R2;R;RESIDENCE;;RBL;;0;AU365442;
C;214;2238124;133;20240902 01:07;3/400702;
D;214;2238124;133;20240902 01:07;P;;;;;;
D;214;2238124;133;20240902 01:07;P;;;;;;
D;214;2238124;133;20240902 01:07;V;;;;;;
B;214;2238231;134;20240902 01:07;;;22;WANGARA ST;DOONSIDE;2767;651.3;M;20240726;20240826;983000;R2;R;RESIDENCE;;RAB;;0;AU361661;
C;214;2238231;134;20240902 01:07;136/30450;
D;214;2238231;134;20240902 01:07;P;;;;;;
D;214;2238231;134;20240902 01:07;V;;;;;;
B;214;2241053;135;20240902 01:07;;;94;WINTEN DR;GLENDENNING;2761;327.5;M;20240526;20240829;892000;R2;R;RESIDENCE;;RHG;;0;AU374095;
C;214;2241053;135;20240902 01:07;204/836491;
D;214;2241053;135;20240902 01:07;P;;;;;;
D;214;2241053;135;20240902 01:07;P;;;;;;
D;214;2241053;135;20240902 01:07;V;;;;;;
D;214;2241053;135;20240902 01:07;V;;;;;;
B;214;2236759;136;20240902 01:07;;;5;VENN AVE;LALOR PARK;2147;303.8;M;20240717;20240828;900000;R2;R;RESIDENCE;;RLP;;0;AU368383;
C;214;2236759;136;20240902 01:07;105/883313;
D;214;2236759;136;20240902 01:07;P;;;;;;
D;214;2236759;136;20240902 01:07;P;;;;;;
D;214;2236759;136;20240902 01:07;V;;;;;;
B;214;2234689;137;20240902 01:07;;;46;TORRANCE CRES;QUAKERS HILL;2763;435;M;20240714;20240826;1170000;R2;R;RESIDENCE;;RQH;;0;AU361048;
C;214;2234689;137;20240902 01:07;213/777611;
D;214;2234689;137;20240902 01:07;P;;;;;;
D;214;2234689;137;20240902 01:07;P;;;;;;
D;214;2234689;137;20240902 01:07;V;;;;;;
B;214;3124693;138;20240902 01:07;;36;30;FIFTH AVE;BLACKTOWN;2148;;;20240715;20240823;440000;;R;RESIDENCE;36;;;0;AU358838;
C;214;3124693;138;20240902 01:07;36/SP73620;
D;214;3124693;138;20240902 01:07;P;;;;;;
D;214;3124693;138;20240902 01:07;P;;;;;;
D;214;3124693;138;20240902 01:07;V;;;;;;
B;214;3141433;139;20240902 01:07;;4;9;O'BRIEN ST;MOUNT DRUITT;2770;;;20240531;20240829;683000;;R;RESIDENCE;4;;;0;AU373864;
C;214;3141433;139;20240902 01:07;4/SP74092;
D;214;3141433;139;20240902 01:07;P;;;;;;
D;214;3141433;139;20240902 01:07;P;;;;;;
D;214;3141433;139;20240902 01:07;V;;;;;;
D;214;3141433;139;20240902 01:07;V;;;;;;
B;214;3207826;140;20240902 01:07;;5;24;FIRST AVE;BLACKTOWN;2148;;;20240715;20240826;1075000;;3;OFFICE;5;;;0;AU363614;
C;214;3207826;140;20240902 01:07;5/SP75375;
D;214;3207826;140;20240902 01:07;P;;;;;;
D;214;3207826;140;20240902 01:07;V;;;;;;
B;214;3198476;141;20240902 01:07;THE GATEWAY;21;21;THIRD AVE;BLACKTOWN;2148;;;20240717;20240828;305000;;R;RESIDENCE;21;;;0;AU370701;
C;214;3198476;141;20240902 01:07;21/SP75293;
D;214;3198476;141;20240902 01:07;P;;;;;;
D;214;3198476;141;20240902 01:07;V;;;;;;
B;214;3198476;142;20240902 01:07;THE GATEWAY;53;21;THIRD AVE;BLACKTOWN;2148;;;20240812;20240823;415000;;R;RESIDENCE;53;;;0;AU357045;
C;214;3198476;142;20240902 01:07;53/SP75293;
D;214;3198476;142;20240902 01:07;P;;;;;;
D;214;3198476;142;20240902 01:07;P;;;;;;
D;214;3198476;142;20240902 01:07;V;;;;;;
B;214;3198476;143;20240902 01:07;THE GATEWAY;88;21;THIRD AVE;BLACKTOWN;2148;;;20240731;20240826;418000;;R;RESIDENCE;88;;;0;AU361656;
C;214;3198476;143;20240902 01:07;88/SP75293;
D;214;3198476;143;20240902 01:07;P;;;;;;
D;214;3198476;143;20240902 01:07;V;;;;;;
B;214;3216072;144;20240902 01:07;;23;17;BRUCE ST;BLACKTOWN;2148;;;20240826;20240826;430000;;R;RESIDENCE;23;;;0;AU360658;
C;214;3216072;144;20240902 01:07;23/SP76115;
D;214;3216072;144;20240902 01:07;P;;;;;;
D;214;3216072;144;20240902 01:07;V;;;;;;
B;214;3207826;145;20240902 01:07;;23;24;FIRST AVE;BLACKTOWN;2148;;;20240723;20240829;425000;;R;RESIDENCE;23;;;0;AU372465;
C;214;3207826;145;20240902 01:07;23/SP75375;
D;214;3207826;145;20240902 01:07;P;;;;;;
D;214;3207826;145;20240902 01:07;V;;;;;;
D;214;3207826;145;20240902 01:07;V;;;;;;
B;214;3218326;146;20240902 01:07;;;5;CALEY ST;ROPES CROSSING;2760;375;M;20240624;20240826;115000;UR;R;RESIDENCE;;UER;;0;AU363833;
C;214;3218326;146;20240902 01:07;1061/1089052;
D;214;3218326;146;20240902 01:07;P;;;;;;
D;214;3218326;146;20240902 01:07;V;;;;;;
D;214;3218326;146;20240902 01:07;V;;;;;;
B;214;3212048;147;20240902 01:07;;;8;MALTON ST;STANHOPE GARDENS;2768;270.8;M;20240618;20240823;1320000;R3;R;RESIDENCE;;R3K;;0;AU357827;
C;214;3212048;147;20240902 01:07;5/285965;
