A;RTSALEDATA;171;20240902 01:06;VALNET;
C;171;4563905;13;20240902 01:06;2/1298752;
D;171;4563905;13;20240902 01:06;P;;;;;;
D;171;4563905;13;20240902 01:06;V;;;;;;
D;171;4563905;13;20240902 01:06;V;;;;;;
B;171;4566659;14;20240902 01:06;;;25;BOWEN LOOP;CUDGEN;2487;480;M;20190830;20240827;403000;;V;VACANT LAND;;;;0;AU367338;
C;171;4566659;14;20240902 01:06;66/1305738;
D;171;4566659;14;20240902 01:06;P;;;;;;
D;171;4566659;14;20240902 01:06;P;;;;;;
D;171;4566659;14;20240902 01:06;V;;;;;;
B;171;4566660;15;20240902 01:06;;;27;BOWEN LOOP;CUDGEN;2487;450;M;20190911;20240827;390000;;V;VACANT LAND;;;;0;AU366751;
C;171;4566660;15;20240902 01:06;67/1305738;
D;171;4566660;15;20240902 01:06;P;;;;;;
D;171;4566660;15;20240902 01:06;P;;;;;;
D;171;4566660;15;20240902 01:06;V;;;;;;
B;171;4566663;16;20240902 01:06;;;22;BOWEN LOOP;CUDGEN;2487;515;M;20191128;20240829;404000;;V;VACANT LAND;;;;0;AU372044;
C;171;4566663;16;20240902 01:06;70/1305738;
D;171;4566663;16;20240902 01:06;P;;;;;;
D;171;4566663;16;20240902 01:06;V;;;;;;
B;171;4566663;17;20240902 01:06;;;22;BOWEN LOOP;CUDGEN;2487;515;M;20240718;20240829;705000;;V;VACANT LAND;;;;0;AU372045;
C;171;4566663;17;20240902 01:06;70/1305738;
D;171;4566663;17;20240902 01:06;P;;;;;;
D;171;4566663;17;20240902 01:06;P;;;;;;
D;171;4566663;17;20240902 01:06;V;;;;;;
B;171;4566664;18;20240902 01:06;;;20;BOWEN LOOP;CUDGEN;2487;543;M;20190906;20240827;421000;;V;VACANT LAND;;;;0;AU367366;
C;171;4566664;18;20240902 01:06;71/1305738;
D;171;4566664;18;20240902 01:06;P;;;;;;
D;171;4566664;18;20240902 01:06;V;;;;;;
B;171;4566664;19;20240902 01:06;;;20;BOWEN LOOP;CUDGEN;2487;543;M;20210707;20240827;615000;;V;VACANT LAND;;;;0;AU367367;
C;171;4566664;19;20240902 01:06;71/1305738;
D;171;4566664;19;20240902 01:06;P;;;;;;
D;171;4566664;19;20240902 01:06;P;;;;;;
D;171;4566664;19;20240902 01:06;V;;;;;;
B;171;4566665;20;20240902 01:06;;;18;BOWEN LOOP;CUDGEN;2487;450;M;20190919;20240827;380000;;V;VACANT LAND;;;;0;AU367333;
C;171;4566665;20;20240902 01:06;72/1305738;
D;171;4566665;20;20240902 01:06;P;;;;;;
D;171;4566665;20;20240902 01:06;P;;;;;;
D;171;4566665;20;20240902 01:06;V;;;;;;
B;171;4566666;21;20240902 01:06;;;16;BOWEN LOOP;CUDGEN;2487;450;M;20190911;20240827;380000;;V;VACANT LAND;;;;0;AU367307;
C;171;4566666;21;20240902 01:06;73/1305738;
D;171;4566666;21;20240902 01:06;P;;;;;;
D;171;4566666;21;20240902 01:06;V;;;;;;
B;171;4566666;22;20240902 01:06;;;16;BOWEN LOOP;CUDGEN;2487;450;M;20240624;20240827;665000;;R;RESIDENCE;;;;0;AU367308;
C;171;4566666;22;20240902 01:06;73/1305738;
D;171;4566666;22;20240902 01:06;P;;;;;;
D;171;4566666;22;20240902 01:06;P;;;;;;
D;171;4566666;22;20240902 01:06;V;;;;;;
B;171;4566667;23;20240902 01:06;;;14;BOWEN LOOP;CUDGEN;2487;450;M;20190828;20240827;380000;;V;VACANT LAND;;;;0;AU366840;
C;171;4566667;23;20240902 01:06;74/1305738;
D;171;4566667;23;20240902 01:06;P;;;;;;
D;171;4566667;23;20240902 01:06;V;;;;;;
B;171;4566667;24;20240902 01:06;;;14;BOWEN LOOP;CUDGEN;2487;450;M;20240812;20240827;380000;;R;RESIDENCE;;;;0;AU366841;
C;171;4566667;24;20240902 01:06;74/1305738;
D;171;4566667;24;20240902 01:06;P;;;;;;
D;171;4566667;24;20240902 01:06;V;;;;;;
B;171;4566668;25;20240902 01:06;;;12;BOWEN LOOP;CUDGEN;2487;454;M;20191017;20240827;382000;;V;VACANT LAND;;;;0;AU367084;
C;171;4566668;25;20240902 01:06;75/1305738;
D;171;4566668;25;20240902 01:06;P;;;;;;
D;171;4566668;25;20240902 01:06;V;;;;;;
B;171;4566669;26;20240902 01:06;;;10;BOWEN LOOP;CUDGEN;2487;520;M;20190923;20240827;381000;;R;RESIDENCE;;;;0;AU366241;
C;171;4566669;26;20240902 01:06;76/1305738;
D;171;4566669;26;20240902 01:06;P;;;;;;
D;171;4566669;26;20240902 01:06;V;;;;;;
B;171;4566670;27;20240902 01:06;;;8;BOWEN LOOP;CUDGEN;2487;462;M;20191106;20240828;368000;;R;RESIDENCE;;;;0;AU371051;
C;171;4566670;27;20240902 01:06;77/1305738;
D;171;4566670;27;20240902 01:06;P;;;;;;
D;171;4566670;27;20240902 01:06;V;;;;;;
D;171;4566670;27;20240902 01:06;V;;;;;;
B;171;4566671;28;20240902 01:06;;;6;BOWEN LOOP;CUDGEN;2487;510;M;20190731;20240827;389000;;V;VACANT LAND;;;;0;AU366351;
C;171;4566671;28;20240902 01:06;78/1305738;
D;171;4566671;28;20240902 01:06;P;;;;;;
D;171;4566671;28;20240902 01:06;P;;;;;;
D;171;4566671;28;20240902 01:06;V;;;;;;
B;171;4566673;29;20240902 01:06;;;3;BOWEN LOOP;CUDGEN;2487;480;M;20191014;20240827;403000;;V;VACANT LAND;;;;0;AU366243;
C;171;4566673;29;20240902 01:06;80/1305738;
D;171;4566673;29;20240902 01:06;P;;;;;;
D;171;4566673;29;20240902 01:06;P;;;;;;
D;171;4566673;29;20240902 01:06;V;;;;;;
B;171;4566675;30;20240902 01:06;;;7;BOWEN LOOP;CUDGEN;2487;480;M;20190813;20240827;403000;;V;VACANT LAND;;;;0;AU366361;
C;171;4566675;30;20240902 01:06;82/1305738;
D;171;4566675;30;20240902 01:06;P;;;;;;
D;171;4566675;30;20240902 01:06;P;;;;;;
D;171;4566675;30;20240902 01:06;V;;;;;;
B;171;4566676;31;20240902 01:06;;;9;BOWEN LOOP;CUDGEN;2487;545;M;20201115;20240827;426000;;V;VACANT LAND;;;;0;AU366355;
C;171;4566676;31;20240902 01:06;83/1305738;
D;171;4566676;31;20240902 01:06;P;;;;;;
D;171;4566676;31;20240902 01:06;P;;;;;;
D;171;4566676;31;20240902 01:06;V;;;;;;
B;171;4566677;32;20240902 01:06;;;11;BOWEN LOOP;CUDGEN;2487;482;M;20190926;20240827;394000;;V;VACANT LAND;;;;0;AU366799;
C;171;4566677;32;20240902 01:06;84/1305738;
D;171;4566677;32;20240902 01:06;P;;;;;;
D;171;4566677;32;20240902 01:06;P;;;;;;
D;171;4566677;32;20240902 01:06;V;;;;;;
B;171;4566677;33;20240902 01:06;;;11;BOWEN LOOP;CUDGEN;2487;482;M;20210701;20240827;555000;;R;RESIDENCE;;;;0;AU366800;
C;171;4566677;33;20240902 01:06;84/1305738;
D;171;4566677;33;20240902 01:06;P;;;;;;
D;171;4566677;33;20240902 01:06;P;;;;;;
D;171;4566677;33;20240902 01:06;V;;;;;;
D;171;4566677;33;20240902 01:06;V;;;;;;
B;171;4566678;34;20240902 01:06;;;13;BOWEN LOOP;CUDGEN;2487;524;M;20191115;20240827;399000;;V;VACANT LAND;;;;0;AU367225;
C;171;4566678;34;20240902 01:06;85/1305738;
D;171;4566678;34;20240902 01:06;P;;;;;;
D;171;4566678;34;20240902 01:06;P;;;;;;
D;171;4566678;34;20240902 01:06;V;;;;;;
B;171;4566682;35;20240902 01:06;;;21;BOWEN LOOP;CUDGEN;2487;450;M;20191129;20240827;398000;;V;VACANT LAND;;;;0;AU367556;
C;171;4566682;35;20240902 01:06;89/1305738;
D;171;4566682;35;20240902 01:06;P;;;;;;
D;171;4566682;35;20240902 01:06;P;;;;;;
D;171;4566682;35;20240902 01:06;V;;;;;;
B;171;4566682;36;20240902 01:06;;;21;BOWEN LOOP;CUDGEN;2487;450;M;20210825;20240827;555000;;R;RESIDENCE;;;;0;AU367557;
C;171;4566682;36;20240902 01:06;89/1305738;
D;171;4566682;36;20240902 01:06;P;;;;;;
D;171;4566682;36;20240902 01:06;P;;;;;;
D;171;4566682;36;20240902 01:06;V;;;;;;
D;171;4566682;36;20240902 01:06;V;;;;;;
B;171;4566683;37;20240902 01:06;;;23;BOWEN LOOP;CUDGEN;2487;480;M;20190830;20240827;403000;;V;VACANT LAND;;;;0;AU367329;
C;171;4566683;37;20240902 01:06;90/1305738;
D;171;4566683;37;20240902 01:06;P;;;;;;
D;171;4566683;37;20240902 01:06;P;;;;;;
D;171;4566683;37;20240902 01:06;V;;;;;;
B;171;4566683;38;20240902 01:06;;;23;BOWEN LOOP;CUDGEN;2487;480;M;20240603;20240827;730000;;V;VACANT LAND;;;;0;AU367330;
C;171;4566683;38;20240902 01:06;90/1305738;
D;171;4566683;38;20240902 01:06;P;;;;;;
D;171;4566683;38;20240902 01:06;P;;;;;;
D;171;4566683;38;20240902 01:06;V;;;;;;
D;171;4566683;38;20240902 01:06;V;;;;;;
B;171;4530567;39;20240902 01:06;;;7;BULLA CT;TERRANORA;2486;487.9;M;20240530;20240828;520000;R1;R;RESIDENCE;;AJZ;;0;AU369487;
C;171;4530567;39;20240902 01:06;803/1301190;
D;171;4530567;39;20240902 01:06;P;;;;;;
D;171;4530567;39;20240902 01:06;P;;;;;;
D;171;4530567;39;20240902 01:06;V;;;;;;
B;171;1804977;40;20240902 01:06;;;28;BANKSIA AVE;BOGANGAR;2488;613.3;M;20240628;20240829;1275000;R2;R;RESIDENCE;;AJF;;0;AU372173;
C;171;1804977;40;20240902 01:06;227/217679;
D;171;1804977;40;20240902 01:06;P;;;;;;
D;171;1804977;40;20240902 01:06;P;;;;;;
D;171;1804977;40;20240902 01:06;V;;;;;;
D;171;1804977;40;20240902 01:06;V;;;;;;
D;171;1804977;40;20240902 01:06;V;;;;;;
B;171;1805332;41;20240902 01:06;;;2;BAWDEN ST;TUMBULGUM;2490;1075;M;20240708;20240829;950000;RU5;R;RESIDENCE;;AMA;;0;AU374306;
C;171;1805332;41;20240902 01:06;7/4/1223;
D;171;1805332;41;20240902 01:06;P;;;;;;
D;171;1805332;41;20240902 01:06;P;;;;;;
D;171;1805332;41;20240902 01:06;V;;;;;;
D;171;1805332;41;20240902 01:06;V;;;;;;
B;171;1805544;42;20240902 01:06;;1;11;BEACH ST;KINGSCLIFF;2487;124;M;20240717;20240828;870000;;R;RESIDENCE;1;;;0;AU368291;
C;171;1805544;42;20240902 01:06;1/SP36993;
D;171;1805544;42;20240902 01:06;P;;;;;;
D;171;1805544;42;20240902 01:06;P;;;;;;
D;171;1805544;42;20240902 01:06;V;;;;;;
B;171;1805628;43;20240902 01:06;;;3;BEATRICE CT;POTTSVILLE;2489;755.8;M;20240618;20240828;1310000;R2;R;RESIDENCE;;AJK;;0;AU369615;
C;171;1805628;43;20240902 01:06;22/786188;
D;171;1805628;43;20240902 01:06;P;;;;;;
D;171;1805628;43;20240902 01:06;P;;;;;;
D;171;1805628;43;20240902 01:06;V;;;;;;
B;171;1808277;44;20240902 01:06;;;73;CABARITA RD;BOGANGAR;2488;613.3;M;20240531;20240829;1880000;R2;R;RESIDENCE;;AJF;;0;AU372166;
C;171;1808277;44;20240902 01:06;172/217678;
D;171;1808277;44;20240902 01:06;P;;;;;;
D;171;1808277;44;20240902 01:06;P;;;;;;
D;171;1808277;44;20240902 01:06;V;;;;;;
D;171;1808277;44;20240902 01:06;V;;;;;;
B;171;1803328;45;20240902 01:06;;;15;ACACIA ST;TWEED HEADS SOUTH;2486;607;M;20240713;20240826;837500;R1;R;RESIDENCE;;ANI;;0;AU361823;
C;171;1803328;45;20240902 01:06;9/8/28266;
D;171;1803328;45;20240902 01:06;P;;;;;;
D;171;1803328;45;20240902 01:06;P;;;;;;
D;171;1803328;45;20240902 01:06;V;;;;;;
D;171;1803328;45;20240902 01:06;V;;;;;;
B;171;1833968;46;20240902 01:06;;;518;TERRANORA RD;TERRANORA;2486;1012;M;20240730;20240829;865000;RU1;R;RESIDENCE;;RRC;;0;AU372830;
C;171;1833968;46;20240902 01:06;1/511334;
D;171;1833968;46;20240902 01:06;P;;;;;;
D;171;1833968;46;20240902 01:06;P;;;;;;
D;171;1833968;46;20240902 01:06;V;;;;;;
D;171;1833968;46;20240902 01:06;V;;;;;;
B;171;1836634;47;20240902 01:06;;5;4;WILLIAM ST;TWEED HEADS SOUTH;2486;;;20240709;20240823;565000;;R;RESIDENCE;5;;;0;AU356389;
C;171;1836634;47;20240902 01:06;5/SP18890;
D;171;1836634;47;20240902 01:06;P;;;;;;
D;171;1836634;47;20240902 01:06;V;;;;;;
B;171;1818370;48;20240902 01:06;;;13;JAMES RD;TWEED HEADS SOUTH;2486;607;M;20240726;20240828;1199000;R1;R;RESIDENCE;;ANI;;0;AU368357;
C;171;1818370;48;20240902 01:06;21/8/28266;
D;171;1818370;48;20240902 01:06;P;;;;;;
D;171;1818370;48;20240902 01:06;P;;;;;;
D;171;1818370;48;20240902 01:06;V;;;;;;
D;171;1818370;48;20240902 01:06;V;;;;;;
B;171;1820995;49;20240902 01:06;;;21;LALINA AVE;TWEED HEADS WEST;2485;607;M;20240725;20240823;955000;R2;R;RESIDENCE;;ANE;;0;AU357609;
C;171;1820995;49;20240902 01:06;22/32024;
D;171;1820995;49;20240902 01:06;P;;;;;;
D;171;1820995;49;20240902 01:06;P;;;;;;
D;171;1820995;49;20240902 01:06;V;;;;;;
D;171;1820995;49;20240902 01:06;V;;;;;;
B;171;1823617;50;20240902 01:06;;;8;MEDOC PL;TWEED HEADS SOUTH;2486;907.3;M;20240726;20240826;945000;R2;R;RESIDENCE;;AHR;;0;AU360873;
C;171;1823617;50;20240902 01:06;533/1010130;
D;171;1823617;50;20240902 01:06;P;;;;;;
D;171;1823617;50;20240902 01:06;P;;;;;;
D;171;1823617;50;20240902 01:06;V;;;;;;
D;171;1823617;50;20240902 01:06;V;;;;;;
B;171;1829023;51;20240902 01:06;;;50;PLOVER PL;TWEED HEADS WEST;2485;976.2;M;20240530;20240828;1675000;R2;R;RESIDENCE;;ALC;;0;AU368827;
C;171;1829023;51;20240902 01:06;28/264646;
D;171;1829023;51;20240902 01:06;P;;;;;;
D;171;1829023;51;20240902 01:06;P;;;;;;
D;171;1829023;51;20240902 01:06;V;;;;;;
D;171;1829023;51;20240902 01:06;V;;;;;;
B;171;1810700;52;20240902 01:06;;;13;COODGIE ST;TYALGUM;2484;1012;M;20240725;20240828;780000;RU5;R;RESIDENCE;;AMC;;0;AU368300;
C;171;1810700;52;20240902 01:06;5/9/759012;
D;171;1810700;52;20240902 01:06;P;;;;;;
D;171;1810700;52;20240902 01:06;P;;;;;;
D;171;1810700;52;20240902 01:06;V;;;;;;
B;171;1831797;53;20240902 01:06;;;45;SHAMROCK AVE;BANORA POINT;2486;955.6;M;20240730;20240829;932000;R2;R;RESIDENCE;;AHQ;;0;AU371973;
C;171;1831797;53;20240902 01:06;44/875952;
D;171;1831797;53;20240902 01:06;P;;;;;;
D;171;1831797;53;20240902 01:06;P;;;;;;
D;171;1831797;53;20240902 01:06;V;;;;;;
B;171;1818600;54;20240902 01:06;;;14;JUMBUCK CRES;TERRANORA;2486;568.4;M;20240826;20240828;1100000;RU5;R;RESIDENCE;;AMA;;0;AU368359;
C;171;1818600;54;20240902 01:06;296/853944;
D;171;1818600;54;20240902 01:06;P;;;;;;
D;171;1818600;54;20240902 01:06;P;;;;;;
D;171;1818600;54;20240902 01:06;V;;;;;;
D;171;1818600;54;20240902 01:06;V;;;;;;
B;171;1818714;55;20240902 01:06;;2;4;KEITH COMPTON DR;TWEED HEADS;2485;;;20240725;20240826;1100000;;R;RESIDENCE;2;;;0;AU360805;
C;171;1818714;55;20240902 01:06;2/SP13221;
D;171;1818714;55;20240902 01:06;P;;;;;;
D;171;1818714;55;20240902 01:06;V;;;;;;
B;171;1829309;56;20240902 01:06;;;17 A;PRINCE ST;MURWILLUMBAH;2484;595;M;20240703;20240827;730000;MU1;R;RESIDENCE;;MUD;;0;AU365913;
C;171;1829309;56;20240902 01:06;2/783894;
D;171;1829309;56;20240902 01:06;P;;;;;;
D;171;1829309;56;20240902 01:06;V;;;;;;
D;171;1829309;56;20240902 01:06;V;;;;;;
B;171;1818814;57;20240902 01:06;;6;90;KEITH COMPTON DR;TWEED HEADS;2485;;;20240717;20240823;815000;;R;RESIDENCE;6;;;0;AU355782;
C;171;1818814;57;20240902 01:06;6/SP31298;
D;171;1818814;57;20240902 01:06;P;;;;;;
D;171;1818814;57;20240902 01:06;P;;;;;;
D;171;1818814;57;20240902 01:06;V;;;;;;
D;171;1818814;57;20240902 01:06;V;;;;;;
B;171;1826869;58;20240902 01:06;;;6076;TWEED VALLEY WAY;BURRINGBAR;2483;1056;M;20240712;20240827;1000000;RU5;R;RESIDENCE;;AMF;;0;AU365914;
C;171;1826869;58;20240902 01:06;2/124445;
D;171;1826869;58;20240902 01:06;P;;;;;;
D;171;1826869;58;20240902 01:06;V;;;;;;
B;171;1832091;59;20240902 01:06;;8;4;SIMPSON DR;BILAMBIL HEIGHTS;2486;;;20240613;20240828;800000;;R;RESIDENCE;8;;;0;AU368609;
C;171;1832091;59;20240902 01:06;8/SP39505;
D;171;1832091;59;20240902 01:06;P;;;;;;
D;171;1832091;59;20240902 01:06;V;;;;;;
D;171;1832091;59;20240902 01:06;V;;;;;;
B;171;1818953;60;20240902 01:06;;1;199;KENNEDY DR;TWEED HEADS WEST;2485;;;20240628;20240827;640000;;R;RESIDENCE;1;;;0;AU365141;
C;171;1818953;60;20240902 01:06;1/SP47999;
D;171;1818953;60;20240902 01:06;P;;;;;;
D;171;1818953;60;20240902 01:06;V;;;;;;
D;171;1818953;60;20240902 01:06;V;;;;;;
B;171;1816593;61;20240902 01:06;;2;28;HASTINGS RD;BOGANGAR;2488;;;20240827;20240827;400000;;R;RESIDENCE;2;;;50;AU366699;
C;171;1816593;61;20240902 01:06;2/SP32772;
D;171;1816593;61;20240902 01:06;P;;;;;;
D;171;1816593;61;20240902 01:06;V;;;;;;
D;171;1816593;61;20240902 01:06;V;;;;;;
B;171;1816593;62;20240902 01:06;;1;28;HASTINGS RD;BOGANGAR;2488;;;20240827;20240827;400000;;R;RESIDENCE;1;;;50;AU366702;
C;171;1816593;62;20240902 01:06;1/SP32772;
D;171;1816593;62;20240902 01:06;P;;;;;;
D;171;1816593;62;20240902 01:06;V;;;;;;
D;171;1816593;62;20240902 01:06;V;;;;;;
B;171;1819083;63;20240902 01:06;;;137;KENNEDY DR;TWEED HEADS WEST;2485;1470;M;20240802;20240823;860000;R2;R;RESIDENCE;;ANJ;;0;AU356245;
C;171;1819083;63;20240902 01:06;16/10436;
D;171;1819083;63;20240902 01:06;P;;;;;;
D;171;1819083;63;20240902 01:06;V;;;;;;
B;171;1814317;64;20240902 01:06;;;25;EYLES AVE;MURWILLUMBAH;2484;948.5;M;20240520;20240827;1170000;R2;R;RESIDENCE;;AJQ;;0;AU366281;
C;171;1814317;64;20240902 01:06;1/208607;
D;171;1814317;64;20240902 01:06;P;;;;;;
D;171;1814317;64;20240902 01:06;P;;;;;;
D;171;1814317;64;20240902 01:06;V;;;;;;
D;171;1814317;64;20240902 01:06;V;;;;;;
B;171;1816751;65;20240902 01:06;;;6;HERFORD ST;KINGSCLIFF;2487;613.4;M;20240703;20240826;2100000;R2;R;RESIDENCE;;AJB;;0;AU363523;
C;171;1816751;65;20240902 01:06;14/30845;
D;171;1816751;65;20240902 01:06;P;;;;;;
D;171;1816751;65;20240902 01:06;V;;;;;;
B;171;1827316;66;20240902 01:06;;;113 A;TWEED VALLEY WAY;SOUTH MURWILLUMBAH;2484;2638;M;20240116;20240828;1600000;R2;R;RESIDENCE;;ALD;;0;AU369429;
C;171;1827316;66;20240902 01:06;26/1001198;
D;171;1827316;66;20240902 01:06;P;;;;;;
D;171;1827316;66;20240902 01:06;P;;;;;;
D;171;1827316;66;20240902 01:06;V;;;;;;
D;171;1827316;66;20240902 01:06;V;;;;;;
B;171;1814508;67;20240902 01:06;;;137;FERNVALE RD;FERNVALE;2484;2;H;20240614;20240823;1160000;RU2;R;RESIDENCE;;RRE;;0;AU358946;
C;171;1814508;67;20240902 01:06;1/623861;
D;171;1814508;67;20240902 01:06;P;;;;;;
D;171;1814508;67;20240902 01:06;P;;;;;;
D;171;1814508;67;20240902 01:06;V;;;;;;
D;171;1814508;67;20240902 01:06;V;;;;;;
B;171;1819713;68;20240902 01:06;;;3;KIMBERLEY CCT;BANORA POINT;2486;467;M;20240716;20240823;1100000;R2;R;RESIDENCE;;AHR;;0;AU359312;
C;171;1819713;68;20240902 01:06;150/874202;
D;171;1819713;68;20240902 01:06;P;;;;;;
D;171;1819713;68;20240902 01:06;P;;;;;;
D;171;1819713;68;20240902 01:06;V;;;;;;
D;171;1819713;68;20240902 01:06;V;;;;;;
B;171;1836027;69;20240902 01:06;;12;13;WARANA AVE;BRAY PARK;2484;;;20240711;20240823;590000;;R;RESIDENCE;12;;;0;AU356562;
C;171;1836027;69;20240902 01:06;12/SP39234;
D;171;1836027;69;20240902 01:06;P;;;;;;
D;171;1836027;69;20240902 01:06;P;;;;;;
D;171;1836027;69;20240902 01:06;V;;;;;;
B;171;1815127;70;20240902 01:06;;;11;FRASER DR;TWEED HEADS SOUTH;2486;569.1;M;20240730;20240829;833000;R1;R;RESIDENCE;;ANI;;0;AU372875;
C;171;1815127;70;20240902 01:06;2/3/28266;
D;171;1815127;70;20240902 01:06;P;;;;;;
D;171;1815127;70;20240902 01:06;V;;;;;;
B;171;1820152;71;20240902 01:06;;;247;KIRKWOOD RD;TWEED HEADS SOUTH;2486;1123;M;20240725;20240826;1170000;R2;R;RESIDENCE;;ANK;;0;AU363553;
C;171;1820152;71;20240902 01:06;10/29585;
D;171;1820152;71;20240902 01:06;P;;;;;;
D;171;1820152;71;20240902 01:06;P;;;;;;
D;171;1820152;71;20240902 01:06;P;;;;;;
D;171;1820152;71;20240902 01:06;V;;;;;;
D;171;1820152;71;20240902 01:06;V;;;;;;
B;171;1820187;72;20240902 01:06;;22;22 B;KIRKWOOD RD;TWEED HEADS SOUTH;2486;;;20240725;20240826;620000;;R;RESIDENCE;22;;;0;AU361189;
C;171;1820187;72;20240902 01:06;22/SP34038;
D;171;1820187;72;20240902 01:06;P;;;;;;
D;171;1820187;72;20240902 01:06;P;;;;;;
D;171;1820187;72;20240902 01:06;V;;;;;;
B;171;1815248;73;20240902 01:06;;;32;GEORGE ST;MURWILLUMBAH;2484;613.4;M;20240807;20240829;1100000;R2;R;RESIDENCE;;AJR;;0;AU371924;
C;171;1815248;73;20240902 01:06;3/230676;
D;171;1815248;73;20240902 01:06;P;;;;;;
D;171;1815248;73;20240902 01:06;P;;;;;;
D;171;1815248;73;20240902 01:06;V;;;;;;
