A;RTSALEDATA;004;20240902 01:05;VALNET;
D;004;103244;6;20240902 01:05;V;;;;;;
B;004;101202;7;20240902 01:05;;;44;LAXTON CRES;BELMONT NORTH;2280;739.8;M;20240620;20240827;1080000;R2;R;RESIDENCE;;AJE;;0;AU366358;
C;004;101202;7;20240902 01:05;34/28257;
D;004;101202;7;20240902 01:05;P;;;;;;
D;004;101202;7;20240902 01:05;P;;;;;;
D;004;101202;7;20240902 01:05;V;;;;;;
D;004;101202;7;20240902 01:05;V;;;;;;
B;004;103813;8;20240902 01:05;;;11;TULKABA ST;BELMONT NORTH;2280;558.8;M;20240726;20240823;750000;R2;R;RESIDENCE;;AJE;;0;AU356371;
C;004;103813;8;20240902 01:05;32/596153;
D;004;103813;8;20240902 01:05;P;;;;;;
D;004;103813;8;20240902 01:05;V;;;;;;
B;004;104167;9;20240902 01:05;;;117;WOMMARA AVE;BELMONT NORTH;2280;645;M;20240726;20240823;826000;R2;R;RESIDENCE;;AJE;;0;AU356290;
C;004;104167;9;20240902 01:05;4/Z/16392;
D;004;104167;9;20240902 01:05;P;;;;;;
D;004;104167;9;20240902 01:05;P;;;;;;
D;004;104167;9;20240902 01:05;V;;;;;;
B;004;101602;10;20240902 01:05;;2;13;MARGARET ST;BELMONT NORTH;2280;;;20240722;20240826;540000;;R;RESIDENCE;2;;;0;AU362684;
C;004;101602;10;20240902 01:05;2/SP32323;
D;004;101602;10;20240902 01:05;P;;;;;;
D;004;101602;10;20240902 01:05;V;;;;;;
B;004;97100;11;20240902 01:05;;;9;AVONDALE RD;COORANBONG;2265;1012;M;20240716;20240827;900000;R2;R;RESIDENCE;;ANJ;;0;AU364708;
C;004;97100;11;20240902 01:05;5/300038;
D;004;97100;11;20240902 01:05;P;;;;;;
D;004;97100;11;20240902 01:05;P;;;;;;
D;004;97100;11;20240902 01:05;V;;;;;;
D;004;97100;11;20240902 01:05;V;;;;;;
B;004;3031991;12;20240902 01:05;;;80;PACIFIC HWY;CHARLESTOWN;2290;569.1;M;20240703;20240829;350000;R2;R;RESIDENCE;;AEW;;0;AU374741;
C;004;3031991;12;20240902 01:05;314/236778;
D;004;3031991;12;20240902 01:05;P;;;;;;
D;004;3031991;12;20240902 01:05;P;;;;;;
D;004;3031991;12;20240902 01:05;V;;;;;;
D;004;3031991;12;20240902 01:05;V;;;;;;
B;004;3527937;13;20240902 01:05;;;19 A;CUPANIA CRES;GARDEN SUBURB;2289;588.5;M;20240525;20240823;1550000;R2;R;RESIDENCE;;ADT;;0;AU358426;
C;004;3527937;13;20240902 01:05;2/1154111;
D;004;3527937;13;20240902 01:05;P;;;;;;
D;004;3527937;13;20240902 01:05;P;;;;;;
D;004;3527937;13;20240902 01:05;V;;;;;;
B;004;4053239;14;20240902 01:05;;;73;DANDARAGA RD;BRIGHTWATERS;2264;1503.2;M;20240511;20240807;3150000;R2;R;RESIDENCE;;WNB;;0;AU310619;
C;004;4053239;14;20240902 01:05;140/8055 Licence 594274;
D;004;4053239;14;20240902 01:05;P;;;;;;
D;004;4053239;14;20240902 01:05;P;;;;;;
D;004;4053239;14;20240902 01:05;V;;;;;;
D;004;4053239;14;20240902 01:05;V;;;;;;
B;004;4022222;15;20240902 01:05;;;58 A;GOVERNMENT RD;WYEE POINT;2259;430;M;20240620;20240823;1175000;R2;R;RESIDENCE;;ANG;;0;AU357950;
C;004;4022222;15;20240902 01:05;5141/1230737;
D;004;4022222;15;20240902 01:05;P;;;;;;
D;004;4022222;15;20240902 01:05;V;;;;;;
B;004;4016852;16;20240902 01:05;;;20;DORA ST;COORANBONG;2265;529.51;M;20240704;20240829;758000;R2;R;RESIDENCE;;ANJ;;0;AU372140;
C;004;4016852;16;20240902 01:05;14/O/724;
D;004;4016852;16;20240902 01:05;P;;;;;;
D;004;4016852;16;20240902 01:05;P;;;;;;
D;004;4016852;16;20240902 01:05;V;;;;;;
B;004;4554237;17;20240902 01:05;;2;25;ACCOLADE AVE;MORISSET;2264;228;M;20240712;20240823;844614;;3;FACTORY;2;;;0;AU357791;
C;004;4554237;17;20240902 01:05;2/SP108122;
D;004;4554237;17;20240902 01:05;P;;;;;;
D;004;4554237;17;20240902 01:05;P;;;;;;
D;004;4554237;17;20240902 01:05;V;;;;;;
B;004;4547957;18;20240902 01:05;;1;51;DUDLEY RD;CHARLESTOWN;2290;126;M;20231010;20240828;580000;;R;RESIDENCE;1;;;0;AU369363;
C;004;4547957;18;20240902 01:05;1/SP107932;
D;004;4547957;18;20240902 01:05;P;;;;;;
D;004;4547957;18;20240902 01:05;V;;;;;;
B;004;4547957;19;20240902 01:05;;2;51;DUDLEY RD;CHARLESTOWN;2290;124;M;20211014;20240823;625000;;R;RESIDENCE;2;;;0;AU357447;
C;004;4547957;19;20240902 01:05;2/SP107932;
D;004;4547957;19;20240902 01:05;P;;;;;;
D;004;4547957;19;20240902 01:05;V;;;;;;
B;004;4547957;20;20240902 01:05;;3;51;DUDLEY RD;CHARLESTOWN;2290;116;M;20210805;20240828;560000;;R;RESIDENCE;3;;;0;AU369415;
C;004;4547957;20;20240902 01:05;3/SP107932;
D;004;4547957;20;20240902 01:05;P;;;;;;
D;004;4547957;20;20240902 01:05;V;;;;;;
B;004;4547957;21;20240902 01:05;;7;51;DUDLEY RD;CHARLESTOWN;2290;105;M;20220128;20240828;495000;;R;RESIDENCE;7;;;0;AU368448;
C;004;4547957;21;20240902 01:05;7/SP107932;
D;004;4547957;21;20240902 01:05;P;;;;;;
D;004;4547957;21;20240902 01:05;V;;;;;;
B;004;4547957;22;20240902 01:05;;10;51;DUDLEY RD;CHARLESTOWN;2290;102;M;20210804;20240828;475000;;R;RESIDENCE;10;;;0;AU369360;
C;004;4547957;22;20240902 01:05;10/SP107932;
D;004;4547957;22;20240902 01:05;P;;;;;;
D;004;4547957;22;20240902 01:05;P;;;;;;
D;004;4547957;22;20240902 01:05;V;;;;;;
B;004;4547957;23;20240902 01:05;;106;51;DUDLEY RD;CHARLESTOWN;2290;117;M;20240715;20240823;670000;;R;RESIDENCE;16;;;0;AU356496;
C;004;4547957;23;20240902 01:05;16/SP107932;
D;004;4547957;23;20240902 01:05;P;;;;;;
D;004;4547957;23;20240902 01:05;V;;;;;;
B;004;4547957;24;20240902 01:05;;108;51;DUDLEY RD;CHARLESTOWN;2290;120;M;20210804;20240828;690000;;R;RESIDENCE;18;;;0;AU370756;
C;004;4547957;24;20240902 01:05;18/SP107932;
D;004;4547957;24;20240902 01:05;P;;;;;;
D;004;4547957;24;20240902 01:05;V;;;;;;
B;004;4547957;25;20240902 01:05;;110;51;DUDLEY RD;CHARLESTOWN;2290;125;M;20230511;20240828;680000;;R;RESIDENCE;20;;;0;AU369087;
C;004;4547957;25;20240902 01:05;20/SP107932;
D;004;4547957;25;20240902 01:05;P;;;;;;
D;004;4547957;25;20240902 01:05;P;;;;;;
D;004;4547957;25;20240902 01:05;P;;;;;;
D;004;4547957;25;20240902 01:05;V;;;;;;
B;004;4553359;26;20240902 01:05;;;29;JESMOND WAY;EDGEWORTH;2285;450;M;20240731;20240828;490000;R2;V;VACANT LAND;;ACP;;0;AU369387;
C;004;4553359;26;20240902 01:05;722/1299696;
D;004;4553359;26;20240902 01:05;P;;;;;;
D;004;4553359;26;20240902 01:05;P;;;;;;
D;004;4553359;26;20240902 01:05;V;;;;;;
B;004;4557704;27;20240902 01:05;;;2 B;GLENFIELD RD;TORONTO;2283;306.6;M;20240715;20240826;765000;R2;R;RESIDENCE;;AFN;;0;AU362353;
C;004;4557704;27;20240902 01:05;1/1298176;
D;004;4557704;27;20240902 01:05;P;;;;;;
D;004;4557704;27;20240902 01:05;P;;;;;;
D;004;4557704;27;20240902 01:05;V;;;;;;
B;004;4563708;28;20240902 01:05;;;15 B;WORSNOP ST;COORANBONG;2265;283.2;M;20240712;20240826;750000;R2;R;RESIDENCE;;ANJ;;0;AU363088;
C;004;4563708;28;20240902 01:05;72/1307666;
D;004;4563708;28;20240902 01:05;P;;;;;;
D;004;4563708;28;20240902 01:05;V;;;;;;
B;004;4562512;29;20240902 01:05;;11;235;WARNERS BAY RD;MOUNT HUTTON;2290;199;M;20220408;20240828;735000;;R;RESIDENCE;3;;;0;AU369437;
C;004;4562512;29;20240902 01:05;3/SP108232;
D;004;4562512;29;20240902 01:05;P;;;;;;
D;004;4562512;29;20240902 01:05;P;;;;;;
D;004;4562512;29;20240902 01:05;V;;;;;;
B;004;4562512;30;20240902 01:05;;14;235;WARNERS BAY RD;MOUNT HUTTON;2290;198;M;20220404;20240828;735000;;R;RESIDENCE;6;;;0;AU369461;
C;004;4562512;30;20240902 01:05;6/SP108232;
D;004;4562512;30;20240902 01:05;P;;;;;;
D;004;4562512;30;20240902 01:05;V;;;;;;
B;004;4562512;31;20240902 01:05;;2;235;WARNERS BAY RD;MOUNT HUTTON;2290;273;M;20211217;20240828;730000;;R;RESIDENCE;13;;;0;AU368351;
C;004;4562512;31;20240902 01:05;13/SP108232;
D;004;4562512;31;20240902 01:05;P;;;;;;
D;004;4562512;31;20240902 01:05;P;;;;;;
D;004;4562512;31;20240902 01:05;V;;;;;;
B;004;4562512;32;20240902 01:05;;24;235;WARNERS BAY RD;MOUNT HUTTON;2290;299;M;20231222;20240828;765000;;R;RESIDENCE;16;;;0;AU368782;
C;004;4562512;32;20240902 01:05;16/SP108232;
D;004;4562512;32;20240902 01:05;P;;;;;;
D;004;4562512;32;20240902 01:05;V;;;;;;
B;004;4562512;33;20240902 01:05;;15;235;WARNERS BAY RD;MOUNT HUTTON;2290;380;M;20231222;20240828;720000;;R;RESIDENCE;25;;;0;AU368344;
C;004;4562512;33;20240902 01:05;25/SP108232;
D;004;4562512;33;20240902 01:05;P;;;;;;
D;004;4562512;33;20240902 01:05;V;;;;;;
B;004;4564703;34;20240902 01:05;;8;18;TEMPLAR PL;BENNETTS GREEN;2290;106;M;20230817;20240829;577500;;R;RESIDENCE;8;;;0;AU371949;
C;004;4564703;34;20240902 01:05;8/SP108464;
D;004;4564703;34;20240902 01:05;P;;;;;;
D;004;4564703;34;20240902 01:05;V;;;;;;
B;004;4560982;35;20240902 01:05;;;4;SIDELIGHT ST;TERALBA;2284;435;M;20240717;20240828;510000;R2;V;VACANT LAND;;AFA;;0;AU371113;
C;004;4560982;35;20240902 01:05;1803/1306702;
D;004;4560982;35;20240902 01:05;P;;;;;;
D;004;4560982;35;20240902 01:05;P;;;;;;
D;004;4560982;35;20240902 01:05;V;;;;;;
B;004;4509108;36;20240902 01:05;;;75;FIRST ST;BOOLAROO;2284;449.8;M;20240402;20240823;1100000;R3;R;RESIDENCE;;LAC;;0;AU357680;
C;004;4509108;36;20240902 01:05;181/1290647;
D;004;4509108;36;20240902 01:05;P;;;;;;
D;004;4509108;36;20240902 01:05;P;;;;;;
D;004;4509108;36;20240902 01:05;V;;;;;;
B;004;4510987;37;20240902 01:05;;;51;QUINLAN CCT;COORANBONG;2265;859.9;M;20240426;20240823;620000;R2;V;VACANT LAND;;ANJ;;0;AU359248;
C;004;4510987;37;20240902 01:05;1149/1293590;
D;004;4510987;37;20240902 01:05;P;;;;;;
D;004;4510987;37;20240902 01:05;P;;;;;;
D;004;4510987;37;20240902 01:05;V;;;;;;
D;004;4510987;37;20240902 01:05;V;;;;;;
B;004;108079;38;20240902 01:05;;;8;FARM ST;SPEERS POINT;2284;796.7;M;20240718;20240829;1350000;R2;R;RESIDENCE;;ADC;;0;AU372798;
C;004;108079;38;20240902 01:05;C/403655;
D;004;108079;38;20240902 01:05;P;;;;;;
D;004;108079;38;20240902 01:05;P;;;;;;
D;004;108079;38;20240902 01:05;V;;;;;;
B;004;108172;39;20240902 01:05;;;22;FIRST ST;BOOLAROO;2284;809.4;M;20240705;20240829;950000;R2;R;RESIDENCE;;LAA;;0;AU374616;
C;004;108172;39;20240902 01:05;13/A/3494;
D;004;108172;39;20240902 01:05;P;;;;;;
D;004;108172;39;20240902 01:05;V;;;;;;
D;004;108172;39;20240902 01:05;V;;;;;;
B;004;112663;40;20240902 01:05;;;48;CLARENCE ST;GLENDALE;2285;556.4;M;20240712;20240826;760000;R2;R;RESIDENCE;;ACT;;0;AU360637;
C;004;112663;40;20240902 01:05;11/201181;
D;004;112663;40;20240902 01:05;P;;;;;;
D;004;112663;40;20240902 01:05;P;;;;;;
D;004;112663;40;20240902 01:05;V;;;;;;
D;004;112663;40;20240902 01:05;V;;;;;;
B;004;112903;41;20240902 01:05;;;24;CURRY ST;CARDIFF;2285;9788.3;M;20240528;20240826;2100000;R2;R;RESIDENCE;;ACG;;0;AU361847;
C;004;112903;41;20240902 01:05;1, 2, 3, 4/432818;
D;004;112903;41;20240902 01:05;P;;;;;;
D;004;112903;41;20240902 01:05;V;;;;;;
D;004;112903;41;20240902 01:05;V;;;;;;
B;004;109142;42;20240902 01:05;;;42;SIXTH ST;BOOLAROO;2284;809.4;M;20240726;20240807;300000;R2;R;RESIDENCE;;LAA;;0;AU321048;
C;004;109142;42;20240902 01:05;12/L/3655;
D;004;109142;42;20240902 01:05;P;;;;;;
D;004;109142;42;20240902 01:05;P;;;;;;
D;004;109142;42;20240902 01:05;V;;;;;;
D;004;109142;42;20240902 01:05;V;;;;;;
D;004;109142;42;20240902 01:05;V;;;;;;
B;004;123090;43;20240902 01:05;;8;15;MADELEINE AVE;CHARLESTOWN;2290;;;20240801;20240829;727000;;R;RESIDENCE;8;;;0;AU372943;
C;004;123090;43;20240902 01:05;8/SP56483;
D;004;123090;43;20240902 01:05;P;;;;;;
D;004;123090;43;20240902 01:05;P;;;;;;
D;004;123090;43;20240902 01:05;V;;;;;;
D;004;123090;43;20240902 01:05;V;;;;;;
B;004;121064;44;20240902 01:05;;;31;DICKINSON ST;CHARLESTOWN;2290;1012;M;20240605;20240826;2783000;MU1;V;VACANT LAND;;CLL;;0;AU363595;
C;004;121064;44;20240902 01:05;9/I/216;
D;004;121064;44;20240902 01:05;P;;;;;;
D;004;121064;44;20240902 01:05;V;;;;;;
B;004;118600;45;20240902 01:05;;2;12;SECOND ST;CARDIFF SOUTH;2285;;;20240802;20240823;560000;;R;RESIDENCE;2;;;0;AU355790;
C;004;118600;45;20240902 01:05;2/SP44649;
D;004;118600;45;20240902 01:05;P;;;;;;
D;004;118600;45;20240902 01:05;V;;;;;;
B;004;121376;46;20240902 01:05;;;103;E K AVE;CHARLESTOWN;2290;505.9;M;20240703;20240826;912000;R2;R;RESIDENCE;;AEE;;0;AU362895;
C;004;121376;46;20240902 01:05;24/238157;
D;004;121376;46;20240902 01:05;P;;;;;;
D;004;121376;46;20240902 01:05;P;;;;;;
D;004;121376;46;20240902 01:05;V;;;;;;
B;004;116161;47;20240902 01:05;;;85 A;MAIN RD;CARDIFF HEIGHTS;2285;4675;M;20240728;20240823;2220000;C4;R;RESIDENCE;;EEF;;0;AU358104;
C;004;116161;47;20240902 01:05;3008/730234;
D;004;116161;47;20240902 01:05;P;;;;;;
D;004;116161;47;20240902 01:05;V;;;;;;
D;004;116161;47;20240902 01:05;V;;;;;;
B;004;124926;48;20240902 01:05;;;52;TIRRIKI ST;CHARLESTOWN;2290;2028;M;20240715;20240826;1130000;R2;R;RESIDENCE;;AEN;;0;AU363707;
C;004;124926;48;20240902 01:05;13/261567;
D;004;124926;48;20240902 01:05;P;;;;;;
D;004;124926;48;20240902 01:05;P;;;;;;
D;004;124926;48;20240902 01:05;V;;;;;;
D;004;124926;48;20240902 01:05;V;;;;;;
B;004;136708;49;20240902 01:05;;;13;EDWARD ST;CHARLESTOWN;2290;575.4;M;20240626;20240823;755000;R3;R;RESIDENCE;;AZD;;0;AU358760;
C;004;136708;49;20240902 01:05;4/30741;
D;004;136708;49;20240902 01:05;P;;;;;;
D;004;136708;49;20240902 01:05;V;;;;;;
B;004;134180;50;20240902 01:05;;;30;JAMIESON ST;GATESHEAD;2290;784.1;M;20240719;20240823;821000;R3;R;RESIDENCE;;AZM;;0;AU357229;
C;004;134180;50;20240902 01:05;G/375208;
D;004;134180;50;20240902 01:05;P;;;;;;
D;004;134180;50;20240902 01:05;P;;;;;;
D;004;134180;50;20240902 01:05;V;;;;;;
B;004;134305;51;20240902 01:05;;10;26;OAKDALE RD;GATESHEAD;2290;;;20240703;20240814;800000;;3;COMMERCIAL;10;;;0;AU331066;
C;004;134305;51;20240902 01:05;10/SP64284;
D;004;134305;51;20240902 01:05;P;;;;;;
D;004;134305;51;20240902 01:05;V;;;;;;
B;004;129226;52;20240902 01:05;;;36;CAMPANA AVE;EDGEWORTH;2285;684.1;M;20240531;20240823;750000;R2;R;RESIDENCE;;ACS;;0;AU358903;
C;004;129226;52;20240902 01:05;98/260514;
D;004;129226;52;20240902 01:05;P;;;;;;
D;004;129226;52;20240902 01:05;P;;;;;;
D;004;129226;52;20240902 01:05;V;;;;;;
D;004;129226;52;20240902 01:05;V;;;;;;
B;004;134711;53;20240902 01:05;;;4;CADAGA RD;GATESHEAD;2290;688.8;M;20240807;20240814;290000;R2;R;RESIDENCE;;AEM;;0;AU331051;
C;004;134711;53;20240902 01:05;683/236926;
D;004;134711;53;20240902 01:05;P;;;;;;
D;004;134711;53;20240902 01:05;V;;;;;;
D;004;134711;53;20240902 01:05;V;;;;;;
B;004;135045;54;20240902 01:05;;;30;MAHOGANY CRES;GATESHEAD;2290;581.7;M;20240712;20240823;590000;R2;R;RESIDENCE;;AEM;;0;AU357746;
C;004;135045;54;20240902 01:05;574/233166;
D;004;135045;54;20240902 01:05;P;;;;;;
D;004;135045;54;20240902 01:05;V;;;;;;
B;004;129971;55;20240902 01:05;;;15;YARRAN CL;CAMERON PARK;2285;554.2;M;20240802;20240827;779000;R2;R;RESIDENCE;;ACS;;0;AU365909;
C;004;129971;55;20240902 01:05;204/849322;
D;004;129971;55;20240902 01:05;P;;;;;;
D;004;129971;55;20240902 01:05;P;;;;;;
D;004;129971;55;20240902 01:05;V;;;;;;
B;004;128082;56;20240902 01:05;;;45;HARPER AVE;EDGEWORTH;2285;684;M;20240722;20240826;841000;R2;R;RESIDENCE;;ACS;;0;AU363211;
C;004;128082;56;20240902 01:05;49/260514;
D;004;128082;56;20240902 01:05;P;;;;;;
D;004;128082;56;20240902 01:05;P;;;;;;
D;004;128082;56;20240902 01:05;V;;;;;;
B;004;147538;57;20240902 01:05;;;183;HARBORD ST;BONNELLS BAY;2264;809.4;M;20240712;20240823;730000;R2;R;RESIDENCE;;ANP;;0;AU358750;
C;004;147538;57;20240902 01:05;10/25/7495;
D;004;147538;57;20240902 01:05;P;;;;;;
D;004;147538;57;20240902 01:05;P;;;;;;
D;004;147538;57;20240902 01:05;V;;;;;;
D;004;147538;57;20240902 01:05;V;;;;;;
B;004;144853;58;20240902 01:05;;;26;LAKE ST;WYEE POINT;2259;607;M;20240630;20240823;900000;R2;R;RESIDENCE;;ANG;;0;AU357938;
C;004;144853;58;20240902 01:05;11, 12/N/2310;
D;004;144853;58;20240902 01:05;P;;;;;;
D;004;144853;58;20240902 01:05;P;;;;;;
D;004;144853;58;20240902 01:05;V;;;;;;
D;004;144853;58;20240902 01:05;V;;;;;;
B;004;144976;59;20240902 01:05;;;9;SHORT ST;WYEE POINT;2259;1207.8;M;20240620;20240823;1850000;R2;R;RESIDENCE;;WNH;;0;AU357942;
C;004;144976;59;20240902 01:05;1, 2/A/2310;
D;004;144976;59;20240902 01:05;P;;;;;;
D;004;144976;59;20240902 01:05;P;;;;;;
D;004;144976;59;20240902 01:05;V;;;;;;
B;004;145553;60;20240902 01:05;;;15;LINCOLN CL;RATHMINES;2283;838.2;M;20240530;20240829;1285000;R2;R;RESIDENCE;;AMC;;0;AU371886;
C;004;145553;60;20240902 01:05;95/582802;
D;004;145553;60;20240902 01:05;P;;;;;;
D;004;145553;60;20240902 01:05;V;;;;;;
D;004;145553;60;20240902 01:05;V;;;;;;
B;004;145633;61;20240902 01:05;;;25;NORTHVIEW ST;RATHMINES;2283;518.5;M;20240712;20240826;850000;R2;R;RESIDENCE;;AMC;;0;AU362797;
C;004;145633;61;20240902 01:05;61/10176;
D;004;145633;61;20240902 01:05;P;;;;;;
D;004;145633;61;20240902 01:05;P;;;;;;
D;004;145633;61;20240902 01:05;V;;;;;;
D;004;145633;61;20240902 01:05;V;;;;;;
B;004;145905;62;20240902 01:05;;;35;SOMERSHAM AVE;RATHMINES;2283;735.4;M;20240612;20240828;1085000;R2;R;RESIDENCE;;AMG;;0;AU369619;
C;004;145905;62;20240902 01:05;42/560377;
D;004;145905;62;20240902 01:05;P;;;;;;
D;004;145905;62;20240902 01:05;P;;;;;;
D;004;145905;62;20240902 01:05;V;;;;;;
D;004;145905;62;20240902 01:05;V;;;;;;
B;004;146243;63;20240902 01:05;;1;6;BURNS ST;REDHEAD;2290;;;20240731;20240828;1040000;;R;RESIDENCE;1;;;0;AU368346;
C;004;146243;63;20240902 01:05;1/SP56439;
D;004;146243;63;20240902 01:05;P;;;;;;
D;004;146243;63;20240902 01:05;V;;;;;;
B;004;146444;64;20240902 01:05;;;25;COWLISHAW ST;REDHEAD;2290;490.4;M;20240723;20240827;1585000;R2;R;RESIDENCE;;AJT;;0;AU365783;
C;004;146444;64;20240902 01:05;11/30/3109;
D;004;146444;64;20240902 01:05;P;;;;;;
D;004;146444;64;20240902 01:05;P;;;;;;
D;004;146444;64;20240902 01:05;V;;;;;;
B;004;143974;65;20240902 01:05;;;69;TENNENT RD;MOUNT HUTTON;2290;374.5;M;20240712;20240823;685000;R3;R;RESIDENCE;;AZF;;0;AU356779;
C;004;143974;65;20240902 01:05;3/864073;
D;004;143974;65;20240902 01:05;P;;;;;;
D;004;143974;65;20240902 01:05;V;;;;;;
D;004;143974;65;20240902 01:05;V;;;;;;
B;004;138961;66;20240902 01:05;;;210;CAVES BEACH RD;CAVES BEACH;2281;661.2;M;20240718;20240826;1885000;R2;R;RESIDENCE;;AKA;;0;AU362173;
C;004;138961;66;20240902 01:05;12/800821;
D;004;138961;66;20240902 01:05;P;;;;;;
D;004;138961;66;20240902 01:05;P;;;;;;
D;004;138961;66;20240902 01:05;V;;;;;;
D;004;138961;66;20240902 01:05;V;;;;;;
B;004;150910;67;20240902 01:05;;6;8;WALLACE ST;SWANSEA;2281;;;20240715;20240826;570000;;R;RESIDENCE;6;;;0;AU361934;
C;004;150910;67;20240902 01:05;6/SP21562;
D;004;150910;67;20240902 01:05;P;;;;;;
D;004;150910;67;20240902 01:05;V;;;;;;
B;004;153944;68;20240902 01:05;;;15;EXCELSIOR PDE;CAREY BAY;2283;1209.2;M;20240417;20240826;1950000;R2;R;RESIDENCE;;WFQ;;0;AU362388;
C;004;153944;68;20240902 01:05;1/940342 Licence 557157;
D;004;153944;68;20240902 01:05;P;;;;;;
D;004;153944;68;20240902 01:05;V;;;;;;
B;004;155246;69;20240902 01:05;;;4;NALYA CL;TORONTO;2283;619.6;M;20240711;20240826;621000;R2;R;RESIDENCE;;AFN;;0;AU360524;
C;004;155246;69;20240902 01:05;93/248036;
D;004;155246;69;20240902 01:05;P;;;;;;
D;004;155246;69;20240902 01:05;P;;;;;;
D;004;155246;69;20240902 01:05;V;;;;;;
B;004;157857;70;20240902 01:05;;;40;LURNEA CRES;VALENTINE;2280;986.4;M;20240812;20240826;1450000;R2;R;RESIDENCE;;AGJ;;0;AU360672;
C;004;157857;70;20240902 01:05;52/10822;
D;004;157857;70;20240902 01:05;P;;;;;;
D;004;157857;70;20240902 01:05;V;;;;;;
D;004;157857;70;20240902 01:05;V;;;;;;
B;004;149914;71;20240902 01:05;;;16;MILRAY ST;SWANSEA;2281;1324;M;20240712;20240823;1300000;R3;R;RESIDENCE;;AZR;;0;AU356711;
C;004;149914;71;20240902 01:05;16/715118;
D;004;149914;71;20240902 01:05;P;;;;;;
D;004;149914;71;20240902 01:05;V;;;;;;
B;004;160834;72;20240902 01:05;;;8;CARTMEL CL;LAKELANDS;2282;789.6;M;20240806;20240827;1335000;R2;R;RESIDENCE;;ADM;;0;AU365238;
C;004;160834;72;20240902 01:05;621/805546;
D;004;160834;72;20240902 01:05;P;;;;;;
D;004;160834;72;20240902 01:05;P;;;;;;
D;004;160834;72;20240902 01:05;V;;;;;;
B;004;166209;73;20240902 01:05;;;57;MUNRO ST;WINDALE;2306;575.4;M;20240722;20240826;655000;R2;R;RESIDENCE;;AEQ;;0;AU361721;
C;004;166209;73;20240902 01:05;10/227605;
D;004;166209;73;20240902 01:05;P;;;;;;
D;004;166209;73;20240902 01:05;P;;;;;;
D;004;166209;73;20240902 01:05;V;;;;;;
B;004;169856;74;20240902 01:05;;;16;FIFTH ST;SEAHAMPTON;2286;1518;M;20240729;20240826;867500;R2;R;RESIDENCE;;ADB;;0;AU361497;
C;004;169856;74;20240902 01:05;8, 27/6/3603;
D;004;169856;74;20240902 01:05;P;;;;;;
D;004;169856;74;20240902 01:05;P;;;;;;
D;004;169856;74;20240902 01:05;V;;;;;;
D;004;169856;74;20240902 01:05;V;;;;;;
B;004;171422;75;20240902 01:05;;;169;WYEE RD;WYEE;2259;1937;M;20240718;20240829;780000;RU2;R;RESIDENCE;;RRB;;0;AU373033;
C;004;171422;75;20240902 01:05;198/755242;
D;004;171422;75;20240902 01:05;P;;;;;;
D;004;171422;75;20240902 01:05;P;;;;;;
D;004;171422;75;20240902 01:05;V;;;;;;
