A;RTSALEDATA;087;20240902 01:06;VALNET;
D;087;3099963;12;20240902 01:06;V;;;;;;
D;087;3099963;12;20240902 01:06;V;;;;;;
B;087;3099963;13;20240902 01:06;;19;357;MILITARY RD;MOSMAN;2088;;;20240725;20240820;577500;;3;OFFICE;19;;;15;AU347080;
C;087;3099963;13;20240902 01:06;19/SP72814;
D;087;3099963;13;20240902 01:06;P;;;;;;
D;087;3099963;13;20240902 01:06;P;;;;;;
D;087;3099963;13;20240902 01:06;P;;;;;;
D;087;3099963;13;20240902 01:06;P;;;;;;
D;087;3099963;13;20240902 01:06;P;;;;;;
D;087;3099963;13;20240902 01:06;V;;;;;;
D;087;3099963;13;20240902 01:06;V;;;;;;
D;087;3099963;13;20240902 01:06;V;;;;;;
D;087;3099963;13;20240902 01:06;V;;;;;;
D;087;3099963;13;20240902 01:06;V;;;;;;
D;087;3099963;13;20240902 01:06;V;;;;;;
B;087;3099963;14;20240902 01:06;;20;357;MILITARY RD;MOSMAN;2088;;;20240725;20240820;577500;;3;OFFICE;20;;;15;AU347080;
C;087;3099963;14;20240902 01:06;20/SP72814;
D;087;3099963;14;20240902 01:06;P;;;;;;
D;087;3099963;14;20240902 01:06;P;;;;;;
D;087;3099963;14;20240902 01:06;P;;;;;;
D;087;3099963;14;20240902 01:06;P;;;;;;
D;087;3099963;14;20240902 01:06;P;;;;;;
D;087;3099963;14;20240902 01:06;V;;;;;;
D;087;3099963;14;20240902 01:06;V;;;;;;
D;087;3099963;14;20240902 01:06;V;;;;;;
D;087;3099963;14;20240902 01:06;V;;;;;;
D;087;3099963;14;20240902 01:06;V;;;;;;
D;087;3099963;14;20240902 01:06;V;;;;;;
Z;108;14;14;78;
