A;RTSALEDATA;081;20240902 01:05;VALNET;
B;081;4143062;13;20240902 01:05;;606;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;472500;;R;RESIDENCE;111;;;0;AU351221;
C;081;4143062;13;20240902 01:05;111/SP97992;
D;081;4143062;13;20240902 01:05;P;;;;;;
D;081;4143062;13;20240902 01:05;V;;;;;;
B;081;4143062;14;20240902 01:05;;609;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;350000;;R;RESIDENCE;114;;;0;AU351222;
C;081;4143062;14;20240902 01:05;114/SP97992;
D;081;4143062;14;20240902 01:05;P;;;;;;
D;081;4143062;14;20240902 01:05;V;;;;;;
B;081;4143062;15;20240902 01:05;;711;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;406000;;R;RESIDENCE;123;;;0;AU351223;
C;081;4143062;15;20240902 01:05;123/SP97992;
D;081;4143062;15;20240902 01:05;P;;;;;;
D;081;4143062;15;20240902 01:05;V;;;;;;
B;081;4143062;16;20240902 01:05;;908;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;483000;;R;RESIDENCE;134;;;0;AU351224;
C;081;4143062;16;20240902 01:05;134/SP97992;
D;081;4143062;16;20240902 01:05;P;;;;;;
D;081;4143062;16;20240902 01:05;V;;;;;;
B;081;4143062;17;20240902 01:05;;1107;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;504000;;R;RESIDENCE;147;;;0;AU351225;
C;081;4143062;17;20240902 01:05;147/SP97992;
D;081;4143062;17;20240902 01:05;P;;;;;;
D;081;4143062;17;20240902 01:05;V;;;;;;
B;081;4143062;18;20240902 01:05;;1109;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;358750;;R;RESIDENCE;149;;;0;AU351196;
C;081;4143062;18;20240902 01:05;149/SP97992;
D;081;4143062;18;20240902 01:05;P;;;;;;
D;081;4143062;18;20240902 01:05;V;;;;;;
B;081;4143062;19;20240902 01:05;;1307;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;497000;;R;RESIDENCE;162;;;0;AU351197;
C;081;4143062;19;20240902 01:05;162/SP97992;
D;081;4143062;19;20240902 01:05;P;;;;;;
D;081;4143062;19;20240902 01:05;V;;;;;;
B;081;4143062;20;20240902 01:05;;1308;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;362250;;R;RESIDENCE;163;;;0;AU351198;
C;081;4143062;20;20240902 01:05;163/SP97992;
D;081;4143062;20;20240902 01:05;P;;;;;;
D;081;4143062;20;20240902 01:05;V;;;;;;
B;081;4143062;21;20240902 01:05;;1408;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;364000;;R;RESIDENCE;170;;;0;AU351199;
C;081;4143062;21;20240902 01:05;170/SP97992;
D;081;4143062;21;20240902 01:05;P;;;;;;
D;081;4143062;21;20240902 01:05;V;;;;;;
B;081;4143062;22;20240902 01:05;;1802;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;528500;;R;RESIDENCE;190;;;0;AU351200;
C;081;4143062;22;20240902 01:05;190/SP97992;
D;081;4143062;22;20240902 01:05;P;;;;;;
D;081;4143062;22;20240902 01:05;V;;;;;;
B;081;4143062;23;20240902 01:05;;1117;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;504000;;R;RESIDENCE;251;;;0;AU351201;
C;081;4143062;23;20240902 01:05;251/SP97992;
D;081;4143062;23;20240902 01:05;P;;;;;;
D;081;4143062;23;20240902 01:05;V;;;;;;
B;081;4143062;24;20240902 01:05;;1411;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;392000;;R;RESIDENCE;262;;;0;AU351202;
C;081;4143062;24;20240902 01:05;262/SP97992;
D;081;4143062;24;20240902 01:05;P;;;;;;
D;081;4143062;24;20240902 01:05;V;;;;;;
B;081;4143062;25;20240902 01:05;;1414;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;371000;;R;RESIDENCE;265;;;0;AU351203;
C;081;4143062;25;20240902 01:05;265/SP97992;
D;081;4143062;25;20240902 01:05;P;;;;;;
D;081;4143062;25;20240902 01:05;V;;;;;;
B;081;4143062;26;20240902 01:05;;1611;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;367500;;R;RESIDENCE;271;;;0;AU351204;
C;081;4143062;26;20240902 01:05;271/SP97992;
D;081;4143062;26;20240902 01:05;P;;;;;;
D;081;4143062;26;20240902 01:05;V;;;;;;
B;081;4143062;27;20240902 01:05;;1805;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;528500;;R;RESIDENCE;276;;;0;AU351205;
C;081;4143062;27;20240902 01:05;276/SP97992;
D;081;4143062;27;20240902 01:05;P;;;;;;
D;081;4143062;27;20240902 01:05;V;;;;;;
B;081;4143062;28;20240902 01:05;;1806;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;378000;;R;RESIDENCE;277;;;0;AU351236;
C;081;4143062;28;20240902 01:05;277/SP97992;
D;081;4143062;28;20240902 01:05;P;;;;;;
D;081;4143062;28;20240902 01:05;V;;;;;;
B;081;4143062;29;20240902 01:05;;1807;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;528500;;R;RESIDENCE;278;;;0;AU351237;
C;081;4143062;29;20240902 01:05;278/SP97992;
D;081;4143062;29;20240902 01:05;P;;;;;;
D;081;4143062;29;20240902 01:05;V;;;;;;
B;081;4143062;30;20240902 01:05;;1906;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;532000;;R;RESIDENCE;280;;;0;AU351238;
C;081;4143062;30;20240902 01:05;280/SP97992;
D;081;4143062;30;20240902 01:05;P;;;;;;
D;081;4143062;30;20240902 01:05;V;;;;;;
B;081;4143062;31;20240902 01:05;;1218;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;364000;;R;RESIDENCE;351;;;0;AU351239;
C;081;4143062;31;20240902 01:05;351/SP97992;
D;081;4143062;31;20240902 01:05;P;;;;;;
D;081;4143062;31;20240902 01:05;V;;;;;;
B;081;4143062;32;20240902 01:05;;1317;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;525000;;R;RESIDENCE;355;;;0;AU351240;
C;081;4143062;32;20240902 01:05;355/SP97992;
D;081;4143062;32;20240902 01:05;P;;;;;;
D;081;4143062;32;20240902 01:05;V;;;;;;
B;081;4143062;33;20240902 01:05;;1808;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;556500;;R;RESIDENCE;376;;;0;AU351241;
C;081;4143062;33;20240902 01:05;376/SP97992;
D;081;4143062;33;20240902 01:05;P;;;;;;
D;081;4143062;33;20240902 01:05;V;;;;;;
B;081;4143062;34;20240902 01:05;;1809;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20240516;20240821;371000;;R;RESIDENCE;377;;;0;AU351242;
C;081;4143062;34;20240902 01:05;377/SP97992;
D;081;4143062;34;20240902 01:05;P;;;;;;
D;081;4143062;34;20240902 01:05;V;;;;;;
B;081;4207484;35;20240902 01:05;;;17;TARCOOLA DR;GABLES;2765;450;M;20240718;20240829;975000;R2;V;VACANT LAND;;BHR;;0;AU372603;
C;081;4207484;35;20240902 01:05;348/1230476;
D;081;4207484;35;20240902 01:05;P;;;;;;
D;081;4207484;35;20240902 01:05;P;;;;;;
D;081;4207484;35;20240902 01:05;V;;;;;;
B;081;4183483;36;20240902 01:05;;;1;SATVIC PL;MARAYLYA;2765;5924;M;20240718;20240829;2100000;RU6;R;RESIDENCE;;RAA;;0;AU372409;
C;081;4183483;36;20240902 01:05;6/271017;
D;081;4183483;36;20240902 01:05;P;;;;;;
D;081;4183483;36;20240902 01:05;V;;;;;;
B;081;2955737;37;20240902 01:05;;;9;BRIDGEVIEW CCT;BELLA VISTA;2153;650;M;20240719;20240826;3200000;R3;R;RESIDENCE;;GEN;;0;AU363227;
C;081;2955737;37;20240902 01:05;1019/1043484;
D;081;2955737;37;20240902 01:05;P;;;;;;
D;081;2955737;37;20240902 01:05;P;;;;;;
D;081;2955737;37;20240902 01:05;V;;;;;;
B;081;2970707;38;20240902 01:05;;;19;DUNROSS PL;BEAUMONT HILLS;2155;542;M;20240529;20240827;1820000;R3;R;RESIDENCE;;BKM;;0;AU366455;
C;081;2970707;38;20240902 01:05;3006/1041918;
D;081;2970707;38;20240902 01:05;P;;;;;;
D;081;2970707;38;20240902 01:05;P;;;;;;
D;081;2970707;38;20240902 01:05;V;;;;;;
D;081;2970707;38;20240902 01:05;V;;;;;;
B;081;3015825;39;20240902 01:05;;51;12;CONIE AVE;BAULKHAM HILLS;2153;;;20240712;20240823;785000;;R;RESIDENCE;51;;;0;AU357671;
C;081;3015825;39;20240902 01:05;51/SP70918;
D;081;3015825;39;20240902 01:05;P;;;;;;
D;081;3015825;39;20240902 01:05;V;;;;;;
D;081;3015825;39;20240902 01:05;V;;;;;;
B;081;4032712;40;20240902 01:05;;;20;BROCKLEBANK ST;BOX HILL;2765;304.6;M;20240715;20240826;1185000;R2;R;RESIDENCE;;BHR;;0;AU361004;
C;081;4032712;40;20240902 01:05;3079/1217139;
D;081;4032712;40;20240902 01:05;P;;;;;;
D;081;4032712;40;20240902 01:05;P;;;;;;
D;081;4032712;40;20240902 01:05;V;;;;;;
D;081;4032712;40;20240902 01:05;V;;;;;;
B;081;4228191;41;20240902 01:05;;307;42;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;119;M;20240809;20240823;700000;;R;RESIDENCE;124;;;0;AU357630;
C;081;4228191;41;20240902 01:05;124/SP107998;
D;081;4228191;41;20240902 01:05;P;;;;;;
D;081;4228191;41;20240902 01:05;V;;;;;;
B;081;4568588;42;20240902 01:05;;;33;KOORABAN CRES;NORTH KELLYVILLE;2155;662.3;M;20230714;20240613;627000;;V;VACANT LAND;;;;0;AU216234;
C;081;4568588;42;20240902 01:05;1/1303375;
D;081;4568588;42;20240902 01:05;P;;;;;;
D;081;4568588;42;20240902 01:05;V;;;;;;
B;081;4548527;43;20240902 01:05;;;4466;STEEPLECHASE ST;BOX HILL;2765;300;M;20240712;20240823;785000;R2;V;VACANT LAND;;BHR;;0;AU358973;
C;081;4548527;43;20240902 01:05;4466/1259887;
D;081;4548527;43;20240902 01:05;P;;;;;;
D;081;4548527;43;20240902 01:05;P;;;;;;
D;081;4548527;43;20240902 01:05;V;;;;;;
B;081;4543556;44;20240902 01:05;;4;12;WHITE HART DR;ROUSE HILL;2155;157;M;20240508;20240829;815000;;R;RESIDENCE;4;;;0;AU374354;
C;081;4543556;44;20240902 01:05;4/SP107868;
D;081;4543556;44;20240902 01:05;P;;;;;;
D;081;4543556;44;20240902 01:05;V;;;;;;
B;081;4543556;45;20240902 01:05;;204;12;WHITE HART DR;ROUSE HILL;2155;110;M;20240726;20240823;825000;;R;RESIDENCE;18;;;0;AU357889;
C;081;4543556;45;20240902 01:05;18/SP107868;
D;081;4543556;45;20240902 01:05;P;;;;;;
D;081;4543556;45;20240902 01:05;P;;;;;;
D;081;4543556;45;20240902 01:05;V;;;;;;
B;081;4543556;46;20240902 01:05;;208;12;WHITE HART DR;ROUSE HILL;2155;104;M;20240514;20240829;800000;;R;RESIDENCE;22;;;0;AU373088;
C;081;4543556;46;20240902 01:05;22/SP107868;
D;081;4543556;46;20240902 01:05;P;;;;;;
D;081;4543556;46;20240902 01:05;V;;;;;;
B;081;4543556;47;20240902 01:05;;304;12;WHITE HART DR;ROUSE HILL;2155;110;M;20240529;20240828;835000;;R;RESIDENCE;26;;;0;AU368516;
C;081;4543556;47;20240902 01:05;26/SP107868;
D;081;4543556;47;20240902 01:05;P;;;;;;
D;081;4543556;47;20240902 01:05;P;;;;;;
D;081;4543556;47;20240902 01:05;V;;;;;;
B;081;4543556;48;20240902 01:05;;405;12;WHITE HART DR;ROUSE HILL;2155;99;M;20240212;20240828;810000;;R;RESIDENCE;35;;;0;AU369453;
C;081;4543556;48;20240902 01:05;35/SP107868;
D;081;4543556;48;20240902 01:05;P;;;;;;
D;081;4543556;48;20240902 01:05;P;;;;;;
D;081;4543556;48;20240902 01:05;V;;;;;;
B;081;4555029;49;20240902 01:05;;;67;DORADO ST;BOX HILL;2765;319.6;M;20240627;20240823;730000;R3;V;VACANT LAND;;BHM;;0;AU358072;
C;081;4555029;49;20240902 01:05;14/1296283;
D;081;4555029;49;20240902 01:05;P;;;;;;
D;081;4555029;49;20240902 01:05;V;;;;;;
B;081;4547158;50;20240902 01:05;;;20;CHALK ST;GABLES;2765;450.3;M;20240717;20240828;1040000;R2;V;VACANT LAND;;BHR;;0;AU369044;
C;081;4547158;50;20240902 01:05;2511/1217665;
D;081;4547158;50;20240902 01:05;P;;;;;;
D;081;4547158;50;20240902 01:05;P;;;;;;
D;081;4547158;50;20240902 01:05;V;;;;;;
B;081;4560412;51;20240902 01:05;;;53;STOCKHORSE AVE;BOX HILL;2765;251.2;M;20240715;20240826;1256000;R2;R;RESIDENCE;;BHR;;0;AU360808;
C;081;4560412;51;20240902 01:05;2/1292327;
D;081;4560412;51;20240902 01:05;P;;;;;;
D;081;4560412;51;20240902 01:05;P;;;;;;
D;081;4560412;51;20240902 01:05;V;;;;;;
B;081;4568559;52;20240902 01:05;;;;ANNANGROVE RD;ROUSE HILL;2155;50.1;M;20240716;20240726;55000;;V;VACANT LAND;;;;0;AU280578;
C;081;4568559;52;20240902 01:05;PT 28/834050;
D;081;4568559;52;20240902 01:05;P;;;;;;
D;081;4568559;52;20240902 01:05;P;;;;;;
B;081;4562920;53;20240902 01:05;;;133;CARISBROOK ST;NORTH KELLYVILLE;2155;351.1;M;20240702;20240826;1059990;;R;RESIDENCE;;;;0;AU364071;
C;081;4562920;53;20240902 01:05;6/1274751;
D;081;4562920;53;20240902 01:05;P;;;;;;
D;081;4562920;53;20240902 01:05;P;;;;;;
D;081;4562920;53;20240902 01:05;P;;;;;;
D;081;4562920;53;20240902 01:05;V;;;;;;
B;081;4512424;54;20240902 01:05;;529;16;MIDDLETON AVE;CASTLE HILL;2154;104;M;20240712;20240823;930000;;R;RESIDENCE;185;;;0;AU357873;
C;081;4512424;54;20240902 01:05;185/SP106632;
D;081;4512424;54;20240902 01:05;P;;;;;;
D;081;4512424;54;20240902 01:05;V;;;;;;
B;081;4551205;55;20240902 01:05;;;17;ARKOSE RD;GABLES;2765;547.6;M;20240722;20240827;1005000;R2;V;VACANT LAND;;BHR;;0;AU365863;
C;081;4551205;55;20240902 01:05;2708/1281511;
D;081;4551205;55;20240902 01:05;P;;;;;;
D;081;4551205;55;20240902 01:05;V;;;;;;
B;081;4563131;56;20240902 01:05;;;37;GELDERLAND AVE;BOX HILL;2765;375.1;M;20220404;20240822;1050000;R2;R;RESIDENCE;;BHR;;0;AU354655;
C;081;4563131;56;20240902 01:05;4401/1259885;
D;081;4563131;56;20240902 01:05;P;;;;;;
D;081;4563131;56;20240902 01:05;P;;;;;;
D;081;4563131;56;20240902 01:05;V;;;;;;
B;081;4537164;57;20240902 01:05;;;1 B;DRESSAGE ST;BOX HILL;2765;250;M;20240722;20240827;1155000;R2;R;RESIDENCE;;BHE;;0;AU367500;
C;081;4537164;57;20240902 01:05;362/1279128;
D;081;4537164;57;20240902 01:05;P;;;;;;
D;081;4537164;57;20240902 01:05;V;;;;;;
B;081;4551350;58;20240902 01:05;;602;11;FISHBURN CRES;CASTLE HILL;2154;116;M;20240730;20240823;930000;;R;RESIDENCE;43;;;0;AU355967;
C;081;4551350;58;20240902 01:05;43/SP108052;
D;081;4551350;58;20240902 01:05;P;;;;;;
D;081;4551350;58;20240902 01:05;V;;;;;;
B;081;583442;59;20240902 01:05;;3;33;TERMINUS ST;CASTLE HILL;2154;;;20240617;20240826;1572500;;R;RESIDENCE;3;;;0;AU361030;
C;081;583442;59;20240902 01:05;3/SP31804;
D;081;583442;59;20240902 01:05;P;;;;;;
D;081;583442;59;20240902 01:05;V;;;;;;
B;081;578236;60;20240902 01:05;;;24;BENNETT PL;CASTLE HILL;2154;1057;M;20240529;20240827;2700000;R2;R;RESIDENCE;;AFF;;0;AU365156;
C;081;578236;60;20240902 01:05;209/776192;
D;081;578236;60;20240902 01:05;P;;;;;;
D;081;578236;60;20240902 01:05;V;;;;;;
D;081;578236;60;20240902 01:05;V;;;;;;
B;081;578361;61;20240902 01:05;;;19;BERNADETTE PL;BAULKHAM HILLS;2153;826.6;M;20240517;20240823;2695000;R2;R;RESIDENCE;;AQQ;;0;AU358361;
C;081;578361;61;20240902 01:05;2/813150;
D;081;578361;61;20240902 01:05;P;;;;;;
D;081;578361;61;20240902 01:05;P;;;;;;
D;081;578361;61;20240902 01:05;V;;;;;;
D;081;578361;61;20240902 01:05;V;;;;;;
B;081;584897;62;20240902 01:05;;;;COMMERCIAL RD;ROUSE HILL;2155;1.114;H;20230824;20240829;7700000;R3;V;VACANT LAND;;ENG;;0;AU371678;
C;081;584897;62;20240902 01:05;31/1009245;
D;081;584897;62;20240902 01:05;P;;;;;;
D;081;584897;62;20240902 01:05;V;;;;;;
D;081;584897;62;20240902 01:05;V;;;;;;
B;081;584921;63;20240902 01:05;;;3;CONIE AVE;BAULKHAM HILLS;2153;834.7;M;20240718;20240829;1820000;R4;R;RESIDENCE;;HDR;;0;AU373573;
C;081;584921;63;20240902 01:05;C/406877;
D;081;584921;63;20240902 01:05;P;;;;;;
D;081;584921;63;20240902 01:05;P;;;;;;
D;081;584921;63;20240902 01:05;V;;;;;;
B;081;593152;64;20240902 01:05;;;8;GRAHAM CRES;BAULKHAM HILLS;2153;809.4;M;20240628;20240823;2065000;R3;R;RESIDENCE;;BCM;;0;AU356029;
C;081;593152;64;20240902 01:05;97/29160;
D;081;593152;64;20240902 01:05;P;;;;;;
D;081;593152;64;20240902 01:05;P;;;;;;
D;081;593152;64;20240902 01:05;V;;;;;;
D;081;593152;64;20240902 01:05;V;;;;;;
D;081;593152;64;20240902 01:05;V;;;;;;
D;081;593152;64;20240902 01:05;V;;;;;;
B;081;586048;65;20240902 01:05;;24;61;CRANE RD;CASTLE HILL;2154;;;20240713;20240823;1330000;;R;RESIDENCE;24;;;0;AU357299;
C;081;586048;65;20240902 01:05;24/SP14483;
D;081;586048;65;20240902 01:05;P;;;;;;
D;081;586048;65;20240902 01:05;V;;;;;;
D;081;586048;65;20240902 01:05;V;;;;;;
B;081;591569;66;20240902 01:05;;;9;GERALDINE AVE;BAULKHAM HILLS;2153;929.5;M;20240727;20240829;2175000;R2;R;RESIDENCE;;AKK;;0;AU372726;
C;081;591569;66;20240902 01:05;78/241570;
D;081;591569;66;20240902 01:05;P;;;;;;
D;081;591569;66;20240902 01:05;P;;;;;;
D;081;591569;66;20240902 01:05;V;;;;;;
D;081;591569;66;20240902 01:05;V;;;;;;
B;081;586490;67;20240902 01:05;;;81;CRESTWOOD DR;BAULKHAM HILLS;2153;748.3;M;20240715;20240826;2020000;R2;R;RESIDENCE;;AQQ;;0;AU361350;
C;081;586490;67;20240902 01:05;619/714148;
D;081;586490;67;20240902 01:05;P;;;;;;
D;081;586490;67;20240902 01:05;P;;;;;;
D;081;586490;67;20240902 01:05;V;;;;;;
D;081;586490;67;20240902 01:05;V;;;;;;
B;081;589422;68;20240902 01:05;;;154;EXCELSIOR AVE;CASTLE HILL;2154;;;20240713;20240826;1500000;;R;RESIDENCE;1;;;0;AU361238;
C;081;589422;68;20240902 01:05;1/SP47831;
D;081;589422;68;20240902 01:05;P;;;;;;
D;081;589422;68;20240902 01:05;P;;;;;;
D;081;589422;68;20240902 01:05;V;;;;;;
D;081;589422;68;20240902 01:05;V;;;;;;
B;081;600452;69;20240902 01:05;;;24;LISA CRES;CASTLE HILL;2154;929;M;20240713;20240826;2615000;R2;R;RESIDENCE;;AFF;;0;AU360530;
C;081;600452;69;20240902 01:05;57/258475;
D;081;600452;69;20240902 01:05;P;;;;;;
D;081;600452;69;20240902 01:05;P;;;;;;
D;081;600452;69;20240902 01:05;V;;;;;;
D;081;600452;69;20240902 01:05;V;;;;;;
B;081;598018;70;20240902 01:05;;;129;KENTHURST RD;KENTHURST;2156;935.8;M;20240730;20240827;1550000;R2;R;RESIDENCE;;ASS;;0;AU366066;
C;081;598018;70;20240902 01:05;1/520572;
D;081;598018;70;20240902 01:05;P;;;;;;
D;081;598018;70;20240902 01:05;P;;;;;;
D;081;598018;70;20240902 01:05;V;;;;;;
D;081;598018;70;20240902 01:05;V;;;;;;
B;081;603332;71;20240902 01:05;;;41;MIDDLETON AVE;CASTLE HILL;2154;959;M;20240604;20240828;2760000;R4;R;RESIDENCE;;HDR;;0;AU369084;
C;081;603332;71;20240902 01:05;240/249973;
D;081;603332;71;20240902 01:05;P;;;;;;
D;081;603332;71;20240902 01:05;V;;;;;;
D;081;603332;71;20240902 01:05;V;;;;;;
D;081;603332;71;20240902 01:05;V;;;;;;
B;081;601406;72;20240902 01:05;;;9;MCDOUGALL AVE;BAULKHAM HILLS;2153;695.6;M;20240609;20240826;2100000;R2;R;RESIDENCE;;AMM;;0;AU361240;
C;081;601406;72;20240902 01:05;446/235327;
D;081;601406;72;20240902 01:05;P;;;;;;
D;081;601406;72;20240902 01:05;P;;;;;;
D;081;601406;72;20240902 01:05;V;;;;;;
B;081;596214;73;20240902 01:05;;;38;JAFFA RD;DURAL;2158;695.6;M;20240725;20240827;2825000;R2;R;RESIDENCE;;ASS;;0;AU364946;
C;081;596214;73;20240902 01:05;87/220728;
D;081;596214;73;20240902 01:05;P;;;;;;
D;081;596214;73;20240902 01:05;P;;;;;;
D;081;596214;73;20240902 01:05;V;;;;;;
B;081;596502;74;20240902 01:05;;;21;JANAMBA AVE;KELLYVILLE;2155;696.8;M;20240715;20240826;1910000;R2;R;RESIDENCE;;ARR;;0;AU362679;
C;081;596502;74;20240902 01:05;25/248878;
D;081;596502;74;20240902 01:05;P;;;;;;
D;081;596502;74;20240902 01:05;P;;;;;;
D;081;596502;74;20240902 01:05;V;;;;;;
D;081;596502;74;20240902 01:05;V;;;;;;
B;081;596621;75;20240902 01:05;;;41;JASPER RD;BAULKHAM HILLS;2153;1386;M;20240525;20240828;2570000;R2;R;RESIDENCE;;AKK;;0;AU368036;
C;081;596621;75;20240902 01:05;41/790474;
D;081;596621;75;20240902 01:05;P;;;;;;
D;081;596621;75;20240902 01:05;V;;;;;;
B;081;602421;76;20240902 01:05;;;15;MARSDEN AVE;KELLYVILLE;2155;500;M;20240713;20240826;1850000;R3;R;RESIDENCE;;BKM;;0;AU361318;
C;081;602421;76;20240902 01:05;215/1008991;
D;081;602421;76;20240902 01:05;P;;;;;;
D;081;602421;76;20240902 01:05;P;;;;;;
D;081;602421;76;20240902 01:05;V;;;;;;
B;081;602701;77;20240902 01:05;;;10;MAWARRA CRES;KELLYVILLE;2155;702.4;M;20240713;20240826;1480000;R2;R;RESIDENCE;;ARR;;0;AU361564;
C;081;602701;77;20240902 01:05;29/244951;
D;081;602701;77;20240902 01:05;P;;;;;;
D;081;602701;77;20240902 01:05;V;;;;;;
B;081;613783;78;20240902 01:05;;24;7;SALISBURY RD;CASTLE HILL;2154;292;M;20240730;20240822;1485000;;R;RESIDENCE;24;;;0;AU354899;
C;081;613783;78;20240902 01:05;24/SP36193;
D;081;613783;78;20240902 01:05;P;;;;;;
