A;RTSALEDATA;144;20240902 01:06;VALNET;
D;144;4176071;75;20240902 01:06;P;;;;;;
D;144;4176071;75;20240902 01:06;V;;;;;;
B;144;4239686;76;20240902 01:06;;217;10;VILLAGE PL;KIRRAWEE;2232;;;20240207;20240828;1200000;;R;RESIDENCE;17;;;0;AU369316;
C;144;4239686;76;20240902 01:06;17/SP98217;
D;144;4239686;76;20240902 01:06;P;;;;;;
D;144;4239686;76;20240902 01:06;P;;;;;;
D;144;4239686;76;20240902 01:06;V;;;;;;
D;144;4239686;76;20240902 01:06;V;;;;;;
B;144;4239686;77;20240902 01:06;;1001;35;FLORA ST;KIRRAWEE;2232;;;20240524;20240827;955000;;R;RESIDENCE;276;;;50;AU367476;
C;144;4239686;77;20240902 01:06;276/SP98217;
D;144;4239686;77;20240902 01:06;P;;;;;;
D;144;4239686;77;20240902 01:06;P;;;;;;
D;144;4239686;77;20240902 01:06;V;;;;;;
B;144;4250577;78;20240902 01:06;;102;22;PINNACLE ST;MIRANDA;2228;118;M;20240716;20240827;750000;;R;RESIDENCE;8;;;0;AU365461;
C;144;4250577;78;20240902 01:06;8/SP100469;
D;144;4250577;78;20240902 01:06;P;;;;;;
D;144;4250577;78;20240902 01:06;P;;;;;;
D;144;4250577;78;20240902 01:06;V;;;;;;
D;144;4250577;78;20240902 01:06;V;;;;;;
B;144;4209301;79;20240902 01:06;;105;6;URUNGA PDE;MIRANDA;2228;;;20240426;20240823;835000;;R;RESIDENCE;13;;;0;AU359586;
C;144;4209301;79;20240902 01:06;13/SP99387;
D;144;4209301;79;20240902 01:06;P;;;;;;
D;144;4209301;79;20240902 01:06;P;;;;;;
D;144;4209301;79;20240902 01:06;V;;;;;;
D;144;4209301;79;20240902 01:06;V;;;;;;
B;144;4249619;80;20240902 01:06;;72;20;YALGAR RD;KIRRAWEE;2232;;;20240715;20240826;207500;;3;COMMERCIAL;72;;;0;AU361865;
C;144;4249619;80;20240902 01:06;72/SP100309;
D;144;4249619;80;20240902 01:06;P;;;;;;
D;144;4249619;80;20240902 01:06;V;;;;;;
B;144;4228838;81;20240902 01:06;;2;47;EVELYN ST;SYLVANIA;2224;;;20240712;20240823;1408000;;R;RESIDENCE;2;;;0;AU358153;
C;144;4228838;81;20240902 01:06;2/SP99852;
D;144;4228838;81;20240902 01:06;P;;;;;;
D;144;4228838;81;20240902 01:06;V;;;;;;
B;144;2982128;82;20240902 01:06;;;32 A;JELLICOE ST;CARINGBAH SOUTH;2229;;;20240712;20240823;1725000;;R;RESIDENCE;2;;;0;AU357017;
C;144;2982128;82;20240902 01:06;2/SP69859;
D;144;2982128;82;20240902 01:06;P;;;;;;
D;144;2982128;82;20240902 01:06;P;;;;;;
D;144;2982128;82;20240902 01:06;V;;;;;;
D;144;2982128;82;20240902 01:06;V;;;;;;
B;144;2982407;83;20240902 01:06;;2;58;WILLARONG RD;CARINGBAH;2229;;;20240704;20240827;1090000;;R;RESIDENCE;2;;;0;AU365106;
C;144;2982407;83;20240902 01:06;2/SP70169;
D;144;2982407;83;20240902 01:06;P;;;;;;
D;144;2982407;83;20240902 01:06;V;;;;;;
D;144;2982407;83;20240902 01:06;V;;;;;;
B;144;3097372;84;20240902 01:06;;10;162;KARIMBLA RD;MIRANDA;2228;;;20240613;20240827;1221500;;R;RESIDENCE;10;;;0;AU365746;
C;144;3097372;84;20240902 01:06;10/SP72798;
D;144;3097372;84;20240902 01:06;P;;;;;;
D;144;3097372;84;20240902 01:06;V;;;;;;
B;144;3133825;85;20240902 01:06;;3;11;WALLUMATTA RD;CARINGBAH;2229;;;20240715;20240827;1340000;;R;RESIDENCE;3;;;0;AU365291;
C;144;3133825;85;20240902 01:06;3/SP73892;
D;144;3133825;85;20240902 01:06;P;;;;;;
D;144;3133825;85;20240902 01:06;P;;;;;;
D;144;3133825;85;20240902 01:06;V;;;;;;
B;144;1601539;86;20240902 01:06;;6;46;KURNELL RD;CRONULLA;2230;;;20240822;20240823;895000;;R;RESIDENCE;7;;;0;AU359182;
C;144;1601539;86;20240902 01:06;7/SP86228;
D;144;1601539;86;20240902 01:06;P;;;;;;
D;144;1601539;86;20240902 01:06;P;;;;;;
D;144;1601539;86;20240902 01:06;V;;;;;;
B;144;4107244;87;20240902 01:06;;602;3;DUNE WALK;WOOLOOWARE;2230;;;20240710;20240828;805000;;R;RESIDENCE;56;;;0;AU370454;
C;144;4107244;87;20240902 01:06;56/SP97194;
D;144;4107244;87;20240902 01:06;P;;;;;;
D;144;4107244;87;20240902 01:06;V;;;;;;
B;144;4125444;88;20240902 01:06;;201;40;PINNACLE ST;MIRANDA;2228;;;20240712;20240823;740000;;R;RESIDENCE;23;;;0;AU357908;
C;144;4125444;88;20240902 01:06;23/SP97670;
D;144;4125444;88;20240902 01:06;P;;;;;;
D;144;4125444;88;20240902 01:06;V;;;;;;
D;144;4125444;88;20240902 01:06;V;;;;;;
B;144;4022940;89;20240902 01:06;;;3;SHOREBIRD PDE;GREENHILLS BEACH;2230;631.3;M;20240626;20240828;3710000;C4;R;RESIDENCE;;CGH;;0;AU369208;
C;144;4022940;89;20240902 01:06;623/1197753;
D;144;4022940;89;20240902 01:06;P;;;;;;
D;144;4022940;89;20240902 01:06;P;;;;;;
D;144;4022940;89;20240902 01:06;V;;;;;;
D;144;4022940;89;20240902 01:06;V;;;;;;
B;144;4554853;90;20240902 01:06;;2;407;PRESIDENT AVE;KIRRAWEE;2232;221;M;20240705;20240827;1470000;;R;RESIDENCE;2;;;0;AU365103;
C;144;4554853;90;20240902 01:06;2/SP105318;
D;144;4554853;90;20240902 01:06;P;;;;;;
D;144;4554853;90;20240902 01:06;V;;;;;;
B;144;4505465;91;20240902 01:06;;;82 A;CRAMMOND BVD;CARINGBAH;2229;325.1;M;20240806;20240823;1920000;R2;R;RESIDENCE;;HAN;;0;AU356606;
C;144;4505465;91;20240902 01:06;102/1291251;
D;144;4505465;91;20240902 01:06;P;;;;;;
D;144;4505465;91;20240902 01:06;P;;;;;;
D;144;4505465;91;20240902 01:06;V;;;;;;
D;144;4505465;91;20240902 01:06;V;;;;;;
B;144;4556607;92;20240902 01:06;;;10 B;GORADA AVE;KIRRAWEE;2232;334.8;M;20240703;20240828;1872000;R2;R;RESIDENCE;;HAK;;0;AU369512;
C;144;4556607;92;20240902 01:06;11/1302821;
D;144;4556607;92;20240902 01:06;P;;;;;;
D;144;4556607;92;20240902 01:06;P;;;;;;
D;144;4556607;92;20240902 01:06;V;;;;;;
B;144;4545652;93;20240902 01:06;;502;559;KINGSWAY;MIRANDA;2228;117;M;20240711;20240827;1140000;;R;RESIDENCE;22;;;0;AU365893;
C;144;4545652;93;20240902 01:06;22/SP107050;
D;144;4545652;93;20240902 01:06;P;;;;;;
D;144;4545652;93;20240902 01:06;P;;;;;;
D;144;4545652;93;20240902 01:06;V;;;;;;
B;144;4545652;94;20240902 01:06;;701;559;KINGSWAY;MIRANDA;2228;138;M;20240703;20240829;1185000;;R;RESIDENCE;31;;;0;AU373298;
C;144;4545652;94;20240902 01:06;31/SP107050;
D;144;4545652;94;20240902 01:06;P;;;;;;
D;144;4545652;94;20240902 01:06;P;;;;;;
D;144;4545652;94;20240902 01:06;V;;;;;;
B;144;4561006;95;20240902 01:06;;801;455 A;CAPTAIN COOK DR;WOOLOOWARE;2230;92;M;20240321;20240827;655000;;R;RESIDENCE;118;;;0;AU366717;
C;144;4561006;95;20240902 01:06;118/SP107152;
D;144;4561006;95;20240902 01:06;P;;;;;;
D;144;4561006;95;20240902 01:06;P;;;;;;
D;144;4561006;95;20240902 01:06;V;;;;;;
B;144;4561006;96;20240902 01:06;;903;455 A;CAPTAIN COOK DR;WOOLOOWARE;2230;126;M;20210331;20240826;934000;;R;RESIDENCE;130;;;0;AU363070;
C;144;4561006;96;20240902 01:06;130/SP107152;
D;144;4561006;96;20240902 01:06;P;;;;;;
D;144;4561006;96;20240902 01:06;V;;;;;;
B;144;4561006;97;20240902 01:06;;1102;455 A;CAPTAIN COOK DR;WOOLOOWARE;2230;114;M;20210206;20240828;850000;;R;RESIDENCE;149;;;0;AU370581;
C;144;4561006;97;20240902 01:06;149/SP107152;
D;144;4561006;97;20240902 01:06;P;;;;;;
D;144;4561006;97;20240902 01:06;V;;;;;;
B;144;4561006;98;20240902 01:06;;1102;455 A;CAPTAIN COOK DR;WOOLOOWARE;2230;114;M;20240615;20240828;1200000;;R;RESIDENCE;149;;;0;AU370582;
C;144;4561006;98;20240902 01:06;149/SP107152;
D;144;4561006;98;20240902 01:06;P;;;;;;
D;144;4561006;98;20240902 01:06;V;;;;;;
B;144;4547081;99;20240902 01:06;;4;18 A;BORONIA GR;HEATHCOTE;2233;148;M;20240710;20240827;935000;;R;RESIDENCE;39;;;0;AU365779;
C;144;4547081;99;20240902 01:06;39/SP106732;
D;144;4547081;99;20240902 01:06;P;;;;;;
D;144;4547081;99;20240902 01:06;V;;;;;;
D;144;4547081;99;20240902 01:06;V;;;;;;
D;144;4547081;99;20240902 01:06;V;;;;;;
D;144;4547081;99;20240902 01:06;V;;;;;;
B;144;4525962;100;20240902 01:06;;;153 A;KARIMBLA RD;MIRANDA;2228;344.7;M;20240521;20240827;1850000;R2;R;RESIDENCE;;HEC;;0;AU365595;
C;144;4525962;100;20240902 01:06;1/1299732;
D;144;4525962;100;20240902 01:06;P;;;;;;
D;144;4525962;100;20240902 01:06;P;;;;;;
D;144;4525962;100;20240902 01:06;V;;;;;;
B;144;4548389;101;20240902 01:06;;;27 A;ULTIMO ST;CARINGBAH SOUTH;2229;341.3;M;20240619;20240823;2485000;R2;R;RESIDENCE;;HAC;;0;AU356328;
C;144;4548389;101;20240902 01:06;1/1302662;
D;144;4548389;101;20240902 01:06;P;;;;;;
D;144;4548389;101;20240902 01:06;V;;;;;;
B;144;4563274;102;20240902 01:06;;7;117;WARATAH ST;KIRRAWEE;2232;500;M;20240710;20240828;1950000;;R;RESIDENCE;7;;;0;AU369470;
C;144;4563274;102;20240902 01:06;7/SP103654;
D;144;4563274;102;20240902 01:06;P;;;;;;
D;144;4563274;102;20240902 01:06;P;;;;;;
D;144;4563274;102;20240902 01:06;V;;;;;;
B;144;3127435;103;20240902 01:06;;8;1;MANSFIELD AVE;CARINGBAH;2229;;;20240730;20240827;850000;;R;RESIDENCE;8;;;0;AU366434;
C;144;3127435;103;20240902 01:06;8/SP73723;
D;144;3127435;103;20240902 01:06;P;;;;;;
D;144;3127435;103;20240902 01:06;P;;;;;;
D;144;3127435;103;20240902 01:06;V;;;;;;
D;144;3127435;103;20240902 01:06;V;;;;;;
B;144;3237345;104;20240902 01:06;;41;7;PRODUCTION RD;TAREN POINT;2229;;;20240718;20240829;1078000;;3;WAREHOUSE;41;;;0;AU374196;
C;144;3237345;104;20240902 01:06;41/SP76615;
D;144;3237345;104;20240902 01:06;P;;;;;;
D;144;3237345;104;20240902 01:06;P;;;;;;
D;144;3237345;104;20240902 01:06;V;;;;;;
D;144;3237345;104;20240902 01:06;V;;;;;;
B;144;3663509;105;20240902 01:06;;;41;WHITEHAVEN ST;GREENHILLS BEACH;2230;559.7;M;20240717;20240828;3152500;C4;R;RESIDENCE;;CGH;;0;AU370071;
C;144;3663509;105;20240902 01:06;327/1165296;
D;144;3663509;105;20240902 01:06;P;;;;;;
D;144;3663509;105;20240902 01:06;V;;;;;;
D;144;3663509;105;20240902 01:06;V;;;;;;
B;144;3656417;106;20240902 01:06;;2;13;DURBAR AVE;KIRRAWEE;2232;262;M;20240730;20240826;1350000;;R;RESIDENCE;2;;;0;AU361910;
C;144;3656417;106;20240902 01:06;2/SP86212;
D;144;3656417;106;20240902 01:06;P;;;;;;
D;144;3656417;106;20240902 01:06;P;;;;;;
D;144;3656417;106;20240902 01:06;V;;;;;;
B;144;1571738;107;20240902 01:06;;;9;CAPTAIN COOK DR;CARINGBAH;2229;752.5;M;20240617;20240828;2820000;E4;R;RESIDENCE;;ENE;;0;AU371203;
C;144;1571738;107;20240902 01:06;33/16933;
D;144;1571738;107;20240902 01:06;P;;;;;;
D;144;1571738;107;20240902 01:06;V;;;;;;
B;144;1574876;108;20240902 01:06;;9;12;CLUBB CRES;MIRANDA;2228;;;20240710;20240828;810000;;R;RESIDENCE;9;;;0;AU368251;
C;144;1574876;108;20240902 01:06;9/SP61972;
D;144;1574876;108;20240902 01:06;P;;;;;;
D;144;1574876;108;20240902 01:06;P;;;;;;
D;144;1574876;108;20240902 01:06;V;;;;;;
B;144;1566512;109;20240902 01:06;;7;17;BINYA PL;COMO;2226;;;20240607;20240826;890000;;R;RESIDENCE;7;;;0;AU361834;
C;144;1566512;109;20240902 01:06;7/SP45812;
D;144;1566512;109;20240902 01:06;P;;;;;;
D;144;1566512;109;20240902 01:06;P;;;;;;
D;144;1566512;109;20240902 01:06;V;;;;;;
B;144;1563980;110;20240902 01:06;;;6;BASSIA PL;ALFORDS POINT;2234;721.4;M;20240606;20240829;1900000;C4;R;RESIDENCE;;CRH;;0;AU372758;
C;144;1563980;110;20240902 01:06;93/739409;
D;144;1563980;110;20240902 01:06;P;;;;;;
D;144;1563980;110;20240902 01:06;P;;;;;;
D;144;1563980;110;20240902 01:06;V;;;;;;
D;144;1563980;110;20240902 01:06;V;;;;;;
B;144;1561536;111;20240902 01:06;;;4;ATHERTON RD;ENGADINE;2233;556.4;M;20240711;20240826;1505000;C4;R;RESIDENCE;;CEW;;0;AU363465;
C;144;1561536;111;20240902 01:06;13/240039;
D;144;1561536;111;20240902 01:06;P;;;;;;
D;144;1561536;111;20240902 01:06;P;;;;;;
D;144;1561536;111;20240902 01:06;V;;;;;;
D;144;1561536;111;20240902 01:06;V;;;;;;
B;144;1564359;112;20240902 01:06;;;3;BAUDIN CL;ILLAWONG;2234;646.2;M;20240813;20240829;475000;C4;R;RESIDENCE;;CRF;;0;AU373627;
C;144;1564359;112;20240902 01:06;24/260215;
D;144;1564359;112;20240902 01:06;P;;;;;;
D;144;1564359;112;20240902 01:06;P;;;;;;
D;144;1564359;112;20240902 01:06;V;;;;;;
D;144;1564359;112;20240902 01:06;V;;;;;;
D;144;1564359;112;20240902 01:06;V;;;;;;
B;144;1576081;113;20240902 01:06;;;12;COOPERNOOK AVE;GYMEA BAY;2227;752.5;M;20240718;20240822;2450000;C3;R;RESIDENCE;;CAJ;;0;AU353144;
C;144;1576081;113;20240902 01:06;33/12607;
D;144;1576081;113;20240902 01:06;P;;;;;;
D;144;1576081;113;20240902 01:06;P;;;;;;
D;144;1576081;113;20240902 01:06;V;;;;;;
D;144;1576081;113;20240902 01:06;V;;;;;;
B;144;1570013;114;20240902 01:06;;;67;BUNDANOON RD;WORONORA HEIGHTS;2233;707.1;M;20240717;20240828;1480000;C4;R;RESIDENCE;;CAX;;0;AU369612;
C;144;1570013;114;20240902 01:06;3/708437;
D;144;1570013;114;20240902 01:06;P;;;;;;
D;144;1570013;114;20240902 01:06;P;;;;;;
D;144;1570013;114;20240902 01:06;V;;;;;;
D;144;1570013;114;20240902 01:06;V;;;;;;
B;144;1565528;115;20240902 01:06;;19;37;BELMONT ST;SUTHERLAND;2232;;;20240719;20240823;842000;;R;RESIDENCE;19;;;0;AU356170;
C;144;1565528;115;20240902 01:06;19/SP62573;
D;144;1565528;115;20240902 01:06;P;;;;;;
D;144;1565528;115;20240902 01:06;V;;;;;;
D;144;1565528;115;20240902 01:06;V;;;;;;
B;144;1560540;116;20240902 01:06;;;44;ANDROMEDA CRES;ENGADINE;2233;575.4;M;20240713;20240826;1235000;C4;R;RESIDENCE;;CEW;;0;AU362343;
C;144;1560540;116;20240902 01:06;19/19/237482;
D;144;1560540;116;20240902 01:06;P;;;;;;
D;144;1560540;116;20240902 01:06;P;;;;;;
D;144;1560540;116;20240902 01:06;V;;;;;;
D;144;1560540;116;20240902 01:06;V;;;;;;
B;144;1574495;117;20240902 01:06;;;14;CLARET ASH GR;MENAI;2234;607.4;M;20240715;20240826;1750000;R2;R;RESIDENCE;;NRB;;0;AU361827;
C;144;1574495;117;20240902 01:06;341/825404;
D;144;1574495;117;20240902 01:06;P;;;;;;
D;144;1574495;117;20240902 01:06;P;;;;;;
D;144;1574495;117;20240902 01:06;V;;;;;;
D;144;1574495;117;20240902 01:06;V;;;;;;
B;144;1563416;118;20240902 01:06;;12;10;BANKSIA RD;CARINGBAH;2229;;;20240725;20240829;570000;;R;RESIDENCE;12;;;0;AU372543;
C;144;1563416;118;20240902 01:06;12/SP5480;
D;144;1563416;118;20240902 01:06;P;;;;;;
D;144;1563416;118;20240902 01:06;V;;;;;;
D;144;1563416;118;20240902 01:06;V;;;;;;
B;144;1571266;119;20240902 01:06;;;33;CALDARRA AVE;ENGADINE;2233;676.6;M;20240712;20240823;1430000;R2;R;RESIDENCE;;HEN;;0;AU357151;
C;144;1571266;119;20240902 01:06;7/406495;
D;144;1571266;119;20240902 01:06;P;;;;;;
D;144;1571266;119;20240902 01:06;P;;;;;;
D;144;1571266;119;20240902 01:06;V;;;;;;
D;144;1571266;119;20240902 01:06;V;;;;;;
B;144;1574659;120;20240902 01:06;;54;54;GLENCOE ST;SUTHERLAND;2232;;;20240718;20240829;590000;;R;RESIDENCE;54;;;0;AU373723;
C;144;1574659;120;20240902 01:06;54/SP31063;
D;144;1574659;120;20240902 01:06;P;;;;;;
D;144;1574659;120;20240902 01:06;P;;;;;;
D;144;1574659;120;20240902 01:06;V;;;;;;
B;144;1574722;121;20240902 01:06;;3;10;CLIO ST;SUTHERLAND;2232;;;20240614;20240828;850000;;R;RESIDENCE;3;;;0;AU369601;
C;144;1574722;121;20240902 01:06;3/SP56023;
D;144;1574722;121;20240902 01:06;P;;;;;;
D;144;1574722;121;20240902 01:06;P;;;;;;
D;144;1574722;121;20240902 01:06;V;;;;;;
B;144;1589937;122;20240902 01:06;;1;61;GLENCOE ST;SUTHERLAND;2232;;;20240715;20240826;727000;;R;RESIDENCE;1;;;0;AU361602;
C;144;1589937;122;20240902 01:06;1/SP62797;
D;144;1589937;122;20240902 01:06;P;;;;;;
D;144;1589937;122;20240902 01:06;V;;;;;;
B;144;3264107;123;20240902 01:06;;8;7;MURRALIN LANE;SYLVANIA;2224;;;20240712;20240823;1305000;;R;RESIDENCE;8;;;0;AU356166;
C;144;3264107;123;20240902 01:06;8/SP77468;
D;144;3264107;123;20240902 01:06;P;;;;;;
D;144;3264107;123;20240902 01:06;P;;;;;;
D;144;3264107;123;20240902 01:06;V;;;;;;
B;144;4487323;124;20240902 01:06;;;74 A;BUNARBA RD;GYMEA BAY;2227;289.2;M;20240716;20240827;1820000;R2;R;RESIDENCE;;HGB;;0;AU365644;
C;144;4487323;124;20240902 01:06;1/1240460;
D;144;4487323;124;20240902 01:06;P;;;;;;
D;144;4487323;124;20240902 01:06;P;;;;;;
D;144;4487323;124;20240902 01:06;V;;;;;;
B;144;4402483;125;20240902 01:06;;;43;KURNELL RD;CRONULLA;2230;264;M;20240524;20240823;2500000;;R;RESIDENCE;2;;;0;AU357477;
C;144;4402483;125;20240902 01:06;2/SP99077;
D;144;4402483;125;20240902 01:06;P;;;;;;
D;144;4402483;125;20240902 01:06;P;;;;;;
D;144;4402483;125;20240902 01:06;V;;;;;;
D;144;4402483;125;20240902 01:06;V;;;;;;
B;144;3822120;126;20240902 01:06;;;119 A;KAREENA RD;MIRANDA;2228;255;M;20240726;20240828;1455000;;R;RESIDENCE;1;;;0;AU369550;
C;144;3822120;126;20240902 01:06;1/SP89755;
D;144;3822120;126;20240902 01:06;P;;;;;;
D;144;3822120;126;20240902 01:06;P;;;;;;
D;144;3822120;126;20240902 01:06;V;;;;;;
D;144;3822120;126;20240902 01:06;V;;;;;;
B;144;3972645;127;20240902 01:06;;304;26;MERTON ST;SUTHERLAND;2232;92;M;20240711;20240823;655000;;R;RESIDENCE;30;;;0;AU356500;
C;144;3972645;127;20240902 01:06;30/SP86979;
D;144;3972645;127;20240902 01:06;P;;;;;;
D;144;3972645;127;20240902 01:06;V;;;;;;
B;144;4299958;128;20240902 01:06;;404;1081 C;OLD PRINCES HWY;ENGADINE;2233;;;20240731;20240828;825000;;R;RESIDENCE;107;;;0;AU368725;
C;144;4299958;128;20240902 01:06;107/SP101199;
D;144;4299958;128;20240902 01:06;P;;;;;;
D;144;4299958;128;20240902 01:06;P;;;;;;
D;144;4299958;128;20240902 01:06;V;;;;;;
B;144;4291178;129;20240902 01:06;;106;8;FORESHORE BVD;WOOLOOWARE;2230;;;20240719;20240821;1375000;;R;RESIDENCE;13;;;0;AU351534;
C;144;4291178;129;20240902 01:06;13/SP100660;
D;144;4291178;129;20240902 01:06;P;;;;;;
D;144;4291178;129;20240902 01:06;P;;;;;;
D;144;4291178;129;20240902 01:06;V;;;;;;
Z;656;129;129;396;
