A;RTSALEDATA;143;20240902 01:06;VALNET;
D;143;1557055;11;20240902 01:06;P;;;;;;
D;143;1557055;11;20240902 01:06;V;;;;;;
B;143;1557055;12;20240902 01:06;;28;19;REDMYRE RD;STRATHFIELD;2135;;;20240717;20240828;755000;;R;RESIDENCE;28;;;0;AU368744;
C;143;1557055;12;20240902 01:06;28/SP5254;
D;143;1557055;12;20240902 01:06;P;;;;;;
D;143;1557055;12;20240902 01:06;V;;;;;;
B;143;1557365;13;20240902 01:06;;;101;ROCHESTER ST;STRATHFIELD;2135;695.6;M;20240815;20240826;749000;R2;R;RESIDENCE;;EAA;;0;AU361217;
C;143;1557365;13;20240902 01:06;15/205361;
D;143;1557365;13;20240902 01:06;P;;;;;;
D;143;1557365;13;20240902 01:06;P;;;;;;
D;143;1557365;13;20240902 01:06;V;;;;;;
D;143;1557365;13;20240902 01:06;V;;;;;;
D;143;1557365;13;20240902 01:06;V;;;;;;
B;143;1552581;14;20240902 01:06;;;31;EVE ST;STRATHFIELD;2135;309.8;M;20240525;20240826;3400000;R2;R;RESIDENCE;;ENN;;0;AU362340;
C;143;1552581;14;20240902 01:06;7/1/583;
D;143;1552581;14;20240902 01:06;P;;;;;;
D;143;1552581;14;20240902 01:06;V;;;;;;
D;143;1552581;14;20240902 01:06;V;;;;;;
B;143;3289523;15;20240902 01:06;;11;14;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20240716;20240827;725000;;R;RESIDENCE;11;;;0;AU364625;
C;143;3289523;15;20240902 01:06;11/SP78264;
D;143;3289523;15;20240902 01:06;P;;;;;;
D;143;3289523;15;20240902 01:06;V;;;;;;
D;143;3289523;15;20240902 01:06;V;;;;;;
B;143;3882549;16;20240902 01:06;;21;258;HOMEBUSH RD;STRATHFIELD;2135;76;M;20240713;20240826;560000;;R;RESIDENCE;21;;;0;AU361734;
C;143;3882549;16;20240902 01:06;21/SP90010;
D;143;3882549;16;20240902 01:06;P;;;;;;
D;143;3882549;16;20240902 01:06;V;;;;;;
B;143;4261113;17;20240902 01:06;BUILDING A;304;86;CENTENARY DR;STRATHFIELD;2135;117;M;20240326;20240613;750000;;R;RESIDENCE;17;;;0;AU164446;
C;143;4261113;17;20240902 01:06;17/SP100251;
D;143;4261113;17;20240902 01:06;P;;;;;;
D;143;4261113;17;20240902 01:06;P;;;;;;
D;143;4261113;17;20240902 01:06;P;;;;;;
D;143;4261113;17;20240902 01:06;V;;;;;;
D;143;4261113;17;20240902 01:06;V;;;;;;
D;143;4261113;17;20240902 01:06;V;;;;;;
D;143;4261113;17;20240902 01:06;V;;;;;;
D;143;4261113;17;20240902 01:06;V;;;;;;
D;143;4261113;17;20240902 01:06;V;;;;;;
D;143;4261113;17;20240902 01:06;V;;;;;;
B;143;4261113;18;20240902 01:06;BUILDING A;304;86;CENTENARY DR;STRATHFIELD;2135;117;M;20240326;20240618;750000;;R;RESIDENCE;17;;;0;AU164447;
C;143;4261113;18;20240902 01:06;17/SP100251;
D;143;4261113;18;20240902 01:06;P;;;;;;
D;143;4261113;18;20240902 01:06;P;;;;;;
D;143;4261113;18;20240902 01:06;V;;;;;;
D;143;4261113;18;20240902 01:06;V;;;;;;
D;143;4261113;18;20240902 01:06;V;;;;;;
D;143;4261113;18;20240902 01:06;V;;;;;;
D;143;4261113;18;20240902 01:06;V;;;;;;
D;143;4261113;18;20240902 01:06;V;;;;;;
D;143;4261113;18;20240902 01:06;V;;;;;;
B;143;4278731;19;20240902 01:06;;201;43;LOFTUS CRES;HOMEBUSH;2140;116;M;20240528;20240827;810000;;R;RESIDENCE;17;;;0;AU366210;
C;143;4278731;19;20240902 01:06;17/SP101001;
D;143;4278731;19;20240902 01:06;P;;;;;;
D;143;4278731;19;20240902 01:06;V;;;;;;
Z;106;19;19;66;
