A;RTSALEDATA;214;20240909 01:06;VALNET;
B;214;2180154;32;20240909 01:06;;;1 A;FLOREAT PL;SEVEN HILLS;2147;394.1;M;20240603;20240905;950000;R2;R;RESIDENCE;;RSH;;0;AU392707;
C;214;2180154;32;20240909 01:06;26/807294;
D;214;2180154;32;20240909 01:06;P;;;;;;
D;214;2180154;32;20240909 01:06;P;;;;;;
D;214;2180154;32;20240909 01:06;V;;;;;;
B;214;2188079;33;20240909 01:06;;;9;HESELTINE PL;ROOTY HILL;2766;456.8;M;20240823;20240830;897000;R2;R;RESIDENCE;;RDY;;0;AU376409;
C;214;2188079;33;20240909 01:06;37/810020;
D;214;2188079;33;20240909 01:06;P;;;;;;
D;214;2188079;33;20240909 01:06;P;;;;;;
D;214;2188079;33;20240909 01:06;V;;;;;;
D;214;2188079;33;20240909 01:06;V;;;;;;
B;214;2210581;34;20240909 01:06;;;18;NEVIS CRES;SEVEN HILLS;2147;556.4;M;20240717;20240828;1150000;R2;R;RESIDENCE;;RSH;;0;AU368598;
C;214;2210581;34;20240909 01:06;91/237213;
D;214;2210581;34;20240909 01:06;P;;;;;;
D;214;2210581;34;20240909 01:06;P;;;;;;
D;214;2210581;34;20240909 01:06;V;;;;;;
B;214;2177366;35;20240909 01:06;;;28;ELLSWORTH DR;TREGEAR;2770;562.8;M;20240724;20240904;760000;R2;R;RESIDENCE;;RAT;;0;AU389432;
C;214;2177366;35;20240909 01:06;158/238598;
D;214;2177366;35;20240909 01:06;P;;;;;;
D;214;2177366;35;20240909 01:06;P;;;;;;
D;214;2177366;35;20240909 01:06;V;;;;;;
B;214;2204613;36;20240909 01:06;;;20;MATTHEW CRES;BLACKTOWN;2148;607;M;20240719;20240830;951000;R2;R;RESIDENCE;;RBL;;0;AU376766;
C;214;2204613;36;20240909 01:06;82/29763;
D;214;2204613;36;20240909 01:06;P;;;;;;
D;214;2204613;36;20240909 01:06;P;;;;;;
D;214;2204613;36;20240909 01:06;V;;;;;;
D;214;2204613;36;20240909 01:06;V;;;;;;
B;214;2196727;37;20240909 01:06;;;42;KURRAJONG CRES;BLACKTOWN;2148;556.4;M;20240721;20240902;1006500;R2;R;RESIDENCE;;RBL;;0;AU380666;
C;214;2196727;37;20240909 01:06;10/30552;
D;214;2196727;37;20240909 01:06;P;;;;;;
D;214;2196727;37;20240909 01:06;P;;;;;;
D;214;2196727;37;20240909 01:06;V;;;;;;
B;214;2204737;38;20240909 01:06;;;23;MAWSON RD;TREGEAR;2770;575.4;M;20240721;20240902;740000;R2;R;RESIDENCE;;RAT;;0;AU383599;
C;214;2204737;38;20240909 01:06;83/238598;
D;214;2204737;38;20240909 01:06;P;;;;;;
D;214;2204737;38;20240909 01:06;V;;;;;;
B;214;2169846;39;20240909 01:06;;;6;CORBIN AVE;QUAKERS HILL;2763;610.5;M;20240706;20240904;1520000;R2;R;RESIDENCE;;RQH;;0;AU389124;
C;214;2169846;39;20240909 01:06;1219/827050;
D;214;2169846;39;20240909 01:06;P;;;;;;
D;214;2169846;39;20240909 01:06;P;;;;;;
D;214;2169846;39;20240909 01:06;V;;;;;;
D;214;2169846;39;20240909 01:06;V;;;;;;
B;214;2186046;40;20240909 01:06;;2;70;BALI DR;QUAKERS HILL;2763;;;20240725;20240830;877000;;R;RESIDENCE;2;;;0;AU377531;
C;214;2186046;40;20240909 01:06;2/SP57499;
D;214;2186046;40;20240909 01:06;P;;;;;;
D;214;2186046;40;20240909 01:06;P;;;;;;
D;214;2186046;40;20240909 01:06;V;;;;;;
B;214;2188825;41;20240909 01:06;;;3;HIMALAYA CRES;SEVEN HILLS;2147;556.4;M;20240720;20240902;1263000;R2;R;RESIDENCE;;RSH;;0;AU381728;
C;214;2188825;41;20240909 01:06;31/233671;
D;214;2188825;41;20240909 01:06;P;;;;;;
D;214;2188825;41;20240909 01:06;P;;;;;;
D;214;2188825;41;20240909 01:06;V;;;;;;
D;214;2188825;41;20240909 01:06;V;;;;;;
B;214;2178167;42;20240909 01:06;;;6;ESPALIER PL;MINCHINBURY;2770;873.4;M;20240721;20240902;1245000;R2;R;RESIDENCE;;RDZ;;0;AU381765;
C;214;2178167;42;20240909 01:06;1398/747354;
D;214;2178167;42;20240909 01:06;P;;;;;;
D;214;2178167;42;20240909 01:06;P;;;;;;
D;214;2178167;42;20240909 01:06;V;;;;;;
D;214;2178167;42;20240909 01:06;V;;;;;;
B;214;3000482;43;20240909 01:06;;17;10;HYTHE ST;MOUNT DRUITT;2770;;;20240722;20240902;405000;;R;RESIDENCE;17;;;0;AU382216;
C;214;3000482;43;20240909 01:06;17/SP70695;
D;214;3000482;43;20240909 01:06;P;;;;;;
D;214;3000482;43;20240909 01:06;P;;;;;;
D;214;3000482;43;20240909 01:06;V;;;;;;
B;214;2986072;44;20240909 01:06;;;1;CAMEO CCT;GLENWOOD;2768;454.5;M;20240630;20240902;1780000;R2;R;RESIDENCE;;RAA;;0;AU382268;
C;214;2986072;44;20240909 01:06;341/1052344;
D;214;2986072;44;20240909 01:06;P;;;;;;
D;214;2986072;44;20240909 01:06;P;;;;;;
D;214;2986072;44;20240909 01:06;V;;;;;;
B;214;3037027;45;20240909 01:06;;59;29;KILDARE RD;BLACKTOWN;2148;;;20230723;20240830;460000;;R;RESIDENCE;59;;;0;AU377335;
C;214;3037027;45;20240909 01:06;59/SP71388;
D;214;3037027;45;20240909 01:06;P;;;;;;
D;214;3037027;45;20240909 01:06;V;;;;;;
B;214;3525236;46;20240909 01:06;;;10;SARAZEN PL;COLEBEE;2761;650;M;20240628;20240904;1805000;R3;R;RESIDENCE;;RDG;;0;AU389633;
C;214;3525236;46;20240909 01:06;1712/1152449;
D;214;3525236;46;20240909 01:06;P;;;;;;
D;214;3525236;46;20240909 01:06;P;;;;;;
D;214;3525236;46;20240909 01:06;V;;;;;;
D;214;3525236;46;20240909 01:06;V;;;;;;
B;214;3521828;47;20240909 01:06;;;18;BUTTERFLY LANE;THE PONDS;2769;500.5;M;20240724;20240904;2030000;R3;R;RESIDENCE;;R3K;;0;AU390918;
C;214;3521828;47;20240909 01:06;124/1149443;
D;214;3521828;47;20240909 01:06;P;;;;;;
D;214;3521828;47;20240909 01:06;P;;;;;;
D;214;3521828;47;20240909 01:06;V;;;;;;
D;214;3521828;47;20240909 01:06;V;;;;;;
B;214;3589895;48;20240909 01:06;;;83 A;FULLER ST;MOUNT DRUITT;2770;510.6;M;20240717;20240828;780000;R2;R;RESIDENCE;;REA;;0;AU370505;
C;214;3589895;48;20240909 01:06;272/1166876;
D;214;3589895;48;20240909 01:06;P;;;;;;
D;214;3589895;48;20240909 01:06;V;;;;;;
B;214;3630352;49;20240909 01:06;;;32;STONECUTTERS DR;COLEBEE;2761;550.1;M;20240717;20240904;1430088;R3;R;RESIDENCE;;RDG;;0;AU389189;
C;214;3630352;49;20240909 01:06;2005/1160904;
D;214;3630352;49;20240909 01:06;P;;;;;;
D;214;3630352;49;20240909 01:06;P;;;;;;
D;214;3630352;49;20240909 01:06;V;;;;;;
B;214;4079416;50;20240909 01:06;;;63;PECAN CRES;GRANTHAM FARM;2765;322.3;M;20240610;20240902;1141000;R2;R;RESIDENCE;;RRB;;0;AU383254;
C;214;4079416;50;20240909 01:06;110/1224886;
D;214;4079416;50;20240909 01:06;P;;;;;;
D;214;4079416;50;20240909 01:06;P;;;;;;
D;214;4079416;50;20240909 01:06;V;;;;;;
D;214;4079416;50;20240909 01:06;V;;;;;;
B;214;4132917;51;20240909 01:06;;4;8;WHITECHAPEL AVE;TALLAWONG;2762;271.4;M;20240707;20240905;1111000;R2;R;RESIDENCE;;RSC;;0;AU391591;
C;214;4132917;51;20240909 01:06;4/271010;
D;214;4132917;51;20240909 01:06;P;;;;;;
D;214;4132917;51;20240909 01:06;P;;;;;;
D;214;4132917;51;20240909 01:06;V;;;;;;
B;214;4065730;52;20240909 01:06;;;8;ELSA GLD;TALLAWONG;2762;268.7;M;20240603;20240902;1203500;R2;R;RESIDENCE;;RSC;;0;AU381463;
C;214;4065730;52;20240909 01:06;5/271111;
D;214;4065730;52;20240909 01:06;P;;;;;;
D;214;4065730;52;20240909 01:06;P;;;;;;
D;214;4065730;52;20240909 01:06;V;;;;;;
B;214;4104711;53;20240909 01:06;;9;103;BEST RD;SEVEN HILLS;2147;172;M;20240731;20240905;660000;;R;RESIDENCE;9;;;0;AU392442;
C;214;4104711;53;20240909 01:06;9/SP97179;
D;214;4104711;53;20240909 01:06;P;;;;;;
D;214;4104711;53;20240909 01:06;P;;;;;;
D;214;4104711;53;20240909 01:06;P;;;;;;
D;214;4104711;53;20240909 01:06;V;;;;;;
D;214;4104711;53;20240909 01:06;V;;;;;;
B;214;4066282;54;20240909 01:06;;;82;CARROLL CRES;PLUMPTON;2761;289;M;20240723;20240903;920000;;R;RESIDENCE;74;;;0;AU385233;
C;214;4066282;54;20240909 01:06;74/SP90015;
D;214;4066282;54;20240909 01:06;P;;;;;;
D;214;4066282;54;20240909 01:06;P;;;;;;
D;214;4066282;54;20240909 01:06;V;;;;;;
B;214;4098666;55;20240909 01:06;;111;25;RAILWAY RD;QUAKERS HILL;2763;111;M;20240723;20240903;575000;;R;RESIDENCE;25;;;0;AU385426;
C;214;4098666;55;20240909 01:06;25/SP90940;
D;214;4098666;55;20240909 01:06;P;;;;;;
D;214;4098666;55;20240909 01:06;V;;;;;;
D;214;4098666;55;20240909 01:06;V;;;;;;
B;214;4098666;56;20240909 01:06;;208;25;RAILWAY RD;QUAKERS HILL;2763;157;M;20240721;20240902;625000;;R;RESIDENCE;39;;;0;AU382644;
C;214;4098666;56;20240909 01:06;39/SP90940;
D;214;4098666;56;20240909 01:06;P;;;;;;
D;214;4098666;56;20240909 01:06;P;;;;;;
D;214;4098666;56;20240909 01:06;V;;;;;;
B;214;4554767;57;20240909 01:06;;;13;ISDELL ST;MARSDEN PARK;2765;250;M;20240722;20240830;635000;R2;R;RESIDENCE;;RMP;;0;AU376808;
C;214;4554767;57;20240909 01:06;1040/1302592;
D;214;4554767;57;20240909 01:06;P;;;;;;
D;214;4554767;57;20240909 01:06;V;;;;;;
B;214;4536779;58;20240909 01:06;;;1 A;BARBOLA ST;ROUSE HILL;2155;347;M;20240725;20240905;1030000;;R;RESIDENCE;2;;;0;AU391697;
C;214;4536779;58;20240909 01:06;2/SP102068;
D;214;4536779;58;20240909 01:06;P;;;;;;
D;214;4536779;58;20240909 01:06;P;;;;;;
D;214;4536779;58;20240909 01:06;V;;;;;;
B;214;4565092;59;20240909 01:06;;;58 A;CONRAD RD;KELLYVILLE RIDGE;2155;302;M;20240229;20240904;1458000;R2;R;RESIDENCE;;RKR;;0;AU390471;
C;214;4565092;59;20240909 01:06;106/1271325;
D;214;4565092;59;20240909 01:06;P;;;;;;
D;214;4565092;59;20240909 01:06;P;;;;;;
D;214;4565092;59;20240909 01:06;V;;;;;;
B;214;4565095;60;20240909 01:06;;;56;CONRAD RD;KELLYVILLE RIDGE;2155;303.2;M;20240712;20240904;1624990;R2;R;RESIDENCE;;RKR;;0;AU390451;
C;214;4565095;60;20240909 01:06;109/1271325;
D;214;4565095;60;20240909 01:06;P;;;;;;
D;214;4565095;60;20240909 01:06;V;;;;;;
B;214;4555794;61;20240909 01:06;;435;2 C;CONFERTA AVE;TALLAWONG;2762;108;M;20220112;20240904;715000;;R;RESIDENCE;119;;;0;AU390792;
C;214;4555794;61;20240909 01:06;119/SP107356;
D;214;4555794;61;20240909 01:06;P;;;;;;
D;214;4555794;61;20240909 01:06;P;;;;;;
D;214;4555794;61;20240909 01:06;V;;;;;;
B;214;4555794;62;20240909 01:06;;628;2 C;CONFERTA AVE;ROUSE HILL;2155;136;M;20240703;20240830;950000;;R;RESIDENCE;181;;;0;AU377169;
C;214;4555794;62;20240909 01:06;181/SP107356;
D;214;4555794;62;20240909 01:06;P;;;;;;
D;214;4555794;62;20240909 01:06;P;;;;;;
D;214;4555794;62;20240909 01:06;V;;;;;;
B;214;4556786;63;20240909 01:06;;;53;CAMPBELL ST;GRANTHAM FARM;2765;305.4;M;20240724;20240830;678000;R2;V;VACANT LAND;;RRB;;0;AU379312;
C;214;4556786;63;20240909 01:06;113/1291791;
D;214;4556786;63;20240909 01:06;P;;;;;;
D;214;4556786;63;20240909 01:06;P;;;;;;
D;214;4556786;63;20240909 01:06;V;;;;;;
B;214;4521221;64;20240909 01:06;;408;1 A;LERIDA ST;SCHOFIELDS;2762;99;M;20240801;20240830;660000;;R;RESIDENCE;46;;;0;AU376072;
C;214;4521221;64;20240909 01:06;46/SP97632;
D;214;4521221;64;20240909 01:06;P;;;;;;
D;214;4521221;64;20240909 01:06;P;;;;;;
D;214;4521221;64;20240909 01:06;V;;;;;;
B;214;4521221;65;20240909 01:06;;110;10 B;RUGBY ST;SCHOFIELDS;2762;98;M;20240730;20240903;679990;;R;RESIDENCE;59;;;0;AU386043;
C;214;4521221;65;20240909 01:06;59/SP97632;
D;214;4521221;65;20240909 01:06;P;;;;;;
D;214;4521221;65;20240909 01:06;P;;;;;;
D;214;4521221;65;20240909 01:06;V;;;;;;
B;214;4521221;66;20240909 01:06;;417;10 B;RUGBY ST;SCHOFIELDS;2762;98;M;20240801;20240830;650741;;R;RESIDENCE;95;;;0;AU379184;
C;214;4521221;66;20240909 01:06;95/SP97632;
D;214;4521221;66;20240909 01:06;P;;;;;;
D;214;4521221;66;20240909 01:06;V;;;;;;
B;214;4528461;67;20240909 01:06;;;3;HISSEY GLD;TALLAWONG;2762;175;M;20240729;20240902;900000;;R;RESIDENCE;47;;;0;AU380718;
C;214;4528461;67;20240909 01:06;47/SP105308;
D;214;4528461;67;20240909 01:06;P;;;;;;
D;214;4528461;67;20240909 01:06;P;;;;;;
D;214;4528461;67;20240909 01:06;V;;;;;;
B;214;4563372;68;20240909 01:06;;;5;TIBBEY GLD;MINCHINBURY;2770;436.3;M;20240228;20240902;1250000;R2;R;RESIDENCE;;RDZ;;0;AU381405;
C;214;4563372;68;20240909 01:06;3/A/15587;
D;214;4563372;68;20240909 01:06;P;;;;;;
D;214;4563372;68;20240909 01:06;P;;;;;;
D;214;4563372;68;20240909 01:06;V;;;;;;
D;214;4563372;68;20240909 01:06;V;;;;;;
D;214;4563372;68;20240909 01:06;V;;;;;;
B;214;4531361;69;20240909 01:06;;;165;GUNTAWONG RD;ROUSE HILL;2155;2.04;H;20240626;20240902;20000000;R3;R;RESIDENCE;;RRC;;0;AU383654;
C;214;4531361;69;20240909 01:06;1/1300811;
D;214;4531361;69;20240909 01:06;P;;;;;;
D;214;4531361;69;20240909 01:06;V;;;;;;
B;214;4564043;70;20240909 01:06;;;31 B;LAHORE ST;RIVERSTONE;2765;380;M;20240805;20240904;850000;;R;RESIDENCE;1;;;0;AU388394;
C;214;4564043;70;20240909 01:06;1/SP106375;
D;214;4564043;70;20240909 01:06;P;;;;;;
D;214;4564043;70;20240909 01:06;P;;;;;;
D;214;4564043;70;20240909 01:06;V;;;;;;
D;214;4564043;70;20240909 01:06;V;;;;;;
B;214;4543965;71;20240909 01:06;;;390;TALLAWONG RD;ROUSE HILL;2155;516.6;M;20240722;20240902;1079000;R2;V;VACANT LAND;;RRB;;0;AU383066;
C;214;4543965;71;20240909 01:06;108/1279384;
D;214;4543965;71;20240909 01:06;P;;;;;;
D;214;4543965;71;20240909 01:06;P;;;;;;
D;214;4543965;71;20240909 01:06;V;;;;;;
B;214;4554990;72;20240909 01:06;;;12;DELARUE ST;MARSDEN PARK;2765;5784;M;20240530;20240830;9225480;B7;V;VACANT LAND;;BPB;;0;AU375902;
C;214;4554990;72;20240909 01:06;12/1240678;
D;214;4554990;72;20240909 01:06;P;;;;;;
D;214;4554990;72;20240909 01:06;V;;;;;;
