A;RTSALEDATA;275;20240909 01:08;VALNET;
D;275;1224593;6;20240909 01:08;V;;;;;;
D;275;1224593;6;20240909 01:08;V;;;;;;
B;275;1227384;7;20240909 01:08;;;122;FITZROY ST;DUBBO;2830;3949;M;20230418;20240905;150000;E4;3;COMMERCIAL;;DIN;;0;AU391431;
C;275;1227384;7;20240909 01:08;4, 5/1/286;
D;275;1227384;7;20240909 01:08;P;;;;;;
D;275;1227384;7;20240909 01:08;P;;;;;;
D;275;1227384;7;20240909 01:08;V;;;;;;
D;275;1227384;7;20240909 01:08;V;;;;;;
D;275;1227384;7;20240909 01:08;V;;;;;;
D;275;1227384;7;20240909 01:08;V;;;;;;
D;275;1227384;7;20240909 01:08;V;;;;;;
B;275;1235632;8;20240909 01:08;;;18 R;WILFRED SMITH DR;DUBBO;2830;1.505;H;20240725;20240905;1150000;R5;R;RESIDENCE;;SRR;;0;AU391547;
C;275;1235632;8;20240909 01:08;113/285134;
D;275;1235632;8;20240909 01:08;P;;;;;;
D;275;1235632;8;20240909 01:08;P;;;;;;
D;275;1235632;8;20240909 01:08;V;;;;;;
D;275;1235632;8;20240909 01:08;V;;;;;;
B;275;1227728;9;20240909 01:08;;;5;GASNIER PL;DUBBO;2830;913.2;M;20240813;20240905;590000;R2;R;RESIDENCE;;LDE;;0;AU391510;
C;275;1227728;9;20240909 01:08;37/839402;
D;275;1227728;9;20240909 01:08;P;;;;;;
D;275;1227728;9;20240909 01:08;P;;;;;;
D;275;1227728;9;20240909 01:08;V;;;;;;
D;275;1227728;9;20240909 01:08;V;;;;;;
B;275;1225078;10;20240909 01:08;;;4;CHRISTIE CL;DUBBO;2830;800;M;20240806;20240830;590000;R2;R;RESIDENCE;;LDE;;0;AU379196;
C;275;1225078;10;20240909 01:08;38/793000;
D;275;1225078;10;20240909 01:08;P;;;;;;
D;275;1225078;10;20240909 01:08;P;;;;;;
D;275;1225078;10;20240909 01:08;V;;;;;;
D;275;1225078;10;20240909 01:08;V;;;;;;
B;275;1228110;11;20240909 01:08;;;5;GOSSE AVE;DUBBO;2830;919.1;M;20240723;20240903;470000;R2;R;RESIDENCE;;LDE;;0;AU385259;
C;275;1228110;11;20240909 01:08;438/263135;
D;275;1228110;11;20240909 01:08;P;;;;;;
D;275;1228110;11;20240909 01:08;P;;;;;;
D;275;1228110;11;20240909 01:08;V;;;;;;
D;275;1228110;11;20240909 01:08;V;;;;;;
B;275;1230998;12;20240909 01:08;;;53;MYALL ST;DUBBO;2830;385.7;M;20240724;20240904;370000;R1;R;RESIDENCE;;GRN;;0;AU388764;
C;275;1230998;12;20240909 01:08;5/540998;
D;275;1230998;12;20240909 01:08;P;;;;;;
D;275;1230998;12;20240909 01:08;V;;;;;;
D;275;1230998;12;20240909 01:08;V;;;;;;
B;275;1228813;13;20240909 01:08;;;18;INGRID PL;DUBBO;2830;703.5;M;20240723;20240903;820000;R2;R;RESIDENCE;;LDE;;0;AU387319;
C;275;1228813;13;20240909 01:08;154/786787;
D;275;1228813;13;20240909 01:08;P;;;;;;
D;275;1228813;13;20240909 01:08;P;;;;;;
D;275;1228813;13;20240909 01:08;V;;;;;;
D;275;1228813;13;20240909 01:08;V;;;;;;
B;275;1231505;14;20240909 01:08;;;2;NORTH ST;DUBBO;2830;556.4;M;20240722;20240904;500000;R1;R;RESIDENCE;;GRN;;0;AU388126;
C;275;1231505;14;20240909 01:08;A/421109;
D;275;1231505;14;20240909 01:08;P;;;;;;
D;275;1231505;14;20240909 01:08;V;;;;;;
D;275;1231505;14;20240909 01:08;V;;;;;;
B;275;1234122;15;20240909 01:08;;;80;TALBRAGAR ST;DUBBO;2830;437.1;M;20240730;20240902;750000;E2;3;COMMERCIAL;;DCC;;0;AU380304;
C;275;1234122;15;20240909 01:08;18/1010400;
D;275;1234122;15;20240909 01:08;P;;;;;;
D;275;1234122;15;20240909 01:08;V;;;;;;
B;275;1223395;16;20240909 01:08;;2;36;BISHOP ST;DUBBO;2830;;;20240723;20240903;340000;;R;RESIDENCE;2;;;0;AU385938;
C;275;1223395;16;20240909 01:08;2/SP35580;
D;275;1223395;16;20240909 01:08;P;;;;;;
D;275;1223395;16;20240909 01:08;V;;;;;;
B;275;3472210;17;20240909 01:08;;;71;MONTEFIORES ST;MONTEFIORES;2820;3520;M;20240724;20240904;135000;C3;V;VACANT LAND;;NEW;;0;AU389565;
C;275;3472210;17;20240909 01:08;3/630094;
D;275;3472210;17;20240909 01:08;P;;;;;;
D;275;3472210;17;20240909 01:08;P;;;;;;
D;275;3472210;17;20240909 01:08;V;;;;;;
D;275;3472210;17;20240909 01:08;V;;;;;;
B;275;1290065;18;20240909 01:08;;;45;CHAMBERS ST;GEURIE;2818;2023;M;20240725;20240905;240000;RU5;R;RESIDENCE;;ZGS;;0;AU391637;
C;275;1290065;18;20240909 01:08;8/13/758438;
D;275;1290065;18;20240909 01:08;P;;;;;;
D;275;1290065;18;20240909 01:08;P;;;;;;
D;275;1290065;18;20240909 01:08;V;;;;;;
B;275;1287491;19;20240909 01:08;;;161;GISBORNE ST;WELLINGTON;2820;1922;M;20240723;20240903;337000;R1;R;RESIDENCE;;AAA;;0;AU386615;
C;275;1287491;19;20240909 01:08;15/566085;
D;275;1287491;19;20240909 01:08;P;;;;;;
D;275;1287491;19;20240909 01:08;P;;;;;;
D;275;1287491;19;20240909 01:08;V;;;;;;
D;275;1287491;19;20240909 01:08;V;;;;;;
B;275;1287728;20;20240909 01:08;;;30;JEAN ST;WELLINGTON;2820;685.4;M;20240711;20240830;475000;R1;R;RESIDENCE;;AAB;;0;AU376761;
C;275;1287728;20;20240909 01:08;25/A/14115;
D;275;1287728;20;20240909 01:08;P;;;;;;
D;275;1287728;20;20240909 01:08;P;;;;;;
D;275;1287728;20;20240909 01:08;V;;;;;;
D;275;1287728;20;20240909 01:08;V;;;;;;
B;275;1290762;21;20240909 01:08;;;75;TARRAWINGEE RD;MUMBIL;2820;4.472;H;20240712;20240830;505000;R5;R;RESIDENCE;;RMM;;0;AU377699;
C;275;1290762;21;20240909 01:08;39/800866;
D;275;1290762;21;20240909 01:08;P;;;;;;
D;275;1290762;21;20240909 01:08;P;;;;;;
D;275;1290762;21;20240909 01:08;V;;;;;;
D;275;1290762;21;20240909 01:08;V;;;;;;
B;275;1288402;22;20240909 01:08;;;38;PERCY ST;WELLINGTON;2820;341.4;M;20240819;20240902;250000;R1;R;RESIDENCE;;AAA;;0;AU383449;
C;275;1288402;22;20240909 01:08;6/9383 6/37442;
D;275;1288402;22;20240909 01:08;P;;;;;;
D;275;1288402;22;20240909 01:08;V;;;;;;
B;275;1288904;23;20240909 01:08;;;89;SWIFT ST;WELLINGTON;2820;948.5;M;20240805;20240830;95000;R1;V;VACANT LAND;;AAB;;0;AU378088;
C;275;1288904;23;20240909 01:08;B/337292;
D;275;1288904;23;20240909 01:08;P;;;;;;
D;275;1288904;23;20240909 01:08;P;;;;;;
D;275;1288904;23;20240909 01:08;V;;;;;;
B;275;1287038;24;20240909 01:08;;;108;ARTHUR ST;WELLINGTON;2820;375.4;M;20240621;20240802;550000;E1;R;RESIDENCE;;WLC;;0;AU301511;
C;275;1287038;24;20240909 01:08;PT 21/1506 PT 20/1142066;
D;275;1287038;24;20240909 01:08;P;;;;;;
D;275;1287038;24;20240909 01:08;P;;;;;;
D;275;1287038;24;20240909 01:08;V;;;;;;
D;275;1287038;24;20240909 01:08;V;;;;;;
D;275;1287038;24;20240909 01:08;V;;;;;;
D;275;1287038;24;20240909 01:08;V;;;;;;
B;275;1287039;25;20240909 01:08;;;110;ARTHUR ST;WELLINGTON;2820;339;M;20240621;20240802;550000;E1;R;RESIDENCE;;WLC;;0;AU301511;
C;275;1287039;25;20240909 01:08;PT 21/1506 PT 20/1142066;
D;275;1287039;25;20240909 01:08;P;;;;;;
D;275;1287039;25;20240909 01:08;P;;;;;;
D;275;1287039;25;20240909 01:08;V;;;;;;
D;275;1287039;25;20240909 01:08;V;;;;;;
D;275;1287039;25;20240909 01:08;V;;;;;;
D;275;1287039;25;20240909 01:08;V;;;;;;
B;275;1287306;26;20240909 01:08;;;7;DIBBS ST;WELLINGTON;2820;828.3;M;20240724;20240904;270000;R1;R;RESIDENCE;;AAC;;0;AU389638;
C;275;1287306;26;20240909 01:08;24/3/3647;
D;275;1287306;26;20240909 01:08;P;;;;;;
D;275;1287306;26;20240909 01:08;P;;;;;;
D;275;1287306;26;20240909 01:08;V;;;;;;
B;275;4029382;27;20240909 01:08;;;4;GRAZA AVE;DUBBO;2830;755.2;M;20240814;20240830;805000;R2;R;RESIDENCE;;LDF;;0;AU378213;
C;275;4029382;27;20240909 01:08;111/1230745;
D;275;4029382;27;20240909 01:08;P;;;;;;
D;275;4029382;27;20240909 01:08;P;;;;;;
D;275;4029382;27;20240909 01:08;V;;;;;;
B;275;4508731;28;20240909 01:08;;;21;OXFORD AVE;DUBBO;2830;601.9;M;20240708;20240830;699000;R2;R;RESIDENCE;;LDF;;0;AU377723;
C;275;4508731;28;20240909 01:08;251/1280301;
D;275;4508731;28;20240909 01:08;P;;;;;;
D;275;4508731;28;20240909 01:08;P;;;;;;
D;275;4508731;28;20240909 01:08;V;;;;;;
B;275;4545013;29;20240909 01:08;;;7;STRAIT AVE;DUBBO;2830;801.6;M;20240802;20240903;262800;R2;V;VACANT LAND;;LDN;;0;AU386099;
C;275;4545013;29;20240909 01:08;4316/1303918;
D;275;4545013;29;20240909 01:08;P;;;;;;
D;275;4545013;29;20240909 01:08;P;;;;;;
D;275;4545013;29;20240909 01:08;V;;;;;;
B;275;4545014;30;20240909 01:08;;;8;STRAIT AVE;DUBBO;2830;842.2;M;20240712;20240902;260000;R2;V;VACANT LAND;;LDN;;0;AU382776;
C;275;4545014;30;20240909 01:08;4317/1303918;
D;275;4545014;30;20240909 01:08;P;;;;;;
D;275;4545014;30;20240909 01:08;P;;;;;;
D;275;4545014;30;20240909 01:08;V;;;;;;
B;275;4545021;31;20240909 01:08;;;41;SEA CRES;DUBBO;2830;842.2;M;20240722;20240902;260000;R2;R;RESIDENCE;;LDN;;0;AU382742;
C;275;4545021;31;20240909 01:08;4324/1303918;
D;275;4545021;31;20240909 01:08;P;;;;;;
D;275;4545021;31;20240909 01:08;P;;;;;;
D;275;4545021;31;20240909 01:08;V;;;;;;
B;275;4537490;32;20240909 01:08;;;47;PIERCE ST;WELLINGTON;2820;720.1;M;20240722;20240902;80000;R1;R;RESIDENCE;;AAB;;0;AU381810;
C;275;4537490;32;20240909 01:08;3/718909;
D;275;4537490;32;20240909 01:08;P;;;;;;
D;275;4537490;32;20240909 01:08;V;;;;;;
D;275;4537490;32;20240909 01:08;V;;;;;;
B;275;2779042;33;20240909 01:08;;;100 R;OLD DUBBO RD;DUBBO;2830;42.66;H;20240220;20240829;1750000;RU1;3;FARM;;RRL;;0;AU373453;
C;275;2779042;33;20240909 01:08;1/255970;
D;275;2779042;33;20240909 01:08;P;;;;;;
D;275;2779042;33;20240909 01:08;V;;;;;;
B;275;4381984;34;20240909 01:08;;;17;MONTEZUMA TCE;DUBBO;2830;693.8;M;20240626;20240902;865000;R2;R;RESIDENCE;;LDD;;0;AU380424;
C;275;4381984;34;20240909 01:08;1541/1276374;
D;275;4381984;34;20240909 01:08;P;;;;;;
D;275;4381984;34;20240909 01:08;P;;;;;;
D;275;4381984;34;20240909 01:08;V;;;;;;
B;275;4487370;35;20240909 01:08;;;8;MALANDA AVE;DUBBO;2830;650.3;M;20240801;20240830;255000;R2;V;VACANT LAND;;LDD;;0;AU379085;
C;275;4487370;35;20240909 01:08;1413/1275881;
D;275;4487370;35;20240909 01:08;P;;;;;;
D;275;4487370;35;20240909 01:08;P;;;;;;
D;275;4487370;35;20240909 01:08;V;;;;;;
B;275;4487834;36;20240909 01:08;;;52;SEA CRES;DUBBO;2830;600.3;M;20240807;20240903;655000;R2;R;RESIDENCE;;LDN;;0;AU387391;
C;275;4487834;36;20240909 01:08;4338/1276337;
D;275;4487834;36;20240909 01:08;P;;;;;;
D;275;4487834;36;20240909 01:08;P;;;;;;
D;275;4487834;36;20240909 01:08;V;;;;;;
B;275;4487835;37;20240909 01:08;;;54;SEA CRES;DUBBO;2830;600.7;M;20240815;20240905;750000;R2;R;RESIDENCE;;LDN;;0;AU392742;
C;275;4487835;37;20240909 01:08;4339/1276337;
D;275;4487835;37;20240909 01:08;P;;;;;;
D;275;4487835;37;20240909 01:08;P;;;;;;
D;275;4487835;37;20240909 01:08;V;;;;;;
B;275;4487862;38;20240909 01:08;;;5;CANAL AVE;DUBBO;2830;820.5;M;20240813;20240830;255000;R2;V;VACANT LAND;;LDN;;0;AU377199;
C;275;4487862;38;20240909 01:08;4366/1276337;
D;275;4487862;38;20240909 01:08;P;;;;;;
D;275;4487862;38;20240909 01:08;V;;;;;;
B;275;4393860;39;20240909 01:08;;;16 B;QUEEN ST;DUBBO;2830;202.2;M;20240724;20240904;860000;MU1;R;RESIDENCE;;DMU;;0;AU388949;
C;275;4393860;39;20240909 01:08;2/1277992;
D;275;4393860;39;20240909 01:08;P;;;;;;
D;275;4393860;39;20240909 01:08;V;;;;;;
B;275;4393861;40;20240909 01:08;;;16 A;QUEEN ST;DUBBO;2830;201.6;M;20240724;20240904;860000;MU1;R;RESIDENCE;;DMU;;0;AU388949;
C;275;4393861;40;20240909 01:08;3/1277992;
D;275;4393861;40;20240909 01:08;P;;;;;;
D;275;4393861;40;20240909 01:08;V;;;;;;
B;275;3843323;41;20240909 01:08;;;26;LINCOLN PKWY;DUBBO;2830;933.7;M;20240724;20240904;799000;R2;R;RESIDENCE;;LDD;;0;AU388328;
C;275;3843323;41;20240909 01:08;1734/1208058;
D;275;3843323;41;20240909 01:08;P;;;;;;
D;275;3843323;41;20240909 01:08;V;;;;;;
B;275;3903890;42;20240909 01:08;WARRAGEE;;358;KERRS CREEK RD;KERRS CREEK;2800;486.3;H;20240617;20240830;450600;RU1;V;VACANT LAND;;RGC;;0;AU377917;
C;275;3903890;42;20240909 01:08;176/43548 36, 38, 39, 52, 53, 62, 63/756912 143/756916 9/7/758562 4/10;
C;275;3903890;42;20240909 01:08;10010 7014, 7015, 7016/1096011 7017, 7018, 7019/1096012 1, 2, 3/120563;
C;275;3903890;42;20240909 01:08;2 Licence 342793;
D;275;3903890;42;20240909 01:08;P;;;;;;
D;275;3903890;42;20240909 01:08;P;;;;;;
D;275;3903890;42;20240909 01:08;P;;;;;;
D;275;3903890;42;20240909 01:08;V;;;;;;
D;275;3903890;42;20240909 01:08;V;;;;;;
D;275;3903890;42;20240909 01:08;V;;;;;;
D;275;3903890;42;20240909 01:08;V;;;;;;
D;275;3903890;42;20240909 01:08;V;;;;;;
Z;232;42;44;144;
