A;RTSALEDATA;010;20240909 01:05;VALNET;
C;010;4566115;8;20240909 01:05;2/SP108390;
D;010;4566115;8;20240909 01:05;P;;;;;;
D;010;4566115;8;20240909 01:05;V;;;;;;
B;010;4566115;9;20240909 01:05;;3;15;EMU ST;RAYMOND TERRACE;2324;133;M;20240718;20240902;550000;;R;RESIDENCE;3;;;0;AU382307;
C;010;4566115;9;20240909 01:05;3/SP108390;
D;010;4566115;9;20240909 01:05;P;;;;;;
D;010;4566115;9;20240909 01:05;V;;;;;;
B;010;4566115;10;20240909 01:05;;4;15;EMU ST;RAYMOND TERRACE;2324;168;M;20230616;20240903;499000;;R;RESIDENCE;4;;;0;AU384677;
C;010;4566115;10;20240909 01:05;4/SP108390;
D;010;4566115;10;20240909 01:05;P;;;;;;
D;010;4566115;10;20240909 01:05;V;;;;;;
B;010;4564576;11;20240909 01:05;;3;23;IRRAWANG ST;RAYMOND TERRACE;2324;238;M;20240506;20240903;655000;;R;RESIDENCE;1;;;0;AU384484;
C;010;4564576;11;20240909 01:05;1/SP108408;
D;010;4564576;11;20240909 01:05;P;;;;;;
D;010;4564576;11;20240909 01:05;P;;;;;;
D;010;4564576;11;20240909 01:05;V;;;;;;
B;010;4564576;12;20240909 01:05;;2;23;IRRAWANG ST;RAYMOND TERRACE;2324;167;M;20240514;20240903;565000;;R;RESIDENCE;2;;;0;AU386148;
C;010;4564576;12;20240909 01:05;2/SP108408;
D;010;4564576;12;20240909 01:05;P;;;;;;
D;010;4564576;12;20240909 01:05;V;;;;;;
B;010;4564576;13;20240909 01:05;;1;23;IRRAWANG ST;RAYMOND TERRACE;2324;169;M;20240514;20240903;570000;;R;RESIDENCE;3;;;0;AU385133;
C;010;4564576;13;20240909 01:05;3/SP108408;
D;010;4564576;13;20240909 01:05;P;;;;;;
D;010;4564576;13;20240909 01:05;V;;;;;;
B;010;263233;14;20240909 01:05;;;7;CROMARTY CRES;ANNA BAY;2316;682.9;M;20240727;20240830;810000;R2;R;RESIDENCE;;AAN;;0;AU377546;
C;010;263233;14;20240909 01:05;429/13134;
D;010;263233;14;20240909 01:05;P;;;;;;
D;010;263233;14;20240909 01:05;V;;;;;;
D;010;263233;14;20240909 01:05;V;;;;;;
B;010;263971;15;20240909 01:05;;;7;PRENTICE PL;ANNA BAY;2316;596.8;M;20240902;20240904;345666;R2;R;RESIDENCE;;AAN;;0;AU388203;
C;010;263971;15;20240909 01:05;156/262247;
D;010;263971;15;20240909 01:05;P;;;;;;
D;010;263971;15;20240909 01:05;P;;;;;;
D;010;263971;15;20240909 01:05;P;;;;;;
D;010;263971;15;20240909 01:05;V;;;;;;
D;010;263971;15;20240909 01:05;V;;;;;;
D;010;263971;15;20240909 01:05;V;;;;;;
D;010;263971;15;20240909 01:05;V;;;;;;
D;010;263971;15;20240909 01:05;V;;;;;;
D;010;263971;15;20240909 01:05;V;;;;;;
D;010;263971;15;20240909 01:05;V;;;;;;
B;010;263971;16;20240909 01:05;;;7;PRENTICE PL;ANNA BAY;2316;596.8;M;20240902;20240904;345666;R2;R;RESIDENCE;;AAN;;0;AU388204;
C;010;263971;16;20240909 01:05;156/262247;
D;010;263971;16;20240909 01:05;P;;;;;;
D;010;263971;16;20240909 01:05;V;;;;;;
D;010;263971;16;20240909 01:05;V;;;;;;
D;010;263971;16;20240909 01:05;V;;;;;;
D;010;263971;16;20240909 01:05;V;;;;;;
D;010;263971;16;20240909 01:05;V;;;;;;
D;010;263971;16;20240909 01:05;V;;;;;;
D;010;263971;16;20240909 01:05;V;;;;;;
B;010;264609;17;20240909 01:05;;;10;BARRINGUM CL;MEDOWIE;2318;697.9;M;20240719;20240905;750000;R2;R;RESIDENCE;;AAR;;0;AU392752;
C;010;264609;17;20240909 01:05;59/815722;
D;010;264609;17;20240909 01:05;P;;;;;;
D;010;264609;17;20240909 01:05;V;;;;;;
D;010;264609;17;20240909 01:05;V;;;;;;
B;010;275710;18;20240909 01:05;;;10;BARRINGTON PL;RAYMOND TERRACE;2324;752.2;M;20240725;20240905;657000;R2;R;RESIDENCE;;ABF;;0;AU393109;
C;010;275710;18;20240909 01:05;90/814257;
D;010;275710;18;20240909 01:05;P;;;;;;
D;010;275710;18;20240909 01:05;V;;;;;;
D;010;275710;18;20240909 01:05;V;;;;;;
B;010;270761;19;20240909 01:05;;1;24;AJAX AVE;NELSON BAY;2315;;;20240723;20240903;1180000;;R;RESIDENCE;1;;;0;AU386031;
C;010;270761;19;20240909 01:05;1/SP51226;
D;010;270761;19;20240909 01:05;P;;;;;;
D;010;270761;19;20240909 01:05;V;;;;;;
D;010;270761;19;20240909 01:05;V;;;;;;
B;010;265577;20;20240909 01:05;;;2;GEEBUNG CL;MEDOWIE;2318;669.2;M;20240729;20240902;760000;R2;R;RESIDENCE;;AAR;;0;AU381839;
C;010;265577;20;20240909 01:05;79/847643;
D;010;265577;20;20240909 01:05;P;;;;;;
D;010;265577;20;20240909 01:05;P;;;;;;
D;010;265577;20;20240909 01:05;V;;;;;;
B;010;265944;21;20240909 01:05;;;44;KIRRANG DR;MEDOWIE;2318;4172;M;20240807;20240905;1150000;R5;R;RESIDENCE;;ABB;;0;AU391359;
C;010;265944;21;20240909 01:05;36/258327;
D;010;265944;21;20240909 01:05;P;;;;;;
D;010;265944;21;20240909 01:05;P;;;;;;
D;010;265944;21;20240909 01:05;V;;;;;;
B;010;268990;22;20240909 01:05;;;111;COOK PDE;LEMON TREE PASSAGE;2319;594.4;M;20240722;20240903;1300000;R2;R;RESIDENCE;;AAQ;;0;AU384260;
C;010;268990;22;20240909 01:05;1/214619;
D;010;268990;22;20240909 01:05;P;;;;;;
D;010;268990;22;20240909 01:05;P;;;;;;
D;010;268990;22;20240909 01:05;V;;;;;;
B;010;266529;23;20240909 01:05;;;8;KINDLEBARK DR;MEDOWIE;2318;694.1;M;20240805;20240904;660000;R2;R;RESIDENCE;;AAR;;0;AU390697;
C;010;266529;23;20240909 01:05;124/710216;
D;010;266529;23;20240909 01:05;P;;;;;;
D;010;266529;23;20240909 01:05;P;;;;;;
D;010;266529;23;20240909 01:05;V;;;;;;
D;010;266529;23;20240909 01:05;V;;;;;;
B;010;269112;24;20240909 01:05;;;18;DEAN PDE;LEMON TREE PASSAGE;2319;600.7;M;20240807;20240830;682500;R2;R;RESIDENCE;;AAP;;0;AU375451;
C;010;269112;24;20240909 01:05;79/221189;
D;010;269112;24;20240909 01:05;P;;;;;;
D;010;269112;24;20240909 01:05;P;;;;;;
D;010;269112;24;20240909 01:05;V;;;;;;
D;010;269112;24;20240909 01:05;V;;;;;;
B;010;269483;25;20240909 01:05;;;13;JAMES SCOTT CRES;LEMON TREE PASSAGE;2319;556.4;M;20240621;20240828;865000;R2;R;RESIDENCE;;AAP;;0;AU369243;
C;010;269483;25;20240909 01:05;95/225672;
D;010;269483;25;20240909 01:05;P;;;;;;
D;010;269483;25;20240909 01:05;V;;;;;;
B;010;269870;26;20240909 01:05;;;21;NORTHUMBERLAND AVE;LEMON TREE PASSAGE;2319;556.4;M;20240626;20240830;860000;R2;R;RESIDENCE;;AAP;;0;AU375940;
C;010;269870;26;20240909 01:05;27/229011;
D;010;269870;26;20240909 01:05;P;;;;;;
D;010;269870;26;20240909 01:05;P;;;;;;
D;010;269870;26;20240909 01:05;V;;;;;;
B;010;272489;27;20240909 01:05;;;27;KERRIGAN ST;NELSON BAY;2315;656.8;M;20240807;20240828;1430000;R2;R;RESIDENCE;;AAC;;0;AU370737;
C;010;272489;27;20240909 01:05;11/21/758763;
D;010;272489;27;20240909 01:05;P;;;;;;
D;010;272489;27;20240909 01:05;V;;;;;;
D;010;272489;27;20240909 01:05;V;;;;;;
B;010;275241;28;20240909 01:05;;;14;WENTWORTH AVE;NELSON BAY;2315;695.6;M;20240522;20240830;1150000;R2;R;RESIDENCE;;AAC;;0;AU376319;
C;010;275241;28;20240909 01:05;84/11268;
D;010;275241;28;20240909 01:05;P;;;;;;
D;010;275241;28;20240909 01:05;P;;;;;;
D;010;275241;28;20240909 01:05;V;;;;;;
B;010;284029;29;20240909 01:05;;;39;KESTREL AVE;SALAMANDER BAY;2317;753.1;M;20240625;20240903;1085000;R2;R;RESIDENCE;;AAG;;0;AU384730;
C;010;284029;29;20240909 01:05;23/285046;
D;010;284029;29;20240909 01:05;P;;;;;;
D;010;284029;29;20240909 01:05;P;;;;;;
D;010;284029;29;20240909 01:05;V;;;;;;
B;010;286921;30;20240909 01:05;;;2;WARATAH AVE;SALAMANDER BAY;2317;575.4;M;20240724;20240904;882000;R2;R;RESIDENCE;;AAF;;0;AU389297;
C;010;286921;30;20240909 01:05;891/30239;
D;010;286921;30;20240909 01:05;P;;;;;;
D;010;286921;30;20240909 01:05;P;;;;;;
D;010;286921;30;20240909 01:05;V;;;;;;
B;010;286979;31;20240909 01:05;;1;9;WINDWARD CL;CORLETTE;2315;;;20240815;20240905;805000;;R;RESIDENCE;1;;;0;AU392808;
C;010;286979;31;20240909 01:05;1/SP45359;
D;010;286979;31;20240909 01:05;P;;;;;;
D;010;286979;31;20240909 01:05;V;;;;;;
D;010;286979;31;20240909 01:05;V;;;;;;
B;010;276316;32;20240909 01:05;;;19;CAMBRIDGE AVE;RAYMOND TERRACE;2324;581.7;M;20240722;20240902;570000;R2;R;RESIDENCE;;ABE;;0;AU381808;
C;010;276316;32;20240909 01:05;17/200949;
D;010;276316;32;20240909 01:05;P;;;;;;
D;010;276316;32;20240909 01:05;P;;;;;;
D;010;276316;32;20240909 01:05;V;;;;;;
B;010;281745;33;20240909 01:05;BAHAI;1;47;RONALD AVE;SHOAL BAY;2315;;;20240717;20240830;750000;;R;RESIDENCE;1;;;0;AU375094;
C;010;281745;33;20240909 01:05;1/SP18079;
D;010;281745;33;20240909 01:05;P;;;;;;
D;010;281745;33;20240909 01:05;P;;;;;;
D;010;281745;33;20240909 01:05;V;;;;;;
D;010;281745;33;20240909 01:05;V;;;;;;
B;010;276469;34;20240909 01:05;;;24;CHIFLEY DR;RAYMOND TERRACE;2324;663.2;M;20240724;20240904;580000;R2;R;RESIDENCE;;ABF;;0;AU390660;
C;010;276469;34;20240909 01:05;154/262378;
D;010;276469;34;20240909 01:05;P;;;;;;
D;010;276469;34;20240909 01:05;V;;;;;;
B;010;276928;35;20240909 01:05;;;12;DURHAM CL;RAYMOND TERRACE;2324;604.9;M;20240719;20240830;620000;R2;R;RESIDENCE;;ABF;;0;AU377337;
C;010;276928;35;20240909 01:05;136/262378;
D;010;276928;35;20240909 01:05;P;;;;;;
D;010;276928;35;20240909 01:05;P;;;;;;
D;010;276928;35;20240909 01:05;V;;;;;;
B;010;282465;36;20240909 01:05;;;19;BAGNALL AVE;SOLDIERS POINT;2317;885.2;M;20240705;20240903;2500000;R2;R;RESIDENCE;;AAH;;0;AU386803;
C;010;282465;36;20240909 01:05;870/30239;
D;010;282465;36;20240909 01:05;P;;;;;;
D;010;282465;36;20240909 01:05;P;;;;;;
D;010;282465;36;20240909 01:05;V;;;;;;
D;010;282465;36;20240909 01:05;V;;;;;;
B;010;277112;37;20240909 01:05;;;24;ELWIN RD;RAYMOND TERRACE;2324;605.2;M;20240731;20240904;670000;R2;R;RESIDENCE;;ABF;;0;AU388391;
C;010;277112;37;20240909 01:05;9/711274;
D;010;277112;37;20240909 01:05;P;;;;;;
D;010;277112;37;20240909 01:05;P;;;;;;
D;010;277112;37;20240909 01:05;V;;;;;;
D;010;277112;37;20240909 01:05;V;;;;;;
B;010;285607;38;20240909 01:05;;;370;SOLDIERS POINT RD;SALAMANDER BAY;2317;800;M;20240822;20240904;425000;R2;R;RESIDENCE;;AAF;;0;AU388903;
C;010;285607;38;20240909 01:05;26/712680;
D;010;285607;38;20240909 01:05;P;;;;;;
D;010;285607;38;20240909 01:05;V;;;;;;
D;010;285607;38;20240909 01:05;V;;;;;;
B;010;283288;39;20240909 01:05;;1;115;FORESHORE DR;SALAMANDER BAY;2317;;;20240803;20240830;2600000;;R;RESIDENCE;1;;;0;AU375615;
C;010;283288;39;20240909 01:05;1/SP44304;
D;010;283288;39;20240909 01:05;P;;;;;;
D;010;283288;39;20240909 01:05;P;;;;;;
D;010;283288;39;20240909 01:05;V;;;;;;
D;010;283288;39;20240909 01:05;V;;;;;;
B;010;285835;40;20240909 01:05;;;97;SOLDIERS POINT RD;SOLDIERS POINT;2317;518.5;M;20240813;20240830;3800000;R2;R;RESIDENCE;;AAJ;;0;AU375603;
C;010;285835;40;20240909 01:05;14/200799;
D;010;285835;40;20240909 01:05;P;;;;;;
D;010;285835;40;20240909 01:05;V;;;;;;
B;010;287173;41;20240909 01:05;;;19;YACHTSMAN CRES;SALAMANDER BAY;2317;1086;M;20240625;20240903;1020000;R2;R;RESIDENCE;;AAF;;0;AU387412;
C;010;287173;41;20240909 01:05;92/807688;
D;010;287173;41;20240909 01:05;P;;;;;;
D;010;287173;41;20240909 01:05;P;;;;;;
D;010;287173;41;20240909 01:05;V;;;;;;
B;010;289938;42;20240909 01:05;;;413;LEMON TREE PASSAGE RD;SALT ASH;2318;1.147;H;20240807;20240904;1060000;RU2;R;RESIDENCE;;RAI;;0;AU389210;
C;010;289938;42;20240909 01:05;20/238431;
D;010;289938;42;20240909 01:05;P;;;;;;
D;010;289938;42;20240909 01:05;V;;;;;;
D;010;289938;42;20240909 01:05;V;;;;;;
B;010;290673;43;20240909 01:05;;;364;SWAN BAY RD;SWAN BAY;2324;10.12;H;20240621;20240830;780000;RU2;R;RESIDENCE;;RAJ;;0;AU379540;
C;010;290673;43;20240909 01:05;2/250850;
D;010;290673;43;20240909 01:05;P;;;;;;
D;010;290673;43;20240909 01:05;P;;;;;;
D;010;290673;43;20240909 01:05;V;;;;;;
D;010;290673;43;20240909 01:05;V;;;;;;
B;010;2855312;44;20240909 01:05;;;3;JAMES BALDRY ST;RAYMOND TERRACE;2324;551.4;M;20240719;20240830;628000;R2;R;RESIDENCE;;ABE;;0;AU377471;
C;010;2855312;44;20240909 01:05;13/1033376;
D;010;2855312;44;20240909 01:05;P;;;;;;
D;010;2855312;44;20240909 01:05;V;;;;;;
B;010;3341191;45;20240909 01:05;;;48;BRITTANIA DR;TANILBA BAY;2319;626.8;M;20240501;20240830;1600000;R2;R;RESIDENCE;;AAO;;0;AU379542;
C;010;3341191;45;20240909 01:05;401/1109520;
D;010;3341191;45;20240909 01:05;P;;;;;;
D;010;3341191;45;20240909 01:05;P;;;;;;
D;010;3341191;45;20240909 01:05;V;;;;;;
D;010;3341191;45;20240909 01:05;V;;;;;;
B;010;4387836;46;20240909 01:05;;;20;HILLGROVE ST;MEDOWIE;2318;610.5;M;20240710;20240904;985000;R2;R;RESIDENCE;;AAR;;0;AU388284;
C;010;4387836;46;20240909 01:05;911/1276110;
D;010;4387836;46;20240909 01:05;P;;;;;;
D;010;4387836;46;20240909 01:05;V;;;;;;
D;010;4387836;46;20240909 01:05;V;;;;;;
B;010;3931334;47;20240909 01:05;;;10;APPLE ST;FERN BAY;2295;500;M;20240809;20240904;870000;R2;R;RESIDENCE;;AAU;;0;AU390236;
C;010;3931334;47;20240909 01:05;58/280057;
D;010;3931334;47;20240909 01:05;P;;;;;;
D;010;3931334;47;20240909 01:05;P;;;;;;
D;010;3931334;47;20240909 01:05;V;;;;;;
D;010;3931334;47;20240909 01:05;V;;;;;;
Z;249;47;47;153;
