A;RTSALEDATA;210;20240909 01:06;VALNET;
C;210;2100883;6;20240909 01:06;2/SP54502;
D;210;2100883;6;20240909 01:06;P;;;;;;
D;210;2100883;6;20240909 01:06;P;;;;;;
D;210;2100883;6;20240909 01:06;V;;;;;;
B;210;2098519;7;20240909 01:06;;;106;OXFORD ST;PADDINGTON;2021;467.9;M;20240426;20240902;8350000;MU1;3;COMMERCIAL;;MUA;;0;AU383148;
C;210;2098519;7;20240909 01:06;1/84534;
D;210;2098519;7;20240909 01:06;P;;;;;;
D;210;2098519;7;20240909 01:06;V;;;;;;
B;210;2082678;8;20240909 01:06;;3;24;CHESTER ST;WOOLLAHRA;2025;102;M;20240722;20240902;1400000;;R;RESIDENCE;3;;;0;AU383151;
C;210;2082678;8;20240909 01:06;3/SP46059;
D;210;2082678;8;20240909 01:06;P;;;;;;
D;210;2082678;8;20240909 01:06;P;;;;;;
D;210;2082678;8;20240909 01:06;V;;;;;;
D;210;2082678;8;20240909 01:06;V;;;;;;
B;210;2093335;9;20240909 01:06;;;76;NEWCASTLE ST;ROSE BAY;2029;537.5;M;20240531;20240905;7100000;R2;R;RESIDENCE;;ALR;;0;AU392992;
C;210;2093335;9;20240909 01:06;7/4893;
D;210;2093335;9;20240909 01:06;P;;;;;;
D;210;2093335;9;20240909 01:06;P;;;;;;
D;210;2093335;9;20240909 01:06;V;;;;;;
B;210;2082795;10;20240909 01:06;;;7;COLLINS AVE;ROSE BAY;2029;676.6;M;20240411;20240830;30000000;R3;R;RESIDENCE;;AMW;;0;AU376540;
C;210;2082795;10;20240909 01:06;4/73732;
D;210;2082795;10;20240909 01:06;P;;;;;;
D;210;2082795;10;20240909 01:06;V;;;;;;
B;210;2096060;11;20240909 01:06;;6 B;45;OCEAN AVE;DOUBLE BAY;2028;99;M;20240719;20240830;2300000;;R;RESIDENCE;27;;;0;AU379253;
C;210;2096060;11;20240909 01:06;27/SP2795;
D;210;2096060;11;20240909 01:06;P;;;;;;
D;210;2096060;11;20240909 01:06;V;;;;;;
B;210;2096060;12;20240909 01:06;;27;45;OCEAN AVE;DOUBLE BAY;2028;18.4;M;20240719;20240830;2300000;;R;RESIDENCE;56;;;0;AU379253;
C;210;2096060;12;20240909 01:06;56/SP2795;
D;210;2096060;12;20240909 01:06;P;;;;;;
D;210;2096060;12;20240909 01:06;V;;;;;;
B;210;2080412;13;20240909 01:06;;12;39;BIRRIGA RD;BELLEVUE HILL;2023;79;M;20240723;20240903;1125000;;R;RESIDENCE;12;;;0;AU384486;
C;210;2080412;13;20240909 01:06;12/SP10850;
D;210;2080412;13;20240909 01:06;P;;;;;;
D;210;2080412;13;20240909 01:06;P;;;;;;
D;210;2080412;13;20240909 01:06;V;;;;;;
D;210;2080412;13;20240909 01:06;V;;;;;;
B;210;2080596;14;20240909 01:06;;15;94 A;BIRRIGA RD;BELLEVUE HILL;2023;86;M;20240730;20240830;450000;;R;RESIDENCE;15;;;0;AU377091;
C;210;2080596;14;20240909 01:06;15/SP11469;
D;210;2080596;14;20240909 01:06;P;;;;;;
D;210;2080596;14;20240909 01:06;V;;;;;;
D;210;2080596;14;20240909 01:06;V;;;;;;
B;210;2101673;15;20240909 01:06;;16 B;21;THORNTON ST;DARLING POINT;2027;132.9;M;20240607;20240905;3600000;;R;RESIDENCE;49;;;0;AU393003;
C;210;2101673;15;20240909 01:06;49/SP1470;
D;210;2101673;15;20240909 01:06;P;;;;;;
D;210;2101673;15;20240909 01:06;V;;;;;;
D;210;2101673;15;20240909 01:06;V;;;;;;
B;210;2081059;16;20240909 01:06;;2;75;BORONIA RD;BELLEVUE HILL;2023;121.1;M;20240716;20240903;1820000;;R;RESIDENCE;2;;;0;AU387129;
C;210;2081059;16;20240909 01:06;2/SP425;
D;210;2081059;16;20240909 01:06;P;;;;;;
D;210;2081059;16;20240909 01:06;V;;;;;;
D;210;2081059;16;20240909 01:06;V;;;;;;
B;210;2081059;17;20240909 01:06;;2;75;BORONIA RD;BELLEVUE HILL;2023;14.5;M;20240716;20240903;1820000;;R;RESIDENCE;10;;;0;AU387129;
C;210;2081059;17;20240909 01:06;10/SP425;
D;210;2081059;17;20240909 01:06;P;;;;;;
D;210;2081059;17;20240909 01:06;V;;;;;;
D;210;2081059;17;20240909 01:06;V;;;;;;
B;210;2081285;18;20240909 01:06;;22;1;BRODIE ST;PADDINGTON;2021;;;20240810;20240830;3265000;;R;RESIDENCE;22;;;0;AU375606;
C;210;2081285;18;20240909 01:06;22/SP64257;
D;210;2081285;18;20240909 01:06;P;;;;;;
D;210;2081285;18;20240909 01:06;V;;;;;;
B;210;2081391;19;20240909 01:06;;;33;BROWN ST;PADDINGTON;2021;106;M;20240705;20240903;2910000;R2;R;RESIDENCE;;ALE;;0;AU384363;
C;210;2081391;19;20240909 01:06;1/630053;
D;210;2081391;19;20240909 01:06;P;;;;;;
D;210;2081391;19;20240909 01:06;P;;;;;;
D;210;2081391;19;20240909 01:06;V;;;;;;
D;210;2081391;19;20240909 01:06;V;;;;;;
B;210;2091965;20;20240909 01:06;;1;2;ILUKA ST;ROSE BAY;2029;83;M;20240806;20240903;1425000;;R;RESIDENCE;1;;;0;AU384242;
C;210;2091965;20;20240909 01:06;1/SP8848;
D;210;2091965;20;20240909 01:06;P;;;;;;
D;210;2091965;20;20240909 01:06;P;;;;;;
D;210;2091965;20;20240909 01:06;V;;;;;;
B;210;2092651;21;20240909 01:06;MONA ESTATE;1;29;MONA RD;DARLING POINT;2027;599;M;20240709;20240903;5375000;;R;RESIDENCE;1;;;0;AU384654;
C;210;2092651;21;20240909 01:06;1/SP33868;
D;210;2092651;21;20240909 01:06;P;;;;;;
D;210;2092651;21;20240909 01:06;V;;;;;;
B;210;4567034;22;20240909 01:06;;1;56;OLD SOUTH HEAD RD;VAUCLUSE;2030;;;20240415;20240903;4290000;;R;RESIDENCE;1;;;0;AU385861;
C;210;4567034;22;20240909 01:06;1/SP107353;
D;210;4567034;22;20240909 01:06;P;;;;;;
D;210;4567034;22;20240909 01:06;V;;;;;;
B;210;4565371;23;20240909 01:06;;1;66;WILBERFORCE AVE;ROSE BAY;2029;559;M;20220708;20240905;6000000;;R;RESIDENCE;1;;;0;AU393463;
C;210;4565371;23;20240909 01:06;1/SP103056;
D;210;4565371;23;20240909 01:06;P;;;;;;
D;210;4565371;23;20240909 01:06;V;;;;;;
B;210;4565371;24;20240909 01:06;;3;66;WILBERFORCE AVE;ROSE BAY;2029;178;M;20220708;20240905;4250000;;R;RESIDENCE;3;;;0;AU391466;
C;210;4565371;24;20240909 01:06;3/SP103056;
D;210;4565371;24;20240909 01:06;P;;;;;;
D;210;4565371;24;20240909 01:06;V;;;;;;
B;210;3898962;25;20240909 01:06;;5;1;MANION AVE;ROSE BAY;2029;;;20240806;20240903;1335000;;R;RESIDENCE;5;;;0;AU385548;
C;210;3898962;25;20240909 01:06;5/SP92501;
D;210;3898962;25;20240909 01:06;P;;;;;;
D;210;3898962;25;20240909 01:06;V;;;;;;
D;210;3898962;25;20240909 01:06;V;;;;;;
Z;120;25;25;68;
