A;RTSALEDATA;209;20240909 01:06;VALNET;
D;209;2073611;18;20240909 01:06;V;;;;;;
D;209;2073611;18;20240909 01:06;V;;;;;;
B;209;2066250;19;20240909 01:06;;;62;MILL HILL RD;BONDI JUNCTION;2022;107.5;M;20240608;20240905;3010000;R3;R;RESIDENCE;;AMA;;0;AU392806;
C;209;2066250;19;20240909 01:06;B/928929;
D;209;2066250;19;20240909 01:06;P;;;;;;
D;209;2066250;19;20240909 01:06;V;;;;;;
D;209;2066250;19;20240909 01:06;V;;;;;;
B;209;3556191;20;20240909 01:06;;2;38;BROWN ST;BRONTE;2024;;;20240731;20240830;3825000;;R;RESIDENCE;2;;;0;AU376139;
C;209;3556191;20;20240909 01:06;2/SP84424;
D;209;3556191;20;20240909 01:06;P;;;;;;
D;209;3556191;20;20240909 01:06;V;;;;;;
D;209;3556191;20;20240909 01:06;V;;;;;;
B;209;3171121;21;20240909 01:06;AXIA;4 A;284;BRONTE RD;WAVERLEY;2024;61;M;20240618;20240830;750000;;3;COMMERCIAL;26;;;0;AU376984;
C;209;3171121;21;20240909 01:06;26/SP106413;
D;209;3171121;21;20240909 01:06;P;;;;;;
D;209;3171121;21;20240909 01:06;V;;;;;;
B;209;3141378;22;20240909 01:06;;2;25;ROWLAND AVE;BONDI;2026;;;20240809;20240903;2600000;;R;RESIDENCE;2;;;0;AU387221;
C;209;3141378;22;20240909 01:06;2/SP74047;
D;209;3141378;22;20240909 01:06;P;;;;;;
D;209;3141378;22;20240909 01:06;V;;;;;;
B;209;3672984;23;20240909 01:06;;805 W;310;OXFORD ST;BONDI JUNCTION;2022;112;M;20240819;20240830;1420000;;R;RESIDENCE;30;;;0;AU377345;
C;209;3672984;23;20240909 01:06;30/SP87566;
D;209;3672984;23;20240909 01:06;P;;;;;;
D;209;3672984;23;20240909 01:06;P;;;;;;
D;209;3672984;23;20240909 01:06;V;;;;;;
D;209;3672984;23;20240909 01:06;V;;;;;;
B;209;4498167;24;20240909 01:06;;1105;2 A;HENRIETTA ST;WAVERLEY;2024;133;M;20240502;20240902;2865000;;R;RESIDENCE;5;;;0;AU380550;
C;209;4498167;24;20240909 01:06;5/SP104091;
D;209;4498167;24;20240909 01:06;P;;;;;;
D;209;4498167;24;20240909 01:06;P;;;;;;
D;209;4498167;24;20240909 01:06;V;;;;;;
B;209;4457161;25;20240909 01:06;;1302;300;OXFORD ST;BONDI JUNCTION;2022;156;M;20240718;20240905;2325000;;R;RESIDENCE;45;;;0;AU391621;
C;209;4457161;25;20240909 01:06;45/SP105336;
D;209;4457161;25;20240909 01:06;P;;;;;;
D;209;4457161;25;20240909 01:06;V;;;;;;
Z;120;25;25;68;
