A;RTSALEDATA;050;20240909 01:05;VALNET;
B;050;490511;16;20240909 01:05;;;113;FEATHERTOP CCT;THURGOONA;2640;678;M;20240719;20240830;270000;R1;R;RESIDENCE;;ATO;;0;AU379476;
C;050;490511;16;20240909 01:05;74/258003;
D;050;490511;16;20240909 01:05;P;;;;;;
D;050;490511;16;20240909 01:05;V;;;;;;
B;050;496445;17;20240909 01:05;;;10;MOUNTAIN VIEW DR;LAVINGTON;2641;977.2;M;20240527;20240902;660000;R1;R;RESIDENCE;;ALV;;0;AU383237;
C;050;496445;17;20240909 01:05;25/253384;
D;050;496445;17;20240909 01:05;P;;;;;;
D;050;496445;17;20240909 01:05;P;;;;;;
D;050;496445;17;20240909 01:05;V;;;;;;
D;050;496445;17;20240909 01:05;V;;;;;;
B;050;499229;18;20240909 01:05;;;584;RESOLUTION ST;NORTH ALBURY;2640;639;M;20240801;20240902;340000;R1;R;RESIDENCE;;APG;;0;AU381705;
C;050;499229;18;20240909 01:05;201/248629;
D;050;499229;18;20240909 01:05;P;;;;;;
D;050;499229;18;20240909 01:05;V;;;;;;
D;050;499229;18;20240909 01:05;V;;;;;;
B;050;502848;19;20240909 01:05;;;729;WANDOO CRES;ALBURY;2640;645;M;20240711;20240902;645000;R1;R;RESIDENCE;;AFH;;0;AU381228;
C;050;502848;19;20240909 01:05;5/22367;
D;050;502848;19;20240909 01:05;P;;;;;;
D;050;502848;19;20240909 01:05;P;;;;;;
D;050;502848;19;20240909 01:05;V;;;;;;
B;050;500516;20;20240909 01:05;;1;434;SOLOMON ST;WEST ALBURY;2640;;;20240716;20240830;315000;;R;RESIDENCE;1;;;0;AU377213;
C;050;500516;20;20240909 01:05;1/SP22841;
D;050;500516;20;20240909 01:05;P;;;;;;
D;050;500516;20;20240909 01:05;V;;;;;;
D;050;500516;20;20240909 01:05;V;;;;;;
B;050;500767;21;20240909 01:05;;;429;STEPHEN ST;NORTH ALBURY;2640;1034;M;20240717;20240902;1200000;R1;R;RESIDENCE;;ANS;;0;AU383205;
C;050;500767;21;20240909 01:05;23/B/32671;
D;050;500767;21;20240909 01:05;P;;;;;;
D;050;500767;21;20240909 01:05;P;;;;;;
D;050;500767;21;20240909 01:05;V;;;;;;
D;050;500767;21;20240909 01:05;V;;;;;;
B;050;503703;22;20240909 01:05;;;951;WINGARA ST;NORTH ALBURY;2640;689.2;M;20240726;20240903;400000;R1;R;RESIDENCE;;ANN;;0;AU386128;
C;050;503703;22;20240909 01:05;94/29744;
D;050;503703;22;20240909 01:05;P;;;;;;
D;050;503703;22;20240909 01:05;P;;;;;;
D;050;503703;22;20240909 01:05;V;;;;;;
B;050;529215;23;20240909 01:05;;;25;KYWANNA RD;WIRLINGA;2640;34.94;H;20240607;20240902;6700000;R1;V;VACANT LAND;;BAU;;0;AU382821;
C;050;529215;23;20240909 01:05;1/1015678;
D;050;529215;23;20240909 01:05;P;;;;;;
D;050;529215;23;20240909 01:05;V;;;;;;
B;050;532302;24;20240909 01:05;;;8;ROSBOROUGH CT;THURGOONA;2640;4018;M;20240704;20240902;1078000;R2;R;RESIDENCE;;LDT;;0;AU382973;
C;050;532302;24;20240909 01:05;95/811918;
D;050;532302;24;20240909 01:05;P;;;;;;
D;050;532302;24;20240909 01:05;P;;;;;;
D;050;532302;24;20240909 01:05;V;;;;;;
B;050;4103255;25;20240909 01:05;;;6;ALASKA CT;SPRINGDALE HEIGHTS;2641;1197;M;20240726;20240902;735000;R1;R;RESIDENCE;;ALV;;0;AU381466;
C;050;4103255;25;20240909 01:05;52/1225960;
D;050;4103255;25;20240909 01:05;P;;;;;;
D;050;4103255;25;20240909 01:05;P;;;;;;
D;050;4103255;25;20240909 01:05;V;;;;;;
D;050;4103255;25;20240909 01:05;V;;;;;;
B;050;4535152;26;20240909 01:05;;;35;YURANA ST;WIRLINGA;2640;552;M;20240725;20240904;795000;R1;R;RESIDENCE;;ATN;;0;AU389192;
C;050;4535152;26;20240909 01:05;456/1299278;
D;050;4535152;26;20240909 01:05;P;;;;;;
D;050;4535152;26;20240909 01:05;P;;;;;;
D;050;4535152;26;20240909 01:05;V;;;;;;
B;050;4562025;27;20240909 01:05;;;11;SELBY ST;THURGOONA;2640;640;M;20240719;20240830;240000;R1;V;VACANT LAND;;ATN;;0;AU377223;
C;050;4562025;27;20240909 01:05;568/1289690;
D;050;4562025;27;20240909 01:05;P;;;;;;
D;050;4562025;27;20240909 01:05;P;;;;;;
D;050;4562025;27;20240909 01:05;V;;;;;;
B;050;3116789;28;20240909 01:05;;;114;BEACON LANE;HAMILTON VALLEY;2641;121.1;H;20240604;20240902;2200000;C3;R;RESIDENCE;;EMH;;0;AU380559;
C;050;3116789;28;20240909 01:05;16/1071927;
D;050;3116789;28;20240909 01:05;P;;;;;;
D;050;3116789;28;20240909 01:05;V;;;;;;
D;050;3116789;28;20240909 01:05;V;;;;;;
B;050;3288237;29;20240909 01:05;;;58;CHAMPIONS DR;GLENROY;2640;421.6;M;20240822;20240905;544000;R1;R;RESIDENCE;;ANP;;0;AU392464;
C;050;3288237;29;20240909 01:05;26/286047;
D;050;3288237;29;20240909 01:05;P;;;;;;
D;050;3288237;29;20240909 01:05;V;;;;;;
B;050;3626922;30;20240909 01:05;;;239;KOSCIUSZKO RD;THURGOONA;2640;631.9;M;20240627;20240902;648000;R1;R;RESIDENCE;;ATN;;0;AU383241;
C;050;3626922;30;20240909 01:05;77/1172663;
D;050;3626922;30;20240909 01:05;P;;;;;;
D;050;3626922;30;20240909 01:05;P;;;;;;
D;050;3626922;30;20240909 01:05;V;;;;;;
B;050;4454806;31;20240909 01:05;;;1327;TABLE TOP RD;TABLE TOP;2640;2.171;H;20240815;20240902;697000;R5;V;VACANT LAND;;LLT;;0;AU380511;
C;050;4454806;31;20240909 01:05;2/1288701;
D;050;4454806;31;20240909 01:05;P;;;;;;
D;050;4454806;31;20240909 01:05;P;;;;;;
D;050;4454806;31;20240909 01:05;V;;;;;;
D;050;4454806;31;20240909 01:05;V;;;;;;
B;050;3878042;32;20240909 01:05;;;30;ROYCE CRES;LAVINGTON;2641;601.8;M;20240805;20240904;536200;R1;R;RESIDENCE;;AHV;;0;AU390168;
C;050;3878042;32;20240909 01:05;214/1205122;
D;050;3878042;32;20240909 01:05;P;;;;;;
D;050;3878042;32;20240909 01:05;V;;;;;;
D;050;3878042;32;20240909 01:05;V;;;;;;
B;050;3945186;33;20240909 01:05;;;97;WHITEHALL AVE;SPRINGDALE HEIGHTS;2641;1829;M;20240508;20240902;1050000;R2;R;RESIDENCE;;LDE;;0;AU383211;
C;050;3945186;33;20240909 01:05;205/1218522;
D;050;3945186;33;20240909 01:05;P;;;;;;
D;050;3945186;33;20240909 01:05;P;;;;;;
D;050;3945186;33;20240909 01:05;V;;;;;;
D;050;3945186;33;20240909 01:05;V;;;;;;
B;050;4312958;34;20240909 01:05;;;8;PETTS CT;THURGOONA;2640;2500;M;20240508;20240905;500000;R1;V;VACANT LAND;;ATN;;0;AU393383;
C;050;4312958;34;20240909 01:05;21/1266566;
D;050;4312958;34;20240909 01:05;P;;;;;;
D;050;4312958;34;20240909 01:05;P;;;;;;
D;050;4312958;34;20240909 01:05;V;;;;;;
D;050;4312958;34;20240909 01:05;V;;;;;;
Z;179;34;34;109;
