A;RTSALEDATA;272;20240909 01:08;VALNET;
D;272;4427359;15;20240909 01:08;P;;;;;;
D;272;4427359;15;20240909 01:08;V;;;;;;
B;272;4428147;16;20240909 01:08;;;46;EDWARD DR;GOOGONG;2620;480;M;20240719;20240830;1350000;R1;R;RESIDENCE;;DGA;;0;AU377937;
C;272;4428147;16;20240909 01:08;604/1281684;
D;272;4428147;16;20240909 01:08;P;;;;;;
D;272;4428147;16;20240909 01:08;P;;;;;;
D;272;4428147;16;20240909 01:08;V;;;;;;
B;272;3802125;17;20240909 01:08;;5;49;URIARRA RD;CRESTWOOD;2620;160;M;20240722;20240830;565000;;R;RESIDENCE;5;;;0;AU379199;
C;272;3802125;17;20240909 01:08;5/SP90468;
D;272;3802125;17;20240909 01:08;P;;;;;;
D;272;3802125;17;20240909 01:08;V;;;;;;
B;272;4363176;18;20240909 01:08;;;87;TASSEL TCE;ENVIRONA;2620;160.1;M;20240802;20240903;700000;R1;R;RESIDENCE;;TRA;;0;AU384237;
C;272;4363176;18;20240909 01:08;123/1269436;
D;272;4363176;18;20240909 01:08;P;;;;;;
D;272;4363176;18;20240909 01:08;V;;;;;;
Z;97;18;18;59;
