A;RTSALEDATA;259;20240909 01:07;VALNET;
C;259;28905;76;20240909 01:07;13/SP31242;
D;259;28905;76;20240909 01:07;P;;;;;;
D;259;28905;76;20240909 01:07;P;;;;;;
D;259;28905;76;20240909 01:07;V;;;;;;
B;259;29905;77;20240909 01:07;;;8 A;BARINYA LANE;SPRINGFIELD;2250;5059;M;20240116;20240830;1800000;P;R;RESIDENCE;;GET;;0;AU377678;
C;259;29905;77;20240909 01:07;5/5/977284;
D;259;29905;77;20240909 01:07;P;;;;;;
D;259;29905;77;20240909 01:07;P;;;;;;
D;259;29905;77;20240909 01:07;P;;;;;;
D;259;29905;77;20240909 01:07;P;;;;;;
D;259;29905;77;20240909 01:07;V;;;;;;
D;259;29905;77;20240909 01:07;V;;;;;;
B;259;41296;78;20240909 01:07;;;49;CRAWFORD CRES;WYOMING;2250;467.9;M;20240805;20240902;880000;R2;R;RESIDENCE;;GGE;;0;AU381348;
C;259;41296;78;20240909 01:07;8/239711;
D;259;41296;78;20240909 01:07;P;;;;;;
D;259;41296;78;20240909 01:07;P;;;;;;
D;259;41296;78;20240909 01:07;V;;;;;;
D;259;41296;78;20240909 01:07;V;;;;;;
B;259;36464;79;20240909 01:07;;;3;BRUNSWICK RD;TERRIGAL;2260;784.6;M;20240515;20240903;1700000;R2;R;RESIDENCE;;GHS;;0;AU387269;
C;259;36464;79;20240909 01:07;11/1051141;
D;259;36464;79;20240909 01:07;P;;;;;;
D;259;36464;79;20240909 01:07;P;;;;;;
D;259;36464;79;20240909 01:07;V;;;;;;
D;259;36464;79;20240909 01:07;V;;;;;;
B;259;34127;80;20240909 01:07;;;18;BOURBON ST;WYOMING;2250;645;M;20240717;20240903;766000;R2;R;RESIDENCE;;GGE;;0;AU385436;
C;259;34127;80;20240909 01:07;53/31901;
D;259;34127;80;20240909 01:07;P;;;;;;
D;259;34127;80;20240909 01:07;P;;;;;;
D;259;34127;80;20240909 01:07;V;;;;;;
B;259;36903;81;20240909 01:07;;;29;BUSHLANDS AVE;SPRINGFIELD;2250;607;M;20240613;20240830;930000;R2;R;RESIDENCE;;GGX;;0;AU377462;
C;259;36903;81;20240909 01:07;66/234977;
D;259;36903;81;20240909 01:07;P;;;;;;
D;259;36903;81;20240909 01:07;P;;;;;;
D;259;36903;81;20240909 01:07;V;;;;;;
D;259;36903;81;20240909 01:07;V;;;;;;
B;259;37003;82;20240909 01:07;;;5;CADELL ST;TERRIGAL;2260;486.9;M;20240903;20240903;2400000;R1;R;RESIDENCE;;GFM;;0;AU387161;
C;259;37003;82;20240909 01:07;3/7861;
D;259;37003;82;20240909 01:07;P;;;;;;
D;259;37003;82;20240909 01:07;V;;;;;;
B;259;39662;83;20240909 01:07;;;63;COACHWOOD RD;MATCHAM;2250;1.014;H;20240406;20240902;3150000;P;R;RESIDENCE;;GEU;;0;AU380578;
C;259;39662;83;20240909 01:07;21/843526;
D;259;39662;83;20240909 01:07;P;;;;;;
D;259;39662;83;20240909 01:07;P;;;;;;
D;259;39662;83;20240909 01:07;V;;;;;;
B;259;39962;84;20240909 01:07;;;33;COLLAREEN ST;ETTALONG BEACH;2257;518.5;M;20240828;20240830;550000;R1;R;RESIDENCE;;GFG;;50;AU379461;
C;259;39962;84;20240909 01:07;16/Q/9391;
D;259;39962;84;20240909 01:07;P;;;;;;
D;259;39962;84;20240909 01:07;P;;;;;;
D;259;39962;84;20240909 01:07;V;;;;;;
D;259;39962;84;20240909 01:07;V;;;;;;
D;259;39962;84;20240909 01:07;V;;;;;;
D;259;39962;84;20240909 01:07;V;;;;;;
B;259;32101;85;20240909 01:07;;;65;BERRYS HEAD RD;NARARA;2250;904.2;M;20240725;20240905;1045000;R2;R;RESIDENCE;;GGE;;0;AU391665;
C;259;32101;85;20240909 01:07;1/222759;
D;259;32101;85;20240909 01:07;P;;;;;;
D;259;32101;85;20240909 01:07;V;;;;;;
B;259;34768;86;20240909 01:07;;;10;BRANDS PL;LISAROW;2250;958;M;20240509;20240830;870000;R2;R;RESIDENCE;;GGA;;0;AU376545;
C;259;34768;86;20240909 01:07;30/259722;
D;259;34768;86;20240909 01:07;P;;;;;;
D;259;34768;86;20240909 01:07;V;;;;;;
D;259;34768;86;20240909 01:07;V;;;;;;
B;259;34812;87;20240909 01:07;;;41;BRANGA AVE;COPACABANA;2251;467.9;M;20240629;20240902;1215000;R2;R;RESIDENCE;;GHM;;0;AU381126;
C;259;34812;87;20240909 01:07;65/237999;
D;259;34812;87;20240909 01:07;P;;;;;;
D;259;34812;87;20240909 01:07;P;;;;;;
D;259;34812;87;20240909 01:07;V;;;;;;
B;259;37813;88;20240909 01:07;;3;4;CARAWA ST;UMINA BEACH;2257;;;20240813;20240830;630000;;R;RESIDENCE;3;;;0;AU377195;
C;259;37813;88;20240909 01:07;3/SP8324;
D;259;37813;88;20240909 01:07;P;;;;;;
D;259;37813;88;20240909 01:07;V;;;;;;
D;259;37813;88;20240909 01:07;V;;;;;;
B;259;37887;89;20240909 01:07;;;85;CARLTON RD;HOLGATE;2250;8852;M;20240531;20240902;2900000;P;R;RESIDENCE;;GEU;;0;AU380572;
C;259;37887;89;20240909 01:07;C/385149;
D;259;37887;89;20240909 01:07;P;;;;;;
D;259;37887;89;20240909 01:07;P;;;;;;
D;259;37887;89;20240909 01:07;V;;;;;;
D;259;37887;89;20240909 01:07;V;;;;;;
B;259;46573;90;20240909 01:07;;;13;ENID CRES;EAST GOSFORD;2250;670.3;M;20240719;20240903;850000;R2;R;RESIDENCE;;GGV;;0;AU386016;
C;259;46573;90;20240909 01:07;7/227878;
D;259;46573;90;20240909 01:07;P;;;;;;
D;259;46573;90;20240909 01:07;P;;;;;;
D;259;46573;90;20240909 01:07;V;;;;;;
D;259;46573;90;20240909 01:07;V;;;;;;
B;259;41410;91;20240909 01:07;;;4;CRISTINA AVE;NIAGARA PARK;2250;418.9;M;20240804;20240902;780000;R2;R;RESIDENCE;;GGE;;0;AU381985;
C;259;41410;91;20240909 01:07;1/852603;
D;259;41410;91;20240909 01:07;P;;;;;;
D;259;41410;91;20240909 01:07;P;;;;;;
D;259;41410;91;20240909 01:07;V;;;;;;
B;259;44138;92;20240909 01:07;;;50;DOLLY AVE;SPRINGFIELD;2250;670;M;20240730;20240830;978200;R2;R;RESIDENCE;;GGX;;0;AU377520;
C;259;44138;92;20240909 01:07;402/755227;
D;259;44138;92;20240909 01:07;P;;;;;;
D;259;44138;92;20240909 01:07;P;;;;;;
D;259;44138;92;20240909 01:07;V;;;;;;
B;259;44307;93;20240909 01:07;;2;131;DONNISON ST;GOSFORD;2250;;;20240814;20240830;405000;;3;COMMERCIAL;2;;;0;AU377439;
C;259;44307;93;20240909 01:07;2/SP39794;
D;259;44307;93;20240909 01:07;P;;;;;;
D;259;44307;93;20240909 01:07;V;;;;;;
B;259;46989;94;20240909 01:07;;;71;EXCELSIOR ST;LISAROW;2250;1.072;H;20240709;20240903;1575000;P;R;RESIDENCE;;GES;;0;AU385240;
C;259;46989;94;20240909 01:07;131/803098;
D;259;46989;94;20240909 01:07;P;;;;;;
D;259;46989;94;20240909 01:07;P;;;;;;
D;259;46989;94;20240909 01:07;V;;;;;;
D;259;46989;94;20240909 01:07;V;;;;;;
B;259;44307;95;20240909 01:07;;37;131;DONNISON ST;GOSFORD;2250;;;20240814;20240830;405000;;3;COMMERCIAL;37;;;0;AU377439;
C;259;44307;95;20240909 01:07;37/SP39794;
D;259;44307;95;20240909 01:07;P;;;;;;
D;259;44307;95;20240909 01:07;V;;;;;;
B;259;44307;96;20240909 01:07;;38;131;DONNISON ST;GOSFORD;2250;;;20240814;20240830;405000;;3;COMMERCIAL;38;;;0;AU377439;
C;259;44307;96;20240909 01:07;38/SP39794;
D;259;44307;96;20240909 01:07;P;;;;;;
D;259;44307;96;20240909 01:07;V;;;;;;
B;259;50366;97;20240909 01:07;;;192;GLENROCK PDE;KOOLEWONG;2256;695.6;M;20240717;20240830;800000;R2;R;RESIDENCE;;GGL;;0;AU379638;
C;259;50366;97;20240909 01:07;116/14946;
D;259;50366;97;20240909 01:07;P;;;;;;
D;259;50366;97;20240909 01:07;V;;;;;;
D;259;50366;97;20240909 01:07;V;;;;;;
D;259;50366;97;20240909 01:07;V;;;;;;
B;259;42322;98;20240909 01:07;;;11;DAVID ST;GREEN POINT;2251;777.8;M;20240723;20240903;1260000;R2;R;RESIDENCE;;GGZ;;0;AU384572;
C;259;42322;98;20240909 01:07;21/239218;
D;259;42322;98;20240909 01:07;P;;;;;;
D;259;42322;98;20240909 01:07;P;;;;;;
D;259;42322;98;20240909 01:07;V;;;;;;
D;259;42322;98;20240909 01:07;V;;;;;;
B;259;45022;99;20240909 01:07;;;39;DUNALBAN AVE;WOY WOY;2256;442.6;M;20240720;20240902;860000;R2;R;RESIDENCE;;GGN;;0;AU381759;
C;259;45022;99;20240909 01:07;31/D/13328;
D;259;45022;99;20240909 01:07;P;;;;;;
D;259;45022;99;20240909 01:07;V;;;;;;
D;259;45022;99;20240909 01:07;V;;;;;;
B;259;48224;100;20240909 01:07;;;10;FOREST RD;UMINA BEACH;2257;436.3;M;20240727;20240830;1010000;R2;R;RESIDENCE;;GGP;;0;AU377481;
C;259;48224;100;20240909 01:07;1/527317;
D;259;48224;100;20240909 01:07;P;;;;;;
D;259;48224;100;20240909 01:07;P;;;;;;
D;259;48224;100;20240909 01:07;P;;;;;;
D;259;48224;100;20240909 01:07;P;;;;;;
D;259;48224;100;20240909 01:07;V;;;;;;
B;259;48793;101;20240909 01:07;;;18;BANYO CL;HORSFIELD BAY;2256;742.2;M;20240709;20240903;1400000;R2;R;RESIDENCE;;GGM;;0;AU386192;
C;259;48793;101;20240909 01:07;56/253201;
D;259;48793;101;20240909 01:07;P;;;;;;
D;259;48793;101;20240909 01:07;P;;;;;;
D;259;48793;101;20240909 01:07;V;;;;;;
B;259;48858;102;20240909 01:07;;;36;GALLIPOLI AVE;BLACKWALL;2256;682.9;M;20240802;20240905;1130000;R1;R;RESIDENCE;;GFG;;0;AU392907;
C;259;48858;102;20240909 01:07;63/Q/9391;
D;259;48858;102;20240909 01:07;P;;;;;;
D;259;48858;102;20240909 01:07;V;;;;;;
B;259;54274;103;20240909 01:07;;;5;HIBISCUS AVE;NORTH AVOCA;2260;644.9;M;20240605;20240902;2000000;R2;R;RESIDENCE;;GHR;;0;AU380575;
C;259;54274;103;20240909 01:07;297/218857;
D;259;54274;103;20240909 01:07;P;;;;;;
D;259;54274;103;20240909 01:07;V;;;;;;
D;259;54274;103;20240909 01:07;V;;;;;;
B;259;56994;104;20240909 01:07;;;6;JIRRAMBA AVE;SARATOGA;2251;575.4;M;20240704;20240830;750000;R2;R;RESIDENCE;;GHA;;0;AU375809;
C;259;56994;104;20240909 01:07;66/27244;
D;259;56994;104;20240909 01:07;P;;;;;;
D;259;56994;104;20240909 01:07;P;;;;;;
D;259;56994;104;20240909 01:07;V;;;;;;
D;259;56994;104;20240909 01:07;V;;;;;;
B;259;59697;105;20240909 01:07;;2;2;KING ST;UMINA BEACH;2257;;;20240719;20240905;860000;;R;RESIDENCE;2;;;0;AU392469;
C;259;59697;105;20240909 01:07;2/SP59011;
D;259;59697;105;20240909 01:07;P;;;;;;
D;259;59697;105;20240909 01:07;V;;;;;;
B;259;60004;106;20240909 01:07;;;24;KONDA RD;SOMERSBY;2250;24.46;H;20240510;20240830;5400000;RU1;3;FARM;;GRA;;0;AU376116;
C;259;60004;106;20240909 01:07;1571/709562;
D;259;60004;106;20240909 01:07;P;;;;;;
D;259;60004;106;20240909 01:07;V;;;;;;
B;259;54748;107;20240909 01:07;;15;23;HILLS ST;GOSFORD;2250;;;20240719;20240830;480000;;R;RESIDENCE;15;;;0;AU376570;
C;259;54748;107;20240909 01:07;15/SP38798;
D;259;54748;107;20240909 01:07;P;;;;;;
D;259;54748;107;20240909 01:07;P;;;;;;
D;259;54748;107;20240909 01:07;V;;;;;;
B;259;61618;108;20240909 01:07;;;78;LANGFORD DR;KARIONG;2250;998.5;M;20240724;20240904;940000;R2;R;RESIDENCE;;GGH;;0;AU389141;
C;259;61618;108;20240909 01:07;278/777100;
D;259;61618;108;20240909 01:07;P;;;;;;
D;259;61618;108;20240909 01:07;P;;;;;;
D;259;61618;108;20240909 01:07;V;;;;;;
B;259;56406;109;20240909 01:07;;;2;SANDPIPER PL;GREEN POINT;2251;557;M;20240624;20240902;1266000;R2;R;RESIDENCE;;GGZ;;0;AU381904;
C;259;56406;109;20240909 01:07;702/848935;
D;259;56406;109;20240909 01:07;P;;;;;;
D;259;56406;109;20240909 01:07;V;;;;;;
B;259;56683;110;20240909 01:07;;;82;JARRETT ST;WYOMING;2250;809.4;M;20240719;20240830;685000;R1;R;RESIDENCE;;GFA;;0;AU377871;
C;259;56683;110;20240909 01:07;8/24190;
D;259;56683;110;20240909 01:07;P;;;;;;
D;259;56683;110;20240909 01:07;V;;;;;;
B;259;59598;111;20240909 01:07;;;54;KINCUMBER CRES;DAVISTOWN;2251;784.1;M;20240418;20240830;2300000;R2;R;RESIDENCE;;GWM;;0;AU377457;
C;259;59598;111;20240909 01:07;35/6014;
D;259;59598;111;20240909 01:07;P;;;;;;
D;259;59598;111;20240909 01:07;P;;;;;;
D;259;59598;111;20240909 01:07;V;;;;;;
D;259;59598;111;20240909 01:07;V;;;;;;
B;259;73362;112;20240909 01:07;;;4;OSBORNE AVE;UMINA BEACH;2257;670.3;M;20240719;20240830;1280000;R1;R;RESIDENCE;;GFE;;0;AU378535;
C;259;73362;112;20240909 01:07;96/11007;
D;259;73362;112;20240909 01:07;P;;;;;;
D;259;73362;112;20240909 01:07;P;;;;;;
D;259;73362;112;20240909 01:07;V;;;;;;
D;259;73362;112;20240909 01:07;V;;;;;;
B;259;70703;113;20240909 01:07;;;5;NOTTINGHAM CL;TERRIGAL;2260;648.1;M;20240706;20240903;1453000;R2;R;RESIDENCE;;GHU;;0;AU385525;
C;259;70703;113;20240909 01:07;138/819273;
D;259;70703;113;20240909 01:07;P;;;;;;
D;259;70703;113;20240909 01:07;V;;;;;;
D;259;70703;113;20240909 01:07;V;;;;;;
D;259;70703;113;20240909 01:07;V;;;;;;
D;259;70703;113;20240909 01:07;V;;;;;;
D;259;70703;113;20240909 01:07;V;;;;;;
B;259;71394;114;20240909 01:07;;;194;OCEAN BEACH RD;WOY WOY;2256;695.6;M;20240724;20240905;1060000;R2;R;RESIDENCE;;GGN;;0;AU393136;
C;259;71394;114;20240909 01:07;6/11089;
D;259;71394;114;20240909 01:07;P;;;;;;
D;259;71394;114;20240909 01:07;V;;;;;;
B;259;63382;115;20240909 01:07;;;22;MAGNOLIA AVE;DAVISTOWN;2251;695.6;M;20240708;20240902;1500000;R2;R;RESIDENCE;;GHB;;0;AU380626;
C;259;63382;115;20240909 01:07;67/5820;
D;259;63382;115;20240909 01:07;P;;;;;;
D;259;63382;115;20240909 01:07;P;;;;;;
D;259;63382;115;20240909 01:07;V;;;;;;
B;259;71657;116;20240909 01:07;;;459;OCEAN BEACH RD;UMINA BEACH;2257;556.4;M;20240306;20240902;1315000;R1;R;RESIDENCE;;GFE;;0;AU383399;
C;259;71657;116;20240909 01:07;14/9894;
D;259;71657;116;20240909 01:07;P;;;;;;
D;259;71657;116;20240909 01:07;P;;;;;;
D;259;71657;116;20240909 01:07;V;;;;;;
B;259;69389;117;20240909 01:07;;;76;NELSON ST;UMINA BEACH;2257;461.6;M;20240725;20240905;990000;R1;R;RESIDENCE;;GFE;;0;AU391595;
C;259;69389;117;20240909 01:07;17/9657;
D;259;69389;117;20240909 01:07;P;;;;;;
D;259;69389;117;20240909 01:07;V;;;;;;
B;259;64253;118;20240909 01:07;;;96;MANLY VIEW RD;KILLCARE HEIGHTS;2257;733.5;M;20240507;20240830;1650000;R2;R;RESIDENCE;;GHK;;0;AU379369;
C;259;64253;118;20240909 01:07;122/15671;
D;259;64253;118;20240909 01:07;P;;;;;;
D;259;64253;118;20240909 01:07;P;;;;;;
D;259;64253;118;20240909 01:07;V;;;;;;
D;259;64253;118;20240909 01:07;V;;;;;;
B;259;67263;119;20240909 01:07;;;4;MIMBA CL;NIAGARA PARK;2250;620.7;M;20240721;20240902;910000;R2;R;RESIDENCE;;GGA;;0;AU382668;
C;259;67263;119;20240909 01:07;40/247011;
D;259;67263;119;20240909 01:07;P;;;;;;
D;259;67263;119;20240909 01:07;P;;;;;;
D;259;67263;119;20240909 01:07;V;;;;;;
D;259;67263;119;20240909 01:07;V;;;;;;
B;259;69965;120;20240909 01:07;;;32;NIMBIN RD;KOOLEWONG;2256;1005;M;20240723;20240903;820000;R2;R;RESIDENCE;;GGL;;0;AU385552;
C;259;69965;120;20240909 01:07;31/238818;
D;259;69965;120;20240909 01:07;P;;;;;;
D;259;69965;120;20240909 01:07;P;;;;;;
D;259;69965;120;20240909 01:07;V;;;;;;
B;259;72806;121;20240909 01:07;;;12 A;OLIVE KARI CL;KARIONG;2250;324.3;M;20240716;20240903;800000;R2;R;RESIDENCE;;GGH;;0;AU384382;
C;259;72806;121;20240909 01:07;2/854602;
D;259;72806;121;20240909 01:07;P;;;;;;
D;259;72806;121;20240909 01:07;P;;;;;;
D;259;72806;121;20240909 01:07;V;;;;;;
D;259;72806;121;20240909 01:07;V;;;;;;
B;259;84213;122;20240909 01:07;;;21;TAPESTRY WAY;UMINA BEACH;2257;571.7;M;20240802;20240830;1190000;R2;R;RESIDENCE;;GGS;;0;AU375916;
C;259;84213;122;20240909 01:07;14/786397;
D;259;84213;122;20240909 01:07;P;;;;;;
D;259;84213;122;20240909 01:07;V;;;;;;
B;259;81439;123;20240909 01:07;;4;84;SHOWGROUND RD;GOSFORD;2250;;;20240719;20240830;625000;;R;RESIDENCE;4;;;0;AU378813;
C;259;81439;123;20240909 01:07;4/SP39086;
D;259;81439;123;20240909 01:07;P;;;;;;
D;259;81439;123;20240909 01:07;V;;;;;;
B;259;76614;124;20240909 01:07;;;50;POMONA RD;EMPIRE BAY;2257;1.036;H;20240726;20240905;1910000;P;R;RESIDENCE;;GET;;0;AU393830;
C;259;76614;124;20240909 01:07;16/771939;
D;259;76614;124;20240909 01:07;P;;;;;;
D;259;76614;124;20240909 01:07;P;;;;;;
D;259;76614;124;20240909 01:07;V;;;;;;
D;259;76614;124;20240909 01:07;V;;;;;;
B;259;76634;125;20240909 01:07;;;28;POMONA RD;EMPIRE BAY;2257;5052;M;20240627;20240902;1850000;P;R;RESIDENCE;;GET;;0;AU380631;
C;259;76634;125;20240909 01:07;14/12120;
D;259;76634;125;20240909 01:07;P;;;;;;
D;259;76634;125;20240909 01:07;P;;;;;;
D;259;76634;125;20240909 01:07;V;;;;;;
D;259;76634;125;20240909 01:07;V;;;;;;
B;259;82167;126;20240909 01:07;;;2;SPEARS ST;POINT FREDERICK;2250;708.2;M;20240621;20240819;2350000;R2;R;RESIDENCE;;GGV;;0;AU341554;
C;259;82167;126;20240909 01:07;F/394300;
D;259;82167;126;20240909 01:07;P;;;;;;
D;259;82167;126;20240909 01:07;V;;;;;;
B;259;74244;127;20240909 01:07;;4;25;PACIFIC ST;WAMBERAL;2260;;;20240123;20240830;115000;;R;RESIDENCE;4;;;0;AU375189;
C;259;74244;127;20240909 01:07;4/SP5039;
D;259;74244;127;20240909 01:07;P;;;;;;
D;259;74244;127;20240909 01:07;V;;;;;;
B;259;79530;128;20240909 01:07;;3;20 B;RUSSELL ST;EAST GOSFORD;2250;;;20240808;20240902;600000;;R;RESIDENCE;3;;;0;AU381752;
C;259;79530;128;20240909 01:07;3/SP19195;
D;259;79530;128;20240909 01:07;P;;;;;;
D;259;79530;128;20240909 01:07;V;;;;;;
B;259;77147;129;20240909 01:07;;;4;PRIESTMAN AVE;UMINA BEACH;2257;670.3;M;20240605;20240830;1750000;R1;R;RESIDENCE;;GFE;;0;AU379428;
C;259;77147;129;20240909 01:07;21/11007;
D;259;77147;129;20240909 01:07;P;;;;;;
D;259;77147;129;20240909 01:07;P;;;;;;
D;259;77147;129;20240909 01:07;V;;;;;;
B;259;77167;130;20240909 01:07;;;11;PRINCE ST;WAMBERAL;2260;670.3;M;20240627;20240902;4175000;R2;R;RESIDENCE;;GHV;;0;AU383775;
C;259;77167;130;20240909 01:07;16/26468;
D;259;77167;130;20240909 01:07;P;;;;;;
D;259;77167;130;20240909 01:07;V;;;;;;
B;259;77708;131;20240909 01:07;;5;93;RAWSON RD;WOY WOY;2256;;;20240712;20240830;1700000;;3;COMMERCIAL;5;;;0;AU379656;
C;259;77708;131;20240909 01:07;5/SP55332;
D;259;77708;131;20240909 01:07;P;;;;;;
D;259;77708;131;20240909 01:07;P;;;;;;
D;259;77708;131;20240909 01:07;V;;;;;;
B;259;83443;132;20240909 01:07;;;4;SUNHILL CRES;ERINA;2250;555.5;M;20240802;20240902;1685000;R2;R;RESIDENCE;;GGY;;0;AU382259;
C;259;83443;132;20240909 01:07;341/1013354;
D;259;83443;132;20240909 01:07;P;;;;;;
D;259;83443;132;20240909 01:07;P;;;;;;
D;259;83443;132;20240909 01:07;V;;;;;;
D;259;83443;132;20240909 01:07;V;;;;;;
B;259;89351;133;20240909 01:07;;;209;VERON RD;UMINA BEACH;2257;607;M;20240729;20240904;925000;R2;R;RESIDENCE;;GGP;;0;AU389536;
C;259;89351;133;20240909 01:07;5/251992;
D;259;89351;133;20240909 01:07;P;;;;;;
D;259;89351;133;20240909 01:07;P;;;;;;
D;259;89351;133;20240909 01:07;V;;;;;;
B;259;86942;134;20240909 01:07;;;27;THE SCENIC RD;KILLCARE HEIGHTS;2257;6964;M;20240719;20240830;3950000;R2;R;RESIDENCE;;GHK;;0;AU377964;
C;259;86942;134;20240909 01:07;121/846263;
D;259;86942;134;20240909 01:07;P;;;;;;
D;259;86942;134;20240909 01:07;P;;;;;;
D;259;86942;134;20240909 01:07;V;;;;;;
D;259;86942;134;20240909 01:07;V;;;;;;
B;259;87620;135;20240909 01:07;;;30;TOORAK AVE;ERINA;2250;557.3;M;20240723;20240903;966500;R2;R;RESIDENCE;;GGY;;0;AU386548;
C;259;87620;135;20240909 01:07;47/24/2163;
D;259;87620;135;20240909 01:07;P;;;;;;
D;259;87620;135;20240909 01:07;P;;;;;;
D;259;87620;135;20240909 01:07;V;;;;;;
B;259;90322;136;20240909 01:07;;;8;WALFORD ST;WOY WOY;2256;562.8;M;20240725;20240905;1233000;R2;R;RESIDENCE;;GGN;;0;AU392319;
C;259;90322;136;20240909 01:07;22/21773;
D;259;90322;136;20240909 01:07;P;;;;;;
D;259;90322;136;20240909 01:07;P;;;;;;
D;259;90322;136;20240909 01:07;V;;;;;;
D;259;90322;136;20240909 01:07;V;;;;;;
B;259;93740;137;20240909 01:07;;;4812;WISEMANS FERRY RD;SPENCER;2775;5294;M;20220722;20240905;755000;C2;R;RESIDENCE;;GEC;;0;AU392696;
C;259;93740;137;20240909 01:07;71/1011427;
D;259;93740;137;20240909 01:07;P;;;;;;
D;259;93740;137;20240909 01:07;P;;;;;;
D;259;93740;137;20240909 01:07;V;;;;;;
D;259;93740;137;20240909 01:07;V;;;;;;
B;259;91328;138;20240909 01:07;;;13;WATERVIEW ST;WOY WOY;2256;482.9;M;20240719;20240830;1520000;R2;R;RESIDENCE;;GWB;;0;AU377774;
C;259;91328;138;20240909 01:07;8/8/5099 Licence 536963;
D;259;91328;138;20240909 01:07;P;;;;;;
D;259;91328;138;20240909 01:07;P;;;;;;
D;259;91328;138;20240909 01:07;V;;;;;;
D;259;91328;138;20240909 01:07;V;;;;;;
B;259;3048139;139;20240909 01:07;;;1;WINGELLO CRES;WYOMING;2250;228.6;M;20240807;20240904;805000;R1;R;RESIDENCE;;GFA;;0;AU388960;
C;259;3048139;139;20240909 01:07;13/1059077;
D;259;3048139;139;20240909 01:07;P;;;;;;
D;259;3048139;139;20240909 01:07;P;;;;;;
D;259;3048139;139;20240909 01:07;V;;;;;;
B;259;3045112;140;20240909 01:07;;4;297 A;HENRY PARRY DR;WYOMING;2250;;;20240725;20240905;750000;;R;RESIDENCE;4;;;0;AU392280;
C;259;3045112;140;20240909 01:07;4/SP71362;
D;259;3045112;140;20240909 01:07;P;;;;;;
D;259;3045112;140;20240909 01:07;P;;;;;;
D;259;3045112;140;20240909 01:07;V;;;;;;
D;259;3045112;140;20240909 01:07;V;;;;;;
B;259;3102786;141;20240909 01:07;;8;1;CREIGHTON LANE;POINT FREDERICK;2250;;;20240715;20240828;855000;;R;RESIDENCE;8;;;0;AU368504;
C;259;3102786;141;20240909 01:07;8/SP72541;
D;259;3102786;141;20240909 01:07;P;;;;;;
D;259;3102786;141;20240909 01:07;P;;;;;;
D;259;3102786;141;20240909 01:07;V;;;;;;
B;259;3544262;142;20240909 01:07;;24;1;BEACH ST;THE ENTRANCE;2261;257;M;20240712;20240830;2250000;;R;RESIDENCE;24;;;0;AU375965;
C;259;3544262;142;20240909 01:07;24/SP84451;
D;259;3544262;142;20240909 01:07;P;;;;;;
D;259;3544262;142;20240909 01:07;P;;;;;;
D;259;3544262;142;20240909 01:07;V;;;;;;
D;259;3544262;142;20240909 01:07;V;;;;;;
B;259;4065543;143;20240909 01:07;;;27;WHITE HAVEN AVE;MAGENTA;2261;372;M;20240805;20240902;2290000;SP3;R;RESIDENCE;;WSM;;0;AU383670;
C;259;4065543;143;20240909 01:07;4/286616;
D;259;4065543;143;20240909 01:07;P;;;;;;
D;259;4065543;143;20240909 01:07;P;;;;;;
D;259;4065543;143;20240909 01:07;V;;;;;;
B;259;4557869;144;20240909 01:07;;1;37;PAUL ST;UMINA BEACH;2257;226;M;20240717;20240830;1042500;;R;RESIDENCE;1;;;0;AU379054;
C;259;4557869;144;20240909 01:07;1/SP108229;
D;259;4557869;144;20240909 01:07;P;;;;;;
D;259;4557869;144;20240909 01:07;V;;;;;;
B;259;4529793;145;20240909 01:07;;;4;SUGARWOOD ST;WOONGARRAH;2259;450;M;20231205;20240830;925000;R1;R;RESIDENCE;;WFM;;0;AU375502;
C;259;4529793;145;20240909 01:07;322/1277962;
D;259;4529793;145;20240909 01:07;P;;;;;;
D;259;4529793;145;20240909 01:07;P;;;;;;
D;259;4529793;145;20240909 01:07;V;;;;;;
B;259;4556981;146;20240909 01:07;;;22 B;ROTHWELL ST;WOY WOY;2256;363.6;M;20240724;20240904;885000;R2;R;RESIDENCE;;GGN;;0;AU388812;
C;259;4556981;146;20240909 01:07;762/1306089;
D;259;4556981;146;20240909 01:07;P;;;;;;
D;259;4556981;146;20240909 01:07;V;;;;;;
D;259;4556981;146;20240909 01:07;V;;;;;;
B;259;4569753;147;20240909 01:07;;;150;NICLINS RD;MANGROVE MOUNTAIN;2250;8.878;H;20240509;20240809;1500000;;R;RESIDENCE;;;;0;AU318961;
C;259;4569753;147;20240909 01:07;B/389862;
D;259;4569753;147;20240909 01:07;P;;;;;;
D;259;4569753;147;20240909 01:07;P;;;;;;
D;259;4569753;147;20240909 01:07;V;;;;;;
D;259;4569753;147;20240909 01:07;V;;;;;;
B;259;3159499;148;20240909 01:07;;;13;DELAVIA DR;LAKE MUNMORAH;2259;380.2;M;20240724;20240904;725000;RE2;R;RESIDENCE;;WOD;;0;AU389755;
C;259;3159499;148;20240909 01:07;10/285907;
D;259;3159499;148;20240909 01:07;P;;;;;;
D;259;3159499;148;20240909 01:07;V;;;;;;
D;259;3159499;148;20240909 01:07;V;;;;;;
B;259;3210062;149;20240909 01:07;;4;87;OCEAN BEACH RD;WOY WOY;2256;;;20240725;20240905;540000;;R;RESIDENCE;4;;;0;AU392709;
C;259;3210062;149;20240909 01:07;4/SP75929;
D;259;3210062;149;20240909 01:07;P;;;;;;
D;259;3210062;149;20240909 01:07;P;;;;;;
D;259;3210062;149;20240909 01:07;V;;;;;;
