A;RTSALEDATA;218;20240909 01:06;VALNET;
D;218;3587883;6;20240909 01:06;V;;;;;;
B;218;4068623;7;20240909 01:06;;;33;NEEDLEBUSH AVE;DENHAM COURT;2565;375;M;20240702;20240903;1080000;R2;R;RESIDENCE;;LRP;;0;AU386502;
C;218;4068623;7;20240909 01:06;1742/1218624;
D;218;4068623;7;20240909 01:06;P;;;;;;
D;218;4068623;7;20240909 01:06;V;;;;;;
B;218;4028280;8;20240909 01:06;;;36;COMMISSIONERS DR;DENHAM COURT;2565;320;M;20240722;20240902;1080000;R2;R;RESIDENCE;;LRP;;0;AU383588;
C;218;4028280;8;20240909 01:06;7066/1211635;
D;218;4028280;8;20240909 01:06;P;;;;;;
D;218;4028280;8;20240909 01:06;P;;;;;;
D;218;4028280;8;20240909 01:06;V;;;;;;
D;218;4028280;8;20240909 01:06;V;;;;;;
B;218;4069125;9;20240909 01:06;;44;50;WARBY ST;CAMPBELLTOWN;2560;152;M;20240721;20240902;565000;;R;RESIDENCE;44;;;0;AU383068;
C;218;4069125;9;20240909 01:06;44/SP95696;
D;218;4069125;9;20240909 01:06;P;;;;;;
D;218;4069125;9;20240909 01:06;V;;;;;;
D;218;4069125;9;20240909 01:06;V;;;;;;
B;218;4551754;10;20240909 01:06;;;2;DORCHESTER ST;BRADBURY;2560;420.1;M;20240725;20240905;525000;R2;V;VACANT LAND;;ADB;;0;AU392247;
C;218;4551754;10;20240909 01:06;908/1303166;
D;218;4551754;10;20240909 01:06;P;;;;;;
D;218;4551754;10;20240909 01:06;P;;;;;;
D;218;4551754;10;20240909 01:06;V;;;;;;
B;218;4551757;11;20240909 01:06;;;8;DORCHESTER ST;BRADBURY;2560;300.5;M;20240729;20240904;470000;R2;R;RESIDENCE;;ADB;;0;AU389521;
C;218;4551757;11;20240909 01:06;911/1303166;
D;218;4551757;11;20240909 01:06;P;;;;;;
D;218;4551757;11;20240909 01:06;P;;;;;;
D;218;4551757;11;20240909 01:06;V;;;;;;
B;218;4568732;12;20240909 01:06;;;5;MYRTLE ST;MINTO HEIGHTS;2566;2.046;H;20240408;20240904;2350000;C3;R;RESIDENCE;;PAM;;0;AU389356;
C;218;4568732;12;20240909 01:06;61/1308747;
D;218;4568732;12;20240909 01:06;P;;;;;;
D;218;4568732;12;20240909 01:06;V;;;;;;
B;218;2315229;13;20240909 01:06;;;3;GALASHIELS AVE;ST ANDREWS;2566;738.6;M;20240723;20240903;985000;R2;R;RESIDENCE;;ANS;;0;AU384881;
C;218;2315229;13;20240909 01:06;3245/253443;
D;218;2315229;13;20240909 01:06;P;;;;;;
D;218;2315229;13;20240909 01:06;V;;;;;;
D;218;2315229;13;20240909 01:06;V;;;;;;
B;218;2301963;14;20240909 01:06;;1;30;FIVEASH ST;ST HELENS PARK;2560;;;20240708;20240902;700000;;R;RESIDENCE;1;;;0;AU381169;
C;218;2301963;14;20240909 01:06;1/SP47725;
D;218;2301963;14;20240909 01:06;P;;;;;;
D;218;2301963;14;20240909 01:06;P;;;;;;
D;218;2301963;14;20240909 01:06;V;;;;;;
D;218;2301963;14;20240909 01:06;V;;;;;;
B;218;2301975;15;20240909 01:06;;;19;BRICKFIELD ST;RUSE;2560;561.9;M;20240722;20240902;815000;R2;R;RESIDENCE;;ENR;;0;AU380533;
C;218;2301975;15;20240909 01:06;28/244338;
D;218;2301975;15;20240909 01:06;P;;;;;;
D;218;2301975;15;20240909 01:06;P;;;;;;
D;218;2301975;15;20240909 01:06;V;;;;;;
B;218;2301983;16;20240909 01:06;;;36;BRICKFIELD ST;RUSE;2560;561.9;M;20240812;20240902;893000;R2;R;RESIDENCE;;ENR;;0;AU383570;
C;218;2301983;16;20240909 01:06;146/244019;
D;218;2301983;16;20240909 01:06;P;;;;;;
D;218;2301983;16;20240909 01:06;V;;;;;;
D;218;2301983;16;20240909 01:06;V;;;;;;
B;218;2301999;17;20240909 01:06;;;4;BRICKFIELD ST;RUSE;2560;633.2;M;20240722;20240902;905000;R2;R;RESIDENCE;;ENR;;0;AU381152;
C;218;2301999;17;20240909 01:06;22/243763;
D;218;2301999;17;20240909 01:06;P;;;;;;
D;218;2301999;17;20240909 01:06;P;;;;;;
D;218;2301999;17;20240909 01:06;V;;;;;;
D;218;2301999;17;20240909 01:06;V;;;;;;
B;218;2307387;18;20240909 01:06;;;56;CORAL AVE;KENTLYN;2560;2.392;H;20240629;20240830;2550000;C3;R;RESIDENCE;;PAM;;0;AU376940;
C;218;2307387;18;20240909 01:06;1/247321;
D;218;2307387;18;20240909 01:06;P;;;;;;
D;218;2307387;18;20240909 01:06;V;;;;;;
B;218;2296727;19;20240909 01:06;;1;5;AMARANTHUS PL;MACQUARIE FIELDS;2564;;;20240806;20240830;611500;;R;RESIDENCE;1;;;0;AU376623;
C;218;2296727;19;20240909 01:06;1/SP22833;
D;218;2296727;19;20240909 01:06;P;;;;;;
D;218;2296727;19;20240909 01:06;P;;;;;;
D;218;2296727;19;20240909 01:06;V;;;;;;
D;218;2296727;19;20240909 01:06;V;;;;;;
B;218;2299554;20;20240909 01:06;;;110;BELMONT RD;GLENFIELD;2167;807.9;M;20240725;20240905;1168000;R2;R;RESIDENCE;;EBG;;0;AU392316;
C;218;2299554;20;20240909 01:06;406/258284;
D;218;2299554;20;20240909 01:06;P;;;;;;
D;218;2299554;20;20240909 01:06;P;;;;;;
D;218;2299554;20;20240909 01:06;V;;;;;;
D;218;2299554;20;20240909 01:06;V;;;;;;
B;218;2307654;21;20240909 01:06;;;6;CORRYTON PL;GLEN ALPINE;2560;850.8;M;20240627;20240902;1383000;R2;R;RESIDENCE;;AQG;;0;AU383511;
C;218;2307654;21;20240909 01:06;2431/830138;
D;218;2307654;21;20240909 01:06;P;;;;;;
D;218;2307654;21;20240909 01:06;P;;;;;;
D;218;2307654;21;20240909 01:06;V;;;;;;
D;218;2307654;21;20240909 01:06;V;;;;;;
B;218;2313045;22;20240909 01:06;;;16;OAKLEY RD;MACQUARIE FIELDS;2564;2.03;H;20240627;20240902;2040000;C4;R;RESIDENCE;;PBE;;0;AU383794;
C;218;2313045;22;20240909 01:06;9/826459;
D;218;2313045;22;20240909 01:06;P;;;;;;
D;218;2313045;22;20240909 01:06;P;;;;;;
D;218;2313045;22;20240909 01:06;V;;;;;;
B;218;2299863;23;20240909 01:06;BENSLEY MEWS;13;8;BENSLEY RD;MACQUARIE FIELDS;2564;;;20240620;20240902;528000;;R;RESIDENCE;13;;;0;AU383565;
C;218;2299863;23;20240909 01:06;13/SP19804;
D;218;2299863;23;20240909 01:06;P;;;;;;
D;218;2299863;23;20240909 01:06;V;;;;;;
B;218;2302529;24;20240909 01:06;;;3;BROWNING AVE;CAMPBELLTOWN;2560;562.8;M;20240725;20240830;970000;R2;R;RESIDENCE;;AEC;;0;AU378710;
C;218;2302529;24;20240909 01:06;55/31332;
D;218;2302529;24;20240909 01:06;P;;;;;;
D;218;2302529;24;20240909 01:06;V;;;;;;
B;218;2305219;25;20240909 01:06;;;126;CHASSELAS AVE;ESCHOL PARK;2558;939.2;M;20240730;20240902;932500;R2;R;RESIDENCE;;EHE;;0;AU382131;
C;218;2305219;25;20240909 01:06;216/806651;
D;218;2305219;25;20240909 01:06;P;;;;;;
D;218;2305219;25;20240909 01:06;V;;;;;;
B;218;2307834;26;20240909 01:06;;;33;COTTONWOOD CRES;MACQUARIE FIELDS;2564;572.8;M;20240723;20240903;760000;R2;R;RESIDENCE;;EDM;;0;AU385879;
C;218;2307834;26;20240909 01:06;903/261993;
D;218;2307834;26;20240909 01:06;P;;;;;;
D;218;2307834;26;20240909 01:06;P;;;;;;
D;218;2307834;26;20240909 01:06;V;;;;;;
D;218;2307834;26;20240909 01:06;V;;;;;;
B;218;2305389;27;20240909 01:06;;3;46;CHESTER RD;INGLEBURN;2565;;;20240802;20240830;620000;;R;RESIDENCE;3;;;0;AU376862;
C;218;2305389;27;20240909 01:06;3/SP36595;
D;218;2305389;27;20240909 01:06;P;;;;;;
D;218;2305389;27;20240909 01:06;P;;;;;;
D;218;2305389;27;20240909 01:06;V;;;;;;
B;218;2313347;28;20240909 01:06;;;14;FANNICH PL;ST ANDREWS;2566;808.6;M;20240725;20240905;1050000;R2;R;RESIDENCE;;ANS;;0;AU392558;
C;218;2313347;28;20240909 01:06;707/786813;
D;218;2313347;28;20240909 01:06;P;;;;;;
D;218;2313347;28;20240909 01:06;V;;;;;;
D;218;2313347;28;20240909 01:06;V;;;;;;
B;218;2302804;29;20240909 01:06;;3;14;BUNBURY RD;MACQUARIE FIELDS;2564;;;20240715;20240902;650000;;R;RESIDENCE;3;;;0;AU381579;
C;218;2302804;29;20240909 01:06;3/SP45961;
D;218;2302804;29;20240909 01:06;P;;;;;;
D;218;2302804;29;20240909 01:06;P;;;;;;
D;218;2302804;29;20240909 01:06;V;;;;;;
D;218;2302804;29;20240909 01:06;V;;;;;;
B;218;2305476;30;20240909 01:06;;;81;CHESTER RD;INGLEBURN;2565;572.3;M;20240723;20240903;880000;R2;R;RESIDENCE;;EEB;;0;AU385807;
C;218;2305476;30;20240909 01:06;34/258985;
D;218;2305476;30;20240909 01:06;P;;;;;;
D;218;2305476;30;20240909 01:06;P;;;;;;
D;218;2305476;30;20240909 01:06;V;;;;;;
B;218;2313529;31;20240909 01:06;;;137;FAWCETT ST;GLENFIELD;2167;643;M;20240724;20240904;1220000;R2;R;RESIDENCE;;EBG;;0;AU388957;
C;218;2313529;31;20240909 01:06;24/244151;
D;218;2313529;31;20240909 01:06;P;;;;;;
D;218;2313529;31;20240909 01:06;V;;;;;;
D;218;2313529;31;20240909 01:06;V;;;;;;
B;218;2316818;32;20240909 01:06;;;8;GOSSAMER PL;MACQUARIE FIELDS;2564;548;M;20240718;20240829;768000;R2;R;RESIDENCE;;EDM;;0;AU372356;
C;218;2316818;32;20240909 01:06;27/261612;
D;218;2316818;32;20240909 01:06;P;;;;;;
D;218;2316818;32;20240909 01:06;P;;;;;;
D;218;2316818;32;20240909 01:06;V;;;;;;
B;218;2308969;33;20240909 01:06;;;3;CUTHEL PL;CAMPBELLTOWN;2560;651.3;M;20240718;20240905;828000;R3;R;RESIDENCE;;DAD;;0;AU394579;
C;218;2308969;33;20240909 01:06;32/28130;
D;218;2308969;33;20240909 01:06;P;;;;;;
D;218;2308969;33;20240909 01:06;P;;;;;;
D;218;2308969;33;20240909 01:06;V;;;;;;
B;218;2314401;34;20240909 01:06;;;2;FLYNN CRES;LEUMEAH;2560;670.2;M;20240723;20240903;970000;R2;R;RESIDENCE;;EPL;;0;AU386815;
C;218;2314401;34;20240909 01:06;141/242404;
D;218;2314401;34;20240909 01:06;P;;;;;;
D;218;2314401;34;20240909 01:06;P;;;;;;
D;218;2314401;34;20240909 01:06;P;;;;;;
D;218;2314401;34;20240909 01:06;V;;;;;;
D;218;2314401;34;20240909 01:06;V;;;;;;
B;218;3143595;35;20240909 01:06;;1;30;ALLMAN ST;CAMPBELLTOWN;2560;;;20240702;20240902;706000;;R;RESIDENCE;1;;;0;AU380782;
C;218;3143595;35;20240909 01:06;1/SP74155;
D;218;3143595;35;20240909 01:06;P;;;;;;
D;218;3143595;35;20240909 01:06;V;;;;;;
B;218;2311925;36;20240909 01:06;;;16;EMERALD DR;EAGLE VALE;2558;708.2;M;20240703;20240904;960000;R3;R;RESIDENCE;;DAD;;0;AU388136;
C;218;2311925;36;20240909 01:06;4325/261630;
D;218;2311925;36;20240909 01:06;P;;;;;;
D;218;2311925;36;20240909 01:06;V;;;;;;
D;218;2311925;36;20240909 01:06;V;;;;;;
B;218;2306932;37;20240909 01:06;;6;31;CONDAMINE ST;CAMPBELLTOWN;2560;;;20240725;20240905;525000;;R;RESIDENCE;6;;;0;AU392254;
C;218;2306932;37;20240909 01:06;6/SP49957;
D;218;2306932;37;20240909 01:06;P;;;;;;
D;218;2306932;37;20240909 01:06;V;;;;;;
B;218;2312213;38;20240909 01:06;;;100;ENGLORIE PARK DR;GLEN ALPINE;2560;800;M;20240703;20240903;1385000;R2;R;RESIDENCE;;AQG;;0;AU385998;
C;218;2312213;38;20240909 01:06;3011/878626;
D;218;2312213;38;20240909 01:06;P;;;;;;
D;218;2312213;38;20240909 01:06;P;;;;;;
D;218;2312213;38;20240909 01:06;V;;;;;;
D;218;2312213;38;20240909 01:06;V;;;;;;
B;218;2301570;39;20240909 01:06;;;31;BOYTHORN AVE;AMBARVALE;2560;630.2;M;20240724;20240902;865720;R2;R;RESIDENCE;;ERA;;0;AU381242;
C;218;2301570;39;20240909 01:06;3135/261624;
D;218;2301570;39;20240909 01:06;P;;;;;;
D;218;2301570;39;20240909 01:06;P;;;;;;
D;218;2301570;39;20240909 01:06;V;;;;;;
D;218;2301570;39;20240909 01:06;V;;;;;;
B;218;2323295;40;20240909 01:06;;;34;CURRAWONG ST;INGLEBURN;2565;;;20240808;20240830;530000;;R;RESIDENCE;41;;;0;AU376575;
C;218;2323295;40;20240909 01:06;41/SP9730;
D;218;2323295;40;20240909 01:06;P;;;;;;
D;218;2323295;40;20240909 01:06;V;;;;;;
B;218;2321355;41;20240909 01:06;;21;57;JACARANDA AVE;BRADBURY;2560;;;20240724;20240904;370000;;R;RESIDENCE;21;;;0;AU389753;
C;218;2321355;41;20240909 01:06;21/SP12689;
D;218;2321355;41;20240909 01:06;P;;;;;;
D;218;2321355;41;20240909 01:06;P;;;;;;
D;218;2321355;41;20240909 01:06;V;;;;;;
B;218;2329548;42;20240909 01:06;;;13;MERRYWEATHER CL;MINTO;2566;565.8;M;20240719;20240830;823000;R2;R;RESIDENCE;;EMM;;0;AU376674;
C;218;2329548;42;20240909 01:06;3/774373;
D;218;2329548;42;20240909 01:06;P;;;;;;
D;218;2329548;42;20240909 01:06;V;;;;;;
B;218;2332368;43;20240909 01:06;;;35;NYMBOIDA CRES;RUSE;2560;556.4;M;20240730;20240830;850000;R2;R;RESIDENCE;;ENR;;0;AU377808;
C;218;2332368;43;20240909 01:06;1/243269;
D;218;2332368;43;20240909 01:06;P;;;;;;
D;218;2332368;43;20240909 01:06;P;;;;;;
D;218;2332368;43;20240909 01:06;V;;;;;;
B;218;2337806;44;20240909 01:06;;6;91;RUDD RD;LEUMEAH;2560;;;20240730;20240830;380000;;R;RESIDENCE;6;;;0;AU377391;
C;218;2337806;44;20240909 01:06;6/SP36407;
D;218;2337806;44;20240909 01:06;P;;;;;;
D;218;2337806;44;20240909 01:06;V;;;;;;
D;218;2337806;44;20240909 01:06;V;;;;;;
B;218;2335222;45;20240909 01:06;;;48;PINAROO CRES;BRADBURY;2560;651.3;M;20240805;20240904;700000;R2;R;RESIDENCE;;ADB;;0;AU388992;
C;218;2335222;45;20240909 01:06;1663/242972;
D;218;2335222;45;20240909 01:06;P;;;;;;
D;218;2335222;45;20240909 01:06;V;;;;;;
B;218;2330070;46;20240909 01:06;;;74;MINTO RD;MINTO;2566;619.7;M;20240720;20240905;950000;R3;R;RESIDENCE;;DAD;;0;AU394494;
C;218;2330070;46;20240909 01:06;B/163651;
D;218;2330070;46;20240909 01:06;P;;;;;;
D;218;2330070;46;20240909 01:06;P;;;;;;
D;218;2330070;46;20240909 01:06;V;;;;;;
B;218;2332683;47;20240909 01:06;;5;61;OLD KENT RD;RUSE;2560;;;20240722;20240902;630000;;R;RESIDENCE;5;;;0;AU380541;
C;218;2332683;47;20240909 01:06;5/SP30092;
D;218;2332683;47;20240909 01:06;P;;;;;;
D;218;2332683;47;20240909 01:06;V;;;;;;
B;218;2321966;48;20240909 01:06;;;51;JUNCTION RD;LEUMEAH;2560;2.439;H;20240511;20240903;2370000;C4;R;RESIDENCE;;PBE;;0;AU386022;
C;218;2321966;48;20240909 01:06;4/223290;
D;218;2321966;48;20240909 01:06;P;;;;;;
D;218;2321966;48;20240909 01:06;P;;;;;;
D;218;2321966;48;20240909 01:06;V;;;;;;
B;218;2333015;49;20240909 01:06;;;45;ORLICK ST;AMBARVALE;2560;478.2;M;20240720;20240902;890000;R2;R;RESIDENCE;;ERA;;0;AU382579;
C;218;2333015;49;20240909 01:06;2315/813061;
D;218;2333015;49;20240909 01:06;P;;;;;;
D;218;2333015;49;20240909 01:06;V;;;;;;
B;218;2319554;50;20240909 01:06;;;94;HERITAGE WAY;GLEN ALPINE;2560;1080;M;20240719;20240905;1200000;R2;R;RESIDENCE;;AQG;;0;AU393113;
C;218;2319554;50;20240909 01:06;2413/832311;
D;218;2319554;50;20240909 01:06;P;;;;;;
D;218;2319554;50;20240909 01:06;P;;;;;;
D;218;2319554;50;20240909 01:06;V;;;;;;
D;218;2319554;50;20240909 01:06;V;;;;;;
B;218;2319816;51;20240909 01:06;;;28;HIGH ST;CAMPBELLTOWN;2560;752.5;M;20240903;20240903;800000;R2;R;RESIDENCE;;AEC;;0;AU387470;
C;218;2319816;51;20240909 01:06;7/29664;
D;218;2319816;51;20240909 01:06;P;;;;;;
D;218;2319816;51;20240909 01:06;V;;;;;;
B;218;2333628;52;20240909 01:06;;11;3;PACKARD CL;INGLEBURN;2565;;;20240721;20240902;632000;;R;RESIDENCE;11;;;0;AU382042;
C;218;2333628;52;20240909 01:06;11/SP37921;
D;218;2333628;52;20240909 01:06;P;;;;;;
D;218;2333628;52;20240909 01:06;P;;;;;;
D;218;2333628;52;20240909 01:06;V;;;;;;
D;218;2333628;52;20240909 01:06;V;;;;;;
B;218;2325596;53;20240909 01:06;;;31;LIMONITE PL;EAGLE VALE;2558;742.3;M;20240626;20240904;1150000;R2;R;RESIDENCE;;EHE;;0;AU388688;
C;218;2325596;53;20240909 01:06;4018/261629;
D;218;2325596;53;20240909 01:06;P;;;;;;
D;218;2325596;53;20240909 01:06;P;;;;;;
D;218;2325596;53;20240909 01:06;V;;;;;;
D;218;2325596;53;20240909 01:06;V;;;;;;
B;218;2328412;54;20240909 01:06;;;44;MANOOKA CRES;BRADBURY;2560;613.4;M;20240829;20240830;350000;R2;R;RESIDENCE;;ADB;;50;AU379691;
C;218;2328412;54;20240909 01:06;1179/241703;
D;218;2328412;54;20240909 01:06;P;;;;;;
D;218;2328412;54;20240909 01:06;V;;;;;;
D;218;2328412;54;20240909 01:06;V;;;;;;
D;218;2328412;54;20240909 01:06;V;;;;;;
B;218;2344817;55;20240909 01:06;;;122;WAMINDA AVE;CAMPBELLTOWN;2560;752.5;M;20240617;20240902;835000;R2;R;RESIDENCE;;AEC;;0;AU381583;
C;218;2344817;55;20240909 01:06;1/411140;
D;218;2344817;55;20240909 01:06;P;;;;;;
D;218;2344817;55;20240909 01:06;P;;;;;;
D;218;2344817;55;20240909 01:06;V;;;;;;
B;218;2347309;56;20240909 01:06;;;4;YENNORA ST;CAMPBELLTOWN;2560;556.4;M;20240725;20240905;825000;R2;R;RESIDENCE;;AEC;;0;AU392436;
C;218;2347309;56;20240909 01:06;64/31320;
D;218;2347309;56;20240909 01:06;P;;;;;;
D;218;2347309;56;20240909 01:06;V;;;;;;
B;218;2339932;57;20240909 01:06;;;26;SHUTTLEWORTH AVE;RABY;2566;603.7;M;20240821;20240830;50000;R2;R;RESIDENCE;;HER;;0;AU376858;
C;218;2339932;57;20240909 01:06;194/731057;
D;218;2339932;57;20240909 01:06;P;;;;;;
D;218;2339932;57;20240909 01:06;P;;;;;;
D;218;2339932;57;20240909 01:06;V;;;;;;
B;218;2345652;58;20240909 01:06;;;15;WENTWORTH AVE;GLENFIELD;2167;556.4;M;20240719;20240830;1300000;R4;R;RESIDENCE;;DAS;;0;AU378433;
C;218;2345652;58;20240909 01:06;18/30921;
D;218;2345652;58;20240909 01:06;P;;;;;;
D;218;2345652;58;20240909 01:06;V;;;;;;
D;218;2345652;58;20240909 01:06;V;;;;;;
B;218;2786528;59;20240909 01:06;;;1;BURKHART PL;MINTO;2566;496.9;M;20240802;20240904;950000;R2;R;RESIDENCE;;EMM;;0;AU389599;
C;218;2786528;59;20240909 01:06;18/1012644;
D;218;2786528;59;20240909 01:06;P;;;;;;
D;218;2786528;59;20240909 01:06;V;;;;;;
D;218;2786528;59;20240909 01:06;V;;;;;;
B;218;3294946;60;20240909 01:06;CENTRIC PARK CENTRAL;127;4;HYDE PDE;CAMPBELLTOWN;2560;252;M;20240603;20240830;990000;;3;COMMERCIAL;47;;;0;AU376471;
C;218;3294946;60;20240909 01:06;47/SP78340;
D;218;3294946;60;20240909 01:06;P;;;;;;
D;218;3294946;60;20240909 01:06;V;;;;;;
B;218;4470923;61;20240909 01:06;;;1;LAERTES PL;ROSEMEADOW;2560;709.4;M;20240613;20240905;685000;R2;R;RESIDENCE;;ERR;;0;AU392941;
C;218;4470923;61;20240909 01:06;52/1275558;
D;218;4470923;61;20240909 01:06;P;;;;;;
D;218;4470923;61;20240909 01:06;P;;;;;;
D;218;4470923;61;20240909 01:06;V;;;;;;
D;218;4470923;61;20240909 01:06;V;;;;;;
B;218;3862360;62;20240909 01:06;;96;3;QUEEN ST;CAMPBELLTOWN;2560;114;M;20240720;20240902;510000;;R;RESIDENCE;96;;;0;AU381523;
C;218;3862360;62;20240909 01:06;96/SP90960;
D;218;3862360;62;20240909 01:06;P;;;;;;
D;218;3862360;62;20240909 01:06;P;;;;;;
D;218;3862360;62;20240909 01:06;V;;;;;;
B;218;3862360;63;20240909 01:06;;140;3;QUEEN ST;CAMPBELLTOWN;2560;88;M;20240725;20240905;420000;;R;RESIDENCE;140;;;0;AU391905;
C;218;3862360;63;20240909 01:06;140/SP90960;
D;218;3862360;63;20240909 01:06;P;;;;;;
D;218;3862360;63;20240909 01:06;V;;;;;;
B;218;3938951;64;20240909 01:06;;43;31;CUMBERLAND RD;INGLEBURN;2565;96;M;20240722;20240902;470000;;R;RESIDENCE;43;;;0;AU383436;
C;218;3938951;64;20240909 01:06;43/SP93314;
D;218;3938951;64;20240909 01:06;P;;;;;;
D;218;3938951;64;20240909 01:06;V;;;;;;
B;218;4288622;65;20240909 01:06;;;4;GRATWICK ST;BRADBURY;2560;483.3;M;20240719;20240830;1050000;R2;R;RESIDENCE;;ADB;;0;AU378998;
C;218;4288622;65;20240909 01:06;3028/1230202;
D;218;4288622;65;20240909 01:06;P;;;;;;
D;218;4288622;65;20240909 01:06;P;;;;;;
D;218;4288622;65;20240909 01:06;V;;;;;;
B;218;4364200;66;20240909 01:06;;;98;FIELDHOUSE CCT;CAMPBELLTOWN;2560;380.8;M;20240812;20240828;1255000;R3;R;RESIDENCE;;DAC;;0;AU368974;
C;218;4364200;66;20240909 01:06;5157/1211244;
D;218;4364200;66;20240909 01:06;P;;;;;;
D;218;4364200;66;20240909 01:06;P;;;;;;
D;218;4364200;66;20240909 01:06;P;;;;;;
D;218;4364200;66;20240909 01:06;V;;;;;;
Z;330;66;66;196;
