A;RTSALEDATA;267;20240909 01:07;VALNET;
D;267;3121555;7;20240909 01:07;P;;;;;;
D;267;3121555;7;20240909 01:07;P;;;;;;
D;267;3121555;7;20240909 01:07;V;;;;;;
B;267;4178833;8;20240909 01:07;;910;2;MALTHOUSE WAY;LEWISHAM;2049;115;M;20240627;20240830;1330000;;R;RESIDENCE;98;;;0;AU378597;
C;267;4178833;8;20240909 01:07;98/SP98376;
D;267;4178833;8;20240909 01:07;P;;;;;;
D;267;4178833;8;20240909 01:07;P;;;;;;
D;267;4178833;8;20240909 01:07;V;;;;;;
B;267;4093938;9;20240909 01:07;;306;35 A;UPWARD ST;LEICHHARDT;2040;80;M;20240723;20240903;835000;;R;RESIDENCE;289;;;0;AU386630;
C;267;4093938;9;20240909 01:07;289/SP97286;
D;267;4093938;9;20240909 01:07;P;;;;;;
D;267;4093938;9;20240909 01:07;V;;;;;;
B;267;1293128;10;20240909 01:07;;20;5;BENALLA AVE;ASHFIELD;2131;;;20240727;20240902;900000;;R;RESIDENCE;20;;;0;AU381702;
C;267;1293128;10;20240909 01:07;20/SP4659;
D;267;1293128;10;20240909 01:07;P;;;;;;
D;267;1293128;10;20240909 01:07;P;;;;;;
D;267;1293128;10;20240909 01:07;V;;;;;;
D;267;1293128;10;20240909 01:07;V;;;;;;
B;267;1293439;11;20240909 01:07;;2;112;BLAND ST;ASHFIELD;2131;;;20240720;20240902;920000;;R;RESIDENCE;2;;;0;AU381277;
C;267;1293439;11;20240909 01:07;2/SP7091;
D;267;1293439;11;20240909 01:07;P;;;;;;
D;267;1293439;11;20240909 01:07;V;;;;;;
B;267;1299111;12;20240909 01:07;;;28;HEIGHWAY AVE;ASHFIELD;2131;341.5;M;20240723;20240903;1610000;R2;R;RESIDENCE;;ESW;;0;AU385119;
C;267;1299111;12;20240909 01:07;A/106281;
D;267;1299111;12;20240909 01:07;P;;;;;;
D;267;1299111;12;20240909 01:07;P;;;;;;
D;267;1299111;12;20240909 01:07;V;;;;;;
B;267;1301658;13;20240909 01:07;;2;4;LOFTUS ST;ASHFIELD;2131;;;20240720;20240902;790000;;R;RESIDENCE;2;;;0;AU381520;
C;267;1301658;13;20240909 01:07;2/SP11490;
D;267;1301658;13;20240909 01:07;P;;;;;;
D;267;1301658;13;20240909 01:07;V;;;;;;
B;267;1296850;14;20240909 01:07;;;76;EDWIN ST;CROYDON;2132;170.7;M;20240830;20240904;2300000;E1;3;COMMERCIAL;;EAH;;0;AU388460;
C;267;1296850;14;20240909 01:07;A/357387;
D;267;1296850;14;20240909 01:07;P;;;;;;
D;267;1296850;14;20240909 01:07;V;;;;;;
B;267;1299631;15;20240909 01:07;;;58;HOLBOROW ST;CROYDON;2132;493.2;M;20240604;20240904;2460000;R2;R;RESIDENCE;;ESW;;0;AU388907;
C;267;1299631;15;20240909 01:07;30/1/501 1/983772;
D;267;1299631;15;20240909 01:07;P;;;;;;
D;267;1299631;15;20240909 01:07;P;;;;;;
D;267;1299631;15;20240909 01:07;V;;;;;;
D;267;1299631;15;20240909 01:07;V;;;;;;
B;267;1297249;16;20240909 01:07;;3;85;ELIZABETH ST;ASHFIELD;2131;;;20240725;20240905;850000;;R;RESIDENCE;3;;;0;AU392418;
C;267;1297249;16;20240909 01:07;3/SP17330;
D;267;1297249;16;20240909 01:07;P;;;;;;
D;267;1297249;16;20240909 01:07;V;;;;;;
B;267;1292218;17;20240909 01:07;;27;115;ALT ST;ASHFIELD;2131;;;20240730;20240903;900000;;R;RESIDENCE;27;;;0;AU385054;
C;267;1292218;17;20240909 01:07;27/SP3415;
D;267;1292218;17;20240909 01:07;P;;;;;;
D;267;1292218;17;20240909 01:07;P;;;;;;
D;267;1292218;17;20240909 01:07;V;;;;;;
D;267;1292218;17;20240909 01:07;V;;;;;;
B;267;1292405;18;20240909 01:07;;2;88;ALT ST;ASHFIELD;2131;;;20240723;20240903;555000;;R;RESIDENCE;2;;;0;AU384479;
C;267;1292405;18;20240909 01:07;2/SP667;
D;267;1292405;18;20240909 01:07;P;;;;;;
D;267;1292405;18;20240909 01:07;P;;;;;;
D;267;1292405;18;20240909 01:07;V;;;;;;
D;267;1292405;18;20240909 01:07;V;;;;;;
B;267;1292405;19;20240909 01:07;;32;88;ALT ST;ASHFIELD;2131;;;20240723;20240903;555000;;R;RESIDENCE;32;;;0;AU384479;
C;267;1292405;19;20240909 01:07;32/SP667;
D;267;1292405;19;20240909 01:07;P;;;;;;
D;267;1292405;19;20240909 01:07;P;;;;;;
D;267;1292405;19;20240909 01:07;V;;;;;;
D;267;1292405;19;20240909 01:07;V;;;;;;
B;267;3524749;20;20240909 01:07;;1;63;ENMORE RD;NEWTOWN;2042;100;M;20240813;20240905;950000;;R;RESIDENCE;6;;;0;AU391617;
C;267;3524749;20;20240909 01:07;6/SP83565;
D;267;3524749;20;20240909 01:07;P;;;;;;
D;267;3524749;20;20240909 01:07;V;;;;;;
B;267;4093938;21;20240909 01:07;;6;35 A;UPWARD ST;LEICHHARDT;2040;67;M;20240725;20240905;650000;;R;RESIDENCE;200;;;0;AU392778;
C;267;4093938;21;20240909 01:07;200/SP96243;
D;267;4093938;21;20240909 01:07;P;;;;;;
D;267;4093938;21;20240909 01:07;V;;;;;;
B;267;4535463;22;20240909 01:07;;102;351;TRAFALGAR ST;PETERSHAM;2049;62;M;20240712;20240830;709000;;R;RESIDENCE;3;;;0;AU376599;
C;267;4535463;22;20240909 01:07;3/SP102309;
D;267;4535463;22;20240909 01:07;P;;;;;;
D;267;4535463;22;20240909 01:07;V;;;;;;
B;267;3973185;23;20240909 01:07;;1;32;ENFIELD ST;MARRICKVILLE;2204;151;M;20240720;20240902;960000;;R;RESIDENCE;26;;;0;AU380743;
C;267;3973185;23;20240909 01:07;26/SP107686;
D;267;3973185;23;20240909 01:07;P;;;;;;
D;267;3973185;23;20240909 01:07;V;;;;;;
B;267;4531140;24;20240909 01:07;;4;436;MARRICKVILLE RD;MARRICKVILLE;2204;211;M;20240705;20240905;1850000;;R;RESIDENCE;4;;;0;AU394182;
C;267;4531140;24;20240909 01:07;4/SP107107;
D;267;4531140;24;20240909 01:07;P;;;;;;
D;267;4531140;24;20240909 01:07;P;;;;;;
D;267;4531140;24;20240909 01:07;V;;;;;;
B;267;4569435;25;20240909 01:07;;;16;WILLIAM ST;LEICHHARDT;2040;189.7;M;20230511;20231218;1000000;;R;RESIDENCE;;;;0;AT707859;
C;267;4569435;25;20240909 01:07;55/B/1663;
D;267;4569435;25;20240909 01:07;P;;;;;;
D;267;4569435;25;20240909 01:07;V;;;;;;
B;267;4569436;26;20240909 01:07;;;18;WILLIAM ST;LEICHHARDT;2040;189.7;M;20230511;20231218;1000000;;R;RESIDENCE;;;;0;AT707862;
C;267;4569436;26;20240909 01:07;56/B/1663;
D;267;4569436;26;20240909 01:07;P;;;;;;
D;267;4569436;26;20240909 01:07;P;;;;;;
D;267;4569436;26;20240909 01:07;V;;;;;;
B;267;4569437;27;20240909 01:07;;;20;WILLIAM ST;LEICHHARDT;2040;196;M;20230511;20231218;1025000;;R;RESIDENCE;;;;0;AT707860;
C;267;4569437;27;20240909 01:07;57/B/1663;
D;267;4569437;27;20240909 01:07;P;;;;;;
D;267;4569437;27;20240909 01:07;V;;;;;;
B;267;4569438;28;20240909 01:07;;;22;WILLIAM ST;LEICHHARDT;2040;196;M;20230511;20231218;1025000;;R;RESIDENCE;;;;0;AT707861;
C;267;4569438;28;20240909 01:07;58/B/1663;
D;267;4569438;28;20240909 01:07;P;;;;;;
D;267;4569438;28;20240909 01:07;V;;;;;;
B;267;3132816;29;20240909 01:07;;11;74;JOHNSTON ST;ANNANDALE;2038;;;20240807;20240904;1780000;;R;RESIDENCE;11;;;0;AU390811;
C;267;3132816;29;20240909 01:07;11/SP71797;
D;267;3132816;29;20240909 01:07;P;;;;;;
D;267;3132816;29;20240909 01:07;P;;;;;;
D;267;3132816;29;20240909 01:07;V;;;;;;
D;267;3132816;29;20240909 01:07;V;;;;;;
B;267;3165500;30;20240909 01:07;;37;1;GLADSTONE ST;NEWTOWN;2042;;;20240719;20240830;1620000;;R;RESIDENCE;26;;;0;AU376269;
C;267;3165500;30;20240909 01:07;26/SP74637;
D;267;3165500;30;20240909 01:07;P;;;;;;
D;267;3165500;30;20240909 01:07;V;;;;;;
B;267;3233851;31;20240909 01:07;;49;110;REYNOLDS ST;BALMAIN;2041;;;20240729;20240830;1535000;;R;RESIDENCE;202;;;0;AU379597;
C;267;3233851;31;20240909 01:07;202/SP63726;
D;267;3233851;31;20240909 01:07;P;;;;;;
D;267;3233851;31;20240909 01:07;V;;;;;;
D;267;3233851;31;20240909 01:07;V;;;;;;
D;267;3233851;31;20240909 01:07;V;;;;;;
B;267;1914212;32;20240909 01:07;;;54;ARTHUR ST;LEICHHARDT;2040;179.12;M;20240713;20240903;1925000;R1;R;RESIDENCE;;EAS;;0;AU385324;
C;267;1914212;32;20240909 01:07;1/33431;
D;267;1914212;32;20240909 01:07;P;;;;;;
D;267;1914212;32;20240909 01:07;P;;;;;;
D;267;1914212;32;20240909 01:07;V;;;;;;
B;267;1944068;33;20240909 01:07;;;22;BOURNE ST;MARRICKVILLE;2204;254.7;M;20240508;20240904;2650000;R2;R;RESIDENCE;;EGN;;0;AU388342;
C;267;1944068;33;20240909 01:07;B/368970;
D;267;1944068;33;20240909 01:07;P;;;;;;
D;267;1944068;33;20240909 01:07;P;;;;;;
D;267;1944068;33;20240909 01:07;V;;;;;;
B;267;1941847;34;20240909 01:07;;;83;ALBANY RD;STANMORE;2048;223.14;M;20240720;20240830;2400000;R2;R;RESIDENCE;;ETL;;0;AU377565;
C;267;1941847;34;20240909 01:07;70/Y/4705;
D;267;1941847;34;20240909 01:07;P;;;;;;
D;267;1941847;34;20240909 01:07;V;;;;;;
B;267;1947299;35;20240909 01:07;;;141;CORUNNA RD;STANMORE;2048;145.4;M;20240719;20240830;1750000;R2;R;RESIDENCE;;ETL;;0;AU378520;
C;267;1947299;35;20240909 01:07;2/549805;
D;267;1947299;35;20240909 01:07;P;;;;;;
D;267;1947299;35;20240909 01:07;P;;;;;;
D;267;1947299;35;20240909 01:07;P;;;;;;
D;267;1947299;35;20240909 01:07;V;;;;;;
D;267;1947299;35;20240909 01:07;V;;;;;;
B;267;1952658;36;20240909 01:07;;;8;GREENBANK ST;MARRICKVILLE;2204;423.81;M;20240626;20240905;1250000;R2;R;RESIDENCE;;EGS;;50;AU391164;
C;267;1952658;36;20240909 01:07;B/332655;
D;267;1952658;36;20240909 01:07;P;;;;;;
D;267;1952658;36;20240909 01:07;V;;;;;;
D;267;1952658;36;20240909 01:07;V;;;;;;
B;267;1952835;37;20240909 01:07;;;26 A;HAMPSTEAD RD;DULWICH HILL;2203;180;M;20240615;20240830;2435000;R2;R;RESIDENCE;;EGP;;0;AU377106;
C;267;1952835;37;20240909 01:07;A/100401;
D;267;1952835;37;20240909 01:07;P;;;;;;
D;267;1952835;37;20240909 01:07;V;;;;;;
B;267;1937101;38;20240909 01:07;;;25;SUSAN ST;ANNANDALE;2038;303.5;M;20240704;20240904;2350000;R1;R;RESIDENCE;;EKK;;0;AU388844;
C;267;1937101;38;20240909 01:07;21/658852;
D;267;1937101;38;20240909 01:07;P;;;;;;
D;267;1937101;38;20240909 01:07;V;;;;;;
B;267;1926713;39;20240909 01:07;;2;52;HORNSEY ST;ROZELLE;2039;;;20240801;20240905;550000;;R;RESIDENCE;2;;;0;AU392678;
C;267;1926713;39;20240909 01:07;2/SP36653;
D;267;1926713;39;20240909 01:07;P;;;;;;
D;267;1926713;39;20240909 01:07;V;;;;;;
B;267;1934671;40;20240909 01:07;;;34;REDMOND ST;LEICHHARDT;2040;164.4;M;20240802;20240902;1710000;R1;R;RESIDENCE;;EAS;;0;AU382074;
C;267;1934671;40;20240909 01:07;B/101745;
D;267;1934671;40;20240909 01:07;P;;;;;;
D;267;1934671;40;20240909 01:07;P;;;;;;
D;267;1934671;40;20240909 01:07;V;;;;;;
D;267;1934671;40;20240909 01:07;V;;;;;;
B;267;1945222;41;20240909 01:07;;;4;CANONBURY GR;DULWICH HILL;2203;430;M;20240809;20240830;2770000;R2;R;RESIDENCE;;EGP;;0;AU377768;
C;267;1945222;41;20240909 01:07;29/1052071;
D;267;1945222;41;20240909 01:07;P;;;;;;
D;267;1945222;41;20240909 01:07;P;;;;;;
D;267;1945222;41;20240909 01:07;V;;;;;;
D;267;1945222;41;20240909 01:07;V;;;;;;
B;267;1924498;42;20240909 01:07;;2;38;GLASSOP ST;BALMAIN;2041;;;20240725;20240905;2510000;;R;RESIDENCE;2;;;0;AU393300;
C;267;1924498;42;20240909 01:07;2/SP47136;
D;267;1924498;42;20240909 01:07;P;;;;;;
D;267;1924498;42;20240909 01:07;P;;;;;;
D;267;1924498;42;20240909 01:07;V;;;;;;
B;267;1956053;43;20240909 01:07;;;35;KINTORE ST;DULWICH HILL;2203;341.5;M;20240706;20240902;2520000;R2;R;RESIDENCE;;EGP;;0;AU382751;
C;267;1956053;43;20240909 01:07;1/951649;
D;267;1956053;43;20240909 01:07;P;;;;;;
D;267;1956053;43;20240909 01:07;P;;;;;;
D;267;1956053;43;20240909 01:07;V;;;;;;
D;267;1956053;43;20240909 01:07;V;;;;;;
B;267;1919731;44;20240909 01:07;;;7;CRESCENT ST;ROZELLE;2039;112.8;M;20240719;20240830;2125000;R1;R;RESIDENCE;;ELR;;0;AU376271;
C;267;1919731;44;20240909 01:07;1/781103;
D;267;1919731;44;20240909 01:07;P;;;;;;
D;267;1919731;44;20240909 01:07;V;;;;;;
D;267;1919731;44;20240909 01:07;V;;;;;;
B;267;1943034;45;20240909 01:07;;;132;AUSTRALIA ST;CAMPERDOWN;2050;120.1;M;20240622;20240902;1600000;R2;R;RESIDENCE;;EPL;;0;AU381424;
C;267;1943034;45;20240909 01:07;C/108756;
D;267;1943034;45;20240909 01:07;P;;;;;;
D;267;1943034;45;20240909 01:07;P;;;;;;
D;267;1943034;45;20240909 01:07;V;;;;;;
D;267;1943034;45;20240909 01:07;V;;;;;;
B;267;1945664;46;20240909 01:07;;7;75;CAVENDISH ST;STANMORE;2048;;;20240816;20240902;566666;;R;RESIDENCE;7;;;0;AU380942;
C;267;1945664;46;20240909 01:07;7/SP11514;
D;267;1945664;46;20240909 01:07;P;;;;;;
D;267;1945664;46;20240909 01:07;V;;;;;;
D;267;1945664;46;20240909 01:07;V;;;;;;
D;267;1945664;46;20240909 01:07;V;;;;;;
B;267;1945883;47;20240909 01:07;;;6;CENTRAL AVE;MARRICKVILLE;2204;246.6;M;20240718;20240830;2200000;R2;R;RESIDENCE;;EGN;;0;AU377150;
C;267;1945883;47;20240909 01:07;5/33234;
D;267;1945883;47;20240909 01:07;P;;;;;;
D;267;1945883;47;20240909 01:07;P;;;;;;
D;267;1945883;47;20240909 01:07;V;;;;;;
D;267;1945883;47;20240909 01:07;V;;;;;;
B;267;1953982;48;20240909 01:07;;;19;HOLMESDALE ST;MARRICKVILLE;2204;518.5;M;20240720;20240902;2470000;R2;R;RESIDENCE;;EGN;;0;AU383411;
C;267;1953982;48;20240909 01:07;14/2/334;
D;267;1953982;48;20240909 01:07;P;;;;;;
D;267;1953982;48;20240909 01:07;V;;;;;;
B;267;1946280;49;20240909 01:07;;1;85;CHELMSFORD ST;NEWTOWN;2042;;;20240720;20240902;1351000;;R;RESIDENCE;1;;;0;AU381688;
C;267;1946280;49;20240909 01:07;1/SP10012;
D;267;1946280;49;20240909 01:07;P;;;;;;
D;267;1946280;49;20240909 01:07;V;;;;;;
B;267;1954819;50;20240909 01:07;;;280;ILLAWARRA RD;MARRICKVILLE;2204;215;M;20231130;20240830;2052520;E1;R;RESIDENCE;;EAA;;0;AU379880;
C;267;1954819;50;20240909 01:07;5/436122;
D;267;1954819;50;20240909 01:07;P;;;;;;
D;267;1954819;50;20240909 01:07;V;;;;;;
D;267;1954819;50;20240909 01:07;V;;;;;;
D;267;1954819;50;20240909 01:07;V;;;;;;
B;267;1954820;51;20240909 01:07;;;282;ILLAWARRA RD;MARRICKVILLE;2204;196;M;20231130;20240830;1827480;E1;R;RESIDENCE;;EAA;;0;AU379893;
C;267;1954820;51;20240909 01:07;4/436122;
D;267;1954820;51;20240909 01:07;P;;;;;;
D;267;1954820;51;20240909 01:07;V;;;;;;
B;267;1965151;52;20240909 01:07;;;58;SAMUEL ST;TEMPE;2044;202.3;M;20240722;20240904;1821000;R2;R;RESIDENCE;;EST;;0;AU390042;
C;267;1965151;52;20240909 01:07;A/436965;
D;267;1965151;52;20240909 01:07;P;;;;;;
D;267;1965151;52;20240909 01:07;P;;;;;;
D;267;1965151;52;20240909 01:07;V;;;;;;
D;267;1965151;52;20240909 01:07;V;;;;;;
B;267;1967988;53;20240909 01:07;;13;99;THE BOULEVARDE;DULWICH HILL;2203;;;20240710;20240904;900000;;R;RESIDENCE;13;;;0;AU389219;
C;267;1967988;53;20240909 01:07;13/SP7606;
D;267;1967988;53;20240909 01:07;P;;;;;;
D;267;1967988;53;20240909 01:07;P;;;;;;
D;267;1967988;53;20240909 01:07;V;;;;;;
D;267;1967988;53;20240909 01:07;V;;;;;;
B;267;1957432;54;20240909 01:07;;;36;LONDON ST;ENMORE;2042;138.07;M;20240513;20240902;1750000;R2;R;RESIDENCE;;EGE;;0;AU381044;
C;267;1957432;54;20240909 01:07;2/437526;
D;267;1957432;54;20240909 01:07;P;;;;;;
D;267;1957432;54;20240909 01:07;P;;;;;;
D;267;1957432;54;20240909 01:07;V;;;;;;
D;267;1957432;54;20240909 01:07;V;;;;;;
B;267;1960014;55;20240909 01:07;;;33;NESS AVE;DULWICH HILL;2203;467.9;M;20240626;20240905;1000000;R2;R;RESIDENCE;;EGP;;50;AU391169;
C;267;1960014;55;20240909 01:07;B/103339;
D;267;1960014;55;20240909 01:07;P;;;;;;
D;267;1960014;55;20240909 01:07;V;;;;;;
D;267;1960014;55;20240909 01:07;V;;;;;;
B;267;1968258;56;20240909 01:07;;;94;THORNLEY ST;MARRICKVILLE;2204;607;M;20240531;20240904;4285000;R2;R;RESIDENCE;;EGS;;0;AU390410;
C;267;1968258;56;20240909 01:07;30/6819;
D;267;1968258;56;20240909 01:07;P;;;;;;
D;267;1968258;56;20240909 01:07;P;;;;;;
D;267;1968258;56;20240909 01:07;V;;;;;;
D;267;1968258;56;20240909 01:07;V;;;;;;
B;267;1965641;57;20240909 01:07;;;73;SILVER ST;MARRICKVILLE;2204;145.4;M;20240803;20240902;1715000;R2;R;RESIDENCE;;EGN;;0;AU381548;
C;267;1965641;57;20240909 01:07;1/530735;
D;267;1965641;57;20240909 01:07;P;;;;;;
D;267;1965641;57;20240909 01:07;P;;;;;;
D;267;1965641;57;20240909 01:07;V;;;;;;
B;267;1971210;58;20240909 01:07;;8;2;WILLIAMS PDE;DULWICH HILL;2203;;;20240723;20240903;1060000;;R;RESIDENCE;8;;;0;AU385961;
C;267;1971210;58;20240909 01:07;8/SP48676;
D;267;1971210;58;20240909 01:07;P;;;;;;
D;267;1971210;58;20240909 01:07;V;;;;;;
D;267;1971210;58;20240909 01:07;V;;;;;;
B;267;1965867;59;20240909 01:07;;;65;SIMMONS ST;ENMORE;2042;120.1;M;20240725;20240905;1930000;R2;R;RESIDENCE;;EGE;;0;AU393520;
C;267;1965867;59;20240909 01:07;1/110161;
D;267;1965867;59;20240909 01:07;P;;;;;;
D;267;1965867;59;20240909 01:07;P;;;;;;
D;267;1965867;59;20240909 01:07;V;;;;;;
D;267;1965867;59;20240909 01:07;V;;;;;;
B;267;1958196;60;20240909 01:07;;;23;MARIAN ST;ENMORE;2042;126.5;M;20240607;20240830;2000000;R2;R;RESIDENCE;;EGE;;0;AU377476;
C;267;1958196;60;20240909 01:07;1/439364;
D;267;1958196;60;20240909 01:07;P;;;;;;
D;267;1958196;60;20240909 01:07;P;;;;;;
D;267;1958196;60;20240909 01:07;V;;;;;;
B;267;1958387;61;20240909 01:07;;5;125;MARRICKVILLE RD;MARRICKVILLE;2204;;;20240620;20240830;995000;;3;COMMERCIAL;5;;;0;AU379611;
C;267;1958387;61;20240909 01:07;5/SP13595;
D;267;1958387;61;20240909 01:07;P;;;;;;
D;267;1958387;61;20240909 01:07;V;;;;;;
B;267;1969342;62;20240909 01:07;;;324;VICTORIA RD;MARRICKVILLE;2204;139.1;M;20240807;20240904;1825000;E1;R;RESIDENCE;;EAA;;0;AU389256;
C;267;1969342;62;20240909 01:07;6/237860;
D;267;1969342;62;20240909 01:07;P;;;;;;
D;267;1969342;62;20240909 01:07;V;;;;;;
D;267;1969342;62;20240909 01:07;V;;;;;;
D;267;1969342;62;20240909 01:07;V;;;;;;
D;267;1969342;62;20240909 01:07;V;;;;;;
B;267;1958875;63;20240909 01:07;;;258;MARRICKVILLE RD;MARRICKVILLE;2204;215;M;20240312;20240830;2170000;E1;3;COMMERCIAL;;EAA;;0;AU376832;
C;267;1958875;63;20240909 01:07;A/346661;
D;267;1958875;63;20240909 01:07;P;;;;;;
D;267;1958875;63;20240909 01:07;P;;;;;;
D;267;1958875;63;20240909 01:07;V;;;;;;
B;267;2781999;64;20240909 01:07;;;13;NELSON ST;ANNANDALE;2038;129;M;20240903;20240903;2750000;R1;R;RESIDENCE;;EKK;;0;AU385459;
C;267;2781999;64;20240909 01:07;1/1018300;
D;267;2781999;64;20240909 01:07;P;;;;;;
D;267;2781999;64;20240909 01:07;V;;;;;;
B;267;2781945;65;20240909 01:07;;102;2;BUCHANAN ST;BALMAIN;2041;;;20240814;20240903;1460000;;R;RESIDENCE;102;;;0;AU385914;
C;267;2781945;65;20240909 01:07;102/SP65243;
D;267;2781945;65;20240909 01:07;P;;;;;;
D;267;2781945;65;20240909 01:07;V;;;;;;
B;267;4380047;66;20240909 01:07;;605;655;KING ST;NEWTOWN;2042;81;M;20240704;20240830;920000;;R;RESIDENCE;57;;;0;AU377470;
C;267;4380047;66;20240909 01:07;57/SP96372;
D;267;4380047;66;20240909 01:07;P;;;;;;
D;267;4380047;66;20240909 01:07;V;;;;;;
D;267;4380047;66;20240909 01:07;V;;;;;;
B;267;4384203;67;20240909 01:07;;;43;WELLS ST;NEWTOWN;2042;94.1;M;20240530;20240830;1670000;R2;R;RESIDENCE;;EGE;;0;AU376787;
C;267;4384203;67;20240909 01:07;52/1258340;
D;267;4384203;67;20240909 01:07;P;;;;;;
D;267;4384203;67;20240909 01:07;P;;;;;;
D;267;4384203;67;20240909 01:07;V;;;;;;
D;267;4384203;67;20240909 01:07;V;;;;;;
B;267;4446273;68;20240909 01:07;;;3;CHELTENHAM ST;ROZELLE;2039;117.6;M;20240607;20240830;2310000;R1;R;RESIDENCE;;ELL;;0;AU377444;
C;267;4446273;68;20240909 01:07;71/1269318;
D;267;4446273;68;20240909 01:07;P;;;;;;
D;267;4446273;68;20240909 01:07;P;;;;;;
D;267;4446273;68;20240909 01:07;V;;;;;;
D;267;4446273;68;20240909 01:07;V;;;;;;
B;267;3815451;69;20240909 01:07;;6;2;TOOTHILL ST;LEWISHAM;2049;;;20240815;20240905;1000000;;R;RESIDENCE;6;;;0;AU393649;
C;267;3815451;69;20240909 01:07;6/SP90526;
D;267;3815451;69;20240909 01:07;P;;;;;;
D;267;3815451;69;20240909 01:07;P;;;;;;
D;267;3815451;69;20240909 01:07;V;;;;;;
B;267;3926796;70;20240909 01:07;;306;32;ALICE ST;NEWTOWN;2042;62;M;20240720;20240902;710000;;R;RESIDENCE;147;;;0;AU382088;
C;267;3926796;70;20240909 01:07;147/SP88894;
D;267;3926796;70;20240909 01:07;P;;;;;;
D;267;3926796;70;20240909 01:07;V;;;;;;
B;267;3926796;71;20240909 01:07;;402;38;ALICE ST;NEWTOWN;2042;85;M;20240816;20240902;868000;;R;RESIDENCE;159;;;0;AU381693;
C;267;3926796;71;20240909 01:07;159/SP88894;
D;267;3926796;71;20240909 01:07;P;;;;;;
D;267;3926796;71;20240909 01:07;P;;;;;;
D;267;3926796;71;20240909 01:07;V;;;;;;
D;267;3926796;71;20240909 01:07;V;;;;;;
B;267;3972135;72;20240909 01:07;;11;371;LIVERPOOL RD;ASHFIELD;2131;108;M;20240718;20240905;850000;;R;RESIDENCE;11;;;0;AU392913;
C;267;3972135;72;20240909 01:07;11/SP93825;
D;267;3972135;72;20240909 01:07;P;;;;;;
D;267;3972135;72;20240909 01:07;V;;;;;;
B;267;3990497;73;20240909 01:07;;101;268;LIVERPOOL RD;ASHFIELD;2131;;;20240723;20240903;785000;;R;RESIDENCE;1;;;0;AU385495;
C;267;3990497;73;20240909 01:07;1/SP94752;
D;267;3990497;73;20240909 01:07;P;;;;;;
D;267;3990497;73;20240909 01:07;V;;;;;;
D;267;3990497;73;20240909 01:07;V;;;;;;
B;267;3990497;74;20240909 01:07;;801;268;LIVERPOOL RD;ASHFIELD;2131;;;20240719;20240830;735000;;R;RESIDENCE;55;;;0;AU376578;
C;267;3990497;74;20240909 01:07;55/SP94752;
D;267;3990497;74;20240909 01:07;P;;;;;;
D;267;3990497;74;20240909 01:07;V;;;;;;
D;267;3990497;74;20240909 01:07;V;;;;;;
