A;RTSALEDATA;084;20240909 01:05;VALNET;
D;084;700226;19;20240909 01:05;P;;;;;;
D;084;700226;19;20240909 01:05;V;;;;;;
D;084;700226;19;20240909 01:05;V;;;;;;
B;084;713592;20;20240909 01:05;;;19;SHIRLEY RD;ROSEVILLE;2069;1041;M;20240831;20240903;3400000;R2;R;RESIDENCE;;RGD;;0;AU384968;
C;084;713592;20;20240909 01:05;1/972422;
D;084;713592;20;20240909 01:05;P;;;;;;
D;084;713592;20;20240909 01:05;V;;;;;;
B;084;697842;21;20240909 01:05;;;2;HIGHGATE RD;LINDFIELD;2070;1226;M;20240808;20240828;7000000;R2;R;RESIDENCE;;RGE;;0;AU371007;
C;084;697842;21;20240909 01:05;103/6608;
D;084;697842;21;20240909 01:05;P;;;;;;
D;084;697842;21;20240909 01:05;V;;;;;;
B;084;711138;22;20240909 01:05;;;18;QUEBEC AVE;KILLARA;2071;790.4;M;20240625;20240903;3325000;R2;R;RESIDENCE;;RGA;;0;AU384460;
C;084;711138;22;20240909 01:05;B/362635;
D;084;711138;22;20240909 01:05;P;;;;;;
D;084;711138;22;20240909 01:05;P;;;;;;
D;084;711138;22;20240909 01:05;V;;;;;;
D;084;711138;22;20240909 01:05;V;;;;;;
B;084;684458;23;20240909 01:05;;;7;ATHENA AVE;ST IVES;2075;967.5;M;20240815;20240903;3100000;R2;R;RESIDENCE;;RGS;;0;AU385467;
C;084;684458;23;20240909 01:05;23/231209;
D;084;684458;23;20240909 01:05;P;;;;;;
D;084;684458;23;20240909 01:05;P;;;;;;
D;084;684458;23;20240909 01:05;V;;;;;;
D;084;684458;23;20240909 01:05;V;;;;;;
B;084;695296;24;20240909 01:05;;;27;FLINDERS AVE;ST IVES;2075;1062;M;20240530;20240905;3550000;R2;R;RESIDENCE;;RGS;;0;AU392525;
C;084;695296;24;20240909 01:05;9/238206;
D;084;695296;24;20240909 01:05;P;;;;;;
D;084;695296;24;20240909 01:05;V;;;;;;
D;084;695296;24;20240909 01:05;V;;;;;;
B;084;695464;25;20240909 01:05;;;182 A;FOX VALLEY RD;WAHROONGA;2076;446.1;M;20240715;20240903;2321500;C4;R;RESIDENCE;;ELA;;0;AU384456;
C;084;695464;25;20240909 01:05;2/862231;
D;084;695464;25;20240909 01:05;P;;;;;;
D;084;695464;25;20240909 01:05;P;;;;;;
D;084;695464;25;20240909 01:05;V;;;;;;
D;084;695464;25;20240909 01:05;V;;;;;;
B;084;711611;26;20240909 01:05;;;7;RICHMOND AVE;ST IVES;2075;6785;M;20240719;20240902;2300000;C4;R;RESIDENCE;;ELM;;0;AU381380;
C;084;711611;26;20240909 01:05;5/552649;
D;084;711611;26;20240909 01:05;P;;;;;;
D;084;711611;26;20240909 01:05;V;;;;;;
B;084;690212;27;20240909 01:05;;;3;CATHERINE ST;ST IVES;2075;766.4;M;20240328;20240830;3210000;R2;R;RESIDENCE;;RGS;;0;AU378021;
C;084;690212;27;20240909 01:05;108/16414;
D;084;690212;27;20240909 01:05;P;;;;;;
D;084;690212;27;20240909 01:05;P;;;;;;
D;084;690212;27;20240909 01:05;V;;;;;;
D;084;690212;27;20240909 01:05;V;;;;;;
B;084;700999;28;20240909 01:05;;;14;KONDA PL;TURRAMURRA;2074;1385;M;20240705;20240830;2400000;R2;R;RESIDENCE;;REF;;0;AU375271;
C;084;700999;28;20240909 01:05;47/28082;
D;084;700999;28;20240909 01:05;P;;;;;;
D;084;700999;28;20240909 01:05;P;;;;;;
D;084;700999;28;20240909 01:05;V;;;;;;
B;084;719806;29;20240909 01:05;;;22;YARRABUNG RD;ST IVES;2075;1115;M;20240716;20240903;2650000;R2;R;RESIDENCE;;RGS;;0;AU386165;
C;084;719806;29;20240909 01:05;112/16414;
D;084;719806;29;20240909 01:05;P;;;;;;
D;084;719806;29;20240909 01:05;V;;;;;;
D;084;719806;29;20240909 01:05;V;;;;;;
B;084;693178;30;20240909 01:05;;10;1 A;DUFF ST;TURRAMURRA;2074;;;20240724;20240904;1200000;;R;RESIDENCE;10;;;0;AU389035;
C;084;693178;30;20240909 01:05;10/SP3231;
D;084;693178;30;20240909 01:05;P;;;;;;
D;084;693178;30;20240909 01:05;P;;;;;;
D;084;693178;30;20240909 01:05;V;;;;;;
D;084;693178;30;20240909 01:05;V;;;;;;
B;084;693178;31;20240909 01:05;;13;1 A;DUFF ST;TURRAMURRA;2074;;;20240724;20240904;1200000;;R;RESIDENCE;13;;;0;AU389035;
C;084;693178;31;20240909 01:05;13/SP3231;
D;084;693178;31;20240909 01:05;P;;;;;;
D;084;693178;31;20240909 01:05;P;;;;;;
D;084;693178;31;20240909 01:05;V;;;;;;
D;084;693178;31;20240909 01:05;V;;;;;;
B;084;698492;32;20240909 01:05;;;82;HUNTER AVE;ST IVES;2075;929.5;M;20240712;20240830;2360000;R2;R;RESIDENCE;;RGS;;0;AU375778;
C;084;698492;32;20240909 01:05;21/56/758377;
D;084;698492;32;20240909 01:05;P;;;;;;
D;084;698492;32;20240909 01:05;P;;;;;;
D;084;698492;32;20240909 01:05;V;;;;;;
B;084;698586;33;20240909 01:05;;;38;HUON ST;NORTH WAHROONGA;2076;1557;M;20240605;20240830;4500000;C4;R;RESIDENCE;;ELF;;0;AU377082;
C;084;698586;33;20240909 01:05;13/117/253642;
D;084;698586;33;20240909 01:05;P;;;;;;
D;084;698586;33;20240909 01:05;V;;;;;;
B;084;714535;34;20240909 01:05;;29;183;ST JOHNS AVE;GORDON;2072;;;20240723;20240903;1215000;;R;RESIDENCE;29;;;0;AU385081;
C;084;714535;34;20240909 01:05;29/SP39825;
D;084;714535;34;20240909 01:05;P;;;;;;
D;084;714535;34;20240909 01:05;P;;;;;;
D;084;714535;34;20240909 01:05;V;;;;;;
D;084;714535;34;20240909 01:05;V;;;;;;
B;084;695998;35;20240909 01:05;;;2;GLADSTONE AVE;WARRAWEE;2074;1315;M;20240627;20240830;5025000;R2;R;RESIDENCE;;RHB;;0;AU377400;
C;084;695998;35;20240909 01:05;16/7385;
D;084;695998;35;20240909 01:05;P;;;;;;
D;084;695998;35;20240909 01:05;V;;;;;;
B;084;717445;36;20240909 01:05;DEODAR;;19;WARRABINA AVE;ST IVES;2075;1024;M;20240607;20240905;4250000;R2;R;RESIDENCE;;RGY;;0;AU392337;
C;084;717445;36;20240909 01:05;7/26804;
D;084;717445;36;20240909 01:05;P;;;;;;
D;084;717445;36;20240909 01:05;P;;;;;;
D;084;717445;36;20240909 01:05;V;;;;;;
B;084;688047;37;20240909 01:05;;2;19;BRIDGE ST;PYMBLE;2073;;;20240805;20240905;340000;;R;RESIDENCE;25;;;0;AU391459;
C;084;688047;37;20240909 01:05;25/SP62872;
D;084;688047;37;20240909 01:05;P;;;;;;
D;084;688047;37;20240909 01:05;V;;;;;;
D;084;688047;37;20240909 01:05;V;;;;;;
B;084;704161;38;20240909 01:05;;3;4;MACLAURIN PDE;ROSEVILLE;2069;;;20240813;20240902;900000;;R;RESIDENCE;3;;;0;AU381535;
C;084;704161;38;20240909 01:05;3/SP11432;
D;084;704161;38;20240909 01:05;P;;;;;;
D;084;704161;38;20240909 01:05;V;;;;;;
D;084;704161;38;20240909 01:05;V;;;;;;
B;084;701608;39;20240909 01:05;;;4 A;LAGONDA AVE;KILLARA;2071;1933;M;20240405;20240830;13800000;R2;R;RESIDENCE;;RGM;;0;AU379668;
C;084;701608;39;20240909 01:05;100/853763;
D;084;701608;39;20240909 01:05;P;;;;;;
D;084;701608;39;20240909 01:05;V;;;;;;
D;084;701608;39;20240909 01:05;V;;;;;;
B;084;712312;40;20240909 01:05;;5;120;ROSEDALE RD;ST IVES;2075;;;20240724;20240904;1755000;;R;RESIDENCE;6;;;0;AU389176;
C;084;712312;40;20240909 01:05;6/SP36970;
D;084;712312;40;20240909 01:05;P;;;;;;
D;084;712312;40;20240909 01:05;V;;;;;;
B;084;693912;41;20240909 01:05;;;53;EASTGATE AVE;EAST KILLARA;2071;834.7;M;20240623;20240902;3310000;R2;R;RESIDENCE;;RGM;;0;AU380479;
C;084;693912;41;20240909 01:05;2/45/758372;
D;084;693912;41;20240909 01:05;P;;;;;;
D;084;693912;41;20240909 01:05;V;;;;;;
D;084;693912;41;20240909 01:05;V;;;;;;
B;084;707179;42;20240909 01:05;;;25 B;ORINOCO ST;PYMBLE;2073;7322;M;20240607;20240905;5800000;C4;R;RESIDENCE;;ELB;;0;AU392723;
C;084;707179;42;20240909 01:05;101/737437;
D;084;707179;42;20240909 01:05;P;;;;;;
D;084;707179;42;20240909 01:05;P;;;;;;
D;084;707179;42;20240909 01:05;V;;;;;;
D;084;707179;42;20240909 01:05;V;;;;;;
B;084;707249;43;20240909 01:05;;;15;ORTONA RD;LINDFIELD;2070;1062;M;20240627;20240830;3950000;R2;R;RESIDENCE;;RGD;;0;AU375676;
C;084;707249;43;20240909 01:05;3/322223;
D;084;707249;43;20240909 01:05;P;;;;;;
D;084;707249;43;20240909 01:05;V;;;;;;
D;084;707249;43;20240909 01:05;V;;;;;;
B;084;710008;44;20240909 01:05;;1;55;PARK AVE;ROSEVILLE;2069;;;20240713;20240830;1500000;;R;RESIDENCE;1;;;0;AU378183;
C;084;710008;44;20240909 01:05;1/SP51210;
D;084;710008;44;20240909 01:05;P;;;;;;
D;084;710008;44;20240909 01:05;V;;;;;;
D;084;710008;44;20240909 01:05;V;;;;;;
D;084;710008;44;20240909 01:05;V;;;;;;
B;084;4473547;45;20240909 01:05;;;30;SHINFIELD AVE;ST IVES;2075;2398;M;20230609;20240902;8080000;R2;R;RESIDENCE;;RGP;;0;AU383598;
C;084;4473547;45;20240909 01:05;Of the part formerly in 20/1244036 & 21/1244036;
D;084;4473547;45;20240909 01:05;P;;;;;;
D;084;4473547;45;20240909 01:05;V;;;;;;
D;084;4473547;45;20240909 01:05;V;;;;;;
D;084;4473547;45;20240909 01:05;V;;;;;;
B;084;4493422;46;20240909 01:05;;303;305 A;PACIFIC HWY;LINDFIELD;2070;141;M;20240422;20240902;1560000;;R;RESIDENCE;26;;;0;AU382300;
C;084;4493422;46;20240909 01:05;26/SP104100;
D;084;4493422;46;20240909 01:05;P;;;;;;
D;084;4493422;46;20240909 01:05;P;;;;;;
D;084;4493422;46;20240909 01:05;V;;;;;;
B;084;3790015;47;20240909 01:05;;70;35;DUMARESQ ST;GORDON;2072;;;20240807;20240830;830000;;R;RESIDENCE;70;;;0;AU376707;
C;084;3790015;47;20240909 01:05;70/SP90096;
D;084;3790015;47;20240909 01:05;P;;;;;;
D;084;3790015;47;20240909 01:05;V;;;;;;
B;084;3942322;48;20240909 01:05;;;15;KINGSLEY CL;WAHROONGA;2076;370;M;20240829;20240902;2150000;R3;R;RESIDENCE;;RAY;;0;AU380255;
C;084;3942322;48;20240909 01:05;32/285552;
D;084;3942322;48;20240909 01:05;P;;;;;;
D;084;3942322;48;20240909 01:05;P;;;;;;
D;084;3942322;48;20240909 01:05;V;;;;;;
B;084;3813426;49;20240909 01:05;;93;212;MONA VALE RD;ST IVES;2075;125;M;20240723;20240903;715000;;R;RESIDENCE;96;;;0;AU385474;
C;084;3813426;49;20240909 01:05;96/SP93501;
D;084;3813426;49;20240909 01:05;P;;;;;;
D;084;3813426;49;20240909 01:05;V;;;;;;
B;084;4326647;50;20240909 01:05;;408;55;LINDFIELD AVE;LINDFIELD;2070;104;M;20240719;20240830;1539000;;R;RESIDENCE;50;;;0;AU377040;
C;084;4326647;50;20240909 01:05;50/SP100806;
D;084;4326647;50;20240909 01:05;P;;;;;;
D;084;4326647;50;20240909 01:05;P;;;;;;
D;084;4326647;50;20240909 01:05;V;;;;;;
Z;259;50;50;157;
