A;RTSALEDATA;220;20240909 01:06;VALNET;
B;220;4142914;15;20240909 01:06;;;265 B;HAMILTON RD;FAIRFIELD;2165;259.3;M;20240720;20240902;1080000;R2;R;RESIDENCE;;RAG;;0;AU380442;
C;220;4142914;15;20240909 01:06;8/6/431;
D;220;4142914;15;20240909 01:06;P;;;;;;
D;220;4142914;15;20240909 01:06;V;;;;;;
B;220;2952923;16;20240909 01:06;;;46;KIERNAN CRES;ABBOTSBURY;2176;762.5;M;20240712;20240830;1555000;R2;R;RESIDENCE;;RAE;;0;AU378894;
C;220;2952923;16;20240909 01:06;311/1046041;
D;220;2952923;16;20240909 01:06;P;;;;;;
D;220;2952923;16;20240909 01:06;V;;;;;;
D;220;2952923;16;20240909 01:06;V;;;;;;
B;220;3543990;17;20240909 01:06;;4;47;CANLEY VALE RD;CANLEY VALE;2166;;;20240601;20240731;387500;;R;RESIDENCE;4;;;0;AU292133;
C;220;3543990;17;20240909 01:06;4/SP84470;
D;220;3543990;17;20240909 01:06;P;;;;;;
D;220;3543990;17;20240909 01:06;V;;;;;;
D;220;3543990;17;20240909 01:06;V;;;;;;
D;220;3543990;17;20240909 01:06;V;;;;;;
B;220;4510715;18;20240909 01:06;;9;45;ANDERSON AVE;MOUNT PRITCHARD;2170;185;M;20240716;20240903;717000;;R;RESIDENCE;9;;;0;AU386398;
C;220;4510715;18;20240909 01:06;9/SP107080;
D;220;4510715;18;20240909 01:06;P;;;;;;
D;220;4510715;18;20240909 01:06;V;;;;;;
B;220;4510715;19;20240909 01:06;;11;45;ANDERSON AVE;MOUNT PRITCHARD;2170;207;M;20240711;20240903;720000;;R;RESIDENCE;11;;;0;AU385125;
C;220;4510715;19;20240909 01:06;11/SP107080;
D;220;4510715;19;20240909 01:06;P;;;;;;
D;220;4510715;19;20240909 01:06;P;;;;;;
D;220;4510715;19;20240909 01:06;V;;;;;;
B;220;4510715;20;20240909 01:06;;12;45;ANDERSON AVE;MOUNT PRITCHARD;2170;185;M;20240712;20240904;719000;;R;RESIDENCE;12;;;0;AU389419;
C;220;4510715;20;20240909 01:06;12/SP107080;
D;220;4510715;20;20240909 01:06;P;;;;;;
D;220;4510715;20;20240909 01:06;V;;;;;;
B;220;4568303;21;20240909 01:06;;;69 A;POLDING ST;FAIRFIELD HEIGHTS;2165;376.3;M;20240608;20240902;1570000;;R;RESIDENCE;;;;0;AU383409;
C;220;4568303;21;20240909 01:06;100/1307430;
D;220;4568303;21;20240909 01:06;P;;;;;;
D;220;4568303;21;20240909 01:06;P;;;;;;
D;220;4568303;21;20240909 01:06;V;;;;;;
D;220;4568303;21;20240909 01:06;V;;;;;;
B;220;4512161;22;20240909 01:06;;;60;TRUMAN RD;HORSLEY PARK;2175;1.054;H;20240729;20240904;5550000;RU4;R;RESIDENCE;;RUP;;0;AU388852;
C;220;4512161;22;20240909 01:06;624/1290834;
D;220;4512161;22;20240909 01:06;P;;;;;;
D;220;4512161;22;20240909 01:06;P;;;;;;
D;220;4512161;22;20240909 01:06;V;;;;;;
B;220;3695489;23;20240909 01:06;;;102;LIME ST;CABRAMATTA WEST;2166;1003.5;M;20240825;20240830;1500000;R2;R;RESIDENCE;;RAB;;0;AU375205;
C;220;3695489;23;20240909 01:06;16, 17, 18/2/1553 1/46996;
D;220;3695489;23;20240909 01:06;P;;;;;;
D;220;3695489;23;20240909 01:06;V;;;;;;
D;220;3695489;23;20240909 01:06;V;;;;;;
D;220;3695489;23;20240909 01:06;V;;;;;;
D;220;3695489;23;20240909 01:06;V;;;;;;
B;220;2376499;24;20240909 01:06;;;9;BINGHAM PL;EDENSOR PARK;2176;588.3;M;20240718;20240905;900000;R2;R;RESIDENCE;;RAE;;0;AU391336;
C;220;2376499;24;20240909 01:06;212/264351;
D;220;2376499;24;20240909 01:06;P;;;;;;
D;220;2376499;24;20240909 01:06;V;;;;;;
D;220;2376499;24;20240909 01:06;V;;;;;;
B;220;2379944;25;20240909 01:06;;;87;CABRAMATTA RD E;CABRAMATTA;2166;784;M;20240502;20240830;1310000;R2;R;RESIDENCE;;RAC;;0;AU377378;
C;220;2379944;25;20240909 01:06;7/8466;
D;220;2379944;25;20240909 01:06;P;;;;;;
D;220;2379944;25;20240909 01:06;V;;;;;;
B;220;2373008;26;20240909 01:06;;;2 A;ANDERSON AVE;MOUNT PRITCHARD;2170;234.2;M;20240722;20240902;950000;R2;R;RESIDENCE;;RAI;;0;AU381497;
C;220;2373008;26;20240909 01:06;2/835956;
D;220;2373008;26;20240909 01:06;P;;;;;;
D;220;2373008;26;20240909 01:06;V;;;;;;
D;220;2373008;26;20240909 01:06;V;;;;;;
B;220;2378310;27;20240909 01:06;;;119;BRENAN ST;SMITHFIELD;2164;670.3;M;20240706;20240902;1167000;R3;R;RESIDENCE;;RMD;;0;AU382331;
C;220;2378310;27;20240909 01:06;5/7638;
D;220;2378310;27;20240909 01:06;P;;;;;;
D;220;2378310;27;20240909 01:06;V;;;;;;
D;220;2378310;27;20240909 01:06;V;;;;;;
B;220;2373142;28;20240909 01:06;;;16;ANGLE VALE RD;EDENSOR PARK;2176;651.8;M;20240720;20240902;1281000;R2;R;RESIDENCE;;RAE;;0;AU381190;
C;220;2373142;28;20240909 01:06;50/813094;
D;220;2373142;28;20240909 01:06;P;;;;;;
D;220;2373142;28;20240909 01:06;P;;;;;;
D;220;2373142;28;20240909 01:06;V;;;;;;
D;220;2373142;28;20240909 01:06;V;;;;;;
B;220;2375846;29;20240909 01:06;;;7;BELL PL;MOUNT PRITCHARD;2170;714.9;M;20240801;20240902;798000;R2;R;RESIDENCE;;RAI;;0;AU383293;
C;220;2375846;29;20240909 01:06;473/31308;
D;220;2375846;29;20240909 01:06;P;;;;;;
D;220;2375846;29;20240909 01:06;V;;;;;;
B;220;2378467;30;20240909 01:06;;20;6;BRIDGE ST;CABRAMATTA;2166;;;20240727;20240903;843000;;R;RESIDENCE;20;;;0;AU385146;
C;220;2378467;30;20240909 01:06;20/SP7599;
D;220;2378467;30;20240909 01:06;P;;;;;;
D;220;2378467;30;20240909 01:06;P;;;;;;
D;220;2378467;30;20240909 01:06;V;;;;;;
B;220;2392395;31;20240909 01:06;;;37;GEMOORE ST;SMITHFIELD;2164;556.4;M;20240722;20240902;1015000;R2;R;RESIDENCE;;RAJ;;0;AU383055;
C;220;2392395;31;20240909 01:06;42/204971;
D;220;2392395;31;20240909 01:06;P;;;;;;
D;220;2392395;31;20240909 01:06;P;;;;;;
D;220;2392395;31;20240909 01:06;V;;;;;;
B;220;2419246;32;20240909 01:06;;12;66;SACKVILLE ST;FAIRFIELD;2165;;;20240721;20240902;449950;;R;RESIDENCE;12;;;0;AU381475;
C;220;2419246;32;20240909 01:06;12/SP17667;
D;220;2419246;32;20240909 01:06;P;;;;;;
D;220;2419246;32;20240909 01:06;V;;;;;;
D;220;2419246;32;20240909 01:06;V;;;;;;
B;220;2384396;33;20240909 01:06;;;9;COOK AVE;CANLEY VALE;2166;1499;M;20240601;20240902;1025000;R2;R;RESIDENCE;;RAC;;0;AU383823;
C;220;2384396;33;20240909 01:06;25/10281;
D;220;2384396;33;20240909 01:06;P;;;;;;
D;220;2384396;33;20240909 01:06;V;;;;;;
B;220;2398091;34;20240909 01:06;;;25 A;HUBERT ST;FAIRFIELD;2165;790.4;M;20240622;20240905;1105000;R2;R;RESIDENCE;;RAG;;0;AU393342;
C;220;2398091;34;20240909 01:06;B/395523;
D;220;2398091;34;20240909 01:06;P;;;;;;
D;220;2398091;34;20240909 01:06;P;;;;;;
D;220;2398091;34;20240909 01:06;V;;;;;;
B;220;2422900;35;20240909 01:06;;;30;STEVENSON ST;WETHERILL PARK;2164;550.3;M;20240724;20240904;1523000;R2;R;RESIDENCE;;RAK;;0;AU390165;
C;220;2422900;35;20240909 01:06;18/260034;
D;220;2422900;35;20240909 01:06;P;;;;;;
D;220;2422900;35;20240909 01:06;V;;;;;;
B;220;2411669;36;20240909 01:06;;7;21;NELSON ST;FAIRFIELD;2165;;;20240723;20240903;380000;;R;RESIDENCE;2;;;0;AU387212;
C;220;2411669;36;20240909 01:06;2/SP20549;
D;220;2411669;36;20240909 01:06;P;;;;;;
D;220;2411669;36;20240909 01:06;V;;;;;;
B;220;2390286;37;20240909 01:06;;;15;EYRE ST;SMITHFIELD;2164;556.4;M;20240629;20240903;1173000;R2;R;RESIDENCE;;RAJ;;0;AU385402;
C;220;2390286;37;20240909 01:06;11/235810;
D;220;2390286;37;20240909 01:06;P;;;;;;
D;220;2390286;37;20240909 01:06;P;;;;;;
D;220;2390286;37;20240909 01:06;V;;;;;;
D;220;2390286;37;20240909 01:06;V;;;;;;
B;220;2387626;38;20240909 01:06;;;42;DICKENS RD;WETHERILL PARK;2164;559.4;M;20240808;20240830;800000;R2;R;RESIDENCE;;RAK;;0;AU375527;
C;220;2387626;38;20240909 01:06;37/260919;
D;220;2387626;38;20240909 01:06;P;;;;;;
D;220;2387626;38;20240909 01:06;V;;;;;;
D;220;2387626;38;20240909 01:06;V;;;;;;
B;220;2409389;39;20240909 01:06;;;12;MELLOR PL;BONNYRIGG HEIGHTS;2177;606;M;20240720;20240830;1382000;R2;R;RESIDENCE;;RAF;;0;AU376837;
C;220;2409389;39;20240909 01:06;219/867388;
D;220;2409389;39;20240909 01:06;P;;;;;;
D;220;2409389;39;20240909 01:06;V;;;;;;
B;220;2423107;40;20240909 01:06;;;36;STROKER ST;CANLEY HEIGHTS;2166;505.2;M;20240829;20240905;800000;R3;R;RESIDENCE;;RMD;;0;AU392759;
C;220;2423107;40;20240909 01:06;20/245461;
D;220;2423107;40;20240909 01:06;P;;;;;;
D;220;2423107;40;20240909 01:06;V;;;;;;
B;220;2399095;41;20240909 01:06;;;9;HUNTINGDALE AVE;LANSVALE;2166;556.4;M;20240727;20240902;1060000;R2;R;RESIDENCE;;RAD;;0;AU382794;
C;220;2399095;41;20240909 01:06;39/219193;
D;220;2399095;41;20240909 01:06;P;;;;;;
D;220;2399095;41;20240909 01:06;V;;;;;;
B;220;2391172;42;20240909 01:06;;14;8 A;FISHER ST;CABRAMATTA;2166;;;20240720;20240902;420000;;R;RESIDENCE;14;;;0;AU381222;
C;220;2391172;42;20240909 01:06;14/SP7442;
D;220;2391172;42;20240909 01:06;P;;;;;;
D;220;2391172;42;20240909 01:06;P;;;;;;
D;220;2391172;42;20240909 01:06;V;;;;;;
B;220;2404752;43;20240909 01:06;;;87;LINDA ST;FAIRFIELD HEIGHTS;2165;758.7;M;20240717;20240830;1560000;R2;R;RESIDENCE;;RAG;;0;AU379878;
C;220;2404752;43;20240909 01:06;38, 39, 40/12/489;
D;220;2404752;43;20240909 01:06;P;;;;;;
D;220;2404752;43;20240909 01:06;V;;;;;;
D;220;2404752;43;20240909 01:06;V;;;;;;
B;220;2423349;44;20240909 01:06;;;28;SUNNY PL;ST JOHNS PARK;2176;585.8;M;20240706;20240830;1210000;R2;R;RESIDENCE;;RAK;;0;AU377959;
C;220;2423349;44;20240909 01:06;19/261962;
D;220;2423349;44;20240909 01:06;P;;;;;;
D;220;2423349;44;20240909 01:06;V;;;;;;
B;220;3862092;45;20240909 01:06;;17;84;TASMAN PDE;FAIRFIELD WEST;2165;100;M;20240722;20240830;488000;;R;RESIDENCE;17;;;0;AU377452;
C;220;3862092;45;20240909 01:06;17/SP87321;
D;220;3862092;45;20240909 01:06;P;;;;;;
D;220;3862092;45;20240909 01:06;V;;;;;;
B;220;3945605;46;20240909 01:06;;4;44;GUMDALE AVE;ST JOHNS PARK;2176;;;20240806;20240903;880000;;R;RESIDENCE;4;;;0;AU386974;
C;220;3945605;46;20240909 01:06;4/SP93464;
D;220;3945605;46;20240909 01:06;P;;;;;;
D;220;3945605;46;20240909 01:06;P;;;;;;
D;220;3945605;46;20240909 01:06;V;;;;;;
B;220;3945605;47;20240909 01:06;;16;44;GUMDALE AVE;ST JOHNS PARK;2176;;;20240727;20240902;845000;;R;RESIDENCE;16;;;0;AU383463;
C;220;3945605;47;20240909 01:06;16/SP93464;
D;220;3945605;47;20240909 01:06;P;;;;;;
D;220;3945605;47;20240909 01:06;V;;;;;;
B;220;4271632;48;20240909 01:06;;;39 A;CODRINGTON ST;FAIRFIELD;2165;224.3;M;20240711;20240902;1100000;R2;R;RESIDENCE;;RAG;;0;AU383441;
C;220;4271632;48;20240909 01:06;77/3/1096;
D;220;4271632;48;20240909 01:06;P;;;;;;
D;220;4271632;48;20240909 01:06;V;;;;;;
D;220;4271632;48;20240909 01:06;V;;;;;;
Z;232;48;48;134;
