A;RTSALEDATA;090;20240909 01:05;VALNET;
C;090;885121;9;20240909 01:05;15/SP7082;
D;090;885121;9;20240909 01:05;P;;;;;;
D;090;885121;9;20240909 01:05;V;;;;;;
B;090;890527;10;20240909 01:05;;10;7;STATION ST;WEST RYDE;2114;;;20240725;20240905;648000;;R;RESIDENCE;10;;;0;AU393287;
C;090;890527;10;20240909 01:05;10/SP12911;
D;090;890527;10;20240909 01:05;P;;;;;;
D;090;890527;10;20240909 01:05;P;;;;;;
D;090;890527;10;20240909 01:05;V;;;;;;
B;090;861123;11;20240909 01:05;;;54 A;BELMORE ST;RYDE;2112;695.5;M;20240706;20240904;2580000;R2;R;RESIDENCE;;ES2;;0;AU389085;
C;090;861123;11;20240909 01:05;26/11918;
D;090;861123;11;20240909 01:05;P;;;;;;
D;090;861123;11;20240909 01:05;V;;;;;;
D;090;861123;11;20240909 01:05;V;;;;;;
B;090;861432;12;20240909 01:05;;;15;BENSON ST;WEST RYDE;2114;810.5;M;20240601;20240830;2840000;R2;R;RESIDENCE;;RWD;;0;AU378543;
C;090;861432;12;20240909 01:05;11/827152;
D;090;861432;12;20240909 01:05;P;;;;;;
D;090;861432;12;20240909 01:05;V;;;;;;
B;090;867086;13;20240909 01:05;;;62;COXS RD;EAST RYDE;2113;556.4;M;20240608;20240830;3485000;R2;R;RESIDENCE;;EV2;;0;AU377491;
C;090;867086;13;20240909 01:05;A/390480;
D;090;867086;13;20240909 01:05;P;;;;;;
D;090;867086;13;20240909 01:05;P;;;;;;
D;090;867086;13;20240909 01:05;V;;;;;;
D;090;867086;13;20240909 01:05;V;;;;;;
B;090;859524;14;20240909 01:05;;9;21;ASHBURN PL;GLADESVILLE;2111;;;20240724;20240904;1012500;;R;RESIDENCE;9;;;0;AU389183;
C;090;859524;14;20240909 01:05;9/SP46291;
D;090;859524;14;20240909 01:05;P;;;;;;
D;090;859524;14;20240909 01:05;P;;;;;;
D;090;859524;14;20240909 01:05;V;;;;;;
B;090;867446;15;20240909 01:05;;;9;CRESSY RD;RYDE;2112;696.77;M;20240601;20240830;2420000;R2;R;RESIDENCE;;EJ2;;0;AU377956;
C;090;867446;15;20240909 01:05;9/6527;
D;090;867446;15;20240909 01:05;P;;;;;;
D;090;867446;15;20240909 01:05;V;;;;;;
B;090;883614;16;20240909 01:05;;90;6;NILE CL;MARSFIELD;2122;;;20240423;20240903;830000;;R;RESIDENCE;2;;;0;AU385193;
C;090;883614;16;20240909 01:05;2/SP63518;
D;090;883614;16;20240909 01:05;P;;;;;;
D;090;883614;16;20240909 01:05;V;;;;;;
D;090;883614;16;20240909 01:05;V;;;;;;
B;090;872738;17;20240909 01:05;;196;1;FONTENOY RD;MACQUARIE PARK;2113;;;20240601;20240904;1605000;;R;RESIDENCE;196;;;0;AU390123;
C;090;872738;17;20240909 01:05;196/SP53855;
D;090;872738;17;20240909 01:05;P;;;;;;
D;090;872738;17;20240909 01:05;V;;;;;;
D;090;872738;17;20240909 01:05;V;;;;;;
B;090;865046;18;20240909 01:05;;;104;CHAMPION RD;TENNYSON POINT;2111;467.9;M;20240803;20240903;2985000;R2;R;RESIDENCE;;EX2;;0;AU385380;
C;090;865046;18;20240909 01:05;1/538089;
D;090;865046;18;20240909 01:05;P;;;;;;
D;090;865046;18;20240909 01:05;P;;;;;;
D;090;865046;18;20240909 01:05;V;;;;;;
D;090;865046;18;20240909 01:05;V;;;;;;
B;090;873159;19;20240909 01:05;;5;30;FORSTER ST;WEST RYDE;2114;;;20240724;20240904;735000;;R;RESIDENCE;5;;;0;AU389685;
C;090;873159;19;20240909 01:05;5/SP5765;
D;090;873159;19;20240909 01:05;P;;;;;;
D;090;873159;19;20240909 01:05;P;;;;;;
D;090;873159;19;20240909 01:05;V;;;;;;
D;090;873159;19;20240909 01:05;V;;;;;;
B;090;873180;20;20240909 01:05;;;14;FORSTER ST;WEST RYDE;2114;809.4;M;20240710;20240904;2685000;R2;R;RESIDENCE;;EG2;;0;AU388795;
C;090;873180;20;20240909 01:05;23/11340;
D;090;873180;20;20240909 01:05;P;;;;;;
D;090;873180;20;20240909 01:05;P;;;;;;
D;090;873180;20;20240909 01:05;V;;;;;;
D;090;873180;20;20240909 01:05;V;;;;;;
B;090;894659;21;20240909 01:05;;;17;WARNER ST;GLADESVILLE;2111;452.1;M;20240615;20240902;2410000;R2;R;RESIDENCE;;EU2;;0;AU382456;
C;090;894659;21;20240909 01:05;B/444406;
D;090;894659;21;20240909 01:05;P;;;;;;
D;090;894659;21;20240909 01:05;P;;;;;;
D;090;894659;21;20240909 01:05;V;;;;;;
D;090;894659;21;20240909 01:05;V;;;;;;
B;090;875956;22;20240909 01:05;;;98;HIGGINBOTHAM RD;RYDE;2112;1005;M;20240819;20240902;2700000;R2;R;RESIDENCE;;EJ2;;0;AU382853;
C;090;875956;22;20240909 01:05;1/656228;
D;090;875956;22;20240909 01:05;P;;;;;;
D;090;875956;22;20240909 01:05;V;;;;;;
B;090;868122;23;20240909 01:05;;7;162;CULLODEN RD;MARSFIELD;2122;;;20240719;20240830;960000;;R;RESIDENCE;7;;;0;AU377367;
C;090;868122;23;20240909 01:05;7/SP16723;
D;090;868122;23;20240909 01:05;P;;;;;;
D;090;868122;23;20240909 01:05;V;;;;;;
B;090;878858;24;20240909 01:05;;;14;LANSDOWNE ST;EASTWOOD;2122;758.8;M;20240601;20240830;3290000;R2;R;RESIDENCE;;ECD;;0;AU375765;
C;090;878858;24;20240909 01:05;1/1078671;
D;090;878858;24;20240909 01:05;P;;;;;;
D;090;878858;24;20240909 01:05;P;;;;;;
D;090;878858;24;20240909 01:05;V;;;;;;
D;090;878858;24;20240909 01:05;V;;;;;;
B;090;862800;25;20240909 01:05;;;7;BLENHEIM RD;NORTH RYDE;2113;713.83;M;20240902;20240903;2000000;R2;R;RESIDENCE;;EAD;;0;AU386987;
C;090;862800;25;20240909 01:05;18/205800;
D;090;862800;25;20240909 01:05;P;;;;;;
D;090;862800;25;20240909 01:05;V;;;;;;
B;090;870940;26;20240909 01:05;;6;7;ENDEAVOUR ST;WEST RYDE;2114;;;20240723;20240903;825000;;R;RESIDENCE;6;;;0;AU384623;
C;090;870940;26;20240909 01:05;6/SP5017;
D;090;870940;26;20240909 01:05;P;;;;;;
D;090;870940;26;20240909 01:05;P;;;;;;
D;090;870940;26;20240909 01:05;V;;;;;;
D;090;870940;26;20240909 01:05;V;;;;;;
B;090;868380;27;20240909 01:05;;14;7;CURZON ST;RYDE;2112;;;20240817;20240903;237500;;R;RESIDENCE;14;;;0;AU387299;
C;090;868380;27;20240909 01:05;14/SP3572;
D;090;868380;27;20240909 01:05;P;;;;;;
D;090;868380;27;20240909 01:05;P;;;;;;
D;090;868380;27;20240909 01:05;V;;;;;;
D;090;868380;27;20240909 01:05;V;;;;;;
B;090;881969;28;20240909 01:05;;7;18;MERITON ST;GLADESVILLE;2111;;;20240730;20240903;890000;;R;RESIDENCE;7;;;0;AU385421;
C;090;881969;28;20240909 01:05;7/SP1856;
D;090;881969;28;20240909 01:05;P;;;;;;
D;090;881969;28;20240909 01:05;P;;;;;;
D;090;881969;28;20240909 01:05;V;;;;;;
B;090;881969;29;20240909 01:05;;7;18;MERITON ST;GLADESVILLE;2111;;;20240730;20240903;890000;;R;RESIDENCE;15;;;0;AU385421;
C;090;881969;29;20240909 01:05;15/SP1856;
D;090;881969;29;20240909 01:05;P;;;;;;
D;090;881969;29;20240909 01:05;P;;;;;;
D;090;881969;29;20240909 01:05;V;;;;;;
B;090;896198;30;20240909 01:05;;3;24;WHARF RD;GLADESVILLE;2111;;;20240719;20240830;730000;;R;RESIDENCE;7;;;0;AU378145;
C;090;896198;30;20240909 01:05;7/SP5022;
D;090;896198;30;20240909 01:05;P;;;;;;
D;090;896198;30;20240909 01:05;P;;;;;;
D;090;896198;30;20240909 01:05;V;;;;;;
B;090;3547866;31;20240909 01:05;BLOCK E;5313;84;BELMORE ST;RYDE;2112;;;20240705;20240902;755000;;R;RESIDENCE;52;;;0;AU381933;
C;090;3547866;31;20240909 01:05;52/SP83759;
D;090;3547866;31;20240909 01:05;P;;;;;;
D;090;3547866;31;20240909 01:05;V;;;;;;
B;090;4025794;32;20240909 01:05;;;231;BUFFALO RD;RYDE;2112;354.3;M;20240614;20240902;1920000;R2;R;RESIDENCE;;EF2;;0;AU381974;
C;090;4025794;32;20240909 01:05;32/1226760;
D;090;4025794;32;20240909 01:05;P;;;;;;
D;090;4025794;32;20240909 01:05;P;;;;;;
D;090;4025794;32;20240909 01:05;V;;;;;;
D;090;4025794;32;20240909 01:05;V;;;;;;
B;090;4092793;33;20240909 01:05;;408 D;1;HAMILTON CRES;RYDE;2112;;;20240719;20240902;775000;;R;RESIDENCE;169;;;0;AU381213;
C;090;4092793;33;20240909 01:05;169/SP95272;
D;090;4092793;33;20240909 01:05;P;;;;;;
D;090;4092793;33;20240909 01:05;V;;;;;;
B;090;4024007;34;20240909 01:05;;105;1;COLLINGRIDGE DR;RYDE;2112;;;20240724;20240904;1150000;;R;RESIDENCE;10;;;0;AU389563;
C;090;4024007;34;20240909 01:05;10/SP95189;
D;090;4024007;34;20240909 01:05;P;;;;;;
D;090;4024007;34;20240909 01:05;P;;;;;;
D;090;4024007;34;20240909 01:05;V;;;;;;
D;090;4024007;34;20240909 01:05;V;;;;;;
B;090;4080877;35;20240909 01:05;;405;111;CHURCH ST;RYDE;2112;110;M;20240708;20240902;730000;;R;RESIDENCE;45;;;0;AU382198;
C;090;4080877;35;20240909 01:05;45/SP96562;
D;090;4080877;35;20240909 01:05;P;;;;;;
D;090;4080877;35;20240909 01:05;P;;;;;;
D;090;4080877;35;20240909 01:05;V;;;;;;
B;090;4071758;36;20240909 01:05;;;47 A;BETTY HENDRY PDE;NORTH RYDE;2113;416;M;20240725;20240905;2040000;;R;RESIDENCE;2;;;0;AU392645;
C;090;4071758;36;20240909 01:05;2/SP95260;
D;090;4071758;36;20240909 01:05;P;;;;;;
D;090;4071758;36;20240909 01:05;P;;;;;;
D;090;4071758;36;20240909 01:05;V;;;;;;
B;090;4524486;37;20240909 01:05;;1412;1;MAHOGANY AVE;MACQUARIE PARK;2113;103;M;20240722;20240902;1065000;;R;RESIDENCE;177;;;0;AU380554;
C;090;4524486;37;20240909 01:05;177/SP107031;
D;090;4524486;37;20240909 01:05;P;;;;;;
D;090;4524486;37;20240909 01:05;V;;;;;;
B;090;4567170;38;20240909 01:05;;;25 A;KINGSFORD AVE;EASTWOOD;2122;349.7;M;20240803;20240904;2880000;;R;RESIDENCE;;;;0;AU388194;
C;090;4567170;38;20240909 01:05;1/1302621;
D;090;4567170;38;20240909 01:05;P;;;;;;
D;090;4567170;38;20240909 01:05;V;;;;;;
B;090;4566012;39;20240909 01:05;;;2;FONTI ST;EASTWOOD;2122;352.5;M;20240601;20240830;2875000;;R;RESIDENCE;;;;0;AU377726;
C;090;4566012;39;20240909 01:05;100/1307590;
D;090;4566012;39;20240909 01:05;P;;;;;;
D;090;4566012;39;20240909 01:05;P;;;;;;
D;090;4566012;39;20240909 01:05;V;;;;;;
B;090;4566013;40;20240909 01:05;;;16 E;HUNTS AVE;EASTWOOD;2122;291.1;M;20240705;20240902;2661888;;R;RESIDENCE;;;;0;AU381996;
C;090;4566013;40;20240909 01:05;101/1307590;
D;090;4566013;40;20240909 01:05;P;;;;;;
D;090;4566013;40;20240909 01:05;P;;;;;;
D;090;4566013;40;20240909 01:05;V;;;;;;
B;090;4565803;41;20240909 01:05;;;106 A;QUARRY RD;RYDE;2112;340.2;M;20231111;20240902;2450000;R2;R;RESIDENCE;;EF2;;0;AU383562;
C;090;4565803;41;20240909 01:05;2/1306892;
D;090;4565803;41;20240909 01:05;P;;;;;;
D;090;4565803;41;20240909 01:05;P;;;;;;
D;090;4565803;41;20240909 01:05;V;;;;;;
B;090;4520267;42;20240909 01:05;;107 B;53;NANCARROW AVE;RYDE;2112;112;M;20240729;20240902;850000;;R;RESIDENCE;31;;;0;AU383798;
C;090;4520267;42;20240909 01:05;31/SP107243;
D;090;4520267;42;20240909 01:05;P;;;;;;
D;090;4520267;42;20240909 01:05;V;;;;;;
B;090;4551301;43;20240909 01:05;;;48;GORDON ST;EASTWOOD;2122;473.4;M;20240505;20240905;3235300;R2;R;RESIDENCE;;EC2;;0;AU392641;
C;090;4551301;43;20240909 01:05;1/1305659;
D;090;4551301;43;20240909 01:05;P;;;;;;
D;090;4551301;43;20240909 01:05;P;;;;;;
D;090;4551301;43;20240909 01:05;V;;;;;;
B;090;3685342;44;20240909 01:05;;901 D;5;POPE ST;RYDE;2112;266;M;20240607;20240905;2760000;;R;RESIDENCE;82;;;0;AU391885;
C;090;3685342;44;20240909 01:05;82/SP87206;
D;090;3685342;44;20240909 01:05;P;;;;;;
D;090;3685342;44;20240909 01:05;P;;;;;;
D;090;3685342;44;20240909 01:05;V;;;;;;
B;090;3685342;45;20240909 01:05;;916 D;5;POPE ST;RYDE;2112;129;M;20240719;20240902;1250000;;R;RESIDENCE;96;;;0;AU383621;
C;090;3685342;45;20240909 01:05;96/SP87206;
D;090;3685342;45;20240909 01:05;P;;;;;;
D;090;3685342;45;20240909 01:05;V;;;;;;
B;090;3294507;46;20240909 01:05;;1;10;ROSS ST;GLADESVILLE;2111;;;20240719;20240830;920000;;R;RESIDENCE;1;;;0;AU378632;
C;090;3294507;46;20240909 01:05;1/SP78379;
D;090;3294507;46;20240909 01:05;P;;;;;;
D;090;3294507;46;20240909 01:05;P;;;;;;
D;090;3294507;46;20240909 01:05;V;;;;;;
B;090;3320137;47;20240909 01:05;NORTHGATE;69;11;BAY DR;MEADOWBANK;2114;;;20240719;20240830;685000;;R;RESIDENCE;225;;;0;AU375846;
C;090;3320137;47;20240909 01:05;225/SP79422;
D;090;3320137;47;20240909 01:05;P;;;;;;
D;090;3320137;47;20240909 01:05;V;;;;;;
B;090;3320137;48;20240909 01:05;;;9;BAY DR;MEADOWBANK;2114;4;M;20240719;20240830;685000;;R;RESIDENCE;258;;;0;AU375846;
C;090;3320137;48;20240909 01:05;258/SP79422;
D;090;3320137;48;20240909 01:05;P;;;;;;
D;090;3320137;48;20240909 01:05;V;;;;;;
B;090;3852882;49;20240909 01:05;;203;15;CHATHAM RD;WEST RYDE;2114;100;M;20240727;20240904;780000;;R;RESIDENCE;3;;;0;AU389277;
C;090;3852882;49;20240909 01:05;3/SP90616;
D;090;3852882;49;20240909 01:05;P;;;;;;
D;090;3852882;49;20240909 01:05;V;;;;;;
B;090;3765147;50;20240909 01:05;GROUND FLOOR 3E;;7;LARDELLI DR;RYDE;2112;216;M;20240710;20240904;1241000;;R;RESIDENCE;29;;;0;AU389689;
C;090;3765147;50;20240909 01:05;29/SP89440;
D;090;3765147;50;20240909 01:05;P;;;;;;
D;090;3765147;50;20240909 01:05;P;;;;;;
D;090;3765147;50;20240909 01:05;V;;;;;;
B;090;3825604;51;20240909 01:05;;2;50;MELBA DR;EAST RYDE;2113;296;M;20240703;20240830;2285000;;R;RESIDENCE;2;;;0;AU377493;
C;090;3825604;51;20240909 01:05;2/SP90617;
D;090;3825604;51;20240909 01:05;P;;;;;;
D;090;3825604;51;20240909 01:05;P;;;;;;
D;090;3825604;51;20240909 01:05;V;;;;;;
D;090;3825604;51;20240909 01:05;V;;;;;;
B;090;3836569;52;20240909 01:05;;2005;11;ANGAS ST;MEADOWBANK;2114;;;20240724;20240904;630000;;R;RESIDENCE;62;;;0;AU388563;
C;090;3836569;52;20240909 01:05;62/SP91188;
D;090;3836569;52;20240909 01:05;P;;;;;;
D;090;3836569;52;20240909 01:05;V;;;;;;
B;090;3804085;53;20240909 01:05;;1002;6;SAUNDERS CL;MACQUARIE PARK;2113;;;20240729;20240902;695000;;R;RESIDENCE;115;;;0;AU382206;
C;090;3804085;53;20240909 01:05;115/SP90450;
D;090;3804085;53;20240909 01:05;P;;;;;;
D;090;3804085;53;20240909 01:05;V;;;;;;
B;090;3952222;54;20240909 01:05;;109 C;1;ALLENGROVE CR;NORTH RYDE;2113;190;M;20240621;20240830;1120000;;R;RESIDENCE;98;;;0;AU375141;
C;090;3952222;54;20240909 01:05;98/SP90401;
D;090;3952222;54;20240909 01:05;P;;;;;;
D;090;3952222;54;20240909 01:05;P;;;;;;
D;090;3952222;54;20240909 01:05;V;;;;;;
B;090;4265971;55;20240909 01:05;;45;105;CHURCH ST;RYDE;2112;129;M;20240725;20240905;850000;;R;RESIDENCE;80;;;0;AU391899;
C;090;4265971;55;20240909 01:05;80/SP100700;
D;090;4265971;55;20240909 01:05;P;;;;;;
D;090;4265971;55;20240909 01:05;V;;;;;;
B;090;4277335;56;20240909 01:05;;1001;19;HALIFAX ST;MACQUARIE PARK;2113;104;M;20240730;20240903;1040000;;R;RESIDENCE;67;;;0;AU385536;
C;090;4277335;56;20240909 01:05;67/SP100743;
D;090;4277335;56;20240909 01:05;P;;;;;;
D;090;4277335;56;20240909 01:05;V;;;;;;
B;090;4277335;57;20240909 01:05;;1010;19;HALIFAX ST;MACQUARIE PARK;2113;109;M;20240719;20240830;920000;;R;RESIDENCE;75;;;0;AU376895;
C;090;4277335;57;20240909 01:05;75/SP100743;
D;090;4277335;57;20240909 01:05;P;;;;;;
D;090;4277335;57;20240909 01:05;V;;;;;;
Z;279;57;57;163;
