A;RTSALEDATA;217;20240909 01:06;VALNET;
C;217;2284748;34;20240909 01:06;1053/789755;
D;217;2284748;34;20240909 01:06;P;;;;;;
D;217;2284748;34;20240909 01:06;P;;;;;;
D;217;2284748;34;20240909 01:06;V;;;;;;
B;217;2284761;35;20240909 01:06;;;2;BERALLIER DR;CAMDEN SOUTH;2570;689.2;M;20240731;20240830;2100000;R2;3;COMMERCIAL;;ABA;;0;AU378677;
C;217;2284761;35;20240909 01:06;306/236692;
D;217;2284761;35;20240909 01:06;P;;;;;;
D;217;2284761;35;20240909 01:06;P;;;;;;
D;217;2284761;35;20240909 01:06;V;;;;;;
B;217;2287595;36;20240909 01:06;;;36;LINKS WAY;NARELLAN;2567;237.4;M;20240703;20240902;730000;R2;R;RESIDENCE;;APA;;0;AU381738;
C;217;2287595;36;20240909 01:06;14/285124;
D;217;2287595;36;20240909 01:06;P;;;;;;
D;217;2287595;36;20240909 01:06;V;;;;;;
D;217;2287595;36;20240909 01:06;V;;;;;;
B;217;2292859;37;20240909 01:06;;;55;THE CASCADES;MOUNT ANNAN;2567;724.9;M;20240725;20240905;1220000;R2;R;RESIDENCE;;AQA;;0;AU394005;
C;217;2292859;37;20240909 01:06;903/881268;
D;217;2292859;37;20240909 01:06;P;;;;;;
D;217;2292859;37;20240909 01:06;P;;;;;;
D;217;2292859;37;20240909 01:06;V;;;;;;
D;217;2292859;37;20240909 01:06;V;;;;;;
B;217;3177432;38;20240909 01:06;;;294;MOUNT ANNAN DR;MOUNT ANNAN;2567;677.2;M;20240625;20240904;1099000;R2;R;RESIDENCE;;AZA;;0;AU389429;
C;217;3177432;38;20240909 01:06;3131/1081420;
D;217;3177432;38;20240909 01:06;P;;;;;;
D;217;3177432;38;20240909 01:06;P;;;;;;
D;217;3177432;38;20240909 01:06;V;;;;;;
B;217;3696397;39;20240909 01:06;;;43;DONOVAN BVD;GREGORY HILLS;2557;404;M;20240721;20240902;985000;;R;RESIDENCE;1;;;0;AU383001;
C;217;3696397;39;20240909 01:06;1/SP87424;
D;217;3696397;39;20240909 01:06;P;;;;;;
D;217;3696397;39;20240909 01:06;V;;;;;;
B;217;2290510;40;20240909 01:06;;;6;PEPPIN PL;ELDERSLIE;2570;556.4;M;20240621;20240830;848000;R2;R;RESIDENCE;;AGA;;0;AU377130;
C;217;2290510;40;20240909 01:06;109/243365;
D;217;2290510;40;20240909 01:06;P;;;;;;
D;217;2290510;40;20240909 01:06;V;;;;;;
D;217;2290510;40;20240909 01:06;V;;;;;;
B;217;2282392;41;20240909 01:06;;;6;CLINTON DR;NARELLAN;2567;709.9;M;20240805;20240902;1172880;R2;R;RESIDENCE;;AHA;;0;AU382114;
C;217;2282392;41;20240909 01:06;10/258624;
D;217;2282392;41;20240909 01:06;P;;;;;;
D;217;2282392;41;20240909 01:06;P;;;;;;
D;217;2282392;41;20240909 01:06;V;;;;;;
D;217;2282392;41;20240909 01:06;V;;;;;;
B;217;2290630;42;20240909 01:06;;;66;PINDARI AVE;CAMDEN;2570;916.9;M;20240727;20240902;1050000;R2;R;RESIDENCE;;ACA;;0;AU382778;
C;217;2290630;42;20240909 01:06;69/31619;
D;217;2290630;42;20240909 01:06;P;;;;;;
D;217;2290630;42;20240909 01:06;P;;;;;;
D;217;2290630;42;20240909 01:06;V;;;;;;
B;217;2293429;43;20240909 01:06;;;17;TODD PL;MOUNT ANNAN;2567;691.9;M;20240729;20240902;950000;R2;R;RESIDENCE;;AQA;;0;AU382757;
C;217;2293429;43;20240909 01:06;8035/808582;
D;217;2293429;43;20240909 01:06;P;;;;;;
D;217;2293429;43;20240909 01:06;P;;;;;;
D;217;2293429;43;20240909 01:06;V;;;;;;
D;217;2293429;43;20240909 01:06;V;;;;;;
B;217;2785963;44;20240909 01:06;;;39;RESERVE CCT;CURRANS HILL;2567;247;M;20240808;20240905;820000;R3;R;RESIDENCE;;AMA;;0;AU393011;
C;217;2785963;44;20240909 01:06;637/1015951;
D;217;2785963;44;20240909 01:06;P;;;;;;
D;217;2785963;44;20240909 01:06;P;;;;;;
D;217;2785963;44;20240909 01:06;V;;;;;;
D;217;2785963;44;20240909 01:06;V;;;;;;
B;217;3288535;45;20240909 01:06;;;105;SIR WARWICK FAIRFAX DR;HARRINGTON PARK;2567;488;M;20240724;20240904;1342000;R2;R;RESIDENCE;;AWA;;0;AU388822;
C;217;3288535;45;20240909 01:06;3328/1105570;
D;217;3288535;45;20240909 01:06;P;;;;;;
D;217;3288535;45;20240909 01:06;P;;;;;;
D;217;3288535;45;20240909 01:06;V;;;;;;
D;217;3288535;45;20240909 01:06;V;;;;;;
B;217;3411588;46;20240909 01:06;;;16;ANCONA AVE;SPRING FARM;2570;540;M;20240701;20240902;1115000;R1;R;RESIDENCE;;EAA;;0;AU383174;
C;217;3411588;46;20240909 01:06;1207/1130072;
D;217;3411588;46;20240909 01:06;P;;;;;;
D;217;3411588;46;20240909 01:06;P;;;;;;
D;217;3411588;46;20240909 01:06;V;;;;;;
D;217;3411588;46;20240909 01:06;V;;;;;;
B;217;4466187;47;20240909 01:06;;;43;DRANSFIELD DR;ORAN PARK;2570;153.9;M;20240719;20240830;860000;R1;R;RESIDENCE;;GCA;;0;AU378155;
C;217;4466187;47;20240909 01:06;107/1272258;
D;217;4466187;47;20240909 01:06;P;;;;;;
D;217;4466187;47;20240909 01:06;P;;;;;;
D;217;4466187;47;20240909 01:06;V;;;;;;
B;217;4481436;48;20240909 01:06;;;13;BIRDWING ST;LEPPINGTON;2179;582.6;M;20240819;20240903;271250;R3;R;RESIDENCE;;LMD;;0;AU387354;
C;217;4481436;48;20240909 01:06;107/1282936;
D;217;4481436;48;20240909 01:06;P;;;;;;
D;217;4481436;48;20240909 01:06;P;;;;;;
D;217;4481436;48;20240909 01:06;P;;;;;;
D;217;4481436;48;20240909 01:06;V;;;;;;
B;217;4392121;49;20240909 01:06;;;26;WATTLESEED AVE;COBBITTY;2570;500;M;20240830;20240830;495000;R1;V;VACANT LAND;;COB;;0;AU379706;
C;217;4392121;49;20240909 01:06;530/1260190;
D;217;4392121;49;20240909 01:06;P;;;;;;
D;217;4392121;49;20240909 01:06;V;;;;;;
B;217;4446997;50;20240909 01:06;;;19;JASPER WAY;LEPPINGTON;2179;265.6;M;20240722;20240830;1180000;R2;R;RESIDENCE;;EHE;;0;AU378785;
C;217;4446997;50;20240909 01:06;13/1274556;
D;217;4446997;50;20240909 01:06;P;;;;;;
D;217;4446997;50;20240909 01:06;P;;;;;;
D;217;4446997;50;20240909 01:06;V;;;;;;
B;217;4446999;51;20240909 01:06;;;15;JASPER WAY;LEPPINGTON;2179;274.6;M;20240807;20240904;1199900;R2;R;RESIDENCE;;EHE;;0;AU389736;
C;217;4446999;51;20240909 01:06;15/1274556;
D;217;4446999;51;20240909 01:06;P;;;;;;
D;217;4446999;51;20240909 01:06;P;;;;;;
D;217;4446999;51;20240909 01:06;V;;;;;;
B;217;3835483;52;20240909 01:06;;;22;PROMISE AVE;LEPPINGTON;2179;300;M;20240719;20240830;980000;R2;R;RESIDENCE;;LRS;;0;AU377737;
C;217;3835483;52;20240909 01:06;2046/1193708;
D;217;3835483;52;20240909 01:06;P;;;;;;
D;217;3835483;52;20240909 01:06;P;;;;;;
D;217;3835483;52;20240909 01:06;V;;;;;;
D;217;3835483;52;20240909 01:06;V;;;;;;
B;217;3837474;53;20240909 01:06;;;15;THORPE CCT;ORAN PARK;2570;404.6;M;20240721;20240902;1085000;R1;R;RESIDENCE;;GCA;;0;AU381586;
C;217;3837474;53;20240909 01:06;3107/1194672;
D;217;3837474;53;20240909 01:06;P;;;;;;
D;217;3837474;53;20240909 01:06;P;;;;;;
D;217;3837474;53;20240909 01:06;V;;;;;;
B;217;3825333;54;20240909 01:06;;;23;WARBURN ST;GLEDSWOOD HILLS;2557;375;M;20240821;20240904;1050000;R1;R;RESIDENCE;;GHS;;0;AU389716;
C;217;3825333;54;20240909 01:06;1019/1191788;
D;217;3825333;54;20240909 01:06;P;;;;;;
D;217;3825333;54;20240909 01:06;V;;;;;;
D;217;3825333;54;20240909 01:06;V;;;;;;
B;217;3805191;55;20240909 01:06;;;22;ATLANTIS CRES;GREGORY HILLS;2557;684.8;M;20240807;20240904;1500000;R1;R;RESIDENCE;;GCJ;;0;AU389721;
C;217;3805191;55;20240909 01:06;6009/1188124;
D;217;3805191;55;20240909 01:06;P;;;;;;
D;217;3805191;55;20240909 01:06;P;;;;;;
D;217;3805191;55;20240909 01:06;V;;;;;;
B;217;3833725;56;20240909 01:06;;;10;IVORY CURL ST;GREGORY HILLS;2557;374.9;M;20240809;20240830;95419;R1;R;RESIDENCE;;GCJ;;0;AU379858;
C;217;3833725;56;20240909 01:06;1519/1194092;
D;217;3833725;56;20240909 01:06;P;;;;;;
D;217;3833725;56;20240909 01:06;V;;;;;;
D;217;3833725;56;20240909 01:06;V;;;;;;
D;217;3833725;56;20240909 01:06;V;;;;;;
B;217;3833725;57;20240909 01:06;;;10;IVORY CURL ST;GREGORY HILLS;2557;374.9;M;20240826;20240830;470000;R1;R;RESIDENCE;;GCJ;;0;AU379859;
C;217;3833725;57;20240909 01:06;1519/1194092;
D;217;3833725;57;20240909 01:06;P;;;;;;
D;217;3833725;57;20240909 01:06;P;;;;;;
D;217;3833725;57;20240909 01:06;V;;;;;;
D;217;3833725;57;20240909 01:06;V;;;;;;
D;217;3833725;57;20240909 01:06;V;;;;;;
B;217;3934467;58;20240909 01:06;;;13;AUSTEN CCT;ORAN PARK;2570;540;M;20240724;20240904;1280000;R1;R;RESIDENCE;;GCA;;0;AU388905;
C;217;3934467;58;20240909 01:06;468/1208381;
D;217;3934467;58;20240909 01:06;P;;;;;;
D;217;3934467;58;20240909 01:06;P;;;;;;
D;217;3934467;58;20240909 01:06;V;;;;;;
B;217;3938500;59;20240909 01:06;;;36;CASTLEMAINE CCT;HARRINGTON PARK;2567;702;M;20240731;20240902;1800000;R1;R;RESIDENCE;;HPW;;0;AU380837;
C;217;3938500;59;20240909 01:06;252/280049;
D;217;3938500;59;20240909 01:06;P;;;;;;
D;217;3938500;59;20240909 01:06;P;;;;;;
D;217;3938500;59;20240909 01:06;V;;;;;;
B;217;3938502;60;20240909 01:06;;;32;CASTLEMAINE CCT;HARRINGTON PARK;2567;702;M;20240419;20240902;1840000;R1;R;RESIDENCE;;HPW;;0;AU382189;
C;217;3938502;60;20240909 01:06;254/280049;
D;217;3938502;60;20240909 01:06;P;;;;;;
D;217;3938502;60;20240909 01:06;P;;;;;;
D;217;3938502;60;20240909 01:06;V;;;;;;
D;217;3938502;60;20240909 01:06;V;;;;;;
B;217;3985927;61;20240909 01:06;;;7;CARROLL ST;ORAN PARK;2570;480;M;20240701;20240903;1150000;R1;R;RESIDENCE;;GCA;;0;AU386661;
C;217;3985927;61;20240909 01:06;6064/1219869;
D;217;3985927;61;20240909 01:06;P;;;;;;
D;217;3985927;61;20240909 01:06;V;;;;;;
B;217;4012584;62;20240909 01:06;;;31;COURTNEY LOOP;ORAN PARK;2570;525.8;M;20240722;20240903;1225000;R1;R;RESIDENCE;;GCA;;0;AU387111;
C;217;4012584;62;20240909 01:06;673/1207029;
D;217;4012584;62;20240909 01:06;P;;;;;;
D;217;4012584;62;20240909 01:06;V;;;;;;
D;217;4012584;62;20240909 01:06;V;;;;;;
B;217;3909155;63;20240909 01:06;;;135;VILLAGE CCT;GREGORY HILLS;2557;547.6;M;20240806;20240830;1180000;R1;R;RESIDENCE;;GCJ;;0;AU377742;
C;217;3909155;63;20240909 01:06;8066/1208219;
D;217;3909155;63;20240909 01:06;P;;;;;;
D;217;3909155;63;20240909 01:06;P;;;;;;
D;217;3909155;63;20240909 01:06;V;;;;;;
B;217;3915271;64;20240909 01:06;;;11;KENWAY ST;ORAN PARK;2570;487.3;M;20240706;20240905;1155000;R1;R;RESIDENCE;;GCA;;0;AU394054;
C;217;3915271;64;20240909 01:06;2095/1205512;
D;217;3915271;64;20240909 01:06;P;;;;;;
D;217;3915271;64;20240909 01:06;V;;;;;;
D;217;3915271;64;20240909 01:06;V;;;;;;
B;217;4354712;65;20240909 01:06;;;8;CISSUS WAY;LEPPINGTON;2179;308.1;M;20240725;20240905;657000;R2;R;RESIDENCE;;LEW;;0;AU394358;
C;217;4354712;65;20240909 01:06;37/1243536;
D;217;4354712;65;20240909 01:06;P;;;;;;
D;217;4354712;65;20240909 01:06;V;;;;;;
D;217;4354712;65;20240909 01:06;V;;;;;;
B;217;4355580;66;20240909 01:06;;;14;SONGBIRD CL;ORAN PARK;2570;325.2;M;20240327;20240903;1600000;R1;R;RESIDENCE;;GCA;;0;AU384965;
C;217;4355580;66;20240909 01:06;7275/1265769;
D;217;4355580;66;20240909 01:06;P;;;;;;
D;217;4355580;66;20240909 01:06;V;;;;;;
B;217;4320059;67;20240909 01:06;;;11;BOTANY ST;GREGORY HILLS;2557;255;M;20240524;20240830;947500;R1;R;RESIDENCE;;GCJ;;0;AU377989;
C;217;4320059;67;20240909 01:06;761/1242959;
D;217;4320059;67;20240909 01:06;P;;;;;;
D;217;4320059;67;20240909 01:06;V;;;;;;
Z;349;67;67;213;
