A;RTSALEDATA;008;20240909 01:05;VALNET;
D;008;4567062;9;20240909 01:05;P;;;;;;
D;008;4567062;9;20240909 01:05;P;;;;;;
D;008;4567062;9;20240909 01:05;V;;;;;;
B;008;4567062;10;20240909 01:05;;5;2 A;WILKINSON ST;MAYFIELD;2304;162;M;20220512;20240904;740000;;R;RESIDENCE;5;;;0;AU390764;
C;008;4567062;10;20240909 01:05;5/SP108342;
D;008;4567062;10;20240909 01:05;P;;;;;;
D;008;4567062;10;20240909 01:05;V;;;;;;
B;008;4567062;11;20240909 01:05;;5;2 A;WILKINSON ST;MAYFIELD;2304;162;M;20240613;20240904;740000;;R;RESIDENCE;5;;;0;AU390765;
C;008;4567062;11;20240909 01:05;5/SP108342;
D;008;4567062;11;20240909 01:05;P;;;;;;
D;008;4567062;11;20240909 01:05;P;;;;;;
D;008;4567062;11;20240909 01:05;V;;;;;;
B;008;4561751;12;20240909 01:05;;;83;GREGORY PDE;KOTARA;2289;653.8;M;20240819;20240823;4000;;R;RESIDENCE;;;;0;AU359812;
C;008;4561751;12;20240909 01:05;13/1306767;
D;008;4561751;12;20240909 01:05;P;;;;;;
D;008;4561751;12;20240909 01:05;P;;;;;;
D;008;4561751;12;20240909 01:05;V;;;;;;
D;008;4561751;12;20240909 01:05;V;;;;;;
B;008;4519314;13;20240909 01:05;;;10;FARQUHAR ST;THE JUNCTION;2291;446.6;M;20240819;20240830;1200000;R3;V;VACANT LAND;;AJR;;0;AU375886;
C;008;4519314;13;20240909 01:05;2/1299932;
D;008;4519314;13;20240909 01:05;P;;;;;;
D;008;4519314;13;20240909 01:05;P;;;;;;
D;008;4519314;13;20240909 01:05;V;;;;;;
B;008;204355;14;20240909 01:05;;2;15;AVONDALE RD;NEW LAMBTON;2305;;;20240802;20240902;560000;;R;RESIDENCE;2;;;0;AU382767;
C;008;204355;14;20240909 01:05;2/SP61414;
D;008;204355;14;20240909 01:05;P;;;;;;
D;008;204355;14;20240909 01:05;V;;;;;;
D;008;204355;14;20240909 01:05;V;;;;;;
B;008;212710;15;20240909 01:05;;2;39;CHURCH ST;THE HILL;2300;;;20240815;20240903;650000;;R;RESIDENCE;2;;;0;AU385478;
C;008;212710;15;20240909 01:05;2/SP4033;
D;008;212710;15;20240909 01:05;P;;;;;;
D;008;212710;15;20240909 01:05;V;;;;;;
B;008;202113;16;20240909 01:05;;;7;ALBERT ST;LAMBTON;2299;676.6;M;20240717;20240904;900000;R2;R;RESIDENCE;;AFK;;0;AU388612;
C;008;202113;16;20240909 01:05;24/36398;
D;008;202113;16;20240909 01:05;P;;;;;;
D;008;202113;16;20240909 01:05;V;;;;;;
B;008;204840;17;20240909 01:05;;;56;BAR BEACH AVE;THE JUNCTION;2291;347.8;M;20240427;20240830;2800000;R3;R;RESIDENCE;;AJR;;0;AU375608;
C;008;204840;17;20240909 01:05;132/529393;
D;008;204840;17;20240909 01:05;P;;;;;;
D;008;204840;17;20240909 01:05;V;;;;;;
D;008;204840;17;20240909 01:05;V;;;;;;
B;008;210528;18;20240909 01:05;;;38;CAMERON ST;JESMOND;2299;569.1;M;20240725;20240905;715000;R2;R;RESIDENCE;;AAF;;0;AU392384;
C;008;210528;18;20240909 01:05;17/21271;
D;008;210528;18;20240909 01:05;P;;;;;;
D;008;210528;18;20240909 01:05;P;;;;;;
D;008;210528;18;20240909 01:05;V;;;;;;
D;008;210528;18;20240909 01:05;V;;;;;;
B;008;205381;19;20240909 01:05;;;201;BEAUMONT ST;HAMILTON SOUTH;2303;322.5;M;20240809;20240902;1030000;R2;R;RESIDENCE;;AFT;;50;AU380266;
C;008;205381;19;20240909 01:05;31/1083003;
D;008;205381;19;20240909 01:05;P;;;;;;
D;008;205381;19;20240909 01:05;V;;;;;;
B;008;203110;20;20240909 01:05;;;92;ANDERSON DR;TARRO;2322;490.8;M;20240816;20240903;380000;R2;R;RESIDENCE;;ADA;;0;AU386098;
C;008;203110;20;20240909 01:05;3/818517;
D;008;203110;20;20240909 01:05;P;;;;;;
D;008;203110;20;20240909 01:05;V;;;;;;
D;008;203110;20;20240909 01:05;V;;;;;;
B;008;3141310;21;20240909 01:05;;;48;RAILWAY ST;MEREWETHER;2291;235.8;M;20240814;20240903;1660000;E1;R;RESIDENCE;;CNO;;0;AU385481;
C;008;3141310;21;20240909 01:05;11/1076545;
D;008;3141310;21;20240909 01:05;P;;;;;;
D;008;3141310;21;20240909 01:05;V;;;;;;
B;008;3665333;22;20240909 01:05;;302;18;BROWN ST;NEWCASTLE;2300;;;20240731;20240904;135000;;R;RESIDENCE;60;;;0;AU388278;
C;008;3665333;22;20240909 01:05;60/SP87497;
D;008;3665333;22;20240909 01:05;P;;;;;;
D;008;3665333;22;20240909 01:05;V;;;;;;
B;008;211980;23;20240909 01:05;;;4;CHERYL CL;ELERMORE VALE;2287;524.8;M;20240725;20240905;815000;R2;R;RESIDENCE;;AAK;;0;AU392755;
C;008;211980;23;20240909 01:05;26/237253;
D;008;211980;23;20240909 01:05;P;;;;;;
D;008;211980;23;20240909 01:05;V;;;;;;
B;008;212032;24;20240909 01:05;;;25;CHICHESTER AVE;TARRO;2322;543.7;M;20240723;20240903;636000;R2;R;RESIDENCE;;ADA;;0;AU385047;
C;008;212032;24;20240909 01:05;20/243423;
D;008;212032;24;20240909 01:05;P;;;;;;
D;008;212032;24;20240909 01:05;P;;;;;;
D;008;212032;24;20240909 01:05;V;;;;;;
B;008;221864;25;20240909 01:05;;;25;FIRST AVE;NORTH LAMBTON;2299;373.1;M;20240726;20240830;806000;R2;R;RESIDENCE;;AJJ;;0;AU377830;
C;008;221864;25;20240909 01:05;3/228868;
D;008;221864;25;20240909 01:05;P;;;;;;
D;008;221864;25;20240909 01:05;P;;;;;;
D;008;221864;25;20240909 01:05;V;;;;;;
D;008;221864;25;20240909 01:05;V;;;;;;
B;008;220152;26;20240909 01:05;;;21;ELIZABETH COOK DR;RANKIN PARK;2287;643.8;M;20240626;20240905;860000;R2;R;RESIDENCE;;AAK;;0;AU392704;
C;008;220152;26;20240909 01:05;53/244098;
D;008;220152;26;20240909 01:05;P;;;;;;
D;008;220152;26;20240909 01:05;P;;;;;;
D;008;220152;26;20240909 01:05;V;;;;;;
D;008;220152;26;20240909 01:05;V;;;;;;
B;008;218091;27;20240909 01:05;;;55;DE VITRE ST;LAMBTON;2299;354.1;M;20240719;20240830;900000;R2;R;RESIDENCE;;AFB;;0;AU375726;
C;008;218091;27;20240909 01:05;8582/545322;
D;008;218091;27;20240909 01:05;P;;;;;;
D;008;218091;27;20240909 01:05;P;;;;;;
D;008;218091;27;20240909 01:05;V;;;;;;
B;008;220807;28;20240909 01:05;;;11;ESTELL ST;MARYVILLE;2293;303.5;M;20240803;20240902;1060000;R2;R;RESIDENCE;;ADF;;0;AU380727;
C;008;220807;28;20240909 01:05;31/I/5062;
D;008;220807;28;20240909 01:05;P;;;;;;
D;008;220807;28;20240909 01:05;V;;;;;;
B;008;218712;29;20240909 01:05;;;4;DOUGLAS ST;STOCKTON;2295;295.4;M;20240808;20240905;950000;R2;R;RESIDENCE;;AHN;;0;AU392665;
C;008;218712;29;20240909 01:05;2/114662;
D;008;218712;29;20240909 01:05;P;;;;;;
D;008;218712;29;20240909 01:05;V;;;;;;
D;008;218712;29;20240909 01:05;V;;;;;;
B;008;214422;30;20240909 01:05;;;20;CORLETTE ST;COOKS HILL;2300;151.8;M;20240726;20240830;1095000;R3;R;RESIDENCE;;AKA;;0;AU375171;
C;008;214422;30;20240909 01:05;1/713461;
D;008;214422;30;20240909 01:05;P;;;;;;
D;008;214422;30;20240909 01:05;V;;;;;;
B;008;232856;31;20240909 01:05;;;3;KIMBARRA CL;KOTARA;2289;600.7;M;20240719;20240830;900000;R2;R;RESIDENCE;;AHA;;0;AU377669;
C;008;232856;31;20240909 01:05;5/234085;
D;008;232856;31;20240909 01:05;P;;;;;;
D;008;232856;31;20240909 01:05;P;;;;;;
D;008;232856;31;20240909 01:05;V;;;;;;
D;008;232856;31;20240909 01:05;V;;;;;;
B;008;222714;32;20240909 01:05;;;15;FORSYTHE PDE;BLACK HILL;2322;1.12;H;20240801;20240830;1700000;C4;R;RESIDENCE;;ERC;;0;AU377605;
C;008;222714;32;20240909 01:05;45/262587;
D;008;222714;32;20240909 01:05;P;;;;;;
D;008;222714;32;20240909 01:05;P;;;;;;
D;008;222714;32;20240909 01:05;V;;;;;;
B;008;231597;33;20240909 01:05;;;67;JOSLIN ST;KOTARA;2289;663.9;M;20240802;20240830;995000;R2;R;RESIDENCE;;AHA;;0;AU378049;
C;008;231597;33;20240909 01:05;68/25907;
D;008;231597;33;20240909 01:05;P;;;;;;
D;008;231597;33;20240909 01:05;V;;;;;;
D;008;231597;33;20240909 01:05;V;;;;;;
B;008;226413;34;20240909 01:05;;;49;GUNDAROO CCT;MARYLAND;2287;480;M;20240731;20240903;749000;R2;R;RESIDENCE;;AAA;;0;AU384482;
C;008;226413;34;20240909 01:05;7027/850382;
D;008;226413;34;20240909 01:05;P;;;;;;
D;008;226413;34;20240909 01:05;V;;;;;;
B;008;240566;35;20240909 01:05;;;289;MINMI RD;FLETCHER;2287;666;M;20240903;20240905;1000000;R2;R;RESIDENCE;;AAP;;0;AU394270;
C;008;240566;35;20240909 01:05;207/882142;
D;008;240566;35;20240909 01:05;P;;;;;;
D;008;240566;35;20240909 01:05;V;;;;;;
B;008;243389;36;20240909 01:05;;;15;NERONG RD;NORTH LAMBTON;2299;398.4;M;20240703;20240902;605000;R2;R;RESIDENCE;;AJK;;0;AU380464;
C;008;243389;36;20240909 01:05;1/532707;
D;008;243389;36;20240909 01:05;P;;;;;;
D;008;243389;36;20240909 01:05;V;;;;;;
B;008;236111;37;20240909 01:05;;;2 A;LONGWORTH AVE;WALLSEND;2287;379.4;M;20240716;20240830;630000;R2;R;RESIDENCE;;AAG;;0;AU376001;
C;008;236111;37;20240909 01:05;2/360764;
D;008;236111;37;20240909 01:05;P;;;;;;
D;008;236111;37;20240909 01:05;V;;;;;;
B;008;234170;38;20240909 01:05;;;37;LAMAN ST;COOKS HILL;2300;146.7;M;20240706;20240904;1060000;R3;R;RESIDENCE;;AKA;;0;AU390379;
C;008;234170;38;20240909 01:05;4/1128236;
D;008;234170;38;20240909 01:05;P;;;;;;
D;008;234170;38;20240909 01:05;V;;;;;;
D;008;234170;38;20240909 01:05;V;;;;;;
B;008;234517;39;20240909 01:05;;;49;LAMBTON RD;WARATAH;2298;379.4;M;20240902;20240904;440000;R2;R;RESIDENCE;;AJQ;;0;AU388839;
C;008;234517;39;20240909 01:05;14/18832;
D;008;234517;39;20240909 01:05;P;;;;;;
D;008;234517;39;20240909 01:05;V;;;;;;
D;008;234517;39;20240909 01:05;V;;;;;;
B;008;237229;40;20240909 01:05;;;21;MACQUARIE ST;MAYFIELD;2304;303.6;M;20240802;20240830;871000;R2;R;RESIDENCE;;AJX;;0;AU378062;
C;008;237229;40;20240909 01:05;6/E/977627;
D;008;237229;40;20240909 01:05;P;;;;;;
D;008;237229;40;20240909 01:05;P;;;;;;
D;008;237229;40;20240909 01:05;V;;;;;;
B;008;249188;41;20240909 01:05;;1;53;REGENT ST;NEW LAMBTON;2305;563.7;M;20240708;20240902;1076000;R2;R;RESIDENCE;;AFD;;0;AU382442;
C;008;249188;41;20240909 01:05;1/122012;
D;008;249188;41;20240909 01:05;P;;;;;;
D;008;249188;41;20240909 01:05;P;;;;;;
D;008;249188;41;20240909 01:05;V;;;;;;
D;008;249188;41;20240909 01:05;V;;;;;;
B;008;251857;42;20240909 01:05;;;312;SANDGATE RD;SHORTLAND;2307;604.4;M;20240628;20240903;1200000;E1;3;COMMERCIAL;;CNQ;;0;AU386567;
C;008;251857;42;20240909 01:05;14/567254;
D;008;251857;42;20240909 01:05;P;;;;;;
D;008;251857;42;20240909 01:05;V;;;;;;
D;008;251857;42;20240909 01:05;V;;;;;;
B;008;249554;43;20240909 01:05;;;126;RIDGE ST;MEREWETHER;2291;746.1;M;20240731;20240830;2280000;R2;R;RESIDENCE;;AHJ;;0;AU377887;
C;008;249554;43;20240909 01:05;90/32284;
D;008;249554;43;20240909 01:05;P;;;;;;
D;008;249554;43;20240909 01:05;P;;;;;;
D;008;249554;43;20240909 01:05;V;;;;;;
B;008;247222;44;20240909 01:05;;;14;PLATT ST;WARATAH;2298;417.3;M;20240726;20240830;890000;R3;R;RESIDENCE;;AJB;;0;AU377616;
C;008;247222;44;20240909 01:05;1/663820 1/1046105;
D;008;247222;44;20240909 01:05;P;;;;;;
D;008;247222;44;20240909 01:05;P;;;;;;
D;008;247222;44;20240909 01:05;V;;;;;;
B;008;252671;45;20240909 01:05;;;7;SELWYN ST;MAYFIELD EAST;2304;303.5;M;20240718;20240902;829000;R2;R;RESIDENCE;;AJE;;0;AU381736;
C;008;252671;45;20240909 01:05;B/343407;
D;008;252671;45;20240909 01:05;P;;;;;;
D;008;252671;45;20240909 01:05;P;;;;;;
D;008;252671;45;20240909 01:05;V;;;;;;
D;008;252671;45;20240909 01:05;V;;;;;;
B;008;257645;46;20240909 01:05;;;2;ULAN RD;NORTH LAMBTON;2299;784.1;M;20240711;20240905;770000;R2;R;RESIDENCE;;AJK;;0;AU393419;
C;008;257645;46;20240909 01:05;758/755247;
D;008;257645;46;20240909 01:05;P;;;;;;
D;008;257645;46;20240909 01:05;V;;;;;;
B;008;260568;47;20240909 01:05;;;10;WILKINSON ST;MAYFIELD;2304;243;M;20240716;20240905;880000;R3;R;RESIDENCE;;AJB;;0;AU393555;
C;008;260568;47;20240909 01:05;4C/977626;
D;008;260568;47;20240909 01:05;P;;;;;;
D;008;260568;47;20240909 01:05;V;;;;;;
B;008;258067;48;20240909 01:05;;;111;UNIVERSITY DR;NORTH LAMBTON;2299;626;M;20240710;20240904;753100;R2;R;RESIDENCE;;AJZ;;0;AU389497;
C;008;258067;48;20240909 01:05;7/216171;
D;008;258067;48;20240909 01:05;P;;;;;;
D;008;258067;48;20240909 01:05;V;;;;;;
B;008;255997;49;20240909 01:05;;;34;THE QUARTER DECK;MEREWETHER HEIGHTS;2291;556.4;M;20240725;20240905;1430000;R2;R;RESIDENCE;;AHM;;0;AU393451;
C;008;255997;49;20240909 01:05;16/215385;
D;008;255997;49;20240909 01:05;P;;;;;;
D;008;255997;49;20240909 01:05;P;;;;;;
D;008;255997;49;20240909 01:05;V;;;;;;
D;008;255997;49;20240909 01:05;V;;;;;;
B;008;3295591;50;20240909 01:05;;6;18;SAGITTARIUS CL;ELERMORE VALE;2287;352.8;M;20240626;20240905;740000;R2;R;RESIDENCE;;AAE;;0;AU392693;
C;008;3295591;50;20240909 01:05;6/286048;
D;008;3295591;50;20240909 01:05;P;;;;;;
D;008;3295591;50;20240909 01:05;P;;;;;;
D;008;3295591;50;20240909 01:05;V;;;;;;
D;008;3295591;50;20240909 01:05;V;;;;;;
B;008;4493886;51;20240909 01:05;;2;10;GUNAMBI ST;WALLSEND;2287;169;M;20240722;20240902;619950;;R;RESIDENCE;2;;;0;AU382450;
C;008;4493886;51;20240909 01:05;2/SP106600;
D;008;4493886;51;20240909 01:05;P;;;;;;
D;008;4493886;51;20240909 01:05;V;;;;;;
B;008;4406084;52;20240909 01:05;;3;14 D;COBBANS CL;BERESFIELD;2322;310;M;20240801;20240902;1064250;;3;WAREHOUSE;3;;;0;AU381827;
C;008;4406084;52;20240909 01:05;3/SP104251;
D;008;4406084;52;20240909 01:05;P;;;;;;
D;008;4406084;52;20240909 01:05;V;;;;;;
B;008;4498541;53;20240909 01:05;;1;33;WARABROOK BVD;WARABROOK;2304;278;M;20240801;20240905;875160;;3;COMMERCIAL;1;;;0;AU392061;
C;008;4498541;53;20240909 01:05;1/SP106643;
D;008;4498541;53;20240909 01:05;P;;;;;;
D;008;4498541;53;20240909 01:05;P;;;;;;
D;008;4498541;53;20240909 01:05;V;;;;;;
B;008;4498905;54;20240909 01:05;;;1;SILVEREYE WAY;SHORTLAND;2307;182;M;20240626;20240905;685000;;R;RESIDENCE;7;;;0;AU392699;
C;008;4498905;54;20240909 01:05;7/SP106585;
D;008;4498905;54;20240909 01:05;P;;;;;;
D;008;4498905;54;20240909 01:05;P;;;;;;
D;008;4498905;54;20240909 01:05;V;;;;;;
B;008;3861824;55;20240909 01:05;;6;42;LEMNOS PDE;THE HILL;2300;;;20240723;20240903;610000;;R;RESIDENCE;6;;;0;AU387329;
C;008;3861824;55;20240909 01:05;6/SP91760;
D;008;3861824;55;20240909 01:05;P;;;;;;
D;008;3861824;55;20240909 01:05;V;;;;;;
B;008;4329835;56;20240909 01:05;;404;15;WICKHAM ST;WICKHAM;2293;;;20240719;20240830;565000;;R;RESIDENCE;13;;;0;AU379160;
C;008;4329835;56;20240909 01:05;13/SP102279;
D;008;4329835;56;20240909 01:05;P;;;;;;
D;008;4329835;56;20240909 01:05;P;;;;;;
D;008;4329835;56;20240909 01:05;V;;;;;;
B;008;4344779;57;20240909 01:05;;315;11;PERKINS ST;NEWCASTLE;2300;74;M;20240807;20240904;715000;;R;RESIDENCE;40;;;0;AU388289;
C;008;4344779;57;20240909 01:05;40/SP102493;
D;008;4344779;57;20240909 01:05;P;;;;;;
D;008;4344779;57;20240909 01:05;V;;;;;;
D;008;4344779;57;20240909 01:05;V;;;;;;
B;008;4300955;58;20240909 01:05;;2;23;HONEYSUCKLE DR;NEWCASTLE;2300;333;M;20240812;20240902;4000000;;R;RESIDENCE;5;;;0;AU381749;
C;008;4300955;58;20240909 01:05;5/SP101583;
D;008;4300955;58;20240909 01:05;P;;;;;;
D;008;4300955;58;20240909 01:05;P;;;;;;
D;008;4300955;58;20240909 01:05;V;;;;;;
Z;279;58;58;161;
