A;RTSALEDATA;171;20240909 01:06;VALNET;
D;171;4566674;22;20240909 01:06;P;;;;;;
D;171;4566674;22;20240909 01:06;P;;;;;;
D;171;4566674;22;20240909 01:06;V;;;;;;
B;171;4570176;23;20240909 01:06;;;;TWEED COAST RD;CUDGEN;2487;15.97;H;20240625;20240806;3050000;;R;RESIDENCE;;;;0;AU307092;
C;171;4570176;23;20240909 01:06;2/632211;
D;171;4570176;23;20240909 01:06;P;;;;;;
D;171;4570176;23;20240909 01:06;P;;;;;;
D;171;4570176;23;20240909 01:06;V;;;;;;
B;171;1804940;24;20240909 01:06;;3;16;BANKS AVE;TWEED HEADS;2485;;;20240718;20240902;700000;;R;RESIDENCE;3;;;0;AU380786;
C;171;1804940;24;20240909 01:06;3/SP15801;
D;171;1804940;24;20240909 01:06;P;;;;;;
D;171;1804940;24;20240909 01:06;V;;;;;;
D;171;1804940;24;20240909 01:06;V;;;;;;
D;171;1804940;24;20240909 01:06;V;;;;;;
B;171;1805534;25;20240909 01:06;;4;5;BEACH ST;KINGSCLIFF;2487;209;M;20240725;20240905;940000;;R;RESIDENCE;4;;;0;AU393103;
C;171;1805534;25;20240909 01:06;4/SP38734;
D;171;1805534;25;20240909 01:06;P;;;;;;
D;171;1805534;25;20240909 01:06;V;;;;;;
B;171;1803902;26;20240909 01:06;;1;2;AMAROO DR;BANORA POINT;2486;343;M;20240730;20240902;907000;;R;RESIDENCE;1;;;0;AU380340;
C;171;1803902;26;20240909 01:06;1/SP43978;
D;171;1803902;26;20240909 01:06;P;;;;;;
D;171;1803902;26;20240909 01:06;P;;;;;;
D;171;1803902;26;20240909 01:06;V;;;;;;
D;171;1803902;26;20240909 01:06;V;;;;;;
B;171;1806638;27;20240909 01:06;;11;4;BORONIA AVE;POTTSVILLE;2489;;;20240805;20240902;600000;;R;RESIDENCE;11;;;0;AU381638;
C;171;1806638;27;20240909 01:06;11/SP20834;
D;171;1806638;27;20240909 01:06;P;;;;;;
D;171;1806638;27;20240909 01:06;P;;;;;;
D;171;1806638;27;20240909 01:06;V;;;;;;
B;171;1809373;28;20240909 01:06;;;5;CHERRY CT;BANORA POINT;2486;814.8;M;20240712;20240902;930000;R2;R;RESIDENCE;;AHQ;;0;AU380840;
C;171;1809373;28;20240909 01:06;923/800084;
D;171;1809373;28;20240909 01:06;P;;;;;;
D;171;1809373;28;20240909 01:06;P;;;;;;
D;171;1809373;28;20240909 01:06;V;;;;;;
D;171;1809373;28;20240909 01:06;V;;;;;;
B;171;1804189;29;20240909 01:06;;;5;ARALUEN PL;CRYSTAL CREEK;2484;17.31;H;20240730;20240905;2287500;RU2;R;RESIDENCE;;RRN;;0;AU392773;
C;171;1804189;29;20240909 01:06;2/800806;
D;171;1804189;29;20240909 01:06;P;;;;;;
D;171;1804189;29;20240909 01:06;V;;;;;;
D;171;1804189;29;20240909 01:06;V;;;;;;
D;171;1804189;29;20240909 01:06;V;;;;;;
B;171;1810668;30;20240909 01:06;;;46;CONDONG ST;MURWILLUMBAH;2484;658.5;M;20240627;20240902;1100000;R2;R;RESIDENCE;;AJQ;;0;AU380624;
C;171;1810668;30;20240909 01:06;11/28/8950;
D;171;1810668;30;20240909 01:06;P;;;;;;
D;171;1810668;30;20240909 01:06;V;;;;;;
B;171;1813346;31;20240909 01:06;;;7;EDWARD AVE;POTTSVILLE;2489;976.5;M;20240802;20240905;1345000;R2;R;RESIDENCE;;AJK;;0;AU394453;
C;171;1813346;31;20240909 01:06;163/806528;
D;171;1813346;31;20240909 01:06;P;;;;;;
D;171;1813346;31;20240909 01:06;V;;;;;;
D;171;1813346;31;20240909 01:06;V;;;;;;
B;171;1818306;32;20240909 01:06;;;88;JACARANDA AVE;TWEED HEADS WEST;2485;607;M;20240712;20240905;1410000;R2;R;RESIDENCE;;ALC;;0;AU394600;
C;171;1818306;32;20240909 01:06;273/30961;
D;171;1818306;32;20240909 01:06;P;;;;;;
D;171;1818306;32;20240909 01:06;P;;;;;;
D;171;1818306;32;20240909 01:06;V;;;;;;
D;171;1818306;32;20240909 01:06;V;;;;;;
B;171;1820914;33;20240909 01:06;;;50;LAKEVIEW TCE;BILAMBIL HEIGHTS;2486;607;M;20240805;20240904;1300000;R2;R;RESIDENCE;;ANF;;0;AU388491;
C;171;1820914;33;20240909 01:06;238/31042;
D;171;1820914;33;20240909 01:06;P;;;;;;
D;171;1820914;33;20240909 01:06;V;;;;;;
D;171;1820914;33;20240909 01:06;V;;;;;;
B;171;1821099;34;20240909 01:06;;;12;LAURA ST;BANORA POINT;2486;645;M;20240808;20240830;875000;R2;R;RESIDENCE;;AHL;;0;AU377690;
C;171;1821099;34;20240909 01:06;568/755740;
D;171;1821099;34;20240909 01:06;P;;;;;;
D;171;1821099;34;20240909 01:06;P;;;;;;
D;171;1821099;34;20240909 01:06;V;;;;;;
B;171;1826125;35;20240909 01:06;KIRRA SHORES;318;20;BINYA AVE;TWEED HEADS;2485;126;M;20240802;20240902;720000;;R;RESIDENCE;318;;;0;AU380690;
C;171;1826125;35;20240909 01:06;318/SP40501;
D;171;1826125;35;20240909 01:06;P;;;;;;
D;171;1826125;35;20240909 01:06;V;;;;;;
D;171;1826125;35;20240909 01:06;V;;;;;;
B;171;1826651;36;20240909 01:06;;;23;OXFORD ST;KINGSCLIFF;2487;681.6;M;20240708;20240902;985000;R2;R;RESIDENCE;;AJB;;0;AU381788;
C;171;1826651;36;20240909 01:06;63/858466;
D;171;1826651;36;20240909 01:06;P;;;;;;
D;171;1826651;36;20240909 01:06;P;;;;;;
D;171;1826651;36;20240909 01:06;V;;;;;;
B;171;1826690;37;20240909 01:06;;;14;OYSTER POINT RD;BANORA POINT;2486;1031;M;20240521;20240902;1900000;R2;R;RESIDENCE;;AHL;;0;AU380844;
C;171;1826690;37;20240909 01:06;1/550611;
D;171;1826690;37;20240909 01:06;P;;;;;;
D;171;1826690;37;20240909 01:06;P;;;;;;
D;171;1826690;37;20240909 01:06;V;;;;;;
D;171;1826690;37;20240909 01:06;V;;;;;;
B;171;1831942;38;20240909 01:06;;;11;SHOAL PL;KINGSCLIFF;2487;621;M;20240705;20240903;1570000;R2;R;RESIDENCE;;AJA;;0;AU385788;
C;171;1831942;38;20240909 01:06;70/855992;
D;171;1831942;38;20240909 01:06;P;;;;;;
D;171;1831942;38;20240909 01:06;P;;;;;;
D;171;1831942;38;20240909 01:06;V;;;;;;
D;171;1831942;38;20240909 01:06;V;;;;;;
B;171;1834956;39;20240909 01:06;;;6;TUDOR CT;POTTSVILLE;2489;1470;M;20240607;20240905;1650000;R2;R;RESIDENCE;;AJK;;0;AU392432;
C;171;1834956;39;20240909 01:06;49/263729;
D;171;1834956;39;20240909 01:06;P;;;;;;
D;171;1834956;39;20240909 01:06;P;;;;;;
D;171;1834956;39;20240909 01:06;V;;;;;;
D;171;1834956;39;20240909 01:06;V;;;;;;
D;171;1834956;39;20240909 01:06;V;;;;;;
B;171;1814359;40;20240909 01:06;;;22;FARRANTS RD;FARRANTS HILL;2484;2.578;H;20240607;20240905;3500000;RU2;R;RESIDENCE;;RRB;;0;AU391351;
C;171;1814359;40;20240909 01:06;2/247626;
D;171;1814359;40;20240909 01:06;P;;;;;;
D;171;1814359;40;20240909 01:06;P;;;;;;
D;171;1814359;40;20240909 01:06;V;;;;;;
B;171;1819332;41;20240909 01:06;;7;180;KENNEDY DR;TWEED HEADS;2485;;;20240814;20240904;571000;;R;RESIDENCE;7;;;0;AU389237;
C;171;1819332;41;20240909 01:06;7/SP13289;
D;171;1819332;41;20240909 01:06;P;;;;;;
D;171;1819332;41;20240909 01:06;V;;;;;;
D;171;1819332;41;20240909 01:06;V;;;;;;
B;171;1835412;42;20240909 01:06;;;548;UPPER CRYSTAL CREEK RD;UPPER CRYSTAL CREEK;2484;1000;M;20240802;20240902;965000;RU2;R;RESIDENCE;;RRH;;0;AU381545;
C;171;1835412;42;20240909 01:06;1/576862;
D;171;1835412;42;20240909 01:06;P;;;;;;
D;171;1835412;42;20240909 01:06;P;;;;;;
D;171;1835412;42;20240909 01:06;V;;;;;;
B;171;1816944;43;20240909 01:06;;;51;HILLCREST AVE;TWEED HEADS SOUTH;2486;562.8;M;20240613;20240830;1110000;R2;R;RESIDENCE;;ANB;;0;AU376927;
C;171;1816944;43;20240909 01:06;26/10/28266;
D;171;1816944;43;20240909 01:06;P;;;;;;
D;171;1816944;43;20240909 01:06;P;;;;;;
D;171;1816944;43;20240909 01:06;V;;;;;;
D;171;1816944;43;20240909 01:06;V;;;;;;
B;171;1822091;44;20240909 01:06;;;6;MCKENZIE AVE;POTTSVILLE;2489;770.6;M;20240719;20240902;1040000;R2;R;RESIDENCE;;AJK;;0;AU380485;
C;171;1822091;44;20240909 01:06;19/847438;
D;171;1822091;44;20240909 01:06;P;;;;;;
D;171;1822091;44;20240909 01:06;P;;;;;;
D;171;1822091;44;20240909 01:06;V;;;;;;
D;171;1822091;44;20240909 01:06;V;;;;;;
B;171;1830106;45;20240909 01:06;;;206;RIPPS RD;STOKERS SIDING;2484;66.87;H;20240801;20240902;740000;RU2;V;VACANT LAND;;RRS;;0;AU380696;
C;171;1830106;45;20240909 01:06;2/702340;
D;171;1830106;45;20240909 01:06;P;;;;;;
D;171;1830106;45;20240909 01:06;P;;;;;;
D;171;1830106;45;20240909 01:06;P;;;;;;
D;171;1830106;45;20240909 01:06;P;;;;;;
D;171;1830106;45;20240909 01:06;V;;;;;;
B;171;1817125;46;20240909 01:06;;;70;HONEYMYRTLE DR;BANORA POINT;2486;600;M;20240715;20240830;940000;R2;R;RESIDENCE;;AHR;;0;AU376712;
C;171;1817125;46;20240909 01:06;501/836840;
D;171;1817125;46;20240909 01:06;P;;;;;;
D;171;1817125;46;20240909 01:06;V;;;;;;
D;171;1817125;46;20240909 01:06;V;;;;;;
B;171;1822309;47;20240909 01:06;;2;15;MCPHERSON CT;MURWILLUMBAH;2484;;;20240731;20240830;515000;;R;RESIDENCE;2;;;0;AU379232;
C;171;1822309;47;20240909 01:06;2/SP45143;
D;171;1822309;47;20240909 01:06;P;;;;;;
D;171;1822309;47;20240909 01:06;P;;;;;;
D;171;1822309;47;20240909 01:06;V;;;;;;
B;171;1833084;48;20240909 01:06;;;28;SUMMIT DR;BANORA POINT;2486;663.9;M;20240821;20240905;960000;R2;R;RESIDENCE;;AHM;;0;AU391721;
C;171;1833084;48;20240909 01:06;7/236820;
D;171;1833084;48;20240909 01:06;P;;;;;;
D;171;1833084;48;20240909 01:06;P;;;;;;
D;171;1833084;48;20240909 01:06;V;;;;;;
B;171;1812149;49;20240909 01:06;;16;291;DARLINGTON DR;BANORA POINT;2486;;;20240719;20240830;660000;;R;RESIDENCE;16;;;0;AU376392;
C;171;1812149;49;20240909 01:06;16/SP44433;
D;171;1812149;49;20240909 01:06;P;;;;;;
D;171;1812149;49;20240909 01:06;P;;;;;;
D;171;1812149;49;20240909 01:06;V;;;;;;
D;171;1812149;49;20240909 01:06;V;;;;;;
B;171;1812261;50;20240909 01:06;;9;73;DARLINGTON DR;BANORA POINT;2486;;;20240809;20240905;600000;;R;RESIDENCE;9;;;0;AU392650;
C;171;1812261;50;20240909 01:06;9/SP53361;
D;171;1812261;50;20240909 01:06;P;;;;;;
D;171;1812261;50;20240909 01:06;P;;;;;;
D;171;1812261;50;20240909 01:06;V;;;;;;
B;171;1812505;51;20240909 01:06;;;5;DONEGAL CT;BANORA POINT;2486;938.5;M;20240729;20240904;1260000;R2;R;RESIDENCE;;AHQ;;0;AU388620;
C;171;1812505;51;20240909 01:06;802/1013074;
D;171;1812505;51;20240909 01:06;P;;;;;;
D;171;1812505;51;20240909 01:06;V;;;;;;
D;171;1812505;51;20240909 01:06;V;;;;;;
B;171;1825510;52;20240909 01:06;;;9;OCEAN AVE;TWEED HEADS SOUTH;2486;562.8;M;20240626;20240905;450000;R2;R;RESIDENCE;;ANB;;50;AU391146;
C;171;1825510;52;20240909 01:06;5/12/28390;
D;171;1825510;52;20240909 01:06;P;;;;;;
D;171;1825510;52;20240909 01:06;V;;;;;;
D;171;1825510;52;20240909 01:06;V;;;;;;
B;171;1833583;53;20240909 01:06;;;25;TALLOWOOD AVE;BOGANGAR;2488;687.9;M;20240716;20240902;1615000;R2;R;RESIDENCE;;AJF;;0;AU380764;
C;171;1833583;53;20240909 01:06;137/836305;
D;171;1833583;53;20240909 01:06;P;;;;;;
D;171;1833583;53;20240909 01:06;P;;;;;;
D;171;1833583;53;20240909 01:06;V;;;;;;
D;171;1833583;53;20240909 01:06;V;;;;;;
B;171;1836187;54;20240909 01:06;;1;46;WARRINGA DR;BILAMBIL HEIGHTS;2486;;;20240704;20240902;665000;;R;RESIDENCE;1;;;0;AU382901;
C;171;1836187;54;20240909 01:06;1/SP36815;
D;171;1836187;54;20240909 01:06;P;;;;;;
D;171;1836187;54;20240909 01:06;P;;;;;;
D;171;1836187;54;20240909 01:06;V;;;;;;
D;171;1836187;54;20240909 01:06;V;;;;;;
B;171;1815220;55;20240909 01:06;;;23;GARDEN AVE;NUNDERI;2484;4691;M;20240628;20240905;1495000;R5;R;RESIDENCE;;RRD;;0;AU394599;
C;171;1815220;55;20240909 01:06;23/786670;
D;171;1815220;55;20240909 01:06;P;;;;;;
D;171;1815220;55;20240909 01:06;P;;;;;;
D;171;1815220;55;20240909 01:06;V;;;;;;
D;171;1815220;55;20240909 01:06;V;;;;;;
B;171;3147866;56;20240909 01:06;;;15;MARSUPIAL DR;POTTSVILLE;2489;698;M;20240726;20240830;1440000;R2;R;RESIDENCE;;AJJ;;0;AU378579;
C;171;3147866;56;20240909 01:06;542/1076975;
D;171;3147866;56;20240909 01:06;P;;;;;;
D;171;3147866;56;20240909 01:06;V;;;;;;
D;171;3147866;56;20240909 01:06;V;;;;;;
B;171;3118437;57;20240909 01:06;;;1;CACTUS CT;KINGSCLIFF;2487;976;M;20240607;20240905;3500000;R2;R;RESIDENCE;;ALT;;0;AU391605;
C;171;3118437;57;20240909 01:06;304/1070793;
D;171;3118437;57;20240909 01:06;P;;;;;;
D;171;3118437;57;20240909 01:06;P;;;;;;
D;171;3118437;57;20240909 01:06;V;;;;;;
D;171;3118437;57;20240909 01:06;V;;;;;;
B;171;3137975;58;20240909 01:06;;180;9;GUNNAMATTA AVE;KINGSCLIFF;2487;;;20240806;20240904;650000;;R;RESIDENCE;180;;;0;AU389247;
C;171;3137975;58;20240909 01:06;180/SP73905;
D;171;3137975;58;20240909 01:06;P;;;;;;
D;171;3137975;58;20240909 01:06;V;;;;;;
B;171;3193424;59;20240909 01:06;;8;39;CORPORATION CCT;TWEED HEADS SOUTH;2486;;;20240605;20240905;830000;;R;RESIDENCE;8;;;0;AU393776;
C;171;3193424;59;20240909 01:06;8/SP75277;
D;171;3193424;59;20240909 01:06;P;;;;;;
D;171;3193424;59;20240909 01:06;P;;;;;;
D;171;3193424;59;20240909 01:06;V;;;;;;
D;171;3193424;59;20240909 01:06;V;;;;;;
B;171;3215771;60;20240909 01:06;;;824;COMMISSIONERS CREEK RD;COMMISSIONERS CREEK;2484;64.3;H;20240731;20240830;950000;RU2;3;FARM;;RTA;;0;AU376885;
C;171;3215771;60;20240909 01:06;2/1088359;
D;171;3215771;60;20240909 01:06;P;;;;;;
D;171;3215771;60;20240909 01:06;V;;;;;;
B;171;3758890;61;20240909 01:06;;3;30;TWEED COAST RD;POTTSVILLE;2489;;;20240814;20240830;155000;;R;RESIDENCE;3;;;0;AU375827;
C;171;3758890;61;20240909 01:06;3/SP89521;
D;171;3758890;61;20240909 01:06;P;;;;;;
D;171;3758890;61;20240909 01:06;V;;;;;;
D;171;3758890;61;20240909 01:06;V;;;;;;
B;171;2836214;62;20240909 01:06;;;602;CASUARINA WAY;CASUARINA;2487;533.4;M;20240724;20240905;1678000;R2;R;RESIDENCE;;ALT;;0;AU393024;
C;171;2836214;62;20240909 01:06;4/1030322;
D;171;2836214;62;20240909 01:06;P;;;;;;
D;171;2836214;62;20240909 01:06;P;;;;;;
D;171;2836214;62;20240909 01:06;V;;;;;;
D;171;2836214;62;20240909 01:06;V;;;;;;
B;171;2836276;63;20240909 01:06;;;6;HYNDES LANE;CASUARINA;2487;700.3;M;20240801;20240903;2655000;R2;R;RESIDENCE;;ALS;;0;AU384577;
C;171;2836276;63;20240909 01:06;96/1030322;
D;171;2836276;63;20240909 01:06;P;;;;;;
D;171;2836276;63;20240909 01:06;P;;;;;;
D;171;2836276;63;20240909 01:06;V;;;;;;
B;171;3265708;64;20240909 01:06;;147;6;STUART ST;TWEED HEADS;2485;;;20240731;20240830;995000;;R;RESIDENCE;147;;;0;AU376151;
C;171;3265708;64;20240909 01:06;147/SP77177;
D;171;3265708;64;20240909 01:06;P;;;;;;
D;171;3265708;64;20240909 01:06;P;;;;;;
D;171;3265708;64;20240909 01:06;V;;;;;;
D;171;3265708;64;20240909 01:06;V;;;;;;
B;171;4385032;65;20240909 01:06;;9;45;KAMALA CRES;CASUARINA;2487;205;M;20240822;20240905;1425000;;R;RESIDENCE;9;;;0;AU391618;
C;171;4385032;65;20240909 01:06;9/SP103675;
D;171;4385032;65;20240909 01:06;P;;;;;;
D;171;4385032;65;20240909 01:06;P;;;;;;
D;171;4385032;65;20240909 01:06;V;;;;;;
B;171;4446619;66;20240909 01:06;;2;2;IVORY CRES;TWEED HEADS;2485;124;M;20240528;20240905;1100000;;R;RESIDENCE;2;;;0;AU391896;
C;171;4446619;66;20240909 01:06;2/SP105400;
D;171;4446619;66;20240909 01:06;P;;;;;;
D;171;4446619;66;20240909 01:06;P;;;;;;
D;171;4446619;66;20240909 01:06;V;;;;;;
D;171;4446619;66;20240909 01:06;V;;;;;;
B;171;4456250;67;20240909 01:06;;11;7;THORNBILL DR;SOUTH MURWILLUMBAH;2484;279;M;20240510;20240830;870000;;R;RESIDENCE;10;;;0;AU378275;
C;171;4456250;67;20240909 01:06;10/SP105588;
D;171;4456250;67;20240909 01:06;P;;;;;;
D;171;4456250;67;20240909 01:06;V;;;;;;
B;171;4433265;68;20240909 01:06;;13;24;MCGREGOR CRES;TWEED HEADS;2485;175;M;20240709;20240830;1145000;;R;RESIDENCE;13;;;0;AU375609;
C;171;4433265;68;20240909 01:06;13/SP105041;
D;171;4433265;68;20240909 01:06;P;;;;;;
D;171;4433265;68;20240909 01:06;P;;;;;;
D;171;4433265;68;20240909 01:06;V;;;;;;
D;171;4433265;68;20240909 01:06;V;;;;;;
B;171;4285790;69;20240909 01:06;;;134;SNAKE GULLY RD;UPPER BURRINGBAR;2483;6.472;H;20240705;20240903;1000000;RU2;3;FARM;;RRQ;;0;AU385491;
C;171;4285790;69;20240909 01:06;1/328578;
D;171;4285790;69;20240909 01:06;P;;;;;;
D;171;4285790;69;20240909 01:06;P;;;;;;
D;171;4285790;69;20240909 01:06;V;;;;;;
Z;356;69;69;216;
