A;RTSALEDATA;081;20240909 01:05;VALNET;
B;081;617629;78;20240909 01:05;;;29;TERMINUS ST;CASTLE HILL;2154;733.5;M;20240531;20240830;4468000;R1;R;RESIDENCE;;GNR;;0;AU375998;
C;081;617629;78;20240909 01:05;3/525626;
D;081;617629;78;20240909 01:05;P;;;;;;
D;081;617629;78;20240909 01:05;V;;;;;;
B;081;623380;79;20240909 01:05;;;2;ZANITH WAY;KELLYVILLE;2155;720.6;M;20240805;20240902;2420000;C4;R;RESIDENCE;;LIV;;0;AU383733;
C;081;623380;79;20240909 01:05;136/870387;
D;081;623380;79;20240909 01:05;P;;;;;;
D;081;623380;79;20240909 01:05;P;;;;;;
D;081;623380;79;20240909 01:05;V;;;;;;
D;081;623380;79;20240909 01:05;V;;;;;;
B;081;3139833;80;20240909 01:05;;13;342;OLD NORTHERN RD;CASTLE HILL;2154;;;20240801;20240902;1350000;;R;RESIDENCE;13;;;0;AU381469;
C;081;3139833;80;20240909 01:05;13/SP74026;
D;081;3139833;80;20240909 01:05;P;;;;;;
D;081;3139833;80;20240909 01:05;P;;;;;;
D;081;3139833;80;20240909 01:05;V;;;;;;
B;081;3224024;81;20240909 01:05;;203;5;CELEBRATION DR;BELLA VISTA;2153;141;M;20240711;20240902;913500;;3;COMMERCIAL;19;;;0;AU382305;
C;081;3224024;81;20240909 01:05;19/SP76186;
D;081;3224024;81;20240909 01:05;P;;;;;;
D;081;3224024;81;20240909 01:05;V;;;;;;
B;081;3224024;82;20240909 01:05;;414;5;CELEBRATION DR;BELLA VISTA;2153;161;M;20240607;20240830;1040000;;R;RESIDENCE;57;;;0;AU376603;
C;081;3224024;82;20240909 01:05;57/SP76186;
D;081;3224024;82;20240909 01:05;P;;;;;;
D;081;3224024;82;20240909 01:05;V;;;;;;
D;081;3224024;82;20240909 01:05;V;;;;;;
B;081;3650409;83;20240909 01:05;;;350;ANNANGROVE RD;ROUSE HILL;2155;1.64;H;20240701;20240902;6500000;E4;3;COMMERCIAL;;RGI;;0;AU383423;
C;081;3650409;83;20240909 01:05;1/1175849;
D;081;3650409;83;20240909 01:05;P;;;;;;
D;081;3650409;83;20240909 01:05;V;;;;;;
B;081;2775494;84;20240909 01:05;;;45;BEAUMARIS AVE;CASTLE HILL;2154;699.6;M;20240615;20240830;2820000;R2;R;RESIDENCE;;AXX;;0;AU375564;
C;081;2775494;84;20240909 01:05;415/1020737;
D;081;2775494;84;20240909 01:05;P;;;;;;
D;081;2775494;84;20240909 01:05;P;;;;;;
D;081;2775494;84;20240909 01:05;V;;;;;;
B;081;3362673;85;20240909 01:05;;202;4;COLUMBIA CT;NORWEST;2153;;;20240819;20240905;700000;;3;OFFICE;20;;;0;AU392802;
C;081;3362673;85;20240909 01:05;20/SP79869;
D;081;3362673;85;20240909 01:05;P;;;;;;
D;081;3362673;85;20240909 01:05;V;;;;;;
B;081;3355701;86;20240909 01:05;;33;1;MERCER ST;CASTLE HILL;2154;;;20240725;20240905;924000;;R;RESIDENCE;33;;;0;AU392241;
C;081;3355701;86;20240909 01:05;33/SP79960;
D;081;3355701;86;20240909 01:05;P;;;;;;
D;081;3355701;86;20240909 01:05;P;;;;;;
D;081;3355701;86;20240909 01:05;V;;;;;;
B;081;4457681;87;20240909 01:05;;;49;ASHWINI GLD;BOX HILL;2765;201;M;20240703;20240903;899990;;R;RESIDENCE;6;;;0;AU385033;
C;081;4457681;87;20240909 01:05;6/SP102131;
D;081;4457681;87;20240909 01:05;P;;;;;;
D;081;4457681;87;20240909 01:05;V;;;;;;
D;081;4457681;87;20240909 01:05;V;;;;;;
B;081;4383537;88;20240909 01:05;BUILDING B;217;9;GAY ST;CASTLE HILL;2154;83;M;20231222;20240125;670000;;R;RESIDENCE;218;;;0;AT797925;
C;081;4383537;88;20240909 01:05;218/SP103272;
D;081;4383537;88;20240909 01:05;P;;;;;;
D;081;4383537;88;20240909 01:05;V;;;;;;
B;081;4486391;89;20240909 01:05;;;10;FLAME ST;GABLES;2765;285.1;M;20240730;20240903;585000;R3;V;VACANT LAND;;GBM;;0;AU385869;
C;081;4486391;89;20240909 01:05;2166/1274165;
D;081;4486391;89;20240909 01:05;P;;;;;;
D;081;4486391;89;20240909 01:05;P;;;;;;
D;081;4486391;89;20240909 01:05;V;;;;;;
B;081;4419742;90;20240909 01:05;;;3;ARRIS RD;GABLES;2765;475.1;M;20240424;20240904;2107000;R3;R;RESIDENCE;;GBM;;0;AU389296;
C;081;4419742;90;20240909 01:05;3625/1256738;
D;081;4419742;90;20240909 01:05;P;;;;;;
D;081;4419742;90;20240909 01:05;V;;;;;;
B;081;4485930;91;20240909 01:05;;;160;VALLETTA DR;GABLES;2765;254.7;M;20240402;20240830;1320800;R3;R;RESIDENCE;;GBM;;0;AU377030;
C;081;4485930;91;20240909 01:05;2172/1274166;
D;081;4485930;91;20240909 01:05;P;;;;;;
D;081;4485930;91;20240909 01:05;P;;;;;;
D;081;4485930;91;20240909 01:05;V;;;;;;
B;081;4411670;92;20240909 01:05;;;36;EDGBASTON RD;NORTH KELLYVILLE;2155;380.8;M;20240805;20240903;1850000;R2;R;RESIDENCE;;NKR;;0;AU385369;
C;081;4411670;92;20240909 01:05;24/1262280;
D;081;4411670;92;20240909 01:05;P;;;;;;
D;081;4411670;92;20240909 01:05;P;;;;;;
D;081;4411670;92;20240909 01:05;V;;;;;;
B;081;4412145;93;20240909 01:05;;;35;MONMOUTH DR;BOX HILL;2765;341.4;M;20240709;20240903;1500100;R2;R;RESIDENCE;;BHR;;0;AU384727;
C;081;4412145;93;20240909 01:05;21/1246754;
D;081;4412145;93;20240909 01:05;P;;;;;;
D;081;4412145;93;20240909 01:05;V;;;;;;
D;081;4412145;93;20240909 01:05;V;;;;;;
B;081;4415909;94;20240909 01:05;BUILDING B;106;12;FREE SETTLERS DR;KELLYVILLE;2155;152;M;20240720;20240902;770000;;R;RESIDENCE;24;;;0;AU383613;
C;081;4415909;94;20240909 01:05;24/SP98004;
D;081;4415909;94;20240909 01:05;P;;;;;;
D;081;4415909;94;20240909 01:05;V;;;;;;
B;081;4430182;95;20240909 01:05;;;53;CORVUS WAY;BOX HILL;2765;334.5;M;20240728;20240905;1780000;R2;R;RESIDENCE;;BHE;;0;AU394296;
C;081;4430182;95;20240909 01:05;1/1267820;
D;081;4430182;95;20240909 01:05;P;;;;;;
D;081;4430182;95;20240909 01:05;V;;;;;;
B;081;3779666;96;20240909 01:05;;;4;LAKESIDE CRES;BAULKHAM HILLS;2153;222.8;M;20240723;20240903;935000;R4;R;RESIDENCE;;HDR;;0;AU385625;
C;081;3779666;96;20240909 01:05;88/270686;
D;081;3779666;96;20240909 01:05;P;;;;;;
D;081;3779666;96;20240909 01:05;V;;;;;;
D;081;3779666;96;20240909 01:05;V;;;;;;
B;081;3867360;97;20240909 01:05;;20;2;MCCAUSLAND PL;KELLYVILLE;2155;279;M;20240612;20240904;1300000;;R;RESIDENCE;20;;;0;AU388029;
C;081;3867360;97;20240909 01:05;20/SP90347;
D;081;3867360;97;20240909 01:05;P;;;;;;
D;081;3867360;97;20240909 01:05;V;;;;;;
B;081;3842307;98;20240909 01:05;;;46;LINDEN WAY;BELLA VISTA;2153;317.5;M;20240720;20240902;1890000;R3;R;RESIDENCE;;GEN;;0;AU381621;
C;081;3842307;98;20240909 01:05;115/270240;
D;081;3842307;98;20240909 01:05;P;;;;;;
D;081;3842307;98;20240909 01:05;P;;;;;;
D;081;3842307;98;20240909 01:05;V;;;;;;
D;081;3842307;98;20240909 01:05;V;;;;;;
B;081;3903572;99;20240909 01:05;;;8;GRATTAN RD;NORTH KELLYVILLE;2155;386.4;M;20240807;20240903;1535000;R2;R;RESIDENCE;;NKR;;0;AU385141;
C;081;3903572;99;20240909 01:05;521/1201492;
D;081;3903572;99;20240909 01:05;P;;;;;;
D;081;3903572;99;20240909 01:05;P;;;;;;
D;081;3903572;99;20240909 01:05;V;;;;;;
B;081;3975551;100;20240909 01:05;;;11;KINGFIELD RD;NORTH KELLYVILLE;2155;434.8;M;20240803;20240830;2130000;R2;R;RESIDENCE;;NKR;;0;AU376702;
C;081;3975551;100;20240909 01:05;26/1205807;
D;081;3975551;100;20240909 01:05;P;;;;;;
D;081;3975551;100;20240909 01:05;P;;;;;;
D;081;3975551;100;20240909 01:05;V;;;;;;
B;081;3916272;101;20240909 01:05;;;47;WATER CREEK BVD;KELLYVILLE;2155;700.1;M;20240706;20240903;3240000;R2;R;RESIDENCE;;BRA;;0;AU386730;
C;081;3916272;101;20240909 01:05;319/1206146;
D;081;3916272;101;20240909 01:05;P;;;;;;
D;081;3916272;101;20240909 01:05;P;;;;;;
D;081;3916272;101;20240909 01:05;V;;;;;;
D;081;3916272;101;20240909 01:05;V;;;;;;
B;081;4014533;102;20240909 01:05;;7;97;CADDIES BVD BUILDING A;ROUSE HILL;2155;216;M;20240722;20240902;1225000;;R;RESIDENCE;7;;;0;AU381625;
C;081;4014533;102;20240909 01:05;7/SP95166;
D;081;4014533;102;20240909 01:05;P;;;;;;
D;081;4014533;102;20240909 01:05;V;;;;;;
B;081;3893621;103;20240909 01:05;;6;21;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20240807;20240830;505000;;R;RESIDENCE;6;;;0;AU376443;
C;081;3893621;103;20240909 01:05;6/SP92306;
D;081;3893621;103;20240909 01:05;P;;;;;;
D;081;3893621;103;20240909 01:05;V;;;;;;
B;081;3893621;104;20240909 01:05;;50;21;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20240727;20240902;568000;;R;RESIDENCE;50;;;0;AU383785;
C;081;3893621;104;20240909 01:05;50/SP92306;
D;081;3893621;104;20240909 01:05;P;;;;;;
D;081;3893621;104;20240909 01:05;V;;;;;;
D;081;3893621;104;20240909 01:05;V;;;;;;
B;081;3923035;105;20240909 01:05;;;8;BLACKHAM RD;NORTH KELLYVILLE;2155;476.5;M;20240720;20240830;2120000;R2;R;RESIDENCE;;NKR;;0;AU379009;
C;081;3923035;105;20240909 01:05;34/1206953;
D;081;3923035;105;20240909 01:05;P;;;;;;
D;081;3923035;105;20240909 01:05;P;;;;;;
D;081;3923035;105;20240909 01:05;V;;;;;;
D;081;3923035;105;20240909 01:05;V;;;;;;
B;081;4328859;106;20240909 01:05;;7 G;98;CADDIES BVD;ROUSE HILL;2155;91;M;20240719;20240830;450000;;R;RESIDENCE;7;;;0;AU377148;
C;081;4328859;106;20240909 01:05;7/SP101960;
D;081;4328859;106;20240909 01:05;P;;;;;;
D;081;4328859;106;20240909 01:05;V;;;;;;
D;081;4328859;106;20240909 01:05;V;;;;;;
B;081;4319552;107;20240909 01:05;;;7;RHINELANDER RD;BOX HILL;2765;500.4;M;20240718;20240902;940000;R2;V;VACANT LAND;;BHR;;0;AU382150;
C;081;4319552;107;20240909 01:05;8114/1257411;
D;081;4319552;107;20240909 01:05;P;;;;;;
D;081;4319552;107;20240909 01:05;P;;;;;;
D;081;4319552;107;20240909 01:05;V;;;;;;
D;081;4319552;107;20240909 01:05;V;;;;;;
Z;509;107;107;293;
