A;RTSALEDATA;224;20241014 01:07;VALNET;
B;224;4569314;73;20241014 01:07;;202;94;LAKESIDE PDE;JORDAN SPRINGS;2747;117;M;20231204;20241004;660000;;R;RESIDENCE;10;;;0;AU475787;
C;224;4569314;73;20241014 01:07;10/SP100827;
D;224;4569314;73;20241014 01:07;P;;;;;;
D;224;4569314;73;20241014 01:07;P;;;;;;
D;224;4569314;73;20241014 01:07;V;;;;;;
B;224;4569314;74;20241014 01:07;;203;94;LAKESIDE PDE;JORDAN SPRINGS;2747;79;M;20211029;20241004;428000;;R;RESIDENCE;11;;;0;AU476063;
C;224;4569314;74;20241014 01:07;11/SP100827;
D;224;4569314;74;20241014 01:07;P;;;;;;
D;224;4569314;74;20241014 01:07;V;;;;;;
B;224;4569314;75;20241014 01:07;;204;94;LAKESIDE PDE;JORDAN SPRINGS;2747;121;M;20221117;20241004;630000;;R;RESIDENCE;12;;;0;AU475783;
C;224;4569314;75;20241014 01:07;12/SP100827;
D;224;4569314;75;20241014 01:07;P;;;;;;
D;224;4569314;75;20241014 01:07;V;;;;;;
B;224;4569314;76;20241014 01:07;;205;94;LAKESIDE PDE;JORDAN SPRINGS;2747;129;M;20221118;20241004;600000;;R;RESIDENCE;13;;;0;AU475836;
C;224;4569314;76;20241014 01:07;13/SP100827;
D;224;4569314;76;20241014 01:07;P;;;;;;
D;224;4569314;76;20241014 01:07;V;;;;;;
B;224;4569314;77;20241014 01:07;;206;94;LAKESIDE PDE;JORDAN SPRINGS;2747;131;M;20220608;20241004;590000;;R;RESIDENCE;14;;;0;AU475809;
C;224;4569314;77;20241014 01:07;14/SP100827;
D;224;4569314;77;20241014 01:07;P;;;;;;
D;224;4569314;77;20241014 01:07;P;;;;;;
D;224;4569314;77;20241014 01:07;V;;;;;;
B;224;4569314;78;20241014 01:07;;303;94;LAKESIDE PDE;JORDAN SPRINGS;2747;79;M;20220321;20241004;440000;;R;RESIDENCE;22;;;0;AU476055;
C;224;4569314;78;20241014 01:07;22/SP100827;
D;224;4569314;78;20241014 01:07;P;;;;;;
D;224;4569314;78;20241014 01:07;V;;;;;;
B;224;4569314;79;20241014 01:07;;306;94;LAKESIDE PDE;JORDAN SPRINGS;2747;130;M;20240523;20241004;645000;;R;RESIDENCE;25;;;0;AU476325;
C;224;4569314;79;20241014 01:07;25/SP100827;
D;224;4569314;79;20241014 01:07;P;;;;;;
D;224;4569314;79;20241014 01:07;V;;;;;;
B;224;4569314;80;20241014 01:07;;307;94;LAKESIDE PDE;JORDAN SPRINGS;2747;156;M;20240321;20241004;770000;;R;RESIDENCE;26;;;0;AU475792;
C;224;4569314;80;20241014 01:07;26/SP100827;
D;224;4569314;80;20241014 01:07;P;;;;;;
D;224;4569314;80;20241014 01:07;P;;;;;;
D;224;4569314;80;20241014 01:07;V;;;;;;
B;224;4569314;81;20241014 01:07;;308;94;LAKESIDE PDE;JORDAN SPRINGS;2747;114;M;20240823;20241010;615000;;R;RESIDENCE;27;;;0;AU487665;
C;224;4569314;81;20241014 01:07;27/SP100827;
D;224;4569314;81;20241014 01:07;P;;;;;;
D;224;4569314;81;20241014 01:07;V;;;;;;
B;224;4569314;82;20241014 01:07;;310;94;LAKESIDE PDE;JORDAN SPRINGS;2747;117;M;20240118;20241004;641000;;R;RESIDENCE;29;;;0;AU475806;
C;224;4569314;82;20241014 01:07;29/SP100827;
D;224;4569314;82;20241014 01:07;P;;;;;;
D;224;4569314;82;20241014 01:07;P;;;;;;
D;224;4569314;82;20241014 01:07;V;;;;;;
B;224;4569314;83;20241014 01:07;;401;94;LAKESIDE PDE;JORDAN SPRINGS;2747;111;M;20211203;20241004;610000;;R;RESIDENCE;31;;;0;AU475821;
C;224;4569314;83;20241014 01:07;31/SP100827;
D;224;4569314;83;20241014 01:07;P;;;;;;
D;224;4569314;83;20241014 01:07;V;;;;;;
B;224;4569314;84;20241014 01:07;;402;94;LAKESIDE PDE;JORDAN SPRINGS;2747;117;M;20211027;20241008;635000;;R;RESIDENCE;32;;;0;AU480744;
C;224;4569314;84;20241014 01:07;32/SP100827;
D;224;4569314;84;20241014 01:07;P;;;;;;
D;224;4569314;84;20241014 01:07;V;;;;;;
B;224;4569314;85;20241014 01:07;;404;94;LAKESIDE PDE;JORDAN SPRINGS;2747;121;M;20220615;20241004;640000;;R;RESIDENCE;34;;;0;AU475830;
C;224;4569314;85;20241014 01:07;34/SP100827;
D;224;4569314;85;20241014 01:07;P;;;;;;
D;224;4569314;85;20241014 01:07;V;;;;;;
B;224;4569314;86;20241014 01:07;;407;94;LAKESIDE PDE;JORDAN SPRINGS;2747;156;M;20221111;20241004;750000;;R;RESIDENCE;37;;;0;AU475827;
C;224;4569314;86;20241014 01:07;37/SP100827;
D;224;4569314;86;20241014 01:07;P;;;;;;
D;224;4569314;86;20241014 01:07;P;;;;;;
D;224;4569314;86;20241014 01:07;V;;;;;;
B;224;4513821;87;20241014 01:07;;;58;O'CONNELL LANE;CADDENS;2747;300;M;20240917;20241008;730000;R1;V;VACANT LAND;;RAB;;0;AU478468;
C;224;4513821;87;20241014 01:07;808/1279915;
D;224;4513821;87;20241014 01:07;P;;;;;;
D;224;4513821;87;20241014 01:07;P;;;;;;
D;224;4513821;87;20241014 01:07;V;;;;;;
D;224;4513821;87;20241014 01:07;V;;;;;;
B;224;4537268;88;20241014 01:07;;12;18;DENT ST;JAMISONTOWN;2750;118;M;20240902;20241008;624000;;R;RESIDENCE;12;;;0;AU478307;
C;224;4537268;88;20241014 01:07;12/SP107622;
D;224;4537268;88;20241014 01:07;P;;;;;;
D;224;4537268;88;20241014 01:07;V;;;;;;
D;224;4537268;88;20241014 01:07;V;;;;;;
B;224;3218190;89;20241014 01:07;;11;17;HAYNES ST;PENRITH;2750;;;20240819;20241010;548000;;R;RESIDENCE;11;;;0;AU488037;
C;224;3218190;89;20241014 01:07;11/SP76176;
D;224;3218190;89;20241014 01:07;P;;;;;;
D;224;3218190;89;20241014 01:07;V;;;;;;
D;224;3218190;89;20241014 01:07;V;;;;;;
B;224;3240589;90;20241014 01:07;;;5;CHARLES ST;ST MARYS;2760;1066.5;M;20240709;20241004;2480000;E4;3;FACTORY;;ESM;;0;AU475919;
C;224;3240589;90;20241014 01:07;17/1090461;
D;224;3240589;90;20241014 01:07;P;;;;;;
D;224;3240589;90;20241014 01:07;P;;;;;;
D;224;3240589;90;20241014 01:07;V;;;;;;
B;224;3626839;91;20241014 01:07;;;84;GANNET DR;CRANEBROOK;2749;300;M;20240902;20241008;880000;R1;R;RESIDENCE;;RCW;;0;AU477725;
C;224;3626839;91;20241014 01:07;73/286343;
D;224;3626839;91;20241014 01:07;P;;;;;;
D;224;3626839;91;20241014 01:07;P;;;;;;
D;224;3626839;91;20241014 01:07;V;;;;;;
B;224;3637763;92;20241014 01:07;;;11;DARUG AVE;GLENMORE PARK;2745;282.7;M;20240827;20241008;970000;R1;R;RESIDENCE;;RKR;;0;AU480035;
C;224;3637763;92;20241014 01:07;1484/1161693;
D;224;3637763;92;20241014 01:07;P;;;;;;
D;224;3637763;92;20241014 01:07;V;;;;;;
B;224;3264370;93;20241014 01:07;;6;33;ROBERT ST;PENRITH;2750;;;20240409;20241008;465000;;R;RESIDENCE;6;;;0;AU477259;
C;224;3264370;93;20241014 01:07;6/SP77464;
D;224;3264370;93;20241014 01:07;P;;;;;;
D;224;3264370;93;20241014 01:07;V;;;;;;
B;224;4463907;94;20241014 01:07;;12;1;LELAND ST;PENRITH;2750;28;M;20240822;20241003;150000;;3;COMMERCIAL;12;;;0;AU469825;
C;224;4463907;94;20241014 01:07;12/SP105612;
D;224;4463907;94;20241014 01:07;P;;;;;;
D;224;4463907;94;20241014 01:07;V;;;;;;
B;224;4435205;95;20241014 01:07;;321;2 A;LORD SHEFFIELD CCT;PENRITH;2750;104;M;20240825;20241008;680000;;R;RESIDENCE;64;;;0;AU480429;
C;224;4435205;95;20241014 01:07;64/SP96467;
D;224;4435205;95;20241014 01:07;P;;;;;;
D;224;4435205;95;20241014 01:07;V;;;;;;
D;224;4435205;95;20241014 01:07;V;;;;;;
B;224;3867022;96;20241014 01:07;;;106;BLUESTONE DR;GLENMORE PARK;2745;450;M;20240815;20241010;1600000;R1;R;RESIDENCE;;RKR;;0;AU487419;
C;224;3867022;96;20241014 01:07;463/1194364;
D;224;3867022;96;20241014 01:07;P;;;;;;
D;224;3867022;96;20241014 01:07;P;;;;;;
D;224;3867022;96;20241014 01:07;V;;;;;;
D;224;3867022;96;20241014 01:07;V;;;;;;
B;224;3816355;97;20241014 01:07;;;114;WILLIAM HART CRES;PENRITH;2750;247.2;M;20240821;20241009;920000;R1;R;RESIDENCE;;RAT;;0;AU483156;
C;224;3816355;97;20241014 01:07;2214/1184495;
D;224;3816355;97;20241014 01:07;P;;;;;;
D;224;3816355;97;20241014 01:07;P;;;;;;
D;224;3816355;97;20241014 01:07;V;;;;;;
D;224;3816355;97;20241014 01:07;V;;;;;;
B;224;3766344;98;20241014 01:07;;;4;MORELLO TCE;CADDENS;2747;649.4;M;20240625;20241009;1750000;R1;R;RESIDENCE;;RAB;;0;AU484659;
C;224;3766344;98;20241014 01:07;356/1175094;
D;224;3766344;98;20241014 01:07;P;;;;;;
D;224;3766344;98;20241014 01:07;V;;;;;;
B;224;3827742;99;20241014 01:07;;2;14;PUTLAND ST;ST MARYS;2760;191;M;20240822;20241009;490000;;R;RESIDENCE;2;;;0;AU483599;
C;224;3827742;99;20241014 01:07;2/SP89316;
D;224;3827742;99;20241014 01:07;P;;;;;;
D;224;3827742;99;20241014 01:07;V;;;;;;
B;224;3793395;100;20241014 01:07;;;4;HIGHDALE TCE;GLENMORE PARK;2745;366.6;M;20240912;20241010;1100000;R1;R;RESIDENCE;;RKR;;0;AU486170;
C;224;3793395;100;20241014 01:07;504/1187286;
D;224;3793395;100;20241014 01:07;P;;;;;;
D;224;3793395;100;20241014 01:07;V;;;;;;
B;224;3956328;101;20241014 01:07;;19;8;JOHN TIPPING GR;PENRITH;2750;;;20240824;20241008;610000;;R;RESIDENCE;19;;;0;AU479423;
C;224;3956328;101;20241014 01:07;19/SP94054;
D;224;3956328;101;20241014 01:07;P;;;;;;
D;224;3956328;101;20241014 01:07;V;;;;;;
D;224;3956328;101;20241014 01:07;V;;;;;;
D;224;3956328;101;20241014 01:07;V;;;;;;
B;224;3898692;102;20241014 01:07;;40;56;LAKESIDE PDE;JORDAN SPRINGS;2747;118;M;20240829;20241010;540000;;R;RESIDENCE;73;;;0;AU485459;
C;224;3898692;102;20241014 01:07;73/SP92763;
D;224;3898692;102;20241014 01:07;P;;;;;;
D;224;3898692;102;20241014 01:07;V;;;;;;
B;224;3898692;103;20241014 01:07;;44;56;LAKESIDE PDE;JORDAN SPRINGS;2747;118;M;20240910;20241004;520000;;R;RESIDENCE;83;;;0;AU473924;
C;224;3898692;103;20241014 01:07;83/SP92763;
D;224;3898692;103;20241014 01:07;P;;;;;;
D;224;3898692;103;20241014 01:07;V;;;;;;
D;224;3898692;103;20241014 01:07;V;;;;;;
B;224;4306499;104;20241014 01:07;;10;41;HOPE ST;PENRITH;2750;107;M;20240817;20241004;515000;;R;RESIDENCE;10;;;0;AU474662;
C;224;4306499;104;20241014 01:07;10/SP101197;
D;224;4306499;104;20241014 01:07;P;;;;;;
D;224;4306499;104;20241014 01:07;V;;;;;;
D;224;4306499;104;20241014 01:07;V;;;;;;
B;224;4372315;105;20241014 01:07;;1;8;FULTON ST;PENRITH;2750;216;M;20240826;20241008;681000;;R;RESIDENCE;1;;;0;AU478325;
C;224;4372315;105;20241014 01:07;1/SP103383;
D;224;4372315;105;20241014 01:07;P;;;;;;
D;224;4372315;105;20241014 01:07;P;;;;;;
D;224;4372315;105;20241014 01:07;V;;;;;;
D;224;4372315;105;20241014 01:07;V;;;;;;
Z;528;105;105;316;
