A;RTSALEDATA;082;20241014 01:05;VALNET;
C;082;3017125;7;20241014 01:05;98/SP70703;
D;082;3017125;7;20241014 01:05;P;;;;;;
D;082;3017125;7;20241014 01:05;V;;;;;;
B;082;3021468;8;20241014 01:05;;28;2;POUND RD;HORNSBY;2077;;;20240829;20241010;710000;;R;RESIDENCE;28;;;0;AU486427;
C;082;3021468;8;20241014 01:05;28/SP70910;
D;082;3021468;8;20241014 01:05;P;;;;;;
D;082;3021468;8;20241014 01:05;P;;;;;;
D;082;3021468;8;20241014 01:05;V;;;;;;
D;082;3021468;8;20241014 01:05;V;;;;;;
B;082;4073357;9;20241014 01:05;;401;450;PEATS FERRY RD;ASQUITH;2077;112;M;20240828;20241009;749000;;R;RESIDENCE;40;;;0;AU482323;
C;082;4073357;9;20241014 01:05;40/SP96514;
D;082;4073357;9;20241014 01:05;P;;;;;;
D;082;4073357;9;20241014 01:05;V;;;;;;
B;082;4104739;10;20241014 01:05;;25;1;COWAN RD;MOUNT COLAH;2079;;;20240822;20241004;525000;;R;RESIDENCE;25;;;0;AU475442;
C;082;4104739;10;20241014 01:05;25/SP97180;
D;082;4104739;10;20241014 01:05;P;;;;;;
D;082;4104739;10;20241014 01:05;V;;;;;;
B;082;4572216;11;20241014 01:05;;14;8;LORDS AVE;ASQUITH;2077;89;M;20230626;20241009;620000;;R;RESIDENCE;14;;;0;AU482009;
C;082;4572216;11;20241014 01:05;14/SP107077;
D;082;4572216;11;20241014 01:05;P;;;;;;
D;082;4572216;11;20241014 01:05;P;;;;;;
D;082;4572216;11;20241014 01:05;V;;;;;;
B;082;4572216;12;20241014 01:05;;27;8;LORDS AVE;ASQUITH;2077;259;M;20230620;20241009;1250000;;R;RESIDENCE;27;;;0;AU482012;
C;082;4572216;12;20241014 01:05;27/SP107077;
D;082;4572216;12;20241014 01:05;P;;;;;;
D;082;4572216;12;20241014 01:05;P;;;;;;
D;082;4572216;12;20241014 01:05;V;;;;;;
B;082;627268;13;20241014 01:05;;;21;BASS PL;MOUNT COLAH;2079;1343;M;20240727;20241004;2105000;R2;R;RESIDENCE;;REP;;0;AU474149;
C;082;627268;13;20241014 01:05;314/713982;
D;082;627268;13;20241014 01:05;P;;;;;;
D;082;627268;13;20241014 01:05;P;;;;;;
D;082;627268;13;20241014 01:05;V;;;;;;
D;082;627268;13;20241014 01:05;V;;;;;;
B;082;627369;14;20241014 01:05;;;31;BAY RD;ARCADIA;2159;4.707;H;20240630;20240930;2050000;C3;R;RESIDENCE;;EEM;;0;AU459130;
C;082;627369;14;20241014 01:05;1/204654;
D;082;627369;14;20241014 01:05;P;;;;;;
D;082;627369;14;20241014 01:05;V;;;;;;
D;082;627369;14;20241014 01:05;V;;;;;;
B;082;625245;15;20241014 01:05;;;6;AMANDA CL;BEROWRA HEIGHTS;2082;1208;M;20240821;20241009;1720000;R2;R;RESIDENCE;;REO;;0;AU483033;
C;082;625245;15;20241014 01:05;2/524842;
D;082;625245;15;20241014 01:05;P;;;;;;
D;082;625245;15;20241014 01:05;P;;;;;;
D;082;625245;15;20241014 01:05;V;;;;;;
D;082;625245;15;20241014 01:05;V;;;;;;
B;082;626019;16;20241014 01:05;;;8;ARUNDEL WAY;CHERRYBROOK;2126;372.4;M;20240726;20241008;2335000;R2;R;RESIDENCE;;RER;;0;AU478879;
C;082;626019;16;20241014 01:05;5/285293;
D;082;626019;16;20241014 01:05;P;;;;;;
D;082;626019;16;20241014 01:05;V;;;;;;
D;082;626019;16;20241014 01:05;V;;;;;;
B;082;3743386;17;20241014 01:05;;51;18;ROMSEY ST;WAITARA;2077;72.6;M;20240827;20241008;535000;;R;RESIDENCE;51;;;0;AU478453;
C;082;3743386;17;20241014 01:05;51/SP87051;
D;082;3743386;17;20241014 01:05;P;;;;;;
D;082;3743386;17;20241014 01:05;V;;;;;;
B;082;3743386;18;20241014 01:05;;65;18;ROMSEY ST;WAITARA;2077;125.9;M;20240823;20241004;825000;;R;RESIDENCE;65;;;0;AU472401;
C;082;3743386;18;20241014 01:05;65/SP87051;
D;082;3743386;18;20241014 01:05;P;;;;;;
D;082;3743386;18;20241014 01:05;V;;;;;;
D;082;3743386;18;20241014 01:05;V;;;;;;
B;082;630584;19;20241014 01:05;;101;75;JERSEY ST N;HORNSBY;2077;;;20240823;20241004;340000;;R;RESIDENCE;101;;;0;AU472692;
C;082;630584;19;20241014 01:05;101/SP42238;
D;082;630584;19;20241014 01:05;P;;;;;;
D;082;630584;19;20241014 01:05;V;;;;;;
D;082;630584;19;20241014 01:05;V;;;;;;
B;082;636117;20;20241014 01:05;;;24;CORANG RD;WESTLEIGH;2120;1794;M;20240730;20241008;1786000;R2;R;RESIDENCE;;REH;;0;AU480983;
C;082;636117;20;20241014 01:05;575/249707;
D;082;636117;20;20241014 01:05;P;;;;;;
D;082;636117;20;20241014 01:05;P;;;;;;
D;082;636117;20;20241014 01:05;V;;;;;;
D;082;636117;20;20241014 01:05;V;;;;;;
B;082;628228;21;20241014 01:05;;;31;BELLENDEN PL;DURAL;2158;624.3;M;20240706;20241008;2070000;R2;R;RESIDENCE;;REW;;0;AU478729;
C;082;628228;21;20241014 01:05;8/871724;
D;082;628228;21;20241014 01:05;P;;;;;;
D;082;628228;21;20241014 01:05;P;;;;;;
D;082;628228;21;20241014 01:05;V;;;;;;
D;082;628228;21;20241014 01:05;V;;;;;;
B;082;631024;22;20241014 01:05;;8;17;BRISBANE AVE;MOUNT KURING-GAI;2080;560;M;20240827;20241008;1500000;R2;R;RESIDENCE;;REP;;0;AU478415;
C;082;631024;22;20241014 01:05;8/858703;
D;082;631024;22;20241014 01:05;P;;;;;;
D;082;631024;22;20241014 01:05;P;;;;;;
D;082;631024;22;20241014 01:05;V;;;;;;
B;082;628571;23;20241014 01:05;;;6;BEROWRA RD;MOUNT COLAH;2079;977.9;M;20240824;20241010;2348000;R2;R;RESIDENCE;;REP;;0;AU486832;
C;082;628571;23;20241014 01:05;5/D/2052;
D;082;628571;23;20241014 01:05;P;;;;;;
D;082;628571;23;20241014 01:05;P;;;;;;
D;082;628571;23;20241014 01:05;V;;;;;;
B;082;634936;24;20241014 01:05;;2;62;CLARINDA ST;HORNSBY;2077;;;20241001;20241009;145000;;R;RESIDENCE;2;;;0;AU483350;
C;082;634936;24;20241014 01:05;2/SP40326;
D;082;634936;24;20241014 01:05;P;;;;;;
D;082;634936;24;20241014 01:05;P;;;;;;
D;082;634936;24;20241014 01:05;V;;;;;;
D;082;634936;24;20241014 01:05;V;;;;;;
B;082;662238;25;20241014 01:05;;43;215;PEATS FERRY RD;HORNSBY;2077;;;20240826;20241009;638500;;R;RESIDENCE;43;;;0;AU483090;
C;082;662238;25;20241014 01:05;43/SP15001;
D;082;662238;25;20241014 01:05;P;;;;;;
D;082;662238;25;20241014 01:05;V;;;;;;
D;082;662238;25;20241014 01:05;V;;;;;;
B;082;662291;26;20241014 01:05;;13;219;PEATS FERRY RD;HORNSBY;2077;;;20240830;20241010;635000;;R;RESIDENCE;13;;;0;AU485906;
C;082;662291;26;20241014 01:05;13/SP3745;
D;082;662291;26;20241014 01:05;P;;;;;;
D;082;662291;26;20241014 01:05;V;;;;;;
B;082;665206;27;20241014 01:05;;;5;PINEVIEW PL;DURAL;2158;771.5;M;20240628;20241004;3000000;R2;R;RESIDENCE;;REW;;0;AU476212;
C;082;665206;27;20241014 01:05;7818/733325;
D;082;665206;27;20241014 01:05;P;;;;;;
D;082;665206;27;20241014 01:05;P;;;;;;
D;082;665206;27;20241014 01:05;V;;;;;;
D;082;665206;27;20241014 01:05;V;;;;;;
B;082;673282;28;20241014 01:05;;;2 A;TILLOCK ST;THORNLEIGH;2120;1419;M;20240827;20241008;1830000;R2;R;RESIDENCE;;RED;;0;AU478985;
C;082;673282;28;20241014 01:05;1/507800;
D;082;673282;28;20241014 01:05;P;;;;;;
D;082;673282;28;20241014 01:05;P;;;;;;
D;082;673282;28;20241014 01:05;V;;;;;;
D;082;673282;28;20241014 01:05;V;;;;;;
B;082;649295;29;20241014 01:05;;;58;JAMES HENTY DR;DURAL;2158;371.8;M;20240907;20241008;1650000;R2;R;RESIDENCE;;REW;;0;AU477193;
C;082;649295;29;20241014 01:05;2/841130;
D;082;649295;29;20241014 01:05;P;;;;;;
D;082;649295;29;20241014 01:05;P;;;;;;
D;082;649295;29;20241014 01:05;V;;;;;;
B;082;662727;30;20241014 01:05;;;1173;PACIFIC HWY;COWAN;2081;774.2;M;20240904;20241004;1315000;R2;R;RESIDENCE;;RES;;0;AU473908;
C;082;662727;30;20241014 01:05;13/10403;
D;082;662727;30;20241014 01:05;P;;;;;;
D;082;662727;30;20241014 01:05;P;;;;;;
D;082;662727;30;20241014 01:05;V;;;;;;
B;082;673469;31;20241014 01:05;;;6;TOORAK CT;CHERRYBROOK;2126;913.1;M;20240727;20241008;2860000;R2;R;RESIDENCE;;RER;;0;AU478208;
C;082;673469;31;20241014 01:05;383/826418;
D;082;673469;31;20241014 01:05;P;;;;;;
D;082;673469;31;20241014 01:05;P;;;;;;
D;082;673469;31;20241014 01:05;V;;;;;;
D;082;673469;31;20241014 01:05;V;;;;;;
B;082;641816;32;20241014 01:05;;;4;FEATHERWOOD AVE;CHERRYBROOK;2126;740.1;M;20240823;20241004;2302000;R2;R;RESIDENCE;;REG;;0;AU475957;
C;082;641816;32;20241014 01:05;5/717822;
D;082;641816;32;20241014 01:05;P;;;;;;
D;082;641816;32;20241014 01:05;P;;;;;;
D;082;641816;32;20241014 01:05;V;;;;;;
D;082;641816;32;20241014 01:05;V;;;;;;
B;082;644404;33;20241014 01:05;;;4 A;GLENVIEW RD;MOUNT KURING-GAI;2080;899.8;M;20240712;20241004;1480000;R2;R;RESIDENCE;;REP;;0;AU475222;
C;082;644404;33;20241014 01:05;1077/752053;
D;082;644404;33;20241014 01:05;P;;;;;;
D;082;644404;33;20241014 01:05;V;;;;;;
D;082;644404;33;20241014 01:05;V;;;;;;
B;082;660372;34;20241014 01:05;;;33;OAKLEIGH AVE;THORNLEIGH;2120;790.9;M;20240824;20241008;2035000;R2;R;RESIDENCE;;RED;;0;AU479305;
C;082;660372;34;20241014 01:05;40/9791;
D;082;660372;34;20241014 01:05;P;;;;;;
D;082;660372;34;20241014 01:05;P;;;;;;
D;082;660372;34;20241014 01:05;V;;;;;;
D;082;660372;34;20241014 01:05;V;;;;;;
B;082;673803;35;20241014 01:05;;4;19;TURNER RD;BEROWRA HEIGHTS;2082;;;20240906;20241004;170000;;3;SHOP;4;;;0;AU475744;
C;082;673803;35;20241014 01:05;4/SP47866;
D;082;673803;35;20241014 01:05;P;;;;;;
D;082;673803;35;20241014 01:05;V;;;;;;
B;082;673803;36;20241014 01:05;;11;19;TURNER RD;BEROWRA HEIGHTS;2082;;;20240906;20241004;170000;;3;SHOP;11;;;0;AU475744;
C;082;673803;36;20241014 01:05;11/SP47866;
D;082;673803;36;20241014 01:05;P;;;;;;
D;082;673803;36;20241014 01:05;V;;;;;;
B;082;663470;37;20241014 01:05;;8;7;PARK AVE;WAITARA;2077;;;20240913;20241004;1055000;;R;RESIDENCE;8;;;0;AU472918;
C;082;663470;37;20241014 01:05;8/SP8648;
D;082;663470;37;20241014 01:05;P;;;;;;
D;082;663470;37;20241014 01:05;P;;;;;;
D;082;663470;37;20241014 01:05;V;;;;;;
B;082;677158;38;20241014 01:05;;;12;WOODS ST;NORTH EPPING;2121;986.4;M;20240814;20241004;2380000;R2;R;RESIDENCE;;REJ;;0;AU472211;
C;082;677158;38;20241014 01:05;44/31170;
D;082;677158;38;20241014 01:05;P;;;;;;
D;082;677158;38;20241014 01:05;P;;;;;;
D;082;677158;38;20241014 01:05;V;;;;;;
B;082;653229;39;20241014 01:05;;;20;LIVINGSTONE PL;MOUNT COLAH;2079;827.4;M;20240719;20241004;1810000;R2;R;RESIDENCE;;REP;;0;AU474197;
C;082;653229;39;20241014 01:05;215/713905;
D;082;653229;39;20241014 01:05;P;;;;;;
D;082;653229;39;20241014 01:05;V;;;;;;
D;082;653229;39;20241014 01:05;V;;;;;;
B;082;672024;40;20241014 01:05;;;3;TALINGA PL;CHERRYBROOK;2126;760.7;M;20240817;20241009;2850000;R2;R;RESIDENCE;;RER;;0;AU483184;
C;082;672024;40;20241014 01:05;513/801011;
D;082;672024;40;20241014 01:05;P;;;;;;
D;082;672024;40;20241014 01:05;P;;;;;;
D;082;672024;40;20241014 01:05;V;;;;;;
B;082;659042;41;20241014 01:05;;;25;ROWENA PL;CHERRYBROOK;2126;821.7;M;20240824;20241008;1925000;R2;R;RESIDENCE;;REG;;0;AU478498;
C;082;659042;41;20241014 01:05;7546/771732;
D;082;659042;41;20241014 01:05;P;;;;;;
D;082;659042;41;20241014 01:05;P;;;;;;
D;082;659042;41;20241014 01:05;V;;;;;;
B;082;640730;42;20241014 01:05;;;42;ELOUERA RD;WESTLEIGH;2120;695.6;M;20240828;20241009;2200000;R2;R;RESIDENCE;;REH;;0;AU482891;
C;082;640730;42;20241014 01:05;31/236657;
D;082;640730;42;20241014 01:05;P;;;;;;
D;082;640730;42;20241014 01:05;P;;;;;;
D;082;640730;42;20241014 01:05;V;;;;;;
D;082;640730;42;20241014 01:05;V;;;;;;
D;082;640730;42;20241014 01:05;V;;;;;;
B;082;675305;43;20241014 01:05;;16;5;WATER ST;HORNSBY;2077;;;20240827;20241008;700000;;R;RESIDENCE;14;;;0;AU478772;
C;082;675305;43;20241014 01:05;14/SP48694;
D;082;675305;43;20241014 01:05;P;;;;;;
D;082;675305;43;20241014 01:05;V;;;;;;
D;082;675305;43;20241014 01:05;V;;;;;;
B;082;3899500;44;20241014 01:05;;50;5;BALMORAL ST;WAITARA;2077;117;M;20240906;20241004;745000;;R;RESIDENCE;50;;;0;AU474235;
C;082;3899500;44;20241014 01:05;50/SP91084;
D;082;3899500;44;20241014 01:05;P;;;;;;
D;082;3899500;44;20241014 01:05;P;;;;;;
D;082;3899500;44;20241014 01:05;V;;;;;;
B;082;3929317;45;20241014 01:05;;39;42;PARK AVE;WAITARA;2077;116;M;20240829;20241010;756000;;R;RESIDENCE;39;;;0;AU485603;
C;082;3929317;45;20241014 01:05;39/SP89357;
D;082;3929317;45;20241014 01:05;P;;;;;;
D;082;3929317;45;20241014 01:05;P;;;;;;
D;082;3929317;45;20241014 01:05;V;;;;;;
D;082;3929317;45;20241014 01:05;V;;;;;;
B;082;3966532;46;20241014 01:05;PARK RISE;108;21;WAITARA AVE BLOCK A;WAITARA;2077;91;M;20240827;20241008;700000;;R;RESIDENCE;17;;;0;AU479296;
C;082;3966532;46;20241014 01:05;17/SP94127;
D;082;3966532;46;20241014 01:05;P;;;;;;
D;082;3966532;46;20241014 01:05;P;;;;;;
D;082;3966532;46;20241014 01:05;V;;;;;;
B;082;3966532;47;20241014 01:05;PARK RISE;411;21;WAITARA AVE;WAITARA;2077;;;20240821;20241008;749900;;R;RESIDENCE;56;;;0;AU477400;
C;082;3966532;47;20241014 01:05;56/SP94127;
D;082;3966532;47;20241014 01:05;P;;;;;;
D;082;3966532;47;20241014 01:05;P;;;;;;
D;082;3966532;47;20241014 01:05;V;;;;;;
D;082;3966532;47;20241014 01:05;V;;;;;;
B;082;3916666;48;20241014 01:05;;16;447;PACIFIC HWY;ASQUITH;2077;123;M;20240701;20241004;695000;;R;RESIDENCE;16;;;0;AU472945;
C;082;3916666;48;20241014 01:05;16/SP92666;
D;082;3916666;48;20241014 01:05;P;;;;;;
D;082;3916666;48;20241014 01:05;V;;;;;;
D;082;3916666;48;20241014 01:05;V;;;;;;
Z;249;48;48;151;
