A;RTSALEDATA;258;20241014 01:07;VALNET;
C;258;1335131;37;20241014 01:07;5/SP64199;
D;258;1335131;37;20241014 01:07;P;;;;;;
D;258;1335131;37;20241014 01:07;P;;;;;;
D;258;1335131;37;20241014 01:07;V;;;;;;
B;258;1383240;38;20241014 01:07;;5;129;WALDRON RD;CHESTER HILL;2162;;;20240812;20241004;950000;;3;SHOP;5;;;0;AU474898;
C;258;1383240;38;20241014 01:07;5/SP50440;
D;258;1383240;38;20241014 01:07;P;;;;;;
D;258;1383240;38;20241014 01:07;V;;;;;;
B;258;1367139;39;20241014 01:07;;;36;NAPOLEON RD;GREENACRE;2190;746.1;M;20240613;20241008;1500000;R2;R;RESIDENCE;;EKB;;0;AU481475;
C;258;1367139;39;20241014 01:07;1/381346;
D;258;1367139;39;20241014 01:07;P;;;;;;
D;258;1367139;39;20241014 01:07;P;;;;;;
D;258;1367139;39;20241014 01:07;V;;;;;;
B;258;1367319;40;20241014 01:07;;;29;NEPTUNE ST;REVESBY;2212;858.52;M;20240724;20241004;2100000;R2;R;RESIDENCE;;SMC;;0;AU474477;
C;258;1367319;40;20241014 01:07;210/752013;
D;258;1367319;40;20241014 01:07;P;;;;;;
D;258;1367319;40;20241014 01:07;V;;;;;;
D;258;1367319;40;20241014 01:07;V;;;;;;
D;258;1367319;40;20241014 01:07;V;;;;;;
B;258;3084133;41;20241014 01:07;;256;62;BEAMISH ST;CAMPSIE;2194;;;20240828;20241010;925000;;R;RESIDENCE;56;;;0;AU486334;
C;258;3084133;41;20241014 01:07;56/SP72171;
D;258;3084133;41;20241014 01:07;P;;;;;;
D;258;3084133;41;20241014 01:07;V;;;;;;
B;258;3507238;42;20241014 01:07;;;18;GOULD ST;BANKSTOWN;2200;372.9;M;20240903;20241010;1310000;R2;R;RESIDENCE;;WLD;;0;AU487109;
C;258;3507238;42;20241014 01:07;30/1146986;
D;258;3507238;42;20241014 01:07;P;;;;;;
D;258;3507238;42;20241014 01:07;P;;;;;;
D;258;3507238;42;20241014 01:07;V;;;;;;
D;258;3507238;42;20241014 01:07;V;;;;;;
B;258;3611041;43;20241014 01:07;;;196;GIBSON AVE;PADSTOW;2211;362.4;M;20240823;20241004;1458500;R3;R;RESIDENCE;;MDS;;0;AU473478;
C;258;3611041;43;20241014 01:07;1/1170427;
D;258;3611041;43;20241014 01:07;P;;;;;;
D;258;3611041;43;20241014 01:07;P;;;;;;
D;258;3611041;43;20241014 01:07;V;;;;;;
B;258;4095613;44;20241014 01:07;;128;5;VERMONT CRES;RIVERWOOD;2210;126;M;20240828;20241009;650000;;R;RESIDENCE;107;;;0;AU484302;
C;258;4095613;44;20241014 01:07;107/SP96606;
D;258;4095613;44;20241014 01:07;P;;;;;;
D;258;4095613;44;20241014 01:07;V;;;;;;
B;258;4096872;45;20241014 01:07;;101;396;CANTERBURY RD;CANTERBURY;2193;;;20240823;20241004;560000;;R;RESIDENCE;8;;;0;AU475703;
C;258;4096872;45;20241014 01:07;8/SP96987;
D;258;4096872;45;20241014 01:07;P;;;;;;
D;258;4096872;45;20241014 01:07;V;;;;;;
B;258;4082264;46;20241014 01:07;;;11;ANGUS CRES;YAGOONA;2199;1129;M;20240713;20241010;1500000;B1;R;RESIDENCE;;BCI;;0;AU487733;
C;258;4082264;46;20241014 01:07;1/1235309;
D;258;4082264;46;20241014 01:07;P;;;;;;
D;258;4082264;46;20241014 01:07;V;;;;;;
B;258;4510628;47;20241014 01:07;;;232 A;AUBURN RD;YAGOONA;2199;298.7;M;20240801;20241004;1460000;R2;R;RESIDENCE;;NJD;;0;AU472684;
C;258;4510628;47;20241014 01:07;2/1298187;
D;258;4510628;47;20241014 01:07;P;;;;;;
D;258;4510628;47;20241014 01:07;V;;;;;;
B;258;4570634;48;20241014 01:07;;;51;THOMAS ST;PICNIC POINT;2213;311.8;M;20240814;20241004;1575000;R2;R;RESIDENCE;;SME;;0;AU474886;
C;258;4570634;48;20241014 01:07;1/1306389;
D;258;4570634;48;20241014 01:07;P;;;;;;
D;258;4570634;48;20241014 01:07;P;;;;;;
D;258;4570634;48;20241014 01:07;V;;;;;;
B;258;4518316;49;20241014 01:07;;39;2 B;MAVIS ST;REVESBY;2212;167;M;20240829;20241010;1056000;;3;WAREHOUSE;39;;;0;AU487289;
C;258;4518316;49;20241014 01:07;39/SP106689;
D;258;4518316;49;20241014 01:07;P;;;;;;
D;258;4518316;49;20241014 01:07;V;;;;;;
B;258;4563710;50;20241014 01:07;;3;80;LEYLANDS PDE;BELMORE;2192;206;M;20240909;20241009;686000;;R;RESIDENCE;3;;;0;AU484588;
C;258;4563710;50;20241014 01:07;3/SP100034;
D;258;4563710;50;20241014 01:07;P;;;;;;
D;258;4563710;50;20241014 01:07;V;;;;;;
B;258;4563710;51;20241014 01:07;;4;80;LEYLANDS PDE;BELMORE;2192;117;M;20240912;20241009;665000;;R;RESIDENCE;4;;;0;AU484586;
C;258;4563710;51;20241014 01:07;4/SP100034;
D;258;4563710;51;20241014 01:07;P;;;;;;
D;258;4563710;51;20241014 01:07;V;;;;;;
B;258;4563710;52;20241014 01:07;;7;80;LEYLANDS PDE;BELMORE;2192;146;M;20240905;20241009;749000;;R;RESIDENCE;7;;;0;AU484748;
C;258;4563710;52;20241014 01:07;7/SP100034;
D;258;4563710;52;20241014 01:07;P;;;;;;
D;258;4563710;52;20241014 01:07;V;;;;;;
B;258;4574486;53;20241014 01:07;45B;;;RIVER ST ST;EARLWOOD;2206;;;20240727;20241008;1850000;;R;RESIDENCE;;;;0;AU479071;
C;258;4574486;53;20241014 01:07;1/1308201;
D;258;4574486;53;20241014 01:07;P;;;;;;
D;258;4574486;53;20241014 01:07;V;;;;;;
B;258;4532209;54;20241014 01:07;;906;25;MEREDITH ST;BANKSTOWN;2200;65;M;20240819;20241004;578550;;R;RESIDENCE;83;;;0;AU474212;
C;258;4532209;54;20241014 01:07;83/SP99751;
D;258;4532209;54;20241014 01:07;P;;;;;;
D;258;4532209;54;20241014 01:07;V;;;;;;
B;258;4532209;55;20241014 01:07;;1103;25;MEREDITH ST;BANKSTOWN;2200;14;M;20240819;20241004;578550;;R;RESIDENCE;103;;;0;AU474212;
C;258;4532209;55;20241014 01:07;103/SP99751;
D;258;4532209;55;20241014 01:07;P;;;;;;
D;258;4532209;55;20241014 01:07;V;;;;;;
B;258;4561280;56;20241014 01:07;;;37 B;DREADNOUGHT ST;ROSELANDS;2196;343.7;M;20240730;20241004;1825000;R3;R;RESIDENCE;;XRR;;0;AU475885;
C;258;4561280;56;20241014 01:07;1/1220976;
D;258;4561280;56;20241014 01:07;P;;;;;;
D;258;4561280;56;20241014 01:07;P;;;;;;
D;258;4561280;56;20241014 01:07;V;;;;;;
B;258;4507591;57;20241014 01:07;;11;32;ELLIS ST;CONDELL PARK;2200;235;M;20240916;20241008;910000;;R;RESIDENCE;11;;;0;AU480249;
C;258;4507591;57;20241014 01:07;11/SP98849;
D;258;4507591;57;20241014 01:07;P;;;;;;
D;258;4507591;57;20241014 01:07;V;;;;;;
B;258;4545391;58;20241014 01:07;;;85 A;PANDORA ST;GREENACRE;2190;279.7;M;20240817;20241008;1170000;R4;R;RESIDENCE;;HDS;;0;AU478654;
C;258;4545391;58;20241014 01:07;141/1183185;
D;258;4545391;58;20241014 01:07;P;;;;;;
D;258;4545391;58;20241014 01:07;P;;;;;;
D;258;4545391;58;20241014 01:07;V;;;;;;
B;258;4571636;59;20241014 01:07;;;15 A;BALDI AVE;PANANIA;2213;325.3;M;20240812;20241004;1320000;R2;R;RESIDENCE;;SMG;;0;AU473550;
C;258;4571636;59;20241014 01:07;2/1168748;
D;258;4571636;59;20241014 01:07;P;;;;;;
D;258;4571636;59;20241014 01:07;P;;;;;;
D;258;4571636;59;20241014 01:07;V;;;;;;
B;258;4571673;60;20241014 01:07;;;70;EDGAR ST;BANKSTOWN;2200;271.1;M;20240705;20241004;1300000;R2;R;RESIDENCE;;WLD;;0;AU474106;
C;258;4571673;60;20241014 01:07;1/1304895;
D;258;4571673;60;20241014 01:07;P;;;;;;
D;258;4571673;60;20241014 01:07;P;;;;;;
D;258;4571673;60;20241014 01:07;V;;;;;;
B;258;4571674;61;20241014 01:07;;;70 A;EDGAR ST;BANKSTOWN;2200;271.3;M;20240706;20241004;1320000;R2;R;RESIDENCE;;WLD;;0;AU474893;
C;258;4571674;61;20241014 01:07;2/1304895;
D;258;4571674;61;20241014 01:07;P;;;;;;
D;258;4571674;61;20241014 01:07;V;;;;;;
B;258;4517501;62;20241014 01:07;;;31 B;OLIVE ST;KINGSGROVE;2208;348.4;M;20240710;20241010;2255000;R3;R;RESIDENCE;;XKK;;0;AU486103;
C;258;4517501;62;20241014 01:07;32/1292271;
D;258;4517501;62;20241014 01:07;P;;;;;;
D;258;4517501;62;20241014 01:07;V;;;;;;
B;258;1375771;63;20241014 01:07;;;44;RUTHVEN AVE;MILPERRA;2214;556.4;M;20240713;20241008;1220000;R2;R;RESIDENCE;;WLA;;0;AU479892;
C;258;1375771;63;20241014 01:07;22/243969;
D;258;1375771;63;20241014 01:07;P;;;;;;
D;258;1375771;63;20241014 01:07;P;;;;;;
D;258;1375771;63;20241014 01:07;V;;;;;;
D;258;1375771;63;20241014 01:07;V;;;;;;
B;258;1370880;64;20241014 01:07;;9;57;POWELL ST;YAGOONA;2199;;;20240907;20241004;850000;;R;RESIDENCE;9;;;0;AU472472;
C;258;1370880;64;20241014 01:07;9/SP8631;
D;258;1370880;64;20241014 01:07;P;;;;;;
D;258;1370880;64;20241014 01:07;P;;;;;;
D;258;1370880;64;20241014 01:07;V;;;;;;
D;258;1370880;64;20241014 01:07;V;;;;;;
B;258;1381613;65;20241014 01:07;;7;9;TURVEY ST;REVESBY;2212;;;20240824;20241008;962500;;R;RESIDENCE;10;;;0;AU478245;
C;258;1381613;65;20241014 01:07;10/SP37088;
D;258;1381613;65;20241014 01:07;P;;;;;;
D;258;1381613;65;20241014 01:07;P;;;;;;
D;258;1381613;65;20241014 01:07;V;;;;;;
D;258;1381613;65;20241014 01:07;V;;;;;;
B;258;1379308;66;20241014 01:07;;;12;SYDNEY ST;PANANIA;2213;613.11;M;20240824;20241008;1525000;R2;R;RESIDENCE;;SMG;;0;AU479640;
C;258;1379308;66;20241014 01:07;12/15605;
D;258;1379308;66;20241014 01:07;P;;;;;;
D;258;1379308;66;20241014 01:07;P;;;;;;
D;258;1379308;66;20241014 01:07;V;;;;;;
D;258;1379308;66;20241014 01:07;V;;;;;;
B;258;1379420;67;20241014 01:07;;;17;TALLAWARRA AVE;PADSTOW;2211;556.4;M;20240822;20241008;1600000;R2;R;RESIDENCE;;SMB;;0;AU478938;
C;258;1379420;67;20241014 01:07;11/29632;
D;258;1379420;67;20241014 01:07;P;;;;;;
D;258;1379420;67;20241014 01:07;P;;;;;;
D;258;1379420;67;20241014 01:07;V;;;;;;
D;258;1379420;67;20241014 01:07;V;;;;;;
B;258;1368978;68;20241014 01:07;;5;60;OLIVE ST;CONDELL PARK;2200;;;20240824;20241008;930000;;R;RESIDENCE;5;;;0;AU479603;
C;258;1368978;68;20241014 01:07;5/SP16548;
D;258;1368978;68;20241014 01:07;P;;;;;;
D;258;1368978;68;20241014 01:07;V;;;;;;
D;258;1368978;68;20241014 01:07;V;;;;;;
B;258;1377240;69;20241014 01:07;;;88;SIMMAT AVE;CONDELL PARK;2200;1631;M;20240824;20241008;2420000;R2;R;RESIDENCE;;WLJ;;0;AU480039;
C;258;1377240;69;20241014 01:07;25B/418335;
D;258;1377240;69;20241014 01:07;P;;;;;;
D;258;1377240;69;20241014 01:07;V;;;;;;
B;258;1367008;70;20241014 01:07;;37;6;MYRTLE RD;BANKSTOWN;2200;;;20240825;20241010;529000;;R;RESIDENCE;37;;;0;AU486042;
C;258;1367008;70;20241014 01:07;37/SP52638;
D;258;1367008;70;20241014 01:07;P;;;;;;
D;258;1367008;70;20241014 01:07;P;;;;;;
D;258;1367008;70;20241014 01:07;V;;;;;;
D;258;1367008;70;20241014 01:07;V;;;;;;
B;258;1374990;71;20241014 01:07;;;47;RONALD ST;PADSTOW;2211;645;M;20240930;20241008;1200000;R2;R;RESIDENCE;;SDO;;0;AU478604;
C;258;1374990;71;20241014 01:07;21/28955;
D;258;1374990;71;20241014 01:07;P;;;;;;
D;258;1374990;71;20241014 01:07;P;;;;;;
D;258;1374990;71;20241014 01:07;V;;;;;;
D;258;1374990;71;20241014 01:07;V;;;;;;
B;258;1422753;72;20241014 01:07;;1;132;HOMER ST;EARLWOOD;2206;;;20240824;20241004;835000;;R;RESIDENCE;1;;;0;AU473002;
C;258;1422753;72;20241014 01:07;1/SP4255;
D;258;1422753;72;20241014 01:07;P;;;;;;
D;258;1422753;72;20241014 01:07;P;;;;;;
D;258;1422753;72;20241014 01:07;V;;;;;;
B;258;1422753;73;20241014 01:07;;1;132;HOMER ST;EARLWOOD;2206;;;20240824;20241004;835000;;R;RESIDENCE;17;;;0;AU473002;
C;258;1422753;73;20241014 01:07;17/SP4255;
D;258;1422753;73;20241014 01:07;P;;;;;;
D;258;1422753;73;20241014 01:07;P;;;;;;
D;258;1422753;73;20241014 01:07;V;;;;;;
B;258;1406944;74;20241014 01:07;;4;71;CAMPSIE ST;CAMPSIE;2194;;;20240701;20241008;485000;;R;RESIDENCE;4;;;0;AU478461;
C;258;1406944;74;20241014 01:07;4/SP507;
D;258;1406944;74;20241014 01:07;P;;;;;;
D;258;1406944;74;20241014 01:07;V;;;;;;
B;258;1406944;75;20241014 01:07;;11;71;CAMPSIE ST;CAMPSIE;2194;;;20240701;20241008;485000;;R;RESIDENCE;11;;;0;AU478461;
C;258;1406944;75;20241014 01:07;11/SP507;
D;258;1406944;75;20241014 01:07;P;;;;;;
D;258;1406944;75;20241014 01:07;V;;;;;;
B;258;1420336;76;20241014 01:07;;;14;HALL ST;BELMORE;2192;516.85;M;20240730;20241009;1600000;R3;R;RESIDENCE;;XMM;;0;AU483954;
C;258;1420336;76;20241014 01:07;C/305691;
D;258;1420336;76;20241014 01:07;P;;;;;;
D;258;1420336;76;20241014 01:07;V;;;;;;
D;258;1420336;76;20241014 01:07;V;;;;;;
B;258;1420465;77;20241014 01:07;;4;99;HAMPDEN RD;LAKEMBA;2195;;;20240913;20241004;442000;;R;RESIDENCE;4;;;0;AU474609;
C;258;1420465;77;20241014 01:07;4/SP4726;
D;258;1420465;77;20241014 01:07;P;;;;;;
D;258;1420465;77;20241014 01:07;P;;;;;;
D;258;1420465;77;20241014 01:07;V;;;;;;
D;258;1420465;77;20241014 01:07;V;;;;;;
