A;RTSALEDATA;223;20241014 01:06;VALNET;
B;223;4569560;77;20241014 01:07;;;16 B;FITZPATRICK CRES;CASULA;2170;299.6;M;20240705;20241004;1300000;R3;R;RESIDENCE;;LMN;;0;AU474133;
C;223;4569560;77;20241014 01:07;1/1293314;
D;223;4569560;77;20241014 01:07;P;;;;;;
D;223;4569560;77;20241014 01:07;P;;;;;;
D;223;4569560;77;20241014 01:07;V;;;;;;
D;223;4569560;77;20241014 01:07;V;;;;;;
B;223;4562137;78;20241014 01:07;;;81;DRIFTWAY ST;AUSTRAL;2179;331;M;20240917;20241008;665000;R2;R;RESIDENCE;;AUS;;0;AU480707;
C;223;4562137;78;20241014 01:07;10/1281517;
D;223;4562137;78;20241014 01:07;P;;;;;;
D;223;4562137;78;20241014 01:07;V;;;;;;
B;223;4562154;79;20241014 01:07;;;6;MEERING ST;AUSTRAL;2179;300.9;M;20240909;20241008;610000;R2;R;RESIDENCE;;AUS;;0;AU480736;
C;223;4562154;79;20241014 01:07;27/1281517;
D;223;4562154;79;20241014 01:07;P;;;;;;
D;223;4562154;79;20241014 01:07;P;;;;;;
D;223;4562154;79;20241014 01:07;V;;;;;;
B;223;4562156;80;20241014 01:07;;;87;DRIFTWAY ST;AUSTRAL;2179;306;M;20240913;20241004;620000;R2;V;VACANT LAND;;AUS;;0;AU475417;
C;223;4562156;80;20241014 01:07;29/1281517;
D;223;4562156;80;20241014 01:07;P;;;;;;
D;223;4562156;80;20241014 01:07;P;;;;;;
D;223;4562156;80;20241014 01:07;V;;;;;;
B;223;3157347;81;20241014 01:07;;9;30;COPELAND ST;LIVERPOOL;2170;;;20240824;20241010;570000;;R;RESIDENCE;9;;;0;AU487096;
C;223;3157347;81;20241014 01:07;9/SP74342;
D;223;3157347;81;20241014 01:07;P;;;;;;
D;223;3157347;81;20241014 01:07;P;;;;;;
D;223;3157347;81;20241014 01:07;V;;;;;;
D;223;3157347;81;20241014 01:07;V;;;;;;
B;223;3252760;82;20241014 01:07;;31;33;LACHLAN ST;WARWICK FARM;2170;;;20240824;20241004;620000;;R;RESIDENCE;31;;;0;AU474157;
C;223;3252760;82;20241014 01:07;31/SP77189;
D;223;3252760;82;20241014 01:07;P;;;;;;
D;223;3252760;82;20241014 01:07;V;;;;;;
D;223;3252760;82;20241014 01:07;V;;;;;;
B;223;3715332;83;20241014 01:07;;;180;FLYNN AVE;MIDDLETON GRANGE;2171;356.7;M;20240907;20241010;1100000;R1;R;RESIDENCE;;DAB;;0;AU485519;
C;223;3715332;83;20241014 01:07;22/1182126;
D;223;3715332;83;20241014 01:07;P;;;;;;
D;223;3715332;83;20241014 01:07;V;;;;;;
B;223;2788927;84;20241014 01:07;;;9;TINGHA CL;HINCHINBROOK;2168;493.6;M;20240905;20241008;875000;R2;R;RESIDENCE;;MNN;;0;AU477169;
C;223;2788927;84;20241014 01:07;13/1022370;
D;223;2788927;84;20241014 01:07;P;;;;;;
D;223;2788927;84;20241014 01:07;P;;;;;;
D;223;2788927;84;20241014 01:07;V;;;;;;
D;223;2788927;84;20241014 01:07;V;;;;;;
B;223;3339321;85;20241014 01:07;;;2;HAMLIN CCT;HOLSWORTHY;2173;224.4;M;20240905;20241008;970000;R4;R;RESIDENCE;;HAA;;0;AU477208;
C;223;3339321;85;20241014 01:07;170/270477;
D;223;3339321;85;20241014 01:07;P;;;;;;
D;223;3339321;85;20241014 01:07;P;;;;;;
D;223;3339321;85;20241014 01:07;V;;;;;;
D;223;3339321;85;20241014 01:07;V;;;;;;
B;223;4475238;86;20241014 01:07;;;9;SITELLA AVE;AUSTRAL;2179;335.2;M;20240827;20241008;1175900;R2;R;RESIDENCE;;AUS;;0;AU478368;
C;223;4475238;86;20241014 01:07;12/1271754;
D;223;4475238;86;20241014 01:07;P;;;;;;
D;223;4475238;86;20241014 01:07;P;;;;;;
D;223;4475238;86;20241014 01:07;P;;;;;;
D;223;4475238;86;20241014 01:07;V;;;;;;
B;223;4400033;87;20241014 01:07;;;354;SIXTH AVE;AUSTRAL;2179;387;M;20240926;20241009;1100000;R2;R;RESIDENCE;;AUS;;0;AU484459;
C;223;4400033;87;20241014 01:07;502/1257422;
D;223;4400033;87;20241014 01:07;P;;;;;;
D;223;4400033;87;20241014 01:07;P;;;;;;
D;223;4400033;87;20241014 01:07;V;;;;;;
B;223;4476451;88;20241014 01:07;;;18;CORRIMAL ST;PRESTONS;2170;301.8;M;20240823;20241004;633990;R2;V;VACANT LAND;;MPP;;0;AU474676;
C;223;4476451;88;20241014 01:07;15/1263434;
D;223;4476451;88;20241014 01:07;P;;;;;;
D;223;4476451;88;20241014 01:07;V;;;;;;
B;223;4447496;89;20241014 01:07;;;6;BUDUWANGUNG ST;AUSTRAL;2179;350;M;20240825;20241008;1179900;R2;R;RESIDENCE;;AUS;;0;AU479779;
C;223;4447496;89;20241014 01:07;218/1240563;
D;223;4447496;89;20241014 01:07;P;;;;;;
D;223;4447496;89;20241014 01:07;P;;;;;;
D;223;4447496;89;20241014 01:07;V;;;;;;
D;223;4447496;89;20241014 01:07;V;;;;;;
B;223;4456804;90;20241014 01:07;;3008;311;HUME HWY;LIVERPOOL;2170;97;M;20240828;20241009;570000;;R;RESIDENCE;240;;;0;AU484676;
C;223;4456804;90;20241014 01:07;240/SP102343;
D;223;4456804;90;20241014 01:07;P;;;;;;
D;223;4456804;90;20241014 01:07;P;;;;;;
D;223;4456804;90;20241014 01:07;V;;;;;;
B;223;3781108;91;20241014 01:07;;;6 A;BULLRUSH CRES;VOYAGER POINT;2172;300.1;M;20240725;20241004;1000000;R2;R;RESIDENCE;;MHH;;0;AU474798;
C;223;3781108;91;20241014 01:07;481/1194989;
D;223;3781108;91;20241014 01:07;P;;;;;;
D;223;3781108;91;20241014 01:07;V;;;;;;
D;223;3781108;91;20241014 01:07;V;;;;;;
B;223;3856544;92;20241014 01:07;;205;3;GEORGE ST;WARWICK FARM;2170;121;M;20240828;20241009;505000;;R;RESIDENCE;15;;;0;AU483362;
C;223;3856544;92;20241014 01:07;15/SP91659;
D;223;3856544;92;20241014 01:07;P;;;;;;
D;223;3856544;92;20241014 01:07;V;;;;;;
D;223;3856544;92;20241014 01:07;V;;;;;;
B;223;3786368;93;20241014 01:07;;;16;TINGHA CL;HINCHINBROOK;2168;314.5;M;20240812;20241009;1218000;R2;R;RESIDENCE;;MNN;;0;AU483452;
C;223;3786368;93;20241014 01:07;3/1186152;
D;223;3786368;93;20241014 01:07;P;;;;;;
D;223;3786368;93;20241014 01:07;P;;;;;;
D;223;3786368;93;20241014 01:07;V;;;;;;
B;223;3892174;94;20241014 01:07;;113;69;ELIZABETH DR;LIVERPOOL;2170;97;M;20240823;20241004;435000;;R;RESIDENCE;113;;;0;AU474543;
C;223;3892174;94;20241014 01:07;113/SP92648;
D;223;3892174;94;20241014 01:07;P;;;;;;
D;223;3892174;94;20241014 01:07;V;;;;;;
D;223;3892174;94;20241014 01:07;V;;;;;;
B;223;3985647;95;20241014 01:07;;90;1;BROWNE PDE;WARWICK FARM;2170;126;M;20240827;20241009;450000;;R;RESIDENCE;64;;;0;AU482620;
C;223;3985647;95;20241014 01:07;64/SP94678;
D;223;3985647;95;20241014 01:07;P;;;;;;
D;223;3985647;95;20241014 01:07;P;;;;;;
D;223;3985647;95;20241014 01:07;V;;;;;;
D;223;3985647;95;20241014 01:07;V;;;;;;
B;223;4271917;96;20241014 01:07;;203;19;BIGGE ST;LIVERPOOL;2170;;;20240828;20241009;560000;;R;RESIDENCE;27;;;0;AU482625;
C;223;4271917;96;20241014 01:07;27/SP100905;
D;223;4271917;96;20241014 01:07;P;;;;;;
D;223;4271917;96;20241014 01:07;V;;;;;;
D;223;4271917;96;20241014 01:07;V;;;;;;
B;223;4360948;97;20241014 01:07;;;10;RIGEL ST;AUSTRAL;2179;275;M;20240824;20241008;1050500;R3;R;RESIDENCE;;AST;;0;AU479885;
C;223;4360948;97;20241014 01:07;245/1235975;
D;223;4360948;97;20241014 01:07;P;;;;;;
D;223;4360948;97;20241014 01:07;P;;;;;;
D;223;4360948;97;20241014 01:07;V;;;;;;
B;223;4376308;98;20241014 01:07;BUILDING B;117;363;BERNERA RD;EDMONDSON PARK;2174;123;M;20240823;20241004;730000;;R;RESIDENCE;57;;;0;AU475204;
C;223;4376308;98;20241014 01:07;57/SP100581;
D;223;4376308;98;20241014 01:07;P;;;;;;
D;223;4376308;98;20241014 01:07;P;;;;;;
D;223;4376308;98;20241014 01:07;V;;;;;;
B;223;4368500;99;20241014 01:07;;;8;SIXTEENTH AVE;AUSTRAL;2179;320;M;20240922;20241010;955000;R2;R;RESIDENCE;;AUS;;0;AU486950;
C;223;4368500;99;20241014 01:07;53/1264196;
D;223;4368500;99;20241014 01:07;P;;;;;;
D;223;4368500;99;20241014 01:07;V;;;;;;
B;223;4368908;100;20241014 01:07;;;22;BULLOCK ST;AUSTRAL;2179;283.7;M;20240826;20241009;1077500;R3;R;RESIDENCE;;AST;;0;AU482784;
C;223;4368908;100;20241014 01:07;12/1264152;
D;223;4368908;100;20241014 01:07;P;;;;;;
D;223;4368908;100;20241014 01:07;P;;;;;;
D;223;4368908;100;20241014 01:07;V;;;;;;
D;223;4368908;100;20241014 01:07;V;;;;;;
B;223;4267545;101;20241014 01:07;;;67;EIGHTEENTH AVE;AUSTRAL;2179;317.6;M;20240803;20241010;1390000;R2;R;RESIDENCE;;AUS;;0;AU486386;
C;223;4267545;101;20241014 01:07;6/1241676;
D;223;4267545;101;20241014 01:07;P;;;;;;
D;223;4267545;101;20241014 01:07;V;;;;;;
B;223;4273078;102;20241014 01:07;;;5;BILBERRY ST;AUSTRAL;2179;317.7;M;20240822;20241004;1150000;R2;R;RESIDENCE;;AUS;;0;AU475043;
C;223;4273078;102;20241014 01:07;13/1238787;
D;223;4273078;102;20241014 01:07;P;;;;;;
D;223;4273078;102;20241014 01:07;P;;;;;;
D;223;4273078;102;20241014 01:07;V;;;;;;
D;223;4273078;102;20241014 01:07;V;;;;;;
Z;503;102;102;297;
