A;RTSALEDATA;084;20241014 01:05;VALNET;
D;084;713734;20;20241014 01:05;V;;;;;;
B;084;713734;21;20241014 01:05;;17;3;SPENCER RD;KILLARA;2071;;;20240823;20241004;1080000;;R;RESIDENCE;17;;;0;AU475504;
C;084;713734;21;20241014 01:05;17/SP6227;
D;084;713734;21;20241014 01:05;P;;;;;;
D;084;713734;21;20241014 01:05;V;;;;;;
D;084;713734;21;20241014 01:05;V;;;;;;
B;084;695154;22;20241014 01:05;;;66 A;FINLAY RD;TURRAMURRA;2074;933.9;M;20240815;20241010;2553000;R2;R;RESIDENCE;;REF;;0;AU485912;
C;084;695154;22;20241014 01:05;201/871586;
D;084;695154;22;20241014 01:05;P;;;;;;
D;084;695154;22;20241014 01:05;P;;;;;;
D;084;695154;22;20241014 01:05;V;;;;;;
B;084;716485;23;20241014 01:05;;;162;TRYON RD;EAST LINDFIELD;2070;1005;M;20240831;20241009;4050000;R2;R;RESIDENCE;;RGJ;;0;AU482544;
C;084;716485;23;20241014 01:05;716/752031;
D;084;716485;23;20241014 01:05;P;;;;;;
D;084;716485;23;20241014 01:05;P;;;;;;
D;084;716485;23;20241014 01:05;V;;;;;;
B;084;684554;24;20241014 01:05;;;3;AVALON ST;TURRAMURRA;2074;916.8;M;20240720;20241010;4600000;R2;R;RESIDENCE;;RGT;;0;AU487621;
C;084;684554;24;20241014 01:05;11/14477;
D;084;684554;24;20241014 01:05;P;;;;;;
D;084;684554;24;20241014 01:05;P;;;;;;
D;084;684554;24;20241014 01:05;V;;;;;;
B;084;692942;25;20241014 01:05;;;101;DOUGLAS ST;ST IVES;2075;1461;M;20240831;20241010;3610000;R2;R;RESIDENCE;;RGS;;0;AU485143;
C;084;692942;25;20241014 01:05;21/237114;
D;084;692942;25;20241014 01:05;P;;;;;;
D;084;692942;25;20241014 01:05;P;;;;;;
D;084;692942;25;20241014 01:05;V;;;;;;
B;084;700989;26;20241014 01:05;;;10;KOKODA AVE;WAHROONGA;2076;2074;M;20240824;20241008;3900000;R2;R;RESIDENCE;;RHF;;0;AU478617;
C;084;700989;26;20241014 01:05;17/31568;
D;084;700989;26;20241014 01:05;P;;;;;;
D;084;700989;26;20241014 01:05;V;;;;;;
D;084;700989;26;20241014 01:05;V;;;;;;
B;084;703810;27;20241014 01:05;;;4;MAUNDER AVE;ST IVES;2075;1492;M;20240509;20241008;4080000;R2;R;RESIDENCE;;RGY;;0;AU478322;
C;084;703810;27;20241014 01:05;14/219748;
D;084;703810;27;20241014 01:05;P;;;;;;
D;084;703810;27;20241014 01:05;P;;;;;;
D;084;703810;27;20241014 01:05;P;;;;;;
D;084;703810;27;20241014 01:05;P;;;;;;
D;084;703810;27;20241014 01:05;V;;;;;;
D;084;703810;27;20241014 01:05;V;;;;;;
B;084;711966;28;20241014 01:05;;;12;ROLAND AVE;WAHROONGA;2076;735.8;M;20240926;20241004;1600000;R2;R;RESIDENCE;;REF;;0;AU473005;
C;084;711966;28;20241014 01:05;1/948078;
D;084;711966;28;20241014 01:05;P;;;;;;
D;084;711966;28;20241014 01:05;V;;;;;;
D;084;711966;28;20241014 01:05;V;;;;;;
B;084;699040;29;20241014 01:05;;;7;JUNCTION RD;WAHROONGA;2076;1416;M;20240710;20241008;2900000;R2;R;RESIDENCE;;RHB;;0;AU479498;
C;084;699040;29;20241014 01:05;1/21774;
D;084;699040;29;20241014 01:05;P;;;;;;
D;084;699040;29;20241014 01:05;P;;;;;;
D;084;699040;29;20241014 01:05;V;;;;;;
D;084;699040;29;20241014 01:05;V;;;;;;
B;084;709749;30;20241014 01:05;;4;184;PACIFIC HWY;ROSEVILLE;2069;;;20240912;20241010;920000;;R;RESIDENCE;4;;;0;AU486837;
C;084;709749;30;20241014 01:05;4/SP533;
D;084;709749;30;20241014 01:05;P;;;;;;
D;084;709749;30;20241014 01:05;V;;;;;;
D;084;709749;30;20241014 01:05;V;;;;;;
B;084;709749;31;20241014 01:05;;19;184;PACIFIC HWY;ROSEVILLE;2069;;;20240912;20241010;920000;;R;RESIDENCE;19;;;0;AU486837;
C;084;709749;31;20241014 01:05;19/SP533;
D;084;709749;31;20241014 01:05;P;;;;;;
D;084;709749;31;20241014 01:05;V;;;;;;
D;084;709749;31;20241014 01:05;V;;;;;;
B;084;712546;32;20241014 01:05;TOAD HALL;;4;ROSLYN AVE;ROSEVILLE;2069;1113;M;20240712;20241010;7800000;R2;R;RESIDENCE;;RGE;;0;AU485150;
C;084;712546;32;20241014 01:05;2/1047030;
D;084;712546;32;20241014 01:05;P;;;;;;
D;084;712546;32;20241014 01:05;V;;;;;;
D;084;712546;32;20241014 01:05;V;;;;;;
B;084;715169;33;20241014 01:05;;;4;TAYLOR ST;GORDON;2072;1290;M;20240618;20241008;3380000;R2;R;RESIDENCE;;RGP;;0;AU478347;
C;084;715169;33;20241014 01:05;5/38541;
D;084;715169;33;20241014 01:05;P;;;;;;
D;084;715169;33;20241014 01:05;V;;;;;;
B;084;717871;34;20241014 01:05;;;199 A;WARRIMOO AVE;ST IVES CHASE;2075;1644;M;20240608;20241008;3830000;C4;R;RESIDENCE;;ELD;;0;AU478099;
C;084;717871;34;20241014 01:05;3/625309;
D;084;717871;34;20241014 01:05;P;;;;;;
D;084;717871;34;20241014 01:05;P;;;;;;
D;084;717871;34;20241014 01:05;V;;;;;;
B;084;702038;35;20241014 01:05;;;15 A;LENNOX ST;GORDON;2072;1300;M;20240817;20241009;10880000;R2;R;RESIDENCE;;RGP;;0;AU482444;
C;084;702038;35;20241014 01:05;10/C/5571;
D;084;702038;35;20241014 01:05;P;;;;;;
D;084;702038;35;20241014 01:05;V;;;;;;
B;084;702065;36;20241014 01:05;;;5;LEONORA AVE;ST IVES;2075;929.5;M;20240801;20241004;1250000;R2;R;RESIDENCE;;RGY;;0;AU474007;
C;084;702065;36;20241014 01:05;5/225224;
D;084;702065;36;20241014 01:05;P;;;;;;
D;084;702065;36;20241014 01:05;V;;;;;;
D;084;702065;36;20241014 01:05;V;;;;;;
B;084;715430;37;20241014 01:05;;;5;THE BROADWAY;WAHROONGA;2076;864.1;M;20240826;20241004;2140000;C4;R;RESIDENCE;;ELA;;0;AU472179;
C;084;715430;37;20241014 01:05;168/14590;
D;084;715430;37;20241014 01:05;P;;;;;;
D;084;715430;37;20241014 01:05;P;;;;;;
D;084;715430;37;20241014 01:05;V;;;;;;
B;084;3351636;38;20241014 01:05;;6;55;PENTECOST AVE;PYMBLE;2073;;;20240827;20241008;3250000;;R;RESIDENCE;5;;;0;AU478707;
C;084;3351636;38;20241014 01:05;5/SP79806;
D;084;3351636;38;20241014 01:05;P;;;;;;
D;084;3351636;38;20241014 01:05;V;;;;;;
B;084;3357081;39;20241014 01:05;;40;1;NEWHAVEN PL;ST IVES;2075;;;20240815;20241010;1865000;;R;RESIDENCE;40;;;0;AU485307;
C;084;3357081;39;20241014 01:05;40/SP79932;
D;084;3357081;39;20241014 01:05;P;;;;;;
D;084;3357081;39;20241014 01:05;V;;;;;;
D;084;3357081;39;20241014 01:05;V;;;;;;
B;084;4448064;40;20241014 01:05;;102;23;GILROY RD;TURRAMURRA;2074;179;M;20240809;20241004;1800000;;R;RESIDENCE;2;;;0;AU474307;
C;084;4448064;40;20241014 01:05;2/SP105411;
D;084;4448064;40;20241014 01:05;P;;;;;;
D;084;4448064;40;20241014 01:05;P;;;;;;
D;084;4448064;40;20241014 01:05;V;;;;;;
D;084;4448064;40;20241014 01:05;V;;;;;;
B;084;3813426;41;20241014 01:05;;3;212;MONA VALE RD;ST IVES;2075;131;M;20240827;20241008;850000;;R;RESIDENCE;3;;;0;AU478371;
C;084;3813426;41;20241014 01:05;3/SP90543;
D;084;3813426;41;20241014 01:05;P;;;;;;
D;084;3813426;41;20241014 01:05;P;;;;;;
D;084;3813426;41;20241014 01:05;V;;;;;;
B;084;3839727;42;20241014 01:05;;13;31;MILLEWA AVE;WAHROONGA;2076;73;M;20240815;20241008;666666;;R;RESIDENCE;13;;;0;AU477472;
C;084;3839727;42;20241014 01:05;13/SP91354;
D;084;3839727;42;20241014 01:05;P;;;;;;
D;084;3839727;42;20241014 01:05;V;;;;;;
B;084;3831769;43;20241014 01:05;;432;3;TUBBS VIEW;LINDFIELD;2070;95;M;20240904;20241004;850000;;R;RESIDENCE;34;;;0;AU473334;
C;084;3831769;43;20241014 01:05;34/SP90969;
D;084;3831769;43;20241014 01:05;P;;;;;;
D;084;3831769;43;20241014 01:05;P;;;;;;
D;084;3831769;43;20241014 01:05;V;;;;;;
D;084;3831769;43;20241014 01:05;V;;;;;;
B;084;3835252;44;20241014 01:05;;205 B;2;BOBBIN HEAD RD;PYMBLE;2073;80;M;20240827;20241008;615000;;R;RESIDENCE;32;;;0;AU477840;
C;084;3835252;44;20241014 01:05;32/SP91122;
D;084;3835252;44;20241014 01:05;P;;;;;;
D;084;3835252;44;20241014 01:05;V;;;;;;
B;084;3909589;45;20241014 01:05;;27;17;BOUNDARY ST;ROSEVILLE;2069;;;20240824;20241008;925000;;R;RESIDENCE;27;;;0;AU479411;
C;084;3909589;45;20241014 01:05;27/SP92955;
D;084;3909589;45;20241014 01:05;P;;;;;;
D;084;3909589;45;20241014 01:05;V;;;;;;
D;084;3909589;45;20241014 01:05;V;;;;;;
B;084;4256317;46;20241014 01:05;;11;8;BUCKINGHAM RD;KILLARA;2071;;;20240819;20241008;1256000;;R;RESIDENCE;11;;;0;AU478942;
C;084;4256317;46;20241014 01:05;11/SP100533;
D;084;4256317;46;20241014 01:05;P;;;;;;
D;084;4256317;46;20241014 01:05;P;;;;;;
D;084;4256317;46;20241014 01:05;V;;;;;;
B;084;4298167;47;20241014 01:05;;406;888 B;PACIFIC HWY;GORDON;2072;122;M;20240906;20241008;900000;;R;RESIDENCE;99;;;0;AU478483;
C;084;4298167;47;20241014 01:05;99/SP101278;
D;084;4298167;47;20241014 01:05;P;;;;;;
D;084;4298167;47;20241014 01:05;P;;;;;;
D;084;4298167;47;20241014 01:05;V;;;;;;
D;084;4298167;47;20241014 01:05;V;;;;;;
B;084;4291624;48;20241014 01:05;;1;7;COLLEGE CRES;ST IVES;2075;211;M;20240815;20241010;1730000;;R;RESIDENCE;1;;;0;AU486997;
C;084;4291624;48;20241014 01:05;1/SP101334;
D;084;4291624;48;20241014 01:05;P;;;;;;
D;084;4291624;48;20241014 01:05;V;;;;;;
Z;244;48;48;146;
