A;RTSALEDATA;259;20241014 01:07;VALNET;
B;259;340799;13;20241014 01:07;;;65;CATHERINE ST;MANNERING PARK;2259;588.1;M;20240829;20241010;775000;R2;R;RESIDENCE;;WGZ;;0;AU486910;
C;259;340799;13;20241014 01:07;95/211856;
D;259;340799;13;20241014 01:07;P;;;;;;
D;259;340799;13;20241014 01:07;P;;;;;;
D;259;340799;13;20241014 01:07;V;;;;;;
B;259;346617;14;20241014 01:07;;;16;ELDEN ST;TOUKLEY;2263;575.4;M;20240909;20241008;950000;R3;R;RESIDENCE;;WHR;;0;AU478768;
C;259;346617;14;20241014 01:07;45/21204;
D;259;346617;14;20241014 01:07;P;;;;;;
D;259;346617;14;20241014 01:07;P;;;;;;
D;259;346617;14;20241014 01:07;V;;;;;;
B;259;352610;15;20241014 01:07;;;116;HANSENS RD;TUMBI UMBI;2261;4803;M;20240813;20241008;1580000;C4;R;RESIDENCE;;WEN;;0;AU478435;
C;259;352610;15;20241014 01:07;31/819446;
D;259;352610;15;20241014 01:07;P;;;;;;
D;259;352610;15;20241014 01:07;P;;;;;;
D;259;352610;15;20241014 01:07;V;;;;;;
D;259;352610;15;20241014 01:07;V;;;;;;
B;259;352750;16;20241014 01:07;;;13;HARGRAVES ST;NORAVILLE;2263;817.6;M;20240503;20241010;2050000;R2;R;RESIDENCE;;WHH;;0;AU485483;
C;259;352750;16;20241014 01:07;14/246979;
D;259;352750;16;20241014 01:07;P;;;;;;
D;259;352750;16;20241014 01:07;P;;;;;;
D;259;352750;16;20241014 01:07;V;;;;;;
D;259;352750;16;20241014 01:07;V;;;;;;
B;259;358190;17;20241014 01:07;;;17;KILKENNY PDE;BERKELEY VALE;2261;486.9;M;20240904;20241004;931000;R2;R;RESIDENCE;;WGG;;0;AU474114;
C;259;358190;17;20241014 01:07;8/218331;
D;259;358190;17;20241014 01:07;P;;;;;;
D;259;358190;17;20241014 01:07;P;;;;;;
D;259;358190;17;20241014 01:07;V;;;;;;
D;259;358190;17;20241014 01:07;V;;;;;;
B;259;358490;18;20241014 01:07;;;25;KINSEY CRES;CHITTAWAY BAY;2261;590.5;M;20240529;20241010;700000;R2;R;RESIDENCE;;WGH;;0;AU485468;
C;259;358490;18;20241014 01:07;144/263470;
D;259;358490;18;20241014 01:07;P;;;;;;
D;259;358490;18;20241014 01:07;P;;;;;;
D;259;358490;18;20241014 01:07;P;;;;;;
D;259;358490;18;20241014 01:07;V;;;;;;
B;259;359010;19;20241014 01:07;;;55;KULLAROO RD;SUMMERLAND POINT;2259;512.2;M;20240809;20241004;1475000;R2;R;RESIDENCE;;WWL;;0;AU474755;
C;259;359010;19;20241014 01:07;513/217781;
D;259;359010;19;20241014 01:07;P;;;;;;
D;259;359010;19;20241014 01:07;P;;;;;;
D;259;359010;19;20241014 01:07;V;;;;;;
B;259;356684;20;20241014 01:07;;;95;KALUA DR;CHITTAWAY BAY;2261;670.3;M;20240619;20241004;850000;R2;R;RESIDENCE;;WGH;;0;AU474672;
C;259;356684;20;20241014 01:07;159/27390;
D;259;356684;20;20241014 01:07;P;;;;;;
D;259;356684;20;20241014 01:07;P;;;;;;
D;259;356684;20;20241014 01:07;V;;;;;;
B;259;359681;21;20241014 01:07;;;357;LAKEDGE AVE;BERKELEY VALE;2261;543.8;M;20240823;20241004;1000000;R2;R;RESIDENCE;;WWC;;0;AU474868;
C;259;359681;21;20241014 01:07;222/222243;
D;259;359681;21;20241014 01:07;P;;;;;;
D;259;359681;21;20241014 01:07;P;;;;;;
D;259;359681;21;20241014 01:07;V;;;;;;
B;259;354465;22;20241014 01:07;;;67;HUENE AVE;HALEKULANI;2262;607;M;20240714;20241008;930000;R2;R;RESIDENCE;;WHG;;0;AU480774;
C;259;354465;22;20241014 01:07;1854/27493;
D;259;354465;22;20241014 01:07;P;;;;;;
D;259;354465;22;20241014 01:07;V;;;;;;
D;259;354465;22;20241014 01:07;V;;;;;;
B;259;359880;23;20241014 01:07;;;10;LAKEDGE AVE;BERKELEY VALE;2261;575.4;M;20240823;20241004;780000;R2;R;RESIDENCE;;WGG;;0;AU474667;
C;259;359880;23;20241014 01:07;71/27302;
D;259;359880;23;20241014 01:07;P;;;;;;
D;259;359880;23;20241014 01:07;V;;;;;;
B;259;354527;24;20241014 01:07;;;21;HUGHES AVE;KANWAL;2259;695.6;M;20240712;20241009;714300;R2;R;RESIDENCE;;WGR;;0;AU482162;
C;259;354527;24;20241014 01:07;33/31859;
D;259;354527;24;20241014 01:07;P;;;;;;
D;259;354527;24;20241014 01:07;V;;;;;;
D;259;354527;24;20241014 01:07;V;;;;;;
B;259;354650;25;20241014 01:07;;;31;HUME BVD;KILLARNEY VALE;2261;714.5;M;20240828;20241009;1200000;R2;R;RESIDENCE;;WGC;;0;AU482655;
C;259;354650;25;20241014 01:07;94/27791;
D;259;354650;25;20241014 01:07;P;;;;;;
D;259;354650;25;20241014 01:07;P;;;;;;
D;259;354650;25;20241014 01:07;V;;;;;;
B;259;371250;26;20241014 01:07;;;642;PACIFIC HWY;HAMLYN TERRACE;2259;556.4;M;20240811;20241008;755000;R2;R;RESIDENCE;;WGT;;0;AU481172;
C;259;371250;26;20241014 01:07;5/201174;
D;259;371250;26;20241014 01:07;P;;;;;;
D;259;371250;26;20241014 01:07;P;;;;;;
D;259;371250;26;20241014 01:07;V;;;;;;
B;259;365901;27;20241014 01:07;;14;2;MINI ST;THE ENTRANCE NORTH;2261;;;20240824;20241008;560000;;R;RESIDENCE;14;;;0;AU478936;
C;259;365901;27;20241014 01:07;14/SP21111;
D;259;365901;27;20241014 01:07;P;;;;;;
D;259;365901;27;20241014 01:07;V;;;;;;
B;259;371599;28;20241014 01:07;;;16;PALMER ST;ROCKY POINT;2259;695.6;M;20240826;20241010;808000;R2;R;RESIDENCE;;WGP;;0;AU486935;
C;259;371599;28;20241014 01:07;4/17778;
D;259;371599;28;20241014 01:07;P;;;;;;
D;259;371599;28;20241014 01:07;P;;;;;;
D;259;371599;28;20241014 01:07;V;;;;;;
D;259;371599;28;20241014 01:07;V;;;;;;
B;259;369040;29;20241014 01:07;;3;38;OAKLAND AVE;THE ENTRANCE;2261;138;M;20240827;20241008;500000;;R;RESIDENCE;3;;;0;AU477959;
C;259;369040;29;20241014 01:07;3/SP12914;
D;259;369040;29;20241014 01:07;P;;;;;;
D;259;369040;29;20241014 01:07;V;;;;;;
B;259;366357;30;20241014 01:07;;;4;MONTEREY AVE;MANNERING PARK;2259;676.6;M;20240827;20241008;692000;R2;R;RESIDENCE;;WGZ;;0;AU478867;
C;259;366357;30;20241014 01:07;24/201690;
D;259;366357;30;20241014 01:07;P;;;;;;
D;259;366357;30;20241014 01:07;P;;;;;;
D;259;366357;30;20241014 01:07;V;;;;;;
B;259;367126;31;20241014 01:07;;;21;MURRABA CRES;GWANDALAN;2259;556.4;M;20240911;20241004;880000;R2;R;RESIDENCE;;WHC;;0;AU472709;
C;259;367126;31;20241014 01:07;22/9/26783;
D;259;367126;31;20241014 01:07;P;;;;;;
D;259;367126;31;20241014 01:07;P;;;;;;
D;259;367126;31;20241014 01:07;V;;;;;;
D;259;367126;31;20241014 01:07;V;;;;;;
B;259;369739;32;20241014 01:07;;10;115;OCEAN PDE;BLUE BAY;2261;;;20240909;20241010;1200000;;R;RESIDENCE;10;;;0;AU485668;
C;259;369739;32;20241014 01:07;10/SP52288;
D;259;369739;32;20241014 01:07;P;;;;;;
D;259;369739;32;20241014 01:07;P;;;;;;
D;259;369739;32;20241014 01:07;V;;;;;;
B;259;364703;33;20241014 01:07;;1;117;MARKS RD;GOROKAN;2263;;;20240826;20241009;480000;;R;RESIDENCE;1;;;0;AU482068;
C;259;364703;33;20241014 01:07;1/SP33194;
D;259;364703;33;20241014 01:07;P;;;;;;
D;259;364703;33;20241014 01:07;P;;;;;;
D;259;364703;33;20241014 01:07;V;;;;;;
B;259;363065;34;20241014 01:07;;;144;MAIN RD;TOUKLEY;2263;505.8;M;20240805;20241010;1470000;R2;R;RESIDENCE;;WWP;;0;AU485648;
C;259;363065;34;20241014 01:07;1/121740;
D;259;363065;34;20241014 01:07;P;;;;;;
D;259;363065;34;20241014 01:07;V;;;;;;
D;259;363065;34;20241014 01:07;V;;;;;;
B;259;382479;35;20241014 01:07;;;529;THE RIDGEWAY;TUMBI UMBI;2261;12.32;H;20240913;20241010;2550000;C3;R;RESIDENCE;;WED;;0;AU485827;
C;259;382479;35;20241014 01:07;2/1013804;
D;259;382479;35;20241014 01:07;P;;;;;;
D;259;382479;35;20241014 01:07;P;;;;;;
D;259;382479;35;20241014 01:07;P;;;;;;
D;259;382479;35;20241014 01:07;P;;;;;;
D;259;382479;35;20241014 01:07;V;;;;;;
B;259;374299;36;20241014 01:07;;;22;RAVENSWOOD ST;MANNERING PARK;2259;322.5;M;20240826;20241004;608000;R1;R;RESIDENCE;;WFR;;0;AU472998;
C;259;374299;36;20241014 01:07;21/H/2782;
D;259;374299;36;20241014 01:07;P;;;;;;
D;259;374299;36;20241014 01:07;P;;;;;;
D;259;374299;36;20241014 01:07;V;;;;;;
B;259;374610;37;20241014 01:07;;;10;RESTHAVEN AVE;CHARMHAVEN;2263;594.3;M;20240809;20241004;670000;R2;R;RESIDENCE;;WGX;;0;AU474329;
C;259;374610;37;20241014 01:07;68/12615;
D;259;374610;37;20241014 01:07;P;;;;;;
D;259;374610;37;20241014 01:07;V;;;;;;
B;259;380118;38;20241014 01:07;;;23;SURF ST;LONG JETTY;2261;695.5;M;20240710;20241010;1455000;R1;R;RESIDENCE;;WFC;;0;AU487416;
C;259;380118;38;20241014 01:07;139/17030;
D;259;380118;38;20241014 01:07;P;;;;;;
D;259;380118;38;20241014 01:07;V;;;;;;
D;259;380118;38;20241014 01:07;V;;;;;;
B;259;380170;39;20241014 01:07;;;2;SUSAN CL;HALEKULANI;2262;708.2;M;20240823;20241004;730000;R2;R;RESIDENCE;;WHG;;0;AU474695;
C;259;380170;39;20241014 01:07;18/241944;
D;259;380170;39;20241014 01:07;P;;;;;;
D;259;380170;39;20241014 01:07;P;;;;;;
D;259;380170;39;20241014 01:07;V;;;;;;
B;259;372925;40;20241014 01:07;;;35;PEROUSE AVE;SAN REMO;2262;467.9;M;20240906;20241010;700000;R2;R;RESIDENCE;;WGY;;0;AU486006;
C;259;372925;40;20241014 01:07;90/30316;
D;259;372925;40;20241014 01:07;P;;;;;;
D;259;372925;40;20241014 01:07;P;;;;;;
D;259;372925;40;20241014 01:07;V;;;;;;
B;259;378414;41;20241014 01:07;;;3 A;SOUTH TACOMA RD;TACOMA SOUTH;2259;1631;M;20240419;20241004;894000;R2;R;RESIDENCE;;WWS;;0;AU472375;
C;259;378414;41;20241014 01:07;42/4065;
D;259;378414;41;20241014 01:07;P;;;;;;
D;259;378414;41;20241014 01:07;V;;;;;;
B;259;375853;42;20241014 01:07;;;125;ROPER RD;BLUE HAVEN;2262;604.4;M;20240827;20241004;780000;R1;R;RESIDENCE;;WFP;;0;AU472847;
C;259;375853;42;20241014 01:07;111/863230;
D;259;375853;42;20241014 01:07;P;;;;;;
D;259;375853;42;20241014 01:07;P;;;;;;
D;259;375853;42;20241014 01:07;V;;;;;;
B;259;385959;43;20241014 01:07;;;13;WALLABY RD;LAKE MUNMORAH;2259;486.9;M;20241007;20241009;325000;R2;R;RESIDENCE;;WHD;;0;AU483867;
C;259;385959;43;20241014 01:07;63/222868;
D;259;385959;43;20241014 01:07;P;;;;;;
D;259;385959;43;20241014 01:07;V;;;;;;
D;259;385959;43;20241014 01:07;V;;;;;;
B;259;386024;44;20241014 01:07;;;167;WALLARAH RD;GOROKAN;2263;714.5;M;20240825;20241008;645000;R2;R;RESIDENCE;;WGW;;0;AU480254;
C;259;386024;44;20241014 01:07;3/24746;
D;259;386024;44;20241014 01:07;P;;;;;;
D;259;386024;44;20241014 01:07;P;;;;;;
D;259;386024;44;20241014 01:07;V;;;;;;
B;259;386031;45;20241014 01:07;;7;258;WALLARAH RD;KANWAL;2259;;;20240815;20241008;635000;;3;SHOP;7;;;0;AU478133;
C;259;386031;45;20241014 01:07;7/SP37270;
D;259;386031;45;20241014 01:07;P;;;;;;
D;259;386031;45;20241014 01:07;P;;;;;;
D;259;386031;45;20241014 01:07;V;;;;;;
B;259;383486;46;20241014 01:07;;;7;TRAVIS PL;BUFF POINT;2262;803.6;M;20240728;20241004;950000;R2;R;RESIDENCE;;WHE;;0;AU472701;
C;259;383486;46;20241014 01:07;21/863084;
D;259;383486;46;20241014 01:07;P;;;;;;
D;259;383486;46;20241014 01:07;V;;;;;;
D;259;383486;46;20241014 01:07;V;;;;;;
B;259;386832;47;20241014 01:07;;;62;WARRATTA RD;KILLARNEY VALE;2261;556.4;M;20240908;20241008;780500;R2;R;RESIDENCE;;WGD;;0;AU479189;
C;259;386832;47;20241014 01:07;31/232461;
D;259;386832;47;20241014 01:07;P;;;;;;
D;259;386832;47;20241014 01:07;P;;;;;;
D;259;386832;47;20241014 01:07;V;;;;;;
B;259;389603;48;20241014 01:07;;;16 A;YARALLA RD;TOUKLEY;2263;284.7;M;20240824;20241008;710000;R1;R;RESIDENCE;;WFX;;0;AU481170;
C;259;389603;48;20241014 01:07;22/874194;
D;259;389603;48;20241014 01:07;P;;;;;;
D;259;389603;48;20241014 01:07;V;;;;;;
B;259;387090;49;20241014 01:07;;;67;WATANOBBI RD;WATANOBBI;2259;923.1;M;20240828;20241009;610000;R2;R;RESIDENCE;;WGO;;0;AU483013;
C;259;387090;49;20241014 01:07;25/21032;
D;259;387090;49;20241014 01:07;P;;;;;;
D;259;387090;49;20241014 01:07;V;;;;;;
B;259;2854980;50;20241014 01:07;;;133;PACIFIC HWY;OURIMBAH;2258;830.8;M;20240930;20241004;650000;R2;R;RESIDENCE;;WGK;;0;AU472674;
C;259;2854980;50;20241014 01:07;1/1033687;
D;259;2854980;50;20241014 01:07;P;;;;;;
D;259;2854980;50;20241014 01:07;P;;;;;;
D;259;2854980;50;20241014 01:07;P;;;;;;
D;259;2854980;50;20241014 01:07;V;;;;;;
B;259;2888329;51;20241014 01:07;;;15;OLNEY DR;BLUE HAVEN;2262;609.4;M;20240823;20241010;865000;R1;R;RESIDENCE;;WFP;;0;AU486800;
C;259;2888329;51;20241014 01:07;1009/1035659;
D;259;2888329;51;20241014 01:07;P;;;;;;
D;259;2888329;51;20241014 01:07;P;;;;;;
D;259;2888329;51;20241014 01:07;V;;;;;;
D;259;2888329;51;20241014 01:07;V;;;;;;
B;259;2900956;52;20241014 01:07;;;12;WOODBRIDGE CRES;LAKE MUNMORAH;2259;376.5;M;20240829;20241010;665000;RE2;R;RESIDENCE;;WOD;;0;AU486554;
C;259;2900956;52;20241014 01:07;14/285727;
D;259;2900956;52;20241014 01:07;P;;;;;;
D;259;2900956;52;20241014 01:07;V;;;;;;
B;259;3377303;53;20241014 01:07;;13;68;DWYER ST;NORTH GOSFORD;2250;;;20240903;20241010;670000;;R;RESIDENCE;4;;;0;AU485131;
C;259;3377303;53;20241014 01:07;4/SP80457;
D;259;3377303;53;20241014 01:07;P;;;;;;
D;259;3377303;53;20241014 01:07;P;;;;;;
D;259;3377303;53;20241014 01:07;V;;;;;;
B;259;3453564;54;20241014 01:07;;;1804;WHITE HAVEN AVE;MAGENTA;2261;;;20240822;20241004;735000;;R;RESIDENCE;15;;;0;AU472750;
C;259;3453564;54;20241014 01:07;15/SP81779;
D;259;3453564;54;20241014 01:07;P;;;;;;
D;259;3453564;54;20241014 01:07;V;;;;;;
B;259;3476903;55;20241014 01:07;;;5 A;NAELCM AVE;KILLARNEY VALE;2261;266.1;M;20240816;20241008;885000;R2;R;RESIDENCE;;WGD;;0;AU479076;
C;259;3476903;55;20241014 01:07;52/1140923;
D;259;3476903;55;20241014 01:07;P;;;;;;
D;259;3476903;55;20241014 01:07;P;;;;;;
D;259;3476903;55;20241014 01:07;V;;;;;;
D;259;3476903;55;20241014 01:07;V;;;;;;
B;259;4179341;56;20241014 01:07;;;8;GRANDVIEW ST;SHELLY BEACH;2261;390;M;20240823;20241004;1550000;R2;R;RESIDENCE;;WHO;;0;AU475257;
C;259;4179341;56;20241014 01:07;1/1249505;
D;259;4179341;56;20241014 01:07;P;;;;;;
D;259;4179341;56;20241014 01:07;P;;;;;;
D;259;4179341;56;20241014 01:07;V;;;;;;
D;259;4179341;56;20241014 01:07;V;;;;;;
B;259;4148958;57;20241014 01:07;;;3;GILLIS LANE;HAMLYN TERRACE;2259;226.3;M;20240801;20241009;775000;R1;R;RESIDENCE;;WFM;;0;AU482782;
C;259;4148958;57;20241014 01:07;237/1234461;
D;259;4148958;57;20241014 01:07;P;;;;;;
D;259;4148958;57;20241014 01:07;V;;;;;;
B;259;4236648;58;20241014 01:07;;7;44;NELLS RD;WEST GOSFORD;2250;64;M;20240923;20241004;300000;;3;FACTORY;7;;;0;AU472060;
C;259;4236648;58;20241014 01:07;7/SP99937;
D;259;4236648;58;20241014 01:07;P;;;;;;
D;259;4236648;58;20241014 01:07;V;;;;;;
D;259;4236648;58;20241014 01:07;V;;;;;;
B;259;4176941;59;20241014 01:07;;16;5;MULKARRA AVE;GOSFORD;2250;162;M;20240906;20241008;1000000;;R;RESIDENCE;16;;;0;AU479058;
C;259;4176941;59;20241014 01:07;16/SP98699;
D;259;4176941;59;20241014 01:07;P;;;;;;
D;259;4176941;59;20241014 01:07;V;;;;;;
B;259;30349;60;20241014 01:07;;;78;BARRENJOEY RD;ETTALONG BEACH;2257;366.7;M;20240916;20241004;1100000;R1;R;RESIDENCE;;GFG;;0;AU475518;
C;259;30349;60;20241014 01:07;4/K/9391;
D;259;30349;60;20241014 01:07;P;;;;;;
D;259;30349;60;20241014 01:07;P;;;;;;
D;259;30349;60;20241014 01:07;V;;;;;;
B;259;25376;61;20241014 01:07;;2;27;ADELAIDE AVE;UMINA BEACH;2257;;;20240829;20241010;760000;;R;RESIDENCE;2;;;0;AU487424;
C;259;25376;61;20241014 01:07;2/SP42534;
D;259;25376;61;20241014 01:07;P;;;;;;
D;259;25376;61;20241014 01:07;P;;;;;;
D;259;25376;61;20241014 01:07;V;;;;;;
D;259;25376;61;20241014 01:07;V;;;;;;
B;259;28919;62;20241014 01:07;;;168;AVOCA DR;AVOCA BEACH;2251;789.7;M;20240308;20241009;7000000;E1;V;VACANT LAND;;CCH;;0;AU482981;
C;259;28919;62;20241014 01:07;6/817120;
D;259;28919;62;20241014 01:07;P;;;;;;
D;259;28919;62;20241014 01:07;V;;;;;;
B;259;26750;63;20241014 01:07;;3;27;ALLFIELD RD;WOY WOY;2256;;;20240913;20241004;880000;;R;RESIDENCE;3;;;0;AU472425;
C;259;26750;63;20241014 01:07;3/SP61304;
D;259;26750;63;20241014 01:07;P;;;;;;
D;259;26750;63;20241014 01:07;V;;;;;;
B;259;26891;64;20241014 01:07;;1;64;ALTHORP ST;EAST GOSFORD;2250;144;M;20240905;20241010;869000;;R;RESIDENCE;1;;;0;AU485533;
C;259;26891;64;20241014 01:07;1/SP61262;
D;259;26891;64;20241014 01:07;P;;;;;;
D;259;26891;64;20241014 01:07;P;;;;;;
D;259;26891;64;20241014 01:07;V;;;;;;
B;259;26891;65;20241014 01:07;;16;64;ALTHORP ST;EAST GOSFORD;2250;146;M;20240902;20241010;869000;;R;RESIDENCE;16;;;0;AU485657;
C;259;26891;65;20241014 01:07;16/SP61262;
D;259;26891;65;20241014 01:07;P;;;;;;
D;259;26891;65;20241014 01:07;V;;;;;;
B;259;35471;66;20241014 01:07;;4;219;BRISBANE WATER DR;POINT CLARE;2250;;;20240812;20241008;560000;;R;RESIDENCE;4;;;0;AU477663;
C;259;35471;66;20241014 01:07;4/SP47449;
D;259;35471;66;20241014 01:07;P;;;;;;
D;259;35471;66;20241014 01:07;V;;;;;;
B;259;38218;67;20241014 01:07;;;76;CARPENTER ST;UMINA BEACH;2257;524.8;M;20240829;20241010;1265000;R2;R;RESIDENCE;;GGP;;0;AU485909;
C;259;38218;67;20241014 01:07;48/220586;
D;259;38218;67;20241014 01:07;P;;;;;;
D;259;38218;67;20241014 01:07;V;;;;;;
D;259;38218;67;20241014 01:07;V;;;;;;
B;259;36181;68;20241014 01:07;;;96;BRONZEWING DR;ERINA;2250;536.3;M;20240808;20241009;1325000;R2;R;RESIDENCE;;GGY;;0;AU483021;
C;259;36181;68;20241014 01:07;139/835391;
D;259;36181;68;20241014 01:07;P;;;;;;
D;259;36181;68;20241014 01:07;V;;;;;;
B;259;33750;69;20241014 01:07;;;30;BOONGALA AVE;EMPIRE BAY;2257;632.3;M;20240829;20241010;1050000;R2;R;RESIDENCE;;GHE;;0;AU487618;
C;259;33750;69;20241014 01:07;31/11675;
D;259;33750;69;20241014 01:07;P;;;;;;
D;259;33750;69;20241014 01:07;P;;;;;;
D;259;33750;69;20241014 01:07;V;;;;;;
D;259;33750;69;20241014 01:07;V;;;;;;
B;259;39552;70;20241014 01:07;;;1;CLEMENTS DR;AVOCA BEACH;2251;746.1;M;20240816;20241004;1450000;R2;R;RESIDENCE;;GHO;;0;AU473673;
C;259;39552;70;20241014 01:07;55/226892;
D;259;39552;70;20241014 01:07;P;;;;;;
D;259;39552;70;20241014 01:07;V;;;;;;
D;259;39552;70;20241014 01:07;V;;;;;;
B;259;37392;71;20241014 01:07;;;42;CAMELLIA CIR;WOY WOY;2256;493.2;M;20240827;20241004;1230000;R2;R;RESIDENCE;;GGN;;0;AU473050;
C;259;37392;71;20241014 01:07;60/220956;
D;259;37392;71;20241014 01:07;P;;;;;;
D;259;37392;71;20241014 01:07;P;;;;;;
D;259;37392;71;20241014 01:07;V;;;;;;
B;259;34832;72;20241014 01:07;;;1;BRANGA AVE;COPACABANA;2251;531.1;M;20240904;20241004;400000;R2;R;RESIDENCE;;GHM;;0;AU472508;
C;259;34832;72;20241014 01:07;87/237999;
D;259;34832;72;20241014 01:07;P;;;;;;
D;259;34832;72;20241014 01:07;V;;;;;;
D;259;34832;72;20241014 01:07;V;;;;;;
B;259;35280;73;20241014 01:07;;;11;BRISBANE WATER DR;KOOLEWONG;2256;638.6;M;20240905;20241004;815000;R2;R;RESIDENCE;;GGL;;0;AU475694;
C;259;35280;73;20241014 01:07;3/25265;
D;259;35280;73;20241014 01:07;P;;;;;;
D;259;35280;73;20241014 01:07;P;;;;;;
D;259;35280;73;20241014 01:07;V;;;;;;
B;259;43628;74;20241014 01:07;;;20;DELAWARE RD;NIAGARA PARK;2250;803;M;20240911;20241009;975000;R2;R;RESIDENCE;;GGA;;0;AU482888;
C;259;43628;74;20241014 01:07;28/30972;
D;259;43628;74;20241014 01:07;P;;;;;;
D;259;43628;74;20241014 01:07;V;;;;;;
B;259;48908;75;20241014 01:07;;;23;GARAFALO RD;KARIONG;2250;589.4;M;20240826;20241008;1100000;R2;R;RESIDENCE;;GGH;;0;AU478566;
C;259;48908;75;20241014 01:07;1243/809670;
D;259;48908;75;20241014 01:07;P;;;;;;
D;259;48908;75;20241014 01:07;V;;;;;;
D;259;48908;75;20241014 01:07;V;;;;;;
B;259;51775;76;20241014 01:07;;;4;GURRIGAL ST;KINCUMBER;2251;697.2;M;20240827;20241008;1220000;R2;R;RESIDENCE;;GHC;;0;AU478859;
C;259;51775;76;20241014 01:07;8/250950;
D;259;51775;76;20241014 01:07;P;;;;;;
D;259;51775;76;20241014 01:07;P;;;;;;
D;259;51775;76;20241014 01:07;V;;;;;;
D;259;51775;76;20241014 01:07;V;;;;;;
