A;RTSALEDATA;010;20241014 01:05;VALNET;
B;010;286548;24;20241014 01:05;;;96 B;THE PENINSULA;CORLETTE;2315;;;20240809;20241004;575000;;R;RESIDENCE;1;;;0;AU476111;
C;010;286548;24;20241014 01:05;1/SP62855;
D;010;286548;24;20241014 01:05;P;;;;;;
D;010;286548;24;20241014 01:05;V;;;;;;
B;010;286548;25;20241014 01:05;;;96 A;THE PENINSULA;CORLETTE;2315;;;20240809;20241004;575000;;R;RESIDENCE;2;;;0;AU476114;
C;010;286548;25;20241014 01:05;2/SP62855;
D;010;286548;25;20241014 01:05;P;;;;;;
D;010;286548;25;20241014 01:05;V;;;;;;
B;010;280194;26;20241014 01:05;;;19;TRUSCOTT ST;RAYMOND TERRACE;2324;511;M;20240911;20241004;630000;R2;R;RESIDENCE;;ABE;;0;AU473662;
C;010;280194;26;20241014 01:05;151/247735;
D;010;280194;26;20241014 01:05;P;;;;;;
D;010;280194;26;20241014 01:05;P;;;;;;
D;010;280194;26;20241014 01:05;V;;;;;;
D;010;280194;26;20241014 01:05;V;;;;;;
B;010;285630;27;20241014 01:05;;;405;SOLDIERS POINT RD;SALAMANDER BAY;2317;789.6;M;20240918;20241010;840000;R2;R;RESIDENCE;;AAF;;0;AU485237;
C;010;285630;27;20241014 01:05;18/712680;
D;010;285630;27;20241014 01:05;P;;;;;;
D;010;285630;27;20241014 01:05;V;;;;;;
D;010;285630;27;20241014 01:05;V;;;;;;
B;010;283200;28;20241014 01:05;;;3;FATHOM PL;CORLETTE;2315;718.6;M;20240708;20241004;1050000;R2;R;RESIDENCE;;AAE;;0;AU474279;
C;010;283200;28;20241014 01:05;29/817271;
D;010;283200;28;20241014 01:05;P;;;;;;
D;010;283200;28;20241014 01:05;P;;;;;;
D;010;283200;28;20241014 01:05;V;;;;;;
B;010;278381;29;20241014 01:05;;;55;LINKS DR;RAYMOND TERRACE;2324;510.9;M;20240815;20241004;499000;R2;R;RESIDENCE;;ABE;;0;AU475965;
C;010;278381;29;20241014 01:05;33/246039;
D;010;278381;29;20241014 01:05;P;;;;;;
D;010;278381;29;20241014 01:05;V;;;;;;
B;010;290321;30;20241014 01:05;;;9;MICHAEL DR;SALT ASH;2318;9105;M;20240812;20241010;1400000;RU2;R;RESIDENCE;;RAW;;0;AU485699;
C;010;290321;30;20241014 01:05;17/252463;
D;010;290321;30;20241014 01:05;P;;;;;;
D;010;290321;30;20241014 01:05;V;;;;;;
D;010;290321;30;20241014 01:05;V;;;;;;
B;010;287976;31;20241014 01:05;;;25;POILUS PDE;TANILBA BAY;2319;758.8;M;20240930;20241004;305000;R2;R;RESIDENCE;;AAO;;0;AU476195;
C;010;287976;31;20241014 01:05;775/10716;
D;010;287976;31;20241014 01:05;P;;;;;;
D;010;287976;31;20241014 01:05;P;;;;;;
D;010;287976;31;20241014 01:05;V;;;;;;
D;010;287976;31;20241014 01:05;V;;;;;;
B;010;288454;32;20241014 01:05;;;1240;PATERSON RD;DUNS CREEK;2321;1.448;H;20240911;20241008;650000;RU1;R;RESIDENCE;;RAB;;0;AU477584;
C;010;288454;32;20241014 01:05;11/788888;
D;010;288454;32;20241014 01:05;P;;;;;;
D;010;288454;32;20241014 01:05;P;;;;;;
D;010;288454;32;20241014 01:05;V;;;;;;
B;010;3256516;33;20241014 01:05;;34;1 A;TOMAREE ST;NELSON BAY;2315;;;20240730;20241004;610000;;R;RESIDENCE;34;;;0;AU475774;
C;010;3256516;33;20241014 01:05;34/SP77200;
D;010;3256516;33;20241014 01:05;P;;;;;;
D;010;3256516;33;20241014 01:05;V;;;;;;
B;010;3806636;34;20241014 01:05;;;15;SUNNINGDALE CCT;MEDOWIE;2318;957.4;M;20240905;20241010;809000;R2;R;RESIDENCE;;AAS;;0;AU487737;
C;010;3806636;34;20241014 01:05;2/1079408;
D;010;3806636;34;20241014 01:05;P;;;;;;
D;010;3806636;34;20241014 01:05;V;;;;;;
Z;175;34;34;105;
