A;RTSALEDATA;271;20241014 01:07;VALNET;
D;271;946381;74;20241014 01:07;V;;;;;;
D;271;946381;74;20241014 01:07;V;;;;;;
B;271;983777;75;20241014 01:07;;;6;GARDEN ST;NORTH NARRABEEN;2101;556.4;M;20240729;20241008;2230000;C4;R;RESIDENCE;;EEF;;0;AU479693;
C;271;983777;75;20241014 01:07;78/7593;
D;271;983777;75;20241014 01:07;P;;;;;;
D;271;983777;75;20241014 01:07;P;;;;;;
D;271;983777;75;20241014 01:07;V;;;;;;
D;271;983777;75;20241014 01:07;V;;;;;;
B;271;983789;76;20241014 01:07;;;30;GARDEN ST;NORTH NARRABEEN;2101;777.8;M;20240823;20241004;2140000;C4;R;RESIDENCE;;EEF;;0;AU473494;
C;271;983789;76;20241014 01:07;90/7593;
D;271;983789;76;20241014 01:07;P;;;;;;
D;271;983789;76;20241014 01:07;P;;;;;;
D;271;983789;76;20241014 01:07;V;;;;;;
D;271;983789;76;20241014 01:07;V;;;;;;
B;271;997206;77;20241014 01:07;;;3;WARATAH RD;PALM BEACH;2108;1188.8;M;20240815;20241004;9500000;C4;R;RESIDENCE;;PBE;;0;AU473844;
C;271;997206;77;20241014 01:07;15/651513;
D;271;997206;77;20241014 01:07;P;;;;;;
D;271;997206;77;20241014 01:07;P;;;;;;
D;271;997206;77;20241014 01:07;V;;;;;;
B;271;978617;78;20241014 01:07;;20;397;BARRENJOEY RD;NEWPORT;2106;;;20240824;20241008;1087000;;R;RESIDENCE;20;;;0;AU479260;
C;271;978617;78;20241014 01:07;20/SP5499;
D;271;978617;78;20241014 01:07;P;;;;;;
D;271;978617;78;20241014 01:07;P;;;;;;
D;271;978617;78;20241014 01:07;V;;;;;;
B;271;997419;79;20241014 01:07;;;11;WARRABA RD;NORTH NARRABEEN;2101;689.2;M;20240821;20241008;3000000;E4;3;COMMERCIAL;;BWF;;0;AU479928;
C;271;997419;79;20241014 01:07;31/2/6462;
D;271;997419;79;20241014 01:07;P;;;;;;
D;271;997419;79;20241014 01:07;P;;;;;;
D;271;997419;79;20241014 01:07;V;;;;;;
D;271;997419;79;20241014 01:07;V;;;;;;
B;271;978886;80;20241014 01:07;;2;38;BASSETT ST;MONA VALE;2103;131;M;20240904;20241008;1400000;;R;RESIDENCE;2;;;0;AU478621;
C;271;978886;80;20241014 01:07;2/SP16587;
D;271;978886;80;20241014 01:07;P;;;;;;
D;271;978886;80;20241014 01:07;V;;;;;;
D;271;978886;80;20241014 01:07;V;;;;;;
B;271;987283;81;20241014 01:07;;;38;KOORANGI AVE;ELANORA HEIGHTS;2101;815.7;M;20240706;20241004;3006000;R2;R;RESIDENCE;;ENR;;0;AU475732;
C;271;987283;81;20241014 01:07;95/220630;
D;271;987283;81;20241014 01:07;P;;;;;;
D;271;987283;81;20241014 01:07;P;;;;;;
D;271;987283;81;20241014 01:07;V;;;;;;
D;271;987283;81;20241014 01:07;V;;;;;;
B;271;992601;82;20241014 01:07;;;23;PRINCE ALFRED PDE;NEWPORT;2106;765.1;M;20240726;20241010;2500000;C4;R;RESIDENCE;;BPE;;0;AU487214;
C;271;992601;82;20241014 01:07;2/23550;
D;271;992601;82;20241014 01:07;P;;;;;;
D;271;992601;82;20241014 01:07;P;;;;;;
D;271;992601;82;20241014 01:07;V;;;;;;
B;271;979740;83;20241014 01:07;;;26;BOLWARRA RD;NORTH NARRABEEN;2101;663.9;M;20240917;20241010;2100000;C4;R;RESIDENCE;;ENE;;0;AU486835;
C;271;979740;83;20241014 01:07;1/213641;
D;271;979740;83;20241014 01:07;P;;;;;;
D;271;979740;83;20241014 01:07;P;;;;;;
D;271;979740;83;20241014 01:07;V;;;;;;
D;271;979740;83;20241014 01:07;V;;;;;;
B;271;977181;84;20241014 01:07;;8;40;AVALON PDE;AVALON BEACH;2107;;;20240905;20241004;1000000;;3;COMMERCIAL;8;;;0;AU473034;
C;271;977181;84;20241014 01:07;8/SP11523;
D;271;977181;84;20241014 01:07;P;;;;;;
D;271;977181;84;20241014 01:07;V;;;;;;
D;271;977181;84;20241014 01:07;V;;;;;;
B;271;990556;85;20241014 01:07;;14;36;OLD BARRENJOEY RD;AVALON BEACH;2107;;;20240903;20241008;835000;;R;RESIDENCE;14;;;0;AU477319;
C;271;990556;85;20241014 01:07;14/SP56257;
D;271;990556;85;20241014 01:07;P;;;;;;
D;271;990556;85;20241014 01:07;V;;;;;;
B;271;977220;86;20241014 01:07;PITTWATER PALMS;50;82;AVALON PDE;AVALON BEACH;2107;;;20240823;20240926;1556160;;R;RESIDENCE;50;;;0;AU455437;
C;271;977220;86;20241014 01:07;50/SP30742;
D;271;977220;86;20241014 01:07;P;;;;;;
D;271;977220;86;20241014 01:07;V;;;;;;
B;271;977220;87;20241014 01:07;PITTWATER PALMS;238;82;AVALON PDE;AVALON BEACH;2107;;;20240920;20240925;255000;;R;RESIDENCE;104;;;0;AU450407;
C;271;977220;87;20241014 01:07;104/SP32247;
D;271;977220;87;20241014 01:07;P;;;;;;
D;271;977220;87;20241014 01:07;V;;;;;;
B;271;990685;88;20241014 01:07;;;83;PACIFIC RD;PALM BEACH;2108;1713.83;M;20240628;20241004;26250000;C4;R;RESIDENCE;;PBE;;0;AU473842;
C;271;990685;88;20241014 01:07;25/10116 A/388684;
D;271;990685;88;20241014 01:07;P;;;;;;
D;271;990685;88;20241014 01:07;P;;;;;;
D;271;990685;88;20241014 01:07;V;;;;;;
D;271;990685;88;20241014 01:07;V;;;;;;
B;271;982749;89;20241014 01:07;;;170;ELANORA RD;ELANORA HEIGHTS;2101;1113;M;20240824;20241008;2750000;R2;R;RESIDENCE;;ENR;;0;AU478266;
C;271;982749;89;20241014 01:07;154/22670;
D;271;982749;89;20241014 01:07;P;;;;;;
D;271;982749;89;20241014 01:07;P;;;;;;
D;271;982749;89;20241014 01:07;V;;;;;;
D;271;982749;89;20241014 01:07;V;;;;;;
B;271;996414;90;20241014 01:07;;;1;TURIMETTA ST;MONA VALE;2103;559.3;M;20240815;20241008;2540000;R2;R;RESIDENCE;;WMS;;0;AU479083;
C;271;996414;90;20241014 01:07;1/860822;
D;271;996414;90;20241014 01:07;P;;;;;;
D;271;996414;90;20241014 01:07;P;;;;;;
D;271;996414;90;20241014 01:07;V;;;;;;
D;271;996414;90;20241014 01:07;V;;;;;;
B;271;988489;91;20241014 01:07;;9;26;MACPHERSON ST;WARRIEWOOD;2102;;;20240809;20241010;1525000;;R;RESIDENCE;9;;;0;AU487411;
C;271;988489;91;20241014 01:07;9/SP36619;
D;271;988489;91;20241014 01:07;P;;;;;;
D;271;988489;91;20241014 01:07;P;;;;;;
D;271;988489;91;20241014 01:07;V;;;;;;
B;271;993810;92;20241014 01:07;;5;30;ROSS ST;NEWPORT;2106;;;20240824;20241008;1450000;;R;RESIDENCE;5;;;0;AU478966;
C;271;993810;92;20241014 01:07;5/SP1115;
D;271;993810;92;20241014 01:07;P;;;;;;
D;271;993810;92;20241014 01:07;V;;;;;;
B;271;991483;93;20241014 01:07;;;1436;PITTWATER RD;NORTH NARRABEEN;2101;505.9;M;20240521;20240930;6800000;E3;3;COMMERCIAL;;E3A;;0;AU460877;
C;271;991483;93;20241014 01:07;13/650074 14/652144 PT 12/653394;
D;271;991483;93;20241014 01:07;P;;;;;;
D;271;991483;93;20241014 01:07;V;;;;;;
D;271;991483;93;20241014 01:07;V;;;;;;
B;271;996883;94;20241014 01:07;;;25;WALLUMATTA RD;NEWPORT;2106;752.5;M;20240827;20241004;2300000;C4;R;RESIDENCE;;BPE;;0;AU472754;
C;271;996883;94;20241014 01:07;6/8184;
D;271;996883;94;20241014 01:07;P;;;;;;
D;271;996883;94;20241014 01:07;P;;;;;;
D;271;996883;94;20241014 01:07;V;;;;;;
D;271;996883;94;20241014 01:07;V;;;;;;
B;271;3177095;95;20241014 01:07;;7;20;KINGSWAY;DEE WHY;2099;;;20240813;20241008;950000;;R;RESIDENCE;7;;;0;AU477438;
C;271;3177095;95;20241014 01:07;7/SP75040;
D;271;3177095;95;20241014 01:07;P;;;;;;
D;271;3177095;95;20241014 01:07;V;;;;;;
B;271;3207318;96;20241014 01:07;;4;31;DELMAR PDE;DEE WHY;2099;;;20240826;20241008;900000;;R;RESIDENCE;4;;;0;AU477843;
C;271;3207318;96;20241014 01:07;4/SP75108;
D;271;3207318;96;20241014 01:07;P;;;;;;
D;271;3207318;96;20241014 01:07;V;;;;;;
B;271;3196100;97;20241014 01:07;;8;567;SYDNEY RD;SEAFORTH;2092;;;20240912;20241004;2825000;;R;RESIDENCE;8;;;0;AU474726;
C;271;3196100;97;20241014 01:07;8/SP75566;
D;271;3196100;97;20241014 01:07;P;;;;;;
D;271;3196100;97;20241014 01:07;P;;;;;;
D;271;3196100;97;20241014 01:07;V;;;;;;
B;271;3693444;98;20241014 01:07;;3;85;WEST ST;BALGOWLAH;2093;249;M;20240717;20241009;2620000;;R;RESIDENCE;3;;;0;AU482276;
C;271;3693444;98;20241014 01:07;3/SP87665;
D;271;3693444;98;20241014 01:07;P;;;;;;
D;271;3693444;98;20241014 01:07;V;;;;;;
D;271;3693444;98;20241014 01:07;V;;;;;;
B;271;744912;99;20241014 01:07;;8;18;MALVERN AVE;MANLY;2095;;;20240813;20241008;995000;;R;RESIDENCE;8;;;0;AU478740;
C;271;744912;99;20241014 01:07;8/SP1336;
D;271;744912;99;20241014 01:07;P;;;;;;
D;271;744912;99;20241014 01:07;V;;;;;;
B;271;737160;100;20241014 01:07;;;9;BIRKLEY RD;MANLY;2095;335.4;M;20240601;20240826;5400000;R1;R;RESIDENCE;;RAE;;0;AU362817;
C;271;737160;100;20241014 01:07;15/1012867;
D;271;737160;100;20241014 01:07;P;;;;;;
D;271;737160;100;20241014 01:07;P;;;;;;
D;271;737160;100;20241014 01:07;V;;;;;;
B;271;737546;101;20241014 01:07;;14;132;BOWER ST;MANLY;2095;;;20240813;20241008;5500000;;R;RESIDENCE;14;;;0;AU479370;
C;271;737546;101;20241014 01:07;14/SP1231;
D;271;737546;101;20241014 01:07;P;;;;;;
D;271;737546;101;20241014 01:07;P;;;;;;
D;271;737546;101;20241014 01:07;V;;;;;;
B;271;737546;102;20241014 01:07;;14;132;BOWER ST;MANLY;2095;;;20240813;20241008;5500000;;R;RESIDENCE;44;;;0;AU479370;
C;271;737546;102;20241014 01:07;44/SP1231;
D;271;737546;102;20241014 01:07;P;;;;;;
D;271;737546;102;20241014 01:07;P;;;;;;
D;271;737546;102;20241014 01:07;V;;;;;;
B;271;742955;103;20241014 01:07;;;6;HERBERT ST;MANLY;2095;362.1;M;20240705;20241004;3610000;R1;R;RESIDENCE;;RAE;;0;AU475499;
C;271;742955;103;20241014 01:07;2/10138;
D;271;742955;103;20241014 01:07;P;;;;;;
D;271;742955;103;20241014 01:07;P;;;;;;
D;271;742955;103;20241014 01:07;V;;;;;;
D;271;742955;103;20241014 01:07;V;;;;;;
B;271;738083;104;20241014 01:07;PACIFIC WAVES;310 A;9;CENTRAL AVE;MANLY;2095;85;M;20240905;20241010;1200000;;R;RESIDENCE;63;;;0;AU486498;
C;271;738083;104;20241014 01:07;63/SP61139;
D;271;738083;104;20241014 01:07;P;;;;;;
D;271;738083;104;20241014 01:07;P;;;;;;
D;271;738083;104;20241014 01:07;V;;;;;;
B;271;3283613;105;20241014 01:07;;16;25;DELMAR PDE;DEE WHY;2099;;;20240903;20241008;3050000;;R;RESIDENCE;16;;;0;AU477509;
C;271;3283613;105;20241014 01:07;16/SP77547;
D;271;3283613;105;20241014 01:07;P;;;;;;
D;271;3283613;105;20241014 01:07;P;;;;;;
D;271;3283613;105;20241014 01:07;V;;;;;;
B;271;909098;106;20241014 01:07;BELROSE COUNTRY CLUB;63;2;DAWES RD;BELROSE;2085;;;20240822;20240906;400000;;R;RESIDENCE;380;;;0;AU395720;
C;271;909098;106;20241014 01:07;380/SP78470;
D;271;909098;106;20241014 01:07;P;;;;;;
D;271;909098;106;20241014 01:07;V;;;;;;
D;271;909098;106;20241014 01:07;V;;;;;;
B;271;3319531;107;20241014 01:07;;6;16;HAWKESBURY AVE;DEE WHY;2099;112;M;20240704;20241004;1200000;;R;RESIDENCE;6;;;0;AU473058;
C;271;3319531;107;20241014 01:07;6/SP78699;
D;271;3319531;107;20241014 01:07;P;;;;;;
D;271;3319531;107;20241014 01:07;V;;;;;;
D;271;3319531;107;20241014 01:07;V;;;;;;
Z;557;107;107;341;
