A;RTSALEDATA;267;20241014 01:07;VALNET;
D;267;1300107;11;20241014 01:07;V;;;;;;
B;267;1305694;12;20241014 01:07;;;78;SLOANE ST;HABERFIELD;2045;626;M;20240718;20241009;3030000;R2;R;RESIDENCE;;ERR;;0;AU483222;
C;267;1305694;12;20241014 01:07;1/105649;
D;267;1305694;12;20241014 01:07;P;;;;;;
D;267;1305694;12;20241014 01:07;P;;;;;;
D;267;1305694;12;20241014 01:07;V;;;;;;
D;267;1305694;12;20241014 01:07;V;;;;;;
B;267;1297795;13;20241014 01:07;;12;185;FREDERICK ST;ASHFIELD;2131;;;20240830;20241004;685000;;R;RESIDENCE;12;;;0;AU472037;
C;267;1297795;13;20241014 01:07;12/SP22177;
D;267;1297795;13;20241014 01:07;P;;;;;;
D;267;1297795;13;20241014 01:07;P;;;;;;
D;267;1297795;13;20241014 01:07;V;;;;;;
B;267;2848978;14;20241014 01:07;;105;13;PRINCES HWY;ST PETERS;2044;;;20240903;20241008;950000;;R;RESIDENCE;57;;;0;AU479598;
C;267;2848978;14;20241014 01:07;57/SP69478;
D;267;2848978;14;20241014 01:07;P;;;;;;
D;267;2848978;14;20241014 01:07;P;;;;;;
D;267;2848978;14;20241014 01:07;V;;;;;;
D;267;2848978;14;20241014 01:07;V;;;;;;
B;267;2997275;15;20241014 01:07;;2;95;ANNANDALE ST;ANNANDALE;2038;;;20240801;20241010;418000;;R;RESIDENCE;2;;;0;AU486864;
C;267;2997275;15;20241014 01:07;2/SP70527;
D;267;2997275;15;20241014 01:07;P;;;;;;
D;267;2997275;15;20241014 01:07;P;;;;;;
D;267;2997275;15;20241014 01:07;V;;;;;;
B;267;3071328;16;20241014 01:07;;26;1;CORONATION AVE;PETERSHAM;2049;;;20240912;20241010;1505000;;R;RESIDENCE;26;;;0;AU485490;
C;267;3071328;16;20241014 01:07;26/SP72114;
D;267;3071328;16;20241014 01:07;P;;;;;;
D;267;3071328;16;20241014 01:07;V;;;;;;
B;267;4093938;17;20241014 01:07;;903;22 B;GEORGE ST;LEICHHARDT;2040;141;M;20240629;20241008;1730000;;R;RESIDENCE;148;;;0;AU480345;
C;267;4093938;17;20241014 01:07;148/SP96243;
D;267;4093938;17;20241014 01:07;P;;;;;;
D;267;4093938;17;20241014 01:07;V;;;;;;
D;267;4093938;17;20241014 01:07;V;;;;;;
B;267;4062822;18;20241014 01:07;;1017;6;GROVE ST;DULWICH HILL;2203;130;M;20240824;20241004;1050000;;R;RESIDENCE;84;;;0;AU472773;
C;267;4062822;18;20241014 01:07;84/SP97558;
D;267;4062822;18;20241014 01:07;P;;;;;;
D;267;4062822;18;20241014 01:07;V;;;;;;
D;267;4062822;18;20241014 01:07;V;;;;;;
B;267;4114426;19;20241014 01:07;;39;30;GEORGE ST;LEICHHARDT;2040;108;M;20240730;20241008;1050000;;R;RESIDENCE;58;;;0;AU477283;
C;267;4114426;19;20241014 01:07;58/SP92202;
D;267;4114426;19;20241014 01:07;P;;;;;;
D;267;4114426;19;20241014 01:07;V;;;;;;
D;267;4114426;19;20241014 01:07;V;;;;;;
B;267;1927820;20;20241014 01:07;;63;268;JOHNSTON ST;ANNANDALE;2038;56;M;20240827;20241008;640000;;R;RESIDENCE;81;;;0;AU480201;
C;267;1927820;20;20241014 01:07;81/SP92864;
D;267;1927820;20;20241014 01:07;P;;;;;;
D;267;1927820;20;20241014 01:07;P;;;;;;
D;267;1927820;20;20241014 01:07;V;;;;;;
B;267;4551574;21;20241014 01:07;;;59;ROWNTREE ST;BIRCHGROVE;2041;107.5;M;20240824;20241008;1370000;R1;R;RESIDENCE;;ECB;;0;AU477261;
C;267;4551574;21;20241014 01:07;21/1290081;
D;267;4551574;21;20241014 01:07;P;;;;;;
D;267;4551574;21;20241014 01:07;V;;;;;;
D;267;4551574;21;20241014 01:07;V;;;;;;
B;267;3973185;22;20241014 01:07;;3;32;ENFIELD ST;MARRICKVILLE;2204;220;M;20240824;20241004;1615000;;R;RESIDENCE;24;;;0;AU474092;
C;267;3973185;22;20241014 01:07;24/SP107686;
D;267;3973185;22;20241014 01:07;P;;;;;;
D;267;3973185;22;20241014 01:07;V;;;;;;
B;267;4560180;23;20241014 01:07;;403;1 A;HILL ST;DULWICH HILL;2203;75;M;20240828;20241004;850000;;R;RESIDENCE;38;;;0;AU475963;
C;267;4560180;23;20241014 01:07;38/SP107768;
D;267;4560180;23;20241014 01:07;P;;;;;;
D;267;4560180;23;20241014 01:07;P;;;;;;
D;267;4560180;23;20241014 01:07;V;;;;;;
B;267;4561860;24;20241014 01:07;;2;95;FLOOD ST;LEICHHARDT;2040;247.3;M;20240820;20241008;2100000;;R;RESIDENCE;2;;;0;AU480725;
C;267;4561860;24;20241014 01:07;2/SP106044;
D;267;4561860;24;20241014 01:07;P;;;;;;
D;267;4561860;24;20241014 01:07;P;;;;;;
D;267;4561860;24;20241014 01:07;V;;;;;;
B;267;4568362;25;20241014 01:07;;204;333;LIVERPOOL RD;ASHFIELD;2131;142.4;M;20230228;20241002;1000000;;R;RESIDENCE;19;;;0;AU467854;
C;267;4568362;25;20241014 01:07;19/SP108266;
D;267;4568362;25;20241014 01:07;P;;;;;;
D;267;4568362;25;20241014 01:07;V;;;;;;
D;267;4568362;25;20241014 01:07;V;;;;;;
B;267;4568362;26;20241014 01:07;;603;333;LIVERPOOL RD;ASHFIELD;2131;150.6;M;20231110;20241002;1330000;;R;RESIDENCE;34;;;0;AU467337;
C;267;4568362;26;20241014 01:07;34/SP108266;
D;267;4568362;26;20241014 01:07;P;;;;;;
D;267;4568362;26;20241014 01:07;P;;;;;;
D;267;4568362;26;20241014 01:07;V;;;;;;
D;267;4568362;26;20241014 01:07;V;;;;;;
D;267;4568362;26;20241014 01:07;V;;;;;;
B;267;3716760;27;20241014 01:07;;;10;CHARLES ST;MARRICKVILLE;2204;216.5;M;20240717;20241004;2340000;R2;R;RESIDENCE;;EGN;;0;AU474651;
C;267;3716760;27;20241014 01:07;1/1181005;
D;267;3716760;27;20241014 01:07;P;;;;;;
D;267;3716760;27;20241014 01:07;P;;;;;;
D;267;3716760;27;20241014 01:07;V;;;;;;
D;267;3716760;27;20241014 01:07;V;;;;;;
B;267;3733209;28;20241014 01:07;THE GANTRY;307;14;DENISON ST;CAMPERDOWN;2050;81;M;20240823;20241004;850000;;R;RESIDENCE;35;;;0;AU472062;
C;267;3733209;28;20241014 01:07;35/SP88943;
D;267;3733209;28;20241014 01:07;P;;;;;;
D;267;3733209;28;20241014 01:07;V;;;;;;
D;267;3733209;28;20241014 01:07;V;;;;;;
B;267;1914995;29;20241014 01:07;;;62;BALMAIN RD;LEICHHARDT;2040;265.6;M;20240801;20241008;2020000;R1;R;RESIDENCE;;EAS;;0;AU479087;
C;267;1914995;29;20241014 01:07;3/1686;
D;267;1914995;29;20241014 01:07;P;;;;;;
D;267;1914995;29;20241014 01:07;V;;;;;;
B;267;1933411;30;20241014 01:07;;;399;PARRAMATTA RD;LEICHHARDT;2040;113.8;M;20240823;20241004;1050000;E1;R;RESIDENCE;;EPA;;0;AU472323;
C;267;1933411;30;20241014 01:07;D/347300;
D;267;1933411;30;20241014 01:07;P;;;;;;
D;267;1933411;30;20241014 01:07;P;;;;;;
D;267;1933411;30;20241014 01:07;V;;;;;;
B;267;1951845;31;20241014 01:07;;11;1;GEORGE ST;MARRICKVILLE;2204;;;20240828;20241009;818000;;R;RESIDENCE;11;;;0;AU483172;
C;267;1951845;31;20241014 01:07;11/SP21907;
D;267;1951845;31;20241014 01:07;P;;;;;;
D;267;1951845;31;20241014 01:07;V;;;;;;
B;267;1933758;32;20241014 01:07;;3;2;PEARSON ST;BALMAIN EAST;2041;;;20240911;20241009;970000;;R;RESIDENCE;3;;;0;AU484364;
C;267;1933758;32;20241014 01:07;3/SP2413;
D;267;1933758;32;20241014 01:07;P;;;;;;
D;267;1933758;32;20241014 01:07;P;;;;;;
D;267;1933758;32;20241014 01:07;V;;;;;;
B;267;1920830;33;20241014 01:07;;27;242;DARLING ST;BALMAIN;2041;;;20240914;20241010;2275000;;R;RESIDENCE;27;;;0;AU485701;
C;267;1920830;33;20241014 01:07;27/SP52271;
D;267;1920830;33;20241014 01:07;P;;;;;;
D;267;1920830;33;20241014 01:07;V;;;;;;
D;267;1920830;33;20241014 01:07;V;;;;;;
B;267;1949727;34;20241014 01:07;;;44;ENMORE RD;NEWTOWN;2042;167;M;20240705;20241004;2242000;E1;3;SHOP;;EBC;;0;AU473431;
C;267;1949727;34;20241014 01:07;1/80243;
D;267;1949727;34;20241014 01:07;P;;;;;;
D;267;1949727;34;20241014 01:07;V;;;;;;
B;267;1952330;35;20241014 01:07;;23;13;GLEN ST;MARRICKVILLE;2204;;;20240828;20241009;522000;;R;RESIDENCE;23;;;0;AU483118;
C;267;1952330;35;20241014 01:07;23/SP9929;
D;267;1952330;35;20241014 01:07;P;;;;;;
D;267;1952330;35;20241014 01:07;V;;;;;;
B;267;1933967;36;20241014 01:07;;;41;PHILLIP ST;BALMAIN;2041;82.5;M;20240813;20241008;1755000;R1;R;RESIDENCE;;ECC;;0;AU478402;
C;267;1933967;36;20241014 01:07;B/38572;
D;267;1933967;36;20241014 01:07;P;;;;;;
D;267;1933967;36;20241014 01:07;P;;;;;;
D;267;1933967;36;20241014 01:07;V;;;;;;
D;267;1933967;36;20241014 01:07;V;;;;;;
B;267;1944599;37;20241014 01:07;;;34;CALVERT ST;MARRICKVILLE;2204;158.1;M;20240828;20241009;1495000;R2;R;RESIDENCE;;EGN;;0;AU483437;
C;267;1944599;37;20241014 01:07;B/441349;
D;267;1944599;37;20241014 01:07;P;;;;;;
D;267;1944599;37;20241014 01:07;V;;;;;;
D;267;1944599;37;20241014 01:07;V;;;;;;
B;267;1918838;38;20241014 01:07;;;40;CLAYTON ST;BALMAIN;2041;141.7;M;20240802;20241008;1950000;R1;R;RESIDENCE;;ECC;;0;AU477020;
C;267;1918838;38;20241014 01:07;4/772806;
D;267;1918838;38;20241014 01:07;P;;;;;;
D;267;1918838;38;20241014 01:07;V;;;;;;
B;267;1934156;39;20241014 01:07;;;2 A;PIPER ST;ANNANDALE;2038;151.8;M;20240823;20241004;2760000;R1;R;RESIDENCE;;EKK;;0;AU473656;
C;267;1934156;39;20241014 01:07;8/240881;
D;267;1934156;39;20241014 01:07;P;;;;;;
D;267;1934156;39;20241014 01:07;P;;;;;;
D;267;1934156;39;20241014 01:07;V;;;;;;
D;267;1934156;39;20241014 01:07;V;;;;;;
B;267;1934227;40;20241014 01:07;;;16;POINT ST;LILYFIELD;2040;278.2;M;20240829;20241010;3500000;R1;R;RESIDENCE;;EAN;;0;AU486447;
C;267;1934227;40;20241014 01:07;148/80624;
D;267;1934227;40;20241014 01:07;P;;;;;;
D;267;1934227;40;20241014 01:07;V;;;;;;
B;267;1921553;41;20241014 01:07;;5;51;DONNELLY ST;BALMAIN;2041;;;20240829;20241010;730000;;R;RESIDENCE;5;;;0;AU486181;
C;267;1921553;41;20241014 01:07;5/SP13405;
D;267;1921553;41;20241014 01:07;P;;;;;;
D;267;1921553;41;20241014 01:07;V;;;;;;
D;267;1921553;41;20241014 01:07;V;;;;;;
B;267;1953111;42;20241014 01:07;;;60 A;HARROW RD;STANMORE;2048;240.3;M;20240817;20241008;2760000;R2;R;RESIDENCE;;ETL;;0;AU479074;
C;267;1953111;42;20241014 01:07;6/208084;
D;267;1953111;42;20241014 01:07;P;;;;;;
D;267;1953111;42;20241014 01:07;V;;;;;;
B;267;1934808;43;20241014 01:07;;;25;REUSS ST;BIRCHGROVE;2041;124;M;20240827;20241008;2280000;R1;R;RESIDENCE;;ECB;;0;AU477242;
C;267;1934808;43;20241014 01:07;1/558902;
D;267;1934808;43;20241014 01:07;P;;;;;;
D;267;1934808;43;20241014 01:07;P;;;;;;
D;267;1934808;43;20241014 01:07;V;;;;;;
B;267;1924505;44;20241014 01:07;;;24;GLASSOP ST;BALMAIN;2041;167.7;M;20240823;20241004;1575000;R1;R;RESIDENCE;;ECC;;0;AU476140;
C;267;1924505;44;20241014 01:07;1/594035;
D;267;1924505;44;20241014 01:07;P;;;;;;
D;267;1924505;44;20241014 01:07;V;;;;;;
D;267;1924505;44;20241014 01:07;V;;;;;;
D;267;1924505;44;20241014 01:07;V;;;;;;
B;267;1942797;45;20241014 01:07;;;11;AUDLEY ST;PETERSHAM;2049;303.5;M;20240906;20241009;2600000;R2;R;RESIDENCE;;EPE;;0;AU482942;
C;267;1942797;45;20241014 01:07;1/922047;
D;267;1942797;45;20241014 01:07;P;;;;;;
D;267;1942797;45;20241014 01:07;P;;;;;;
D;267;1942797;45;20241014 01:07;V;;;;;;
D;267;1942797;45;20241014 01:07;V;;;;;;
B;267;1930140;46;20241014 01:07;;4;21;MANNING ST;ROZELLE;2039;;;20240821;20241008;1840000;;R;RESIDENCE;4;;;0;AU478607;
C;267;1930140;46;20241014 01:07;4/SP33307;
D;267;1930140;46;20241014 01:07;P;;;;;;
D;267;1930140;46;20241014 01:07;P;;;;;;
D;267;1930140;46;20241014 01:07;V;;;;;;
D;267;1930140;46;20241014 01:07;V;;;;;;
B;267;1935421;47;20241014 01:07;;;76;ROSSER ST;BALMAIN;2041;151.8;M;20240910;20241008;2015000;R1;R;RESIDENCE;;ECC;;0;AU478904;
C;267;1935421;47;20241014 01:07;1/770464;
D;267;1935421;47;20241014 01:07;P;;;;;;
D;267;1935421;47;20241014 01:07;P;;;;;;
D;267;1935421;47;20241014 01:07;V;;;;;;
D;267;1935421;47;20241014 01:07;V;;;;;;
B;267;1948748;48;20241014 01:07;;7;104;DOUGLAS ST;STANMORE;2048;51;M;20240907;20241008;785000;;R;RESIDENCE;7;;;0;AU478845;
C;267;1948748;48;20241014 01:07;7/SP17179;
D;267;1948748;48;20241014 01:07;P;;;;;;
D;267;1948748;48;20241014 01:07;V;;;;;;
B;267;1917637;49;20241014 01:07;;;52;CARRINGTON ST;LILYFIELD;2040;298;M;20240529;20241004;2675000;R1;R;RESIDENCE;;EAN;;0;AU474355;
C;267;1917637;49;20241014 01:07;1/782939;
D;267;1917637;49;20241014 01:07;P;;;;;;
D;267;1917637;49;20241014 01:07;P;;;;;;
D;267;1917637;49;20241014 01:07;V;;;;;;
B;267;1920147;50;20241014 01:07;;10;41;DARLING ST;BALMAIN EAST;2041;;;20240816;20241008;1918000;;R;RESIDENCE;10;;;0;AU478107;
C;267;1920147;50;20241014 01:07;10/SP5852;
D;267;1920147;50;20241014 01:07;P;;;;;;
D;267;1920147;50;20241014 01:07;V;;;;;;
B;267;1935595;51;20241014 01:07;;;211;ROWNTREE ST;BIRCHGROVE;2041;113.8;M;20240827;20241010;3550000;R1;R;RESIDENCE;;ECB;;0;AU485965;
C;267;1935595;51;20241014 01:07;7/239583;
D;267;1935595;51;20241014 01:07;P;;;;;;
D;267;1935595;51;20241014 01:07;P;;;;;;
D;267;1935595;51;20241014 01:07;V;;;;;;
D;267;1935595;51;20241014 01:07;V;;;;;;
B;267;1935673;52;20241014 01:07;;;7;RUMSAY ST;ROZELLE;2039;196;M;20240827;20241004;2715000;R1;R;RESIDENCE;;ELR;;0;AU472788;
C;267;1935673;52;20241014 01:07;A/434906;
D;267;1935673;52;20241014 01:07;P;;;;;;
D;267;1935673;52;20241014 01:07;P;;;;;;
D;267;1935673;52;20241014 01:07;V;;;;;;
D;267;1935673;52;20241014 01:07;V;;;;;;
B;267;1946163;53;20241014 01:07;;;6;CHARLES ST;PETERSHAM;2049;146.5;M;20240829;20241010;1685000;R2;R;RESIDENCE;;EPE;;0;AU486144;
C;267;1946163;53;20241014 01:07;6/743055 1/743084;
D;267;1946163;53;20241014 01:07;P;;;;;;
D;267;1946163;53;20241014 01:07;V;;;;;;
B;267;1949103;54;20241014 01:07;;;106;EDGEWARE RD;ENMORE;2042;113.8;M;20240720;20241009;1355000;R2;R;RESIDENCE;;EGE;;0;AU482786;
C;267;1949103;54;20241014 01:07;621/217874;
D;267;1949103;54;20241014 01:07;P;;;;;;
D;267;1949103;54;20241014 01:07;V;;;;;;
B;267;1957501;55;20241014 01:07;;;99;LORD ST;NEWTOWN;2042;196;M;20240822;20241010;1760000;R2;R;RESIDENCE;;EGE;;0;AU485980;
C;267;1957501;55;20241014 01:07;A/442139;
D;267;1957501;55;20241014 01:07;P;;;;;;
D;267;1957501;55;20241014 01:07;P;;;;;;
D;267;1957501;55;20241014 01:07;V;;;;;;
B;267;1968495;56;20241014 01:07;;4;81;TRAFALGAR ST;STANMORE;2048;;;20240826;20241004;810000;;R;RESIDENCE;4;;;0;AU473464;
C;267;1968495;56;20241014 01:07;4/SP11520;
D;267;1968495;56;20241014 01:07;P;;;;;;
D;267;1968495;56;20241014 01:07;V;;;;;;
D;267;1968495;56;20241014 01:07;V;;;;;;
B;267;1966466;57;20241014 01:07;;;96;STANMORE RD;STANMORE;2048;232.26;M;20240823;20241004;1630000;R2;R;RESIDENCE;;ETL;;0;AU472582;
C;267;1966466;57;20241014 01:07;C/315030;
D;267;1966466;57;20241014 01:07;P;;;;;;
D;267;1966466;57;20241014 01:07;P;;;;;;
D;267;1966466;57;20241014 01:07;V;;;;;;
B;267;1964165;58;20241014 01:07;;;69;RENWICK ST;MARRICKVILLE;2204;650.29;M;20240708;20241004;3100000;R2;R;RESIDENCE;;EGS;;0;AU473589;
C;267;1964165;58;20241014 01:07;30/2/759;
D;267;1964165;58;20241014 01:07;P;;;;;;
D;267;1964165;58;20241014 01:07;V;;;;;;
B;267;1304081;59;20241014 01:07;;62;12;WEST ST;CROYDON;2132;;;20240828;20241009;561000;;R;RESIDENCE;62;;;0;AU484347;
C;267;1304081;59;20241014 01:07;62/SP64177;
D;267;1304081;59;20241014 01:07;P;;;;;;
D;267;1304081;59;20241014 01:07;V;;;;;;
B;267;4493753;60;20241014 01:07;;704;75;NORTON ST;ASHFIELD;2131;156;M;20240828;20241009;1435000;;R;RESIDENCE;84;;;0;AU482525;
C;267;4493753;60;20241014 01:07;84/SP106443;
D;267;4493753;60;20241014 01:07;P;;;;;;
D;267;4493753;60;20241014 01:07;P;;;;;;
D;267;4493753;60;20241014 01:07;V;;;;;;
D;267;4493753;60;20241014 01:07;V;;;;;;
B;267;4381087;61;20241014 01:07;;;10;CALLAN ST;ROZELLE;2039;144.2;M;20240827;20241008;1950000;R1;R;RESIDENCE;;ELL;;0;AU478046;
C;267;4381087;61;20241014 01:07;70/1262842;
D;267;4381087;61;20241014 01:07;P;;;;;;
D;267;4381087;61;20241014 01:07;V;;;;;;
D;267;4381087;61;20241014 01:07;V;;;;;;
B;267;4390625;62;20241014 01:07;;;17;CAMBRIDGE ST;ROZELLE;2039;158.2;M;20240905;20241008;1910000;R1;R;RESIDENCE;;ELL;;0;AU477288;
C;267;4390625;62;20241014 01:07;9/1262902;
D;267;4390625;62;20241014 01:07;P;;;;;;
D;267;4390625;62;20241014 01:07;V;;;;;;
D;267;4390625;62;20241014 01:07;V;;;;;;
B;267;3785455;63;20241014 01:07;;12;121;NEW CANTERBURY RD;PETERSHAM;2049;;;20240912;20241010;620000;;R;RESIDENCE;12;;;0;AU486108;
C;267;3785455;63;20241014 01:07;12/SP89820;
D;267;3785455;63;20241014 01:07;P;;;;;;
D;267;3785455;63;20241014 01:07;V;;;;;;
B;267;3962788;64;20241014 01:07;;2;138;EVANS ST;ROZELLE;2039;161;M;20240822;20241008;1760000;;R;RESIDENCE;2;;;0;AU479243;
C;267;3962788;64;20241014 01:07;2/SP93550;
D;267;3962788;64;20241014 01:07;P;;;;;;
D;267;3962788;64;20241014 01:07;V;;;;;;
D;267;3962788;64;20241014 01:07;V;;;;;;
B;267;4293711;65;20241014 01:07;;301;380;LIVERPOOL RD;ASHFIELD;2131;105;M;20240828;20241009;816000;;R;RESIDENCE;23;;;0;AU482213;
C;267;4293711;65;20241014 01:07;23/SP101321;
D;267;4293711;65;20241014 01:07;P;;;;;;
D;267;4293711;65;20241014 01:07;P;;;;;;
D;267;4293711;65;20241014 01:07;V;;;;;;
Z;322;65;65;190;
