A;RTSALEDATA;214;20241014 01:06;VALNET;
D;214;4554743;72;20241014 01:06;V;;;;;;
B;214;4562586;73;20241014 01:06;;;57;DENISE CRES;GRANTHAM FARM;2765;330;M;20240911;20241009;724000;R2;V;VACANT LAND;;RRB;;0;AU483002;
C;214;4562586;73;20241014 01:06;301/1293133;
D;214;4562586;73;20241014 01:06;P;;;;;;
D;214;4562586;73;20241014 01:06;P;;;;;;
D;214;4562586;73;20241014 01:06;V;;;;;;
B;214;4547436;74;20241014 01:06;;;4;FELSITE CRES;ROUSE HILL;2155;332.3;M;20240823;20241004;948000;R2;V;VACANT LAND;;RRB;;0;AU475298;
C;214;4547436;74;20241014 01:06;5034/1284731;
D;214;4547436;74;20241014 01:06;P;;;;;;
D;214;4547436;74;20241014 01:06;P;;;;;;
D;214;4547436;74;20241014 01:06;V;;;;;;
B;214;4565105;75;20241014 01:06;;;60;ELMSTREE RD;KELLYVILLE RIDGE;2155;301.8;M;20240823;20241004;1629990;R2;R;RESIDENCE;;RKR;;0;AU476256;
C;214;4565105;75;20241014 01:06;119/1271325;
D;214;4565105;75;20241014 01:06;P;;;;;;
D;214;4565105;75;20241014 01:06;P;;;;;;
D;214;4565105;75;20241014 01:06;V;;;;;;
B;214;4570392;76;20241014 01:06;;;34;SHOWERS ST;GRANTHAM FARM;2765;;;20240228;20241008;950000;;V;VACANT LAND;;;;0;AU481186;
C;214;4570392;76;20241014 01:06;354/1233462;
D;214;4570392;76;20241014 01:06;P;;;;;;
D;214;4570392;76;20241014 01:06;P;;;;;;
D;214;4570392;76;20241014 01:06;V;;;;;;
D;214;4570392;76;20241014 01:06;V;;;;;;
D;214;4570392;76;20241014 01:06;V;;;;;;
D;214;4570392;76;20241014 01:06;V;;;;;;
D;214;4570392;76;20241014 01:06;V;;;;;;
B;214;4571975;77;20241014 01:06;;;97;HAZELWOOD AVE;MARSDEN PARK;2765;231.7;M;20240809;20241004;629669;;V;VACANT LAND;;;;0;AU472929;
C;214;4571975;77;20241014 01:06;2/1284712;
D;214;4571975;77;20241014 01:06;P;;;;;;
D;214;4571975;77;20241014 01:06;P;;;;;;
D;214;4571975;77;20241014 01:06;V;;;;;;
B;214;4572004;78;20241014 01:06;;;101;NEPTUNE CCT;SCHOFIELDS;2762;234.3;M;20240215;20241009;1245000;;R;RESIDENCE;;;;0;AU484737;
C;214;4572004;78;20241014 01:06;12/1306572;
D;214;4572004;78;20241014 01:06;P;;;;;;
D;214;4572004;78;20241014 01:06;P;;;;;;
D;214;4572004;78;20241014 01:06;V;;;;;;
B;214;4572009;79;20241014 01:06;;;111;NEPTUNE CCT;SCHOFIELDS;2762;265.8;M;20240514;20241004;1275000;;R;RESIDENCE;;;;0;AU476233;
C;214;4572009;79;20241014 01:06;17/1306572;
D;214;4572009;79;20241014 01:06;P;;;;;;
D;214;4572009;79;20241014 01:06;P;;;;;;
D;214;4572009;79;20241014 01:06;V;;;;;;
B;214;4572031;80;20241014 01:06;;;112;NEPTUNE CCT;SCHOFIELDS;2762;237.1;M;20231003;20241009;1230000;;R;RESIDENCE;;;;0;AU484596;
C;214;4572031;80;20241014 01:06;39/1306572;
D;214;4572031;80;20241014 01:06;P;;;;;;
D;214;4572031;80;20241014 01:06;P;;;;;;
D;214;4572031;80;20241014 01:06;V;;;;;;
B;214;4572038;81;20241014 01:06;;;98;NEPTUNE CCT;SCHOFIELDS;2762;205.8;M;20240801;20241010;1180000;;R;RESIDENCE;;;;0;AU487723;
C;214;4572038;81;20241014 01:06;46/1306572;
D;214;4572038;81;20241014 01:06;P;;;;;;
D;214;4572038;81;20241014 01:06;P;;;;;;
D;214;4572038;81;20241014 01:06;V;;;;;;
B;214;4572044;82;20241014 01:06;;;8 A;NEPTUNE CCT;SCHOFIELDS;2762;224.1;M;20240418;20241009;1165000;;R;RESIDENCE;;;;0;AU484609;
C;214;4572044;82;20241014 01:06;52/1306572;
D;214;4572044;82;20241014 01:06;P;;;;;;
D;214;4572044;82;20241014 01:06;P;;;;;;
D;214;4572044;82;20241014 01:06;V;;;;;;
B;214;4543739;83;20241014 01:06;;;3 B;BOONGALA CRES;MELONBA;2765;341.1;M;20240828;20241009;1350000;R2;R;RESIDENCE;;RMP;;0;AU482172;
C;214;4543739;83;20241014 01:06;1/1287388;
D;214;4543739;83;20241014 01:06;P;;;;;;
D;214;4543739;83;20241014 01:06;P;;;;;;
D;214;4543739;83;20241014 01:06;V;;;;;;
B;214;4510273;84;20241014 01:06;;;16 A;OALLEN PL;SCHOFIELDS;2762;318;M;20240826;20241009;905000;;R;RESIDENCE;1;;;0;AU484504;
C;214;4510273;84;20241014 01:06;1/SP103364;
D;214;4510273;84;20241014 01:06;P;;;;;;
D;214;4510273;84;20241014 01:06;P;;;;;;
D;214;4510273;84;20241014 01:06;V;;;;;;
D;214;4510273;84;20241014 01:06;V;;;;;;
B;214;4505068;85;20241014 01:06;;501;10;GORDON ST;BLACKTOWN;2148;100;M;20240223;20241010;400000;;R;RESIDENCE;47;;;0;AU485164;
C;214;4505068;85;20241014 01:06;47/SP103500;
D;214;4505068;85;20241014 01:06;P;;;;;;
D;214;4505068;85;20241014 01:06;V;;;;;;
B;214;4558239;86;20241014 01:06;;308;12 A;CONFERTA AVE;TALLAWONG;2762;109;M;20211110;20241004;660000;;R;RESIDENCE;64;;;0;AU475286;
C;214;4558239;86;20241014 01:06;64/SP107357;
D;214;4558239;86;20241014 01:06;P;;;;;;
D;214;4558239;86;20241014 01:06;P;;;;;;
D;214;4558239;86;20241014 01:06;V;;;;;;
B;214;4558239;87;20241014 01:06;;703;12 A;CONFERTA AVE;TALLAWONG;2762;105;M;20211122;20240925;655000;;R;RESIDENCE;99;;;0;AU445541;
C;214;4558239;87;20241014 01:06;99/SP107357;
D;214;4558239;87;20241014 01:06;P;;;;;;
D;214;4558239;87;20241014 01:06;V;;;;;;
B;214;4558239;88;20241014 01:06;;706;12 A;CONFERTA AVE;TALLAWONG;2762;76;M;20211130;20241008;540000;;R;RESIDENCE;102;;;0;AU479870;
C;214;4558239;88;20241014 01:06;102/SP107357;
D;214;4558239;88;20241014 01:06;P;;;;;;
D;214;4558239;88;20241014 01:06;V;;;;;;
B;214;4558239;89;20241014 01:06;;801;12 A;CONFERTA AVE;TALLAWONG;2762;153;M;20220224;20241009;935000;;R;RESIDENCE;106;;;0;AU482920;
C;214;4558239;89;20241014 01:06;106/SP107357;
D;214;4558239;89;20241014 01:06;P;;;;;;
D;214;4558239;89;20241014 01:06;P;;;;;;
D;214;4558239;89;20241014 01:06;V;;;;;;
B;214;4563814;90;20241014 01:06;;;7;LARGE ST;SCHOFIELDS;2762;193.7;M;20240408;20241004;1230000;R2;R;RESIDENCE;;RSC;;0;AU476253;
C;214;4563814;90;20241014 01:06;4/1275036;
D;214;4563814;90;20241014 01:06;P;;;;;;
D;214;4563814;90;20241014 01:06;P;;;;;;
D;214;4563814;90;20241014 01:06;V;;;;;;
B;214;4563823;91;20241014 01:06;;;25;LARGE ST;SCHOFIELDS;2762;193.8;M;20240906;20241004;1200000;R2;R;RESIDENCE;;RSC;;0;AU476247;
C;214;4563823;91;20241014 01:06;13/1275036;
D;214;4563823;91;20241014 01:06;P;;;;;;
D;214;4563823;91;20241014 01:06;P;;;;;;
D;214;4563823;91;20241014 01:06;V;;;;;;
B;214;4525128;92;20241014 01:06;;;3009;ASTORIA ST;MARSDEN PARK;2765;3.644;H;20240930;20241002;10301588;SP2;V;VACANT LAND;;SRA;;0;AU465787;
C;214;4525128;92;20241014 01:06;3009/1272401;
D;214;4525128;92;20241014 01:06;P;;;;;;
D;214;4525128;92;20241014 01:06;V;;;;;;
B;214;4528670;93;20241014 01:06;;;23;THE AVENUE;ANGUS;2765;284.5;M;20231021;20231120;165000;RU4;R;RESIDENCE;;NMP;;0;AT618840;
C;214;4528670;93;20241014 01:06;27/5/1227;
D;214;4528670;93;20241014 01:06;P;;;;;;
D;214;4528670;93;20241014 01:06;V;;;;;;
B;214;4522804;94;20241014 01:06;;;6;BRILLIANT ST;ROUSE HILL;2155;500.6;M;20240705;20241004;930000;R2;R;RESIDENCE;;RRB;;0;AU472780;
C;214;4522804;94;20241014 01:06;10/1287771;
D;214;4522804;94;20241014 01:06;P;;;;;;
D;214;4522804;94;20241014 01:06;P;;;;;;
D;214;4522804;94;20241014 01:06;V;;;;;;
D;214;4522804;94;20241014 01:06;V;;;;;;
B;214;4533583;95;20241014 01:06;;107;7;BALMORAL ST;BLACKTOWN;2148;110;M;20240918;20241010;530000;;R;RESIDENCE;20;;;0;AU486894;
C;214;4533583;95;20241014 01:06;20/SP107350;
D;214;4533583;95;20241014 01:06;P;;;;;;
D;214;4533583;95;20241014 01:06;V;;;;;;
B;214;4517014;96;20241014 01:06;;;20;BIELSDOWN GLD;MARSDEN PARK;2765;142;M;20240827;20241008;840000;;R;RESIDENCE;30;;;0;AU480507;
C;214;4517014;96;20241014 01:06;30/SP103753;
D;214;4517014;96;20241014 01:06;P;;;;;;
D;214;4517014;96;20241014 01:06;P;;;;;;
D;214;4517014;96;20241014 01:06;V;;;;;;
B;214;4517014;97;20241014 01:06;;;1;BIELSDOWN GLD;MARSDEN PARK;2765;156;M;20240801;20241010;830000;;R;RESIDENCE;39;;;0;AU486321;
C;214;4517014;97;20241014 01:06;39/SP103753;
D;214;4517014;97;20241014 01:06;P;;;;;;
D;214;4517014;97;20241014 01:06;V;;;;;;
B;214;4517014;98;20241014 01:06;;;27;MCGAW ST;MARSDEN PARK;2765;185;M;20240902;20241008;770000;;R;RESIDENCE;66;;;0;AU480911;
C;214;4517014;98;20241014 01:06;66/SP103753;
D;214;4517014;98;20241014 01:06;P;;;;;;
D;214;4517014;98;20241014 01:06;V;;;;;;
B;214;4517081;99;20241014 01:06;;;28;MCGAW ST;MARSDEN PARK;2765;164;M;20240909;20241008;869990;;R;RESIDENCE;2;;;0;AU480542;
C;214;4517081;99;20241014 01:06;2/SP103754;
D;214;4517081;99;20241014 01:06;P;;;;;;
D;214;4517081;99;20241014 01:06;P;;;;;;
D;214;4517081;99;20241014 01:06;V;;;;;;
B;214;2199983;100;20241014 01:06;;;140;LUCRETIA RD;SEVEN HILLS;2147;556.4;M;20240909;20241008;1000000;R2;R;RESIDENCE;;RSH;;0;AU478994;
C;214;2199983;100;20241014 01:06;111/234362;
D;214;2199983;100;20241014 01:06;P;;;;;;
D;214;2199983;100;20241014 01:06;P;;;;;;
D;214;2199983;100;20241014 01:06;V;;;;;;
B;214;2205681;101;20241014 01:06;;;6;MERCATOR CRES;WILLMOT;2770;556.4;M;20240825;20241004;672500;R2;R;RESIDENCE;;RAT;;0;AU473951;
C;214;2205681;101;20241014 01:06;153/246359;
D;214;2205681;101;20241014 01:06;P;;;;;;
D;214;2205681;101;20241014 01:06;V;;;;;;
B;214;2173360;102;20241014 01:06;;;6;DERBY ST;BLACKTOWN;2148;556.4;M;20240808;20241008;1205000;R2;R;RESIDENCE;;RDN;;0;AU478949;
C;214;2173360;102;20241014 01:06;3/29897;
D;214;2173360;102;20241014 01:06;P;;;;;;
D;214;2173360;102;20241014 01:06;V;;;;;;
D;214;2173360;102;20241014 01:06;V;;;;;;
D;214;2173360;102;20241014 01:06;V;;;;;;
B;214;2181588;103;20241014 01:06;;;72;FREDERICK ST;BLACKTOWN;2148;1107;M;20240906;20241004;1536500;R2;R;RESIDENCE;;RAD;;0;AU476172;
C;214;2181588;103;20241014 01:06;321/7875;
D;214;2181588;103;20241014 01:06;P;;;;;;
D;214;2181588;103;20241014 01:06;V;;;;;;
B;214;2203081;104;20241014 01:06;;;20;MANIFOLD RD;BLACKETT;2770;569.1;M;20240826;20241008;760000;R2;R;RESIDENCE;;RAT;;0;AU479816;
C;214;2203081;104;20241014 01:06;12/242918;
D;214;2203081;104;20241014 01:06;P;;;;;;
D;214;2203081;104;20241014 01:06;P;;;;;;
D;214;2203081;104;20241014 01:06;V;;;;;;
B;214;2224510;105;20241014 01:06;;;1;ROATH PL;PROSPECT;2148;557.4;M;20240907;20241008;1057000;R2;R;RESIDENCE;;RDL;;0;AU479796;
C;214;2224510;105;20241014 01:06;22/259435;
D;214;2224510;105;20241014 01:06;P;;;;;;
D;214;2224510;105;20241014 01:06;P;;;;;;
D;214;2224510;105;20241014 01:06;V;;;;;;
B;214;2221995;106;20241014 01:06;;;6;RIDGEVIEW PL;OAKHURST;2761;619.9;M;20240902;20241004;1150000;R2;R;RESIDENCE;;RPO;;0;AU475370;
C;214;2221995;106;20241014 01:06;13/812617;
D;214;2221995;106;20241014 01:06;P;;;;;;
D;214;2221995;106;20241014 01:06;P;;;;;;
D;214;2221995;106;20241014 01:06;V;;;;;;
D;214;2221995;106;20241014 01:06;V;;;;;;
B;214;2214062;107;20241014 01:06;;2;33;PAGODA CRES;QUAKERS HILL;2763;;;20240909;20241009;880000;;R;RESIDENCE;2;;;0;AU483225;
C;214;2214062;107;20241014 01:06;2/SP52991;
D;214;2214062;107;20241014 01:06;P;;;;;;
D;214;2214062;107;20241014 01:06;P;;;;;;
D;214;2214062;107;20241014 01:06;V;;;;;;
D;214;2214062;107;20241014 01:06;V;;;;;;
D;214;2214062;107;20241014 01:06;V;;;;;;
B;214;2227681;108;20241014 01:06;;;14;SIEBEL ST;BLACKTOWN;2148;556.4;M;20240824;20241004;1025000;R2;R;RESIDENCE;;RAD;;0;AU473565;
C;214;2227681;108;20241014 01:06;123/30259;
D;214;2227681;108;20241014 01:06;P;;;;;;
D;214;2227681;108;20241014 01:06;V;;;;;;
B;214;2219641;109;20241014 01:06;;;4 A;RAHT PL;DOONSIDE;2767;518.4;M;20240904;20241009;875000;R2;R;RESIDENCE;;RAB;;0;AU484323;
C;214;2219641;109;20241014 01:06;2/863842;
D;214;2219641;109;20241014 01:06;P;;;;;;
D;214;2219641;109;20241014 01:06;P;;;;;;
D;214;2219641;109;20241014 01:06;V;;;;;;
B;214;2222475;110;20241014 01:06;;;61;ROBINSON ST;RIVERSTONE;2765;651.3;M;20240821;20241008;1075000;R2;R;RESIDENCE;;RRB;;0;AU480193;
C;214;2222475;110;20241014 01:06;29/242335;
D;214;2222475;110;20241014 01:06;P;;;;;;
D;214;2222475;110;20241014 01:06;P;;;;;;
D;214;2222475;110;20241014 01:06;V;;;;;;
D;214;2222475;110;20241014 01:06;V;;;;;;
B;214;2222547;111;20241014 01:06;;;31;ROBSHAW RD;MARAYONG;2148;632.3;M;20240824;20241008;945000;R2;R;RESIDENCE;;RMQ;;0;AU480833;
C;214;2222547;111;20241014 01:06;71/31662;
D;214;2222547;111;20241014 01:06;P;;;;;;
D;214;2222547;111;20241014 01:06;P;;;;;;
D;214;2222547;111;20241014 01:06;V;;;;;;
B;214;2225259;112;20241014 01:06;;;24;SANCTUARY PARK DR;PLUMPTON;2761;560.5;M;20240829;20241010;1240000;R2;R;RESIDENCE;;RPO;;0;AU486362;
C;214;2225259;112;20241014 01:06;148/838806;
D;214;2225259;112;20241014 01:06;P;;;;;;
D;214;2225259;112;20241014 01:06;V;;;;;;
D;214;2225259;112;20241014 01:06;V;;;;;;
B;214;2230574;113;20241014 01:06;;2;9;STOUT RD;MOUNT DRUITT;2770;;;20240815;20241010;575000;;R;RESIDENCE;2;;;0;AU485426;
C;214;2230574;113;20241014 01:06;2/SP21899;
D;214;2230574;113;20241014 01:06;P;;;;;;
D;214;2230574;113;20241014 01:06;V;;;;;;
B;214;2230928;114;20241014 01:06;;2;125;SUMMERFIELD AVE;QUAKERS HILL;2763;;;20240824;20241004;992000;;R;RESIDENCE;2;;;0;AU474186;
C;214;2230928;114;20241014 01:06;2/SP50153;
D;214;2230928;114;20241014 01:06;P;;;;;;
D;214;2230928;114;20241014 01:06;P;;;;;;
D;214;2230928;114;20241014 01:06;V;;;;;;
D;214;2230928;114;20241014 01:06;V;;;;;;
D;214;2230928;114;20241014 01:06;V;;;;;;
B;214;2214943;115;20241014 01:06;;;18;PARKES CRES;BLACKETT;2770;752.5;M;20240810;20241008;740000;R2;R;RESIDENCE;;RAT;;0;AU478521;
C;214;2214943;115;20241014 01:06;227/240523;
D;214;2214943;115;20241014 01:06;P;;;;;;
D;214;2214943;115;20241014 01:06;V;;;;;;
D;214;2214943;115;20241014 01:06;V;;;;;;
B;214;2212529;116;20241014 01:06;;;2;OLDFIELD RD;SEVEN HILLS;2147;682.9;M;20240823;20241004;1400000;R2;R;RESIDENCE;;RSH;;0;AU476159;
C;214;2212529;116;20241014 01:06;1/36515;
D;214;2212529;116;20241014 01:06;P;;;;;;
D;214;2212529;116;20241014 01:06;V;;;;;;
D;214;2212529;116;20241014 01:06;V;;;;;;
B;214;2218120;117;20241014 01:06;;;18;PORTIA RD;TOONGABBIE;2146;963;M;20240831;20241008;1841000;R2;R;RESIDENCE;;RTO;;0;AU477430;
C;214;2218120;117;20241014 01:06;8/748282;
D;214;2218120;117;20241014 01:06;P;;;;;;
D;214;2218120;117;20241014 01:06;P;;;;;;
D;214;2218120;117;20241014 01:06;V;;;;;;
D;214;2218120;117;20241014 01:06;V;;;;;;
B;214;2228951;118;20241014 01:06;;;33;SPARMAN CRES;KINGS LANGLEY;2147;604;M;20240613;20241004;1570000;R2;R;RESIDENCE;;RDB;;0;AU472703;
C;214;2228951;118;20241014 01:06;1935/255431;
D;214;2228951;118;20241014 01:06;P;;;;;;
D;214;2228951;118;20241014 01:06;V;;;;;;
B;214;2226679;119;20241014 01:06;;5;88;SEVEN HILLS RD S;SEVEN HILLS;2147;;;20240823;20241004;365000;;R;RESIDENCE;5;;;0;AU474101;
C;214;2226679;119;20241014 01:06;5/SP36515;
D;214;2226679;119;20241014 01:06;P;;;;;;
D;214;2226679;119;20241014 01:06;V;;;;;;
B;214;2216029;120;20241014 01:06;;;23;PEPPERTREE GR;QUAKERS HILL;2763;548.4;M;20240825;20241008;1210000;R2;R;RESIDENCE;;RQH;;0;AU479054;
C;214;2216029;120;20241014 01:06;14/867379;
D;214;2216029;120;20241014 01:06;P;;;;;;
D;214;2216029;120;20241014 01:06;P;;;;;;
D;214;2216029;120;20241014 01:06;V;;;;;;
B;214;2232269;121;20241014 01:06;;;39;TALLAGANDRA DR;QUAKERS HILL;2763;570.1;M;20240714;20241008;1225000;R2;R;RESIDENCE;;RMQ;;0;AU477231;
C;214;2232269;121;20241014 01:06;99/261116;
D;214;2232269;121;20241014 01:06;P;;;;;;
D;214;2232269;121;20241014 01:06;P;;;;;;
D;214;2232269;121;20241014 01:06;V;;;;;;
B;214;2240667;122;20241014 01:06;;;93;WILSON RD;ACACIA GARDENS;2763;648.7;M;20240728;20241008;1501500;R2;R;RESIDENCE;;RQH;;0;AU479788;
C;214;2240667;122;20241014 01:06;1525/778082;
D;214;2240667;122;20241014 01:06;P;;;;;;
D;214;2240667;122;20241014 01:06;P;;;;;;
D;214;2240667;122;20241014 01:06;V;;;;;;
D;214;2240667;122;20241014 01:06;V;;;;;;
B;214;2233423;123;20241014 01:06;;;62;TERRIGAL ST;MARAYONG;2148;558.3;M;20240826;20241008;1008000;R2;R;RESIDENCE;;RMQ;;0;AU479765;
C;214;2233423;123;20241014 01:06;69/263505;
D;214;2233423;123;20241014 01:06;P;;;;;;
D;214;2233423;123;20241014 01:06;V;;;;;;
B;214;2236066;124;20241014 01:06;;;38;VALERIA ST;TOONGABBIE;2146;1220.4;M;20240914;20241010;1045000;R2;R;RESIDENCE;;RTO;;0;AU486164;
C;214;2236066;124;20241014 01:06;1/H/10697;
D;214;2236066;124;20241014 01:06;P;;;;;;
D;214;2236066;124;20241014 01:06;P;;;;;;
D;214;2236066;124;20241014 01:06;V;;;;;;
B;214;2238688;125;20241014 01:06;;;5;WATTON ST;QUAKERS HILL;2763;733.7;M;20240811;20241008;1581000;R2;R;RESIDENCE;;RQH;;0;AU477555;
C;214;2238688;125;20241014 01:06;312/804309;
D;214;2238688;125;20241014 01:06;P;;;;;;
D;214;2238688;125;20241014 01:06;P;;;;;;
D;214;2238688;125;20241014 01:06;V;;;;;;
B;214;2239036;126;20241014 01:06;;;1;WELDER RD;SEVEN HILLS;2147;2798;M;20240606;20241008;5083500;E4;V;VACANT LAND;;E4C;;0;AU481541;
C;214;2239036;126;20241014 01:06;1/263056;
D;214;2239036;126;20241014 01:06;P;;;;;;
D;214;2239036;126;20241014 01:06;V;;;;;;
B;214;2239037;127;20241014 01:06;;;3;WELDER RD;SEVEN HILLS;2147;1.078;H;20240606;20241008;21116500;E4;3;COMMERCIAL;;E4C;;0;AU481540;
C;214;2239037;127;20241014 01:06;2/263056;
D;214;2239037;127;20241014 01:06;P;;;;;;
D;214;2239037;127;20241014 01:06;V;;;;;;
B;214;2239043;128;20241014 01:06;;2;16;WELDER RD;SEVEN HILLS;2147;;;20240812;20241008;1800000;;3;FACTORY;2;;;0;AU477787;
C;214;2239043;128;20241014 01:06;2/SP32487;
D;214;2239043;128;20241014 01:06;P;;;;;;
D;214;2239043;128;20241014 01:06;V;;;;;;
B;214;2242120;129;20241014 01:06;;10;5;WOODVALE CL;PLUMPTON;2761;;;20240912;20241004;400000;;R;RESIDENCE;10;;;0;AU472966;
C;214;2242120;129;20241014 01:06;10/SP30418;
D;214;2242120;129;20241014 01:06;P;;;;;;
D;214;2242120;129;20241014 01:06;P;;;;;;
D;214;2242120;129;20241014 01:06;V;;;;;;
B;214;2242166;130;20241014 01:06;;3;4;WOODVALE CL;PLUMPTON;2761;;;20240823;20241004;660000;;R;RESIDENCE;3;;;0;AU472306;
C;214;2242166;130;20241014 01:06;3/SP31016;
D;214;2242166;130;20241014 01:06;P;;;;;;
D;214;2242166;130;20241014 01:06;V;;;;;;
B;214;2234739;131;20241014 01:06;;;29;TORRANCE CRES;QUAKERS HILL;2763;650;M;20240818;20241010;1450000;R2;R;RESIDENCE;;RQH;;0;AU487850;
C;214;2234739;131;20241014 01:06;203/808733;
D;214;2234739;131;20241014 01:06;P;;;;;;
D;214;2234739;131;20241014 01:06;P;;;;;;
D;214;2234739;131;20241014 01:06;V;;;;;;
D;214;2234739;131;20241014 01:06;V;;;;;;
B;214;3207826;132;20241014 01:06;;3;24;FIRST AVE;BLACKTOWN;2148;;;20240908;20241008;455000;;R;RESIDENCE;3;;;0;AU477158;
C;214;3207826;132;20241014 01:06;3/SP75375;
D;214;3207826;132;20241014 01:06;P;;;;;;
D;214;3207826;132;20241014 01:06;P;;;;;;
D;214;3207826;132;20241014 01:06;V;;;;;;
B;214;3198476;133;20241014 01:06;THE GATEWAY;57;21;THIRD AVE;BLACKTOWN;2148;;;20240828;20241009;360000;;R;RESIDENCE;57;;;0;AU482938;
C;214;3198476;133;20241014 01:06;57/SP75293;
D;214;3198476;133;20241014 01:06;P;;;;;;
D;214;3198476;133;20241014 01:06;V;;;;;;
B;214;3223789;134;20241014 01:06;;;7;SWANLEY ST;STANHOPE GARDENS;2768;450;M;20240823;20241004;1660000;R2;R;RESIDENCE;;RTP;;0;AU475747;
C;214;3223789;134;20241014 01:06;17/270469;
D;214;3223789;134;20241014 01:06;P;;;;;;
D;214;3223789;134;20241014 01:06;P;;;;;;
D;214;3223789;134;20241014 01:06;V;;;;;;
D;214;3223789;134;20241014 01:06;V;;;;;;
B;214;3715523;135;20241014 01:06;;10;122;ROOTY HILL RD N;ROOTY HILL;2766;251;M;20240824;20241008;795000;;R;RESIDENCE;10;;;0;AU478379;
C;214;3715523;135;20241014 01:06;10/SP86456;
D;214;3715523;135;20241014 01:06;P;;;;;;
D;214;3715523;135;20241014 01:06;V;;;;;;
D;214;3715523;135;20241014 01:06;V;;;;;;
B;214;3687166;136;20241014 01:06;;;89;TREVOR HOUSLEY AVE;BUNGARRIBEE;2767;444;M;20240825;20241008;1508000;R3;R;RESIDENCE;;RMB;;0;AU479355;
C;214;3687166;136;20241014 01:06;4079/1171684;
D;214;3687166;136;20241014 01:06;P;;;;;;
D;214;3687166;136;20241014 01:06;P;;;;;;
D;214;3687166;136;20241014 01:06;V;;;;;;
D;214;3687166;136;20241014 01:06;V;;;;;;
B;214;3661004;137;20241014 01:06;;;52;HAMPTON CRES;PROSPECT;2148;750;M;20240817;20241010;2375000;R2;R;RESIDENCE;;RDL;;0;AU487235;
C;214;3661004;137;20241014 01:06;21/1156152;
D;214;3661004;137;20241014 01:06;P;;;;;;
D;214;3661004;137;20241014 01:06;P;;;;;;
D;214;3661004;137;20241014 01:06;P;;;;;;
D;214;3661004;137;20241014 01:06;V;;;;;;
D;214;3661004;137;20241014 01:06;V;;;;;;
B;214;3705127;138;20241014 01:06;;;39;AVOCA ST;ROPES CROSSING;2760;225;M;20240827;20241008;832000;UR;R;RESIDENCE;;UER;;0;AU478418;
C;214;3705127;138;20241014 01:06;573/1179216;
D;214;3705127;138;20241014 01:06;P;;;;;;
D;214;3705127;138;20241014 01:06;P;;;;;;
D;214;3705127;138;20241014 01:06;V;;;;;;
D;214;3705127;138;20241014 01:06;V;;;;;;
B;214;2204955;139;20241014 01:06;;2;14;MEACHER ST;MOUNT DRUITT;2770;;;20240709;20241009;630000;;R;RESIDENCE;2;;;0;AU482851;
C;214;2204955;139;20241014 01:06;2/SP66208;
D;214;2204955;139;20241014 01:06;P;;;;;;
D;214;2204955;139;20241014 01:06;V;;;;;;
B;214;3286109;140;20241014 01:06;;7;15;MEACHER ST;MOUNT DRUITT;2770;;;20240803;20241004;792000;;R;RESIDENCE;7;;;0;AU474417;
C;214;3286109;140;20241014 01:06;7/SP77800;
D;214;3286109;140;20241014 01:06;P;;;;;;
D;214;3286109;140;20241014 01:06;P;;;;;;
D;214;3286109;140;20241014 01:06;V;;;;;;
D;214;3286109;140;20241014 01:06;V;;;;;;
B;214;3279718;141;20241014 01:06;;;7;CAVENAH WAY;KELLYVILLE RIDGE;2155;508;M;20240906;20241004;1640000;R2;R;RESIDENCE;;RKR;;0;AU475342;
C;214;3279718;141;20241014 01:06;334/1102955;
D;214;3279718;141;20241014 01:06;P;;;;;;
D;214;3279718;141;20241014 01:06;P;;;;;;
D;214;3279718;141;20241014 01:06;V;;;;;;
D;214;3279718;141;20241014 01:06;V;;;;;;
B;214;3312028;142;20241014 01:06;;;25;CLEMENTINE ST;PARKLEA;2768;611.3;M;20240823;20241004;1500000;R2;R;RESIDENCE;;RQH;;0;AU473627;
C;214;3312028;142;20241014 01:06;325/1102401;
D;214;3312028;142;20241014 01:06;P;;;;;;
D;214;3312028;142;20241014 01:06;P;;;;;;
D;214;3312028;142;20241014 01:06;V;;;;;;
D;214;3312028;142;20241014 01:06;V;;;;;;
B;214;3291265;143;20241014 01:06;;3;38;POWERS RD;SEVEN HILLS;2147;;;20240826;20241008;1050000;;3;WAREHOUSE;3;;;0;AU477630;
C;214;3291265;143;20241014 01:06;3/SP78088;
D;214;3291265;143;20241014 01:06;P;;;;;;
D;214;3291265;143;20241014 01:06;V;;;;;;
B;214;3345053;144;20241014 01:06;;18;254;BEAMES AVE;MOUNT DRUITT;2770;;;20240826;20241008;435000;;R;RESIDENCE;18;;;0;AU480227;
C;214;3345053;144;20241014 01:06;18/SP79591;
D;214;3345053;144;20241014 01:06;P;;;;;;
D;214;3345053;144;20241014 01:06;P;;;;;;
D;214;3345053;144;20241014 01:06;V;;;;;;
D;214;3345053;144;20241014 01:06;V;;;;;;
B;214;4474726;145;20241014 01:06;;;27;STONEMAN ST;ROUSE HILL;2155;250;M;20240809;20241004;1320000;R2;R;RESIDENCE;;RRB;;0;AU472576;
C;214;4474726;145;20241014 01:06;25/1246586;
D;214;4474726;145;20241014 01:06;P;;;;;;
D;214;4474726;145;20241014 01:06;P;;;;;;
D;214;4474726;145;20241014 01:06;V;;;;;;
B;214;4439753;146;20241014 01:06;;5;3;MANCHESTER DR;SCHOFIELDS;2762;75;M;20240826;20241004;370000;;R;RESIDENCE;135;;;0;AU473420;
