A;RTSALEDATA;144;20241014 01:06;VALNET;
D;144;1603703;17;20241014 01:06;P;;;;;;
D;144;1603703;17;20241014 01:06;V;;;;;;
D;144;1603703;17;20241014 01:06;V;;;;;;
B;144;1603703;18;20241014 01:06;;6;133;LOFTUS AVE;LOFTUS;2232;;;20240703;20241009;1220000;;R;RESIDENCE;6;;;0;AU483445;
C;144;1603703;18;20241014 01:06;6/SP54927;
D;144;1603703;18;20241014 01:06;P;;;;;;
D;144;1603703;18;20241014 01:06;P;;;;;;
D;144;1603703;18;20241014 01:06;V;;;;;;
D;144;1603703;18;20241014 01:06;V;;;;;;
B;144;1635311;19;20241014 01:06;;;22;WARDELL DR;BARDEN RIDGE;2234;810.3;M;20240614;20241010;1820000;C4;R;RESIDENCE;;CRA;;0;AU487245;
C;144;1635311;19;20241014 01:06;38/804876;
D;144;1635311;19;20241014 01:06;P;;;;;;
D;144;1635311;19;20241014 01:06;V;;;;;;
D;144;1635311;19;20241014 01:06;V;;;;;;
B;144;1622203;20;20241014 01:06;;;18;RICHMOUNT ST;CRONULLA;2230;455.3;M;20240227;20241004;2800000;R2;R;RESIDENCE;;HAG;;0;AU474889;
C;144;1622203;20;20241014 01:06;2/6492;
D;144;1622203;20;20241014 01:06;P;;;;;;
D;144;1622203;20;20241014 01:06;P;;;;;;
D;144;1622203;20;20241014 01:06;V;;;;;;
B;144;1598696;21;20241014 01:06;;12;241;KINGSWAY;CARINGBAH;2229;;;20240829;20241010;760000;;R;RESIDENCE;12;;;0;AU486307;
C;144;1598696;21;20241014 01:06;12/SP49401;
D;144;1598696;21;20241014 01:06;P;;;;;;
D;144;1598696;21;20241014 01:06;P;;;;;;
D;144;1598696;21;20241014 01:06;V;;;;;;
D;144;1598696;21;20241014 01:06;V;;;;;;
B;144;1630390;22;20241014 01:06;;;130;THE BOULEVARDE;CARINGBAH;2229;562.7;M;20240826;20241010;1200000;R2;R;RESIDENCE;;HEB;;0;AU487970;
C;144;1630390;22;20241014 01:06;152/15875;
D;144;1630390;22;20241014 01:06;P;;;;;;
D;144;1630390;22;20241014 01:06;P;;;;;;
D;144;1630390;22;20241014 01:06;V;;;;;;
B;144;1633160;23;20241014 01:06;;11;46;URUNGA PDE;MIRANDA;2228;;;20240824;20241008;631000;;R;RESIDENCE;13;;;0;AU477277;
C;144;1633160;23;20241014 01:06;13/SP17967;
D;144;1633160;23;20241014 01:06;P;;;;;;
D;144;1633160;23;20241014 01:06;P;;;;;;
D;144;1633160;23;20241014 01:06;V;;;;;;
D;144;1633160;23;20241014 01:06;V;;;;;;
B;144;1612270;24;20241014 01:06;;1;24;ARNOLD PL;MENAI;2234;;;20240826;20241008;1120000;;R;RESIDENCE;1;;;0;AU478602;
C;144;1612270;24;20241014 01:06;1/SP57418;
D;144;1612270;24;20241014 01:06;P;;;;;;
D;144;1612270;24;20241014 01:06;P;;;;;;
D;144;1612270;24;20241014 01:06;V;;;;;;
B;144;1620455;25;20241014 01:06;;310;674;OLD PRINCES HWY;SUTHERLAND;2232;;;20240907;20241008;702000;;R;RESIDENCE;28;;;0;AU478811;
C;144;1620455;25;20241014 01:06;28/SP51283;
D;144;1620455;25;20241014 01:06;P;;;;;;
D;144;1620455;25;20241014 01:06;P;;;;;;
D;144;1620455;25;20241014 01:06;V;;;;;;
B;144;1604773;26;20241014 01:06;;2;46;MANCHESTER RD;GYMEA;2227;;;20240906;20241004;1405000;;R;RESIDENCE;2;;;0;AU473467;
C;144;1604773;26;20241014 01:06;2/SP37235;
D;144;1604773;26;20241014 01:06;P;;;;;;
D;144;1604773;26;20241014 01:06;P;;;;;;
D;144;1604773;26;20241014 01:06;V;;;;;;
B;144;1609922;27;20241014 01:06;;6;36;NICHOLSON PDE;CRONULLA;2230;;;20240823;20241004;750000;;R;RESIDENCE;6;;;0;AU473361;
C;144;1609922;27;20241014 01:06;6/SP257;
D;144;1609922;27;20241014 01:06;P;;;;;;
D;144;1609922;27;20241014 01:06;V;;;;;;
B;144;1602853;28;20241014 01:06;;2;12;LEWIS ST;CRONULLA;2230;;;20240824;20241008;1458000;;R;RESIDENCE;2;;;0;AU477913;
C;144;1602853;28;20241014 01:06;2/SP41479;
D;144;1602853;28;20241014 01:06;P;;;;;;
D;144;1602853;28;20241014 01:06;P;;;;;;
D;144;1602853;28;20241014 01:06;V;;;;;;
B;144;1613086;29;20241014 01:06;;;4;O'NEILL RD;MENAI;2234;624.7;M;20240823;20241004;1500000;C4;R;RESIDENCE;;CRE;;0;AU473836;
C;144;1613086;29;20241014 01:06;25/261724;
D;144;1613086;29;20241014 01:06;P;;;;;;
D;144;1613086;29;20241014 01:06;P;;;;;;
D;144;1613086;29;20241014 01:06;V;;;;;;
D;144;1613086;29;20241014 01:06;V;;;;;;
B;144;1634349;30;20241014 01:06;;3;18;WALLUMATTA RD;CARINGBAH;2229;;;20240824;20241008;1280000;;R;RESIDENCE;3;;;0;AU480418;
C;144;1634349;30;20241014 01:06;3/SP48811;
D;144;1634349;30;20241014 01:06;P;;;;;;
D;144;1634349;30;20241014 01:06;V;;;;;;
D;144;1634349;30;20241014 01:06;V;;;;;;
D;144;1634349;30;20241014 01:06;V;;;;;;
B;144;1600349;31;20241014 01:06;;1;24;KIORA RD;MIRANDA;2228;;;20240828;20241009;695000;;R;RESIDENCE;1;;;0;AU483433;
C;144;1600349;31;20241014 01:06;1/SP7381;
D;144;1600349;31;20241014 01:06;P;;;;;;
D;144;1600349;31;20241014 01:06;P;;;;;;
D;144;1600349;31;20241014 01:06;V;;;;;;
B;144;1621230;32;20241014 01:06;;6;14;RAILWAY CRES;JANNALI;2226;;;20240828;20241009;715000;;R;RESIDENCE;6;;;0;AU483318;
C;144;1621230;32;20241014 01:06;6/SP52675;
D;144;1621230;32;20241014 01:06;P;;;;;;
D;144;1621230;32;20241014 01:06;P;;;;;;
D;144;1621230;32;20241014 01:06;V;;;;;;
D;144;1621230;32;20241014 01:06;V;;;;;;
B;144;1631926;33;20241014 01:06;;;22;TORRES ST;KURNELL;2231;1821;M;20240628;20241001;6600000;E5;V;VACANT LAND;;EKC;;0;AU462986;
C;144;1631926;33;20241014 01:06;48, 77, 78/9564;
D;144;1631926;33;20241014 01:06;P;;;;;;
D;144;1631926;33;20241014 01:06;P;;;;;;
D;144;1631926;33;20241014 01:06;V;;;;;;
B;144;1610793;34;20241014 01:06;;;255;NORTH WEST ARM RD;GRAYS POINT;2232;860;M;20240628;20241008;1530000;C3;R;RESIDENCE;;CAJ;;0;AU477521;
C;144;1610793;34;20241014 01:06;2/26129;
D;144;1610793;34;20241014 01:06;P;;;;;;
D;144;1610793;34;20241014 01:06;P;;;;;;
D;144;1610793;34;20241014 01:06;V;;;;;;
B;144;1626726;35;20241014 01:06;;;1;STATION ST;ENGADINE;2233;588;M;20240626;20241004;2570000;E2;3;COMMERCIAL;;ERG;;0;AU476045;
C;144;1626726;35;20241014 01:06;1/660339;
D;144;1626726;35;20241014 01:06;P;;;;;;
D;144;1626726;35;20241014 01:06;P;;;;;;
D;144;1626726;35;20241014 01:06;V;;;;;;
B;144;1626728;36;20241014 01:06;;6;17;STATION ST;ENGADINE;2233;;;20240826;20241008;650000;;R;RESIDENCE;8;;;0;AU478061;
C;144;1626728;36;20241014 01:06;8/SP60634;
D;144;1626728;36;20241014 01:06;P;;;;;;
D;144;1626728;36;20241014 01:06;P;;;;;;
D;144;1626728;36;20241014 01:06;V;;;;;;
B;144;1641806;37;20241014 01:06;;5;86;YATHONG RD;CARINGBAH;2229;;;20240826;20241004;1290000;;R;RESIDENCE;5;;;0;AU473440;
C;144;1641806;37;20241014 01:06;5/SP14572;
D;144;1641806;37;20241014 01:06;P;;;;;;
D;144;1641806;37;20241014 01:06;P;;;;;;
D;144;1641806;37;20241014 01:06;V;;;;;;
D;144;1641806;37;20241014 01:06;V;;;;;;
B;144;2847926;38;20241014 01:06;;7;10;STRICKLAND ST;HEATHCOTE;2233;;;20240809;20241008;1200000;;R;RESIDENCE;7;;;0;AU477333;
C;144;2847926;38;20241014 01:06;7/SP64382;
D;144;2847926;38;20241014 01:06;P;;;;;;
D;144;2847926;38;20241014 01:06;P;;;;;;
D;144;2847926;38;20241014 01:06;V;;;;;;
D;144;2847926;38;20241014 01:06;V;;;;;;
B;144;2895786;39;20241014 01:06;;27;972;OLD PRINCES HWY;ENGADINE;2233;;;20240821;20241009;710000;;R;RESIDENCE;27;;;0;AU482601;
C;144;2895786;39;20241014 01:06;27/SP66935;
D;144;2895786;39;20241014 01:06;P;;;;;;
D;144;2895786;39;20241014 01:06;P;;;;;;
D;144;2895786;39;20241014 01:06;V;;;;;;
B;144;1606538;40;20241014 01:06;;6;52;MENAI RD;MENAI;2234;;;20240905;20241009;1360000;;R;RESIDENCE;6;;;0;AU482465;
C;144;1606538;40;20241014 01:06;6/SP67131;
D;144;1606538;40;20241014 01:06;P;;;;;;
D;144;1606538;40;20241014 01:06;V;;;;;;
D;144;1606538;40;20241014 01:06;V;;;;;;
B;144;2983485;41;20241014 01:06;;13;60;MERTON ST;SUTHERLAND;2232;;;20240828;20241009;930000;;R;RESIDENCE;13;;;0;AU484621;
C;144;2983485;41;20241014 01:06;13/SP70201;
D;144;2983485;41;20241014 01:06;P;;;;;;
D;144;2983485;41;20241014 01:06;P;;;;;;
D;144;2983485;41;20241014 01:06;V;;;;;;
D;144;2983485;41;20241014 01:06;V;;;;;;
B;144;3402159;42;20241014 01:06;;11;19;KIORA RD;MIRANDA;2228;;;20240828;20241009;821000;;R;RESIDENCE;11;;;0;AU482210;
C;144;3402159;42;20241014 01:06;11/SP81053;
D;144;3402159;42;20241014 01:06;P;;;;;;
D;144;3402159;42;20241014 01:06;P;;;;;;
D;144;3402159;42;20241014 01:06;V;;;;;;
B;144;4185326;43;20241014 01:06;;;257 A;PRINCES HWY;SYLVANIA;2224;436.9;M;20240828;20241009;1490000;R2;R;RESIDENCE;;HAA;;0;AU481913;
C;144;4185326;43;20241014 01:06;2/1222501;
D;144;4185326;43;20241014 01:06;P;;;;;;
D;144;4185326;43;20241014 01:06;P;;;;;;
D;144;4185326;43;20241014 01:06;V;;;;;;
D;144;4185326;43;20241014 01:06;V;;;;;;
B;144;4180702;44;20241014 01:06;;1 BB;18;UNIVERSITY RD;MIRANDA;2228;;;20240905;20241008;900000;;R;RESIDENCE;98;;;0;AU478724;
C;144;4180702;44;20241014 01:06;98/SP98623;
D;144;4180702;44;20241014 01:06;P;;;;;;
D;144;4180702;44;20241014 01:06;P;;;;;;
D;144;4180702;44;20241014 01:06;V;;;;;;
B;144;4137108;45;20241014 01:06;;202;57;MIRANDA RD;MIRANDA;2228;74;M;20240807;20241008;665000;;R;RESIDENCE;22;;;0;AU477675;
C;144;4137108;45;20241014 01:06;22/SP95099;
D;144;4137108;45;20241014 01:06;P;;;;;;
D;144;4137108;45;20241014 01:06;V;;;;;;
B;144;4217867;46;20241014 01:06;;;11 B;SUMNER ST;SUTHERLAND;2232;613;M;20240824;20241008;1877000;R2;R;RESIDENCE;;HSD;;0;AU478408;
C;144;4217867;46;20241014 01:06;51/1237033;
D;144;4217867;46;20241014 01:06;P;;;;;;
D;144;4217867;46;20241014 01:06;P;;;;;;
D;144;4217867;46;20241014 01:06;V;;;;;;
B;144;3012473;47;20241014 01:06;;1;721;KINGSWAY;GYMEA;2227;;;20240821;20241009;800000;;R;RESIDENCE;1;;;0;AU482463;
C;144;3012473;47;20241014 01:06;1/SP70808;
D;144;3012473;47;20241014 01:06;P;;;;;;
D;144;3012473;47;20241014 01:06;V;;;;;;
B;144;3045603;48;20241014 01:06;;71;360;KINGSWAY;CARINGBAH;2229;;;20240810;20241008;630000;;R;RESIDENCE;71;;;0;AU480475;
C;144;3045603;48;20241014 01:06;71/SP71552;
D;144;3045603;48;20241014 01:06;P;;;;;;
D;144;3045603;48;20241014 01:06;V;;;;;;
D;144;3045603;48;20241014 01:06;V;;;;;;
B;144;4125444;49;20241014 01:06;;202;18;PINNACLE ST;MIRANDA;2228;;;20240829;20241010;543000;;R;RESIDENCE;72;;;0;AU487377;
C;144;4125444;49;20241014 01:06;72/SP97670;
D;144;4125444;49;20241014 01:06;P;;;;;;
D;144;4125444;49;20241014 01:06;V;;;;;;
D;144;4125444;49;20241014 01:06;V;;;;;;
B;144;4572458;50;20241014 01:06;;7;1;RAINE PL;BARDEN RIDGE;2234;221;M;20240903;20241010;1375000;;R;RESIDENCE;7;;;0;AU488188;
C;144;4572458;50;20241014 01:06;7/SP108646;
D;144;4572458;50;20241014 01:06;P;;;;;;
D;144;4572458;50;20241014 01:06;V;;;;;;
B;144;4572458;51;20241014 01:06;;17;1;RAINE PL;BARDEN RIDGE;2234;203;M;20240827;20241010;1300000;;R;RESIDENCE;17;;;0;AU488170;
C;144;4572458;51;20241014 01:06;17/SP108646;
D;144;4572458;51;20241014 01:06;P;;;;;;
D;144;4572458;51;20241014 01:06;P;;;;;;
D;144;4572458;51;20241014 01:06;V;;;;;;
B;144;4551532;52;20241014 01:06;;;5 A;ACHILLES RD;ENGADINE;2233;333.3;M;20240831;20241008;1525000;R2;R;RESIDENCE;;HEN;;0;AU479049;
C;144;4551532;52;20241014 01:06;73/1271646;
D;144;4551532;52;20241014 01:06;P;;;;;;
D;144;4551532;52;20241014 01:06;P;;;;;;
D;144;4551532;52;20241014 01:06;V;;;;;;
B;144;4571575;53;20241014 01:06;;;55 B;YATHONG RD;CARINGBAH;2229;348.3;M;20240823;20241004;2430000;R2;R;RESIDENCE;;HAN;;0;AU472631;
C;144;4571575;53;20241014 01:06;11/1307754;
D;144;4571575;53;20241014 01:06;P;;;;;;
D;144;4571575;53;20241014 01:06;P;;;;;;
D;144;4571575;53;20241014 01:06;V;;;;;;
B;144;4573137;54;20241014 01:06;;;73 B;PACIFIC ST;CARINGBAH SOUTH;2229;311.3;M;20240831;20241009;2305000;R2;R;RESIDENCE;;HAC;;0;AU482202;
C;144;4573137;54;20241014 01:06;2/1309593;
D;144;4573137;54;20241014 01:06;P;;;;;;
D;144;4573137;54;20241014 01:06;P;;;;;;
D;144;4573137;54;20241014 01:06;V;;;;;;
B;144;4575123;55;20241014 01:06;;;108;PRINCE CHARLES PDE;KURNELL;2231;3958;M;20240627;20240927;4290000;;3;COMMERCIAL;;;;0;AU453241;
C;144;4575123;55;20241014 01:06;11, 12/7632;
D;144;4575123;55;20241014 01:06;P;;;;;;
D;144;4575123;55;20241014 01:06;V;;;;;;
B;144;4575124;56;20241014 01:06;;;15;TORRES ST;KURNELL;2231;3782;M;20240628;20241001;6600000;;V;VACANT LAND;;;;0;AU462986;
C;144;4575124;56;20241014 01:06;189, 190/7632;
D;144;4575124;56;20241014 01:06;P;;;;;;
D;144;4575124;56;20241014 01:06;P;;;;;;
D;144;4575124;56;20241014 01:06;V;;;;;;
B;144;4531692;57;20241014 01:06;;;62 B;CARONIA AVE;WOOLOOWARE;2230;325.8;M;20240423;20241004;3425000;R2;R;RESIDENCE;;HAM;;0;AU472707;
C;144;4531692;57;20241014 01:06;2/1300727;
D;144;4531692;57;20241014 01:06;P;;;;;;
D;144;4531692;57;20241014 01:06;P;;;;;;
D;144;4531692;57;20241014 01:06;V;;;;;;
D;144;4531692;57;20241014 01:06;V;;;;;;
B;144;4571149;58;20241014 01:06;;;118 A;COONONG RD;GYMEA BAY;2227;362.4;M;20240911;20241009;2125000;R2;R;RESIDENCE;;HGB;;0;AU482329;
C;144;4571149;58;20241014 01:06;1/1305134;
D;144;4571149;58;20241014 01:06;P;;;;;;
D;144;4571149;58;20241014 01:06;P;;;;;;
D;144;4571149;58;20241014 01:06;V;;;;;;
B;144;4556724;59;20241014 01:06;;2;12;CHURCHILL AVE;KIRRAWEE;2232;300;M;20240911;20241008;1725000;;R;RESIDENCE;2;;;0;AU481577;
C;144;4556724;59;20241014 01:06;2/SP105562;
D;144;4556724;59;20241014 01:06;P;;;;;;
D;144;4556724;59;20241014 01:06;P;;;;;;
D;144;4556724;59;20241014 01:06;V;;;;;;
B;144;4561006;60;20241014 01:06;;617;455 B;CAPTAIN COOK DR;WOOLOOWARE;2230;90;M;20210728;20241010;675000;;R;RESIDENCE;40;;;0;AU487925;
C;144;4561006;60;20241014 01:06;40/SP107152;
D;144;4561006;60;20241014 01:06;P;;;;;;
D;144;4561006;60;20241014 01:06;V;;;;;;
B;144;4572488;61;20241014 01:06;;;5 A;BANBAL RD;ENGADINE;2233;525.5;M;20230117;20241004;1325000;R2;R;RESIDENCE;;HEN;;0;AU475029;
C;144;4572488;61;20241014 01:06;2/1277690;
D;144;4572488;61;20241014 01:06;P;;;;;;
D;144;4572488;61;20241014 01:06;P;;;;;;
D;144;4572488;61;20241014 01:06;V;;;;;;
B;144;3120993;62;20241014 01:06;;11;11;CHAPMAN ST;GYMEA;2227;;;20240827;20241008;927000;;R;RESIDENCE;11;;;0;AU478664;
C;144;3120993;62;20241014 01:06;11/SP73546;
D;144;3120993;62;20241014 01:06;P;;;;;;
D;144;3120993;62;20241014 01:06;V;;;;;;
B;144;3134133;63;20241014 01:06;;8;25;JACARANDA RD;CARINGBAH;2229;;;20240823;20241004;1500000;;R;RESIDENCE;8;;;0;AU474152;
C;144;3134133;63;20241014 01:06;8/SP73883;
D;144;3134133;63;20241014 01:06;P;;;;;;
D;144;3134133;63;20241014 01:06;V;;;;;;
D;144;3134133;63;20241014 01:06;V;;;;;;
B;144;3134609;64;20241014 01:06;;4;43;MENAI RD;BANGOR;2234;;;20240729;20241008;1385000;;R;RESIDENCE;4;;;0;AU478726;
C;144;3134609;64;20241014 01:06;4/SP72630;
D;144;3134609;64;20241014 01:06;P;;;;;;
D;144;3134609;64;20241014 01:06;P;;;;;;
D;144;3134609;64;20241014 01:06;V;;;;;;
D;144;3134609;64;20241014 01:06;V;;;;;;
B;144;3622075;65;20241014 01:06;;;21;ILMA AVE;KANGAROO POINT;2224;2297.6;M;20240607;20240830;8280000;C3;R;RESIDENCE;;CFE;;0;AU377467;
C;144;3622075;65;20241014 01:06;20/8822 Licence 521341;
D;144;3622075;65;20241014 01:06;P;;;;;;
D;144;3622075;65;20241014 01:06;V;;;;;;
B;144;3681009;66;20241014 01:06;;;135;GREENHILLS ST;GREENHILLS BEACH;2230;669.7;M;20240902;20241008;3525000;C4;R;RESIDENCE;;CGH;;0;AU477172;
C;144;3681009;66;20241014 01:06;452/1179103;
D;144;3681009;66;20241014 01:06;P;;;;;;
D;144;3681009;66;20241014 01:06;P;;;;;;
D;144;3681009;66;20241014 01:06;V;;;;;;
B;144;3628330;67;20241014 01:06;;;6;TORQUAY ST;GREENHILLS BEACH;2230;555;M;20240829;20241010;3500000;C4;R;RESIDENCE;;CGH;;0;AU486508;
C;144;3628330;67;20241014 01:06;151/1165294;
D;144;3628330;67;20241014 01:06;P;;;;;;
D;144;3628330;67;20241014 01:06;P;;;;;;
D;144;3628330;67;20241014 01:06;V;;;;;;
D;144;3628330;67;20241014 01:06;V;;;;;;
B;144;1571452;68;20241014 01:06;;;29;CAMERON PL;ALFORDS POINT;2234;684.2;M;20240917;20241009;420000;C4;R;RESIDENCE;;CRH;;0;AU484724;
C;144;1571452;68;20241014 01:06;26/839438;
D;144;1571452;68;20241014 01:06;P;;;;;;
D;144;1571452;68;20241014 01:06;P;;;;;;
D;144;1571452;68;20241014 01:06;V;;;;;;
D;144;1571452;68;20241014 01:06;V;;;;;;
D;144;1571452;68;20241014 01:06;V;;;;;;
B;144;1564140;69;20241014 01:06;;4;81;BATH RD;KIRRAWEE;2232;;;20240808;20241008;1100000;;R;RESIDENCE;4;;;0;AU479045;
C;144;1564140;69;20241014 01:06;4/SP40445;
D;144;1564140;69;20241014 01:06;P;;;;;;
D;144;1564140;69;20241014 01:06;P;;;;;;
D;144;1564140;69;20241014 01:06;V;;;;;;
D;144;1564140;69;20241014 01:06;V;;;;;;
B;144;1564607;70;20241014 01:06;;;13;BEAUMARIS DR;MENAI;2234;1058;M;20240905;20241009;1730000;C4;R;RESIDENCE;;CRD;;0;AU483440;
C;144;1564607;70;20241014 01:06;86/803840;
D;144;1564607;70;20241014 01:06;P;;;;;;
D;144;1564607;70;20241014 01:06;P;;;;;;
D;144;1564607;70;20241014 01:06;V;;;;;;
D;144;1564607;70;20241014 01:06;V;;;;;;
B;144;1562267;71;20241014 01:06;;;123;AUBURN ST;KIRRAWEE;2232;461.6;M;20240824;20241008;1150000;C4;R;RESIDENCE;;CKG;;0;AU477429;
C;144;1562267;71;20241014 01:06;14/246840;
D;144;1562267;71;20241014 01:06;P;;;;;;
D;144;1562267;71;20241014 01:06;V;;;;;;
B;144;1567810;72;20241014 01:06;;13;43;BOTTLE FOREST RD;HEATHCOTE;2233;;;20240801;20241010;1140000;;R;RESIDENCE;13;;;0;AU486729;
C;144;1567810;72;20241014 01:06;13/SP22279;
D;144;1567810;72;20241014 01:06;P;;;;;;
D;144;1567810;72;20241014 01:06;P;;;;;;
D;144;1567810;72;20241014 01:06;V;;;;;;
D;144;1567810;72;20241014 01:06;V;;;;;;
B;144;1570508;73;20241014 01:06;;;27;BURRADDAR AVE;ENGADINE;2233;607;M;20240814;20241009;1365000;R2;R;RESIDENCE;;HEN;;0;AU483909;
C;144;1570508;73;20241014 01:06;32/211156;
D;144;1570508;73;20241014 01:06;P;;;;;;
D;144;1570508;73;20241014 01:06;P;;;;;;
D;144;1570508;73;20241014 01:06;V;;;;;;
D;144;1570508;73;20241014 01:06;V;;;;;;
