A;RTSALEDATA;210;20241014 01:06;VALNET;
C;210;4034086;32;20241014 01:06;9/SP95493;
D;210;4034086;32;20241014 01:06;P;;;;;;
D;210;4034086;32;20241014 01:06;P;;;;;;
D;210;4034086;32;20241014 01:06;V;;;;;;
B;210;4548263;33;20241014 01:06;;18;208;VICTORIA RD;BELLEVUE HILL;2023;352;M;20210226;20241009;6875000;;R;RESIDENCE;18;;;0;AU484685;
C;210;4548263;33;20241014 01:06;18/SP107840;
D;210;4548263;33;20241014 01:06;P;;;;;;
D;210;4548263;33;20241014 01:06;V;;;;;;
B;210;2097219;34;20241014 01:06;;7;566;OLD SOUTH HEAD RD;ROSE BAY;2029;177;M;20240919;20241009;3000000;;R;RESIDENCE;7;;;0;AU484182;
C;210;2097219;34;20241014 01:06;7/SP66309;
D;210;2097219;34;20241014 01:06;P;;;;;;
D;210;2097219;34;20241014 01:06;V;;;;;;
B;210;3831288;35;20241014 01:06;;;81;FITZWILLIAM RD;VAUCLUSE;2030;509.4;M;20240331;20240930;30388000;R2;R;RESIDENCE;;ALW;;0;AU457620;
C;210;3831288;35;20241014 01:06;2, 3, 4, 5/177815 1/1109652 NSW Maritime 30002291;
D;210;3831288;35;20241014 01:06;P;;;;;;
D;210;3831288;35;20241014 01:06;V;;;;;;
D;210;3831288;35;20241014 01:06;V;;;;;;
Z;168;35;35;96;
