A;RTSALEDATA;082;20241021 01:05;VALNET;
C;082;4034489;6;20241021 01:05;1/SP95301;
D;082;4034489;6;20241021 01:05;P;;;;;;
D;082;4034489;6;20241021 01:05;V;;;;;;
D;082;4034489;6;20241021 01:05;V;;;;;;
B;082;4066412;7;20241021 01:05;;;16;HANNAH ST;BEECROFT;2119;;;20240830;20241011;645000;;R;RESIDENCE;12;;;0;AU489729;
C;082;4066412;7;20241021 01:05;12/SP95968;
D;082;4066412;7;20241021 01:05;P;;;;;;
D;082;4066412;7;20241021 01:05;P;;;;;;
D;082;4066412;7;20241021 01:05;V;;;;;;
D;082;4066412;7;20241021 01:05;V;;;;;;
B;082;4572216;8;20241021 01:05;;2;8;LORDS AVE;ASQUITH;2077;144;M;20240919;20241011;1285000;;R;RESIDENCE;2;;;0;AU490655;
C;082;4572216;8;20241021 01:05;2/SP107077;
D;082;4572216;8;20241021 01:05;P;;;;;;
D;082;4572216;8;20241021 01:05;P;;;;;;
D;082;4572216;8;20241021 01:05;V;;;;;;
B;082;4572216;9;20241021 01:05;;5;8;LORDS AVE;ASQUITH;2077;204;M;20240801;20241016;1345000;;R;RESIDENCE;5;;;0;AU501754;
C;082;4572216;9;20241021 01:05;5/SP107077;
D;082;4572216;9;20241021 01:05;P;;;;;;
D;082;4572216;9;20241021 01:05;P;;;;;;
D;082;4572216;9;20241021 01:05;V;;;;;;
B;082;4572216;10;20241021 01:05;;6;8;LORDS AVE;ASQUITH;2077;111;M;20240313;20241014;795000;;R;RESIDENCE;6;;;0;AU493557;
C;082;4572216;10;20241021 01:05;6/SP107077;
D;082;4572216;10;20241021 01:05;P;;;;;;
D;082;4572216;10;20241021 01:05;P;;;;;;
D;082;4572216;10;20241021 01:05;V;;;;;;
B;082;4572216;11;20241021 01:05;;10;8;LORDS AVE;ASQUITH;2077;140;M;20240627;20241016;885000;;R;RESIDENCE;10;;;0;AU501777;
C;082;4572216;11;20241021 01:05;10/SP107077;
D;082;4572216;11;20241021 01:05;P;;;;;;
D;082;4572216;11;20241021 01:05;V;;;;;;
B;082;4572216;12;20241021 01:05;;11;8;LORDS AVE;ASQUITH;2077;112;M;20240819;20241011;910000;;R;RESIDENCE;11;;;0;AU491290;
C;082;4572216;12;20241021 01:05;11/SP107077;
D;082;4572216;12;20241021 01:05;P;;;;;;
D;082;4572216;12;20241021 01:05;V;;;;;;
B;082;4572216;13;20241021 01:05;;12;8;LORDS AVE;ASQUITH;2077;110;M;20240501;20241016;810000;;R;RESIDENCE;12;;;0;AU503014;
C;082;4572216;13;20241021 01:05;12/SP107077;
D;082;4572216;13;20241021 01:05;P;;;;;;
D;082;4572216;13;20241021 01:05;V;;;;;;
B;082;4572216;14;20241021 01:05;;13;8;LORDS AVE;ASQUITH;2077;147;M;20240911;20241011;1315000;;R;RESIDENCE;13;;;0;AU490755;
C;082;4572216;14;20241021 01:05;13/SP107077;
D;082;4572216;14;20241021 01:05;P;;;;;;
D;082;4572216;14;20241021 01:05;P;;;;;;
D;082;4572216;14;20241021 01:05;V;;;;;;
B;082;4572216;15;20241021 01:05;;24;8;LORDS AVE;ASQUITH;2077;230;M;20230621;20241014;1220000;;R;RESIDENCE;24;;;0;AU493626;
C;082;4572216;15;20241021 01:05;24/SP107077;
D;082;4572216;15;20241021 01:05;P;;;;;;
D;082;4572216;15;20241021 01:05;P;;;;;;
D;082;4572216;15;20241021 01:05;V;;;;;;
B;082;4572216;16;20241021 01:05;;26;8;LORDS AVE;ASQUITH;2077;209;M;20240801;20241016;1245000;;R;RESIDENCE;26;;;0;AU501787;
C;082;4572216;16;20241021 01:05;26/SP107077;
D;082;4572216;16;20241021 01:05;P;;;;;;
D;082;4572216;16;20241021 01:05;V;;;;;;
B;082;4576678;17;20241021 01:05;;;;PEATS FERRY RD;HORNSBY;2077;;;20230710;20240712;63040;;V;VACANT LAND;;;;0;AU242481;
C;082;4576678;17;20241021 01:05;PT 2, PT 4, PT 5, PT 6, PT 7/17334;
D;082;4576678;17;20241021 01:05;P;;;;;;
D;082;4576678;17;20241021 01:05;P;;;;;;
D;082;4576678;17;20241021 01:05;P;;;;;;
D;082;4576678;17;20241021 01:05;P;;;;;;
D;082;4576678;17;20241021 01:05;P;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
D;082;4576678;17;20241021 01:05;V;;;;;;
B;082;4576678;18;20241021 01:05;;;;PEATS FERRY RD;HORNSBY;2077;;;20230710;20240712;7026;;V;VACANT LAND;;;;0;AU242484;
C;082;4576678;18;20241021 01:05;PT 2, PT 4, PT 5, PT 6, PT 7/17334;
D;082;4576678;18;20241021 01:05;P;;;;;;
D;082;4576678;18;20241021 01:05;P;;;;;;
D;082;4576678;18;20241021 01:05;P;;;;;;
D;082;4576678;18;20241021 01:05;P;;;;;;
D;082;4576678;18;20241021 01:05;P;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
D;082;4576678;18;20241021 01:05;V;;;;;;
B;082;4576678;19;20241021 01:05;;;;PEATS FERRY RD;HORNSBY;2077;;;20230710;20240712;38747;;V;VACANT LAND;;;;0;AU242482;
C;082;4576678;19;20241021 01:05;PT 2, PT 4, PT 5, PT 6, PT 7/17334;
D;082;4576678;19;20241021 01:05;P;;;;;;
D;082;4576678;19;20241021 01:05;P;;;;;;
D;082;4576678;19;20241021 01:05;P;;;;;;
D;082;4576678;19;20241021 01:05;P;;;;;;
D;082;4576678;19;20241021 01:05;P;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
D;082;4576678;19;20241021 01:05;V;;;;;;
B;082;4576678;20;20241021 01:05;;;;PEATS FERRY RD;HORNSBY;2077;;;20230710;20240712;80305;;V;VACANT LAND;;;;0;AU242480;
C;082;4576678;20;20241021 01:05;PT 2, PT 4, PT 5, PT 6, PT 7/17334;
D;082;4576678;20;20241021 01:05;P;;;;;;
D;082;4576678;20;20241021 01:05;P;;;;;;
D;082;4576678;20;20241021 01:05;P;;;;;;
D;082;4576678;20;20241021 01:05;P;;;;;;
D;082;4576678;20;20241021 01:05;P;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
D;082;4576678;20;20241021 01:05;V;;;;;;
B;082;4576678;21;20241021 01:05;;;;PEATS FERRY RD;HORNSBY;2077;;;20230710;20240712;20879;;V;VACANT LAND;;;;0;AU242483;
C;082;4576678;21;20241021 01:05;PT 2, PT 4, PT 5, PT 6, PT 7/17334;
D;082;4576678;21;20241021 01:05;P;;;;;;
D;082;4576678;21;20241021 01:05;P;;;;;;
D;082;4576678;21;20241021 01:05;P;;;;;;
D;082;4576678;21;20241021 01:05;P;;;;;;
D;082;4576678;21;20241021 01:05;P;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
D;082;4576678;21;20241021 01:05;V;;;;;;
B;082;4530193;22;20241021 01:05;;;43 D;COPELAND RD;BEECROFT;2119;727.3;M;20240902;20241008;1805000;R2;V;VACANT LAND;;REN;;0;AU479315;
C;082;4530193;22;20241021 01:05;5/1282197;
D;082;4530193;22;20241021 01:05;P;;;;;;
D;082;4530193;22;20241021 01:05;V;;;;;;
B;082;624430;23;20241021 01:05;;18;65;ALBERT ST;HORNSBY;2077;;;20240917;20241011;821000;;R;RESIDENCE;18;;;0;AU491968;
C;082;624430;23;20241021 01:05;18/SP6524;
D;082;624430;23;20241021 01:05;P;;;;;;
D;082;624430;23;20241021 01:05;P;;;;;;
D;082;624430;23;20241021 01:05;V;;;;;;
B;082;624714;24;20241021 01:05;;6;28;ALBERT ST;HORNSBY;2077;;;20240823;20241017;880000;;R;RESIDENCE;6;;;0;AU504225;
C;082;624714;24;20241021 01:05;6/SP7218;
D;082;624714;24;20241021 01:05;P;;;;;;
D;082;624714;24;20241021 01:05;V;;;;;;
B;082;3136018;25;20241021 01:05;;13;252;NEW LINE RD;DURAL;2158;;;20240904;20241016;1000000;;3;WAREHOUSE;13;;;0;AU503452;
C;082;3136018;25;20241021 01:05;13/SP73813;
D;082;3136018;25;20241021 01:05;P;;;;;;
D;082;3136018;25;20241021 01:05;V;;;;;;
B;082;3743386;26;20241021 01:05;;73;18;ROMSEY ST;WAITARA;2077;119.8;M;20240823;20241011;780000;;R;RESIDENCE;73;;;0;AU492083;
C;082;3743386;26;20241021 01:05;73/SP87051;
D;082;3743386;26;20241021 01:05;P;;;;;;
D;082;3743386;26;20241021 01:05;P;;;;;;
D;082;3743386;26;20241021 01:05;V;;;;;;
B;082;3743386;27;20241021 01:05;;127;18;ROMSEY ST;WAITARA;2077;3.2;M;20240823;20241011;780000;;R;RESIDENCE;127;;;0;AU492083;
C;082;3743386;27;20241021 01:05;127/SP87051;
D;082;3743386;27;20241021 01:05;P;;;;;;
D;082;3743386;27;20241021 01:05;P;;;;;;
D;082;3743386;27;20241021 01:05;V;;;;;;
B;082;632600;28;20241021 01:05;;;6 B;CAMPBELL AVE;NORMANHURST;2076;503.6;M;20240924;20241015;1650000;R2;R;RESIDENCE;;REB;;0;AU499518;
C;082;632600;28;20241021 01:05;5112/839739;
D;082;632600;28;20241021 01:05;P;;;;;;
D;082;632600;28;20241021 01:05;P;;;;;;
D;082;632600;28;20241021 01:05;V;;;;;;
B;082;631586;29;20241021 01:05;;;55;BUNDARRA AVE;WAHROONGA;2076;1975;M;20240503;20241011;7050000;R2;R;RESIDENCE;;REM;;0;AU491113;
C;082;631586;29;20241021 01:05;143/881238;
D;082;631586;29;20241021 01:05;P;;;;;;
D;082;631586;29;20241021 01:05;V;;;;;;
B;082;631774;30;20241021 01:05;;5;53;BURDETT ST;HORNSBY;2077;;;20240831;20241014;1430000;;R;RESIDENCE;5;;;0;AU494074;
C;082;631774;30;20241021 01:05;5/SP35563;
D;082;631774;30;20241021 01:05;P;;;;;;
D;082;631774;30;20241021 01:05;P;;;;;;
D;082;631774;30;20241021 01:05;V;;;;;;
D;082;631774;30;20241021 01:05;V;;;;;;
B;082;629408;31;20241021 01:05;;;16;BLACKWATTLE PL;CHERRYBROOK;2126;759.3;M;20240803;20241014;3005000;R2;R;RESIDENCE;;REG;;0;AU493595;
C;082;629408;31;20241021 01:05;4551/702635;
D;082;629408;31;20241021 01:05;P;;;;;;
D;082;629408;31;20241021 01:05;P;;;;;;
D;082;629408;31;20241021 01:05;V;;;;;;
D;082;629408;31;20241021 01:05;V;;;;;;
B;082;653971;32;20241021 01:05;;;20;LOWANNA PL;HORNSBY;2077;739.8;M;20240903;20241011;1260000;R2;R;RESIDENCE;;REC;;0;AU491966;
C;082;653971;32;20241021 01:05;9/240146;
D;082;653971;32;20241021 01:05;P;;;;;;
D;082;653971;32;20241021 01:05;V;;;;;;
D;082;653971;32;20241021 01:05;V;;;;;;
B;082;664631;33;20241021 01:05;;1;562;PENNANT HILLS RD;WEST PENNANT HILLS;2125;;;20240822;20241010;620000;;3;COMMERCIAL;1;;;0;AU488072;
C;082;664631;33;20241021 01:05;1/SP31860;
D;082;664631;33;20241021 01:05;P;;;;;;
D;082;664631;33;20241021 01:05;V;;;;;;
D;082;664631;33;20241021 01:05;V;;;;;;
B;082;651485;34;20241021 01:05;;;19;KNIGHTS RD;GALSTON;2159;2.05;H;20240905;20241017;3900000;RU4;R;RESIDENCE;;RSL;;0;AU504811;
C;082;651485;34;20241021 01:05;2/226149;
D;082;651485;34;20241021 01:05;P;;;;;;
D;082;651485;34;20241021 01:05;P;;;;;;
D;082;651485;34;20241021 01:05;V;;;;;;
B;082;675573;35;20241021 01:05;;;37 A;WELLS ST;THORNLEIGH;2120;350.9;M;20240819;20241014;1550000;R2;R;RESIDENCE;;RED;;0;AU494582;
C;082;675573;35;20241021 01:05;4/884248;
D;082;675573;35;20241021 01:05;P;;;;;;
D;082;675573;35;20241021 01:05;P;;;;;;
D;082;675573;35;20241021 01:05;V;;;;;;
B;082;675809;36;20241021 01:05;;;45;WESSON RD;WEST PENNANT HILLS;2125;1122;M;20240812;20241014;1900000;R2;R;RESIDENCE;;REA;;0;AU495379;
C;082;675809;36;20241021 01:05;17/230539 112/747437;
D;082;675809;36;20241021 01:05;P;;;;;;
D;082;675809;36;20241021 01:05;V;;;;;;
D;082;675809;36;20241021 01:05;V;;;;;;
B;082;654293;37;20241021 01:05;THE GRANGE;173;2;MCAULEY PL;WAITARA;2077;;;20240913;20241011;742222;;R;RESIDENCE;175;;;0;AU490786;
C;082;654293;37;20241021 01:05;175/SP49539;
D;082;654293;37;20241021 01:05;P;;;;;;
D;082;654293;37;20241021 01:05;P;;;;;;
D;082;654293;37;20241021 01:05;V;;;;;;
B;082;659738;38;20241021 01:05;;34;12;NORTHCOTE RD;HORNSBY;2077;;;20240830;20241011;643000;;R;RESIDENCE;34;;;0;AU490588;
C;082;659738;38;20241021 01:05;34/SP58614;
D;082;659738;38;20241021 01:05;P;;;;;;
D;082;659738;38;20241021 01:05;V;;;;;;
B;082;670511;39;20241021 01:05;;;335 A;SOMERVILLE RD;HORNSBY HEIGHTS;2077;500;M;20240919;20241017;1410000;R2;R;RESIDENCE;;REF;;0;AU505863;
C;082;670511;39;20241021 01:05;12/863478;
D;082;670511;39;20241021 01:05;P;;;;;;
D;082;670511;39;20241021 01:05;P;;;;;;
D;082;670511;39;20241021 01:05;V;;;;;;
D;082;670511;39;20241021 01:05;V;;;;;;
B;082;676028;40;20241021 01:05;;2;11;WESTWOOD ST;PENNANT HILLS;2120;;;20240906;20241014;1552000;;R;RESIDENCE;2;;;0;AU494283;
C;082;676028;40;20241021 01:05;2/SP33241;
D;082;676028;40;20241021 01:05;P;;;;;;
D;082;676028;40;20241021 01:05;P;;;;;;
D;082;676028;40;20241021 01:05;V;;;;;;
D;082;676028;40;20241021 01:05;V;;;;;;
B;082;644041;41;20241021 01:05;;;11;GEORGE ST;BROOKLYN;2083;765.1;M;20240709;20241016;800000;R2;R;RESIDENCE;;RET;;0;AU502172;
C;082;644041;41;20241021 01:05;B/357358;
D;082;644041;41;20241021 01:05;P;;;;;;
D;082;644041;41;20241021 01:05;V;;;;;;
B;082;660144;42;20241021 01:05;;;18;NYARA RD;MOUNT KURING-GAI;2080;1227;M;20240629;20241011;1962000;R2;R;RESIDENCE;;REP;;0;AU490159;
C;082;660144;42;20241021 01:05;26/6358;
D;082;660144;42;20241021 01:05;P;;;;;;
D;082;660144;42;20241021 01:05;P;;;;;;
D;082;660144;42;20241021 01:05;V;;;;;;
B;082;660228;43;20241021 01:05;;;63;OAKHILL DR;CASTLE HILL;2154;552.5;M;20240910;20241015;2422000;R2;R;RESIDENCE;;REL;;0;AU497722;
C;082;660228;43;20241021 01:05;4219/839950;
D;082;660228;43;20241021 01:05;P;;;;;;
D;082;660228;43;20241021 01:05;P;;;;;;
D;082;660228;43;20241021 01:05;V;;;;;;
D;082;660228;43;20241021 01:05;V;;;;;;
B;082;676238;44;20241021 01:05;;;41;WILLARONG RD;MOUNT COLAH;2079;828.3;M;20240917;20241011;1565000;R2;R;RESIDENCE;;REP;;0;AU490010;
C;082;676238;44;20241021 01:05;2/229980;
D;082;676238;44;20241021 01:05;P;;;;;;
D;082;676238;44;20241021 01:05;P;;;;;;
D;082;676238;44;20241021 01:05;V;;;;;;
D;082;676238;44;20241021 01:05;V;;;;;;
B;082;662967;45;20241021 01:05;;45;208;PACIFIC HWY;HORNSBY;2077;;;20240829;20241015;725000;;R;RESIDENCE;45;;;0;AU497970;
C;082;662967;45;20241021 01:05;45/SP54729;
D;082;662967;45;20241021 01:05;P;;;;;;
D;082;662967;45;20241021 01:05;V;;;;;;
D;082;662967;45;20241021 01:05;V;;;;;;
D;082;662967;45;20241021 01:05;V;;;;;;
B;082;649761;46;20241021 01:05;;1;78;JOHN RD;CHERRYBROOK;2126;;;20240823;20241011;1800000;;R;RESIDENCE;1;;;0;AU489528;
C;082;649761;46;20241021 01:05;1/SP48170;
D;082;649761;46;20241021 01:05;P;;;;;;
D;082;649761;46;20241021 01:05;P;;;;;;
D;082;649761;46;20241021 01:05;V;;;;;;
D;082;649761;46;20241021 01:05;V;;;;;;
B;082;665883;47;20241021 01:05;;2;43;PURCHASE RD;CHERRYBROOK;2126;;;20240831;20241014;1830000;;R;RESIDENCE;2;;;0;AU493889;
C;082;665883;47;20241021 01:05;2/SP39286;
D;082;665883;47;20241021 01:05;P;;;;;;
D;082;665883;47;20241021 01:05;P;;;;;;
D;082;665883;47;20241021 01:05;V;;;;;;
D;082;665883;47;20241021 01:05;V;;;;;;
B;082;652649;48;20241021 01:05;;1;38;LEIGHTON PL;HORNSBY;2077;;;20240918;20241014;1500000;;3;COMMERCIAL;1;;;0;AU496387;
C;082;652649;48;20241021 01:05;1/SP34735;
D;082;652649;48;20241021 01:05;P;;;;;;
D;082;652649;48;20241021 01:05;V;;;;;;
B;082;658004;49;20241021 01:05;;;11;MUSCIOS RD;GLENORIE;2157;2;H;10240912;20241014;4400000;RU4;R;RESIDENCE;;RSL;;0;AU493597;
C;082;658004;49;20241021 01:05;6/703977;
D;082;658004;49;20241021 01:05;P;;;;;;
D;082;658004;49;20241021 01:05;V;;;;;;
D;082;658004;49;20241021 01:05;V;;;;;;
B;082;658014;50;20241021 01:05;;;1 F;BERRY PARK WAY;MOUNT COLAH;2079;235;M;20240905;20241017;1280000;R2;R;RESIDENCE;;REP;;0;AU506071;
C;082;658014;50;20241021 01:05;7/285197;
D;082;658014;50;20241021 01:05;P;;;;;;
D;082;658014;50;20241021 01:05;P;;;;;;
D;082;658014;50;20241021 01:05;V;;;;;;
B;082;650157;51;20241021 01:05;;;5;KANANGRA CRES;CHERRYBROOK;2126;747.1;M;20240721;20241011;2350000;R2;R;RESIDENCE;;REG;;0;AU492296;
C;082;650157;51;20241021 01:05;4313/264241;
D;082;650157;51;20241021 01:05;P;;;;;;
D;082;650157;51;20241021 01:05;P;;;;;;
D;082;650157;51;20241021 01:05;V;;;;;;
B;082;666511;52;20241021 01:05;;;19;RADNOR RD;GALSTON;2159;2.59;H;20240802;20241015;2675000;RU4;R;RESIDENCE;;RSL;;0;AU498723;
C;082;666511;52;20241021 01:05;C/30724;
D;082;666511;52;20241021 01:05;P;;;;;;
D;082;666511;52;20241021 01:05;P;;;;;;
D;082;666511;52;20241021 01:05;V;;;;;;
D;082;666511;52;20241021 01:05;V;;;;;;
B;082;642786;53;20241021 01:05;;;7;FRANCIS GREENWAY DR;CHERRYBROOK;2126;822.8;M;20241008;20241017;475000;R2;R;RESIDENCE;;REG;;0;AU505846;
C;082;642786;53;20241021 01:05;113/259144;
D;082;642786;53;20241021 01:05;P;;;;;;
D;082;642786;53;20241021 01:05;P;;;;;;
D;082;642786;53;20241021 01:05;P;;;;;;
D;082;642786;53;20241021 01:05;V;;;;;;
D;082;642786;53;20241021 01:05;V;;;;;;
B;082;643160;54;20241021 01:05;;;10;FREDERICK ST;HORNSBY;2077;369.6;M;20240905;20241017;1420000;R2;R;RESIDENCE;;REC;;0;AU505985;
C;082;643160;54;20241021 01:05;1/855748;
D;082;643160;54;20241021 01:05;P;;;;;;
D;082;643160;54;20241021 01:05;P;;;;;;
D;082;643160;54;20241021 01:05;V;;;;;;
B;082;651065;55;20241021 01:05;;;15;KILMORY PL;MOUNT KURING-GAI;2080;1005;M;20240817;20241014;1520000;R2;R;RESIDENCE;;REP;;0;AU494164;
C;082;651065;55;20241021 01:05;53/250056;
D;082;651065;55;20241021 01:05;P;;;;;;
D;082;651065;55;20241021 01:05;P;;;;;;
D;082;651065;55;20241021 01:05;V;;;;;;
D;082;651065;55;20241021 01:05;V;;;;;;
B;082;3249111;56;20241021 01:05;;207;25;ORARA ST;WAITARA;2077;;;20240830;20241011;820000;;R;RESIDENCE;23;;;0;AU489948;
C;082;3249111;56;20241021 01:05;23/SP76841;
D;082;3249111;56;20241021 01:05;P;;;;;;
D;082;3249111;56;20241021 01:05;V;;;;;;
B;082;4492132;57;20241021 01:05;;9;8;BALDWIN AVE;ASQUITH;2077;200;M;20240831;20241014;1456000;;R;RESIDENCE;9;;;0;AU494516;
C;082;4492132;57;20241021 01:05;9/SP106509;
D;082;4492132;57;20241021 01:05;P;;;;;;
