A;RTSALEDATA;271;20241021 01:08;VALNET;
B;271;991045;74;20241021 01:08;;;17;PARADISE AVE;AVALON BEACH;2107;961.1;M;20240815;20241014;5250000;C4;R;RESIDENCE;;ANE;;0;AU495826;
C;271;991045;74;20241021 01:08;19A/18005;
D;271;991045;74;20241021 01:08;P;;;;;;
D;271;991045;74;20241021 01:08;V;;;;;;
B;271;991100;75;20241021 01:08;;;35;PARK AVE;AVALON BEACH;2107;815.7;M;20240614;20241014;2450000;C4;R;RESIDENCE;;ANE;;0;AU494428;
C;271;991100;75;20241021 01:08;49/13325;
D;271;991100;75;20241021 01:08;P;;;;;;
D;271;991100;75;20241021 01:08;V;;;;;;
B;271;994160;76;20241021 01:08;;;17;SANCTUARY AVE;AVALON BEACH;2107;695.6;M;20241010;20241017;2115500;C4;R;RESIDENCE;;ANE;;0;AU504020;
C;271;994160;76;20241021 01:08;17/27537;
D;271;994160;76;20241021 01:08;P;;;;;;
D;271;994160;76;20241021 01:08;P;;;;;;
D;271;994160;76;20241021 01:08;V;;;;;;
D;271;994160;76;20241021 01:08;V;;;;;;
B;271;3177711;77;20241021 01:08;;16;80;OLD PITTWATER RD;BROOKVALE;2100;;;20240906;20241017;792000;;R;RESIDENCE;16;;;0;AU504346;
C;271;3177711;77;20241021 01:08;16/SP74979;
D;271;3177711;77;20241021 01:08;P;;;;;;
D;271;3177711;77;20241021 01:08;V;;;;;;
D;271;3177711;77;20241021 01:08;V;;;;;;
B;271;3647608;78;20241021 01:08;;47;79;MACPHERSON ST;WARRIEWOOD;2102;121;M;20240830;20241011;931000;;R;RESIDENCE;127;;;0;AU490008;
C;271;3647608;78;20241021 01:08;127/SP88030;
D;271;3647608;78;20241021 01:08;P;;;;;;
D;271;3647608;78;20241021 01:08;P;;;;;;
D;271;3647608;78;20241021 01:08;V;;;;;;
D;271;3647608;78;20241021 01:08;V;;;;;;
B;271;3647608;79;20241021 01:08;;19;79;MACPHERSON ST;WARRIEWOOD;2102;137;M;20240904;20241017;1220000;;R;RESIDENCE;23;;;0;AU503755;
C;271;3647608;79;20241021 01:08;23/SP86892;
D;271;3647608;79;20241021 01:08;P;;;;;;
D;271;3647608;79;20241021 01:08;P;;;;;;
D;271;3647608;79;20241021 01:08;V;;;;;;
D;271;3647608;79;20241021 01:08;V;;;;;;
B;271;737056;80;20241021 01:08;;16;24;BIRKLEY RD;MANLY;2095;;;20240803;20241017;4300000;;R;RESIDENCE;16;;;0;AU506510;
C;271;737056;80;20241021 01:08;16/SP4091;
D;271;737056;80;20241021 01:08;P;;;;;;
D;271;737056;80;20241021 01:08;P;;;;;;
D;271;737056;80;20241021 01:08;V;;;;;;
B;271;743384;81;20241021 01:08;;;21;JACKSON ST;BALGOWLAH;2093;316.1;M;20240827;20241011;3120000;R1;R;RESIDENCE;;RAD;;0;AU489887;
C;271;743384;81;20241021 01:08;1/537557;
D;271;743384;81;20241021 01:08;P;;;;;;
D;271;743384;81;20241021 01:08;V;;;;;;
D;271;743384;81;20241021 01:08;V;;;;;;
B;271;2852814;82;20241021 01:08;;;5;LEWIS CL;WARRIEWOOD;2102;591.4;M;20240829;20241015;2550000;R3;R;RESIDENCE;;WVR;;0;AU498025;
C;271;2852814;82;20241021 01:08;90/1032966;
D;271;2852814;82;20241021 01:08;P;;;;;;
D;271;2852814;82;20241021 01:08;P;;;;;;
D;271;2852814;82;20241021 01:08;V;;;;;;
D;271;2852814;82;20241021 01:08;V;;;;;;
B;271;2843663;83;20241021 01:08;;;27;THERRY ST;AVALON BEACH;2107;598.9;M;20240905;20241014;1675000;R2;R;RESIDENCE;;ANR;;0;AU494943;
C;271;2843663;83;20241021 01:08;1/1019202;
D;271;2843663;83;20241021 01:08;P;;;;;;
D;271;2843663;83;20241021 01:08;P;;;;;;
D;271;2843663;83;20241021 01:08;V;;;;;;
D;271;2843663;83;20241021 01:08;V;;;;;;
B;271;4421227;84;20241021 01:08;;18;129;LAGOON ST;NARRABEEN;2101;197;M;20240918;20241011;3602500;;R;RESIDENCE;18;;;0;AU492576;
C;271;4421227;84;20241021 01:08;18/SP98454;
D;271;4421227;84;20241021 01:08;P;;;;;;
D;271;4421227;84;20241021 01:08;P;;;;;;
D;271;4421227;84;20241021 01:08;V;;;;;;
B;271;3762471;85;20241021 01:08;;3;2;TREVOR RD;NEWPORT;2106;;;20240830;20241011;1425000;;R;RESIDENCE;3;;;0;AU489280;
C;271;3762471;85;20241021 01:08;3/SP89592;
D;271;3762471;85;20241021 01:08;P;;;;;;
D;271;3762471;85;20241021 01:08;P;;;;;;
D;271;3762471;85;20241021 01:08;V;;;;;;
D;271;3762471;85;20241021 01:08;V;;;;;;
B;271;3866553;86;20241021 01:08;;112;822;PITTWATER RD;DEE WHY;2099;;;20240912;20241010;1205000;;R;RESIDENCE;12;;;0;AU485513;
C;271;3866553;86;20241021 01:08;12/SP91852;
D;271;3866553;86;20241021 01:08;P;;;;;;
D;271;3866553;86;20241021 01:08;P;;;;;;
D;271;3866553;86;20241021 01:08;V;;;;;;
D;271;3866553;86;20241021 01:08;V;;;;;;
Z;458;86;86;284;
